,beta,gamma,sse
64,0.09999999999999999,0.11999999999999998,124215.79613438627
65,0.10999999999999999,0.11999999999999998,186936.890553183
66,0.01,0.12999999999999998,91804.2295215016
67,0.02,0.12999999999999998,62218.48166577425
68,0.03,0.12999999999999998,37693.99468769521
69,0.04,0.12999999999999998,18923.590419544198
70,0.05,0.12999999999999998,6673.247549860986
71,0.060000000000000005,0.12999999999999998,1789.4269555454284
72,0.07,0.12999999999999998,5207.123736527804
73,0.08,0.12999999999999998,17958.718298025065
74,0.09,0.12999999999999998,41183.706075369904
75,0.09999999999999999,0.12999999999999998,76139.3934775117
76,0.10999999999999999,0.12999999999999998,124212.65641160774
77,0.11999999999999998,0.12999999999999998,186932.86742426036
78,0.01,0.13999999999999999,125826.95014749012
79,0.02,0.13999999999999999,91806.03707098369
80,0.03,0.13999999999999999,62220.02157330698
81,0.04,0.13999999999999999,37695.229362498
82,0.05,0.13999999999999999,18924.478242048477
83,0.060000000000000005,0.13999999999999999,6673.742461680372
84,0.07,0.13999999999999999,1789.4780079174282
85,0.08,0.13999999999999999,5206.674592978526
86,0.09,0.13999999999999999,17957.706686565856
87,0.09999999999999999,0.13999999999999999,41182.063185046754
88,0.10999999999999999,0.13999999999999999,76137.04329358539
89,0.11999999999999998,0.13999999999999999,124209.51498305143
90,0.12999999999999998,0.13999999999999999,186928.8420565896
91,0.01,0.15,163719.10940578318
92,0.02,0.15,125828.99238223948
93,0.03,0.15,91807.84550544358
94,0.04,0.15,62221.562253591444
95,0.05,0.15,37696.464675555406
96,0.060000000000000005,0.15,18925.366542959197
97,0.07,0.15,6674.237663232723
98,0.08,0.15,1789.5291286065517
99,0.09,0.15,5206.22525917174
100,0.09999999999999999,0.15,17956.694584137327
101,0.10999999999999999,0.15,41180.419455293406
102,0.11999999999999998,0.15,76134.69186769714
103,0.12999999999999998,0.15,124206.37184880345
104,0.13999999999999999,0.15,186924.81445027015
105,0.01,0.16,204969.63740110036
106,0.02,0.16,163721.3558608661
107,0.03,0.16,125831.03559466536
108,0.04,0.16,91809.65482489849
109,0.05,0.16,62223.10370664888
110,0.060000000000000005,0.16,37697.70062689275
111,0.07,0.16,18926.25532230604
112,0.08,0.16,6674.733154553184
113,0.09,0.16,1789.580317653969
114,0.09999999999999999,0.16,5205.775735155426
115,0.10999999999999999,0.16,17955.68199079512
116,0.11999999999999998,0.16,41178.77488617524
117,0.12999999999999998,0.16,76132.33919992139
118,0.13999999999999999,0.16,124203.22700894877
119,0.15,0.16,186920.78460539965
120,0.01,0.17,249117.368977795
121,0.02,0.17,204972.0605777806
122,0.03,0.17,163723.6033691974
123,0.04,0.17,125833.0797847826
124,0.05,0.17,91811.46502936631
125,0.060000000000000005,0.17,62224.64593250057
126,0.07,0.17,37698.93721653542
127,0.08,0.17,18927.1445801192
128,0.09,0.17,6675.228935676932
129,0.09999999999999999,0.17,1789.631575100856
130,0.10999999999999999,0.17,5205.326020977552
131,0.11999999999999998,0.17,17954.668906595034
132,0.12999999999999998,0.17,41177.1294777563
133,0.13999999999999999,0.17,76129.98529033252
134,0.15,0.17,124200.08046357334
135,0.16,0.17,186916.7525220767
136,0.01,0.18000000000000002,295746.4760172023
137,0.02,0.18000000000000002,249119.94407215616
138,0.03,0.18000000000000002,204974.4848682973
139,0.04,0.18000000000000002,163725.85193078878
140,0.05,0.18000000000000002,125835.12495260529
141,0.060000000000000005,0.18000000000000002,91813.27611886435
142,0.07,0.18000000000000002,62226.188931167504
143,0.08,0.18000000000000002,37700.17444450834
144,0.09,0.18000000000000002,18928.034316428282
145,0.09999999999999999,0.18000000000000002,6675.725006639153
146,0.10999999999999999,0.18000000000000002,1789.682900988431
147,0.11999999999999998,0.18000000000000002,5204.87611668622
148,0.12999999999999998,0.18000000000000002,17953.655331592618
149,0.13999999999999999,0.18000000000000002,41175.48323010119
150,0.15,0.18000000000000002,76127.63013900474
151,0.16,0.18000000000000002,124196.93221276312
152,0.17,0.18000000000000002,186912.71820040047
153,0.01,0.19000000000000003,344482.3115477593
154,0.02,0.19000000000000003,295749.1806732458
155,0.03,0.19000000000000003,249122.52032785676
156,0.04,0.19000000000000003,204976.91027265947
157,0.05,0.19000000000000003,163728.1015456512
158,0.060000000000000005,0.19000000000000003,125837.17109814758
159,0.07,0.19000000000000003,91815.08809341035
160,0.08,0.19000000000000003,62227.73270267073
161,0.09,0.19000000000000003,37701.41231083724
162,0.09999999999999999,0.19000000000000003,18928.924531263387
163,0.10999999999999999,0.19000000000000003,6676.2213674750255
164,0.11999999999999998,0.19000000000000003,1789.7342953579157
165,0.12999999999999998,0.19000000000000003,5204.426022329495
166,0.13999999999999999,0.19000000000000003,17952.64126584395
167,0.15,0.19000000000000003,41173.836143274704
168,0.16,0.19000000000000003,76125.2737460136
169,0.17,0.19000000000000003,124193.78225660376
170,0.18000000000000002,0.19000000000000003,186908.681640469
171,0.01,0.20000000000000004,394987.6285217267
172,0.02,0.20000000000000004,344485.12563276966
173,0.03,0.20000000000000004,295751.8865267275
174,0.04,0.20000000000000004,249125.09774490393
175,0.05,0.20000000000000004,204979.33679087675
176,0.060000000000000005,0.20000000000000004,163730.3522137974
177,0.07,0.20000000000000004,125839.21822142467
178,0.08,0.20000000000000004,91816.90095302186
179,0.09,0.20000000000000004,62229.27724703183
180,0.09999999999999999,0.20000000000000004,37702.6508155468
181,0.10999999999999999,0.20000000000000004,18929.815224654303
182,0.11999999999999998,0.20000000000000004,6676.718018219775
183,0.12999999999999998,0.20000000000000004,1789.7857582505508
184,0.13999999999999999,0.20000000000000004,5203.975737955429
185,0.15,0.20000000000000004,17951.62670940489
186,0.16,0.20000000000000004,41172.18821734116
187,0.17,0.20000000000000004,76122.91611143269
188,0.18000000000000002,0.20000000000000004,124190.63059518162
189,0.19000000000000003,0.20000000000000004,186904.6428423815
190,0.01,0.21000000000000005,446959.1394806446
191,0.02,0.21000000000000005,394990.53392189415
192,0.03,0.21000000000000005,344487.94094140024
193,0.04,0.21000000000000005,295754.59357765375
194,0.05,0.21000000000000005,249127.67632330523
195,0.060000000000000005,0.21000000000000005,204981.7644229576
196,0.07,0.21000000000000005,163732.60393523797
197,0.08,0.21000000000000005,125841.26632245042
198,0.09,0.21000000000000005,91818.71469771661
199,0.09999999999999999,0.21000000000000005,62230.8225642716
200,0.10999999999999999,0.21000000000000005,37703.889958662716
201,0.11999999999999998,0.21000000000000005,18930.706396631107
202,0.12999999999999998,0.21000000000000005,6677.214958908675
203,0.13999999999999999,0.21000000000000005,1789.8372897076351
204,0.15,0.21000000000000005,5203.525263612187
205,0.16,0.21000000000000005,17950.61166233119
206,0.17,0.21000000000000005,41170.53945236562
207,0.18000000000000002,0.21000000000000005,76120.55723533733
208,0.19000000000000003,0.21000000000000005,124187.47722858228
209,0.20000000000000004,0.21000000000000005,186900.60180623567
210,0.01,0.22000000000000006,500124.3863926573
211,0.02,0.22000000000000006,446962.11991511815
212,0.03,0.22000000000000006,394993.4405632609
213,0.04,0.22000000000000006,344490.7574736546
214,0.05,0.22000000000000006,295757.3018260288
215,0.060000000000000005,0.22000000000000006,249130.25606306753
216,0.07,0.22000000000000006,204984.19316891202
217,0.08,0.22000000000000006,163734.85670998532
218,0.09,0.22000000000000006,125843.31540123955
219,0.09999999999999999,0.22000000000000006,91820.52932751196
220,0.10999999999999999,0.22000000000000006,62232.368654411286
221,0.11999999999999998,0.22000000000000006,37705.12974021003
222,0.12999999999999998,0.22000000000000006,18931.598047223553
223,0.13999999999999999,0.22000000000000006,6677.712189577011
224,0.15,0.22000000000000006,1789.8888897704546
225,0.16,0.22000000000000006,5203.074599347844
226,0.17,0.22000000000000006,17949.596124678876
227,0.18000000000000002,0.22000000000000006,41168.88984841297
228,0.19000000000000003,0.22000000000000006,76118.19711780157
229,0.20000000000000004,0.22000000000000006,124184.32215689204
230,0.21000000000000005,0.22000000000000006,186896.5585321316
231,0.01,0.23000000000000007,554238.8927267474
232,0.02,0.23000000000000007,500127.4272443687
233,0.03,0.23000000000000007,446965.1016009295
234,0.04,0.23000000000000007,394996.34844582935
235,0.05,0.23000000000000007,344493.5752295371
236,0.060000000000000005,0.23000000000000007,295760.01127185876
237,0.07,0.23000000000000007,249132.83696419816
238,0.08,0.23000000000000007,204986.62302874908
239,0.09,0.23000000000000007,163737.11053805088
240,0.09999999999999999,0.23000000000000007,125845.36545780627
241,0.10999999999999999,0.23000000000000007,91822.3448424256
242,0.11999999999999998,0.23000000000000007,62233.9155174721
243,0.12999999999999998,0.23000000000000007,37706.3701602143
244,0.13999999999999999,0.23000000000000007,18932.49017646179
245,0.15,0.23000000000000007,6678.209710260035
246,0.16,0.23000000000000007,1789.940558480319
247,0.17,0.23000000000000007,5202.623745210683
248,0.18000000000000002,0.23000000000000007,17948.58009650387
249,0.19000000000000003,0.23000000000000007,41167.239405547225
250,0.20000000000000004,0.23000000000000007,76115.8357589008
251,0.21000000000000005,0.23000000000000007,124181.16538019635
252,0.22000000000000006,0.23000000000000007,186892.51302016785
253,0.01,0.24000000000000007,609083.5723572851
254,0.02,0.24000000000000007,554241.9808884955
255,0.03,0.24000000000000007,500130.4693511427
256,0.04,0.24000000000000007,446968.0845380805
257,0.05,0.24000000000000007,394999.2575696023
258,0.060000000000000005,0.24000000000000007,344496.39420905116
259,0.07,0.24000000000000007,295762.7219151484
260,0.08,0.24000000000000007,249135.4190267041
261,0.09,0.24000000000000007,204989.0540024783
262,0.09999999999999999,0.24000000000000007,163739.3654194465
263,0.10999999999999999,0.24000000000000007,125847.41649216515
264,0.11999999999999998,0.24000000000000007,91824.16124247512
265,0.12999999999999998,0.24000000000000007,62235.46315347534
266,0.13999999999999999,0.24000000000000007,37707.61121870062
267,0.15,0.24000000000000007,18933.382784375754
268,0.16,0.24000000000000007,6678.707520992987
269,0.17,0.24000000000000007,1789.992295878568
270,0.18000000000000002,0.24000000000000007,5202.1727012487945
271,0.19000000000000003,0.24000000000000007,17947.563577862074
272,0.20000000000000004,0.24000000000000007,41165.58812383375
273,0.21000000000000005,0.24000000000000007,76113.4731587098
274,0.22000000000000006,0.24000000000000007,124178.00689858166
275,0.23000000000000007,0.24000000000000007,186888.4652704427
276,0.01,0.25000000000000006,664462.3721903895
277,0.02,0.25000000000000006,609086.6960917031
278,0.03,0.25000000000000006,554245.0703035222
279,0.04,0.25000000000000006,500133.51271297975
280,0.05,0.25000000000000006,446971.06872657186
281,0.060000000000000005,0.25000000000000006,395002.1679345815
282,0.07,0.25000000000000006,344499.21441220026
283,0.08,0.25000000000000006,295765.43375590345
284,0.09,0.25000000000000006,249138.00225059257
285,0.09999999999999999,0.25000000000000006,204991.4860901085
286,0.10999999999999999,0.25000000000000006,163741.62135418376
287,0.11999999999999998,0.25000000000000006,125849.46850433078
288,0.12999999999999998,0.25000000000000006,91825.97852767789
289,0.13999999999999999,0.25000000000000006,62237.01156244225
290,0.15,0.25000000000000006,37708.85291569427
291,0.16,0.25000000000000006,18934.275870995487
292,0.17,0.25000000000000006,6679.205621811239
293,0.18000000000000002,0.25000000000000006,1790.044102006578
294,0.19000000000000003,0.25000000000000006,5201.721467510406
295,0.20000000000000004,0.25000000000000006,17946.546568809546
296,0.21000000000000005,0.25000000000000006,41163.936003337316
297,0.22000000000000006,0.25000000000000006,76111.10931730332
298,0.23000000000000007,0.25000000000000006,124174.84671213495
299,0.24000000000000007,0.25000000000000006,186884.4152830562
300,0.01,0.26000000000000006,720200.1274925057
301,0.02,0.26000000000000006,664465.5210025533
302,0.03,0.26000000000000006,609089.8210729078
303,0.04,0.26000000000000006,554248.1609718279
304,0.05,0.26000000000000006,500136.55732988036
305,0.060000000000000005,0.26000000000000006,446974.05416640476
306,0.07,0.26000000000000006,395005.07954077027
307,0.08,0.26000000000000006,344502.03583898896
308,0.09,0.26000000000000006,295768.14679412945
309,0.09999999999999999,0.26000000000000006,249140.58663587132
310,0.10999999999999999,0.26000000000000006,204993.91929164907
311,0.11999999999999998,0.26000000000000006,163743.87834227429
312,0.12999999999999998,0.26000000000000006,125851.52149431751
313,0.13999999999999999,0.26000000000000006,91827.79669805212
314,0.15,0.26000000000000006,62238.56074439379
315,0.16,0.26000000000000006,37710.09525122082
316,0.17,0.26000000000000006,18935.169436350938
317,0.18000000000000002,0.26000000000000006,6679.704012750226
318,0.19000000000000003,0.26000000000000006,1790.0959769057104
319,0.20000000000000004,0.26000000000000006,5201.270044043866
320,0.21000000000000005,0.26000000000000006,17945.529069402288
321,0.22000000000000006,0.26000000000000006,41162.28304412253
322,0.23000000000000007,0.26000000000000006,76108.74423475593
323,0.24000000000000007,0.26000000000000006,124171.68482094127
324,0.25000000000000006,0.26000000000000006,186880.3630581062
325,0.01,0.2700000000000001,776140.6108004473
326,0.02,0.2700000000000001,720203.2920140369
327,0.03,0.2700000000000001,664468.6710510051
328,0.04,0.2700000000000001,609092.9473008974
329,0.05,0.2700000000000001,554251.2528934113
330,0.060000000000000005,0.2700000000000001,500139.6032018442
331,0.07,0.2700000000000001,446977.0408575814
332,0.08,0.2700000000000001,395007.9923881701
333,0.09,0.2700000000000001,344504.85848942056
334,0.09999999999999999,0.2700000000000001,295770.86102983134
335,0.10999999999999999,0.2700000000000001,249143.17218254702
336,0.11999999999999998,0.2700000000000001,204996.35360710972
337,0.12999999999999998,0.2700000000000001,163746.13638373007
338,0.13999999999999999,0.2700000000000001,125853.57546213972
339,0.15,0.2700000000000001,91829.61575361495
340,0.16,0.2700000000000001,62240.110699351775
341,0.17,0.2700000000000001,37711.3382253055
342,0.18000000000000002,0.2700000000000001,18936.063480472087
343,0.19000000000000003,0.2700000000000001,6680.202693845133
344,0.20000000000000004,0.2700000000000001,1790.1479206174076
345,0.21000000000000005,0.2700000000000001,5200.81843089735
346,0.22000000000000006,0.2700000000000001,17944.511079696476
347,0.23000000000000007,0.2700000000000001,41160.62924625457
348,0.24000000000000007,0.2700000000000001,76106.3779111426
349,0.25000000000000006,0.2700000000000001,124168.52122508732
350,0.26000000000000006,0.2700000000000001,186876.30859569332
351,0.01,0.2800000000000001,832144.7570183859
352,0.02,0.2800000000000001,776143.782684085
353,0.03,0.2800000000000001,720206.4577579717
354,0.04,0.2800000000000001,664471.8223357428
355,0.05,0.2800000000000001,609096.0747756697
356,0.060000000000000005,0.2800000000000001,554254.3460682718
357,0.07,0.2800000000000001,500142.6503288716
358,0.08,0.2800000000000001,446980.02880010195
359,0.09,0.2800000000000001,395010.90647678426
360,0.09999999999999999,0.2800000000000001,344507.68236349884
361,0.10999999999999999,0.2800000000000001,295773.5764630153
362,0.11999999999999998,0.2800000000000001,249145.75889062654
363,0.12999999999999998,0.2800000000000001,204998.78903649954
364,0.13999999999999999,0.2800000000000001,163748.39547856263
365,0.15,0.2800000000000001,125855.63040781202
366,0.16,0.2800000000000001,91831.43569438436
367,0.17,0.2800000000000001,62241.661427336876
368,0.18000000000000002,0.2800000000000001,37712.58183797373
369,0.19000000000000003,0.2800000000000001,18936.958003389118
370,0.20000000000000004,0.2800000000000001,6680.701665131482
371,0.21000000000000005,0.2800000000000001,1790.199933183059
372,0.22000000000000006,0.2800000000000001,5200.366628119184
373,0.23000000000000007,0.2800000000000001,17943.49259974815
374,0.24000000000000007,0.2800000000000001,41158.97460979855
375,0.25000000000000006,0.2800000000000001,76104.01034653862
376,0.26000000000000006,0.2800000000000001,124165.35592465998
377,0.2700000000000001,0.2800000000000001,186872.25189591528
378,0.01,0.2900000000000001,888089.0488766283
379,0.02,0.2900000000000001,832147.9288420847
380,0.03,0.2900000000000001,776146.9557734022
381,0.04,0.2900000000000001,720209.624724308
382,0.05,0.2900000000000001,664474.974856764
383,0.060000000000000005,0.2900000000000001,609099.2034972243
384,0.07,0.2900000000000001,554257.4404964091
385,0.08,0.2900000000000001,500145.6987109629
386,0.09,0.2900000000000001,446983.0179939683
387,0.09999999999999999,0.2900000000000001,395013.82180661417
388,0.10999999999999999,0.2900000000000001,344510.50746122695
389,0.11999999999999998,0.2900000000000001,295776.29309368576
390,0.12999999999999998,0.2900000000000001,249148.3467601177
391,0.13999999999999999,0.2900000000000001,205001.2255798278
392,0.15,0.2900000000000001,163750.65562678355
393,0.16,0.2900000000000001,125857.68633134884
394,0.17,0.2900000000000001,91833.25652037769
395,0.18000000000000002,0.2900000000000001,62243.21292837053
396,0.19000000000000003,0.2900000000000001,37713.826089250666
397,0.20000000000000004,0.2900000000000001,18937.853005132096
398,0.21000000000000005,0.2900000000000001,6681.200926644575
399,0.22000000000000006,0.2900000000000001,1790.2520146441325
400,0.23000000000000007,0.2900000000000001,5199.914635757669
401,0.24000000000000007,0.2900000000000001,17942.47362961335
402,0.25000000000000006,0.2900000000000001,41157.31913481875
403,0.26000000000000006,0.2900000000000001,76101.64154101867
404,0.2700000000000001,0.2900000000000001,124162.18891974475
405,0.2800000000000001,0.2900000000000001,186868.19295887245
406,0.01,0.3000000000000001,943864.0483538822
407,0.02,0.3000000000000001,888092.2140563235
408,0.03,0.3000000000000001,832151.101852376
409,0.04,0.3000000000000001,776150.1300683954
410,0.05,0.3000000000000001,720212.7929130433
411,0.060000000000000005,0.3000000000000001,664478.1286140674
412,0.07,0.3000000000000001,609102.3334655599
413,0.08,0.3000000000000001,554260.536177822
414,0.09,0.3000000000000001,500148.7483481178
415,0.09999999999999999,0.3000000000000001,446986.00843918114
416,0.10999999999999999,0.3000000000000001,395016.7383776631
417,0.11999999999999998,0.3000000000000001,344513.3337826101
418,0.12999999999999998,0.3000000000000001,295779.010921848
419,0.13999999999999999,0.3000000000000001,249150.93579102744
420,0.15,0.3000000000000001,205003.6632371034
421,0.16,0.3000000000000001,163752.91682840508
422,0.17,0.3000000000000001,125859.74323276474
423,0.18000000000000002,0.3000000000000001,91835.07823161274
424,0.19000000000000003,0.3000000000000001,62244.76520247392
425,0.20000000000000004,0.3000000000000001,37715.070979162
426,0.21000000000000005,0.3000000000000001,18938.748485730935
427,0.22000000000000006,0.3000000000000001,6681.700478419891
428,0.23000000000000007,0.3000000000000001,1790.3041650421094
429,0.24000000000000007,0.3000000000000001,5199.462453861335
430,0.25000000000000006,0.3000000000000001,17941.454169348304
431,0.26000000000000006,0.3000000000000001,41155.662821381266
432,0.2700000000000001,0.3000000000000001,76099.27149465852
433,0.2800000000000001,0.3000000000000001,124159.02021042824
434,0.2900000000000001,0.3000000000000001,186864.13178466313
435,0.01,0.3100000000000001,999373.0609620805
436,0.02,0.3100000000000001,943867.2010641465
437,0.03,0.3100000000000001,888095.3804015806
438,0.04,0.3100000000000001,832154.2760492556
439,0.05,0.3100000000000001,776153.3055690617
440,0.060000000000000005,0.3100000000000001,720215.9623241746
441,0.07,0.3100000000000001,664481.2836076505
442,0.08,0.3100000000000001,609105.4646806743
443,0.09,0.3100000000000001,554263.6331125102
444,0.09999999999999999,0.3100000000000001,500151.79924033716
445,0.10999999999999999,0.3100000000000001,446989.0001357415
446,0.11999999999999998,0.3100000000000001,395019.65618993255
447,0.12999999999999998,0.3100000000000001,344516.1613276509
448,0.13999999999999999,0.3100000000000001,295781.7299475082
449,0.15,0.3100000000000001,249153.52598336284
450,0.16,0.3100000000000001,205006.10200833663
451,0.17,0.3100000000000001,163755.17908343824
452,0.18000000000000002,0.3100000000000001,125861.80111207408
453,0.19000000000000003,0.3100000000000001,91836.90082810729
454,0.20000000000000004,0.3100000000000001,62246.318249668824
455,0.21000000000000005,0.3100000000000001,37716.31650773305
456,0.22000000000000006,0.3100000000000001,18939.64444521594
457,0.23000000000000007,0.3100000000000001,6682.200320492742
458,0.24000000000000007,0.3100000000000001,1790.3563844184582
459,0.25000000000000006,0.3100000000000001,5199.010082478271
460,0.26000000000000006,0.3100000000000001,17940.43421900944
461,0.2700000000000001,0.3100000000000001,41154.00566955034
462,0.2800000000000001,0.3100000000000001,76096.90020753219
463,0.2900000000000001,0.3100000000000001,124155.84979679759
464,0.3000000000000001,0.3100000000000001,186860.06837338724
465,0.01,0.3200000000000001,1054530.9209725547
466,0.02,0.3200000000000001,999376.1960639665
467,0.03,0.3200000000000001,943870.3549173691
468,0.04,0.3200000000000001,888098.5479123973
469,0.05,0.3200000000000001,832157.4514327204
470,0.060000000000000005,0.3200000000000001,776156.4822753977
471,0.07,0.3200000000000001,720219.1329576992
472,0.08,0.3200000000000001,664484.4398375112
473,0.09,0.3200000000000001,609108.5971425665
474,0.09999999999999999,0.3200000000000001,554266.7313004724
475,0.10999999999999999,0.3200000000000001,500154.851387621
476,0.11999999999999998,0.3200000000000001,446991.99308365164
477,0.12999999999999998,0.3200000000000001,395022.57524342596
478,0.13999999999999999,0.3200000000000001,344518.9900963532
479,0.15,0.3200000000000001,295784.45017067104
480,0.16,0.3200000000000001,249156.11733713164
481,0.17,0.3200000000000001,205008.54189353582
482,0.18000000000000002,0.3200000000000001,163757.4423918953
483,0.19000000000000003,0.3200000000000001,125863.85996929178
484,0.20000000000000004,0.3200000000000001,91838.72430987892
485,0.21000000000000005,0.3200000000000001,62247.87206997609
486,0.22000000000000006,0.3200000000000001,37717.56267498918
487,0.23000000000000007,0.3200000000000001,18940.540883617083
488,0.24000000000000007,0.3200000000000001,6682.700452898672
489,0.25000000000000006,0.3200000000000001,1790.4086728147206
490,0.26000000000000006,0.3200000000000001,5198.557521657113
491,0.2700000000000001,0.3200000000000001,17939.413778652546
492,0.2800000000000001,0.3200000000000001,41152.34767939114
493,0.2900000000000001,0.3200000000000001,76094.52767971579
494,0.3000000000000001,0.3200000000000001,124152.67767893862
495,0.3100000000000001,0.3200000000000001,186856.0027251438
496,0.01,0.3300000000000001,1109262.8867351317
497,0.02,0.3300000000000001,1054534.0339479707
498,0.03,0.3300000000000001,999379.3322849523
499,0.04,0.3300000000000001,943873.5099135457
500,0.05,0.3300000000000001,888101.7165887689
501,0.060000000000000005,0.3300000000000001,832160.6280027675
502,0.07,0.3300000000000001,776159.6601874009
503,0.08,0.3300000000000001,720222.3048136153
504,0.09,0.3300000000000001,664487.5973036472
505,0.09999999999999999,0.3300000000000001,609111.7308512349
506,0.10999999999999999,0.3300000000000001,554269.8307417089
507,0.11999999999999998,0.3300000000000001,500157.9047899697
508,0.12999999999999998,0.3300000000000001,446994.9872829119
509,0.13999999999999999,0.3300000000000001,395025.4955381452
510,0.15,0.3300000000000001,344521.8200887216
511,0.16,0.3300000000000001,295787.17159134237
512,0.17,0.3300000000000001,249158.70985234054
513,0.18000000000000002,0.3300000000000001,205010.98289271074
514,0.19000000000000003,0.3300000000000001,163759.7067537876
515,0.20000000000000004,0.3300000000000001,125865.91980443176
516,0.21000000000000005,0.3300000000000001,91840.54867694527
517,0.22000000000000006,0.3300000000000001,62249.426663416874
518,0.23000000000000007,0.3300000000000001,37718.80948095573
519,0.24000000000000007,0.3300000000000001,18941.43780096439
520,0.25000000000000006,0.3300000000000001,6683.2008756731875
521,0.26000000000000006,0.3300000000000001,1790.461030272419
522,0.2700000000000001,0.3300000000000001,5198.1047714462175
523,0.2800000000000001,0.3300000000000001,17938.392848334406
524,0.2900000000000001,0.3300000000000001,41150.68885096894
525,0.3000000000000001,0.3300000000000001,76092.1539112837
526,0.3100000000000001,0.3300000000000001,124149.50385693827
527,0.3200000000000001,0.3300000000000001,186851.93484003388
528,0.01,0.34000000000000014,1163503.6362173709
529,0.02,0.34000000000000014,1109265.9736271752
530,0.03,0.34000000000000014,1054537.1480176563
531,0.04,0.34000000000000014,999382.469625034
532,0.05,0.34000000000000014,943876.6660526727
533,0.060000000000000005,0.34000000000000014,888104.8864306917
534,0.07,0.34000000000000014,832163.8057593927
535,0.08,0.34000000000000014,776162.8393050684
536,0.09,0.34000000000000014,720225.4778919194
537,0.09999999999999999,0.34000000000000014,664490.7560060568
538,0.10999999999999999,0.34000000000000014,609114.8658066785
539,0.11999999999999998,0.34000000000000014,554272.9314362181
540,0.12999999999999998,0.34000000000000014,500160.95944738266
541,0.13999999999999999,0.34000000000000014,446997.98273352353
542,0.15,0.34000000000000014,395028.4170740928
543,0.16,0.34000000000000014,344524.65130475955
544,0.17,0.34000000000000014,295789.8942095274
545,0.18000000000000002,0.34000000000000014,249161.30352899653
546,0.19000000000000003,0.34000000000000014,205013.425005871
547,0.20000000000000004,0.34000000000000014,163761.9721691276
548,0.21000000000000005,0.34000000000000014,125867.98061750917
549,0.22000000000000006,0.34000000000000014,91842.37392932415
550,0.23000000000000007,0.34000000000000014,62250.98203001296
551,0.24000000000000007,0.34000000000000014,37720.05692565831
552,0.25000000000000006,0.34000000000000014,18942.335197288303
553,0.26000000000000006,0.34000000000000014,6683.701588851718
554,0.2700000000000001,0.34000000000000014,1790.5134568331252
555,0.2800000000000001,0.34000000000000014,5197.651831894054
556,0.2900000000000001,0.34000000000000014,17937.371428110808
557,0.3000000000000001,0.34000000000000014,41149.02918434916
558,0.3100000000000001,0.34000000000000014,76089.77890231216
559,0.3200000000000001,0.34000000000000014,124146.32833088285
560,0.3300000000000001,0.34000000000000014,186847.86471815524
561,0.01,0.35000000000000014,1217196.3537784775
562,0.02,0.35000000000000014,1163506.6935760737
