,beta,gamma,sse
100,0.15,0.09999999999999999,94169348.08730198
101,0.15,0.10999999999999999,135960619.19595632
102,0.15,0.11999999999999998,192488700.1431848
103,0.15,0.12999999999999998,261832885.88324273
104,0.15,0.13999999999999999,342266780.5784974
105,0.16,0.01,1095751868.9720712
106,0.16,0.02,824267751.416556
107,0.16,0.03,603074386.2436908
108,0.16,0.04,426774867.351882
109,0.16,0.05,290491857.9992536
110,0.16,0.060000000000000005,189819202.9447353
111,0.16,0.07,120778001.87421499
112,0.16,0.08,79776733.56180805
113,0.16,0.09,63575058.02434469
114,0.16,0.09999999999999999,69250958.25007734
115,0.16,0.10999999999999999,94170914.24153922
116,0.16,0.11999999999999998,135962830.39932233
117,0.16,0.12999999999999998,192491462.95307454
118,0.16,0.13999999999999999,261836117.45876086
119,0.16,0.15,342270407.54544187
120,0.17,0.01,1423479690.0441728
121,0.17,0.02,1095738000.9755826
122,0.17,0.03,824256491.6952056
123,0.17,0.04,603065423.4874789
124,0.17,0.05,426767924.2539561
125,0.17,0.060000000000000005,290486687.6117962
126,0.17,0.07,189815585.42670092
127,0.17,0.08,120775741.58830889
128,0.17,0.09,79775656.48275925
129,0.17,0.09999999999999999,63575009.42473364
130,0.17,0.10999999999999999,69251800.63367485
131,0.17,0.11999999999999998,94172525.49742188
132,0.17,0.12999999999999998,135965102.15295315
133,0.17,0.13999999999999999,192494299.09314597
134,0.17,0.15,261839432.82090643
135,0.17,0.16,342274126.73598516
136,0.18000000000000002,0.01,1814062140.2321274
137,0.18000000000000002,0.02,1423462402.8767216
138,0.18000000000000002,0.03,1095723758.0408573
139,0.18000000000000002,0.04,824244932.2050465
140,0.18000000000000002,0.05,603056226.111515
141,0.18000000000000002,0.060000000000000005,426760802.8753802
142,0.18000000000000002,0.07,290481387.54155296
143,0.18000000000000002,0.08,189811880.0259978
144,0.18000000000000002,0.09,120773429.25488998
145,0.18000000000000002,0.09999999999999999,79774557.96132524
146,0.18000000000000002,0.10999999999999999,63574965.406274825
147,0.18000000000000002,0.11999999999999998,69252669.61235623
148,0.18000000000000002,0.12999999999999998,94174181.8571203
149,0.18000000000000002,0.13999999999999999,135967434.45860657
150,0.18000000000000002,0.15,192497208.56480315
151,0.18000000000000002,0.16,261842831.9707792
152,0.18000000000000002,0.17,342277938.15096843
153,0.19000000000000003,0.01,2274795174.42902
154,0.19000000000000003,0.02,1814040842.8417244
155,0.19000000000000003,0.03,1423444654.2252724
156,0.19000000000000003,0.04,1095709140.180542
157,0.19000000000000003,0.05,824233072.9568902
158,0.19000000000000003,0.060000000000000005,603046794.1250217
159,0.19000000000000003,0.07,426753503.22399634
160,0.19000000000000003,0.08,290475957.79517597
161,0.19000000000000003,0.09,189808086.74824935
162,0.19000000000000003,0.09999999999999999,120771064.87868889
163,0.19000000000000003,0.10999999999999999,79773438.00146502
164,0.19000000000000003,0.11999999999999998,63574925.97226181
165,0.19000000000000003,0.12999999999999998,69253565.18884233
166,0.19000000000000003,0.13999999999999999,94175883.32286236
167,0.19000000000000003,0.15,135969827.31808668
168,0.19000000000000003,0.16,192500191.36948547
169,0.19000000000000003,0.17,261846314.90950918
170,0.19000000000000003,0.18000000000000002,342281841.7912538
171,0.20000000000000004,0.01,2813741927.356877
172,0.20000000000000004,0.02,2274769183.8744454
173,0.20000000000000004,0.03,1814018984.4837208
174,0.20000000000000004,0.04,1423426444.104982
175,0.20000000000000004,0.05,1095694147.40761
176,0.20000000000000004,0.060000000000000005,824220913.9618316
177,0.20000000000000004,0.07,603037127.5374625
178,0.20000000000000004,0.08,426746025.30785483
179,0.20000000000000004,0.09,290470398.3794919
180,0.20000000000000004,0.09999999999999999,189804205.59921944
181,0.20000000000000004,0.10999999999999999,120768648.46455513
182,0.20000000000000004,0.11999999999999998,79772296.60723823
183,0.20000000000000004,0.12999999999999998,63574891.12607217
184,0.20000000000000004,0.13999999999999999,69254487.36592254
185,0.20000000000000004,0.15,94177629.89693154
186,0.20000000000000004,0.16,135972280.73324215
187,0.20000000000000004,0.17,192503247.50866947
188,0.20000000000000004,0.18000000000000002,261849881.6382504
189,0.20000000000000004,0.19000000000000003,342285837.6577268
190,0.21000000000000005,0.01,3439811126.311043
191,0.21000000000000005,0.02,2813710455.097917
192,0.21000000000000005,0.03,2274742518.174874
193,0.21000000000000005,0.04,1813996565.1762385
194,0.21000000000000005,0.05,1423407772.5313878
195,0.21000000000000005,0.060000000000000005,1095678779.7353778
196,0.21000000000000005,0.07,824208455.2312509
197,0.21000000000000005,0.08,603027226.3585434
198,0.21000000000000005,0.09,426738369.13521177
199,0.21000000000000005,0.09999999999999999,290464709.3014963
200,0.21000000000000005,0.10999999999999999,189800236.58481976
201,0.21000000000000005,0.11999999999999998,120766180.01746047
202,0.21000000000000005,0.12999999999999998,79771133.78280528
203,0.21000000000000005,0.13999999999999999,63574860.871166855
204,0.21000000000000005,0.15,69255436.14645511
205,0.21000000000000005,0.16,94179421.5816675
206,0.21000000000000005,0.17,135974794.70596763
207,0.21000000000000005,0.18000000000000002,192506376.98386776
208,0.21000000000000005,0.19000000000000003,261853532.15819278
209,0.21000000000000005,0.20000000000000004,342289925.7512943
210,0.22000000000000006,0.01,4162843457.897923
211,0.22000000000000006,0.02,3439773262.4862328
212,0.22000000000000006,0.03,2813678176.8349032
213,0.22000000000000006,0.04,2274715177.3519316
214,0.22000000000000006,0.05,1813973584.9378529
215,0.22000000000000006,0.060000000000000005,1423388639.5204325
216,0.22000000000000006,0.07,1095663037.1774979
217,0.22000000000000006,0.08,824195696.7768176
218,0.22000000000000006,0.09,603017090.5982105
219,0.22000000000000006,0.09999999999999999,426730534.71452284
220,0.22000000000000006,0.10999999999999999,290458890.5683612
221,0.22000000000000006,0.11999999999999998,189796179.71110636
222,0.22000000000000006,0.12999999999999998,120763659.54249758
223,0.22000000000000006,0.13999999999999999,79769949.53242752
224,0.22000000000000006,0.15,63574835.211090386
225,0.22000000000000006,0.16,69256411.53336728
226,0.22000000000000006,0.17,94181258.3794668
227,0.22000000000000006,0.18000000000000002,135977369.23820287
228,0.22000000000000006,0.19000000000000003,192509579.79662982
229,0.22000000000000006,0.20000000000000004,261857266.47054768
230,0.22000000000000006,0.21000000000000005,342294106.0728848
231,0.23000000000000007,0.01,4993706694.799213
232,0.23000000000000007,0.02,4162798153.295979
233,0.23000000000000007,0.03,3439734442.866375
234,0.23000000000000007,0.04,2813645092.5935926
235,0.23000000000000007,0.05,2274687161.4277773
236,0.23000000000000007,0.060000000000000005,1813950043.7876108
237,0.23000000000000007,0.07,1423369045.0884514
238,0.23000000000000007,0.08,1095646919.7479553
239,0.23000000000000007,0.09,824182638.6104823
240,0.23000000000000007,0.09999999999999999,603006720.2666551
241,0.23000000000000007,0.10999999999999999,426722522.05445135
242,0.23000000000000007,0.11999999999999998,290452942.18742687
243,0.23000000000000007,0.12999999999999998,189792034.98427817
244,0.23000000000000007,0.13999999999999999,120761087.04488064
245,0.23000000000000007,0.15,79768743.86046705
246,0.23000000000000007,0.16,63574814.14947085
247,0.23000000000000007,0.17,69257413.52965507
248,0.23000000000000007,0.18000000000000002,94183140.29278131
249,0.23000000000000007,0.19000000000000003,135980004.331933
250,0.23000000000000007,0.20000000000000004,192512855.94854
251,0.23000000000000007,0.21000000000000005,261861084.5765596
252,0.23000000000000007,0.22000000000000006,342298378.62344915
253,0.24000000000000007,0.01,5944400470.305341
254,0.24000000000000007,0.02,4993652740.187326
255,0.24000000000000007,0.03,4162751721.6288433
256,0.24000000000000007,0.04,3439694667.4821115
257,0.24000000000000007,0.05,2813611202.400387
258,0.24000000000000007,0.060000000000000005,2274658470.425128
259,0.24000000000000007,0.07,1813925941.745017
260,0.24000000000000007,0.08,1423348989.252178
261,0.24000000000000007,0.09,1095630427.461076
262,0.24000000000000007,0.09999999999999999,824169280.7444823
263,0.24000000000000007,0.10999999999999999,602996115.3743052
264,0.24000000000000007,0.11999999999999998,426714331.16386586
265,0.24000000000000007,0.12999999999999998,290446864.16620904
266,0.24000000000000007,0.13999999999999999,189787802.41068175
267,0.24000000000000007,0.15,120758462.52994414
268,0.24000000000000007,0.16,79767516.77138764
269,0.24000000000000007,0.17,63574797.690019935
270,0.24000000000000007,0.18000000000000002,69258442.13838279
271,0.24000000000000007,0.19000000000000003,94185067.32411924
272,0.24000000000000007,0.20000000000000004,135982699.9891898
273,0.24000000000000007,0.21000000000000005,192516205.44122025
274,0.24000000000000007,0.22000000000000006,261864986.4775003
275,0.24000000000000007,0.23000000000000007,342302743.40396136
276,0.25000000000000006,0.01,7028171678.349925
277,0.25000000000000006,0.02,5944336472.72851
278,0.25000000000000006,0.03,4993597462.877752
279,0.25000000000000006,0.04,4162704162.932928
280,0.25000000000000006,0.05,3439653936.364841
281,0.25000000000000006,0.060000000000000005,2813576506.282323
282,0.25000000000000006,0.07,2274629104.3672266
283,0.25000000000000006,0.08,1813901278.83004
284,0.25000000000000006,0.09,1423328472.0287333
285,0.25000000000000006,0.09999999999999999,1095613560.331515
286,0.25000000000000006,0.10999999999999999,824155623.1913391
287,0.25000000000000006,0.11999999999999998,602985275.931837
288,0.25000000000000006,0.12999999999999998,426705962.05183744
289,0.25000000000000006,0.13999999999999999,290440656.5123941
290,0.25000000000000006,0.15,189783481.99680525
291,0.25000000000000006,0.16,120755786.0031437
292,0.25000000000000006,0.17,79766268.26975238
293,0.25000000000000006,0.18000000000000002,63574785.836532846
294,0.25000000000000006,0.19000000000000003,69259497.3626845
295,0.25000000000000006,0.20000000000000004,94187039.47604568
296,0.25000000000000006,0.21000000000000005,135985456.2120489
297,0.25000000000000006,0.22000000000000006,192519628.2763294
298,0.25000000000000006,0.23000000000000007,261868972.17467034
299,0.25000000000000006,0.24000000000000007,342307200.41541755
300,0.26000000000000006,0.01,8259641575.882092
301,0.26000000000000006,0.02,7028096033.958942
302,0.26000000000000006,0.03,5944270929.195652
303,0.26000000000000006,0.04,4993540862.913723
304,0.26000000000000006,0.05,4162655477.2455454
305,0.26000000000000006,0.060000000000000005,3439612249.546704
306,0.26000000000000006,0.07,2813541004.2670703
307,0.26000000000000006,0.08,2274599063.277877
308,0.26000000000000006,0.09,1813876055.0631163
309,0.26000000000000006,0.09999999999999999,1423307493.4356408
310,0.26000000000000006,0.10999999999999999,1095596318.3742728
311,0.26000000000000006,0.11999999999999998,824141665.9638655
312,0.26000000000000006,0.12999999999999998,602974201.9501636
313,0.26000000000000006,0.13999999999999999,426697414.72764194
314,0.26000000000000006,0.15,290434319.23384166
315,0.26000000000000006,0.16,189779073.74928486
316,0.26000000000000006,0.17,120753057.47005649
317,0.26000000000000006,0.18000000000000002,79764998.36022654
318,0.26000000000000006,0.19000000000000003,63574778.592888504
319,0.26000000000000006,0.20000000000000004,69260579.20576182
320,0.26000000000000006,0.21000000000000005,94189056.75118148
321,0.26000000000000006,0.22000000000000006,135988273.00263223
322,0.26000000000000006,0.23000000000000007,192523124.45556083
323,0.26000000000000006,0.24000000000000007,261873041.6693977
324,0.26000000000000006,0.25000000000000006,342311749.65883255
325,0.2700000000000001,0.01,9654945773.55581
326,0.2700000000000001,0.02,8259552438.7832775
327,0.2700000000000001,0.03,7028018589.033838
328,0.2700000000000001,0.04,5944203839.758005
329,0.2700000000000001,0.05,4993482940.339465
330,0.2700000000000001,0.060000000000000005,4162605664.6048384
331,0.2700000000000001,0.07,3439569607.060587
332,0.2700000000000001,0.08,2813504696.3829346
333,0.2700000000000001,0.09,2274568347.1814075
334,0.2700000000000001,0.09999999999999999,1813850270.465147
335,0.2700000000000001,0.10999999999999999,1423286053.490813
336,0.2700000000000001,0.11999999999999998,1095578701.6046784
337,0.2700000000000001,0.12999999999999998,824127409.07515
338,0.2700000000000001,0.13999999999999999,602962893.4404418
339,0.2700000000000001,0.15,426688689.20076036
340,0.2700000000000001,0.16,290427852.3385821
341,0.2700000000000001,0.17,189774577.674898
342,0.2700000000000001,0.18000000000000002,120750276.93638104
343,0.2700000000000001,0.19000000000000003,79763707.047576
344,0.2700000000000001,0.20000000000000004,63574775.96304915
345,0.2700000000000001,0.21000000000000005,69261687.67088634
346,0.2700000000000001,0.22000000000000006,94191119.152203
347,0.2700000000000001,0.23000000000000007,135991150.36310753
348,0.2700000000000001,0.24000000000000007,192526693.98064592
349,0.2700000000000001,0.25000000000000006,261877194.9630405
350,0.2700000000000001,0.26000000000000006,342316391.1352476
351,0.2800000000000001,0.01,11231888420.909285
352,0.2800000000000001,0.02,9654841020.10156
353,0.2800000000000001,0.03,8259461211.071453
354,0.2800000000000001,0.04,7027939343.635303
355,0.2800000000000001,0.05,5944135204.467997
356,0.2800000000000001,0.060000000000000005,4993423695.200245
357,0.2800000000000001,0.07,4162554725.0498314
358,0.2800000000000001,0.08,3439526008.9401093
359,0.2800000000000001,0.09,2813467582.6588616
360,0.2800000000000001,0.09999999999999999,2274536956.1027074
361,0.2800000000000001,0.10999999999999999,1813823925.057487
362,0.2800000000000001,0.11999999999999998,1423264152.2125635
363,0.2800000000000001,0.12999999999999998,1095560710.0384
364,0.2800000000000001,0.13999999999999999,824112852.5385764
365,0.2800000000000001,0.15,602951350.4140692
366,0.2800000000000001,0.16,426679785.48087656
367,0.2800000000000001,0.17,290421255.834819
368,0.2800000000000001,0.18000000000000002,189769993.7805694
369,0.2800000000000001,0.19000000000000003,120747444.40793553
370,0.2800000000000001,0.20000000000000004,79762394.33666714
371,0.2800000000000001,0.21000000000000005,63574777.95106069
372,0.2800000000000001,0.22000000000000006,69262822.76139745
373,0.2800000000000001,0.23000000000000007,94193226.68184389
374,0.2800000000000001,0.24000000000000007,135994088.2956874
375,0.2800000000000001,0.25000000000000006,192530336.85335156
376,0.2800000000000001,0.26000000000000006,261881432.05698547
377,0.2800000000000001,0.2700000000000001,342321124.84572357
378,0.2900000000000001,0.01,13010112024.567366
379,0.2900000000000001,0.02,11231765608.763494
380,0.2900000000000001,0.03,9654733845.722149
381,0.2900000000000001,0.04,8259367892.818462
382,0.2900000000000001,0.05,7027858297.825409
383,0.2900000000000001,0.060000000000000005,5944065023.379229
384,0.2900000000000001,0.07,4993363127.542303
385,0.2900000000000001,0.08,4162502658.6204243
386,0.2900000000000001,0.09,3439481455.219636
387,0.2900000000000001,0.09999999999999999,2813429663.124424
388,0.2900000000000001,0.10999999999999999,2274504890.067195
389,0.2900000000000001,0.11999999999999998,1813797018.8619637
390,0.2900000000000001,0.12999999999999998,1423241789.6195931
391,0.2900000000000001,0.13999999999999999,1095542343.691441
392,0.2900000000000001,0.15,824097996.3678046
393,0.2900000000000001,0.16,602939572.8826871
394,0.2900000000000001,0.17,426670703.5778815
395,0.2900000000000001,0.18000000000000002,290414529.7309292
396,0.2900000000000001,0.19000000000000003,189765322.07336658
397,0.2900000000000001,0.20000000000000004,120744559.89066176
398,0.2900000000000001,0.21000000000000005,79761060.23246698
399,0.2900000000000001,0.22000000000000006,63574784.56105244
400,0.2900000000000001,0.23000000000000007,69263984.48070404
401,0.2900000000000001,0.24000000000000007,94195379.34289318
402,0.2900000000000001,0.25000000000000006,135997086.80262882
403,0.2900000000000001,0.26000000000000006,192534053.07548118
404,0.2900000000000001,0.2700000000000001,261885752.95264676
405,0.2900000000000001,0.2800000000000001,342325950.7913448
406,0.3000000000000001,0.01,15011284483.755219
407,0.3000000000000001,0.02,13009968345.782478
408,0.3000000000000001,0.03,11231639999.790356
409,0.3000000000000001,0.04,9654624250.502518
410,0.3000000000000001,0.05,8259272484.097711
411,0.3000000000000001,0.060000000000000005,7027775451.667589
412,0.3000000000000001,0.07,5943993296.54648
413,0.3000000000000001,0.08,4993301237.412924
414,0.3000000000000001,0.09,4162449465.3573623
415,0.3000000000000001,0.09999999999999999,3439435945.9342823
416,0.3000000000000001,0.10999999999999999,2813390937.8098364
417,0.3000000000000001,0.11999999999999998,2274472149.1008415
418,0.3000000000000001,0.12999999999999998,1813769551.900859
419,0.3000000000000001,0.13999999999999999,1423218965.731007
420,0.3000000000000001,0.15,1095523602.5801423
421,0.3000000000000001,0.16,824082840.5767884
422,0.3000000000000001,0.17,602927560.8581778
423,0.3000000000000001,0.18000000000000002,426661443.5018679
424,0.3000000000000001,0.19000000000000003,290407674.0354592
425,0.3000000000000001,0.20000000000000004,189760562.56050444
426,0.3000000000000001,0.21000000000000005,120741623.39061917
427,0.3000000000000001,0.22000000000000006,79759704.74004419
428,0.3000000000000001,0.23000000000000007,63574795.79723749
429,0.3000000000000001,0.24000000000000007,69265172.83228335
430,0.3000000000000001,0.25000000000000006,94197577.13819669
431,0.3000000000000001,0.26000000000000006,136000145.88623762
432,0.3000000000000001,0.2700000000000001,192537842.64887518
433,0.3000000000000001,0.2800000000000001,261890157.65146893
434,0.3000000000000001,0.2900000000000001,342330868.9732171
435,0.3100000000000001,0.01,17259305087.910908
436,0.3100000000000001,0.02,15011116710.985891
437,0.3100000000000001,0.03,13009821442.614433
438,0.3100000000000001,0.04,11231511594.090208
439,0.3100000000000001,0.05,9654512234.529434
440,0.3100000000000001,0.060000000000000005,8259174984.984219
441,0.3100000000000001,0.07,7027690805.226659
442,0.3100000000000001,0.08,5943920024.025715
443,0.3100000000000001,0.09,4993238024.860389
444,0.3100000000000001,0.09999999999999999,4162395145.3022723
445,0.3100000000000001,0.10999999999999999,3439389481.1198874
446,0.3100000000000001,0.11999999999999998,2813351406.7459393
447,0.3100000000000001,0.12999999999999998,2274438733.2301474
448,0.3100000000000001,0.13999999999999999,1813741524.1969318
449,0.3100000000000001,0.15,1423195680.5662951
450,0.3100000000000001,0.16,1095504486.7211785
451,0.3100000000000001,0.17,824067385.1797642
452,0.3100000000000001,0.18000000000000002,602915314.3526647
453,0.3100000000000001,0.19000000000000003,426652005.26313287
454,0.3100000000000001,0.20000000000000004,290400688.7571305
455,0.3100000000000001,0.21000000000000005,189755715.24933946
456,0.3100000000000001,0.22000000000000006,120738634.9139911
457,0.3100000000000001,0.23000000000000007,79758327.8645673
458,0.3100000000000001,0.24000000000000007,63574811.663912326
459,0.3100000000000001,0.25000000000000006,69266387.81968142
460,0.3100000000000001,0.26000000000000006,94199820.07065612
461,0.3100000000000001,0.2700000000000001,136003265.54886082
462,0.3100000000000001,0.2800000000000001,192541705.57540852
463,0.3100000000000001,0.2900000000000001,261894646.15492284
464,0.3100000000000001,0.3000000000000001,342335879.39246774
465,0.3200000000000001,0.01,19780531397.91697
466,0.3200000000000001,0.02,17259109512.761612
467,0.3200000000000001,0.03,15010945227.760233
468,0.3200000000000001,0.04,13009671315.181763
469,0.3200000000000001,0.05,11231380391.76559
470,0.3200000000000001,0.060000000000000005,9654397797.891592
471,0.3200000000000001,0.07,8259075395.554635
472,0.3200000000000001,0.08,7027604358.568826
473,0.3200000000000001,0.09,5943845205.874067
474,0.3200000000000001,0.09999999999999999,4993173489.933981
475,0.3200000000000001,0.10999999999999999,4162339698.49765
476,0.3200000000000001,0.11999999999999998,3439342060.813061
477,0.3200000000000001,0.12999999999999998,2813311069.964219
478,0.3200000000000001,0.13999999999999999,2274404642.4821754
479,0.3200000000000001,0.15,1813712935.7733936
480,0.3200000000000001,0.16,1423171934.1453555
481,0.3200000000000001,0.17,1095484996.1315606
482,0.3200000000000001,0.18000000000000002,824051630.191247
483,0.3200000000000001,0.19000000000000003,602902833.3785125
484,0.3200000000000001,0.20000000000000004,426642388.8721819
485,0.3200000000000001,0.21000000000000005,290393573.9048347
486,0.3200000000000001,0.22000000000000006,189750780.14737383
487,0.3200000000000001,0.23000000000000007,120735594.46708062
488,0.3200000000000001,0.24000000000000007,79756929.6113066
489,0.3200000000000001,0.25000000000000006,63574832.16545682
490,0.3200000000000001,0.26000000000000006,69267629.44651319
491,0.3200000000000001,0.2700000000000001,94202108.14322904
492,0.3200000000000001,0.2800000000000001,136006445.79289433
493,0.3200000000000001,0.2900000000000001,192545641.85699448
494,0.3200000000000001,0.3000000000000001,261899218.464511
495,0.3200000000000001,0.3100000000000001,342340982.0502465
496,0.3300000000000001,0.01,22604029127.0682
497,0.3300000000000001,0.02,19780303760.273666
498,0.3300000000000001,0.03,17258909674.795418
499,0.3300000000000001,0.04,15010770034.218122
500,0.3300000000000001,0.05,13009517963.605505
501,0.3300000000000001,0.060000000000000005,11231246392.921185
502,0.3300000000000001,0.07,9654280940.679459
503,0.3300000000000001,0.08,8258973715.887148
504,0.3300000000000001,0.09,7027516111.761618
505,0.3300000000000001,0.09999999999999999,5943768842.149858
506,0.3300000000000001,0.10999999999999999,4993107632.684008
507,0.3300000000000001,0.11999999999999998,4162283124.986849
508,0.3300000000000001,0.12999999999999998,3439293685.0511255
509,0.3300000000000001,0.13999999999999999,2813269927.496788
510,0.3300000000000001,0.15,2274369876.884515
511,0.3300000000000001,0.16,1813683786.6539204
512,0.3300000000000001,0.17,1423147726.4884617
513,0.3300000000000001,0.18000000000000002,1095465130.8286371
514,0.3300000000000001,0.19000000000000003,824035575.6260464
515,0.3300000000000001,0.20000000000000004,602890117.9483302
516,0.3300000000000001,0.21000000000000005,426632594.3397182
517,0.3300000000000001,0.22000000000000006,290386329.48763716
518,0.3300000000000001,0.23000000000000007,189745757.26225522
519,0.3300000000000001,0.24000000000000007,120732502.05631156
520,0.3300000000000001,0.25000000000000006,79755509.98563229
521,0.3300000000000001,0.26000000000000006,63574857.30633451
522,0.3300000000000001,0.2700000000000001,69268897.71646224
523,0.3300000000000001,0.2800000000000001,94204441.3589292
524,0.3300000000000001,0.2900000000000001,136009686.6207774
525,0.3300000000000001,0.3000000000000001,192549651.49558133
526,0.3300000000000001,0.3100000000000001,261903874.58176053
527,0.3300000000000001,0.3200000000000001,342346176.947726
528,0.34000000000000014,0.01,25761847352.157696
529,0.34000000000000014,0.02,22603764534.09642
530,0.34000000000000014,0.03,19780071232.36934
531,0.34000000000000014,0.04,17258705574.177376
532,0.34000000000000014,0.05,15010591130.502388
533,0.34000000000000014,0.060000000000000005,13009361388.00918
534,0.34000000000000014,0.07,11231109597.663847
535,0.34000000000000014,0.08,9654161662.985409
536,0.34000000000000014,0.09,8258869946.061577
537,0.34000000000000014,0.09999999999999999,7027426064.8739805
538,0.34000000000000014,0.10999999999999999,5943690932.912577
539,0.34000000000000014,0.11999999999999998,4993040453.161788
540,0.34000000000000014,0.12999999999999998,4162225424.814097
541,0.34000000000000014,0.13999999999999999,3439244353.8721685
542,0.34000000000000014,0.15,2813227979.37641
543,0.34000000000000014,0.16,2274334436.465306
544,0.34000000000000014,0.17,1813654076.8626547
545,0.34000000000000014,0.18000000000000002,1423123057.616303
546,0.34000000000000014,0.19000000000000003,1095444890.830091
547,0.34000000000000014,0.20000000000000004,824019221.4992554
548,0.34000000000000014,0.21000000000000005,602877168.0749652
549,0.34000000000000014,0.22000000000000006,426622621.67665416
550,0.34000000000000014,0.23000000000000007,290378955.5147736
551,0.34000000000000014,0.24000000000000007,189740646.60177603
552,0.34000000000000014,0.25000000000000006,120729357.68823066
553,0.34000000000000014,0.26000000000000006,79754068.99301565
554,0.34000000000000014,0.2700000000000001,63574887.09109262
555,0.34000000000000014,0.2800000000000001,69270192.63328098
556,0.34000000000000014,0.2900000000000001,94206819.72082767
557,0.34000000000000014,0.3000000000000001,136012988.03499606
558,0.34000000000000014,0.3100000000000001,192553734.49315467
559,0.34000000000000014,0.3200000000000001,261908614.50823066
560,0.34000000000000014,0.3300000000000001,342351464.08610034
561,0.35000000000000014,0.01,29289321620.96878
