,beta,gamma,sse
244,0.23000000000000007,0.13999999999999999,67029503.57548226
245,0.23000000000000007,0.15,85725693.01385455
246,0.23000000000000007,0.16,132948705.95445617
247,0.23000000000000007,0.17,205126440.3473705
248,0.23000000000000007,0.18000000000000002,299045354.8051447
249,0.23000000000000007,0.19000000000000003,411816625.48605883
250,0.23000000000000007,0.20000000000000004,540845435.0557895
251,0.23000000000000007,0.21000000000000005,683803105.3720866
252,0.23000000000000007,0.22000000000000006,838601812.0806978
253,0.24000000000000007,0.01,6058510660.8818
254,0.24000000000000007,0.02,4984075054.544249
255,0.24000000000000007,0.03,4055669139.1857233
256,0.24000000000000007,0.04,3258390610.6057587
257,0.24000000000000007,0.05,2578752228.2713766
258,0.24000000000000007,0.060000000000000005,2004550468.846063
259,0.24000000000000007,0.07,1524746290.6712208
260,0.24000000000000007,0.08,1129356893.701281
261,0.24000000000000007,0.09,809357462.1785653
262,0.24000000000000007,0.09999999999999999,556591970.6467404
263,0.24000000000000007,0.10999999999999999,363692218.61435777
264,0.24000000000000007,0.11999999999999998,224004336.0846287
265,0.24000000000000007,0.12999999999999998,131522071.98355952
266,0.24000000000000007,0.13999999999999999,80826240.89883335
267,0.24000000000000007,0.15,67029761.07952516
268,0.24000000000000007,0.16,85727768.880339
269,0.24000000000000007,0.17,132952342.25242853
270,0.24000000000000007,0.18000000000000002,205131408.92999086
271,0.24000000000000007,0.19000000000000003,299051454.04069954
272,0.24000000000000007,0.20000000000000004,411823677.3445809
273,0.24000000000000007,0.21000000000000005,540853282.5123688
274,0.24000000000000007,0.22000000000000006,683811610.0922619
275,0.24000000000000007,0.23000000000000007,838610852.3571429
276,0.25000000000000006,0.01,7295341064.887073
277,0.25000000000000006,0.02,6058427336.151756
278,0.25000000000000006,0.03,4984003772.76597
279,0.25000000000000006,0.04,4055608495.877254
280,0.25000000000000006,0.05,3258339357.138586
281,0.25000000000000006,0.060000000000000005,2578709254.7107534
282,0.25000000000000006,0.07,2004514788.6928864
283,0.25000000000000006,0.08,1524717027.2923007
284,0.25000000000000006,0.09,1129333268.2589686
285,0.25000000000000006,0.09999999999999999,809338782.892281
286,0.25000000000000006,0.10999999999999999,556577623.237805
287,0.25000000000000006,0.11999999999999998,363681657.8023175
288,0.25000000000000006,0.12999999999999998,223997078.018206
289,0.25000000000000006,0.13999999999999999,131517687.50245285
290,0.25000000000000006,0.15,80824349.53429717
291,0.25000000000000006,0.16,67030025.71197436
292,0.25000000000000006,0.17,85729890.98140112
293,0.25000000000000006,0.18000000000000002,132956057.64697239
294,0.25000000000000006,0.19000000000000003,205136484.02086663
295,0.25000000000000006,0.20000000000000004,299057682.4453058
296,0.25000000000000006,0.21000000000000005,411830876.8980434
297,0.25000000000000006,0.22000000000000006,540861292.5971284
298,0.25000000000000006,0.23000000000000007,683820289.2583402
299,0.25000000000000006,0.24000000000000007,838620076.2013037
300,0.26000000000000006,0.01,8712810839.893871
301,0.26000000000000006,0.02,7295241757.623225
302,0.26000000000000006,0.03,6058342000.901754
303,0.26000000000000006,0.04,4983930786.281423
304,0.26000000000000006,0.05,4055546415.238714
305,0.26000000000000006,0.060000000000000005,3258286899.8492613
306,0.26000000000000006,0.07,2578665281.0028243
307,0.26000000000000006,0.08,2004478285.7976522
308,0.26000000000000006,0.09,1524687095.453617
309,0.26000000000000006,0.09999999999999999,1129309108.2946873
310,0.26000000000000006,0.10999999999999999,809319685.1304047
311,0.26000000000000006,0.11999999999999998,556562957.6738286
312,0.26000000000000006,0.12999999999999998,363670865.3415452
313,0.26000000000000006,0.13999999999999999,223989662.6822229
314,0.26000000000000006,0.15,131513209.492565
315,0.26000000000000006,0.16,80822419.05682069
316,0.26000000000000006,0.17,67030297.48094662
317,0.26000000000000006,0.18000000000000002,85732059.32374898
318,0.26000000000000006,0.19000000000000003,132959852.14358503
319,0.26000000000000006,0.20000000000000004,205141665.6244558
320,0.26000000000000006,0.21000000000000005,299064040.0225332
321,0.26000000000000006,0.22000000000000006,411838224.1492547
322,0.26000000000000006,0.23000000000000007,540869465.3122264
323,0.26000000000000006,0.24000000000000007,683829142.8719271
324,0.26000000000000006,0.25000000000000006,838629483.6143188
325,0.2700000000000001,0.01,10330988502.792301
326,0.2700000000000001,0.02,8712692975.906809
327,0.2700000000000001,0.03,7295140090.506801
328,0.2700000000000001,0.04,6058254655.211425
329,0.2700000000000001,0.05,4983856095.159233
330,0.2700000000000001,0.060000000000000005,4055482897.329161
331,0.2700000000000001,0.07,3258233238.788544
332,0.2700000000000001,0.08,2578620307.1911826
333,0.2700000000000001,0.09,2004440960.197726
334,0.2700000000000001,0.09999999999999999,1524656495.1871567
335,0.2700000000000001,0.10999999999999999,1129284413.8357553
336,0.2700000000000001,0.11999999999999998,809300168.9162126
337,0.2700000000000001,0.12999999999999998,556547973.9745972
338,0.2700000000000001,0.13999999999999999,363659841.24881077
339,0.2700000000000001,0.15,223982090.0908404
340,0.2700000000000001,0.16,131508637.9658041
341,0.2700000000000001,0.17,80820449.47637124
342,0.2700000000000001,0.18000000000000002,67030576.39473622
343,0.2700000000000001,0.19000000000000003,85734273.91423751
344,0.2700000000000001,0.20000000000000004,132963725.74788614
345,0.2700000000000001,0.21000000000000005,205146953.74531707
346,0.2700000000000001,0.22000000000000006,299070526.7760308
347,0.2700000000000001,0.23000000000000007,411845719.1010878
348,0.2700000000000001,0.24000000000000007,540877800.6598749
349,0.2700000000000001,0.25000000000000006,683838170.9346703
350,0.2700000000000001,0.26000000000000006,838639074.5973577
351,0.2800000000000001,0.01,12172029274.86958
352,0.2800000000000001,0.02,10330849118.332716
353,0.2800000000000001,0.03,8712572353.29682
354,0.2800000000000001,0.04,7295036063.632242
355,0.2800000000000001,0.05,6058165299.162227
356,0.2800000000000001,0.060000000000000005,4983779699.46956
357,0.2800000000000001,0.07,4055417942.2089787
358,0.2800000000000001,0.08,3258178374.008361
359,0.2800000000000001,0.09,2578574333.3204055
360,0.2800000000000001,0.09999999999999999,2004402811.9313188
361,0.2800000000000001,0.10999999999999999,1524625226.525608
362,0.2800000000000001,0.11999999999999998,1129259184.9100943
363,0.2800000000000001,0.12999999999999998,809280234.2734954
364,0.2800000000000001,0.13999999999999999,556532672.1603303
365,0.2800000000000001,0.15,363648585.54124475
366,0.2800000000000001,0.16,223974360.2585254
367,0.2800000000000001,0.17,131503972.93433496
368,0.2800000000000001,0.18000000000000002,80818440.80312929
369,0.2800000000000001,0.19000000000000003,67030862.46181502
370,0.2800000000000001,0.20000000000000004,85736534.75986883
371,0.2800000000000001,0.21000000000000005,132967678.46561368
372,0.2800000000000001,0.22000000000000006,205152348.3881052
373,0.2800000000000001,0.23000000000000007,299077142.70952517
374,0.2800000000000001,0.24000000000000007,411853361.7564764
375,0.2800000000000001,0.25000000000000006,540886298.6423286
376,0.2800000000000001,0.26000000000000006,683847373.4482522
377,0.2800000000000001,0.2700000000000001,838648849.1516132
378,0.2900000000000001,0.01,14260387865.774775
379,0.2900000000000001,0.02,12171864959.102137
380,0.2900000000000001,0.03,10330706520.416964
381,0.2900000000000001,0.04,8712448972.175854
382,0.2900000000000001,0.05,7294929677.09616
383,0.2900000000000001,0.060000000000000005,6058073932.837444
384,0.2900000000000001,0.07,4983701599.2841425
385,0.2900000000000001,0.08,4055351549.9399066
386,0.2900000000000001,0.09,3258122305.5617733
387,0.2900000000000001,0.09999999999999999,2578527359.4360304
388,0.2900000000000001,0.10999999999999999,2004363841.0374582
389,0.2900000000000001,0.11999999999999998,1524593289.502378
390,0.2900000000000001,0.12999999999999998,1129233421.546224
391,0.2900000000000001,0.13999999999999999,809259881.226552
392,0.2900000000000001,0.15,556517052.2516785
393,0.2900000000000001,0.16,363637098.23634326
394,0.2900000000000001,0.17,223966473.20004717
395,0.2900000000000001,0.18000000000000002,131499214.4105789
396,0.2900000000000001,0.19000000000000003,80816393.04748969
397,0.2900000000000001,0.20000000000000004,67031155.69083238
398,0.2900000000000001,0.21000000000000005,85738841.86779079
399,0.2900000000000001,0.22000000000000006,132971710.30262595
400,0.2900000000000001,0.23000000000000007,205157849.55757296
401,0.2900000000000001,0.24000000000000007,299083887.8268209
402,0.2900000000000001,0.25000000000000006,411861152.11841536
403,0.2900000000000001,0.26000000000000006,540894959.2618957
404,0.2900000000000001,0.2700000000000001,683856750.414391
405,0.2900000000000001,0.2800000000000001,838658807.2783113
406,0.3000000000000001,0.01,16623052844.194002
407,0.3000000000000001,0.02,14260194694.831778
408,0.3000000000000001,0.03,12171696911.481537
409,0.3000000000000001,0.04,10330560709.177645
410,0.3000000000000001,0.05,8712322832.658363
411,0.3000000000000001,0.060000000000000005,7294820930.997275
412,0.3000000000000001,0.07,6057980556.322192
413,0.3000000000000001,0.08,4983621794.6763115
414,0.3000000000000001,0.09,4055283720.585014
415,0.3000000000000001,0.09999999999999999,3258065033.5029774
416,0.3000000000000001,0.10999999999999999,2578479385.584577
417,0.3000000000000001,0.11999999999999998,2004324047.5560207
418,0.3000000000000001,0.12999999999999998,1524560684.151568
419,0.3000000000000001,0.13999999999999999,1129207123.7732685
420,0.3000000000000001,0.15,809239109.8001976
421,0.3000000000000001,0.16,556501114.2697241
422,0.3000000000000001,0.17,363625379.3519671
423,0.3000000000000001,0.18000000000000002,223958428.93048552
424,0.3000000000000001,0.19000000000000003,131494362.40721366
425,0.3000000000000001,0.20000000000000004,80814306.2200607
426,0.3000000000000001,0.21000000000000005,67031456.09061526
427,0.3000000000000001,0.22000000000000006,85741195.24529757
428,0.3000000000000001,0.23000000000000007,132975821.26490103
429,0.3000000000000001,0.24000000000000007,205163457.25856835
430,0.3000000000000001,0.25000000000000006,299090762.13180214
431,0.3000000000000001,0.26000000000000006,411869090.1899631
432,0.3000000000000001,0.2700000000000001,540903782.5209289
433,0.3000000000000001,0.2800000000000001,683866301.8348432
434,0.3000000000000001,0.2900000000000001,838668948.9786962
435,0.3100000000000001,0.01,19289804783.049942
436,0.3100000000000001,0.02,16622826305.57872
437,0.3100000000000001,0.03,14259997201.582476
438,0.3100000000000001,0.04,12171525132.164623
439,0.3100000000000001,0.05,10330411684.750164
440,0.3100000000000001,0.060000000000000005,8712193934.861237
441,0.3100000000000001,0.07,7294709825.436444
442,0.3100000000000001,0.08,6057885169.703386
443,0.3100000000000001,0.09,4983540285.720887
444,0.3100000000000001,0.09999999999999999,4055214454.2087073
445,0.3100000000000001,0.10999999999999999,3258006557.8873177
446,0.3100000000000001,0.11999999999999998,2578430411.8135495
447,0.3100000000000001,0.12999999999999998,2004283431.5277047
448,0.3100000000000001,0.13999999999999999,1524527410.5079966
449,0.3100000000000001,0.15,1129180291.6209557
450,0.3100000000000001,0.16,809217920.0197487
451,0.3100000000000001,0.17,556484858.2359794
452,0.3100000000000001,0.18000000000000002,363613428.90633965
453,0.3100000000000001,0.19000000000000003,223950227.4652244
454,0.3100000000000001,0.20000000000000004,131489416.93717313
455,0.3100000000000001,0.21000000000000005,80812180.33166511
456,0.3100000000000001,0.22000000000000006,67031763.67016815
457,0.3100000000000001,0.23000000000000007,85743594.89983098
458,0.3100000000000001,0.24000000000000007,132980011.35853806
459,0.3100000000000001,0.25000000000000006,205169171.49603963
460,0.3100000000000001,0.26000000000000006,299097765.6284317
461,0.3100000000000001,0.2700000000000001,411877175.9742392
462,0.3100000000000001,0.2800000000000001,540912768.421832
463,0.3100000000000001,0.2900000000000001,683876027.7114011
464,0.3100000000000001,0.3000000000000001,838679274.2540443
465,0.3200000000000001,0.01,22293500588.616673
466,0.3200000000000001,0.02,19289539688.979427
467,0.3200000000000001,0.03,16622594772.532642
468,0.3200000000000001,0.04,14259795386.212257
469,0.3200000000000001,0.05,12171349621.31158
470,0.3200000000000001,0.060000000000000005,10330259447.27287
471,0.3200000000000001,0.07,8712062278.903889
472,0.3200000000000001,0.08,7294596360.516656
473,0.3200000000000001,0.09,6057787773.069782
474,0.3200000000000001,0.09999999999999999,4983457072.494329
475,0.3200000000000001,0.10999999999999999,4055143750.876721
476,0.3200000000000001,0.11999999999999998,3257946878.771286
477,0.3200000000000001,0.12999999999999998,2578380438.171415
478,0.3200000000000001,0.13999999999999999,2004241992.9940374
479,0.3200000000000001,0.15,1524493468.6071873
480,0.3200000000000001,0.16,1129152925.1196046
481,0.3200000000000001,0.17,809196311.911037
482,0.3200000000000001,0.18000000000000002,556468284.1723875
483,0.3200000000000001,0.19000000000000003,363601246.9180488
484,0.3200000000000001,0.20000000000000004,223941868.81995296
485,0.3200000000000001,0.21000000000000005,131484378.01364794
486,0.3200000000000001,0.22000000000000006,80810015.39333913
487,0.3200000000000001,0.23000000000000007,67032078.438672915
488,0.3200000000000001,0.24000000000000007,85746040.83897835
489,0.3200000000000001,0.25000000000000006,132984280.5897552
490,0.3200000000000001,0.26000000000000006,205174992.2750318
491,0.3200000000000001,0.2700000000000001,299104898.3207471
492,0.3200000000000001,0.2800000000000001,411885409.4744258
493,0.3200000000000001,0.2900000000000001,540921916.9670534
494,0.3200000000000001,0.3000000000000001,683885928.045893
495,0.3200000000000001,0.3100000000000001,838689783.1056569
496,0.3300000000000001,0.01,25670386666.911903
497,0.3300000000000001,0.02,22293190976.687763
498,0.3300000000000001,0.03,19289268835.79571
499,0.3300000000000001,0.04,16622358245.274773
500,0.3300000000000001,0.05,14259589248.910408
501,0.3300000000000001,0.060000000000000005,12171170379.085934
502,0.3300000000000001,0.07,10330103996.88697
503,0.3300000000000001,0.08,8711927864.908178
504,0.3300000000000001,0.09,7294480536.342998
505,0.3300000000000001,0.09999999999999999,6057688366.511955
506,0.3300000000000001,0.10999999999999999,4983372155.074598
507,0.3300000000000001,0.11999999999999998,4055071610.6561437
508,0.3300000000000001,0.12999999999999998,3257885996.212513
509,0.3300000000000001,0.13999999999999999,2578329464.7076244
510,0.3300000000000001,0.15,2004199731.9973872
511,0.3300000000000001,0.16,1524458858.4853697
512,0.3300000000000001,0.17,1129125024.300148
513,0.3300000000000001,0.18000000000000002,809174285.5004029
514,0.3300000000000001,0.19000000000000003,556451392.1013296
515,0.3300000000000001,0.20000000000000004,363588833.4060452
516,0.3300000000000001,0.21000000000000005,223933353.01066744
517,0.3300000000000001,0.22000000000000006,131479245.65008375
518,0.3300000000000001,0.23000000000000007,80807811.41633272
519,0.3300000000000001,0.24000000000000007,67032400.40548913
520,0.3300000000000001,0.25000000000000006,85748533.07047297
521,0.3300000000000001,0.26000000000000006,132988628.96489134
522,0.3300000000000001,0.2700000000000001,205180919.60068583
523,0.3300000000000001,0.2800000000000001,299112160.21286845
524,0.3300000000000001,0.2900000000000001,411893790.69376826
525,0.3300000000000001,0.3000000000000001,540931228.159093
526,0.3300000000000001,0.3100000000000001,683896002.8401862
527,0.3300000000000001,0.3200000000000001,838700475.5348672
528,0.34000000000000014,0.01,29460443849.346046
529,0.34000000000000014,0.02,25670025686.237328
530,0.34000000000000014,0.03,22292874736.078743
531,0.34000000000000014,0.04,19288992223.75737
532,0.34000000000000014,0.05,16622116724.028683
533,0.34000000000000014,0.060000000000000005,14259378789.870129
534,0.34000000000000014,0.07,12170987405.65456
535,0.34000000000000014,0.08,10329945333.736555
536,0.34000000000000014,0.09,8711790692.998451
537,0.34000000000000014,0.09999999999999999,7294362353.0226965
538,0.34000000000000014,0.10999999999999999,6057586950.122319
539,0.34000000000000014,0.11999999999999998,4983285533.541245
540,0.34000000000000014,0.12999999999999998,4054998033.615376
541,0.34000000000000014,0.13999999999999999,3257823910.269766
542,0.34000000000000014,0.15,2578277491.472599
543,0.34000000000000014,0.16,2004156648.5809455
544,0.34000000000000014,0.17,1524423580.1794884
545,0.34000000000000014,0.18000000000000002,1129096589.19411
546,0.34000000000000014,0.19000000000000003,809151840.8146979
547,0.34000000000000014,0.20000000000000004,556434182.0456072
548,0.34000000000000014,0.21000000000000005,363576188.3896463
549,0.34000000000000014,0.22000000000000006,223924680.05366933
550,0.34000000000000014,0.23000000000000007,131474019.86018449
551,0.34000000000000014,0.24000000000000007,80805568.41210988
552,0.34000000000000014,0.25000000000000006,67032729.58015374
553,0.34000000000000014,0.26000000000000006,85751071.60219632
554,0.34000000000000014,0.2700000000000001,132993056.4904041
555,0.34000000000000014,0.2800000000000001,205186953.47824228
556,0.34000000000000014,0.2900000000000001,299119551.30899096
557,0.34000000000000014,0.3000000000000001,411902319.6355697
558,0.34000000000000014,0.3100000000000001,540940702.0004973
559,0.34000000000000014,0.3200000000000001,683906252.0961794
560,0.34000000000000014,0.3300000000000001,838711351.5430241
561,0.35000000000000014,0.01,33707767295.350933
562,0.35000000000000014,0.02,29460023630.036755
