,beta,gamma,sse
151,0.16,0.18000000000000002,90648.86952798194
152,0.17,0.18000000000000002,108146.76998590486
153,0.01,0.19000000000000003,4982.6424930031235
154,0.02,0.19000000000000003,4110.559246295158
155,0.03,0.19000000000000003,3705.943777159591
156,0.04,0.19000000000000003,3823.805157996204
157,0.05,0.19000000000000003,4524.610349419718
158,0.060000000000000005,0.19000000000000003,5874.812568930085
159,0.07,0.19000000000000003,7947.431022449611
160,0.08,0.19000000000000003,10822.687047056133
161,0.09,0.19000000000000003,14588.70221502926
162,0.09999999999999999,0.19000000000000003,19342.264501459453
163,0.10999999999999999,0.19000000000000003,25189.66922523629
164,0.11999999999999998,0.19000000000000003,32247.64214183137
165,0.12999999999999998,0.19000000000000003,40644.352802098816
166,0.13999999999999999,0.19000000000000003,50520.52710112426
167,0.15,0.19000000000000003,62030.66883245522
168,0.16,0.19000000000000003,75344.40104408223
169,0.17,0.19000000000000003,90647.9390724042
170,0.18000000000000002,0.19000000000000003,108145.70831910324
171,0.01,0.20000000000000004,6272.2447623599
172,0.02,0.20000000000000004,4982.704200352164
173,0.03,0.20000000000000004,4110.595923230764
174,0.04,0.20000000000000004,3705.952442296762
175,0.05,0.20000000000000004,3823.7825326455413
176,0.060000000000000005,0.20000000000000004,4524.552828666459
177,0.07,0.20000000000000004,5874.71618988452
178,0.08,0.20000000000000004,7947.29142938851
179,0.09,0.20000000000000004,10822.49945314668
180,0.09999999999999999,0.20000000000000004,14588.46136029582
181,0.10999999999999999,0.20000000000000004,19341.964606619662
182,0.11999999999999998,0.20000000000000004,25189.30394099438
183,0.12999999999999998,0.20000000000000004,32247.20449317632
184,0.13999999999999999,0.20000000000000004,40643.835127107464
185,0.15,0.20000000000000004,50519.9209837207
186,0.16,0.20000000000000004,62029.96502852082
187,0.17,0.20000000000000004,75343.58940024964
188,0.18000000000000002,0.20000000000000004,90647.00843680033
189,0.19000000000000003,0.20000000000000004,108144.6464432331
190,0.01,0.21000000000000005,7933.826256366469
191,0.02,0.21000000000000005,6272.328800732966
192,0.03,0.21000000000000005,4982.765915678184
193,0.04,0.21000000000000005,4110.632604578631
194,0.05,0.21000000000000005,3705.9611077133413
195,0.060000000000000005,0.21000000000000005,3823.7599028007617
196,0.07,0.21000000000000005,4524.495297923453
197,0.08,0.21000000000000005,5874.619794540105
198,0.09,0.21000000000000005,7947.1518128034495
199,0.09999999999999999,0.21000000000000005,10822.311827457055
200,0.10999999999999999,0.21000000000000005,14588.22046436584
201,0.11999999999999998,0.21000000000000005,19341.664659861788
202,0.12999999999999998,0.21000000000000005,25188.938592645056
203,0.13999999999999999,0.21000000000000005,32246.766766573965
204,0.15,0.21000000000000005,40643.31735847371
205,0.16,0.21000000000000005,50519.31475489435
206,0.17,0.21000000000000005,62029.26109303963
207,0.18000000000000002,0.21000000000000005,75342.77760211247
208,0.19000000000000003,0.21000000000000005,90646.07762117515
209,0.20000000000000004,0.21000000000000005,108143.58435829972
210,0.01,0.22000000000000006,9926.021840757981
211,0.02,0.22000000000000006,7933.930167519698
212,0.03,0.22000000000000006,6272.412850144782
213,0.04,0.22000000000000006,4982.827638981786
214,0.05,0.22000000000000006,4110.669290339418
215,0.060000000000000005,0.22000000000000006,3705.969773410094
216,0.07,0.22000000000000006,3823.737268462748
217,0.08,0.22000000000000006,4524.437757191747
218,0.09,0.22000000000000006,5874.523382898074
219,0.09999999999999999,0.22000000000000006,7947.012172695819
220,0.10999999999999999,0.22000000000000006,10822.124169988885
221,0.11999999999999998,0.22000000000000006,14587.979527241087
222,0.12999999999999998,0.22000000000000006,19341.36466118774
223,0.13999999999999999,0.22000000000000006,25188.573180190426
224,0.15,0.22000000000000006,32246.328962026957
225,0.16,0.22000000000000006,40642.79949620052
226,0.17,0.22000000000000006,50518.708414648485
227,0.18000000000000002,0.22000000000000006,62028.55702601529
228,0.19000000000000003,0.22000000000000006,75341.96564967502
229,0.20000000000000004,0.22000000000000006,90645.14662553328
230,0.21000000000000005,0.22000000000000006,108142.52206430866
231,0.01,0.23000000000000007,12211.239391515846
232,0.02,0.23000000000000007,9926.143390343444
233,0.03,0.23000000000000007,7934.0340923274225
234,0.04,0.23000000000000007,6272.496910595854
235,0.05,0.23000000000000007,4982.889370263542
236,0.060000000000000005,0.23000000000000007,4110.705980513811
237,0.07,0.23000000000000007,3705.9784393878126
238,0.08,0.23000000000000007,3823.7146296324127
239,0.09,0.23000000000000007,4524.3802064723495
240,0.09999999999999999,0.23000000000000007,5874.426954959536
241,0.10999999999999999,0.23000000000000007,7946.8725090669395
242,0.11999999999999998,0.23000000000000007,10821.936480743614
243,0.12999999999999998,0.23000000000000007,14587.738548923266
244,0.13999999999999999,0.23000000000000007,19341.064610599562
245,0.15,0.23000000000000007,25188.20770363283
246,0.16,0.23000000000000007,32245.8910795378
247,0.17,0.23000000000000007,40642.281540290795
248,0.18000000000000002,0.23000000000000007,50518.10196298641
249,0.19000000000000003,0.23000000000000007,62027.85282745151
250,0.20000000000000004,0.23000000000000007,75341.15354294158
251,0.21000000000000005,0.23000000000000007,90644.21544987964
252,0.22000000000000006,0.23000000000000007,108141.45956126507
253,0.01,0.24000000000000007,14755.327011033465
254,0.02,0.24000000000000007,12211.376549332042
255,0.03,0.24000000000000007,9926.264955804458
256,0.04,0.24000000000000007,7934.138030790076
257,0.05,0.24000000000000007,6272.580982086666
258,0.060000000000000005,0.24000000000000007,4982.951109524026
259,0.07,0.24000000000000007,4110.742675102473
260,0.08,0.24000000000000007,3705.987105647265
261,0.09,0.24000000000000007,3823.6919863106364
262,0.09999999999999999,0.24000000000000007,4524.322645766291
263,0.10999999999999999,0.24000000000000007,5874.330510725702
264,0.11999999999999998,0.24000000000000007,7946.732821918138
265,0.12999999999999998,0.24000000000000007,10821.748759722825
266,0.13999999999999999,0.24000000000000007,14587.49752941413
267,0.15,0.24000000000000007,19340.764508099248
268,0.16,0.24000000000000007,25187.842162974543
269,0.17,0.24000000000000007,32245.453119109017
270,0.18000000000000002,0.24000000000000007,40641.76349074747
271,0.19000000000000003,0.24000000000000007,50517.49539991138
272,0.20000000000000004,0.24000000000000007,62027.148497352086
273,0.21000000000000005,0.24000000000000007,75340.34128191623
274,0.22000000000000006,0.24000000000000007,90643.28409421883
275,0.23000000000000007,0.24000000000000007,108140.39684917455
276,0.01,0.25000000000000006,17527.26957636672
277,0.02,0.25000000000000006,14755.47793301777
278,0.03,0.25000000000000006,12211.513724895987
279,0.04,0.25000000000000006,9926.386537141392
280,0.05,0.25000000000000006,7934.241982908077
281,0.060000000000000005,0.25000000000000006,6272.6650646177095
282,0.07,0.25000000000000006,4983.0128567638
283,0.08,0.25000000000000006,4110.779374106082
284,0.09,0.25000000000000006,3705.9957721892256
285,0.09999999999999999,0.25000000000000006,3823.66933849833
286,0.10999999999999999,0.25000000000000006,4524.2650750746125
287,0.11999999999999998,0.25000000000000006,5874.23405019775
288,0.12999999999999998,0.25000000000000006,7946.593111250815
289,0.13999999999999999,0.25000000000000006,10821.561006928076
290,0.15,0.25000000000000006,14587.256468715475
291,0.16,0.25000000000000006,19340.46435368879
292,0.17,0.25000000000000006,25187.476558217735
293,0.18000000000000002,0.25000000000000006,32245.015080743266
294,0.19000000000000003,0.25000000000000006,40641.24534757332
295,0.20000000000000004,0.25000000000000006,50516.88872542679
296,0.21000000000000005,0.25000000000000006,62026.44403572081
297,0.22000000000000006,0.25000000000000006,75339.52886660323
298,0.23000000000000007,0.25000000000000006,90642.35255855572
299,0.24000000000000007,0.25000000000000006,108139.3339280423
300,0.01,0.26000000000000006,20498.912012043853
301,0.02,0.26000000000000006,17527.432588174197
302,0.03,0.26000000000000006,14755.628874313765
303,0.04,0.26000000000000006,12211.650918207946
304,0.05,0.26000000000000006,9926.508134354659
305,0.060000000000000005,0.26000000000000006,7934.34594868186
306,0.07,0.26000000000000006,6272.74915818951
307,0.08,0.26000000000000006,4983.074611983483
308,0.09,0.26000000000000006,4110.816077525313
309,0.09999999999999999,0.26000000000000006,3706.004439014479
310,0.10999999999999999,0.26000000000000006,3823.6466861963686
311,0.11999999999999998,0.26000000000000006,4524.207494398334
312,0.12999999999999998,0.26000000000000006,5874.137573376842
313,0.13999999999999999,0.26000000000000006,7946.453377066282
314,0.15,0.26000000000000006,10821.373222360835
315,0.16,0.26000000000000006,14587.015366828977
316,0.17,0.26000000000000006,19340.1641473701
317,0.18000000000000002,0.26000000000000006,25187.110889364725
318,0.19000000000000003,0.26000000000000006,32244.576964443026
319,0.20000000000000004,0.26000000000000006,40640.727110771404
320,0.21000000000000005,0.26000000000000006,50516.281939535875
321,0.22000000000000006,0.26000000000000006,62025.73944256117
322,0.23000000000000007,0.26000000000000006,75338.71629700663
323,0.24000000000000007,0.26000000000000006,90641.42084289492
324,0.25000000000000006,0.26000000000000006,108138.27079787367
325,0.01,0.2700000000000001,23644.70691407174
326,0.02,0.2700000000000001,20499.085594071905
327,0.03,0.2700000000000001,17527.595620585376
328,0.04,0.2700000000000001,14755.779834921643
329,0.05,0.2700000000000001,12211.78812926824
330,0.060000000000000005,0.2700000000000001,9926.629747444587
331,0.07,0.2700000000000001,7934.449928111848
332,0.08,0.2700000000000001,6272.833262802552
333,0.09,0.2700000000000001,4983.136375183621
334,0.09999999999999999,0.2700000000000001,4110.852785360826
335,0.10999999999999999,0.2700000000000001,3706.013106123796
336,0.11999999999999998,0.2700000000000001,3823.624029405662
337,0.12999999999999998,0.2700000000000001,4524.149903738473
338,0.13999999999999999,0.2700000000000001,5874.041080264185
339,0.15,0.2700000000000001,7946.313619365874
340,0.16,0.2700000000000001,10821.18540602272
341,0.17,0.2700000000000001,14586.77422375646
342,0.18000000000000002,0.2700000000000001,19339.863889145243
343,0.19000000000000003,0.2700000000000001,25186.74515641779
344,0.20000000000000004,0.2700000000000001,32244.13877021084
345,0.21000000000000005,0.2700000000000001,40640.208780344554
346,0.22000000000000006,0.2700000000000001,50515.67504224187
347,0.23000000000000007,0.2700000000000001,62025.034717876995
348,0.24000000000000007,0.2700000000000001,75337.90357313096
349,0.25000000000000006,0.2700000000000001,90640.48894724117
350,0.26000000000000006,0.2700000000000001,108137.20745867412
351,0.01,0.2800000000000001,26941.48436471218
352,0.02,0.2800000000000001,23644.889687802286
353,0.03,0.2800000000000001,20499.259197756055
354,0.04,0.2800000000000001,17527.75867360041
355,0.05,0.2800000000000001,14755.930814841751
356,0.060000000000000005,0.2800000000000001,12211.925358077176
357,0.07,0.2800000000000001,9926.751376411528
358,0.08,0.2800000000000001,7934.553921198468
359,0.09,0.2800000000000001,6272.917378457325
360,0.09999999999999999,0.2800000000000001,4983.198146364812
361,0.10999999999999999,0.2800000000000001,4110.889497613306
362,0.11999999999999998,0.2800000000000001,3706.021773517959
363,0.12999999999999998,0.2800000000000001,3823.6013681271024
364,0.13999999999999999,0.2800000000000001,4524.092303096076
365,0.15,0.2800000000000001,5873.944570860936
366,0.16,0.2800000000000001,7946.173838150942
367,0.17,0.2800000000000001,10820.997557915192
368,0.18000000000000002,0.2800000000000001,14586.53303949962
369,0.19000000000000003,0.2800000000000001,19339.56357901619
370,0.20000000000000004,0.2800000000000001,25186.37935937917
371,0.21000000000000005,0.2800000000000001,32243.700498049333
372,0.22000000000000006,0.2800000000000001,40639.690356295665
373,0.23000000000000007,0.2800000000000001,50515.06803354801
374,0.24000000000000007,0.2800000000000001,62024.32986167207
375,0.25000000000000006,0.2800000000000001,75337.09069497997
376,0.26000000000000006,0.2800000000000001,90639.55687159943
377,0.2700000000000001,0.2800000000000001,108136.14391044897
378,0.01,0.2900000000000001,30368.241971251155
379,0.02,0.2900000000000001,26941.67508025408
380,0.03,0.2900000000000001,23645.072484030414
381,0.04,0.2900000000000001,20499.43282309643
382,0.05,0.2900000000000001,17527.92174721954
383,0.060000000000000005,0.2900000000000001,14756.081814074243
384,0.07,0.2900000000000001,12212.062604635024
385,0.08,0.2900000000000001,9926.873021255858
386,0.09,0.2900000000000001,7934.657927942114
387,0.09999999999999999,0.2900000000000001,6273.001505154347
388,0.10999999999999999,0.2900000000000001,4983.259925527622
389,0.11999999999999998,0.2900000000000001,4110.92621428342
390,0.12999999999999998,0.2900000000000001,3706.030441197746
391,0.13999999999999999,0.2900000000000001,3823.578702361583
392,0.15,0.2900000000000001,4524.034692472162
393,0.16,0.2900000000000001,5873.848045168271
394,0.17,0.2900000000000001,7946.034033422856
395,0.18000000000000002,0.2900000000000001,10820.809678039834
396,0.19000000000000003,0.2900000000000001,14586.291814060263
397,0.20000000000000004,0.2900000000000001,19339.26321698496
398,0.21000000000000005,0.2900000000000001,25186.013498251057
399,0.22000000000000006,0.2900000000000001,32243.262147961086
400,0.23000000000000007,0.2900000000000001,40639.17183862766
401,0.24000000000000007,0.2900000000000001,50514.46091345775
402,0.25000000000000006,0.2900000000000001,62023.62487394998
403,0.26000000000000006,0.2900000000000001,75336.27766255834
404,0.2700000000000001,0.2900000000000001,90638.62461597432
405,0.2800000000000001,0.2900000000000001,108135.08015320351
406,0.01,0.3000000000000001,33905.95333810937
407,0.02,0.3000000000000001,30368.43949597704
408,0.03,0.3000000000000001,26941.865818949766
409,0.04,0.3000000000000001,23645.25530275624
410,0.05,0.3000000000000001,20499.60647009322
411,0.060000000000000005,0.3000000000000001,17528.084841443
412,0.07,0.3000000000000001,14756.232832619413
413,0.08,0.3000000000000001,12212.199868942138
414,0.09,0.3000000000000001,9926.994681977923
415,0.09999999999999999,0.3000000000000001,7934.761948343246
416,0.10999999999999999,0.3000000000000001,6273.085642894075
417,0.11999999999999998,0.3000000000000001,4983.321712672646
418,0.12999999999999998,0.3000000000000001,4110.962935371841
419,0.13999999999999999,0.3000000000000001,3706.0391091639276
420,0.15,0.3000000000000001,3823.5560321099983
421,0.16,0.3000000000000001,4523.977071867757
422,0.17,0.3000000000000001,5873.751503187377
423,0.18000000000000002,0.3000000000000001,7945.8942051829545
424,0.19000000000000003,0.3000000000000001,10820.621766398186
425,0.20000000000000004,0.3000000000000001,14586.050547440078
426,0.21000000000000005,0.3000000000000001,19338.962803053502
427,0.22000000000000006,0.3000000000000001,25185.647573035836
428,0.23000000000000007,0.3000000000000001,32242.823719948625
429,0.24000000000000007,0.3000000000000001,40638.65322734346
430,0.25000000000000006,0.3000000000000001,50513.85368197429
431,0.26000000000000006,0.3000000000000001,62022.91975471459
432,0.2700000000000001,0.3000000000000001,75335.46447586993
433,0.2800000000000001,0.3000000000000001,90637.69218037045
434,0.2900000000000001,0.3000000000000001,108134.01618694334
435,0.01,0.3100000000000001,37537.393341840136
436,0.02,0.3100000000000001,33906.15664628977
437,0.03,0.3100000000000001,30368.63704435038
438,0.04,0.3100000000000001,26942.056580799337
439,0.05,0.3100000000000001,23645.43814397989
440,0.060000000000000005,0.3100000000000001,20499.780138746573
441,0.07,0.3100000000000001,17528.247956270927
442,0.08,0.3100000000000001,14756.383870477512
443,0.09,0.3100000000000001,12212.337150998774
444,0.09999999999999999,0.3100000000000001,9927.116358578089
445,0.10999999999999999,0.3100000000000001,7934.865982402292
446,0.11999999999999998,0.3100000000000001,6273.169791677042
447,0.12999999999999998,0.3100000000000001,4983.383507800448
448,0.13999999999999999,0.3100000000000001,4110.999660879236
449,0.15,0.3100000000000001,3706.0477774172846
450,0.16,0.3100000000000001,3823.5333573732473
451,0.17,0.3100000000000001,4523.919441283902
452,0.18000000000000002,0.3100000000000001,5873.654944919432
453,0.19000000000000003,0.3100000000000001,7945.754353432578
454,0.20000000000000004,0.3100000000000001,10820.43382299174
455,0.21000000000000005,0.3100000000000001,14585.80923964082
456,0.22000000000000006,0.3100000000000001,19338.66233722381
457,0.23000000000000007,0.3100000000000001,25185.281583735647
458,0.24000000000000007,0.3100000000000001,32242.385214014528
459,0.25000000000000006,0.3100000000000001,40638.13452244593
460,0.26000000000000006,0.3100000000000001,50513.24633910091
461,0.2700000000000001,0.3100000000000001,62022.21450396958
462,0.2800000000000001,0.3100000000000001,75334.65113491913
463,0.2900000000000001,0.3100000000000001,90636.75956479285
464,0.3000000000000001,0.3100000000000001,108132.9520116735
465,0.01,0.3200000000000001,41246.97872428216
466,0.02,0.3200000000000001,37537.60150518669
467,0.03,0.3200000000000001,33906.35997846903
468,0.04,0.3200000000000001,30368.834616371263
469,0.05,0.3200000000000001,26942.247365802887
470,0.060000000000000005,0.3200000000000001,23645.621007701513
471,0.07,0.3200000000000001,20499.953829056652
472,0.08,0.3200000000000001,17528.411091703638
473,0.09,0.3200000000000001,14756.534927648787
474,0.09999999999999999,0.3200000000000001,12212.474450805266
475,0.10999999999999999,0.3200000000000001,9927.238051056727
476,0.11999999999999998,0.3200000000000001,7934.9700301196335
477,0.12999999999999998,0.3200000000000001,6273.25395150374
478,0.13999999999999999,0.3200000000000001,4983.445310911629
479,0.15,0.3200000000000001,4111.036390806286
480,0.16,0.3200000000000001,3706.0564459585967
481,0.17,0.3200000000000001,3823.5106781522204
482,0.18000000000000002,0.3200000000000001,4523.861800721617
483,0.19000000000000003,0.3200000000000001,5873.558370365598
484,0.20000000000000004,0.3200000000000001,7945.614478173076
485,0.21000000000000005,0.3200000000000001,10820.245847822094
486,0.22000000000000006,0.3200000000000001,14585.567890664286
487,0.23000000000000007,0.3200000000000001,19338.361819497914
488,0.24000000000000007,0.3200000000000001,25184.91553035286
489,0.25000000000000006,0.3200000000000001,32241.94663016132
490,0.26000000000000006,0.3200000000000001,40637.615723938055
491,0.2700000000000001,0.3200000000000001,50512.638884840955
492,0.2800000000000001,0.3200000000000001,62021.50912171864
493,0.2900000000000001,0.3200000000000001,75333.83763971007
494,0.3000000000000001,0.3200000000000001,90635.82676924599
495,0.3100000000000001,0.3200000000000001,108131.88762739951
496,0.01,0.3300000000000001,45020.62265170354
497,0.02,0.3300000000000001,41247.19090331979
498,0.03,0.3300000000000001,37537.809692759205
499,0.04,0.3300000000000001,33906.56333464719
500,0.05,0.3300000000000001,30369.032212039783
501,0.060000000000000005,0.3300000000000001,26942.438173960523
502,0.07,0.3300000000000001,23645.803893921264
503,0.08,0.3300000000000001,20500.127541023663
504,0.09,0.3300000000000001,17528.57424774123
505,0.09999999999999999,0.3300000000000001,14756.686004133497
506,0.10999999999999999,0.3300000000000001,12212.61176836189
507,0.11999999999999998,0.3300000000000001,9927.359759414181
508,0.12999999999999998,0.3300000000000001,7935.074091495732
509,0.13999999999999999,0.3300000000000001,6273.338122374651
510,0.15,0.3300000000000001,4983.507122006735
511,0.16,0.3300000000000001,4111.073125153672
512,0.17,0.3300000000000001,3706.0651147886406
513,0.18000000000000002,0.3300000000000001,3823.4879944478275
514,0.19000000000000003,0.3300000000000001,4523.804150181923
515,0.20000000000000004,0.3300000000000001,5873.4617795271
516,0.21000000000000005,0.3300000000000001,7945.474579405794
517,0.22000000000000006,0.3300000000000001,10820.057840890753
518,0.23000000000000007,0.3300000000000001,14585.326500512187
519,0.24000000000000007,0.3300000000000001,19338.061249877752
520,0.25000000000000006,0.3300000000000001,25184.549412889653
521,0.26000000000000006,0.3300000000000001,32241.507968391714
522,0.2700000000000001,0.3300000000000001,40637.09683182262
523,0.2800000000000001,0.3300000000000001,50512.031319197675
524,0.2900000000000001,0.3300000000000001,62020.803607965456
525,0.3000000000000001,0.3300000000000001,75333.02399024698
526,0.3100000000000001,0.3300000000000001,90634.89379373487
527,0.3200000000000001,0.3300000000000001,108130.82303412663
528,0.01,0.34000000000000014,48845.60200837996
529,0.02,0.34000000000000014,45020.838087898235
530,0.03,0.34000000000000014,41247.403106702215
531,0.04,0.34000000000000014,37538.01790455771
532,0.05,0.34000000000000014,33906.76671482433
533,0.060000000000000005,0.34000000000000014,30369.22983135598
534,0.07,0.34000000000000014,26942.62900527236
535,0.08,0.34000000000000014,23645.986802639247
536,0.09,0.34000000000000014,20500.30127464771
537,0.09999999999999999,0.34000000000000014,17528.73742438395
538,0.10999999999999999,0.34000000000000014,14756.837099931909
539,0.11999999999999998,0.34000000000000014,12212.749103668992
540,0.12999999999999998,0.34000000000000014,9927.481483650823
541,0.13999999999999999,0.34000000000000014,7935.178166531001
542,0.15,0.34000000000000014,6273.422304290294
543,0.16,0.34000000000000014,4983.568941086379
544,0.17,0.34000000000000014,4111.109863922048
545,0.18000000000000002,0.34000000000000014,3706.073783908193
546,0.19000000000000003,0.34000000000000014,3823.465306260952
547,0.20000000000000004,0.34000000000000014,4523.746489665871
548,0.21000000000000005,0.34000000000000014,5873.365172405052
549,0.22000000000000006,0.34000000000000014,7945.334657132074
550,0.23000000000000007,0.34000000000000014,10819.869802199239
551,0.24000000000000007,0.34000000000000014,14585.085069186338
552,0.25000000000000006,0.34000000000000014,19337.760628365344
553,0.26000000000000006,0.34000000000000014,25184.18323134837
554,0.2700000000000001,0.34000000000000014,32241.069228708075
555,0.2800000000000001,0.34000000000000014,40636.577846102635
556,0.2900000000000001,0.34000000000000014,50511.42364217443
557,0.3000000000000001,0.34000000000000014,62020.09796271389
558,0.3100000000000001,0.34000000000000014,75332.2101865341
559,0.3200000000000001,0.34000000000000014,90633.96063826408
560,0.3300000000000001,0.34000000000000014,108129.75823186056
561,0.01,0.35000000000000014,52710.436302791604
562,0.02,0.35000000000000014,48845.820016955775
