,beta,gamma,sse
79,0.13999999999999999,0.02,2464787825.176948
80,0.13999999999999999,0.03,1880806778.8332667
81,0.13999999999999999,0.04,1395893014.4691067
82,0.13999999999999999,0.05,999733141.0254827
83,0.13999999999999999,0.060000000000000005,682990094.8113985
84,0.13999999999999999,0.07,437213132.3134047
85,0.13999999999999999,0.08,254756069.5303936
86,0.13999999999999999,0.09,128703011.86484718
87,0.13999999999999999,0.09999999999999999,52800888.06435173
88,0.13999999999999999,0.10999999999999999,21398164.77340789
89,0.13999999999999999,0.11999999999999998,29389175.515420657
90,0.13999999999999999,0.12999999999999998,72163549.91316982
91,0.15,0.01,3976628442.983427
92,0.15,0.02,3159171583.919876
93,0.15,0.03,2464743028.1837015
94,0.15,0.04,1880769589.929966
95,0.15,0.05,1395862566.8582907
96,0.15,0.060000000000000005,999708659.5348445
97,0.15,0.07,682970886.3268363
98,0.15,0.08,437198577.21849245
99,0.15,0.09,254745614.044804
100,0.15,0.09999999999999999,128696161.18600667
101,0.15,0.10999999999999999,52797200.22689983
102,0.15,0.11999999999999998,21397245.15032934
103,0.15,0.12999999999999998,29390671.892899487
104,0.15,0.13999999999999999,72167148.07853976
105,0.16,0.01,4930915321.210926
106,0.16,0.02,3976563608.833434
107,0.16,0.03,3159116702.4807734
108,0.16,0.04,2464696979.427255
109,0.16,0.05,1880731372.4003513
110,0.16,0.060000000000000005,1395831285.2213957
111,0.16,0.07,999683513.4466374
112,0.16,0.08,682951160.4789283
113,0.16,0.09,437183632.43453455
114,0.16,0.09999999999999999,254734879.3152169
115,0.16,0.10999999999999999,128689126.54071188
116,0.16,0.11999999999999998,52793410.356686056
117,0.16,0.12999999999999998,21396293.697149087
118,0.16,0.13999999999999999,29392196.33802632
119,0.16,0.15,72170825.16519356
120,0.17,0.01,6037395060.218866
121,0.17,0.02,4930837148.948843
122,0.17,0.03,3976496975.4057684
123,0.17,0.04,3159060313.866716
124,0.17,0.05,2464649678.963291
125,0.17,0.060000000000000005,1880692126.2924306
126,0.17,0.07,1395799169.5997427
127,0.17,0.08,999657702.7963691
128,0.17,0.09,682930917.2981046
129,0.17,0.09999999999999999,437168297.98755014
130,0.17,0.10999999999999999,254723865.3638097
131,0.17,0.11999999999999998,128681907.94780236
132,0.17,0.12999999999999998,52789518.46965032
133,0.17,0.13999999999999999,21395310.42728978
134,0.17,0.15,29393748.862040844
135,0.17,0.16,72174581.18247887
136,0.18000000000000002,0.01,7312958504.064554
137,0.18000000000000002,0.02,6037301388.184942
138,0.18000000000000002,0.03,4930756843.903725
139,0.18000000000000002,0.04,3976428542.777023
140,0.18000000000000002,0.05,3159002418.1439304
141,0.18000000000000002,0.060000000000000005,2464601126.848972
142,0.18000000000000002,0.07,1880651851.655489
143,0.18000000000000002,0.08,1395766220.0357482
144,0.18000000000000002,0.09,999631227.6204604
145,0.18000000000000002,0.09999999999999999,682910156.8155814
146,0.18000000000000002,0.10999999999999999,437152573.9042244
147,0.18000000000000002,0.11999999999999998,254712572.21332595
148,0.18000000000000002,0.12999999999999998,128674505.42659543
149,0.18000000000000002,0.13999999999999999,52785524.582134806
150,0.18000000000000002,0.15,21394295.354510818
151,0.18000000000000002,0.16,29395329.4764634
152,0.18000000000000002,0.17,72178416.13997778
153,0.19000000000000003,0.01,8776237945.608845
154,0.19000000000000003,0.02,7312846845.579417
155,0.19000000000000003,0.03,6037205202.914316
156,0.19000000000000003,0.04,4930674406.166417
157,0.19000000000000003,0.05,3976358311.025813
158,0.19000000000000003,0.060000000000000005,3158943015.3803525
159,0.19000000000000003,0.07,2464551323.1429434
160,0.19000000000000003,0.08,1880610548.540069
161,0.19000000000000003,0.09,1395732436.5729015
162,0.19000000000000003,0.09999999999999999,999604087.9562628
163,0.19000000000000003,0.10999999999999999,682888879.0633657
164,0.19000000000000003,0.11999999999999998,437136460.2119099
165,0.19000000000000003,0.12999999999999998,254700999.88707417
166,0.19000000000000003,0.13999999999999999,128666918.9968862
167,0.19000000000000003,0.15,52781428.71088213
168,0.19000000000000003,0.16,21393248.492908068
169,0.19000000000000003,0.17,29396938.193095032
170,0.19000000000000003,0.18000000000000002,72182330.04750411
171,0.20000000000000004,0.01,10447783346.616644
172,0.20000000000000004,0.02,8776105441.43164
173,0.20000000000000004,0.03,7312732240.2621765
174,0.20000000000000004,0.04,6037106504.514589
175,0.20000000000000004,0.05,4930589835.830135
176,0.20000000000000004,0.060000000000000005,3976286280.2327642
177,0.20000000000000004,0.07,3158882105.6456623
178,0.20000000000000004,0.08,2464500267.905343
179,0.20000000000000004,0.09,1880568216.997995
180,0.20000000000000004,0.09999999999999999,1395697819.255783
181,0.20000000000000004,0.10999999999999999,999576283.8420581
182,0.20000000000000004,0.11999999999999998,682867084.074249
183,0.20000000000000004,0.12999999999999998,437119956.93863016
184,0.20000000000000004,0.13999999999999999,254689148.4089296
185,0.20000000000000004,0.15,128659148.67894706
186,0.20000000000000004,0.16,52777230.87303787
187,0.20000000000000004,0.17,21392169.85691388
188,0.20000000000000004,0.18000000000000002,29398575.024017423
189,0.20000000000000004,0.19000000000000003,72186322.91510423
190,0.21000000000000005,0.01,12350256336.92619
191,0.21000000000000005,0.02,10447626710.511583
192,0.21000000000000005,0.03,8775969496.687103
193,0.21000000000000005,0.04,7312614688.240224
194,0.21000000000000005,0.05,6037005293.096151
195,0.21000000000000005,0.060000000000000005,4930503132.990421
196,0.21000000000000005,0.07,3976212450.4805384
197,0.21000000000000005,0.08,3158819689.011264
198,0.21000000000000005,0.09,2464447961.1977863
199,0.21000000000000005,0.09999999999999999,1880524857.0823483
200,0.21000000000000005,0.10999999999999999,1395662368.130054
201,0.21000000000000005,0.11999999999999998,999547815.3170409
202,0.21000000000000005,0.12999999999999998,682844771.8818073
203,0.21000000000000005,0.13999999999999999,437103064.1130707
204,0.21000000000000005,0.15,254677017.8033329
205,0.21000000000000005,0.16,128651194.49352746
206,0.21000000000000005,0.17,52772931.08614858
207,0.21000000000000005,0.18000000000000002,21391059.461296994
208,0.21000000000000005,0.19000000000000003,29400239.981592305
209,0.21000000000000005,0.20000000000000004,72190394.75305688
210,0.22000000000000006,0.01,14508643788.854134
211,0.22000000000000006,0.02,12350071793.339441
212,0.22000000000000006,0.03,10447466072.056389
213,0.22000000000000006,0.04,8775830111.5258
214,0.22000000000000006,0.05,7312494189.644088
215,0.22000000000000006,0.060000000000000005,6036901568.772078
216,0.22000000000000006,0.07,4930414297.745188
217,0.22000000000000006,0.08,3976136821.853796
218,0.22000000000000006,0.09,3158755765.55031
219,0.22000000000000006,0.09999999999999999,2464394403.0833726
220,0.22000000000000006,0.10999999999999999,1880480468.8474946
221,0.22000000000000006,0.11999999999999998,1395626083.2424617
222,0.22000000000000006,0.12999999999999998,999518682.4213376
223,0.22000000000000006,0.13999999999999999,682821942.5204062
224,0.22000000000000006,0.15,437085781.764591
225,0.22000000000000006,0.16,254664608.0952898
226,0.22000000000000006,0.17,128643056.46185601
227,0.22000000000000006,0.18000000000000002,52768529.36816247
228,0.22000000000000006,0.19000000000000003,21389917.321162738
229,0.22000000000000006,0.20000000000000004,29401933.07846219
230,0.22000000000000006,0.21000000000000005,72194545.57187377
231,0.23000000000000007,0.01,16950492944.74109
232,0.23000000000000007,0.02,14508427001.55812
233,0.23000000000000007,0.03,12349882608.636402
234,0.23000000000000007,0.04,10447301431.428856
235,0.23000000000000007,0.05,8775687286.101978
236,0.23000000000000007,0.060000000000000005,7312370744.607464
237,0.23000000000000007,0.07,6036795331.65823
238,0.23000000000000007,0.08,4930323330.194699
239,0.23000000000000007,0.09,3976059394.4392385
240,0.23000000000000007,0.09999999999999999,3158690335.3376665
241,0.23000000000000007,0.10999999999999999,2464339593.626685
242,0.23000000000000007,0.11999999999999998,1880435052.349053
243,0.23000000000000007,0.12999999999999998,1395588964.640842
244,0.23000000000000007,0.13999999999999999,999488885.1959982
245,0.23000000000000007,0.15,682798596.0251999
246,0.23000000000000007,0.16,437068109.9232173
247,0.23000000000000007,0.17,254651919.31037158
248,0.23000000000000007,0.18000000000000002,128634734.60563514
249,0.23000000000000007,0.19000000000000003,52764025.73742985
250,0.23000000000000007,0.20000000000000004,21388743.451952953
251,0.23000000000000007,0.21000000000000005,29403654.32755029
252,0.23000000000000007,0.22000000000000006,72198775.38229816
253,0.24000000000000007,0.01,19706170275.668312
254,0.24000000000000007,0.02,16950238935.137503
255,0.24000000000000007,0.03,14508204847.298504
256,0.24000000000000007,0.04,12349688783.026894
257,0.24000000000000007,0.05,10447132788.811115
258,0.24000000000000007,0.060000000000000005,8775541020.573593
259,0.24000000000000007,0.07,7312244353.267302
260,0.24000000000000007,0.08,6036686581.873173
261,0.24000000000000007,0.09,4930230230.441563
262,0.24000000000000007,0.09999999999999999,3975980168.3255687
263,0.24000000000000007,0.10999999999999999,3158623398.44994
264,0.24000000000000007,0.11999999999999998,2464283532.8937893
265,0.24000000000000007,0.12999999999999998,1880388607.6439261
266,0.24000000000000007,0.13999999999999999,1395551012.374102
267,0.24000000000000007,0.15,999458423.6829958
268,0.24000000000000007,0.16,682774732.4321249
269,0.24000000000000007,0.17,437050048.61964166
270,0.24000000000000007,0.18000000000000002,254638951.47471666
271,0.24000000000000007,0.19000000000000003,128626228.9470495
272,0.24000000000000007,0.20000000000000004,52759420.21270244
273,0.24000000000000007,0.21000000000000005,21387537.86944575
274,0.24000000000000007,0.22000000000000006,29405403.742059898
275,0.24000000000000007,0.23000000000000007,72203084.19530666
276,0.25000000000000006,0.01,22809146469.74723
277,0.25000000000000006,0.02,19705873329.250763
278,0.25000000000000006,0.03,16949978734.230267
279,0.25000000000000006,0.04,14507977326.322716
280,0.25000000000000006,0.05,12349490316.72573
281,0.25000000000000006,0.060000000000000005,10446960144.389523
282,0.25000000000000006,0.07,8775391315.102259
283,0.25000000000000006,0.08,7312115015.763642
284,0.25000000000000006,0.09,6036575319.53821
285,0.25000000000000006,0.09999999999999999,4930134998.590743
286,0.25000000000000006,0.10999999999999999,3975899143.6035204
287,0.25000000000000006,0.11999999999999998,3158554954.9654646
288,0.25000000000000006,0.12999999999999998,2464226220.9522414
289,0.25000000000000006,0.13999999999999999,1880341134.7902756
290,0.25000000000000006,0.15,1395512226.492247
291,0.25000000000000006,0.16,999427297.925231
292,0.25000000000000006,0.17,682750351.7779057
293,0.25000000000000006,0.18000000000000002,437031597.8852258
294,0.25000000000000006,0.19000000000000003,254625704.6150263
295,0.25000000000000006,0.20000000000000004,128617539.50875723
296,0.25000000000000006,0.21000000000000005,52754712.813132346
297,0.25000000000000006,0.22000000000000006,21386300.58975538
298,0.25000000000000006,0.23000000000000007,29407181.33547481
299,0.25000000000000006,0.24000000000000007,72207472.02210855
300,0.26000000000000006,0.01,26296310191.042015
301,0.26000000000000006,0.02,22808800029.006912
302,0.26000000000000006,0.03,19705569255.80001
303,0.26000000000000006,0.04,16949712342.311018
304,0.26000000000000006,0.05,14507744438.883984
305,0.26000000000000006,0.060000000000000005,12349287209.952751
306,0.26000000000000006,0.07,10446783498.354797
307,0.26000000000000006,0.08,8775238169.853352
308,0.26000000000000006,0.09,7311982732.239777
309,0.26000000000000006,0.09999999999999999,6036461544.777409
310,0.26000000000000006,0.10999999999999999,4930037634.749559
311,0.26000000000000006,0.11999999999999998,3975816320.365839
312,0.26000000000000006,0.12999999999999998,3158485004.964322
313,0.26000000000000006,0.13999999999999999,2464167657.871077
314,0.26000000000000006,0.15,1880292633.8475356
315,0.26000000000000006,0.16,1395472607.0463634
316,0.26000000000000006,0.17,999395507.9665262
317,0.26000000000000006,0.18000000000000002,682725454.1000552
318,0.26000000000000006,0.19000000000000003,437012757.75199974
319,0.26000000000000006,0.20000000000000004,254612178.7585687
320,0.26000000000000006,0.21000000000000005,128608666.31389643
321,0.26000000000000006,0.22000000000000006,52749903.55827537
322,0.26000000000000006,0.23000000000000007,21385031.62933301
323,0.26000000000000006,0.24000000000000007,29408987.12155897
324,0.26000000000000006,0.25000000000000006,72211938.87414373
325,0.2700000000000001,0.01,30208313517.379036
326,0.2700000000000001,0.02,26295906732.84938
327,0.2700000000000001,0.03,22808445399.537704
328,0.2700000000000001,0.04,19705258055.659477
329,0.2700000000000001,0.05,16949439759.6781
330,0.2700000000000001,0.060000000000000005,14507506185.241333
331,0.2700000000000001,0.07,12349079462.932678
332,0.2700000000000001,0.08,10446602850.901903
333,0.2700000000000001,0.09,8775081584.995869
334,0.2700000000000001,0.09999999999999999,7311847502.842142
335,0.2700000000000001,0.10999999999999999,6036345257.717535
336,0.2700000000000001,0.11999999999999998,4929938139.027667
337,0.2700000000000001,0.12999999999999998,3975731698.7072945
338,0.2700000000000001,0.13999999999999999,3158413548.528301
339,0.2700000000000001,0.15,2464107843.720811
340,0.2700000000000001,0.16,1880243104.8764114
341,0.2700000000000001,0.17,1395432154.0886154
342,0.2700000000000001,0.18000000000000002,999363053.8516312
343,0.2700000000000001,0.19000000000000003,682700039.4368749
344,0.2700000000000001,0.20000000000000004,436993528.2526567
345,0.2700000000000001,0.21000000000000005,254598373.9331789
346,0.2700000000000001,0.22000000000000006,128599609.38608027
347,0.2700000000000001,0.23000000000000007,52744992.46808719
348,0.2700000000000001,0.24000000000000007,21383731.004965648
349,0.2700000000000001,0.25000000000000006,29410821.114357162
350,0.2700000000000001,0.26000000000000006,72216484.7630862
351,0.2800000000000001,0.01,34589952259.49956
352,0.2800000000000001,0.02,30207844412.589546
353,0.2800000000000001,0.03,26295493881.790413
354,0.2800000000000001,0.04,22808082581.74398
355,0.2800000000000001,0.05,19704939729.18042
356,0.2800000000000001,0.060000000000000005,16949160986.636486
357,0.2800000000000001,0.07,14507262565.659542
358,0.2800000000000001,0.08,12348867075.895287
359,0.2800000000000001,0.09,10446418202.230091
360,0.2800000000000001,0.09999999999999999,8774921560.702557
361,0.2800000000000001,0.10999999999999999,7311709327.720366
362,0.2800000000000001,0.11999999999999998,6036226458.488108
363,0.2800000000000001,0.12999999999999998,4929836511.537092
364,0.2800000000000001,0.13999999999999999,3975645278.7246623
365,0.2800000000000001,0.15,3158340585.740932
366,0.2800000000000001,0.16,2464046778.573453
367,0.2800000000000001,0.17,1880192547.93888
368,0.2800000000000001,0.18000000000000002,1395390867.67226
369,0.2800000000000001,0.19000000000000003,999329935.6262121
370,0.2800000000000001,0.20000000000000004,682674107.8274463
371,0.2800000000000001,0.21000000000000005,436973909.4205648
372,0.2800000000000001,0.22000000000000006,254584290.16725424
373,0.2800000000000001,0.23000000000000007,128590368.74940053
374,0.2800000000000001,0.24000000000000007,52739979.56292489
375,0.2800000000000001,0.25000000000000006,21382398.73377683
376,0.2800000000000001,0.26000000000000006,29412683.32819453
377,0.2800000000000001,0.2700000000000001,72221109.7008423
378,0.2900000000000001,0.01,39490584687.94368
379,0.2900000000000001,0.02,34589407612.20255
380,0.2900000000000001,0.03,30207364549.73048
381,0.2900000000000001,0.04,26295071638.340946
382,0.2900000000000001,0.05,22807711576.03909
383,0.2900000000000001,0.060000000000000005,19704614276.72185
384,0.2900000000000001,0.07,16948876023.497936
385,0.2900000000000001,0.08,14507013580.409153
386,0.2900000000000001,0.09,12348650049.075317
387,0.2900000000000001,0.09999999999999999,10446229552.542944
388,0.2900000000000001,0.10999999999999999,8774758097.14983
389,0.2900000000000001,0.11999999999999998,7311568207.02725
390,0.2900000000000001,0.12999999999999998,6036105147.221386
391,0.2900000000000001,0.13999999999999999,4929732752.392197
392,0.2900000000000001,0.15,3975557060.516758
393,0.2900000000000001,0.16,3158266116.6874905
394,0.2900000000000001,0.17,2463984462.5024714
395,0.2900000000000001,0.18000000000000002,1880140963.0981743
396,0.2900000000000001,0.19000000000000003,1395348747.8516254
397,0.2900000000000001,0.20000000000000004,999296153.3368654
398,0.2900000000000001,0.21000000000000005,682647659.3116384
399,0.2900000000000001,0.22000000000000006,436953901.2897544
400,0.2900000000000001,0.23000000000000007,254569927.4897588
401,0.2900000000000001,0.24000000000000007,128580944.42842525
402,0.2900000000000001,0.25000000000000006,52734864.86354779
403,0.2900000000000001,0.26000000000000006,21381034.83322624
404,0.2900000000000001,0.2700000000000001,29414573.777676105
405,0.2900000000000001,0.2800000000000001,72225813.69954976
406,0.3000000000000001,0.01,44964592550.7065
407,0.3000000000000001,0.02,39489953151.3982
408,0.3000000000000001,0.03,34588850659.5129
409,0.3000000000000001,0.04,30206873929.361485
410,0.3000000000000001,0.05,26294640002.987186
411,0.3000000000000001,0.060000000000000005,22807332382.845406
412,0.3000000000000001,0.07,19704281698.650555
413,0.3000000000000001,0.08,16948584870.580788
414,0.3000000000000001,0.09,14506759229.766468
415,0.3000000000000001,0.09999999999999999,12348428382.712467
416,0.3000000000000001,0.10999999999999999,10446036902.048286
417,0.3000000000000001,0.11999999999999998,8774591194.517803
418,0.3000000000000001,0.12999999999999998,7311424140.918787
419,0.3000000000000001,0.13999999999999999,6035981324.052353
420,0.3000000000000001,0.15,4929626861.709707
421,0.3000000000000001,0.16,3975467044.184404
422,0.3000000000000001,0.17,3158190141.4549627
423,0.3000000000000001,0.18000000000000002,2463920895.582851
424,0.3000000000000001,0.19000000000000003,1880088350.418809
425,0.3000000000000001,0.20000000000000004,1395305794.6821337
426,0.3000000000000001,0.21000000000000005,999261707.0311147
427,0.3000000000000001,0.22000000000000006,682620693.9301119
428,0.3000000000000001,0.23000000000000007,436933503.89492416
429,0.3000000000000001,0.24000000000000007,254555285.93022248
430,0.3000000000000001,0.25000000000000006,128571336.44820112
431,0.3000000000000001,0.26000000000000006,52729648.391115926
432,0.3000000000000001,0.2700000000000001,21379639.321109675
433,0.3000000000000001,0.2800000000000001,29416492.477687437
434,0.3000000000000001,0.2900000000000001,72230596.77157938
435,0.3100000000000001,0.01,51071888657.378845
436,0.3100000000000001,0.02,44963861116.57773
437,0.3100000000000001,0.03,39489307556.214645
438,0.3100000000000001,0.04,34588281402.08884
439,0.3100000000000001,0.05,30206372552.054302
440,0.3100000000000001,0.060000000000000005,26294198976.22583
441,0.3100000000000001,0.07,22806945002.59424
442,0.3100000000000001,0.08,19703941995.34103
443,0.3100000000000001,0.09,16948287528.210217
444,0.3100000000000001,0.09999999999999999,14506499514.01361
445,0.3100000000000001,0.10999999999999999,12348202077.051414
446,0.3100000000000001,0.11999999999999998,10445840250.958252
447,0.3100000000000001,0.12999999999999998,8774420852.990288
448,0.3100000000000001,0.13999999999999999,7311277129.554139
449,0.3100000000000001,0.15,6035854989.118731
450,0.3100000000000001,0.16,4929518839.608677
451,0.3100000000000001,0.17,3975375229.8304276
452,0.3100000000000001,0.18000000000000002,3158112660.132072
453,0.3100000000000001,0.19000000000000003,2463856077.891035
454,0.3100000000000001,0.20000000000000004,1880034709.966563
455,0.3100000000000001,0.21000000000000005,1395262008.2202916
456,0.3100000000000001,0.22000000000000006,999226596.7574021
457,0.3100000000000001,0.23000000000000007,682593211.7243109
458,0.3100000000000001,0.24000000000000007,436912717.27144194
459,0.3100000000000001,0.25000000000000006,254540365.5187398
460,0.3100000000000001,0.26000000000000006,128561544.83425012
461,0.3100000000000001,0.2700000000000001,52724330.16719135
462,0.3100000000000001,0.2800000000000001,21378212.21555941
463,0.3100000000000001,0.2900000000000001,29418439.44339444
464,0.3100000000000001,0.3000000000000001,72235458.92953403
465,0.3200000000000001,0.01,57878475737.78773
466,0.3200000000000001,0.02,51071042414.39404
467,0.3200000000000001,0.03,44963113637.73007
468,0.3200000000000001,0.04,39488647903.166664
469,0.3200000000000001,0.05,34587699840.60235
470,0.3200000000000001,0.060000000000000005,30205860418.3928
471,0.3200000000000001,0.07,26293748558.56388
472,0.3200000000000001,0.08,22806549435.7259
473,0.3200000000000001,0.09,19703595167.17552
474,0.3200000000000001,0.09999999999999999,16947983996.717913
475,0.3200000000000001,0.10999999999999999,14506234433.438427
476,0.3200000000000001,0.11999999999999998,12347971132.341795
477,0.3200000000000001,0.12999999999999998,10445639599.489271
478,0.3200000000000001,0.13999999999999999,8774247072.754784
479,0.3200000000000001,0.15,7311127173.095643
480,0.3200000000000001,0.16,6035726142.560985
481,0.3200000000000001,0.17,4929408686.210533
482,0.3200000000000001,0.18000000000000002,3975281617.559704
483,0.3200000000000001,0.19000000000000003,3158033672.8092813
484,0.3200000000000001,0.20000000000000004,2463790009.5049524
485,0.3200000000000001,0.21000000000000005,1879980041.8084831
486,0.3200000000000001,0.22000000000000006,1395217388.5236795
487,0.3200000000000001,0.23000000000000007,999190822.5650929
488,0.3200000000000001,0.24000000000000007,682565212.7364631
489,0.3200000000000001,0.25000000000000006,436891541.45534146
490,0.3200000000000001,0.26000000000000006,254525166.28597084
491,0.3200000000000001,0.2700000000000001,128551569.61257288
492,0.3200000000000001,0.2800000000000001,52718910.21373668
493,0.3200000000000001,0.2900000000000001,21376753.53504377
494,0.3200000000000001,0.3000000000000001,29420414.69024308
495,0.3200000000000001,0.3100000000000001,72240400.18624842
496,0.3300000000000001,0.01,65457061759.07957
497,0.3300000000000001,0.02,57877497595.36624
498,0.3300000000000001,0.03,51070177877.34235
499,0.3300000000000001,0.04,44962350115.07274
500,0.3300000000000001,0.05,39487974193.04396
501,0.3300000000000001,0.060000000000000005,34587105975.73947
502,0.3300000000000001,0.07,30205337528.972767
503,0.3300000000000001,0.08,26293288750.51884
504,0.3300000000000001,0.09,22806145682.689674
505,0.3300000000000001,0.09999999999999999,19703241214.544094
506,0.3300000000000001,0.10999999999999999,16947674276.442425
507,0.3300000000000001,0.11999999999999998,14505963988.33456
508,0.3300000000000001,0.12999999999999998,12347735548.838293
509,0.3300000000000001,0.13999999999999999,10445434947.862019
510,0.3300000000000001,0.15,8774069854.002487
511,0.3300000000000001,0.16,7310974271.708826
512,0.3300000000000001,0.17,6035594784.522298
513,0.3300000000000001,0.18000000000000002,4929296401.639046
514,0.3300000000000001,0.19000000000000003,3975186207.4790998
515,0.3300000000000001,0.20000000000000004,3157953179.5787754
516,0.3300000000000001,0.21000000000000005,2463722690.504036
517,0.3300000000000001,0.22000000000000006,1879924346.0128787
518,0.3300000000000001,0.23000000000000007,1395171935.6509738
519,0.3300000000000001,0.24000000000000007,999154384.5044763
520,0.3300000000000001,0.25000000000000006,682536697.0095851
521,0.3300000000000001,0.26000000000000006,436869976.4833245
522,0.3300000000000001,0.2700000000000001,254509688.26313972
523,0.3300000000000001,0.2800000000000001,128541410.80964547
524,0.3300000000000001,0.2900000000000001,52713388.55311628
525,0.3300000000000001,0.3000000000000001,21375263.298367366
526,0.3300000000000001,0.3100000000000001,29422418.233959652
527,0.3300000000000001,0.3200000000000001,72245420.5547902
528,0.34000000000000014,0.01,73887737409.11224
529,0.34000000000000014,0.02,65455932130.84176
530,0.34000000000000014,0.03,57876498611.84795
531,0.34000000000000014,0.04,51069295047.29178
532,0.34000000000000014,0.05,44961570549.53349
533,0.34000000000000014,0.060000000000000005,39487286426.65257
534,0.34000000000000014,0.07,34586499808.20017
535,0.34000000000000014,0.08,30204803884.402115
536,0.34000000000000014,0.09,26292819552.61854
537,0.34000000000000014,0.09999999999999999,22805733743.9439
538,0.34000000000000014,0.10999999999999999,19702880137.844482
539,0.34000000000000014,0.11999999999999998,16947358367.728868
540,0.34000000000000014,0.12999999999999998,14505688179.00142
541,0.34000000000000014,0.13999999999999999,12347495326.800486
542,0.34000000000000014,0.15,10445226296.301544
543,0.34000000000000014,0.16,8773889196.928282
544,0.34000000000000014,0.17,7310818425.562392
545,0.34000000000000014,0.18000000000000002,6035460915.148608
546,0.34000000000000014,0.19000000000000003,4929181986.020325
547,0.34000000000000014,0.20000000000000004,3975088999.6975055
548,0.34000000000000014,0.21000000000000005,3157871180.5344667
549,0.34000000000000014,0.22000000000000006,2463654120.969162
550,0.34000000000000014,0.23000000000000007,1879867622.649347
551,0.34000000000000014,0.24000000000000007,1395125649.66192
552,0.34000000000000014,0.25000000000000006,999117282.626772
553,0.34000000000000014,0.26000000000000006,682507664.5874784
554,0.34000000000000014,0.2700000000000001,436848022.39276004
555,0.34000000000000014,0.2800000000000001,254493931.48203522
556,0.34000000000000014,0.2900000000000001,128531068.45242351
557,0.34000000000000014,0.3000000000000001,52707765.20809547
558,0.34000000000000014,0.3100000000000001,21373741.52467043
559,0.34000000000000014,0.3200000000000001,29424450.09055058
560,0.34000000000000014,0.3300000000000001,72250520.04845855
561,0.35000000000000014,0.01,83258722030.76196
