,beta,gamma,sse
80,0.13999999999999999,0.03,5015.974307743065
81,0.13999999999999999,0.04,6649.685495007319
82,0.13999999999999999,0.05,8535.88684250778
83,0.13999999999999999,0.060000000000000005,10637.39014730653
84,0.13999999999999999,0.07,12920.928821808287
85,0.13999999999999999,0.08,15356.779394578823
86,0.13999999999999999,0.09,17918.418445647203
87,0.13999999999999999,0.09999999999999999,20582.211693556288
88,0.13999999999999999,0.10999999999999999,23327.132254643457
89,0.13999999999999999,0.11999999999999998,26134.505370257088
90,0.13999999999999999,0.12999999999999998,28987.777147426812
91,0.15,0.01,2069.5845311167377
92,0.15,0.02,2676.9778817528336
93,0.15,0.03,3676.347668742812
94,0.15,0.04,5016.059323263082
95,0.15,0.05,6649.786011462777
96,0.15,0.060000000000000005,8536.0006243211
97,0.15,0.07,10637.515193650866
98,0.15,0.08,12921.063343973856
99,0.15,0.09,15356.921795458218
100,0.15,0.09999999999999999,17918.56730114347
101,0.15,0.10999999999999999,20582.365735735257
102,0.15,0.11999999999999998,23327.290356468773
103,0.15,0.12999999999999998,26134.666531760937
104,0.15,0.13999999999999999,28987.94048318319
105,0.16,0.01,1911.66522736252
106,0.16,0.02,2069.606896833572
107,0.16,0.03,2677.024128039841
108,0.16,0.04,3676.4146951119146
109,0.16,0.05,5016.144346907584
110,0.16,0.060000000000000005,6649.886536872693
111,0.16,0.07,8536.114415735647
112,0.16,0.08,10637.640250085686
113,0.16,0.09,12921.197876584067
114,0.16,0.09999999999999999,15357.064207020918
115,0.16,0.10999999999999999,17918.71616746334
116,0.16,0.11999999999999998,20582.519788794732
117,0.16,0.12999999999999998,23327.44846916111
118,0.16,0.13999999999999999,26134.827704059375
119,0.16,0.15,28988.103829612566
120,0.17,0.01,2267.151043701131
121,0.17,0.02,1911.6602631509006
122,0.17,0.03,2069.6292667726193
123,0.17,0.04,2677.0703801210648
124,0.17,0.05,3676.4817285633553
125,0.17,0.060000000000000005,5016.229378676775
126,0.17,0.07,6649.987071237196
127,0.17,0.08,8536.22821675155
128,0.17,0.09,10637.765316611107
129,0.17,0.09999999999999999,12921.332419638966
130,0.17,0.10999999999999999,15357.206629266957
131,0.17,0.11999999999999998,17918.86504460681
132,0.17,0.12999999999999998,20582.673852734686
133,0.17,0.13999999999999999,23327.606592720505
134,0.17,0.15,26134.98888715238
135,0.17,0.16,28988.267186714947
136,0.18000000000000002,0.01,3207.1848193223177
137,0.18000000000000002,0.02,2267.1149051773377
138,0.18000000000000002,0.03,1911.6553012625918
139,0.18000000000000002,0.04,2069.6516409341903
140,0.18000000000000002,0.05,2677.1166379967685
141,0.18000000000000002,0.060000000000000005,3676.5487690973728
142,0.18000000000000002,0.07,5016.314418570816
143,0.18000000000000002,0.08,6650.087614556413
144,0.18000000000000002,0.09,8536.342027368908
145,0.18000000000000002,0.09999999999999999,10637.890393227171
146,0.18000000000000002,0.10999999999999999,12921.466973138631
147,0.18000000000000002,0.11999999999999998,15357.349062196368
148,0.18000000000000002,0.12999999999999998,17919.01393257393
149,0.18000000000000002,0.13999999999999999,20582.82792755517
150,0.18000000000000002,0.15,23327.76472714694
151,0.18000000000000002,0.16,26135.15008103996
152,0.18000000000000002,0.17,28988.43055449029
153,0.19000000000000003,0.01,4810.825958865301
154,0.19000000000000003,0.02,3207.1132318972877
155,0.19000000000000003,0.03,2267.0787667013906
156,0.19000000000000003,0.04,1911.650341697976
157,0.19000000000000003,0.05,2069.674019318607
158,0.19000000000000003,0.060000000000000005,2677.1629016672146
159,0.19000000000000003,0.07,3676.6158167141675
160,0.19000000000000003,0.08,5016.399466589895
161,0.19000000000000003,0.09,6650.188166830523
162,0.19000000000000003,0.09999999999999999,8536.455847587837
163,0.19000000000000003,0.10999999999999999,10638.01547993396
164,0.19000000000000003,0.11999999999999998,12921.601537083116
165,0.19000000000000003,0.12999999999999998,15357.491505809201
166,0.19000000000000003,0.13999999999999999,17919.16283136472
167,0.19000000000000003,0.15,20582.98201325618
168,0.19000000000000003,0.16,23327.922872440395
169,0.19000000000000003,0.17,26135.311285722077
170,0.19000000000000003,0.18000000000000002,28988.59393293858
171,0.20000000000000004,0.01,7165.878503696373
172,0.20000000000000004,0.02,4810.71417254761
173,0.20000000000000004,0.03,3207.0416418118425
174,0.20000000000000004,0.04,2267.042628273761
175,0.20000000000000004,0.05,1911.6453844574298
176,0.20000000000000004,0.060000000000000005,2069.696401926183
177,0.20000000000000004,0.07,2677.209171132666
178,0.20000000000000004,0.08,3676.6828714139556
179,0.20000000000000004,0.09,5016.484522734172
180,0.20000000000000004,0.09999999999999999,6650.288728059639
181,0.20000000000000004,0.10999999999999999,8536.569677408443
182,0.20000000000000004,0.11999999999999998,10638.140576731596
183,0.20000000000000004,0.12999999999999998,12921.736111472488
184,0.20000000000000004,0.13999999999999999,15357.633960105466
185,0.20000000000000004,0.15,17919.311740979203
186,0.20000000000000004,0.16,20583.136109837724
187,0.20000000000000004,0.17,23328.081028600893
188,0.20000000000000004,0.18000000000000002,26135.472501198732
189,0.20000000000000004,0.19000000000000003,28988.757322059806
190,0.21000000000000005,0.01,10369.804082748893
191,0.21000000000000005,0.02,7165.721243238871
192,0.21000000000000005,0.03,4810.602380364372
193,0.21000000000000005,0.04,3206.9700490665127
194,0.21000000000000005,0.05,2267.006489894888
195,0.21000000000000005,0.060000000000000005,1911.6404295413388
196,0.21000000000000005,0.07,2069.71878875724
197,0.21000000000000005,0.08,2677.2554463933902
198,0.21000000000000005,0.09,3676.7499331969548
199,0.21000000000000005,0.09999999999999999,5016.569587003826
200,0.21000000000000005,0.10999999999999999,6650.389298243897
201,0.21000000000000005,0.11999999999999998,8536.683516830828
202,0.21000000000000005,0.12999999999999998,10638.265683620133
203,0.21000000000000005,0.13999999999999999,12921.870696306793
204,0.21000000000000005,0.15,15357.776425085274
205,0.21000000000000005,0.16,17919.46066141738
206,0.21000000000000005,0.17,20583.290217299822
207,0.21000000000000005,0.18000000000000002,23328.239195628412
208,0.21000000000000005,0.19000000000000003,26135.633727469918
209,0.21000000000000005,0.20000000000000004,28988.92072185396
210,0.22000000000000006,0.01,14530.728389395706
211,0.22000000000000006,0.02,10369.595492661558
212,0.22000000000000006,0.03,7165.5639731409865
213,0.22000000000000006,0.04,4810.490582316221
214,0.22000000000000006,0.05,3206.8984536618323
215,0.22000000000000006,0.060000000000000005,2266.9703515652222
216,0.22000000000000006,0.07,1911.6354769500806
217,0.22000000000000006,0.08,2069.741179812097
218,0.22000000000000006,0.09,2677.301727449645
219,0.22000000000000006,0.09999999999999999,3676.8170020633816
220,0.22000000000000006,0.10999999999999999,5016.65465939903
221,0.22000000000000006,0.11999999999999998,6650.489877383463
222,0.22000000000000006,0.12999999999999998,8536.79736585511
223,0.22000000000000006,0.13999999999999999,10638.390800599645
224,0.22000000000000006,0.15,12922.005291586109
225,0.22000000000000006,0.16,15357.918900748582
226,0.22000000000000006,0.17,17919.609592679328
227,0.22000000000000006,0.18000000000000002,20583.444335642464
228,0.22000000000000006,0.19000000000000003,23328.39737352299
229,0.22000000000000006,0.20000000000000004,26135.794964535624
230,0.22000000000000006,0.21000000000000005,28989.084132320986
231,0.23000000000000007,0.01,19768.550710165222
232,0.23000000000000007,0.02,14530.461973297926
233,0.23000000000000007,0.03,10369.386888506397
234,0.23000000000000007,0.04,7165.406693403447
235,0.23000000000000007,0.05,4810.378778403777
236,0.23000000000000007,0.060000000000000005,3206.8268555983304
237,0.23000000000000007,0.07,2266.9342132852225
238,0.23000000000000007,0.08,1911.6305266840313
239,0.23000000000000007,0.09,2069.7635750910645
240,0.23000000000000007,0.09999999999999999,2677.3480143016936
241,0.23000000000000007,0.10999999999999999,3676.884078013459
242,0.23000000000000007,0.11999999999999998,5016.739739919973
243,0.23000000000000007,0.12999999999999998,6650.590465478439
244,0.23000000000000007,0.13999999999999999,8536.911224481395
245,0.23000000000000007,0.15,10638.51592767026
246,0.23000000000000007,0.16,12922.139897310484
247,0.23000000000000007,0.17,15358.061387095502
248,0.23000000000000007,0.18000000000000002,17919.758534765035
249,0.23000000000000007,0.19000000000000003,20583.59846486569
250,0.23000000000000007,0.20000000000000004,23328.555562284553
251,0.23000000000000007,0.21000000000000005,26135.956212395853
252,0.23000000000000007,0.22000000000000006,28989.24755346089
253,0.24000000000000007,0.01,26216.16699980668
254,0.24000000000000007,0.02,19768.219263897336
255,0.24000000000000007,0.03,14530.19553795813
256,0.24000000000000007,0.04,10369.178270284301
257,0.24000000000000007,0.05,7165.2494040270085
258,0.24000000000000007,0.060000000000000005,4810.266968627665
259,0.24000000000000007,0.07,3206.755254876546
260,0.24000000000000007,0.08,2266.89807505533
261,0.24000000000000007,0.09,1911.6255787435757
262,0.24000000000000007,0.09999999999999999,2069.7859745944647
263,0.24000000000000007,0.10999999999999999,2677.394306949809
264,0.24000000000000007,0.11999999999999998,3676.951161047401
265,0.24000000000000007,0.12999999999999998,5016.824828566818
266,0.24000000000000007,0.13999999999999999,6650.691062528993
267,0.24000000000000007,0.15,8537.025092709793
268,0.24000000000000007,0.16,10638.641064832016
269,0.24000000000000007,0.17,12922.274513479977
270,0.24000000000000007,0.18000000000000002,15358.20388412604
271,0.24000000000000007,0.19000000000000003,17919.90748767451
272,0.24000000000000007,0.20000000000000004,20583.75260496948
273,0.24000000000000007,0.21000000000000005,23328.713761913186
274,0.24000000000000007,0.22000000000000006,26136.11747105056
275,0.24000000000000007,0.23000000000000007,28989.410985273662
276,0.25000000000000006,0.01,34020.818064315914
277,0.25000000000000006,0.02,26215.762537659255
278,0.25000000000000006,0.03,19767.88779235912
279,0.25000000000000006,0.04,14529.929083377323
280,0.25000000000000006,0.05,10368.969637996124
281,0.25000000000000006,0.060000000000000005,7165.092105012391
282,0.25000000000000006,0.07,4810.155152988518
283,0.25000000000000006,0.08,3206.683651497011
284,0.25000000000000006,0.09,2266.861936876009
285,0.25000000000000006,0.09999999999999999,1911.6206331290916
286,0.25000000000000006,0.10999999999999999,2069.8083783226134
287,0.25000000000000006,0.11999999999999998,2677.4406053942403
288,0.25000000000000006,0.12999999999999998,3677.0182511654134
289,0.25000000000000006,0.13999999999999999,5016.909925339753
290,0.25000000000000006,0.15,6650.791668535266
291,0.25000000000000006,0.16,8537.138970540418
292,0.25000000000000006,0.17,10638.766212085022
293,0.25000000000000006,0.18000000000000002,12922.409140094667
294,0.25000000000000006,0.19000000000000003,15358.34639184025
295,0.25000000000000006,0.20000000000000004,17920.056451407832
296,0.25000000000000006,0.21000000000000005,20583.906755953867
297,0.25000000000000006,0.22000000000000006,23328.87197240883
298,0.25000000000000006,0.23000000000000007,26136.278740499754
299,0.25000000000000006,0.24000000000000007,28989.574427759282
300,0.26000000000000006,0.01,43345.575589041546
301,0.26000000000000006,0.02,34020.33173767268
302,0.26000000000000006,0.03,26215.35804323788
303,0.26000000000000006,0.04,19767.55629555197
304,0.26000000000000006,0.05,14529.662609556493
305,0.26000000000000006,0.060000000000000005,10368.760991642725
306,0.26000000000000006,0.07,7164.934796360323
307,0.26000000000000006,0.08,4810.043331486981
308,0.26000000000000006,0.09,3206.6120454602674
309,0.26000000000000006,0.09999999999999999,2266.825798747704
310,0.26000000000000006,0.10999999999999999,1911.6156898409597
311,0.26000000000000006,0.11999999999999998,2069.830786275829
312,0.26000000000000006,0.12999999999999998,2677.4869096352577
313,0.26000000000000006,0.13999999999999999,3677.085348367725
314,0.26000000000000006,0.15,5016.995030238926
315,0.26000000000000006,0.16,6650.892283497385
316,0.26000000000000006,0.17,8537.252857973384
317,0.26000000000000006,0.18000000000000002,10638.891369429322
318,0.26000000000000006,0.19000000000000003,12922.543777154604
319,0.26000000000000006,0.20000000000000004,15358.48891023813
320,0.26000000000000006,0.21000000000000005,17920.20542596497
321,0.26000000000000006,0.22000000000000006,20584.060917818846
322,0.26000000000000006,0.23000000000000007,23329.03019377149
323,0.26000000000000006,0.24000000000000007,26136.440020743416
324,0.26000000000000006,0.25000000000000006,28989.73788091768
325,0.2700000000000001,0.01,54370.98004387542
326,0.2700000000000001,0.02,43344.99759665452
327,0.2700000000000001,0.03,34019.84537063751
328,0.2700000000000001,0.04,26214.95351654372
329,0.2700000000000001,0.05,19767.224773476933
330,0.2700000000000001,0.060000000000000005,14529.396116496599
331,0.2700000000000001,0.07,10368.552331224975
332,0.2700000000000001,0.08,7164.7774780715745
333,0.2700000000000001,0.09,4809.931504123668
334,0.2700000000000001,0.09999999999999999,3206.5404367668434
335,0.2700000000000001,0.10999999999999999,2266.7896606708696
336,0.2700000000000001,0.11999999999999998,1911.6107488795592
337,0.2700000000000001,0.12999999999999998,2069.853198454428
338,0.2700000000000001,0.13999999999999999,2677.533219673124
339,0.2700000000000001,0.15,3677.152452654539
340,0.2700000000000001,0.16,5017.080143264528
341,0.2700000000000001,0.17,6650.992907415492
342,0.2700000000000001,0.18000000000000002,8537.366755008774
343,0.2700000000000001,0.19000000000000003,10639.016536865056
344,0.2700000000000001,0.20000000000000004,12922.678424659829
345,0.2700000000000001,0.21000000000000005,15358.631439319772
346,0.2700000000000001,0.22000000000000006,17920.35441134598
347,0.2700000000000001,0.23000000000000007,20584.21509056446
348,0.2700000000000001,0.24000000000000007,23329.188426001183
349,0.2700000000000001,0.25000000000000006,26136.60131178153
350,0.2700000000000001,0.26000000000000006,28989.901344748916
351,0.2800000000000001,0.01,67296.84592391051
352,0.2800000000000001,0.02,54370.299532916026
353,0.2800000000000001,0.03,43344.41955448646
354,0.2800000000000001,0.04,34019.35896321188
355,0.2800000000000001,0.05,26214.548957578205
356,0.2800000000000001,0.060000000000000005,19766.89322613511
357,0.2800000000000001,0.07,14529.129604198746
358,0.2800000000000001,0.08,10368.343656743718
359,0.2800000000000001,0.09,7164.620150146899
360,0.2800000000000001,0.09999999999999999,4809.819670899208
361,0.2800000000000001,0.10999999999999999,3206.4688254172634
362,0.2800000000000001,0.11999999999999998,2266.7535226459563
363,0.2800000000000001,0.12999999999999998,1911.605810245272
364,0.2800000000000001,0.13999999999999999,2069.8756148587286
365,0.2800000000000001,0.15,2677.5795355081013
366,0.2800000000000001,0.16,3677.2195640260798
367,0.2800000000000001,0.17,5017.165264416746
368,0.2800000000000001,0.18000000000000002,6651.093540289712
369,0.2800000000000001,0.19000000000000003,8537.480661646707
370,0.2800000000000001,0.20000000000000004,10639.141714392263
371,0.2800000000000001,0.21000000000000005,12922.813082610413
372,0.2800000000000001,0.22000000000000006,15358.773979085212
373,0.2800000000000001,0.23000000000000007,17920.503407550874
374,0.2800000000000001,0.24000000000000007,20584.36927419064
375,0.2800000000000001,0.25000000000000006,23329.34666909789
376,0.2800000000000001,0.26000000000000006,26136.76261361411
377,0.2800000000000001,0.2700000000000001,28990.064819252893
378,0.2900000000000001,0.01,82344.25135512526
379,0.2900000000000001,0.02,67296.05088084773
380,0.2900000000000001,0.03,54369.61896133667
381,0.2900000000000001,0.04,43343.84146253907
382,0.2900000000000001,0.05,34018.872515397394
383,0.2900000000000001,0.060000000000000005,26214.144366342658
384,0.2900000000000001,0.07,19766.561653527773
385,0.2900000000000001,0.08,14528.863072663793
386,0.2900000000000001,0.09,10368.134968199834
387,0.2900000000000001,0.09999999999999999,7164.462812586935
388,0.2900000000000001,0.10999999999999999,4809.707831814235
389,0.2900000000000001,0.11999999999999998,3206.397211412079
390,0.2900000000000001,0.12999999999999998,2266.717384673419
391,0.2900000000000001,0.13999999999999999,1911.6008739384756
392,0.2900000000000001,0.15,2069.898035489051
393,0.2900000000000001,0.16,2677.6258571404574
394,0.2900000000000001,0.17,3677.286682482563
395,0.2900000000000001,0.18000000000000002,5017.250393695736
396,0.2900000000000001,0.19000000000000003,6651.19418212022
397,0.2900000000000001,0.20000000000000004,8537.594577887314
398,0.2900000000000001,0.21000000000000005,10639.26690201104
399,0.2900000000000001,0.22000000000000006,12922.947751006432
400,0.2900000000000001,0.23000000000000007,15358.91652953446
401,0.2900000000000001,0.24000000000000007,17920.652414579676
402,0.2900000000000001,0.25000000000000006,20584.523468697498
403,0.2900000000000001,0.26000000000000006,23329.50492306162
404,0.2900000000000001,0.2700000000000001,26136.92392624112
405,0.2900000000000001,0.2800000000000001,28990.22830442965
406,0.3000000000000001,0.01,99757.73082530455
407,0.3000000000000001,0.02,82343.32848538645
408,0.3000000000000001,0.03,67295.25576467348
409,0.3000000000000001,0.04,54368.93832913946
410,0.3000000000000001,0.05,43343.26332081424
411,0.3000000000000001,0.060000000000000005,34018.38602719564
412,0.3000000000000001,0.07,26213.739742838407
413,0.3000000000000001,0.08,19766.230055656037
414,0.3000000000000001,0.09,14528.596521892821
415,0.3000000000000001,0.09999999999999999,10367.926265594151
416,0.3000000000000001,0.10999999999999999,7164.305465392523
417,0.3000000000000001,0.11999999999999998,4809.595986869366
418,0.3000000000000001,0.12999999999999998,3206.325594751819
419,0.3000000000000001,0.13999999999999999,2266.6812467536993
420,0.3000000000000001,0.15,1911.5959399595497
421,0.3000000000000001,0.16,2069.920460345706
422,0.3000000000000001,0.17,2677.6721845704496
423,0.3000000000000001,0.18000000000000002,3677.3538080242124
424,0.3000000000000001,0.19000000000000003,5017.335531101685
425,0.3000000000000001,0.20000000000000004,6651.294832907137
426,0.3000000000000001,0.21000000000000005,8537.708503730688
427,0.3000000000000001,0.22000000000000006,10639.392099721463
428,0.3000000000000001,0.23000000000000007,12923.082429847927
429,0.3000000000000001,0.24000000000000007,15359.059090667604
430,0.3000000000000001,0.25000000000000006,17920.801432432407
431,0.3000000000000001,0.26000000000000006,20584.67767408496
432,0.3000000000000001,0.2700000000000001,23329.663187892358
433,0.3000000000000001,0.2800000000000001,26137.08524966256
434,0.3000000000000001,0.2900000000000001,28990.391800279136
435,0.3100000000000001,0.01,119807.69170667663
436,0.3100000000000001,0.02,99756.66542056772
437,0.3100000000000001,0.03,82342.40552816214
438,0.3100000000000001,0.04,67294.46057539043
439,0.3100000000000001,0.05,54368.25763632654
440,0.3100000000000001,0.060000000000000005,43342.68512931368
441,0.3100000000000001,0.07,34017.899498608094
442,0.3100000000000001,0.08,26213.335087066862
443,0.3100000000000001,0.09,19765.898432521062
444,0.3100000000000001,0.09999999999999999,14528.329951886832
445,0.3100000000000001,0.10999999999999999,10367.717548927572
446,0.3100000000000001,0.11999999999999998,7164.1481085643445
447,0.3100000000000001,0.12999999999999998,4809.484136065233
448,0.3100000000000001,0.13999999999999999,3206.2539754370073
449,0.3100000000000001,0.15,2266.645108887257
450,0.3100000000000001,0.16,1911.5910083088775
451,0.3100000000000001,0.17,2069.942889429019
452,0.3100000000000001,0.18000000000000002,2677.7185177983415
453,0.3100000000000001,0.19000000000000003,3677.420940651221
454,0.3100000000000001,0.20000000000000004,5017.420676634756
455,0.3100000000000001,0.21000000000000005,6651.395492650598
456,0.3100000000000001,0.22000000000000006,8537.822439176925
457,0.3100000000000001,0.23000000000000007,10639.517307523638
458,0.3100000000000001,0.24000000000000007,12923.217119134984
459,0.3100000000000001,0.25000000000000006,15359.201662484633
460,0.3100000000000001,0.26000000000000006,17920.950461109103
461,0.3100000000000001,0.2700000000000001,20584.83189035309
462,0.3100000000000001,0.2800000000000001,23329.821463590146
463,0.3100000000000001,0.2900000000000001,26137.246583878423
464,0.3100000000000001,0.3000000000000001,28990.55530680135
465,0.3200000000000001,0.01,142793.0773363998
466,0.3200000000000001,0.02,119806.46749852231
467,0.3200000000000001,0.03,99755.5999118273
468,0.3200000000000001,0.04,82341.48248345542
469,0.3200000000000001,0.05,67293.66531300094
470,0.3200000000000001,0.060000000000000005,54367.57688289991
471,0.3200000000000001,0.07,43342.106888039314
472,0.3200000000000001,0.08,34017.41292963637
473,0.3200000000000001,0.09,26212.930399029316
474,0.3200000000000001,0.09999999999999999,19765.566784124076
475,0.3200000000000001,0.10999999999999999,14528.063362646855
476,0.3200000000000001,0.11999999999999998,10367.508818200917
477,0.3200000000000001,0.12999999999999998,7163.990742103118
478,0.3200000000000001,0.13999999999999999,4809.372279402468
479,0.3200000000000001,0.15,3206.1823534681916
480,0.3200000000000001,0.16,2266.60897107455
481,0.3200000000000001,0.17,1911.586078986836
482,0.3200000000000001,0.18000000000000002,2069.965322739304
483,0.3200000000000001,0.19000000000000003,2677.764856824405
484,0.3200000000000001,0.20000000000000004,3677.4880803638207
485,0.3200000000000001,0.21000000000000005,5017.505830295146
486,0.3200000000000001,0.22000000000000006,6651.49616135074
487,0.3200000000000001,0.23000000000000007,8537.936384226168
488,0.3200000000000001,0.24000000000000007,10639.642525417632
489,0.3200000000000001,0.25000000000000006,12923.351818867635
490,0.3200000000000001,0.26000000000000006,15359.344244985637
491,0.3200000000000001,0.2700000000000001,17921.099500609802
492,0.3200000000000001,0.2800000000000001,20584.98611750191
493,0.3200000000000001,0.2900000000000001,23329.979750154936
494,0.3200000000000001,0.3000000000000001,26137.40792888868
495,0.3200000000000001,0.3100000000000001,28990.718823996256
496,0.3300000000000001,0.01,169044.3017336386
497,0.3300000000000001,0.02,142791.67633491947
498,0.3300000000000001,0.03,119805.24316740478
499,0.3300000000000001,0.04,99754.53429908644
500,0.3300000000000001,0.05,82340.55935126866
501,0.3300000000000001,0.060000000000000005,67292.86997750714
502,0.3300000000000001,0.07,54366.896068861504
503,0.3300000000000001,0.08,43341.52859699272
504,0.3300000000000001,0.09,34016.926320282015
505,0.3300000000000001,0.09999999999999999,26212.52567872709
506,0.3300000000000001,0.10999999999999999,19765.23511046612
507,0.3300000000000001,0.11999999999999998,14527.79675417382
508,0.3300000000000001,0.12999999999999998,10367.300073415068
509,0.3300000000000001,0.13999999999999999,7163.833366009623
510,0.3300000000000001,0.15,4809.260416881694
511,0.3300000000000001,0.16,3206.1107288459016
512,0.3300000000000001,0.17,2266.5728333160187
513,0.3300000000000001,0.18000000000000002,1911.5811519938113
514,0.3300000000000001,0.19000000000000003,2069.987760276874
515,0.3300000000000001,0.20000000000000004,2677.811201648887
516,0.3300000000000001,0.21000000000000005,3677.555227162229
517,0.3300000000000001,0.22000000000000006,5017.590992083002
518,0.3300000000000001,0.23000000000000007,6651.596839007719
519,0.3300000000000001,0.24000000000000007,8538.050338878504
520,0.3300000000000001,0.25000000000000006,10639.767753403514
521,0.3300000000000001,0.26000000000000006,12923.486529045935
522,0.3300000000000001,0.2700000000000001,15359.486838170604
523,0.3300000000000001,0.2800000000000001,17921.248550934517
524,0.3300000000000001,0.2900000000000001,20585.14035553138
525,0.3300000000000001,0.3000000000000001,23330.13804758675
526,0.3300000000000001,0.3100000000000001,26137.569284693338
527,0.3300000000000001,0.3200000000000001,28990.882351863853
528,0.34000000000000014,0.01,198926.48357907322
529,0.34000000000000014,0.02,169042.7040494575
530,0.34000000000000014,0.03,142790.27518873912
531,0.34000000000000014,0.04,119804.01871332811
532,0.34000000000000014,0.05,99753.46858234813
533,0.34000000000000014,0.060000000000000005,82339.6361316046
534,0.34000000000000014,0.07,67292.07456891169
535,0.34000000000000014,0.08,54366.21519421364
536,0.34000000000000014,0.09,43340.95025617592
537,0.34000000000000014,0.09999999999999999,34016.4396705466
538,0.34000000000000014,0.10999999999999999,26212.120926161577
539,0.34000000000000014,0.11999999999999998,19764.903411548432
540,0.34000000000000014,0.12999999999999998,14527.530126468777
541,0.34000000000000014,0.13999999999999999,10367.091314570873
542,0.34000000000000014,0.15,7163.6759802846245
543,0.34000000000000014,0.16,4809.14854850356
544,0.34000000000000014,0.17,3206.0391015706705
545,0.34000000000000014,0.18000000000000002,2266.5366956121156
546,0.34000000000000014,0.19000000000000003,1911.5762273301732
547,0.34000000000000014,0.20000000000000004,2070.010202042056
548,0.34000000000000014,0.21000000000000005,2677.8575522720666
549,0.34000000000000014,0.22000000000000006,3677.622381046658
550,0.34000000000000014,0.23000000000000007,5017.676161998523
551,0.34000000000000014,0.24000000000000007,6651.69752562165
552,0.34000000000000014,0.25000000000000006,8538.164303134054
553,0.34000000000000014,0.26000000000000006,10639.892991481396
554,0.34000000000000014,0.2700000000000001,12923.621249669986
555,0.34000000000000014,0.2800000000000001,15359.629442039619
556,0.34000000000000014,0.2900000000000001,17921.39761208323
557,0.34000000000000014,0.3000000000000001,20585.294604441526
558,0.34000000000000014,0.3100000000000001,23330.296355885563
559,0.34000000000000014,0.3200000000000001,26137.73065129236
560,0.34000000000000014,0.3300000000000001,28991.0458904041
