,beta,gamma,sse
153,0.19000000000000003,0.01,12619756745.781366
154,0.19000000000000003,0.02,10705927253.012938
155,0.19000000000000003,0.03,9021299482.792921
156,0.19000000000000003,0.04,7543536327.738615
157,0.19000000000000003,0.05,6252373442.089424
158,0.19000000000000003,0.060000000000000005,5129429297.348681
159,0.19000000000000003,0.07,4158032622.1591682
160,0.19000000000000003,0.08,3323065632.0186663
161,0.19000000000000003,0.09,2610821601.0321536
162,0.19000000000000003,0.09999999999999999,2008875460.987757
163,0.19000000000000003,0.10999999999999999,1505966233.8784986
164,0.19000000000000003,0.11999999999999998,1091890213.699348
165,0.19000000000000003,0.12999999999999998,757403912.9552758
166,0.19000000000000003,0.13999999999999999,494135879.7511915
167,0.19000000000000003,0.15,294506573.44430214
168,0.19000000000000003,0.16,151655561.39049926
169,0.19000000000000003,0.17,59375367.00593684
170,0.19000000000000003,0.18000000000000002,12051360.824955693
171,0.20000000000000004,0.01,14787191351.32501
172,0.20000000000000004,0.02,12619568136.955536
173,0.20000000000000004,0.03,10705762663.559181
174,0.20000000000000004,0.04,9021156289.057512
175,0.20000000000000004,0.05,7543412184.300041
176,0.20000000000000004,0.060000000000000005,6252266252.19186
177,0.20000000000000004,0.07,5129337186.516851
178,0.20000000000000004,0.08,4157953914.64686
179,0.20000000000000004,0.09,3322998829.781687
180,0.20000000000000004,0.09999999999999999,2610765364.950857
181,0.20000000000000004,0.10999999999999999,2008828594.0947423
182,0.20000000000000004,0.11999999999999998,1505927666.3740096
183,0.20000000000000004,0.12999999999999998,1091858989.5609312
184,0.20000000000000004,0.13999999999999999,757379177.9695084
185,0.20000000000000004,0.15,494116870.81423914
186,0.20000000000000004,0.16,294492608.99479514
187,0.20000000000000004,0.17,151646032.8532051
188,0.20000000000000004,0.18000000000000002,59369731.13793428
189,0.20000000000000004,0.19000000000000003,12049132.867824044
190,0.21000000000000005,0.01,17235510684.898598
191,0.21000000000000005,0.02,14786970206.943882
192,0.21000000000000005,0.03,12619374694.903522
193,0.21000000000000005,0.04,10705593899.696302
194,0.21000000000000005,0.05,9021009500.8941
195,0.21000000000000005,0.060000000000000005,7543284956.679293
196,0.21000000000000005,0.07,6252156426.680754
197,0.21000000000000005,0.08,5129242834.098264
198,0.21000000000000005,0.09,4157873311.3511553
199,0.21000000000000005,0.09999999999999999,3322930434.936535
200,0.21000000000000005,0.10999999999999999,2610707801.763425
201,0.21000000000000005,0.11999999999999998,2008780632.3123958
202,0.21000000000000005,0.12999999999999998,1505888206.7975624
203,0.21000000000000005,0.13999999999999999,1091827050.2095656
204,0.21000000000000005,0.15,757353881.7185857
205,0.21000000000000005,0.16,494097434.3468723
206,0.21000000000000005,0.17,294478332.9255842
207,0.21000000000000005,0.18000000000000002,151636292.89801097
208,0.21000000000000005,0.19000000000000003,59363970.21736661
209,0.21000000000000005,0.20000000000000004,12046854.044391284
210,0.22000000000000006,0.01,19994597161.736984
211,0.22000000000000006,0.02,17235252024.39131
212,0.22000000000000006,0.03,14786743481.658407
213,0.22000000000000006,0.04,12619176419.84581
214,0.22000000000000006,0.05,10705420961.616003
215,0.22000000000000006,0.060000000000000005,9020859118.46925
216,0.22000000000000006,0.07,7543154645.021023
217,0.22000000000000006,0.08,6252043965.681664
218,0.22000000000000006,0.09,5129146240.201771
219,0.22000000000000006,0.09999999999999999,4157790812.366353
220,0.22000000000000006,0.10999999999999999,3322860447.564807
221,0.22000000000000006,0.11999999999999998,2610648911.540388
222,0.22000000000000006,0.12999999999999998,2008731575.7015882
223,0.22000000000000006,0.13999999999999999,1505847855.20161
224,0.22000000000000006,0.15,1091794395.6903808
225,0.22000000000000006,0.16,757328024.241242
226,0.22000000000000006,0.17,494077570.3822614
227,0.22000000000000006,0.18000000000000002,294463745.2649975
228,0.22000000000000006,0.19000000000000003,151626341.54903203
229,0.22000000000000006,0.20000000000000004,59358084.26468764
230,0.22000000000000006,0.21000000000000005,12044524.37192775
231,0.23000000000000007,0.01,23097374953.76171
232,0.23000000000000007,0.02,19994295272.967194
233,0.23000000000000007,0.03,17234986934.659748
234,0.23000000000000007,0.04,14786511175.728218
235,0.23000000000000007,0.05,12618973312.008223
236,0.23000000000000007,0.060000000000000005,10705243849.51458
237,0.23000000000000007,0.07,9020705141.95352
238,0.23000000000000007,0.08,7543021249.473331
239,0.23000000000000007,0.09,6251928869.323056
240,0.23000000000000007,0.09999999999999999,5129047404.938766
241,0.23000000000000007,0.10999999999999999,4157706417.7889423
242,0.23000000000000007,0.11999999999999998,3322788867.749996
243,0.23000000000000007,0.12999999999999998,2610588694.3538904
244,0.23000000000000007,0.13999999999999999,2008681424.3245802
245,0.23000000000000007,0.15,1505806611.6397967
246,0.23000000000000007,0.16,1091761026.0495052
247,0.23000000000000007,0.17,757301605.5770767
248,0.23000000000000007,0.18000000000000002,494057278.9543069
249,0.23000000000000007,0.19000000000000003,294448846.0419811
250,0.23000000000000007,0.20000000000000004,151616178.83090675
251,0.23000000000000007,0.21000000000000005,59352073.30079028
252,0.23000000000000007,0.22000000000000006,12042143.868076373
253,0.24000000000000007,0.01,26580116601.94529
254,0.24000000000000007,0.02,23097023287.07995
255,0.24000000000000007,0.03,19993985992.917053
256,0.24000000000000007,0.04,17234715416.009552
257,0.24000000000000007,0.05,14786273289.419167
258,0.24000000000000007,0.060000000000000005,12618765371.621944
259,0.24000000000000007,0.07,10705062563.592922
260,0.24000000000000007,0.08,9020547571.521437
261,0.24000000000000007,0.09,7542884770.187716
262,0.24000000000000007,0.09999999999999999,6251811137.736399
263,0.24000000000000007,0.10999999999999999,5128946328.423185
264,0.24000000000000007,0.11999999999999998,4157620127.7175865
265,0.24000000000000007,0.12999999999999998,3322715695.5774536
266,0.24000000000000007,0.13999999999999999,2610527150.2776794
267,0.24000000000000007,0.15,2008630178.2450066
268,0.24000000000000007,0.16,1505764476.1669497
269,0.24000000000000007,0.17,1091726941.3340883
270,0.24000000000000007,0.18000000000000002,757274625.7665387
271,0.24000000000000007,0.19000000000000003,494036560.0976455
272,0.24000000000000007,0.20000000000000004,294433635.2861068
273,0.24000000000000007,0.21000000000000005,151605804.7688015
274,0.24000000000000007,0.22000000000000006,59345937.34701325
275,0.24000000000000007,0.23000000000000007,12039712.550851652
276,0.25000000000000006,0.01,30482780533.89411
277,0.25000000000000006,0.02,26579707648.941727
278,0.25000000000000006,0.03,23096663138.534584
279,0.25000000000000006,0.04,19993669321.94609
280,0.25000000000000006,0.05,17234437468.753513
281,0.25000000000000006,0.060000000000000005,14786029823.003326
282,0.25000000000000006,0.07,12618552598.923443
283,0.25000000000000006,0.08,10704877104.05659
284,0.25000000000000006,0.09,9020386407.351507
285,0.25000000000000006,0.09999999999999999,7542745207.319126
286,0.25000000000000006,0.10999999999999999,6251690771.056063
287,0.25000000000000006,0.11999999999999998,5128843010.771515
288,0.25000000000000006,0.12999999999999998,4157531942.253154
289,0.25000000000000006,0.13999999999999999,3322640931.134415
290,0.25000000000000006,0.15,2610464279.387125
291,0.25000000000000006,0.16,2008577837.5278935
292,0.25000000000000006,0.17,1505721448.8390675
293,0.25000000000000006,0.18000000000000002,1091692141.5922797
294,0.25000000000000006,0.19000000000000003,757247084.8509467
295,0.25000000000000006,0.20000000000000004,494015413.8476395
296,0.25000000000000006,0.21000000000000005,294418113.02756125
297,0.25000000000000006,0.22000000000000006,151595219.38840538
298,0.25000000000000006,0.23000000000000007,59339676.425137125
299,0.25000000000000006,0.24000000000000007,12037230.438640313
300,0.26000000000000006,0.01,34849382608.013954
301,0.26000000000000006,0.02,30482305688.639187
302,0.26000000000000006,0.03,26579288978.255955
303,0.26000000000000006,0.04,23096294508.548485
304,0.26000000000000006,0.05,19993345260.422195
305,0.26000000000000006,0.060000000000000005,17234153093.21165
306,0.26000000000000006,0.07,14785780776.758957
307,0.26000000000000006,0.08,12618334994.15464
308,0.26000000000000006,0.09,10704687471.115707
309,0.26000000000000006,0.09999999999999999,9020221649.62622
310,0.26000000000000006,0.10999999999999999,7542602561.025941
311,0.26000000000000006,0.11999999999999998,6251567769.419416
312,0.26000000000000006,0.12999999999999998,5128737452.102786
313,0.26000000000000006,0.13999999999999999,4157441861.4986763
314,0.26000000000000006,0.15,3322564574.510007
315,0.26000000000000006,0.16,2610400081.759205
316,0.26000000000000006,0.17,2008524402.239636
317,0.26000000000000006,0.18000000000000002,1505677529.7133431
318,0.26000000000000006,0.19000000000000003,1091656626.873242
319,0.26000000000000006,0.20000000000000004,757218982.8724809
320,0.26000000000000006,0.21000000000000005,493993840.2403918
321,0.26000000000000006,0.22000000000000006,294402279.29715866
322,0.26000000000000006,0.23000000000000007,151584422.71593383
323,0.26000000000000006,0.24000000000000007,59333290.55738558
324,0.26000000000000006,0.25000000000000006,12034697.550200894
325,0.2700000000000001,0.01,39728405121.25019
326,0.2700000000000001,0.02,34848832008.2513
327,0.2700000000000001,0.03,30481819725.771973
328,0.2700000000000001,0.04,26578860590.38492
329,0.2700000000000001,0.05,23095917397.554005
330,0.2700000000000001,0.060000000000000005,19993013808.721474
331,0.2700000000000001,0.07,17233862289.711105
332,0.2700000000000001,0.08,14785526150.97047
333,0.2700000000000001,0.09,12618112557.562706
334,0.2700000000000001,0.09999999999999999,10704493664.985062
335,0.2700000000000001,0.10999999999999999,9020053298.532053
336,0.2700000000000001,0.11999999999999998,7542456831.469976
337,0.2700000000000001,0.12999999999999998,6251442132.966772
338,0.2700000000000001,0.13999999999999999,5128629652.538549
339,0.2700000000000001,0.15,4157349885.5594006
340,0.2700000000000001,0.16,3322486625.7952127
341,0.2700000000000001,0.17,2610334557.4725084
342,0.2700000000000001,0.18000000000000002,2008469872.4480112
343,0.2700000000000001,0.19000000000000003,1505632718.8481345
344,0.2700000000000001,0.20000000000000004,1091620397.2271423
345,0.2700000000000001,0.21000000000000005,757190319.8741719
346,0.2700000000000001,0.22000000000000006,493971839.31272626
347,0.2700000000000001,0.23000000000000007,294386134.1263283
348,0.2700000000000001,0.24000000000000007,151573414.7781285
349,0.2700000000000001,0.25000000000000006,59326779.766424395
350,0.2700000000000001,0.26000000000000006,12032113.90466397
351,0.2800000000000001,0.01,45173247064.91768
352,0.2800000000000001,0.02,39727767466.63953
353,0.2800000000000001,0.03,34848268705.50837
354,0.2800000000000001,0.04,30481322645.876427
355,0.2800000000000001,0.05,26578422485.83667
356,0.2800000000000001,0.060000000000000005,23095531805.993134
357,0.2800000000000001,0.07,19992674967.228447
358,0.2800000000000001,0.08,17233565058.58619
359,0.2800000000000001,0.09,14785265945.928528
360,0.2800000000000001,0.09999999999999999,12617885289.400215
361,0.2800000000000001,0.10999999999999999,10704295685.884014
362,0.2800000000000001,0.11999999999999998,9019881354.259457
363,0.2800000000000001,0.12999999999999998,7542308018.816463
364,0.2800000000000001,0.13999999999999999,6251313861.841372
365,0.2800000000000001,0.15,5128519612.202913
366,0.2800000000000001,0.16,4157256014.5427217
367,0.2800000000000001,0.17,3322407085.0829096
368,0.2800000000000001,0.18000000000000002,2610267706.607232
369,0.2800000000000001,0.19000000000000003,2008414248.2221842
370,0.2800000000000001,0.20000000000000004,1505587016.3029976
371,0.2800000000000001,0.21000000000000005,1091583452.705163
372,0.2800000000000001,0.22000000000000006,757161095.8999169
373,0.2800000000000001,0.23000000000000007,493949411.10220444
374,0.2800000000000001,0.24000000000000007,294369677.5471223
375,0.2800000000000001,0.25000000000000006,151562195.60225326
376,0.2800000000000001,0.26000000000000006,59320144.0753627
377,0.2800000000000001,0.2700000000000001,12029479.521531442
378,0.2900000000000001,0.01,51242719795.7563
379,0.2900000000000001,0.02,45172509409.002396
380,0.2900000000000001,0.03,39727115314.14498
381,0.2900000000000001,0.04,34847692700.470924
382,0.2900000000000001,0.05,30480814449.549217
383,0.2900000000000001,0.060000000000000005,26577974665.13036
384,0.2900000000000001,0.07,23095137734.317513
385,0.2900000000000001,0.08,19992328736.335888
386,0.2900000000000001,0.09,17233261400.178444
387,0.2900000000000001,0.09999999999999999,14785000161.92995
388,0.2900000000000001,0.10999999999999999,12617653189.92511
389,0.2900000000000001,0.11999999999999998,10704093534.036533
390,0.2900000000000001,0.12999999999999998,9019705817.00286
391,0.2900000000000001,0.13999999999999999,7542156123.234056
392,0.2900000000000001,0.15,6251182956.189444
393,0.2900000000000001,0.16,5128407331.222534
394,0.2900000000000001,0.17,4157160248.5582542
395,0.2900000000000001,0.18000000000000002,3322325952.4678383
396,0.2900000000000001,0.19000000000000003,2610199529.245184
397,0.2900000000000001,0.20000000000000004,2008357529.6326928
398,0.2900000000000001,0.21000000000000005,1505540422.1386495
399,0.2900000000000001,0.22000000000000006,1091545793.359487
400,0.2900000000000001,0.23000000000000007,757131310.9944701
401,0.2900000000000001,0.24000000000000007,493926555.6471185
402,0.2900000000000001,0.25000000000000006,294352909.5922127
403,0.2900000000000001,0.26000000000000006,151550765.21609908
404,0.2900000000000001,0.2700000000000001,59313383.50775261
405,0.2900000000000001,0.2800000000000001,12026794.420677606
406,0.3000000000000001,0.01,58001592710.60627
407,0.3000000000000001,0.02,51241867307.84712
408,0.3000000000000001,0.03,45171755223.53263
409,0.3000000000000001,0.04,39726448664.57173
410,0.3000000000000001,0.05,34847103993.8397
411,0.3000000000000001,0.060000000000000005,30480295137.399952
412,0.3000000000000001,0.07,26577517128.796284
413,0.3000000000000001,0.08,23094735182.988377
414,0.3000000000000001,0.09,19991975116.444824
415,0.3000000000000001,0.09999999999999999,17232951314.83651
416,0.3000000000000001,0.10999999999999999,14784728799.277782
417,0.3000000000000001,0.11999999999999998,12617416259.400612
418,0.3000000000000001,0.12999999999999998,10703887209.67128
419,0.3000000000000001,0.13999999999999999,9019526686.960648
420,0.3000000000000001,0.15,7542001144.894861
421,0.3000000000000001,0.16,6251049416.160164
422,0.3000000000000001,0.17,5128292809.726604
423,0.3000000000000001,0.18000000000000002,4157062587.717778
424,0.3000000000000001,0.19000000000000003,3322243228.0466313
425,0.3000000000000001,0.20000000000000004,2610130025.469784
426,0.3000000000000001,0.21000000000000005,2008299716.7514575
427,0.3000000000000001,0.22000000000000006,1505492936.4170072
428,0.3000000000000001,0.23000000000000007,1091507419.2433136
429,0.3000000000000001,0.24000000000000007,757100965.2034477
430,0.3000000000000001,0.25000000000000006,493903272.98649204
431,0.3000000000000001,0.26000000000000006,294335830.29489404
432,0.3000000000000001,0.2700000000000001,151539123.64797974
433,0.3000000000000001,0.2800000000000001,59306498.08758697
434,0.3000000000000001,0.2900000000000001,12024058.622348277
435,0.3100000000000001,0.01,65521193976.87205
436,0.3100000000000001,0.02,58000608403.21875
437,0.3100000000000001,0.03,51240995991.17038
438,0.3100000000000001,0.04,45170984509.453636
439,0.3100000000000001,0.05,39725767518.74236
440,0.3100000000000001,0.060000000000000005,34846502586.330154
441,0.3100000000000001,0.07,30479764710.05105
442,0.3100000000000001,0.08,26577049877.37584
443,0.3100000000000001,0.09,23094324152.476517
444,0.3100000000000001,0.09999999999999999,19991614107.964638
445,0.3100000000000001,0.10999999999999999,17232634802.91624
446,0.3100000000000001,0.11999999999999998,14784451858.281223
447,0.3100000000000001,0.12999999999999998,12617174498.095333
448,0.3100000000000001,0.13999999999999999,10703676713.02139
449,0.3100000000000001,0.15,9019343964.33521
450,0.3100000000000001,0.16,7541843083.974394
451,0.3100000000000001,0.17,6250913241.905618
452,0.3100000000000001,0.18000000000000002,5128176047.846842
453,0.3100000000000001,0.19000000000000003,4156963032.1352644
454,0.3100000000000001,0.20000000000000004,3322158911.9177794
455,0.3100000000000001,0.21000000000000005,2610059195.366062
456,0.3100000000000001,0.22000000000000006,2008240809.6517737
457,0.3100000000000001,0.23000000000000007,1505444559.2011514
458,0.3100000000000001,0.24000000000000007,1091468330.410841
459,0.3100000000000001,0.25000000000000006,757070058.573324
460,0.3100000000000001,0.26000000000000006,493879563.160074
461,0.3100000000000001,0.2700000000000001,294318439.68907636
462,0.3100000000000001,0.2800000000000001,151527270.92673796
463,0.3100000000000001,0.2900000000000001,59299487.83930379
464,0.3100000000000001,0.3000000000000001,12021272.147161167
465,0.3200000000000001,0.01,73880071881.51285
466,0.3200000000000001,0.02,65520058393.72014
467,0.3200000000000001,0.03,57999602665.52353
468,0.3200000000000001,0.04,51240105846.83562
469,0.3200000000000001,0.05,45170197267.73074
470,0.3200000000000001,0.060000000000000005,39725071877.496475
471,0.3200000000000001,0.07,34845888478.67273
472,0.3200000000000001,0.08,30479223168.137848
473,0.3200000000000001,0.09,26576572911.421562
474,0.3200000000000001,0.09999999999999999,23093904643.262413
475,0.3200000000000001,0.10999999999999999,19991245711.313057
476,0.3200000000000001,0.11999999999999998,17232311864.78067
477,0.3200000000000001,0.12999999999999998,14784169339.255718
478,0.3200000000000001,0.13999999999999999,12616927906.283215
479,0.3200000000000001,0.15,10703462044.324757
480,0.3200000000000001,0.16,9019157649.332933
481,0.3200000000000001,0.17,7541681940.651615
482,0.3200000000000001,0.18000000000000002,6250774433.580911
483,0.3200000000000001,0.19000000000000003,5128057045.717531
484,0.3200000000000001,0.20000000000000004,4156861581.9268723
485,0.3200000000000001,0.21000000000000005,3322073004.181673
486,0.3200000000000001,0.22000000000000006,2609987039.020652
487,0.3200000000000001,0.23000000000000007,2008180808.408327
488,0.3200000000000001,0.24000000000000007,1505395290.5553606
489,0.3200000000000001,0.25000000000000006,1091428526.9172873
490,0.3200000000000001,0.26000000000000006,757038591.1514311
491,0.3200000000000001,0.2700000000000001,493855426.20835584
492,0.3200000000000001,0.2800000000000001,294300737.80929655
493,0.3200000000000001,0.2900000000000001,151515207.08173704
494,0.3200000000000001,0.3000000000000001,59292352.78778163
495,0.3200000000000001,0.3100000000000001,12018435.016105566
496,0.3300000000000001,0.01,83164722923.35657
497,0.3300000000000001,0.02,73878762740.33319
498,0.3300000000000001,0.03,65518898437.07336
499,0.3300000000000001,0.04,57998575498.82266
500,0.3300000000000001,0.05,51239196875.97539
501,0.3300000000000001,0.060000000000000005,45169393499.34906
502,0.3300000000000001,0.07,39724361741.69091
503,0.3300000000000001,0.08,34845261671.61272
504,0.3300000000000001,0.09,30478670512.30851
505,0.3300000000000001,0.09999999999999999,26576086231.497025
506,0.3300000000000001,0.10999999999999999,23093476655.836082
507,0.3300000000000001,0.11999999999999998,19990869926.916008
508,0.3300000000000001,0.12999999999999998,17231982500.799995
509,0.3300000000000001,0.13999999999999999,14783881242.52285
510,0.3300000000000001,0.15,12616676484.243557
511,0.3300000000000001,0.16,10703243203.823788
512,0.3300000000000001,0.17,9018967742.164127
513,0.3300000000000001,0.18000000000000002,7541517715.108898
514,0.3300000000000001,0.19000000000000003,6250632991.344059
515,0.3300000000000001,0.20000000000000004,5127935803.475485
516,0.3300000000000001,0.21000000000000005,4156758237.210947
517,0.3300000000000001,0.22000000000000006,3321985504.940559
518,0.3300000000000001,0.23000000000000007,2609913556.5218096
519,0.3300000000000001,0.24000000000000007,2008119713.0971682
520,0.3300000000000001,0.25000000000000006,1505345130.5450823
521,0.3300000000000001,0.26000000000000006,1091388008.8188686
522,0.3300000000000001,0.2700000000000001,757006562.9859626
523,0.3300000000000001,0.2800000000000001,493830862.1725488
524,0.3300000000000001,0.2900000000000001,294282724.690707
525,0.3300000000000001,0.3000000000000001,151502932.1428671
526,0.3300000000000001,0.3100000000000001,59285092.95834303
527,0.3300000000000001,0.3200000000000001,12015547.25054228
528,0.34000000000000014,0.01,93470393392.25275
529,0.34000000000000014,0.02,83163214707.00427
530,0.34000000000000014,0.03,73877425896.37305
531,0.34000000000000014,0.04,65517714108.45954
532,0.34000000000000014,0.05,57997526904.44491
533,0.34000000000000014,0.060000000000000005,51238269079.74524
534,0.34000000000000014,0.07,45168573205.31355
535,0.34000000000000014,0.08,39723637112.19981
536,0.34000000000000014,0.09,34844622165.9102
537,0.34000000000000014,0.09999999999999999,30478106743.224
538,0.34000000000000014,0.10999999999999999,26575589838.177025
539,0.34000000000000014,0.11999999999999998,23093040190.69719
540,0.34000000000000014,0.12999999999999998,19990486755.207798
541,0.34000000000000014,0.13999999999999999,17231646711.351536
542,0.34000000000000014,0.15,14783587568.410406
543,0.34000000000000014,0.16,12616420232.261017
544,0.34000000000000014,0.17,10703020191.76553
545,0.34000000000000014,0.18000000000000002,9018774243.043127
546,0.34000000000000014,0.19000000000000003,7541350407.532045
547,0.34000000000000014,0.20000000000000004,6250488915.356033
548,0.34000000000000014,0.21000000000000005,5127812321.260054
549,0.34000000000000014,0.22000000000000006,4156652998.1080065
550,0.34000000000000014,0.23000000000000007,3321896414.2985697
551,0.34000000000000014,0.24000000000000007,2609838747.959395
552,0.34000000000000014,0.25000000000000006,2008057523.7957458
553,0.34000000000000014,0.26000000000000006,1505294079.2369394
554,0.34000000000000014,0.2700000000000001,1091346776.1728134
555,0.34000000000000014,0.2800000000000001,756973974.1259722
556,0.34000000000000014,0.2900000000000001,493805871.0946023
557,0.34000000000000014,0.3000000000000001,294264400.36908185
558,0.34000000000000014,0.3100000000000001,151490446.1405437
559,0.34000000000000014,0.3200000000000001,59277708.3767522
560,0.34000000000000014,0.3300000000000001,12012608.872204322
