,beta,gamma,sse
341,0.17,0.2700000000000001,637148828.5784266
342,0.18000000000000002,0.2700000000000001,497344180.57203007
343,0.19000000000000003,0.2700000000000001,370352269.60269773
344,0.20000000000000004,0.2700000000000001,258155031.88761374
345,0.21000000000000005,0.2700000000000001,162950971.20557722
346,0.22000000000000006,0.2700000000000001,87177179.1526038
347,0.23000000000000007,0.2700000000000001,33533557.316331435
348,0.24000000000000007,0.2700000000000001,5009461.500190477
349,0.25000000000000006,0.2700000000000001,4913010.231206348
350,0.26000000000000006,0.2700000000000001,36903324.11773729
351,0.01,0.2800000000000001,3777853923.042681
352,0.02,0.2800000000000001,3587778455.9324474
353,0.03,0.2800000000000001,3396040503.5390778
354,0.04,0.2800000000000001,3202916673.2035284
355,0.05,0.2800000000000001,3008723655.541848
356,0.060000000000000005,0.2800000000000001,2813822557.5670843
357,0.07,0.2800000000000001,2618623673.614619
358,0.08,0.2800000000000001,2423591737.634809
359,0.09,0.2800000000000001,2229251704.754861
360,0.09999999999999999,0.2800000000000001,2036195114.7843037
361,0.10999999999999999,0.2800000000000001,1845087095.5889885
362,0.11999999999999998,0.2800000000000001,1656674070.0354452
363,0.12999999999999998,0.2800000000000001,1471792236.5636444
364,0.13999999999999999,0.2800000000000001,1291376900.4402719
365,0.15,0.2800000000000001,1116472740.4407606
366,0.16,0.2800000000000001,948245104.1775184
367,0.17,0.2800000000000001,787992434.6119728
368,0.18000000000000002,0.2800000000000001,637159940.5452377
369,0.19000000000000003,0.2800000000000001,497354635.1709677
370,0.20000000000000004,0.2800000000000001,370361879.1986502
371,0.21000000000000005,0.2800000000000001,258163578.73082963
372,0.22000000000000006,0.2800000000000001,162958203.13017678
373,0.23000000000000007,0.2800000000000001,87182804.6809454
374,0.24000000000000007,0.2800000000000001,33537240.087705184
375,0.25000000000000006,0.2800000000000001,5010813.931086825
376,0.26000000000000006,0.2800000000000001,4911586.301601343
377,0.2700000000000001,0.2800000000000001,36898611.163284324
378,0.01,0.2900000000000001,3966036197.588414
379,0.02,0.2900000000000001,3777863984.228224
380,0.03,0.2900000000000001,3587788825.138629
381,0.04,0.2900000000000001,3396051177.07137
382,0.05,0.2900000000000001,3202927644.709243
383,0.060000000000000005,0.2900000000000001,3008734915.545533
384,0.07,0.2900000000000001,2813834092.9382553
385,0.08,0.2900000000000001,2618635466.9584923
386,0.09,0.2900000000000001,2423603766.5954256
387,0.09999999999999999,0.2900000000000001,2229263941.218526
388,0.10999999999999999,0.2900000000000001,2036207523.9696457
389,0.11999999999999998,0.2900000000000001,1845099635.0080552
390,0.12999999999999998,0.2900000000000001,1656686688.3081374
391,0.13999999999999999,0.2900000000000001,1471804872.0653796
392,0.15,0.2900000000000001,1291389479.7600179
393,0.16,0.2900000000000001,1116485176.6234524
394,0.17,0.2900000000000001,948257294.7213483
395,0.18000000000000002,0.2900000000000001,788004259.186972
396,0.19000000000000003,0.2900000000000001,637171258.3950021
397,0.20000000000000004,0.2900000000000001,497365282.15414166
398,0.21000000000000005,0.2900000000000001,370371664.4208486
399,0.22000000000000006,0.2900000000000001,258172280.7109055
400,0.23000000000000007,0.2900000000000001,162965565.43705052
401,0.24000000000000007,0.2900000000000001,87188530.96843706
402,0.25000000000000006,0.2900000000000001,33540988.44485581
403,0.26000000000000006,0.2900000000000001,5012190.454072833
404,0.2700000000000001,0.2900000000000001,4910137.780431708
405,0.2800000000000001,0.2900000000000001,36893816.7617246
406,0.01,0.3000000000000001,4152107219.0251665
407,0.02,0.3000000000000001,3966046147.208534
408,0.03,0.3000000000000001,3777874248.4915743
409,0.04,0.3000000000000001,3587799402.495206
410,0.05,0.3000000000000001,3396062063.6730843
411,0.060000000000000005,0.3000000000000001,3202938833.9977922
412,0.07,0.3000000000000001,3008746397.7799144
413,0.08,0.3000000000000001,2813845854.6535945
414,0.09,0.3000000000000001,2618647490.3466988
415,0.09999999999999999,0.3000000000000001,2423616028.796936
416,0.10999999999999999,0.3000000000000001,2229276413.5128794
417,0.11999999999999998,0.3000000000000001,2036220170.8510032
418,0.12999999999999998,0.3000000000000001,1845112413.1298833
419,0.13999999999999999,0.3000000000000001,1656699545.2791219
420,0.15,0.3000000000000001,1471817745.0761747
421,0.16,0.3000000000000001,1291402294.0176861
422,0.17,0.3000000000000001,1116497843.5672743
423,0.18000000000000002,0.3000000000000001,948269709.9900839
424,0.19000000000000003,0.3000000000000001,788016300.3035909
425,0.20000000000000004,0.3000000000000001,637182782.1302255
426,0.21000000000000005,0.3000000000000001,497376121.5248885
427,0.22000000000000006,0.3000000000000001,370381625.27362
428,0.23000000000000007,0.3000000000000001,258181137.8333454
429,0.24000000000000007,0.3000000000000001,162973058.1330932
430,0.25000000000000006,0.3000000000000001,87194358.02362022
431,0.26000000000000006,0.3000000000000001,33544802.39826542
432,0.2700000000000001,0.3000000000000001,5013591.081917604
433,0.2800000000000001,0.3000000000000001,4908664.683154485
434,0.2900000000000001,0.3000000000000001,36888940.93167089
435,0.01,0.3100000000000001,4335888426.311005
436,0.02,0.3100000000000001,4152117047.0362406
437,0.03,0.3100000000000001,3966056294.724387
438,0.04,0.3100000000000001,3777884715.8316765
439,0.05,0.3100000000000001,3587810188.0011063
440,0.060000000000000005,0.3100000000000001,3396073163.343152
441,0.07,0.3100000000000001,3202950241.068115
442,0.08,0.3100000000000001,3008758102.2439523
443,0.09,0.3100000000000001,2813857842.7120914
444,0.09999999999999999,0.3100000000000001,2618659743.77829
445,0.10999999999999999,0.3100000000000001,2423628524.2384706
446,0.11999999999999998,0.3100000000000001,2229289121.6371546
447,0.12999999999999998,0.3100000000000001,2036233055.427744
448,0.13999999999999999,0.3100000000000001,1845125429.954017
449,0.15,0.3100000000000001,1656712640.9481559
450,0.16,0.3100000000000001,1471830855.596058
451,0.17,0.3100000000000001,1291415343.21364
452,0.18000000000000002,0.3100000000000001,1116510741.2729938
453,0.19000000000000003,0.3100000000000001,948282349.9849834
454,0.20000000000000004,0.3100000000000001,788028557.9636756
455,0.21000000000000005,0.3100000000000001,637194511.7534639
456,0.22000000000000006,0.3100000000000001,497387153.2866101
457,0.23000000000000007,0.3100000000000001,370391761.76137555
458,0.24000000000000007,0.3100000000000001,258190150.1037557
459,0.25000000000000006,0.3100000000000001,162980681.22533035
460,0.26000000000000006,0.3100000000000001,87200285.85519332
461,0.2700000000000001,0.3100000000000001,33548681.958607487
462,0.2800000000000001,0.3100000000000001,5015015.827618979
463,0.2900000000000001,0.3100000000000001,4907167.025500058
464,0.3000000000000001,0.3100000000000001,36883983.69206266
465,0.01,0.3200000000000001,4517227651.926495
466,0.02,0.3200000000000001,4335898124.154519
467,0.03,0.3200000000000001,4152127067.6915207
468,0.04,0.3200000000000001,3966066640.1349077
469,0.05,0.3200000000000001,3777895386.247444
470,0.060000000000000005,0.3200000000000001,3587821181.65524
471,0.07,0.3200000000000001,3396084476.0804777
472,0.08,0.3200000000000001,3202961865.919128
473,0.09,0.3200000000000001,3008770028.936584
474,0.09999999999999999,0.3200000000000001,2813870057.112733
475,0.10999999999999999,0.3200000000000001,2618672227.2522964
476,0.11999999999999998,0.3200000000000001,2423641252.9191456
477,0.12999999999999998,0.3200000000000001,2229302065.590576
478,0.13999999999999999,0.3200000000000001,2036246177.6992292
479,0.15,0.3200000000000001,1845138685.47999
480,0.16,0.3200000000000001,1656725975.3150024
481,0.17,0.3200000000000001,1471844203.625063
482,0.18000000000000002,0.3200000000000001,1291428627.3482509
483,0.19000000000000003,0.3200000000000001,1116523869.7413955
484,0.20000000000000004,0.3200000000000001,948295214.7073308
485,0.21000000000000005,0.3200000000000001,788041032.1691123
486,0.22000000000000006,0.3200000000000001,637206447.2673264
487,0.23000000000000007,0.3200000000000001,497398377.44277656
488,0.24000000000000007,0.3200000000000001,370402073.8886092
489,0.25000000000000006,0.3200000000000001,258199317.52784932
490,0.26000000000000006,0.3200000000000001,162988434.72091305
491,0.2700000000000001,0.3200000000000001,87206314.4720127
492,0.2800000000000001,0.3200000000000001,33552627.136745654
493,0.2900000000000001,0.3200000000000001,5016464.704403905
494,0.3000000000000001,0.3200000000000001,4905644.823473299
495,0.3100000000000001,0.3200000000000001,36878945.06216364
496,0.01,0.3300000000000001,4695996449.537781
497,0.02,0.3300000000000001,4517237212.377243
498,0.03,0.3300000000000001,4335908009.35483
499,0.04,0.3300000000000001,4152137280.9899406
500,0.05,0.3300000000000001,3966077183.4390106
501,0.060000000000000005,0.3300000000000001,3777906259.737776
502,0.07,0.3300000000000001,3587832383.4564934
503,0.08,0.3300000000000001,3396096001.883952
504,0.09,0.3300000000000001,3202973708.549728
505,0.09999999999999999,0.3300000000000001,3008782177.856734
506,0.10999999999999999,0.3300000000000001,2813882497.854474
507,0.11999999999999998,0.3300000000000001,2618684940.7677426
508,0.12999999999999998,0.3300000000000001,2423654214.8380613
509,0.13999999999999999,0.3300000000000001,2229315245.3723497
510,0.15,0.3300000000000001,2036259537.66481
511,0.16,0.3300000000000001,1845152179.7073352
512,0.17,0.3300000000000001,1656739548.3794184
513,0.18000000000000002,0.3300000000000001,1471857789.163231
514,0.19000000000000003,0.3300000000000001,1291442146.4219034
515,0.20000000000000004,0.3300000000000001,1116537228.9732835
516,0.21000000000000005,0.3300000000000001,948308304.158438
517,0.22000000000000006,0.3300000000000001,788053722.9218267
518,0.23000000000000007,0.3300000000000001,637218588.6744701
519,0.24000000000000007,0.3300000000000001,497409793.99692184
520,0.25000000000000006,0.3300000000000001,370412561.6599003
521,0.26000000000000006,0.3300000000000001,258208640.1114423
522,0.2700000000000001,0.3300000000000001,162996318.62712574
523,0.2800000000000001,0.3300000000000001,87212443.88309216
524,0.2900000000000001,0.3300000000000001,33556637.94373485
525,0.3000000000000001,0.3300000000000001,5017937.725728285
526,0.3100000000000001,0.3300000000000001,4904098.093352121
527,0.3200000000000001,0.3300000000000001,36873825.06156551
528,0.01,0.34000000000000014,4872087669.5584755
529,0.02,0.34000000000000014,4696005866.566325
530,0.03,0.34000000000000014,4517246954.890294
531,0.04,0.34000000000000014,4335918081.910879
532,0.05,0.34000000000000014,4152147686.930417
533,0.060000000000000005,0.34000000000000014,3966087924.635587
534,0.07,0.34000000000000014,3777917336.301547
535,0.08,0.34000000000000014,3587843793.4037366
536,0.09,0.34000000000000014,3396107740.7524385
537,0.09999999999999999,0.34000000000000014,3202985768.9587965
538,0.10999999999999999,0.34000000000000014,3008794549.0033016
539,0.11999999999999998,0.34000000000000014,2813895164.936257
540,0.12999999999999998,0.34000000000000014,2618697884.3236284
541,0.13999999999999999,0.34000000000000014,2423667409.9942994
542,0.15,0.34000000000000014,2229328660.981674
543,0.16,0.34000000000000014,2036273135.323828
544,0.17,0.34000000000000014,1845165912.6355786
545,0.18000000000000002,0.34000000000000014,1656753360.1411572
546,0.19000000000000003,0.34000000000000014,1471871612.210601
547,0.20000000000000004,0.34000000000000014,1291455900.4349873
548,0.21000000000000005,0.34000000000000014,1116550818.969478
549,0.22000000000000006,0.34000000000000014,948321618.3396432
550,0.23000000000000007,0.34000000000000014,788066630.2237809
551,0.24000000000000007,0.34000000000000014,637230935.9776025
552,0.25000000000000006,0.34000000000000014,497421402.9526484
553,0.26000000000000006,0.34000000000000014,370423225.07991076
554,0.2700000000000001,0.34000000000000014,258218117.86045492
555,0.2800000000000001,0.34000000000000014,163004332.95137882
556,0.2900000000000001,0.34000000000000014,87218674.09760201
557,0.3000000000000001,0.34000000000000014,33560714.39081863
558,0.3100000000000001,0.34000000000000014,5019434.905277106
