,beta,gamma,sse
426,0.21000000000000005,0.3000000000000001,3313.7290015009435
427,0.22000000000000006,0.3000000000000001,2638.127332949216
428,0.23000000000000007,0.3000000000000001,2019.400759075716
429,0.24000000000000007,0.3000000000000001,1466.5623369974635
430,0.25000000000000006,0.3000000000000001,989.6180994256865
431,0.26000000000000006,0.3000000000000001,599.6685007095796
432,0.2700000000000001,0.3000000000000001,309.0200399510039
433,0.2800000000000001,0.3000000000000001,131.30808112883193
434,0.2900000000000001,0.3000000000000001,81.63199280091224
435,0.01,0.3100000000000001,21515.88703427361
436,0.02,0.3100000000000001,20674.502407580105
437,0.03,0.3100000000000001,19821.25569336955
438,0.04,0.3100000000000001,18956.806323422043
439,0.05,0.3100000000000001,18081.93292528465
440,0.060000000000000005,0.3100000000000001,17197.54676929363
441,0.07,0.3100000000000001,16304.706592116627
442,0.08,0.3100000000000001,15404.634934338093
443,0.09,0.3100000000000001,14498.73614331667
444,0.09999999999999999,0.3100000000000001,13588.6162076204
445,0.10999999999999999,0.3100000000000001,12676.10460593314
446,0.11999999999999998,0.3100000000000001,11763.278371576036
447,0.12999999999999998,0.3100000000000001,10852.488593867787
448,0.13999999999999999,0.3100000000000001,9946.389599642676
449,0.15,0.3100000000000001,9047.971082558215
450,0.16,0.3100000000000001,8160.593474579702
451,0.17,0.3100000000000001,7288.026883472224
452,0.18000000000000002,0.3100000000000001,6434.49395253516
453,0.19000000000000003,0.3100000000000001,5604.717034477571
454,0.20000000000000004,0.3100000000000001,4803.970110585891
455,0.21000000000000005,0.3100000000000001,4038.135929540288
456,0.22000000000000006,0.3100000000000001,3313.768887793356
457,0.23000000000000007,0.3100000000000001,2638.16422577482
458,0.24000000000000007,0.3100000000000001,2019.4341718138826
459,0.25000000000000006,0.3100000000000001,1466.5917291115907
460,0.26000000000000006,0.3100000000000001,989.6428709374691
461,0.2700000000000001,0.3100000000000001,599.6879861173088
462,0.2800000000000001,0.3100000000000001,309.03350153587826
463,0.2900000000000001,0.3100000000000001,131.31470158770713
464,0.3000000000000001,0.3100000000000001,81.63086713766423
465,0.01,0.3200000000000001,22344.903878707966
466,0.02,0.3200000000000001,21515.934492038636
467,0.03,0.3200000000000001,20674.55055781531
468,0.04,0.3200000000000001,19821.304501863542
469,0.05,0.3200000000000001,18956.855749548115
470,0.060000000000000005,0.3200000000000001,18081.982921272156
471,0.07,0.3200000000000001,17197.59727942457
472,0.08,0.3200000000000001,16304.75755183991
473,0.09,0.3200000000000001,15404.686269293314
474,0.09999999999999999,0.3200000000000001,14498.787768258211
475,0.10999999999999999,0.3200000000000001,13588.668025232004
476,0.11999999999999998,0.3200000000000001,12676.156505521969
477,0.12999999999999998,0.3200000000000001,11763.330227634095
478,0.13999999999999999,0.3200000000000001,10852.54026448748
479,0.15,0.3200000000000001,9946.440924771861
480,0.16,0.3200000000000001,9048.02188207877
481,0.17,0.3200000000000001,8160.643546191807
482,0.18000000000000002,0.3200000000000001,7288.076000364987
483,0.19000000000000003,0.3200000000000001,6434.541860822106
484,0.20000000000000004,0.3200000000000001,5604.763450373506
485,0.21000000000000005,0.3200000000000001,4804.014717299161
486,0.22000000000000006,0.3200000000000001,4038.178373851876
487,0.23000000000000007,0.3200000000000001,3313.808776291441
488,0.24000000000000007,0.3200000000000001,2638.2011207101614
489,0.25000000000000006,0.3200000000000001,2019.467586538018
490,0.26000000000000006,0.3200000000000001,1466.6211230558208
491,0.2700000000000001,0.3200000000000001,989.6676440866477
492,0.2800000000000001,0.3200000000000001,599.7074729274646
