,beta,gamma,sse
106,0.16,0.02,84284547.00149468
107,0.16,0.03,104033441.83814237
108,0.16,0.04,124922826.67673695
109,0.16,0.05,146741991.11195076
110,0.16,0.060000000000000005,169303580.5561783
111,0.16,0.07,192441296.0153467
112,0.16,0.08,216007811.37281358
113,0.16,0.09,239872887.9224007
114,0.16,0.09999999999999999,263921667.76831684
115,0.16,0.10999999999999999,288053129.41290396
116,0.16,0.11999999999999998,312178690.39884055
117,0.16,0.12999999999999998,336220943.2751986
118,0.16,0.13999999999999999,360112512.4297658
119,0.16,0.15,383795020.48532534
120,0.17,0.01,49183525.03659099
121,0.17,0.02,65912938.470855385
122,0.17,0.03,84284751.50346223
123,0.17,0.04,104033657.89511274
124,0.17,0.05,124923051.73473212
125,0.17,0.060000000000000005,146742222.94555843
126,0.17,0.07,169303817.2307959
127,0.17,0.08,192441535.85363156
128,0.17,0.09,216008052.924873
129,0.17,0.09999999999999999,239873129.93930626
130,0.17,0.10999999999999999,263921909.17857563
131,0.17,0.11999999999999998,288053369.30155873
132,0.17,0.12999999999999998,312178927.98890734
133,0.17,0.13999999999999999,336221177.9111854
134,0.17,0.15,360112743.56303966
135,0.17,0.16,383795247.6611246
136,0.18000000000000002,0.01,34393768.76886276
137,0.18000000000000002,0.02,49183702.215756245
138,0.18000000000000002,0.03,65913133.93817131
139,0.18000000000000002,0.04,84284961.80921006
140,0.18000000000000002,0.05,104033880.02340478
141,0.18000000000000002,0.060000000000000005,124923283.0538198
142,0.18000000000000002,0.07,146742461.1636895
143,0.18000000000000002,0.08,169304060.35700375
144,0.18000000000000002,0.09,192441782.16290784
145,0.18000000000000002,0.09999999999999999,216008300.92723352
146,0.18000000000000002,0.10999999999999999,239873378.35231924
147,0.18000000000000002,0.11999999999999998,263922156.90296718
148,0.18000000000000002,0.12999999999999998,288053615.3995521
149,0.18000000000000002,0.13999999999999999,312179171.6649959
150,0.18000000000000002,0.15,336221418.4950646
151,0.18000000000000002,0.16,360112980.4944633
152,0.18000000000000002,0.17,383795480.4764701
153,0.19000000000000003,0.01,21875781.420989193
154,0.19000000000000003,0.02,34393928.11442127
155,0.19000000000000003,0.03,49183884.37609997
156,0.19000000000000003,0.04,65913334.850881815
157,0.19000000000000003,0.05,84285177.91874622
158,0.19000000000000003,0.060000000000000005,104034108.22302411
159,0.19000000000000003,0.07,124923520.63400324
160,0.19000000000000003,0.08,146742705.76634496
161,0.19000000000000003,0.09,169304309.9348014
162,0.19000000000000003,0.09999999999999999,192442034.9431734
163,0.19000000000000003,0.10999999999999999,216008555.3798914
164,0.19000000000000003,0.11999999999999998,239873633.16143543
165,0.19000000000000003,0.12999999999999998,263922410.94148633
166,0.19000000000000003,0.13999999999999999,288053867.70687914
167,0.19000000000000003,0.15,312179421.4271002
168,0.19000000000000003,0.16,336221665.0268298
169,0.19000000000000003,0.17,360113223.2240306
170,0.19000000000000003,0.18000000000000002,383795718.931355
171,0.20000000000000004,0.01,12000847.158460796
172,0.20000000000000004,0.02,21875916.981517434
173,0.20000000000000004,0.03,34394091.85403727
174,0.20000000000000004,0.04,49184071.517639115
175,0.20000000000000004,0.05,65913541.20899918
176,0.20000000000000004,0.060000000000000005,84285399.83207993
177,0.20000000000000004,0.07,104034342.49397635
178,0.20000000000000004,0.08,124923764.47528526
179,0.20000000000000004,0.09,146742956.75352594
180,0.20000000000000004,0.09999999999999999,169304565.96418798
181,0.20000000000000004,0.10999999999999999,192442294.19442588
182,0.20000000000000004,0.11999999999999998,216008816.28284386
183,0.20000000000000004,0.12999999999999998,239873894.36665034
184,0.20000000000000004,0.13999999999999999,263922671.29412824
185,0.20000000000000004,0.15,288054126.22353375
186,0.20000000000000004,0.16,312179677.2752142
187,0.20000000000000004,0.17,336221917.5064746
188,0.20000000000000004,0.18000000000000002,360113471.7517351
189,0.20000000000000004,0.19000000000000003,383795963.0257728
190,0.21000000000000005,0.01,5183394.413997392
191,0.21000000000000005,0.02,12000951.864629919
192,0.21000000000000005,0.03,21876056.206532065
193,0.21000000000000005,0.04,34394259.98773356
194,0.21000000000000005,0.05,49184263.640390955
195,0.21000000000000005,0.060000000000000005,65913753.012536295
196,0.21000000000000005,0.07,84285627.5492199
197,0.21000000000000005,0.08,104034582.83626755
198,0.21000000000000005,0.09,124924014.57766956
199,0.21000000000000005,0.09999999999999999,146743214.1252333
200,0.21000000000000005,0.10999999999999999,169304828.4451626
201,0.21000000000000005,0.11999999999999998,192442559.9166631
202,0.21000000000000005,0.12999999999999998,216009083.63608718
203,0.21000000000000005,0.13999999999999999,239874161.96795976
204,0.21000000000000005,0.15,263922937.96088764
205,0.21000000000000005,0.16,288054390.94951063
206,0.21000000000000005,0.17,312179939.20933187
207,0.21000000000000005,0.18000000000000002,336222175.933993
208,0.21000000000000005,0.19000000000000003,360113726.07756996
209,0.21000000000000005,0.20000000000000004,383796212.759717
210,0.22000000000000006,0.01,1885588.2949161239
211,0.22000000000000006,0.02,5183459.897019475
212,0.22000000000000006,0.03,12001059.340969507
213,0.22000000000000006,0.04,21876199.096062973
214,0.22000000000000006,0.05,34394432.51553343
215,0.22000000000000006,0.060000000000000005,49184460.744373426
216,0.22000000000000006,0.07,65913970.26150645
217,0.22000000000000006,0.08,84285861.07017568
218,0.22000000000000006,0.09,104034829.24990374
219,0.22000000000000006,0.09999999999999999,124924270.94115925
220,0.22000000000000006,0.10999999999999999,146743477.8814682
221,0.22000000000000006,0.11999999999999998,169305097.37772477
222,0.22000000000000006,0.12999999999999998,192442832.10988313
223,0.22000000000000006,0.13999999999999999,216009357.4396181
224,0.22000000000000006,0.15,239874435.96535948
225,0.22000000000000006,0.16,263923210.94175938
226,0.22000000000000006,0.17,288054661.8848038
227,0.22000000000000006,0.18000000000000002,312180207.2294469
228,0.22000000000000006,0.19000000000000003,336222440.3093779
229,0.22000000000000006,0.20000000000000004,360113986.20152855
230,0.22000000000000006,0.21000000000000005,383796468.13318026
231,0.23000000000000007,0.01,2622397.5651573334
232,0.23000000000000007,0.02,1885604.6771199843
233,0.23000000000000007,0.03,5183527.065718394
234,0.23000000000000007,0.04,12001169.587517887
235,0.23000000000000007,0.05,21876345.650140673
236,0.23000000000000007,0.060000000000000005,34394609.43746078
237,0.23000000000000007,0.07,49184662.82960482
238,0.23000000000000007,0.08,65914192.9559232
239,0.23000000000000007,0.09,84286100.39495698
240,0.23000000000000007,0.09999999999999999,104035081.73489106
241,0.23000000000000007,0.10999999999999999,124924533.56575781
242,0.23000000000000007,0.11999999999999998,146743748.02223194
243,0.23000000000000007,0.12999999999999998,169305372.7618739
244,0.23000000000000007,0.13999999999999999,192443110.7740838
245,0.23000000000000007,0.15,216009637.6934331
246,0.23000000000000007,0.16,239874716.3588447
247,0.23000000000000007,0.17,263923490.2367381
248,0.23000000000000007,0.18000000000000002,288054939.0294073
249,0.23000000000000007,0.19000000000000003,312180481.335553
250,0.23000000000000007,0.20000000000000004,336222710.6326232
251,0.23000000000000007,0.21000000000000005,360114252.12360406
252,0.23000000000000007,0.22000000000000006,383796729.14615583
253,0.24000000000000007,0.01,7967184.733803572
254,0.24000000000000007,0.02,2622353.218519315
255,0.24000000000000007,0.03,1885621.4413326
256,0.24000000000000007,0.04,5183595.920143155
257,0.24000000000000007,0.05,12001282.604314711
258,0.24000000000000007,0.060000000000000005,21876495.86879679
259,0.24000000000000007,0.07,34394790.75354044
260,0.24000000000000007,0.08,49184869.89610398
261,0.24000000000000007,0.09,65914421.09580078
262,0.24000000000000007,0.09999999999999999,84286345.5235736
263,0.24000000000000007,0.10999999999999999,104035340.29123637
264,0.24000000000000007,0.11999999999999998,124924802.45146917
265,0.24000000000000007,0.12999999999999998,146744024.54752585
266,0.24000000000000007,0.13999999999999999,169305654.59760916
267,0.24000000000000007,0.15,192443395.90926233
268,0.24000000000000007,0.16,216009924.39752865
269,0.24000000000000007,0.17,239875003.1484109
270,0.24000000000000007,0.18000000000000002,263923775.84581867
271,0.24000000000000007,0.19000000000000003,288055222.3833153
272,0.24000000000000007,0.20000000000000004,312180761.5276438
273,0.24000000000000007,0.21000000000000005,336222986.9037214
274,0.24000000000000007,0.22000000000000006,360114523.8437892
275,0.24000000000000007,0.23000000000000007,383796995.79863644
276,0.25000000000000006,0.01,18557872.725691237
277,0.25000000000000006,0.02,7967066.001637404
278,0.25000000000000006,0.03,2622307.6980016455
279,0.25000000000000006,0.04,1885638.5876156632
280,0.25000000000000006,0.05,5183666.460344068
281,0.25000000000000006,0.060000000000000005,12001398.3914005
282,0.25000000000000006,0.07,21876649.752063714
283,0.25000000000000006,0.08,34394976.463797644
284,0.25000000000000006,0.09,49185081.94389063
285,0.25000000000000006,0.09999999999999999,65914654.68115346
286,0.25000000000000006,0.10999999999999999,84286596.45603603
287,0.25000000000000006,0.11999999999999998,104035604.91894633
288,0.25000000000000006,0.12999999999999998,124925077.59829688
289,0.25000000000000006,0.13999999999999999,146744307.45735157
290,0.25000000000000006,0.15,169305942.88493007
291,0.25000000000000006,0.16,192443687.51541704
292,0.25000000000000006,0.17,216010217.55190104
293,0.25000000000000006,0.18000000000000002,239875296.33405375
294,0.25000000000000006,0.19000000000000003,263924067.7689956
295,0.25000000000000006,0.20000000000000004,288055511.9465218
296,0.25000000000000006,0.21000000000000005,312181047.8057126
297,0.25000000000000006,0.22000000000000006,336223269.1226665
298,0.25000000000000006,0.23000000000000007,360114801.3620771
299,0.25000000000000006,0.24000000000000007,383797268.09061503
300,0.26000000000000006,0.01,35103747.055957526
301,0.26000000000000006,0.02,18557663.60199202
302,0.26000000000000006,0.03,7966944.24983911
303,0.26000000000000006,0.04,2622261.0036813295
304,0.26000000000000006,0.05,1885656.1160324262
305,0.26000000000000006,0.060000000000000005,5183738.686372649
306,0.26000000000000006,0.07,12001516.94881684
307,0.26000000000000006,0.08,21876807.29997442
308,0.26000000000000006,0.09,34395166.568258435
309,0.26000000000000006,0.09999999999999999,49185298.972984314
310,0.26000000000000006,0.10999999999999999,65914893.71199618
311,0.26000000000000006,0.11999999999999998,84286853.19235447
312,0.26000000000000006,0.12999999999999998,104035875.61802766
313,0.26000000000000006,0.13999999999999999,124925359.0062452
314,0.26000000000000006,0.15,146744596.75171024
315,0.26000000000000006,0.16,169306237.62383586
316,0.26000000000000006,0.17,192443985.5925454
317,0.26000000000000006,0.18000000000000002,216010517.15654683
318,0.26000000000000006,0.19000000000000003,239875595.91576815
319,0.26000000000000006,0.20000000000000004,263924366.0062631
320,0.26000000000000006,0.21000000000000005,288055807.7190201
321,0.26000000000000006,0.22000000000000006,312181340.16975254
322,0.26000000000000006,0.23000000000000007,336223557.2894505
323,0.26000000000000006,0.24000000000000007,360115084.6784602
324,0.26000000000000006,0.25000000000000006,383797546.0220835
325,0.2700000000000001,0.01,58392958.43001038
326,0.2700000000000001,0.02,35103428.81607801
327,0.2700000000000001,0.03,18557449.28017883
328,0.2700000000000001,0.04,7966819.47850406
329,0.2700000000000001,0.05,2622213.135637266
330,0.2700000000000001,0.060000000000000005,1885674.0266477612
331,0.2700000000000001,0.07,5183812.598281758
332,0.2700000000000001,0.08,12001638.2766065
333,0.2700000000000001,0.09,21876968.512563057
334,0.2700000000000001,0.09999999999999999,34395361.066949435
335,0.2700000000000001,0.10999999999999999,49185520.98340577
336,0.2700000000000001,0.11999999999999998,65915138.18834412
337,0.2700000000000001,0.12999999999999998,84287115.73254001
338,0.2700000000000001,0.13999999999999999,104036152.38848755
339,0.2700000000000001,0.15,124925646.6753178
340,0.2700000000000001,0.16,146744892.43060333
341,0.2700000000000001,0.17,169306538.8143261
342,0.2700000000000001,0.18000000000000002,192444290.14064497
343,0.2700000000000001,0.19000000000000003,216010823.21146232
344,0.2700000000000001,0.20000000000000004,239875901.89354974
345,0.2700000000000001,0.21000000000000005,263924670.5576157
346,0.2700000000000001,0.22000000000000006,288056109.7008046
347,0.2700000000000001,0.23000000000000007,312181638.6197571
348,0.2700000000000001,0.24000000000000007,336223851.4040666
349,0.2700000000000001,0.25000000000000006,360115373.79293114
350,0.2700000000000001,0.26000000000000006,383797829.59303504
351,0.2800000000000001,0.01,89300797.29953691
352,0.2800000000000001,0.02,58392509.205412276
353,0.2800000000000001,0.03,35103102.818079114
354,0.2800000000000001,0.04,18557229.760369096
355,0.2800000000000001,0.05,7966691.687730027
356,0.2800000000000001,0.060000000000000005,2622164.0939503107
357,0.2800000000000001,0.07,1885692.3195281124
358,0.2800000000000001,0.08,5183888.196125727
359,0.2800000000000001,0.09,12001762.374813166
360,0.2800000000000001,0.09999999999999999,21877133.389864393
361,0.2800000000000001,0.10999999999999999,34395559.95989808
362,0.2800000000000001,0.11999999999999998,49185747.97517599
363,0.2800000000000001,0.12999999999999998,65915388.11021277
364,0.2800000000000001,0.13999999999999999,84287384.0766037
365,0.2800000000000001,0.15,104036435.23033373
366,0.2800000000000001,0.16,124925940.60551915
367,0.2800000000000001,0.17,146745194.49403286
368,0.2800000000000001,0.18000000000000002,169306846.45640028
369,0.2800000000000001,0.19000000000000003,192444601.15971386
370,0.2800000000000001,0.20000000000000004,216011135.71664378
371,0.2800000000000001,0.21000000000000005,239876214.2673933
372,0.2800000000000001,0.22000000000000006,263924981.4230478
373,0.2800000000000001,0.23000000000000007,288056417.89186823
374,0.2800000000000001,0.24000000000000007,312181943.15571916
375,0.2800000000000001,0.25000000000000006,336224151.4665078
376,0.2800000000000001,0.26000000000000006,360115668.7054824
377,0.2800000000000001,0.2700000000000001,383798118.8034617
378,0.2900000000000001,0.01,128798819.18550505
379,0.2900000000000001,0.02,89300191.58828588
380,0.2900000000000001,0.03,58392049.22564038
381,0.2900000000000001,0.04,35102769.0621048
382,0.2900000000000001,0.05,18557005.042683106
383,0.2900000000000001,0.060000000000000005,7966560.877616983
384,0.2900000000000001,0.07,2622113.8787032696
385,0.2900000000000001,0.08,1885710.9947415309
386,0.2900000000000001,0.09,5183965.479959833
387,0.2900000000000001,0.09999999999999999,12001889.243481662
388,0.2900000000000001,0.10999999999999999,21877301.931914233
389,0.2900000000000001,0.11999999999999998,34395763.24713239
390,0.2900000000000001,0.12999999999999998,49185979.94831625
391,0.2900000000000001,0.13999999999999999,65915643.47761845
392,0.2900000000000001,0.15,84287658.22455707
393,0.2900000000000001,0.16,104036724.14357328
394,0.2900000000000001,0.17,124926240.79685384
395,0.2900000000000001,0.18000000000000002,146745502.9419999
396,0.2900000000000001,0.19000000000000003,169307160.5500579
397,0.2900000000000001,0.20000000000000004,192444918.6497495
398,0.2900000000000001,0.21000000000000005,216011454.67208725
399,0.2900000000000001,0.22000000000000006,239876533.03729436
400,0.2900000000000001,0.23000000000000007,263925298.60255352
401,0.2900000000000001,0.24000000000000007,288056732.29220486
402,0.2900000000000001,0.25000000000000006,312182253.77763176
403,0.2900000000000001,0.26000000000000006,336224457.47676647
404,0.2900000000000001,0.2700000000000001,360115969.41610646
405,0.2900000000000001,0.2800000000000001,383798413.6533555
406,0.3000000000000001,0.01,177964907.5986113
407,0.3000000000000001,0.02,128798027.2889425
408,0.3000000000000001,0.03,89299571.62458885
409,0.3000000000000001,0.04,58391578.49087008
410,0.3000000000000001,0.05,35102427.54830234
411,0.3000000000000001,0.060000000000000005,18556775.127243944
412,0.3000000000000001,0.07,7966427.0482673785
413,0.3000000000000001,0.08,2622062.489980852
414,0.3000000000000001,0.09,1885730.0523576776
415,0.3000000000000001,0.09999999999999999,5184044.449841073
416,0.3000000000000001,0.10999999999999999,12002018.882657796
417,0.3000000000000001,0.11999999999999998,21877474.1387491
418,0.3000000000000001,0.12999999999999998,34395970.92868095
419,0.3000000000000001,0.13999999999999999,49186216.9028489
420,0.3000000000000001,0.15,65915904.29057745
421,0.3000000000000001,0.16,84287938.17641161
422,0.3000000000000001,0.17,104037019.12821439
423,0.3000000000000001,0.18000000000000002,124926547.24932587
424,0.3000000000000001,0.19000000000000003,146745817.774507
425,0.3000000000000001,0.20000000000000004,169307481.09529832
426,0.3000000000000001,0.21000000000000005,192445242.6107499
427,0.3000000000000001,0.22000000000000006,216011780.07778955
428,0.3000000000000001,0.23000000000000007,239876858.20324755
429,0.3000000000000001,0.24000000000000007,263925622.09612668
430,0.3000000000000001,0.25000000000000006,288057052.9018077
431,0.3000000000000001,0.26000000000000006,312182570.4854879
432,0.3000000000000001,0.2700000000000001,336224769.4348347
433,0.3000000000000001,0.2800000000000001,360116275.92479527
434,0.3000000000000001,0.2900000000000001,383798714.14270854
435,0.3100000000000001,0.01,237994370.22110826
436,0.3100000000000001,0.02,177963894.97322658
437,0.3100000000000001,0.03,128797217.07060051
438,0.3100000000000001,0.04,89298937.40865926
439,0.3100000000000001,0.05,58391097.001280874
440,0.3100000000000001,0.060000000000000005,35102078.2768224
441,0.3100000000000001,0.07,18556540.01417743
442,0.3100000000000001,0.08,7966290.199785942
443,0.3100000000000001,0.09,2622009.927869701
444,0.3100000000000001,0.09999999999999999,1885749.492447757
445,0.3100000000000001,0.10999999999999999,5184125.105827374
446,0.3100000000000001,0.11999999999999998,12002151.292388462
447,0.3100000000000001,0.12999999999999998,21877650.01040645
448,0.3100000000000001,0.13999999999999999,34396183.00457328
449,0.3100000000000001,0.15,49186458.83879626
450,0.3100000000000001,0.16,65916170.54910648
451,0.3100000000000001,0.17,84288223.93217948
452,0.3100000000000001,0.18000000000000002,104037320.18426469
453,0.3100000000000001,0.19000000000000003,124926859.96294016
454,0.3100000000000001,0.20000000000000004,146746138.99155512
455,0.3100000000000001,0.21000000000000005,169307808.09212142
456,0.3100000000000001,0.22000000000000006,192445573.04271245
457,0.3100000000000001,0.23000000000000007,216012111.93374628
458,0.3100000000000001,0.24000000000000007,239877189.765248
459,0.3100000000000001,0.25000000000000006,263925951.9037616
460,0.3100000000000001,0.26000000000000006,288057379.72067034
461,0.3100000000000001,0.2700000000000001,312182893.27928007
462,0.3100000000000001,0.2800000000000001,336225087.3407054
463,0.3100000000000001,0.2900000000000001,360116588.2315413
464,0.3100000000000001,0.3000000000000001,383799020.2715128
465,0.3200000000000001,0.01,310212173.7437092
466,0.3200000000000001,0.02,237993096.73300135
467,0.3200000000000001,0.03,177962859.30297285
468,0.3200000000000001,0.04,128796388.53073736
469,0.3200000000000001,0.05,89298288.94071546
470,0.3200000000000001,0.060000000000000005,58390604.75705655
471,0.3200000000000001,0.07,35101721.24781886
472,0.3200000000000001,0.08,18556299.70361247
473,0.3200000000000001,0.09,7966150.332279759
474,0.3200000000000001,0.09999999999999999,2621956.1924584713
475,0.3200000000000001,0.10999999999999999,1885769.3150846357
476,0.3200000000000001,0.11999999999999998,5184207.447978225
477,0.3200000000000001,0.12999999999999998,12002286.472721756
478,0.3200000000000001,0.13999999999999999,21877829.546924476
479,0.3200000000000001,0.15,34396399.474839196
480,0.3200000000000001,0.16,49186705.75618158
481,0.3200000000000001,0.17,65916442.25322303
482,0.3200000000000001,0.18000000000000002,84288515.49187289
483,0.3200000000000001,0.19000000000000003,104037627.31173277
484,0.3200000000000001,0.20000000000000004,124927178.93770146
485,0.3200000000000001,0.21000000000000005,146746466.5931471
486,0.3200000000000001,0.22000000000000006,169308141.54052678
487,0.3200000000000001,0.23000000000000007,192445909.94563484
488,0.3200000000000001,0.24000000000000007,216012450.23995388
489,0.3200000000000001,0.25000000000000006,239877527.72329044
490,0.3200000000000001,0.26000000000000006,263926288.02545208
491,0.3200000000000001,0.2700000000000001,288057712.7487855
492,0.3200000000000001,0.2800000000000001,312183222.15900105
493,0.3200000000000001,0.2900000000000001,336225411.1943705
494,0.3200000000000001,0.3000000000000001,360116906.336336
495,0.3200000000000001,0.3100000000000001,383799332.03976023
496,0.3300000000000001,0.01,396086433.4679867
497,0.3300000000000001,0.02,310210592.81118083
498,0.3300000000000001,0.03,237991794.73030573
499,0.3300000000000001,0.04,177961800.58816215
500,0.3300000000000001,0.05,128795541.66961655
501,0.3300000000000001,0.060000000000000005,89297626.22097963
502,0.3300000000000001,0.07,58390101.75838436
503,0.3300000000000001,0.08,35101356.46144889
504,0.3300000000000001,0.09,18556054.195680343
505,0.3300000000000001,0.09999999999999999,7966007.44585822
506,0.3300000000000001,0.10999999999999999,2621901.28383766
507,0.3300000000000001,0.11999999999999998,1885789.5203427132
508,0.3300000000000001,0.12999999999999998,5184291.476354256
509,0.3300000000000001,0.13999999999999999,12002424.423706517
510,0.3300000000000001,0.15,21878012.748342246
511,0.3300000000000001,0.16,34396620.339509584
512,0.3300000000000001,0.17,49186957.65502827
513,0.3300000000000001,0.18000000000000002,65916719.40294443
514,0.3300000000000001,0.19000000000000003,84288812.85550469
515,0.3300000000000001,0.20000000000000004,104037940.51062666
516,0.3300000000000001,0.21000000000000005,124927504.17361444
517,0.3300000000000001,0.22000000000000006,146746800.57928425
518,0.3300000000000001,0.23000000000000007,169308481.44051337
519,0.3300000000000001,0.24000000000000007,192446253.3195148
520,0.3300000000000001,0.25000000000000006,216012794.9964084
521,0.3300000000000001,0.26000000000000006,239877872.0773702
522,0.3300000000000001,0.2700000000000001,263926630.46119234
523,0.3300000000000001,0.2800000000000001,288058051.9861468
524,0.3300000000000001,0.2900000000000001,312183557.1246432
525,0.3300000000000001,0.3000000000000001,336225740.9958222
526,0.3300000000000001,0.3100000000000001,360117230.2391715
527,0.3300000000000001,0.3200000000000001,383799649.4474421
528,0.34000000000000014,0.01,497243285.58804154
529,0.34000000000000014,0.02,396084491.0756445
530,0.34000000000000014,0.03,310208977.04214716
531,0.34000000000000014,0.04,237990464.2133969
532,0.34000000000000014,0.05,177960718.82911277
533,0.34000000000000014,0.060000000000000005,128794676.48750815
534,0.34000000000000014,0.07,89296949.24967963
535,0.34000000000000014,0.08,58389588.005455986
536,0.34000000000000014,0.09,35100983.917874
537,0.34000000000000014,0.09999999999999999,18555803.490515657
538,0.34000000000000014,0.10999999999999999,7965861.540633176
539,0.34000000000000014,0.11999999999999998,2621845.2020997657
540,0.34000000000000014,0.12999999999999998,1885810.1082980193
541,0.34000000000000014,0.13999999999999999,5184377.191017524
542,0.34000000000000014,0.15,12002565.145392861
543,0.34000000000000014,0.16,21878199.614699863
544,0.34000000000000014,0.17,34396845.598615766
545,0.34000000000000014,0.18000000000000002,49187214.53536062
546,0.34000000000000014,0.19000000000000003,65917001.998288676
547,0.34000000000000014,0.20000000000000004,84289116.02308744
548,0.34000000000000014,0.21000000000000005,104038259.78095478
549,0.34000000000000014,0.22000000000000006,124927835.67068452
550,0.34000000000000014,0.23000000000000007,146747140.94996887
551,0.34000000000000014,0.24000000000000007,169308827.7920816
552,0.34000000000000014,0.25000000000000006,192446603.1643499
553,0.34000000000000014,0.26000000000000006,216013146.20310575
554,0.34000000000000014,0.2700000000000001,239878222.82748163
555,0.34000000000000014,0.2800000000000001,263926979.2109755
556,0.34000000000000014,0.2900000000000001,288058397.43274665
557,0.34000000000000014,0.3000000000000001,312183898.176199
558,0.34000000000000014,0.3100000000000001,336226076.74505246
559,0.34000000000000014,0.3200000000000001,360117559.9400393
560,0.34000000000000014,0.3300000000000001,383799972.4945502
561,0.35000000000000014,0.01,615483283.0650343
562,0.35000000000000014,0.02,497240919.15336126
563,0.35000000000000014,0.03,396082506.55270946
