,beta,gamma,sse
119,0.15,0.16,8340.1757843045
120,0.01,0.17,19377.46008113317
121,0.02,0.17,16107.644198809046
122,0.03,0.17,13116.354013301614
123,0.04,0.17,10420.339904656303
124,0.05,0.17,8037.112903057916
125,0.060000000000000005,0.17,5984.9772578051925
126,0.07,0.17,4283.064349400966
127,0.08,0.17,2951.36799879534
128,0.09,0.17,2010.7812299306565
129,0.09999999999999999,0.17,1483.1345439262204
130,0.10999999999999999,0.17,1391.2357655130113
131,0.11999999999999998,0.17,1758.9115246852218
132,0.12999999999999998,0.17,2611.050438980927
133,0.13999999999999999,0.17,3973.6480643404147
134,0.15,0.17,5873.853685121665
135,0.16,0.17,8340.019016581105
136,0.01,0.18000000000000002,22909.987952017633
137,0.02,0.18000000000000002,19377.652973882927
138,0.03,0.18000000000000002,16107.821792760082
139,0.04,0.18000000000000002,13116.5153754271
140,0.05,0.18000000000000002,10420.484059159904
141,0.060000000000000005,0.18000000000000002,8037.238829521642
142,0.07,0.18000000000000002,5985.083889260155
143,0.08,0.18000000000000002,4283.150570317008
144,0.09,0.18000000000000002,2951.432642987009
145,0.09999999999999999,0.18000000000000002,2010.823078375524
146,0.10999999999999999,0.18000000000000002,1483.152322492258
147,0.11999999999999998,0.18000000000000002,1391.2281425911133
148,0.12999999999999998,0.18000000000000002,1758.8771087231337
149,0.13999999999999999,0.18000000000000002,2610.9877759145165
150,0.15,0.18000000000000002,3973.5556349180765
151,0.16,0.18000000000000002,5873.72990211741
152,0.17,0.18000000000000002,8339.862221892006
153,0.01,0.19000000000000003,26689.725979371644
154,0.02,0.19000000000000003,22910.195281435415
155,0.03,0.19000000000000003,19377.845894602622
156,0.04,0.19000000000000003,16107.999412584419
157,0.05,0.19000000000000003,13116.676761157096
158,0.060000000000000005,0.19000000000000003,10420.628234816963
159,0.07,0.19000000000000003,8037.364774495019
160,0.08,0.19000000000000003,5985.190536376823
161,0.09,0.19000000000000003,4283.236803831109
162,0.09999999999999999,0.19000000000000003,2951.497296484926
163,0.10999999999999999,0.19000000000000003,2010.864932593618
164,0.11999999999999998,0.19000000000000003,1483.1701030435067
165,0.12999999999999998,0.19000000000000003,1391.2205175969364
166,0.13999999999999999,0.19000000000000003,1758.8426863465775
167,0.15,0.19000000000000003,2610.9251017906895
168,0.16,0.19000000000000003,3973.4631894776367
169,0.17,0.19000000000000003,5873.606097798879
170,0.18000000000000002,0.19000000000000003,8339.705400238292
171,0.01,0.20000000000000004,30702.020542100818
172,0.02,0.20000000000000004,26689.946896270005
173,0.03,0.20000000000000004,22910.40264075742
174,0.04,0.20000000000000004,19378.038843292597
175,0.05,0.20000000000000004,16108.177058282417
176,0.060000000000000005,0.20000000000000004,13116.838170492047
177,0.07,0.20000000000000004,10420.772431627967
178,0.08,0.20000000000000004,8037.490737978462
179,0.09,0.20000000000000004,5985.297199155749
180,0.09999999999999999,0.20000000000000004,4283.323049943858
181,0.10999999999999999,0.20000000000000004,2951.561959289712
182,0.11999999999999998,0.20000000000000004,2010.9067925855784
183,0.12999999999999998,0.20000000000000004,1483.1878855806265
184,0.13999999999999999,0.20000000000000004,1391.2128905312084
185,0.15,0.20000000000000004,1758.8082575563265
186,0.16,0.20000000000000004,2610.862416610235
187,0.17,0.20000000000000004,3973.3707280199696
188,0.18000000000000002,0.20000000000000004,5873.482272167063
189,0.19000000000000003,0.20000000000000004,8339.548551620872
190,0.01,0.21000000000000005,34932.86095687713
191,0.02,0.21000000000000005,30702.254234506257
192,0.03,0.21000000000000005,26690.167844853244
193,0.04,0.21000000000000005,22910.610029983964
194,0.05,0.21000000000000005,19378.23181995317
195,0.060000000000000005,0.21000000000000005,16108.35472985453
196,0.07,0.21000000000000005,13116.999603432327
197,0.08,0.21000000000000005,10420.91664959336
198,0.09,0.21000000000000005,8037.616719972453
199,0.09999999999999999,0.21000000000000005,5985.40387759742
200,0.10999999999999999,0.21000000000000005,4283.409308655792
201,0.11999999999999998,0.21000000000000005,2951.626631401933
202,0.12999999999999998,0.21000000000000005,2010.9486583520095
203,0.13999999999999999,0.21000000000000005,1483.205670104315
204,0.15,0.21000000000000005,1391.2052613946562
205,0.16,0.21000000000000005,1758.7738223531678
206,0.17,0.21000000000000005,2610.799720374004
207,0.18000000000000002,0.21000000000000005,3973.278250545984
208,0.19000000000000003,0.21000000000000005,5873.35842522287
209,0.20000000000000004,0.21000000000000005,8339.39167604084
210,0.01,0.22000000000000006,39368.85287535315
211,0.02,0.22000000000000006,34933.106648491186
212,0.03,0.22000000000000006,30702.48796023218
213,0.04,0.22000000000000006,26690.38882512173
214,0.05,0.22000000000000006,22910.81744911536
215,0.060000000000000005,0.22000000000000006,19378.42482458475
216,0.07,0.22000000000000006,16108.532427301016
217,0.08,0.22000000000000006,13117.161059978358
218,0.09,0.22000000000000006,10421.06088871349
219,0.09999999999999999,0.22000000000000006,8037.742720477493
220,0.10999999999999999,0.22000000000000006,5985.510571702378
221,0.11999999999999998,0.22000000000000006,4283.495579967442
222,0.12999999999999998,0.22000000000000006,2951.6913128221963
223,0.13999999999999999,0.22000000000000006,2010.9905298935732
224,0.15,0.22000000000000006,1483.2234566152367
225,0.16,0.22000000000000006,1391.1976301880072
226,0.17,0.22000000000000006,1758.7393807378571
227,0.18000000000000002,0.22000000000000006,2610.737013082817
228,0.19000000000000003,0.22000000000000006,3973.185757056542
229,0.20000000000000004,0.22000000000000006,5873.234556967245
230,0.21000000000000005,0.22000000000000006,8339.234773499147
231,0.01,0.23000000000000007,43997.19274083158
232,0.02,0.23000000000000007,39369.10982407505
233,0.03,0.23000000000000007,34933.35237492448
234,0.04,0.23000000000000007,30702.721719278965
235,0.05,0.23000000000000007,26690.60983707566
236,0.060000000000000005,0.23000000000000007,22911.02489815194
237,0.07,0.23000000000000007,19378.617857187637
238,0.08,0.23000000000000007,16108.710150622403
239,0.09,0.23000000000000007,13117.322540130512
240,0.09999999999999999,0.23000000000000007,10421.205148988924
241,0.10999999999999999,0.23000000000000007,8037.868739494045
242,0.11999999999999998,0.23000000000000007,5985.617281471069
243,0.12999999999999998,0.23000000000000007,4283.581863879376
244,0.13999999999999999,0.23000000000000007,2951.7560035510687
245,0.15,0.23000000000000007,2011.0324072108765
246,0.16,0.23000000000000007,1483.2412451140679
247,0.17,0.23000000000000007,1391.1899969119754
248,0.18000000000000002,0.23000000000000007,1758.7049327111765
249,0.19000000000000003,0.23000000000000007,2610.6742947375064
250,0.20000000000000004,0.23000000000000007,3973.093247552555
251,0.21000000000000005,0.23000000000000007,5873.110667401145
252,0.22000000000000006,0.23000000000000007,8339.077843996844
253,0.01,0.24000000000000007,48805.6432631053
254,0.02,0.24000000000000007,43997.46023733978
255,0.03,0.24000000000000007,39369.36680898592
256,0.04,0.24000000000000007,34933.59813617739
257,0.05,0.24000000000000007,30702.955511646738
258,0.060000000000000005,0.24000000000000007,26690.830880715403
259,0.07,0.24000000000000007,22911.232377094046
260,0.08,0.24000000000000007,19378.81091776215
261,0.09,0.24000000000000007,16108.887899818928
262,0.09999999999999999,0.24000000000000007,13117.484043889219
263,0.10999999999999999,0.24000000000000007,10421.349430420009
264,0.11999999999999998,0.24000000000000007,8037.994777022556
265,0.12999999999999998,0.24000000000000007,5985.724006904095
266,0.13999999999999999,0.24000000000000007,4283.668160392133
267,0.15,0.24000000000000007,2951.8207035891555
268,0.16,0.24000000000000007,2011.0742903045686
269,0.17,0.24000000000000007,1483.2590356014907
270,0.18000000000000002,0.24000000000000007,1391.1823615672947
271,0.19000000000000003,0.24000000000000007,1758.6704782739057
272,0.20000000000000004,0.24000000000000007,2610.6115653388993
273,0.21000000000000005,0.24000000000000007,3973.000722034894
274,0.22000000000000006,0.24000000000000007,5872.986756525515
275,0.23000000000000007,0.24000000000000007,8338.920887534865
276,0.01,0.25000000000000006,53782.50987175218
277,0.02,0.25000000000000006,48805.92062949524
278,0.03,0.25000000000000006,43997.72777128471
279,0.04,0.25000000000000006,39369.6238300859
280,0.05,0.25000000000000006,34933.843932250005
281,0.060000000000000005,0.25000000000000006,30703.189337335934
282,0.07,0.25000000000000006,26691.051956041163
283,0.08,0.25000000000000006,22911.439885941963
284,0.09,0.25000000000000006,19379.004006308707
285,0.09999999999999999,0.25000000000000006,16109.06567489105
286,0.10999999999999999,0.25000000000000006,13117.645571254883
287,0.11999999999999998,0.25000000000000006,10421.493733007223
288,0.12999999999999998,0.25000000000000006,8038.120833063531
289,0.13999999999999999,0.25000000000000006,5985.830748001886
290,0.15,0.25000000000000006,4283.7544695062625
291,0.16,0.25000000000000006,2951.8854129370447
292,0.17,0.25000000000000006,2011.1161791752672
293,0.18000000000000002,0.25000000000000006,1483.2768280781722
294,0.19000000000000003,0.25000000000000006,1391.174724154691
295,0.20000000000000004,0.25000000000000006,1758.6360174268234
296,0.21000000000000005,0.25000000000000006,2610.5488248878182
297,0.22000000000000006,0.25000000000000006,3972.9081805044334
298,0.23000000000000007,0.25000000000000006,5872.862824341279
299,0.24000000000000007,0.25000000000000006,8338.763904114297
300,0.01,0.26000000000000006,58916.618109678566
301,0.02,0.26000000000000006,53782.796460229016
302,0.03,0.26000000000000006,48806.19803445497
303,0.04,0.26000000000000006,43997.99534266657
304,0.05,0.26000000000000006,39369.88088737526
305,0.060000000000000005,0.26000000000000006,34934.08976314275
306,0.07,0.26000000000000006,30703.42319634675
307,0.08,0.26000000000000006,26691.273063053377
308,0.09,0.26000000000000006,22911.64742469608
309,0.09999999999999999,0.26000000000000006,19379.197122827645
310,0.10999999999999999,0.26000000000000006,16109.243475839103
311,0.11999999999999998,0.26000000000000006,13117.807122227932
312,0.12999999999999998,0.26000000000000006,10421.638056751017
313,0.13999999999999999,0.26000000000000006,8038.24690761745
314,0.15,0.26000000000000006,5985.9375047649755
315,0.16,0.26000000000000006,4283.8407912223065
316,0.17,0.26000000000000006,2951.9501315953194
317,0.18000000000000002,0.26000000000000006,2011.1580738236125
318,0.19000000000000003,0.26000000000000006,1483.2946225448
319,0.20000000000000004,0.26000000000000006,1391.16708467488
320,0.21000000000000005,0.26000000000000006,1758.6015501706866
321,0.22000000000000006,0.26000000000000006,2610.486073385105
322,0.23000000000000007,0.26000000000000006,3972.815622962071
323,0.24000000000000007,0.26000000000000006,5872.738870849399
324,0.25000000000000006,0.26000000000000006,8338.606893736081
325,0.01,0.2700000000000001,64197.291930159656
326,0.02,0.2700000000000001,58916.913301301276
327,0.03,0.2700000000000001,53783.08308830028
328,0.04,0.2700000000000001,48806.47547798458
329,0.05,0.2700000000000001,43998.262951485616
330,0.060000000000000005,0.2700000000000001,39370.13798085418
331,0.07,0.2700000000000001,34934.335628855755
332,0.08,0.2700000000000001,30703.657088679436
333,0.09,0.2700000000000001,26691.494201752223
334,0.09999999999999999,0.2700000000000001,22911.854993356632
335,0.10999999999999999,0.2700000000000001,19379.390267319257
336,0.11999999999999998,0.2700000000000001,16109.421302663497
337,0.12999999999999998,0.2700000000000001,13117.968696808774
338,0.13999999999999999,0.2700000000000001,10421.78240165176
339,0.15,0.2700000000000001,8038.373000684765
340,0.16,0.2700000000000001,5986.044277193901
341,0.17,0.2700000000000001,4283.927125540845
342,0.18000000000000002,0.2700000000000001,2952.014859564564
343,0.19000000000000003,0.2700000000000001,2011.1999742502337
344,0.20000000000000004,0.2700000000000001,1483.3124190020537
345,0.21000000000000005,0.2700000000000001,1391.1594431285873
346,0.22000000000000006,0.2700000000000001,1758.5670765062905
347,0.23000000000000007,0.2700000000000001,2610.423310831579
348,0.24000000000000007,0.2700000000000001,3972.7230494086807
349,0.25000000000000006,0.2700000000000001,5872.6148960507835
350,0.26000000000000006,0.2700000000000001,8338.449856401283
351,0.01,0.2800000000000001,69614.33286202724
352,0.02,0.2800000000000001,64197.595133636394
353,0.03,0.2800000000000001,58917.20853344128
354,0.04,0.2800000000000001,53783.369755966094
355,0.05,0.2800000000000001,48806.752960084326
356,0.060000000000000005,0.2800000000000001,43998.53059774199
357,0.07,0.2800000000000001,39370.39511052299
358,0.08,0.2800000000000001,34934.58152938925
359,0.09,0.2800000000000001,30703.89101433431
360,0.09999999999999999,0.2800000000000001,26691.715372138042
361,0.10999999999999999,0.2800000000000001,22912.06259192396
362,0.11999999999999998,0.2800000000000001,19379.583439783943
363,0.12999999999999998,0.2800000000000001,16109.599155364594
364,0.13999999999999999,0.2800000000000001,13118.13029499776
365,0.15,0.2800000000000001,10421.926767709974
366,0.16,0.2800000000000001,8038.499112265967
367,0.17,0.2800000000000001,5986.1510652891475
368,0.18000000000000002,0.2800000000000001,4284.013472462379
369,0.19000000000000003,0.2800000000000001,2952.0795968453804
370,0.20000000000000004,0.2800000000000001,2011.241880455769
371,0.21000000000000005,0.2800000000000001,1483.3302174505975
372,0.22000000000000006,0.2800000000000001,1391.1517995165489
373,0.23000000000000007,0.2800000000000001,1758.532596434397
374,0.24000000000000007,0.2800000000000001,2610.360537228075
375,0.25000000000000006,0.2800000000000001,3972.63045984515
376,0.26000000000000006,0.2800000000000001,5872.490899946443
377,0.2700000000000001,0.2800000000000001,8338.292792110879
378,0.01,0.2900000000000001,75158.00000900269
379,0.02,0.2900000000000001,69614.64351255796
380,0.03,0.2900000000000001,64197.89837845691
381,0.04,0.2900000000000001,58917.50380609845
382,0.05,0.2900000000000001,53783.656463226725
383,0.060000000000000005,0.2900000000000001,48807.030480754285
384,0.07,0.2900000000000001,43998.79828143597
385,0.08,0.2900000000000001,39370.652276381814
386,0.09,0.2900000000000001,34934.82746474361
387,0.09999999999999999,0.2900000000000001,30704.12497331159
388,0.10999999999999999,0.2900000000000001,26691.936574211082
389,0.11999999999999998,0.2900000000000001,22912.270220398477
390,0.12999999999999998,0.2900000000000001,19379.77664022208
391,0.13999999999999999,0.2900000000000001,16109.777033942806
392,0.15,0.2900000000000001,13118.291916795395
393,0.16,0.2900000000000001,10422.071154926081
394,0.17,0.2900000000000001,8038.625242361505
395,0.18000000000000002,0.2900000000000001,5986.257869051204
396,0.19000000000000003,0.2900000000000001,4284.0998319875
397,0.20000000000000004,0.2900000000000001,2952.1443434383514
398,0.21000000000000005,0.2900000000000001,2011.2837924408386
399,0.22000000000000006,0.2900000000000001,1483.3480178911143
400,0.23000000000000007,0.2900000000000001,1391.1441538394777
401,0.24000000000000007,0.2900000000000001,1758.4981099557885
402,0.25000000000000006,0.2900000000000001,2610.297752575401
403,0.26000000000000006,0.2900000000000001,3972.537854272376
404,0.2700000000000001,0.2900000000000001,5872.36688253729
405,0.2800000000000001,0.2900000000000001,8338.135700865876
406,0.01,0.3000000000000001,80818.99085047338
407,0.02,0.3000000000000001,75158.3175671688
408,0.03,0.3000000000000001,69614.95420516864
409,0.04,0.3000000000000001,64198.20166462143
410,0.05,0.3000000000000001,58917.79911927313
411,0.060000000000000005,0.3000000000000001,53783.943210082296
412,0.07,0.3000000000000001,48807.30803999466
413,0.08,0.3000000000000001,43999.06600256766
414,0.09,0.3000000000000001,39370.90947843096
415,0.09999999999999999,0.3000000000000001,34935.07343491897
416,0.10999999999999999,0.3000000000000001,30704.358965611573
417,0.11999999999999998,0.3000000000000001,26692.157807971722
418,0.12999999999999998,0.3000000000000001,22912.47787878037
419,0.13999999999999999,0.3000000000000001,19379.969868633907
420,0.15,0.3000000000000001,16109.954938398427
421,0.16,0.3000000000000001,13118.45356220199
422,0.17,0.3000000000000001,10422.215563300515
423,0.18000000000000002,0.3000000000000001,8038.751390971875
424,0.19000000000000003,0.3000000000000001,5986.364688480647
425,0.20000000000000004,0.3000000000000001,4284.186204116712
426,0.21000000000000005,0.3000000000000001,2952.209099344065
427,0.22000000000000006,0.3000000000000001,2011.3257102060911
428,0.23000000000000007,0.3000000000000001,1483.365820324282
429,0.24000000000000007,0.3000000000000001,1391.1365060981075
430,0.25000000000000006,0.3000000000000001,1758.4636170712397
431,0.26000000000000006,0.3000000000000001,2610.234956874418
432,0.2700000000000001,0.3000000000000001,3972.4452326912483
433,0.2800000000000001,0.3000000000000001,5872.242843824247
434,0.2900000000000001,0.3000000000000001,8337.9785826673
435,0.01,0.3100000000000001,86588.42281226112
436,0.02,0.3100000000000001,80819.31480117157
437,0.03,0.3100000000000001,75158.63516806603
438,0.04,0.3100000000000001,69615.2649398596
439,0.05,0.3100000000000001,64198.50499212998
440,0.060000000000000005,0.3100000000000001,58918.094472965386
441,0.07,0.3100000000000001,53784.22999653293
442,0.08,0.3100000000000001,48807.585637805736
443,0.09,0.3100000000000001,43999.33376113743
444,0.09999999999999999,0.3100000000000001,39371.166716670596
445,0.10999999999999999,0.3100000000000001,34935.31943991566
446,0.11999999999999998,0.3100000000000001,30704.592991234553
447,0.12999999999999998,0.3100000000000001,26692.379073420227
448,0.13999999999999999,0.3100000000000001,22912.685567070046
449,0.15,0.3100000000000001,19380.163125019855
450,0.16,0.3100000000000001,16110.132868731896
451,0.17,0.3100000000000001,13118.615231217997
452,0.18000000000000002,0.3100000000000001,10422.35999283368
453,0.19000000000000003,0.3100000000000001,8038.87755809755
454,0.20000000000000004,0.3100000000000001,5986.471523577931
455,0.21000000000000005,0.3100000000000001,4284.27258885062
456,0.22000000000000006,0.3100000000000001,2952.2738645631016
457,0.23000000000000007,0.3100000000000001,2011.3676337521351
458,0.24000000000000007,0.3100000000000001,1483.3836247507818
459,0.25000000000000006,0.3100000000000001,1391.1288562931545
460,0.26000000000000006,0.3100000000000001,1758.4291177815264
461,0.2700000000000001,0.3100000000000001,2610.1721501259417
462,0.2800000000000001,0.3100000000000001,3972.3525951026113
463,0.2900000000000001,0.3100000000000001,5872.118783808294
464,0.3000000000000001,0.3100000000000001,8337.821437516146
465,0.01,0.3200000000000001,92457.81557713568
466,0.02,0.3200000000000001,86588.75266367989
467,0.03,0.3200000000000001,80819.6387951719
468,0.04,0.3200000000000001,75158.95281169449
469,0.05,0.3200000000000001,69615.57571663076
470,0.060000000000000005,0.3200000000000001,64198.80836098279
471,0.07,0.3200000000000001,58918.3898671754
472,0.08,0.3200000000000001,53784.51682257887
473,0.09,0.3200000000000001,48807.863274187665
474,0.09999999999999999,0.3200000000000001,43999.60155714533
475,0.10999999999999999,0.3200000000000001,39371.42399110097
476,0.11999999999999998,0.3200000000000001,34935.56547973385
477,0.12999999999999998,0.3200000000000001,30704.827050180804
478,0.13999999999999999,0.3200000000000001,26692.60037055684
479,0.15,0.3200000000000001,22912.893285267775
480,0.16,0.3200000000000001,19380.35640938027
481,0.17,0.3200000000000001,16110.310824943586
482,0.18000000000000002,0.3200000000000001,13118.776923843781
483,0.19000000000000003,0.3200000000000001,10422.504443526088
484,0.20000000000000004,0.3200000000000001,8039.003743739013
485,0.21000000000000005,0.3200000000000001,5986.578374343573
486,0.22000000000000006,0.3200000000000001,4284.358986189742
487,0.23000000000000007,0.3200000000000001,2952.3386390960804
488,0.24000000000000007,0.3200000000000001,2011.4095630796214
489,0.25000000000000006,0.3200000000000001,1483.4014311712872
490,0.26000000000000006,0.3200000000000001,1391.1212044253546
491,0.2700000000000001,0.3200000000000001,1758.3946120874207
492,0.2800000000000001,0.3200000000000001,2610.1093323307823
493,0.2900000000000001,0.3200000000000001,3972.2599415074073
494,0.3000000000000001,0.3200000000000001,5871.9947024903595
495,0.3100000000000001,0.3200000000000001,8337.664265413403
496,0.01,0.3300000000000001,98419.07410598802
497,0.02,0.3300000000000001,92458.15085977367
498,0.03,0.3300000000000001,86589.08255889674
499,0.04,0.3300000000000001,80819.96283247444
500,0.05,0.3300000000000001,75159.27049805432
501,0.060000000000000005,0.3300000000000001,69615.88653548234
502,0.07,0.3300000000000001,64199.111771179945
503,0.08,0.3300000000000001,58918.68530190343
504,0.09,0.3300000000000001,53784.80368822024
505,0.09999999999999999,0.3300000000000001,48808.140949140565
506,0.10999999999999999,0.3300000000000001,43999.86939059156
507,0.11999999999999998,0.3300000000000001,39371.68130172233
508,0.12999999999999998,0.3300000000000001,34935.811554373824
509,0.13999999999999999,0.3300000000000001,30705.06114245054
510,0.15,0.3300000000000001,26692.821699381944
511,0.16,0.3300000000000001,22913.10103337392
512,0.17,0.3300000000000001,19380.54972171549
513,0.18000000000000002,0.3300000000000001,16110.488807033853
514,0.19000000000000003,0.3300000000000001,13118.938640079847
515,0.20000000000000004,0.3300000000000001,10422.64891537813
516,0.21000000000000005,0.3300000000000001,8039.129947896714
517,0.22000000000000006,0.3300000000000001,5986.685240778113
518,0.23000000000000007,0.3300000000000001,4284.445396134619
519,0.24000000000000007,0.3300000000000001,2952.40342294357
520,0.25000000000000006,0.3300000000000001,2011.4514981891805
521,0.26000000000000006,0.3300000000000001,1483.419239586478
522,0.2700000000000001,0.3300000000000001,1391.1135504954295
523,0.2800000000000001,0.3300000000000001,1758.360099989711
524,0.2900000000000001,0.3300000000000001,2610.0465034897993
525,0.3000000000000001,0.3300000000000001,3972.167271906494
526,0.3100000000000001,0.3300000000000001,5871.870599871386
527,0.3200000000000001,0.3300000000000001,8337.507066360113
528,0.01,0.34000000000000014,104464.47234168973
529,0.02,0.34000000000000014,98419.41437171066
530,0.03,0.34000000000000014,92458.48618663463
531,0.04,0.34000000000000014,86589.41249791141
532,0.05,0.34000000000000014,80820.28691307934
533,0.060000000000000005,0.34000000000000014,75159.58822714558
534,0.07,0.34000000000000014,69616.19739641447
535,0.08,0.34000000000000014,64199.41522272166
536,0.09,0.34000000000000014,58918.98077714947
537,0.09999999999999999,0.34000000000000014,53785.09059345722
538,0.10999999999999999,0.34000000000000014,48808.4186626647
539,0.11999999999999998,0.34000000000000014,44000.137261476455
540,0.12999999999999998,0.34000000000000014,39371.938648534844
541,0.13999999999999999,0.34000000000000014,34936.057663835854
542,0.15,0.34000000000000014,30705.295268044076
543,0.16,0.34000000000000014,26693.043059895746
544,0.17,0.34000000000000014,22913.308811388764
545,0.18000000000000002,0.34000000000000014,19380.743062025824
546,0.19000000000000003,0.34000000000000014,16110.666815003133
547,0.20000000000000004,0.34000000000000014,13119.10037992649
548,0.21000000000000005,0.34000000000000014,10422.793408390251
549,0.22000000000000006,0.34000000000000014,8039.256170571132
550,0.23000000000000007,0.34000000000000014,5986.792122882031
551,0.24000000000000007,0.34000000000000014,4284.531818685805
552,0.25000000000000006,0.34000000000000014,2952.468216106171
553,0.26000000000000006,0.34000000000000014,2011.4934390814392
554,0.2700000000000001,0.34000000000000014,1483.4370499970273
555,0.2800000000000001,0.34000000000000014,1391.1058945041004
556,0.2900000000000001,0.34000000000000014,1758.3255814891625
557,0.3000000000000001,0.34000000000000014,2609.9836636038176
