,beta,gamma,sse
77,0.11999999999999998,0.12999999999999998,7032403.3971236935
78,0.01,0.13999999999999999,4723093.06140581
79,0.02,0.13999999999999999,3273372.6849851427
80,0.03,0.13999999999999999,2070080.8405420869
81,0.04,0.13999999999999999,1127328.5738616697
82,0.05,0.13999999999999999,459862.4590016806
83,0.060000000000000005,0.13999999999999999,83091.68235493654
84,0.07,0.13999999999999999,13116.240550477689
85,0.08,0.13999999999999999,266756.29685213324
86,0.09,0.13999999999999999,861582.7424490688
87,0.09999999999999999,0.13999999999999999,1815949.0108342886
88,0.10999999999999999,0.13999999999999999,3149024.1953353044
89,0.11999999999999998,0.13999999999999999,4880827.521799451
90,0.12999999999999998,0.13999999999999999,7032264.23044614
91,0.01,0.15,6405840.289853346
92,0.02,0.15,4723180.6887916345
93,0.03,0.15,3273447.2453131867
94,0.04,0.15,2070141.4444903377
95,0.05,0.15,1127374.284088688
96,0.060000000000000005,0.15,459892.2876530341
97,0.07,0.15,83104.58844134602
98,0.08,0.15,13111.127191109528
99,0.09,0.15,266732.00837600214
100,0.09999999999999999,0.15,861538.0613473332
101,0.10999999999999999,0.15,1815882.6545556523
102,0.11999999999999998,0.15,3148934.8129164833
103,0.12999999999999998,0.15,4880713.690322271
104,0.13999999999999999,0.15,7032124.451312063
105,0.01,0.16,8308620.833556078
106,0.02,0.16,6405940.561143724
107,0.03,0.16,4723268.68635371
108,0.04,0.16,3273522.121568208
109,0.05,0.16,2070202.3059863788
110,0.060000000000000005,0.16,1127420.189117025
111,0.07,0.16,459922.2437418725
112,0.08,0.16,83117.54972068041
113,0.09,0.16,13105.991621972129
114,0.09999999999999999,0.16,266707.6148371729
115,0.10999999999999999,0.16,861493.1865721168
116,0.11999999999999998,0.16,1815816.009911012
117,0.12999999999999998,0.16,3148845.0410164017
118,0.13999999999999999,0.16,4880599.361466709
119,0.15,0.16,7031984.05974275
120,0.01,0.17,10419076.082814885
121,0.02,0.17,8308733.0417846
122,0.03,0.17,6406041.252963081
123,0.04,0.17,4723357.0541007
124,0.05,0.17,3273597.313759609
125,0.060000000000000005,0.17,2070263.4250404325
126,0.07,0.17,1127466.2889577365
127,0.08,0.17,459952.3272801391
128,0.09,0.17,83130.56620581837
129,0.09999999999999999,0.17,13100.833856950736
130,0.10999999999999999,0.17,266683.1162505982
131,0.11999999999999998,0.17,861448.1181395077
132,0.12999999999999998,0.17,1815749.0769176527
133,0.13999999999999999,0.17,3148754.8796535553
134,0.15,0.17,4880484.535252676
135,0.16,0.17,7031843.055759587
136,0.01,0.18000000000000002,12725385.059553053
137,0.02,0.18000000000000002,10419199.551797334
138,0.03,0.18000000000000002,8308845.717202853
139,0.04,0.18000000000000002,6406142.365319428
140,0.05,0.18000000000000002,4723445.792041386
141,0.060000000000000005,0.18000000000000002,3273672.821896915
142,0.07,0.18000000000000002,2070324.8016627806
143,0.08,0.18000000000000002,1127512.5836219292
144,0.09,0.18000000000000002,459982.5382798357
145,0.09999999999999999,0.18000000000000002,83143.6379096991
146,0.10999999999999999,0.18000000000000002,13095.653909988507
147,0.11999999999999998,0.18000000000000002,266658.5126312825
148,0.12999999999999998,0.18000000000000002,861402.856065654
149,0.13999999999999999,0.18000000000000002,1815681.8555929319
150,0.15,0.18000000000000002,3148664.328846656
151,0.16,0.18000000000000002,4880369.2117002215
152,0.17,0.18000000000000002,7031701.439384009
153,0.01,0.19000000000000003,15216242.281202726
154,0.02,0.19000000000000003,12725519.142618164
155,0.03,0.19000000000000003,10419323.531141566
156,0.04,0.19000000000000003,8308958.859818321
157,0.05,0.19000000000000003,6406243.898220878
158,0.060000000000000005,0.19000000000000003,4723534.900184538
159,0.07,0.19000000000000003,3273748.6459896546
160,0.08,0.19000000000000003,2070386.435863737
161,0.09,0.19000000000000003,1127559.0731207598
162,0.09999999999999999,0.19000000000000003,460012.87675300403
163,0.10999999999999999,0.19000000000000003,83156.76484531892
164,0.11999999999999998,0.19000000000000003,13090.451795094361
165,0.12999999999999998,0.19000000000000003,266633.80399431556
166,0.13999999999999999,0.19000000000000003,861357.4003667751
167,0.15,0.19000000000000003,1815614.3459543095
168,0.16,0.19000000000000003,3148573.388614386
169,0.17,0.19000000000000003,4880253.3908294095
170,0.18000000000000002,0.19000000000000003,7031559.210637644
171,0.01,0.20000000000000004,17880836.504008677
172,0.02,0.20000000000000004,15216386.359973008
173,0.03,0.20000000000000004,12725653.775921019
174,0.04,0.20000000000000004,10419448.020854458
175,0.05,0.20000000000000004,8309072.469638482
176,0.060000000000000005,0.20000000000000004,6406345.85167557
177,0.07,0.20000000000000004,4723624.3785390165
178,0.08,0.20000000000000004,3273824.7860473855
179,0.09,0.20000000000000004,2070448.3276536562
180,0.09999999999999999,0.20000000000000004,1127605.7574654478
181,0.10999999999999999,0.20000000000000004,460043.3427117465
182,0.11999999999999998,0.20000000000000004,83169.94702574058
183,0.12999999999999998,0.20000000000000004,13085.227526337949
184,0.13999999999999999,0.20000000000000004,266608.99035483913
185,0.15,0.20000000000000004,861311.7510591743
186,0.16,0.20000000000000004,1815546.5480192825
187,0.17,0.20000000000000004,3148482.0589755983
188,0.18000000000000002,0.20000000000000004,4880137.072660491
189,0.19000000000000003,0.20000000000000004,7031416.369542079
190,0.01,0.21000000000000005,20708830.31158495
191,0.02,0.21000000000000005,17880989.98723026
192,0.03,0.21000000000000005,15216531.025743905
193,0.04,0.21000000000000005,12725788.959467957
194,0.05,0.21000000000000005,10419573.020942887
195,0.060000000000000005,0.21000000000000005,8309186.546670817
196,0.07,0.21000000000000005,6406448.225691689
197,0.08,0.21000000000000005,4723714.227113668
198,0.09,0.21000000000000005,3273901.242079749
199,0.09999999999999999,0.21000000000000005,2070510.4770429728
200,0.10999999999999999,0.21000000000000005,1127652.6366672246
201,0.11999999999999998,0.21000000000000005,460073.93616821757
202,0.12999999999999998,0.21000000000000005,83183.18446407288
203,0.13999999999999999,0.21000000000000005,13079.981117852052
204,0.15,0.21000000000000005,266584.07172807836
205,0.16,0.21000000000000005,861265.9081592116
206,0.17,0.21000000000000005,1815478.4618054514
207,0.18000000000000002,0.21000000000000005,3148390.33994918
208,0.19000000000000003,0.21000000000000005,4880020.257213684
209,0.20000000000000004,0.21000000000000005,7031272.916119119
210,0.01,0.22000000000000006,23690340.515850164
211,0.02,0.22000000000000006,20708992.634003833
212,0.03,0.22000000000000006,17881144.091275778
213,0.04,0.22000000000000006,15216676.278521247
214,0.05,0.22000000000000006,12725924.693265289
215,0.060000000000000005,0.22000000000000006,10419698.531413741
216,0.07,0.22000000000000006,8309301.090922933
217,0.08,0.22000000000000006,6406551.02027743
218,0.09,0.22000000000000006,4723804.44591743
219,0.09999999999999999,0.22000000000000006,3273978.014096394
220,0.10999999999999999,0.22000000000000006,2070572.8840421194
221,0.11999999999999998,0.22000000000000006,1127699.7107374102
222,0.12999999999999998,0.22000000000000006,460104.65713463596
223,0.13999999999999999,0.22000000000000006,83196.47717348114
224,0.15,0.22000000000000006,13074.712583830189
225,0.16,0.22000000000000006,266559.04812931205
226,0.17,0.22000000000000006,861219.8716833516
227,0.18000000000000002,0.22000000000000006,1815410.0873304845
228,0.19000000000000003,0.22000000000000006,3148298.231554106
229,0.20000000000000004,0.22000000000000006,4879902.944509399
230,0.21000000000000005,0.22000000000000006,7031128.850390624
231,0.01,0.23000000000000007,26815919.338714905
232,0.02,0.23000000000000007,23690511.137133688
233,0.03,0.23000000000000007,20709155.60829518
234,0.04,0.23000000000000007,17881298.816150554
235,0.05,0.23000000000000007,15216822.11831083
236,0.060000000000000005,0.23000000000000007,12726060.977319447
237,0.07,0.23000000000000007,10419824.552274061
238,0.08,0.23000000000000007,8309416.102402358
239,0.09,0.23000000000000007,6406654.235441046
240,0.09999999999999999,0.23000000000000007,4723895.03495922
241,0.10999999999999999,0.23000000000000007,3274055.1021070112
242,0.11999999999999998,0.23000000000000007,2070635.548661617
243,0.12999999999999998,0.23000000000000007,1127746.9796873662
244,0.13999999999999999,0.23000000000000007,460135.5056232499
245,0.15,0.23000000000000007,83209.82516720404
246,0.16,0.23000000000000007,13069.421938531425
247,0.17,0.23000000000000007,266533.9195738926
248,0.18000000000000002,0.23000000000000007,861173.6416480761
249,0.19000000000000003,0.23000000000000007,1815341.4246121608
250,0.20000000000000004,0.23000000000000007,3148205.73380945
251,0.21000000000000005,0.23000000000000007,4879785.134568136
252,0.22000000000000006,0.23000000000000007,7030984.172378527
253,0.01,0.24000000000000007,30076536.34409223
254,0.02,0.24000000000000007,26816097.742415752
255,0.03,0.24000000000000007,23690682.438719332
256,0.04,0.24000000000000007,20709319.234463744
257,0.05,0.24000000000000007,17881454.16185997
258,0.060000000000000005,0.24000000000000007,15216968.545118531
259,0.07,0.24000000000000007,12726197.81163681
260,0.08,0.24000000000000007,10419951.083530774
261,0.09,0.24000000000000007,8309531.581116735
262,0.09999999999999999,0.24000000000000007,6406757.871190802
263,0.10999999999999999,0.24000000000000007,4723985.994248067
264,0.11999999999999998,0.24000000000000007,3274132.506121345
265,0.12999999999999998,0.24000000000000007,2070698.4709119955
266,0.13999999999999999,0.24000000000000007,1127794.4435284846
267,0.15,0.24000000000000007,460166.48164639506
268,0.16,0.24000000000000007,83223.22845852692
269,0.17,0.24000000000000007,13064.109196274749
270,0.18000000000000002,0.24000000000000007,266508.6860772325
271,0.19000000000000003,0.24000000000000007,861127.2180700054
272,0.20000000000000004,0.24000000000000007,1815272.4736682754
273,0.21000000000000005,0.24000000000000007,3148112.846734363
274,0.22000000000000006,0.24000000000000007,4879666.827410396
275,0.23000000000000007,0.24000000000000007,7030838.882104903
276,0.01,0.25000000000000006,33463561.090960078
277,0.02,0.25000000000000006,30076722.036654487
278,0.03,0.25000000000000006,26816276.85237798
279,0.04,0.25000000000000006,23690854.420611557
280,0.05,0.25000000000000006,20709483.512514398
281,0.060000000000000005,0.25000000000000006,17881610.128409356
282,0.07,0.25000000000000006,15217115.558950275
283,0.08,0.25000000000000006,12726335.196223754
284,0.09,0.25000000000000006,10420078.125190927
285,0.09999999999999999,0.25000000000000006,8309647.527073673
286,0.10999999999999999,0.25000000000000006,6406861.927535007
287,0.11999999999999998,0.25000000000000006,4724077.323792946
288,0.12999999999999998,0.25000000000000006,3274210.2261491707
289,0.13999999999999999,0.25000000000000006,2070761.6508038626
290,0.15,0.25000000000000006,1127842.102272213
291,0.16,0.25000000000000006,460197.5852164207
292,0.17,0.25000000000000006,83236.68706078816
293,0.18000000000000002,0.25000000000000006,13058.774371443087
294,0.19000000000000003,0.25000000000000006,266483.34765482455
295,0.20000000000000004,0.25000000000000006,861080.6009657888
296,0.21000000000000005,0.25000000000000006,1815203.234516766
297,0.22000000000000006,0.25000000000000006,3148019.5703480938
298,0.23000000000000007,0.25000000000000006,4879548.023056881
299,0.24000000000000007,0.25000000000000006,7030692.979591908
300,0.01,0.26000000000000006,36968746.479315914
301,0.02,0.26000000000000006,33463753.600764744
302,0.03,0.26000000000000006,30076908.459107414
303,0.04,0.26000000000000006,26816456.668605633
304,0.05,0.26000000000000006,23691027.082814787
305,0.060000000000000005,0.26000000000000006,20709648.442452136
306,0.07,0.26000000000000006,17881766.715804096
307,0.08,0.26000000000000006,15217263.159811884
308,0.09,0.26000000000000006,12726473.131086862
309,0.09999999999999999,0.26000000000000006,10420205.677261543
310,0.10999999999999999,0.26000000000000006,8309763.940280891
311,0.11999999999999998,0.26000000000000006,6406966.404482028
312,0.12999999999999998,0.26000000000000006,4724169.02360296
313,0.13999999999999999,0.26000000000000006,3274288.2622003597
314,0.15,0.26000000000000006,2070825.0883478504
315,0.16,0.26000000000000006,1127889.9559300803
316,0.17,0.26000000000000006,460228.81634576566
317,0.18000000000000002,0.26000000000000006,83250.20098739775
318,0.19000000000000003,0.26000000000000006,13053.417478479474
319,0.20000000000000004,0.26000000000000006,266457.90432222676
320,0.21000000000000005,0.26000000000000006,861033.7903521353
321,0.22000000000000006,0.26000000000000006,1815133.7071755978
322,0.23000000000000007,0.26000000000000006,3147925.9046699563
323,0.24000000000000007,0.26000000000000006,4879428.721528294
324,0.25000000000000006,0.26000000000000006,7030546.464861735
325,0.01,0.2700000000000001,40584212.7619371
326,0.02,0.2700000000000001,36968945.35576476
327,0.03,0.2700000000000001,33463946.86189261
328,0.04,0.2700000000000001,30077095.611454647
329,0.05,0.2700000000000001,26816637.191102743
330,0.060000000000000005,0.2700000000000001,23691200.42533349
331,0.07,0.2700000000000001,20709814.0242818
332,0.08,0.2700000000000001,17881923.9240496
333,0.09,0.2700000000000001,15217411.347709328
334,0.09999999999999999,0.2700000000000001,12726611.616232479
335,0.10999999999999999,0.2700000000000001,10420333.739749726
336,0.11999999999999998,0.2700000000000001,8309880.82074608
337,0.12999999999999998,0.2700000000000001,6407071.302040231
338,0.13999999999999999,0.2700000000000001,4724261.093687192
339,0.15,0.2700000000000001,3274366.6142847287
340,0.16,0.2700000000000001,2070888.783554643
341,0.17,0.2700000000000001,1127938.0045136206
342,0.18000000000000002,0.2700000000000001,460260.17504689266
343,0.19000000000000003,0.2700000000000001,83263.77025181173
344,0.20000000000000004,0.2700000000000001,13048.038531890288
345,0.21000000000000005,0.2700000000000001,266432.3560950491
346,0.22000000000000006,0.2700000000000001,860986.7862458829
347,0.23000000000000007,0.2700000000000001,1815063.8916628528
348,0.24000000000000007,0.2700000000000001,3147831.8497193456
349,0.25000000000000006,0.2700000000000001,4879308.922845453
350,0.26000000000000006,0.2700000000000001,7030399.337936809
351,0.01,0.2800000000000001,44302432.195892215
352,0.02,0.2800000000000001,40584417.57457313
353,0.03,0.2800000000000001,36969145.00289895
354,0.04,0.2800000000000001,33464140.874346953
355,0.05,0.2800000000000001,30077283.49369973
356,0.060000000000000005,0.2800000000000001,26816818.419873305
357,0.07,0.2800000000000001,23691374.44817218
358,0.08,0.2800000000000001,20709980.258008357
359,0.09,0.2800000000000001,17882081.753151268
360,0.09999999999999999,0.2800000000000001,15217560.12264849
361,0.10999999999999999,0.2800000000000001,12726750.651667207
362,0.11999999999999998,0.2800000000000001,10420462.312662583
363,0.12999999999999998,0.2800000000000001,8309998.168477002
364,0.13999999999999999,0.2800000000000001,6407176.620218052
365,0.15,0.2800000000000001,4724353.534054795
366,0.16,0.2800000000000001,3274445.2824122235
367,0.17,0.2800000000000001,2070952.7364349742
368,0.18000000000000002,0.2800000000000001,1127986.2480344381
369,0.19000000000000003,0.2800000000000001,460291.6613323466
370,0.20000000000000004,0.2800000000000001,83277.39486754674
371,0.21000000000000005,0.2800000000000001,13042.637546247655
372,0.22000000000000006,0.2800000000000001,266406.70298898825
373,0.23000000000000007,0.2800000000000001,860939.5886638958
374,0.24000000000000007,0.2800000000000001,1814993.7879966628
375,0.25000000000000006,0.2800000000000001,3147737.405515763
376,0.26000000000000006,0.2800000000000001,4879188.627029317
377,0.2700000000000001,0.2800000000000001,7030251.598839486
378,0.01,0.2900000000000001,48116214.308743834
379,0.02,0.2900000000000001,44302642.53355561
380,0.03,0.2900000000000001,40584623.17530611
381,0.04,0.2900000000000001,36969345.4207214
382,0.05,0.2900000000000001,33464335.638130963
383,0.060000000000000005,0.2900000000000001,30077472.105846435
384,0.07,0.2900000000000001,26817000.35492142
385,0.08,0.2900000000000001,23691549.151335277
386,0.09,0.2900000000000001,20710147.143636696
387,0.09999999999999999,0.2900000000000001,17882240.203114618
388,0.10999999999999999,0.2900000000000001,15217709.484635457
389,0.11999999999999998,0.2900000000000001,12726890.237397535
390,0.12999999999999998,0.2900000000000001,10420591.396007212
391,0.13999999999999999,0.2900000000000001,8310115.983481378
392,0.15,0.2900000000000001,6407282.359023951
393,0.16,0.2900000000000001,4724446.344714941
394,0.17,0.2900000000000001,3274524.2665927806
395,0.18000000000000002,0.2900000000000001,2071016.9469996071
396,0.19000000000000003,0.2900000000000001,1128034.6865041803
397,0.20000000000000004,0.2900000000000001,460323.27521470026
398,0.21000000000000005,0.2900000000000001,83291.07484818406
399,0.22000000000000006,0.2900000000000001,13037.214536181798
400,0.23000000000000007,0.2900000000000001,266380.9450197879
401,0.24000000000000007,0.2900000000000001,860892.1976231253
402,0.25000000000000006,0.2900000000000001,1814923.396195246
403,0.26000000000000006,0.2900000000000001,3147642.5720787724
404,0.2700000000000001,0.2900000000000001,4879067.834100859
405,0.2800000000000001,0.2900000000000001,7030103.247592367
406,0.01,0.3000000000000001,52018691.755340405
407,0.02,0.3000000000000001,48116429.778761856
408,0.03,0.3000000000000001,44302853.67489068
409,0.04,0.3000000000000001,40584829.5641387
410,0.05,0.3000000000000001,36969546.6092351
411,0.060000000000000005,0.3000000000000001,33464531.15324805
412,0.07,0.3000000000000001,30077661.447898403
413,0.08,0.3000000000000001,26817182.996251173
414,0.09,0.3000000000000001,23691724.53482738
415,0.09999999999999999,0.3000000000000001,20710314.681171868
416,0.10999999999999999,0.3000000000000001,17882399.27394503
417,0.11999999999999998,0.3000000000000001,15217859.433676176
418,0.12999999999999998,0.3000000000000001,12727030.37343007
419,0.13999999999999999,0.3000000000000001,10420720.989790807
420,0.15,0.3000000000000001,8310234.265767101
421,0.16,0.3000000000000001,6407388.518466413
422,0.17,0.3000000000000001,4724539.525676871
423,0.18000000000000002,0.3000000000000001,3274603.5668364046
424,0.19000000000000003,0.3000000000000001,2071081.4152593748
425,0.20000000000000004,0.3000000000000001,1128083.3199345507
426,0.21000000000000005,0.3000000000000001,460355.01670659427
427,0.22000000000000006,0.3000000000000001,83304.81020735334
428,0.23000000000000007,0.3000000000000001,13031.769516386059
429,0.24000000000000007,0.3000000000000001,266355.0822032818
430,0.25000000000000006,0.3000000000000001,860844.6131405786
431,0.26000000000000006,0.3000000000000001,1814852.7162769213
432,0.2700000000000001,0.3000000000000001,3147547.349428038
433,0.2800000000000001,0.3000000000000001,4878946.544081222
434,0.2900000000000001,0.3000000000000001,7029954.284218069
435,0.01,0.3100000000000001,56003306.74201656
436,0.02,0.3100000000000001,52018911.98274967
437,0.03,0.3100000000000001,48116646.066296905
438,0.04,0.3100000000000001,44303065.61989972
439,0.05,0.3100000000000001,40585036.74107352
440,0.060000000000000005,0.3100000000000001,36969748.568442956
441,0.07,0.3100000000000001,33464727.419701427
442,0.08,0.3100000000000001,30077851.51985928
443,0.09,0.3100000000000001,26817366.343866646
444,0.09999999999999999,0.3100000000000001,23691900.598652918
445,0.10999999999999999,0.3100000000000001,20710482.87061888
446,0.11999999999999998,0.3100000000000001,17882558.9656481
447,0.12999999999999998,0.3100000000000001,15218009.96977665
448,0.13999999999999999,0.3100000000000001,12727171.059771342
449,0.15,0.3100000000000001,10420851.094020555
450,0.16,0.3100000000000001,8310353.015341943
451,0.17,0.3100000000000001,6407495.098553948
452,0.18000000000000002,0.3100000000000001,4724633.076949798
453,0.19000000000000003,0.3100000000000001,3274683.1831531306
454,0.20000000000000004,0.3100000000000001,2071146.1412251482
455,0.21000000000000005,0.3100000000000001,1128132.1483373027
456,0.22000000000000006,0.3100000000000001,460386.88582071406
457,0.23000000000000007,0.3100000000000001,83318.60095874363
458,0.24000000000000007,0.3100000000000001,13026.302501618731
459,0.25000000000000006,0.3100000000000001,266329.114555356
460,0.26000000000000006,0.3100000000000001,860796.8352333867
461,0.2700000000000001,0.3100000000000001,1814781.7482600561
462,0.2800000000000001,0.3100000000000001,3147451.7375832945
463,0.2900000000000001,0.3100000000000001,4878824.7569915615
464,0.3000000000000001,0.3100000000000001,7029804.708739314
465,0.01,0.3200000000000001,60063797.99590955
466,0.02,0.3200000000000001,56003531.36881664
467,0.03,0.3200000000000001,52019133.039894015
468,0.04,0.3200000000000001,48116863.17135103
469,0.05,0.3200000000000001,44303278.368585005
470,0.060000000000000005,0.3200000000000001,40585244.70611316
471,0.07,0.3200000000000001,36969951.29834795
472,0.08,0.3200000000000001,33464924.43749447
473,0.09,0.3200000000000001,30078042.32173281
474,0.09999999999999999,0.3200000000000001,26817550.397771932
475,0.10999999999999999,0.3200000000000001,23692077.342816565
476,0.11999999999999998,0.3200000000000001,20710651.71198271
477,0.12999999999999998,0.3200000000000001,17882719.27822925
478,0.13999999999999999,0.3200000000000001,15218161.092943002
479,0.15,0.3200000000000001,12727312.296428068
480,0.16,0.3200000000000001,10420981.70870369
481,0.17,0.3200000000000001,8310472.2322137775
482,0.18000000000000002,0.3200000000000001,6407602.099295132
483,0.19000000000000003,0.3200000000000001,4724726.998543066
484,0.20000000000000004,0.3200000000000001,3274763.1155530117
485,0.21000000000000005,0.3200000000000001,2071211.1249078189
486,0.22000000000000006,0.3200000000000001,1128181.1717242333
487,0.23000000000000007,0.3200000000000001,460418.8825698095
488,0.24000000000000007,0.3200000000000001,83332.44711610867
489,0.25000000000000006,0.3200000000000001,13020.813506696804
490,0.26000000000000006,0.3200000000000001,266303.0420919695
491,0.2700000000000001,0.3200000000000001,860748.8639186911
492,0.2800000000000001,0.3200000000000001,1814710.4921631017
493,0.2900000000000001,0.3200000000000001,3147355.7365643983
494,0.3000000000000001,0.3200000000000001,4878702.472853169
495,0.3100000000000001,0.3200000000000001,7029654.521178955
496,0.01,0.3300000000000001,64194188.25795436
497,0.02,0.3300000000000001,60064026.680346735
498,0.03,0.3300000000000001,56003756.83603928
499,0.04,0.3300000000000001,52019354.92677525
500,0.05,0.3300000000000001,48117081.09392622
501,0.060000000000000005,0.3300000000000001,44303491.92094892
502,0.07,0.3300000000000001,40585453.459260255
503,0.08,0.3300000000000001,36970154.79895304
504,0.09,0.3300000000000001,33465122.20663047
505,0.09999999999999999,0.3300000000000001,30078233.853522684
506,0.10999999999999999,0.3300000000000001,26817735.15797119
507,0.11999999999999998,0.3300000000000001,23692254.76732275
508,0.12999999999999998,0.3300000000000001,20710821.20526839
509,0.13999999999999999,0.3300000000000001,17882880.211694073
510,0.15,0.3300000000000001,15218312.80318119
511,0.16,0.3300000000000001,12727454.083406797
512,0.17,0.3300000000000001,10421112.833847485
513,0.18000000000000002,0.3300000000000001,8310591.916390563
514,0.19000000000000003,0.3300000000000001,6407709.52069856
515,0.20000000000000004,0.3300000000000001,4724821.290465982
516,0.21000000000000005,0.3300000000000001,3274843.3640462086
517,0.22000000000000006,0.3300000000000001,2071276.3663183672
518,0.23000000000000007,0.3300000000000001,1128230.3901071926
519,0.24000000000000007,0.3300000000000001,460451.00696667616
520,0.25000000000000006,0.3300000000000001,83346.34869325462
521,0.26000000000000006,0.3300000000000001,13015.302546503402
522,0.2700000000000001,0.3300000000000001,266276.864829142
523,0.2800000000000001,0.3300000000000001,860700.6992137325
524,0.2900000000000001,0.3300000000000001,1814638.9480045945
525,0.3000000000000001,0.3300000000000001,3147259.3463912182
526,0.3100000000000001,0.3300000000000001,4878579.691687458
527,0.3200000000000001,0.3300000000000001,7029503.72155989
528,0.01,0.34000000000000014,68388772.27894244
529,0.02,0.34000000000000014,64194420.673834324
530,0.03,0.34000000000000014,60064256.21445503
531,0.04,0.34000000000000014,56003983.14368606
532,0.05,0.34000000000000014,52019577.64339511
533,0.060000000000000005,0.34000000000000014,48117299.834024504
534,0.07,0.34000000000000014,44303706.27699378
535,0.08,0.34000000000000014,40585663.00051747
536,0.09,0.34000000000000014,36970359.07026122
537,0.09999999999999999,0.34000000000000014,33465320.727112755
538,0.10999999999999999,0.34000000000000014,30078426.115232665
539,0.11999999999999998,0.34000000000000014,26817920.62446856
540,0.12999999999999998,0.34000000000000014,23692432.872176144
541,0.13999999999999999,0.34000000000000014,20710991.350480977
542,0.15,0.34000000000000014,17883041.766048133
543,0.16,0.34000000000000014,15218465.100497447
544,0.17,0.34000000000000014,12727596.420714244
545,0.18000000000000002,0.34000000000000014,10421244.469459206
546,0.19000000000000003,0.34000000000000014,8310712.067880191
547,0.20000000000000004,0.34000000000000014,6407817.362772872
548,0.21000000000000005,0.34000000000000014,4724915.952727953
549,0.22000000000000006,0.34000000000000014,3274923.9286428657
550,0.23000000000000007,0.34000000000000014,2071341.8654677782
551,0.24000000000000007,0.34000000000000014,1128279.8034980753
552,0.25000000000000006,0.34000000000000014,460483.25902417145
553,0.26000000000000006,0.34000000000000014,83360.30570404528
554,0.2700000000000001,0.34000000000000014,13009.769635981957
555,0.2800000000000001,0.34000000000000014,266250.5827829664
556,0.2900000000000001,0.34000000000000014,860652.3411358471
557,0.3000000000000001,0.34000000000000014,1814567.1158031488
558,0.3100000000000001,0.34000000000000014,3147162.567083768
559,0.3200000000000001,0.34000000000000014,4878456.413515816
