,beta,gamma,sse
291,0.16,0.25000000000000006,11971.95962710176
292,0.17,0.25000000000000006,5422.413131660718
293,0.18000000000000002,0.25000000000000006,14870.740935432847
294,0.19000000000000003,0.25000000000000006,41184.60138271988
295,0.20000000000000004,0.25000000000000006,85270.24004860893
296,0.21000000000000005,0.25000000000000006,148074.12230246168
297,0.22000000000000006,0.25000000000000006,230584.6326916793
298,0.23000000000000007,0.25000000000000006,333833.84381149773
299,0.24000000000000007,0.25000000000000006,458899.3574296514
300,0.01,0.26000000000000006,1711946.1984116484
301,0.02,0.26000000000000006,1541365.316196437
302,0.03,0.26000000000000006,1377038.1077133678
303,0.04,0.26000000000000006,1219391.2592527852
304,0.05,0.26000000000000006,1068871.182271735
305,0.060000000000000005,0.26000000000000006,925944.8682469366
306,0.07,0.26000000000000006,791100.7790486618
307,0.08,0.26000000000000006,664849.7742780949
308,0.09,0.26000000000000006,547726.0770678527
309,0.09999999999999999,0.26000000000000006,440288.27990445157
310,0.10999999999999999,0.26000000000000006,343120.3920930073
311,0.11999999999999998,0.26000000000000006,256832.9305481969
312,0.12999999999999998,0.26000000000000006,182064.05566174598
313,0.13999999999999999,0.26000000000000006,119480.7540653935
314,0.15,0.26000000000000006,69780.07017962575
315,0.16,0.26000000000000006,33690.38851247143
316,0.17,0.26000000000000006,11972.768749444938
317,0.18000000000000002,0.26000000000000006,5422.335755453145
318,0.19000000000000003,0.26000000000000006,14869.726692133692
319,0.20000000000000004,0.26000000000000006,41182.5975399179
320,0.21000000000000005,0.26000000000000006,85267.19140310983
321,0.22000000000000006,0.26000000000000006,148069.97106860732
322,0.23000000000000007,0.26000000000000006,230579.31838467842
323,0.24000000000000007,0.26000000000000006,333827.30312555964
324,0.25000000000000006,0.26000000000000006,458891.52411068475
325,0.01,0.2700000000000001,1888383.0101869074
326,0.02,0.2700000000000001,1711955.928162514
327,0.03,0.2700000000000001,1541374.7152204167
328,0.04,0.2700000000000001,1377047.1520940557
329,0.05,0.2700000000000001,1219399.9239127806
330,0.060000000000000005,0.2700000000000001,1068879.4409193948
331,0.07,0.2700000000000001,925952.6933207558
332,0.08,0.2700000000000001,791108.1416591656
333,0.09,0.2700000000000001,664856.6441471338
334,0.09999999999999999,0.2700000000000001,547732.4224651936
335,0.10999999999999999,0.2700000000000001,440294.0675815297
336,0.11999999999999998,0.2700000000000001,343125.58721372247
337,0.12999999999999998,0.2700000000000001,256837.49661662604
338,0.13999999999999999,0.2700000000000001,182067.95444661725
339,0.15,0.2700000000000001,119483.94552120141
340,0.16,0.2700000000000001,69782.51236421673
341,0.17,0.2700000000000001,33692.037500953054
342,0.18000000000000002,0.2700000000000001,11973.578544254962
343,0.19000000000000003,0.2700000000000001,5422.258192412773
344,0.20000000000000004,0.2700000000000001,14868.71134230879
345,0.21000000000000005,0.2700000000000001,41180.591607101334
346,0.22000000000000006,0.2700000000000001,85264.1396167286
347,0.23000000000000007,0.2700000000000001,148065.81557184842
348,0.24000000000000007,0.2700000000000001,230573.998617629
349,0.25000000000000006,0.2700000000000001,333820.75570312585
350,0.26000000000000006,0.2700000000000001,458883.6826950647
351,0.01,0.2800000000000001,2070276.6297018398
352,0.02,0.2800000000000001,1888393.0564825914
353,0.03,0.2800000000000001,1711965.6663220231
354,0.04,0.2800000000000001,1541384.1224143906
355,0.05,0.2800000000000001,1377056.2043817097
356,0.060000000000000005,0.2800000000000001,1219408.5961908563
357,0.07,0.2800000000000001,1068887.7068688404
358,0.08,0.2800000000000001,925960.5253510197
359,0.09,0.2800000000000001,791115.5108499934
360,0.09999999999999999,0.2800000000000001,664863.5201877792
361,0.10999999999999999,0.2800000000000001,547738.7735909033
362,0.11999999999999998,0.2800000000000001,440299.8605071953
363,0.12999999999999998,0.2800000000000001,343130.78706457175
364,0.13999999999999999,0.2800000000000001,256842.06685580942
365,0.15,0.2800000000000001,182071.85679957594
366,0.16,0.2800000000000001,119487.13989664592
367,0.17,0.2800000000000001,69784.95677158405
368,0.18000000000000002,0.2800000000000001,33693.68796417259
369,0.19000000000000003,0.2800000000000001,11974.389011674159
370,0.20000000000000004,0.2800000000000001,5422.180442692207
371,0.21000000000000005,0.2800000000000001,14867.694886122037
372,0.22000000000000006,0.2800000000000001,41178.583584445674
373,0.23000000000000007,0.2800000000000001,85261.0846896512
374,0.24000000000000007,0.2800000000000001,148061.65581238575
375,0.25000000000000006,0.2800000000000001,230568.6733907449
376,0.26000000000000006,0.2800000000000001,333814.2015444219
377,0.2700000000000001,0.2800000000000001,458875.8331830355
378,0.01,0.2900000000000001,2257254.69008582
379,0.02,0.2900000000000001,2070286.9711852677
380,0.03,0.2900000000000001,1888403.1114026261
381,0.04,0.2900000000000001,1711975.412890215
382,0.05,0.2900000000000001,1541393.5377784027
383,0.060000000000000005,0.2900000000000001,1377065.2645763727
384,0.07,0.2900000000000001,1219417.2760870624
385,0.08,0.2900000000000001,1068895.9801201285
386,0.09,0.2900000000000001,925968.3643377883
387,0.09999999999999999,0.2900000000000001,791122.8866212122
388,0.10999999999999999,0.2900000000000001,664870.4024001039
389,0.11999999999999998,0.2900000000000001,547745.1304450606
390,0.12999999999999998,0.2900000000000001,440305.65868153446
391,0.13999999999999999,0.2900000000000001,343135.99164564256
392,0.15,0.2900000000000001,256846.6412658452
393,0.16,0.2900000000000001,182075.76272072783
394,0.17,0.2900000000000001,119490.33719184203
395,0.18000000000000002,0.2900000000000001,69787.40340184982
396,0.19000000000000003,0.2900000000000001,33695.33990226334
397,0.20000000000000004,0.2900000000000001,11975.200151844809
398,0.21000000000000005,0.2900000000000001,5422.102506444062
399,0.22000000000000006,0.2900000000000001,14866.677323736863
400,0.23000000000000007,0.2900000000000001,41176.573472125514
401,0.24000000000000007,0.2900000000000001,85258.02662206496
402,0.25000000000000006,0.2900000000000001,148057.4917904206
403,0.26000000000000006,0.2900000000000001,230563.34270424064
404,0.2700000000000001,0.2900000000000001,333807.6406496763
405,0.2800000000000001,0.2900000000000001,458867.97557484056
406,0.01,0.3000000000000001,2448961.4622232
407,0.02,0.3000000000000001,2257265.3063532524
408,0.03,0.3000000000000001,2070297.3214870896
409,0.04,0.3000000000000001,1888413.1749470443
410,0.05,0.3000000000000001,1711985.167867131
411,0.060000000000000005,0.3000000000000001,1541402.9613124933
412,0.07,0.3000000000000001,1377074.3326780938
413,0.08,0.3000000000000001,1219425.9636014516
414,0.09,0.3000000000000001,1068904.2606733153
415,0.09999999999999999,0.3000000000000001,925976.2102811229
416,0.10999999999999999,0.3000000000000001,791130.2689728898
417,0.11999999999999998,0.3000000000000001,664877.2907841798
418,0.12999999999999998,0.3000000000000001,547751.4930277434
419,0.13999999999999999,0.3000000000000001,440311.4621046316
420,0.15,0.3000000000000001,343141.20095703064
421,0.16,0.3000000000000001,256851.21984683367
422,0.17,0.3000000000000001,182079.67221018055
423,0.18000000000000002,0.3000000000000001,119493.5374069036
424,0.19000000000000003,0.3000000000000001,69789.85225513848
425,0.20000000000000004,0.3000000000000001,33696.99331535769
426,0.21000000000000005,0.3000000000000001,11976.011964909783
427,0.22000000000000006,0.3000000000000001,5422.024383821211
428,0.23000000000000007,0.3000000000000001,14865.658655316935
429,0.24000000000000007,0.3000000000000001,41174.56127031605
430,0.25000000000000006,0.3000000000000001,85254.96541415791
431,0.26000000000000006,0.3000000000000001,148053.32350615237
432,0.2700000000000001,0.3000000000000001,230558.00655832948
433,0.2800000000000001,0.3000000000000001,333801.07301912014
434,0.2900000000000001,0.3000000000000001,458860.1098707202
435,0.01,0.3100000000000001,2645057.1575151375
436,0.02,0.3100000000000001,2448972.333784308
437,0.03,0.3100000000000001,2257275.931612723
438,0.04,0.3100000000000001,2070307.6806073387
439,0.05,0.3100000000000001,1888423.247115884
440,0.060000000000000005,0.3100000000000001,1711994.9312528041
441,0.07,0.3100000000000001,1541412.3930167023
442,0.08,0.3100000000000001,1377083.408686917
443,0.09,0.3100000000000001,1219434.658734071
444,0.09999999999999999,0.3100000000000001,1068912.5485284561
445,0.10999999999999999,0.3100000000000001,925984.0631810841
446,0.11999999999999998,0.3100000000000001,791137.6579050894
447,0.12999999999999998,0.3100000000000001,664884.185340077
448,0.13999999999999999,0.3100000000000001,547757.8613390288
449,0.15,0.3100000000000001,440317.2707765714
450,0.16,0.3100000000000001,343146.41499882535
451,0.17,0.3100000000000001,256855.80259887292
452,0.18000000000000002,0.3100000000000001,182083.58526803972
453,0.19000000000000003,0.3100000000000001,119496.740541947
454,0.20000000000000004,0.3100000000000001,69792.30333157365
455,0.21000000000000005,0.3100000000000001,33698.648203588295
456,0.22000000000000006,0.3100000000000001,11976.824451011335
457,0.23000000000000007,0.3100000000000001,5421.946074976686
458,0.24000000000000007,0.3100000000000001,14864.638881026343
459,0.25000000000000006,0.3100000000000001,41172.54697919352
460,0.26000000000000006,0.3100000000000001,85251.90106611849
461,0.2700000000000001,0.3100000000000001,148049.15095978207
462,0.2800000000000001,0.3100000000000001,230552.66495322657
463,0.2900000000000001,0.3100000000000001,333794.49865297857
464,0.3000000000000001,0.3100000000000001,458852.23607092485
465,0.01,0.3200000000000001,2845217.258601272
466,0.02,0.3200000000000001,2645068.2657546583
467,0.03,0.3200000000000001,2448983.2144918796
468,0.04,0.3200000000000001,2257286.5658642524
469,0.05,0.3200000000000001,2070318.0485460397
470,0.060000000000000005,0.3200000000000001,1888433.3279091748
471,0.07,0.3200000000000001,1712004.703047277
472,0.08,0.3200000000000001,1541421.8328910733
473,0.09,0.3200000000000001,1377092.49260289
474,0.09999999999999999,0.3200000000000001,1219443.3614849749
475,0.10999999999999999,0.3200000000000001,1068920.8436856049
476,0.11999999999999998,0.3200000000000001,925991.9230377334
477,0.12999999999999998,0.3200000000000001,791145.0534178808
478,0.13999999999999999,0.3200000000000001,664891.08606787
479,0.15,0.3200000000000001,547764.235378996
480,0.16,0.3200000000000001,440323.0846974375
481,0.17,0.3200000000000001,343151.63377111964
482,0.18000000000000002,0.3200000000000001,256860.3895220632
483,0.19000000000000003,0.3200000000000001,182087.5018944129
484,0.20000000000000004,0.3200000000000001,119499.94659708596
485,0.21000000000000005,0.3200000000000001,69794.75663127952
486,0.22000000000000006,0.3200000000000001,33700.3045670885
487,0.23000000000000007,0.3200000000000001,11977.637610292628
488,0.24000000000000007,0.3200000000000001,5421.86758006363
489,0.25000000000000006,0.3200000000000001,14863.618001028997
490,0.26000000000000006,0.3200000000000001,41170.53059893281
491,0.2700000000000001,0.3200000000000001,85248.83357813329
492,0.2800000000000001,0.3200000000000001,148044.9741515101
493,0.2900000000000001,0.3200000000000001,230547.31788914607
494,0.3000000000000001,0.3200000000000001,333787.9175514817
495,0.3100000000000001,0.3200000000000001,458844.3541756947
496,0.01,0.3300000000000001,3049131.8769424367
497,0.02,0.3300000000000001,2845228.5857422245
498,0.03,0.3300000000000001,2645079.3832769934
499,0.04,0.3300000000000001,2448994.1043459424
500,0.05,0.3300000000000001,2257297.209107876
501,0.060000000000000005,0.3300000000000001,2070328.425303231
502,0.07,0.3300000000000001,1888443.4173269537
503,0.08,0.3300000000000001,1712014.4832505847
504,0.09,0.3300000000000001,1541431.2809356516
505,0.09999999999999999,0.3300000000000001,1377101.5844260599
506,0.10999999999999999,0.3300000000000001,1219452.0718542133
507,0.11999999999999998,0.3300000000000001,1068929.1461448194
508,0.12999999999999998,0.3300000000000001,925999.7898511314
509,0.13999999999999999,0.3300000000000001,791152.4555113282
510,0.15,0.3300000000000001,664897.9929676295
511,0.16,0.3300000000000001,547770.6151477249
512,0.17,0.3300000000000001,440328.90386731643
513,0.18000000000000002,0.3300000000000001,343156.85727400455
514,0.19000000000000003,0.3300000000000001,256864.98061650275
515,0.20000000000000004,0.3300000000000001,182091.42208940728
516,0.21000000000000005,0.3300000000000001,119503.15557243724
517,0.22000000000000006,0.3300000000000001,69797.21215437991
518,0.23000000000000007,0.3300000000000001,33701.96240599147
519,0.24000000000000007,0.3300000000000001,11978.45144289649
520,0.25000000000000006,0.3300000000000001,5421.788899235345
521,0.26000000000000006,0.3300000000000001,14862.59601548935
522,0.2700000000000001,0.3300000000000001,41168.512129710456
523,0.2800000000000001,0.3300000000000001,85245.76295039152
524,0.2900000000000001,0.3300000000000001,148040.79308153925
525,0.3000000000000001,0.3300000000000001,230541.96536630281
526,0.3100000000000001,0.3300000000000001,333781.3297148603
527,0.3200000000000001,0.3300000000000001,458836.46418527473
528,0.01,0.34000000000000014,3256505.1362076555
529,0.02,0.34000000000000014,3049143.406010799
530,0.03,0.34000000000000014,2845239.9222853305
531,0.04,0.34000000000000014,2645090.5100821625
532,0.05,0.34000000000000014,2449005.0033465163
533,0.060000000000000005,0.34000000000000014,2257307.861343614
534,0.07,0.34000000000000014,2070338.810878938
535,0.08,0.34000000000000014,1888453.5153692565
536,0.09,0.34000000000000014,1712024.271862765
537,0.09999999999999999,0.34000000000000014,1541440.7371504742
538,0.10999999999999999,0.34000000000000014,1377110.6841564695
539,0.11999999999999998,0.34000000000000014,1219460.7898418359
540,0.12999999999999998,0.34000000000000014,1068937.4559061558
541,0.13999999999999999,0.34000000000000014,926007.6636213392
542,0.15,0.34000000000000014,791159.8641854995
543,0.16,0.34000000000000014,664904.9060394292
544,0.17,0.34000000000000014,547777.0006452919
545,0.18000000000000002,0.34000000000000014,440334.7282862931
546,0.19000000000000003,0.34000000000000014,343162.085507573
547,0.20000000000000004,0.34000000000000014,256869.5758822914
548,0.21000000000000005,0.34000000000000014,182095.34585312946
549,0.22000000000000006,0.34000000000000014,119506.36746811488
550,0.23000000000000007,0.34000000000000014,69799.66990099897
551,0.24000000000000007,0.34000000000000014,33703.62172043074
552,0.25000000000000006,0.34000000000000014,11979.265948966193
553,0.26000000000000006,0.34000000000000014,5421.7100326453565
554,0.2700000000000001,0.34000000000000014,14861.572924571785
555,0.2800000000000001,0.34000000000000014,41166.49157170254
556,0.2900000000000001,0.34000000000000014,85242.68918308085
557,0.3000000000000001,0.34000000000000014,148036.60775006845
558,0.3100000000000001,0.34000000000000014,230536.6073849126
559,0.3200000000000001,0.34000000000000014,333774.73514334176
560,0.3300000000000001,0.34000000000000014,458828.56609990966
561,0.01,0.35000000000000014,3467054.580449382
