,beta,gamma,sse
77,0.12999999999999998,0.11999999999999998,20.247801138381725
78,0.13999999999999999,0.01,1381.0580543893282
79,0.13999999999999999,0.02,1145.2020400316553
80,0.13999999999999999,0.03,935.4366672234279
81,0.13999999999999999,0.04,750.5020495906185
82,0.13999999999999999,0.05,589.1913678568225
83,0.13999999999999999,0.060000000000000005,450.3487386728708
84,0.13999999999999999,0.07,332.86716627143693
85,0.13999999999999999,0.08,235.6865738198464
86,0.13999999999999999,0.09,157.79191145836234
87,0.13999999999999999,0.09999999999999999,98.21133812129304
88,0.13999999999999999,0.10999999999999999,56.01447434448292
89,0.13999999999999999,0.11999999999999998,30.31072336522862
90,0.13999999999999999,0.12999999999999998,20.24765791956402
91,0.15,0.01,1644.3041135220924
92,0.15,0.02,1381.0438830517046
93,0.15,0.03,1145.1893884681629
94,0.15,0.04,935.4254622672464
95,0.15,0.05,750.4922211540933
96,0.15,0.060000000000000005,589.182848807854
97,0.15,0.07,450.3414647161279
98,0.15,0.08,332.8610758341819
99,0.15,0.09,235.68160794220077
100,0.15,0.09999999999999999,157.78801368785605
101,0.15,0.10999999999999999,98.20845441153067
102,0.15,0.11999999999999998,56.01255295776689
103,0.15,0.12999999999999998,30.30971477899021
104,0.15,0.13999999999999999,20.2475147364611
105,0.16,0.01,1936.325394472864
106,0.16,0.02,1644.2883456444442
107,0.16,0.03,1381.0297113698043
108,0.16,0.04,1145.1767366045872
109,0.16,0.05,935.4142570524696
110,0.16,0.060000000000000005,750.4823924978948
111,0.16,0.07,589.1743295757132
112,0.16,0.08,450.3341906104161
113,0.16,0.09,332.85498527998453
114,0.16,0.09999999999999999,235.67664197758268
115,0.16,0.10999999999999999,157.78411585840314
116,0.16,0.11999999999999998,98.20557066900693
117,0.16,0.12999999999999998,56.010631562732016
118,0.16,0.13999999999999999,30.308706207229736
119,0.16,0.15,20.247371589076863
120,0.17,0.01,2258.5543998439603
121,0.17,0.02,1936.307950238977
122,0.17,0.03,1644.272577375476
123,0.17,0.04,1381.0155393436341
124,0.17,0.05,1145.1640844409337
125,0.17,0.060000000000000005,935.4030515791047
126,0.17,0.07,750.4725636220315
127,0.17,0.08,589.1658101604033
128,0.17,0.09,450.32691635573786
129,0.17,0.09999999999999999,332.8488946088506
130,0.17,0.10999999999999999,235.67167592599932
131,0.17,0.11999999999999998,157.78021797000955
132,0.17,0.12999999999999998,98.2026868937255
133,0.17,0.13999999999999999,56.00871015938251
134,0.17,0.15,30.307697649951564
135,0.17,0.16,20.247228477415085
136,0.18000000000000002,0.01,2612.4861045070156
137,0.18000000000000002,0.02,2258.5351959473833
138,0.18000000000000002,0.03,1936.290505563705
139,0.18000000000000002,0.04,1644.2568087151888
140,0.18000000000000002,0.05,1381.001366973197
141,0.18000000000000002,0.060000000000000005,1145.1514319772082
142,0.18000000000000002,0.07,935.3918458471546
143,0.18000000000000002,0.08,750.4627345265112
144,0.18000000000000002,0.09,589.1572905619356
145,0.18000000000000002,0.09999999999999999,450.3196419521006
146,0.18000000000000002,0.10999999999999999,332.84280382078396
147,0.18000000000000002,0.11999999999999998,235.66670978745458
148,0.18000000000000002,0.12999999999999998,157.77632002267893
149,0.18000000000000002,0.13999999999999999,98.19980308569119
150,0.18000000000000002,0.15,56.006788747723064
151,0.18000000000000002,0.16,30.306689107159507
152,0.18000000000000002,0.17,20.247085401479474
153,0.19000000000000003,0.01,2999.6805513336076
154,0.19000000000000003,0.02,2612.465054005606
155,0.19000000000000003,0.03,2258.5159915561776
156,0.19000000000000003,0.04,1936.2730604470553
157,0.19000000000000003,0.05,1644.241039663592
158,0.19000000000000003,0.060000000000000005,1380.9871942585046
159,0.19000000000000003,0.07,1145.1387792134208
160,0.19000000000000003,0.08,935.3806398566294
161,0.19000000000000003,0.09,750.4529052113369
162,0.19000000000000003,0.09999999999999999,589.148770780311
163,0.19000000000000003,0.10999999999999999,450.31236739951083
164,0.19000000000000003,0.11999999999999998,332.83671291579253
165,0.19000000000000003,0.12999999999999998,235.6617435619546
166,0.19000000000000003,0.13999999999999999,157.77242201641715
167,0.19000000000000003,0.15,98.19691924490827
168,0.19000000000000003,0.16,56.0048673277577
169,0.19000000000000003,0.17,30.305680578857654
170,0.19000000000000003,0.18000000000000002,20.24694236127396
171,0.20000000000000004,0.01,3421.765551111156
172,0.20000000000000004,0.02,2999.657563498197
173,0.20000000000000004,0.03,2612.444002952965
174,0.20000000000000004,0.04,2258.4967866703564
175,0.20000000000000004,0.05,1936.2556148890426
176,0.20000000000000004,0.060000000000000005,1644.2252702207043
177,0.20000000000000004,0.07,1380.9730211995666
178,0.20000000000000004,0.08,1145.1261261495822
179,0.20000000000000004,0.09,935.3694336075359
180,0.20000000000000004,0.09999999999999999,750.4430756765197
181,0.20000000000000004,0.10999999999999999,589.1402508155421
182,0.20000000000000004,0.11999999999999998,450.30509269797454
183,0.20000000000000004,0.12999999999999998,332.83062189388016
184,0.20000000000000004,0.13999999999999999,235.65677724950436
185,0.20000000000000004,0.15,157.76852395122873
186,0.20000000000000004,0.16,98.19403537138264
187,0.20000000000000004,0.17,56.00294589949076
188,0.20000000000000004,0.18000000000000002,30.304672065050106
189,0.20000000000000004,0.19000000000000003,20.246799356802285
190,0.21000000000000005,0.01,3880.4394906911684
191,0.21000000000000005,0.02,3421.7405312681453
192,0.21000000000000005,0.03,2999.634575051409
193,0.21000000000000005,0.04,2612.422951349099
194,0.21000000000000005,0.05,2258.477581289924
195,0.21000000000000005,0.060000000000000005,1936.238168889676
196,0.21000000000000005,0.07,1644.2095003865268
197,0.21000000000000005,0.08,1380.958847796388
198,0.21000000000000005,0.09,1145.1134727856931
199,0.21000000000000005,0.09999999999999999,935.3582270998829
200,0.21000000000000005,0.10999999999999999,750.4332459220647
201,0.21000000000000005,0.11999999999999998,589.1317306676312
202,0.21000000000000005,0.12999999999999998,450.29781784749713
203,0.21000000000000005,0.13999999999999999,332.82453075505384
204,0.21000000000000005,0.15,235.6518108501091
205,0.21000000000000005,0.16,157.76462582711872
206,0.21000000000000005,0.17,98.19115146511801
207,0.21000000000000005,0.18000000000000002,56.00102446292683
208,0.21000000000000005,0.19000000000000003,30.303663565740862
209,0.21000000000000005,0.20000000000000004,20.246656388068125
210,0.22000000000000006,0.01,4377.474253567964
211,0.22000000000000006,0.02,3880.412340058761
212,0.22000000000000006,0.03,3421.7155107498634
213,0.22000000000000006,0.04,2999.611585993249
214,0.22000000000000006,0.05,2612.40189919403
215,0.22000000000000006,0.060000000000000005,2258.458375414896
216,0.22000000000000006,0.07,1936.2207224489598
217,0.22000000000000006,0.08,1644.1937301610662
218,0.22000000000000006,0.09,1380.9446740489807
219,0.22000000000000006,0.09999999999999999,1145.1008191217663
220,0.22000000000000006,0.10999999999999999,935.3470203336761
221,0.22000000000000006,0.11999999999999998,750.4234159479774
222,0.22000000000000006,0.12999999999999998,589.1232103365849
223,0.22000000000000006,0.13999999999999999,450.2905428480833
224,0.22000000000000006,0.15,332.8184394993194
225,0.22000000000000006,0.16,235.64684436377362
226,0.22000000000000006,0.17,157.7607276440931
227,0.22000000000000006,0.18000000000000002,98.18826752611915
228,0.22000000000000006,0.19000000000000003,55.99910301807003
229,0.22000000000000006,0.20000000000000004,30.3026550809341
230,0.22000000000000006,0.21000000000000005,20.24651345507544
231,0.23000000000000007,0.01,4914.718257242742
232,0.23000000000000007,0.02,4377.444869085867
233,0.23000000000000007,0.03,3880.3851886832404
234,0.23000000000000007,0.04,3421.6904895563166
235,0.23000000000000007,0.05,2999.5885963237297
236,0.23000000000000007,0.060000000000000005,2612.380846487755
237,0.23000000000000007,0.07,2258.439169045282
238,0.23000000000000007,0.08,1936.2032755669065
239,0.23000000000000007,0.09,1644.177959544334
240,0.23000000000000007,0.09999999999999999,1380.9304999573494
241,0.23000000000000007,0.10999999999999999,1145.088165157812
242,0.23000000000000007,0.11999999999999998,935.3358133089212
243,0.23000000000000007,0.12999999999999998,750.4135857542684
244,0.23000000000000007,0.13999999999999999,589.1146898224114
245,0.23000000000000007,0.15,450.2832676997435
246,0.23000000000000007,0.16,332.8123481266806
247,0.23000000000000007,0.17,235.6418777905051
248,0.23000000000000007,0.18000000000000002,157.7568294021548
249,0.23000000000000007,0.19000000000000003,98.18538355439034
250,0.23000000000000007,0.20000000000000004,55.997181564924816
251,0.23000000000000007,0.21000000000000005,30.301646610633835
252,0.23000000000000007,0.22000000000000006,20.246370557827944
253,0.24000000000000007,0.01,5494.099611889602
254,0.24000000000000007,0.02,4914.686531394997
255,0.24000000000000007,0.03,4377.415483788649
256,0.24000000000000007,0.04,3880.35803656462
257,0.24000000000000007,0.05,3421.6654676875146
258,0.24000000000000007,0.060000000000000005,2999.56560604286
259,0.24000000000000007,0.07,2612.359793230296
260,0.24000000000000007,0.08,2258.4199621810844
261,0.24000000000000007,0.09,1936.1858282435278
262,0.24000000000000007,0.09999999999999999,1644.1621885363418
263,0.24000000000000007,0.10999999999999999,1380.9163255215049
264,0.24000000000000007,0.11999999999999998,1145.0755108938292
265,0.24000000000000007,0.12999999999999998,935.3246060256297
266,0.24000000000000007,0.13999999999999999,750.4037553409413
267,0.24000000000000007,0.15,589.1061691251148
268,0.24000000000000007,0.16,450.2759924024783
269,0.24000000000000007,0.17,332.80625663714454
270,0.24000000000000007,0.18000000000000002,235.63691113030652
271,0.24000000000000007,0.19000000000000003,157.75293110131116
272,0.24000000000000007,0.20000000000000004,98.18249954993752
273,0.24000000000000007,0.21000000000000005,55.99526010349566
274,0.24000000000000007,0.22000000000000006,30.300638154844016
275,0.24000000000000007,0.23000000000000007,20.246227696329314
276,0.25000000000000006,0.01,6117.629405008225
277,0.25000000000000006,0.02,5494.065432520347
278,0.25000000000000006,0.03,4914.654804655738
279,0.25000000000000006,0.04,4377.386097676326
280,0.25000000000000006,0.05,3880.330883702912
281,0.25000000000000006,0.060000000000000005,3421.640445143482
282,0.25000000000000006,0.07,2999.5426151506535
283,0.25000000000000006,0.08,2612.3387394216525
284,0.25000000000000006,0.09,2258.4007548223235
285,0.25000000000000006,0.09999999999999999,1936.1683804788306
286,0.25000000000000006,0.10999999999999999,1644.1464171370958
287,0.25000000000000006,0.11999999999999998,1380.9021507414552
288,0.25000000000000006,0.12999999999999998,1145.0628563298312
289,0.25000000000000006,0.13999999999999999,935.3133984838051
290,0.25000000000000006,0.15,750.3939247080015
291,0.25000000000000006,0.16,589.0976482447055
292,0.25000000000000006,0.17,450.2687169562985
293,0.25000000000000006,0.18000000000000002,332.8001650307169
294,0.25000000000000006,0.19000000000000003,235.6319443831842
295,0.25000000000000006,0.20000000000000004,157.74903274156446
296,0.25000000000000006,0.21000000000000005,98.17961551276377
297,0.25000000000000006,0.22000000000000006,55.9933386337864
298,0.25000000000000006,0.23000000000000007,30.299629713568734
299,0.25000000000000006,0.24000000000000007,20.246084870583466
300,0.26000000000000006,0.01,6787.405116921421
301,0.26000000000000006,0.02,6117.592655130059
302,0.26000000000000006,0.03,5494.031252178537
303,0.26000000000000006,0.04,4914.623077024976
304,0.26000000000000006,0.05,4377.35671074892
305,0.26000000000000006,0.060000000000000005,3880.303730098128
306,0.26000000000000006,0.07,3421.61542192422
307,0.26000000000000006,0.08,2999.5196236471224
308,0.26000000000000006,0.09,2612.3176850618397
309,0.26000000000000006,0.09999999999999999,2258.381546969004
310,0.26000000000000006,0.10999999999999999,1936.150932272821
311,0.26000000000000006,0.11999999999999998,1644.1306453466045
312,0.26000000000000006,0.12999999999999998,1380.8879756172087
313,0.26000000000000006,0.13999999999999999,1145.050201465829
314,0.26000000000000006,0.15,935.3021906834554
315,0.26000000000000006,0.16,750.3840938554596
316,0.26000000000000006,0.17,589.0891271811864
317,0.26000000000000006,0.18000000000000002,450.2614413612064
318,0.26000000000000006,0.19000000000000003,332.7940733074039
319,0.26000000000000006,0.20000000000000004,235.62697754914453
320,0.26000000000000006,0.21000000000000005,157.74513432292275
321,0.26000000000000006,0.22000000000000006,98.17673144287507
322,0.26000000000000006,0.23000000000000007,55.99141715580196
323,0.26000000000000006,0.24000000000000007,30.29862128681229
324,0.26000000000000006,0.25000000000000006,20.245942080594148
325,0.2700000000000001,0.01,7505.614172155695
326,0.2700000000000001,0.02,6787.365674516137
327,0.2700000000000001,0.03,6117.555904193432
328,0.2700000000000001,0.04,5493.997070864207
329,0.2700000000000001,0.05,4914.591348502726
330,0.2700000000000001,0.060000000000000005,4377.327323006432
331,0.2700000000000001,0.07,3880.2765757502843
332,0.2700000000000001,0.08,3421.5903980297444
333,0.2700000000000001,0.09,2999.496631532276
334,0.2700000000000001,0.09999999999999999,2612.296630150876
335,0.2700000000000001,0.10999999999999999,2258.3623386211384
336,0.2700000000000001,0.11999999999999998,1936.1334836255173
337,0.2700000000000001,0.12999999999999998,1644.1148731648748
338,0.2700000000000001,0.13999999999999999,1380.87380014877
339,0.2700000000000001,0.15,1145.037546301823
340,0.2700000000000001,0.16,935.2909826245893
341,0.2700000000000001,0.17,750.3742627833211
342,0.2700000000000001,0.18000000000000002,589.0806059345638
343,0.2700000000000001,0.19000000000000003,450.2541656172103
344,0.2700000000000001,0.20000000000000004,332.7879814672101
345,0.2700000000000001,0.21000000000000005,235.62201062819054
346,0.2700000000000001,0.22000000000000006,157.7412358453883
347,0.2700000000000001,0.23000000000000007,98.17384734027506
348,0.2700000000000001,0.24000000000000007,55.989495669546514
349,0.2700000000000001,0.25000000000000006,30.297612874578558
350,0.2700000000000001,0.26000000000000006,20.24579932636522
351,0.2800000000000001,0.01,8274.537631929192
352,0.2800000000000001,0.02,7505.571909967049
353,0.2800000000000001,0.03,6787.326230961327
354,0.2800000000000001,0.04,6117.519152198365
355,0.2800000000000001,0.05,5493.962888577362
356,0.2800000000000001,0.060000000000000005,4914.559619089007
357,0.2800000000000001,0.07,4377.2979344488795
358,0.2800000000000001,0.08,3880.2494206593815
359,0.2800000000000001,0.09,3421.5653734600655
360,0.2800000000000001,0.09999999999999999,2999.4736388061297
361,0.2800000000000001,0.10999999999999999,2612.275574688763
362,0.2800000000000001,0.11999999999999998,2258.343129778734
363,0.2800000000000001,0.12999999999999998,1936.1160345369206
364,0.2800000000000001,0.13999999999999999,1644.0991005919204
365,0.2800000000000001,0.15,1380.8596243361512
366,0.2800000000000001,0.16,1145.0248908378294
367,0.2800000000000001,0.17,935.2797743072133
368,0.2800000000000001,0.18000000000000002,750.3644314915932
369,0.2800000000000001,0.19000000000000003,589.0720845048463
370,0.2800000000000001,0.20000000000000004,450.24688972431625
371,0.2800000000000001,0.21000000000000005,332.7818895101414
372,0.2800000000000001,0.22000000000000006,235.6170436203302
373,0.2800000000000001,0.23000000000000007,157.7373373089677
374,0.2800000000000001,0.24000000000000007,98.17096320496859
375,0.2800000000000001,0.25000000000000006,55.987574175024406
376,0.2800000000000001,0.26000000000000006,30.296604476871572
377,0.2800000000000001,0.2700000000000001,20.24565660790043
378,0.2900000000000001,0.01,9096.554033163944
379,0.2900000000000001,0.02,8274.492417247406
380,0.2900000000000001,0.03,7505.529646532383
381,0.2900000000000001,0.04,6787.286786257016
382,0.2900000000000001,0.05,6117.482399144859
383,0.2900000000000001,0.060000000000000005,5493.928705318009
384,0.2900000000000001,0.07,4914.527888783832
385,0.2900000000000001,0.08,4377.2685450762765
386,0.2900000000000001,0.09,3880.222264825447
387,0.2900000000000001,0.09999999999999999,3421.5403482152
388,0.2900000000000001,0.10999999999999999,2999.450645468691
389,0.2900000000000001,0.11999999999999998,2612.254518675514
390,0.2900000000000001,0.12999999999999998,2258.3239204418005
391,0.2900000000000001,0.13999999999999999,1936.0985850070426
392,0.2900000000000001,0.15,1644.083327627751
393,0.2900000000000001,0.16,1380.8454481793638
394,0.2900000000000001,0.17,1145.0122350738473
395,0.2900000000000001,0.18000000000000002,935.2685657313361
396,0.2900000000000001,0.19000000000000003,750.3545999802828
397,0.2900000000000001,0.20000000000000004,589.0635628920388
398,0.2900000000000001,0.21000000000000005,450.23961368252964
399,0.2900000000000001,0.22000000000000006,332.77579743620277
400,0.2900000000000001,0.23000000000000007,235.61207652556655
401,0.2900000000000001,0.24000000000000007,157.73343871366544
402,0.2900000000000001,0.25000000000000006,98.16807903696154
403,0.2900000000000001,0.26000000000000006,55.985652672239674
404,0.2900000000000001,0.2700000000000001,30.295596093695348
405,0.2900000000000001,0.2800000000000001,20.24551392520341
406,0.3000000000000001,0.01,9974.143379638956
407,0.3000000000000001,0.02,9096.505727601614
408,0.3000000000000001,0.03,8274.447201217376
409,0.3000000000000001,0.04,7505.487381851714
410,0.3000000000000001,0.05,6787.247340403206
411,0.3000000000000001,0.060000000000000005,6117.445645032956
412,0.3000000000000001,0.07,5493.894521086182
413,0.3000000000000001,0.08,4914.4961575872085
414,0.3000000000000001,0.09,4377.239154888636
415,0.3000000000000001,0.09999999999999999,3880.1951082484898
416,0.3000000000000001,0.10999999999999999,3421.515322295151
417,0.3000000000000001,0.11999999999999998,2999.4276515199717
418,0.3000000000000001,0.12999999999999998,2612.2334621111386
419,0.3000000000000001,0.13999999999999999,2258.304710610348
420,0.3000000000000001,0.15,1936.0811350358936
421,0.3000000000000001,0.16,1644.067554272367
422,0.3000000000000001,0.17,1380.8312716784062
423,0.3000000000000001,0.18000000000000002,1144.9995790098894
424,0.3000000000000001,0.19000000000000003,935.2573568969622
425,0.3000000000000001,0.20000000000000004,750.344768249397
426,0.3000000000000001,0.21000000000000005,589.0550410961496
427,0.3000000000000001,0.22000000000000006,450.232337491856
428,0.3000000000000001,0.23000000000000007,332.7697052454012
429,0.3000000000000001,0.24000000000000007,235.6071093439068
430,0.3000000000000001,0.25000000000000006,157.72954005948733
431,0.3000000000000001,0.26000000000000006,98.16519483625655
432,0.3000000000000001,0.2700000000000001,55.98373116119721
433,0.3000000000000001,0.2800000000000001,30.294587725054047
434,0.3000000000000001,0.2900000000000001,20.245371278278164
435,0.3100000000000001,0.01,10909.891291106878
436,0.3100000000000001,0.02,9974.091838898097
437,0.3100000000000001,0.03,9096.457420582794
438,0.3100000000000001,0.04,8274.40198383911
439,0.3100000000000001,0.05,7505.445115925055
440,0.3100000000000001,0.060000000000000005,6787.20789339992
441,0.3100000000000001,0.07,6117.408889862642
442,0.3100000000000001,0.08,5493.860335881884
443,0.3100000000000001,0.09,4914.464425499158
444,0.3100000000000001,0.09999999999999999,4377.209763885972
445,0.3100000000000001,0.10999999999999999,3880.167950928517
446,0.3100000000000001,0.11999999999999998,3421.4902956999413
447,0.3100000000000001,0.12999999999999998,2999.404656959981
448,0.3100000000000001,0.13999999999999999,2612.2124049956456
449,0.3100000000000001,0.15,2258.2855002843867
450,0.3100000000000001,0.16,1936.0636846234793
451,0.3100000000000001,0.17,1644.0517805257828
452,0.3100000000000001,0.18000000000000002,1380.8170948332945
453,0.3100000000000001,0.19000000000000003,1144.9869226459641
454,0.3100000000000001,0.20000000000000004,935.2461478041022
455,0.3100000000000001,0.21000000000000005,750.3349362989399
456,0.3100000000000001,0.22000000000000006,589.0465191171822
457,0.3100000000000001,0.23000000000000007,450.2250611523026
458,0.3100000000000001,0.24000000000000007,332.76361293774255
459,0.3100000000000001,0.25000000000000006,235.6021420753538
460,0.3100000000000001,0.26000000000000006,157.7256413464364
461,0.3100000000000001,0.2700000000000001,98.16231060285946
462,0.3100000000000001,0.2800000000000001,55.98180964190087
463,0.3100000000000001,0.2900000000000001,30.293579370951683
464,0.3100000000000001,0.3000000000000001,20.245228667128362
465,0.3200000000000001,0.01,11906.493316410886
466,0.3200000000000001,0.02,10909.83636473665
467,0.3200000000000001,0.03,9974.040296586123
468,0.3200000000000001,0.04,9096.409112107485
469,0.3200000000000001,0.05,8274.356765112643
470,0.3200000000000001,0.060000000000000005,7505.40284875243
471,0.3200000000000001,0.07,6787.168445247174
472,0.3200000000000001,0.08,6117.372133633959
473,0.3200000000000001,0.09,5493.826149705132
474,0.3200000000000001,0.09999999999999999,4914.432692519695
475,0.3200000000000001,0.10999999999999999,4377.180372068296
476,0.3200000000000001,0.11999999999999998,3880.140792865541
477,0.3200000000000001,0.12999999999999998,3421.465268429568
478,0.3200000000000001,0.13999999999999999,2999.381661788732
479,0.3200000000000001,0.15,2612.1913473290474
480,0.3200000000000001,0.16,2258.2662894639257
481,0.3200000000000001,0.17,1936.0462337698123
482,0.3200000000000001,0.18000000000000002,1644.0360063880048
483,0.3200000000000001,0.19000000000000003,1380.8029176440375
484,0.3200000000000001,0.20000000000000004,1144.9742659820763
485,0.3200000000000001,0.21000000000000005,935.2349384527603
486,0.3200000000000001,0.22000000000000006,750.3251041289233
487,0.3200000000000001,0.23000000000000007,589.0379969551456
488,0.3200000000000001,0.24000000000000007,450.21778466387207
489,0.3200000000000001,0.25000000000000006,332.75752051323155
490,0.3200000000000001,0.26000000000000006,235.59717471991488
491,0.3200000000000001,0.2700000000000001,157.7217425745185
492,0.3200000000000001,0.2800000000000001,98.15942633677514
493,0.3200000000000001,0.2900000000000001,55.9798881143555
494,0.3200000000000001,0.3000000000000001,30.29257103139229
495,0.3200000000000001,0.3100000000000001,20.245086091757898
496,0.3300000000000001,0.01,12966.759416859308
497,0.3300000000000001,0.02,11906.434847555798
498,0.3300000000000001,0.03,10909.781436673999
499,0.3300000000000001,0.04,9973.988752703039
500,0.3300000000000001,0.05,9096.360802175706
501,0.3300000000000001,0.060000000000000005,8274.311545037996
502,0.3300000000000001,0.07,7505.360580333852
503,0.3300000000000001,0.08,6787.128995944997
504,0.3300000000000001,0.09,6117.335376346906
505,0.3300000000000001,0.09999999999999999,5493.791962555938
506,0.3300000000000001,0.10999999999999999,4914.4009586488255
507,0.3300000000000001,0.11999999999999998,4377.150979435621
508,0.3300000000000001,0.12999999999999998,3880.113634059586
509,0.3300000000000001,0.13999999999999999,3421.4402404840566
510,0.3300000000000001,0.15,2999.3586660062365
511,0.3300000000000001,0.16,2612.1702891113573
512,0.3300000000000001,0.17,2258.2470781489787
513,0.3300000000000001,0.18000000000000002,1936.028782474908
514,0.3300000000000001,0.19000000000000003,1644.0202318590498
515,0.3300000000000001,0.20000000000000004,1380.7887401106382
516,0.3300000000000001,0.21000000000000005,1144.9616090182346
517,0.3300000000000001,0.22000000000000006,935.2237288429479
518,0.3300000000000001,0.23000000000000007,750.3152717393492
519,0.3300000000000001,0.24000000000000007,589.0294746100438
520,0.3300000000000001,0.25000000000000006,450.21050802657714
521,0.3300000000000001,0.26000000000000006,332.7514279718742
522,0.3300000000000001,0.2700000000000001,235.5922072775947
523,0.3300000000000001,0.2800000000000001,157.71784374373956
524,0.3300000000000001,0.2900000000000001,98.15654203800726
525,0.3300000000000001,0.3000000000000001,55.97796657856516
526,0.3300000000000001,0.3100000000000001,30.29156270637995
527,0.3300000000000001,0.3200000000000001,20.244943552170415
528,0.34000000000000014,0.01,14093.618626344034
529,0.34000000000000014,0.02,12966.697241997323
530,0.34000000000000014,0.03,11906.376376879884
531,0.34000000000000014,0.04,10909.72650691892
532,0.34000000000000014,0.05,9973.937207248895
533,0.34000000000000014,0.060000000000000005,9096.312490787495
534,0.34000000000000014,0.07,8274.26632361517
535,0.34000000000000014,0.08,7505.31831066934
536,0.34000000000000014,0.09,6787.089545493388
537,0.34000000000000014,0.09999999999999999,6117.2986180015105
538,0.34000000000000014,0.10999999999999999,5493.7577744343125
539,0.34000000000000014,0.11999999999999998,4914.369223886571
540,0.34000000000000014,0.12999999999999998,4377.121585987964
541,0.34000000000000014,0.13999999999999999,3880.0864745106446
542,0.34000000000000014,0.15,3421.415211863413
543,0.34000000000000014,0.16,2999.3356696125015
544,0.34000000000000014,0.17,2612.149230342582
545,0.34000000000000014,0.18000000000000002,2258.2278663395523
546,0.34000000000000014,0.19000000000000003,1936.011330738761
547,0.34000000000000014,0.20000000000000004,1644.0044569389156
548,0.34000000000000014,0.21000000000000005,1380.77456223311
549,0.34000000000000014,0.22000000000000006,1144.9489517544491
550,0.34000000000000014,0.23000000000000007,935.2125189746664
551,0.34000000000000014,0.24000000000000007,750.3054391302268
552,0.34000000000000014,0.25000000000000006,589.0209520818873
553,0.34000000000000014,0.26000000000000006,450.2032312404176
554,0.34000000000000014,0.2700000000000001,332.7453353136763
555,0.34000000000000014,0.2800000000000001,235.58723974839867
556,0.34000000000000014,0.2900000000000001,157.7139448541033
557,0.34000000000000014,0.3000000000000001,98.15365770656175
558,0.34000000000000014,0.3100000000000001,55.9760450345338
559,0.34000000000000014,0.3200000000000001,30.29055439591876
