,beta,gamma,sse
160,0.08,0.19000000000000003,6582.930645234396
161,0.09,0.19000000000000003,4100.9288429260305
162,0.09999999999999999,0.19000000000000003,2273.6705632931585
163,0.10999999999999999,0.19000000000000003,1138.0625788885202
164,0.11999999999999998,0.19000000000000003,732.6709978345357
165,0.12999999999999998,0.19000000000000003,1097.7918812177497
166,0.13999999999999999,0.19000000000000003,2275.52476147624
167,0.15,0.19000000000000003,4309.849177880726
168,0.16,0.19000000000000003,7246.704349712825
169,0.17,0.19000000000000003,11134.072112414306
170,0.18000000000000002,0.19000000000000003,16022.063246825814
171,0.01,0.20000000000000004,46077.540959371065
172,0.02,0.20000000000000004,39508.28293713936
173,0.03,0.20000000000000004,33350.647372861975
174,0.04,0.20000000000000004,27630.495410507312
175,0.05,0.20000000000000004,22374.8744537696
176,0.060000000000000005,0.20000000000000004,17612.06926567721
177,0.07,0.20000000000000004,13371.655184160401
178,0.08,0.20000000000000004,9684.55353904647
179,0.09,0.20000000000000004,6583.089359300416
180,0.09999999999999999,0.20000000000000004,4101.051462810378
181,0.10999999999999999,0.20000000000000004,2273.7550246260303
182,0.11999999999999998,0.20000000000000004,1138.106723305717
183,0.12999999999999998,0.20000000000000004,732.6725689140272
184,0.13999999999999999,0.20000000000000004,1097.748520245741
185,0.15,0.20000000000000004,2275.434003035792
186,0.16,0.20000000000000004,4309.708445255475
187,0.17,0.20000000000000004,7246.510950098331
188,0.18000000000000002,0.20000000000000004,11133.823231929135
189,0.19000000000000003,0.20000000000000004,16021.755945313806
190,0.01,0.21000000000000005,53034.10193424223
191,0.02,0.21000000000000005,46077.92425045278
192,0.03,0.21000000000000005,39508.643697881445
193,0.04,0.21000000000000005,33350.98416257359
194,0.05,0.21000000000000005,27630.80672161057
195,0.060000000000000005,0.21000000000000005,22375.1587088766
196,0.07,0.21000000000000005,17612.324814543725
197,0.08,0.21000000000000005,13371.880300511495
198,0.09,0.21000000000000005,9684.746417267814
199,0.09999999999999999,0.21000000000000005,6583.2481109905575
200,0.10999999999999999,0.21000000000000005,4101.174113187894
201,0.11999999999999998,0.21000000000000005,2273.8395087856175
202,0.12999999999999998,0.21000000000000005,1138.1508823168922
203,0.13999999999999999,0.21000000000000005,732.6741457560468
204,0.15,0.21000000000000005,1097.7051555720009
205,0.16,0.21000000000000005,2275.3432307605435
206,0.17,0.21000000000000005,4309.567687955726
207,0.18000000000000002,0.21000000000000005,7246.317514223149
208,0.19000000000000003,0.21000000000000005,11133.574302808445
209,0.20000000000000004,0.21000000000000005,16021.448581958837
210,0.01,0.22000000000000006,60353.96731161967
211,0.02,0.22000000000000006,53034.506461120734
212,0.03,0.22000000000000006,46078.30762013818
213,0.04,0.22000000000000006,39509.004533445164
214,0.05,0.22000000000000006,33351.32102298515
215,0.060000000000000005,0.22000000000000006,27631.118098932246
216,0.07,0.22000000000000006,22375.443025339257
217,0.08,0.22000000000000006,17612.58041949965
218,0.09,0.22000000000000006,13372.105467258345
219,0.09999999999999999,0.22000000000000006,9684.939339738947
220,0.10999999999999999,0.22000000000000006,6583.406900305995
221,0.11999999999999998,0.22000000000000006,4101.296794059875
222,0.12999999999999998,0.22000000000000006,2273.924015773308
223,0.13999999999999999,0.22000000000000006,1138.1950559235095
224,0.15,0.22000000000000006,732.6757283621739
225,0.16,0.22000000000000006,1097.6617871982023
226,0.17,0.22000000000000006,2275.252444652306
227,0.18000000000000002,0.22000000000000006,4309.4269059834005
228,0.19000000000000003,0.22000000000000006,7246.1240420892755
229,0.20000000000000004,0.22000000000000006,11133.325325054522
230,0.21000000000000005,0.22000000000000006,16021.141156763297
231,0.01,0.23000000000000007,68014.54431307099
232,0.02,0.23000000000000007,60354.391765398046
233,0.03,0.23000000000000007,53034.911070065136
234,0.04,0.23000000000000007,46078.691068427885
235,0.05,0.23000000000000007,39509.36544383119
236,0.060000000000000005,0.23000000000000007,33351.657954097434
237,0.07,0.23000000000000007,27631.429542473117
238,0.08,0.23000000000000007,22375.727403158573
239,0.09,0.23000000000000007,17612.83608054599
240,0.09999999999999999,0.23000000000000007,13372.330684401997
241,0.10999999999999999,0.23000000000000007,9685.132306461055
242,0.11999999999999998,0.23000000000000007,6583.565727247896
243,0.12999999999999998,0.23000000000000007,4101.419505427557
244,0.13999999999999999,0.23000000000000007,2274.008545590435
245,0.15,0.23000000000000007,1138.2392441270222
246,0.16,0.23000000000000007,732.6773167339761
247,0.17,0.23000000000000007,1097.61841512603
248,0.18000000000000002,0.23000000000000007,2275.16164471287
249,0.19000000000000003,0.23000000000000007,4309.286099340422
250,0.20000000000000004,0.23000000000000007,7245.930533698744
251,0.21000000000000005,0.23000000000000007,11133.07629866953
252,0.22000000000000006,0.23000000000000007,16020.833669729509
253,0.01,0.24000000000000007,75994.24180603903
254,0.02,0.24000000000000007,68014.98744280782
255,0.03,0.24000000000000007,60354.816304402266
256,0.04,0.24000000000000007,53035.315761076046
257,0.05,0.24000000000000007,46079.07459532255
258,0.060000000000000005,0.24000000000000007,39509.72642904018
259,0.07,0.24000000000000007,33351.99495591113
260,0.08,0.24000000000000007,27631.7410522341
261,0.09,0.24000000000000007,22376.0118423353
262,0.09999999999999999,0.24000000000000007,17613.091797683537
263,0.10999999999999999,0.24000000000000007,13372.555951943401
264,0.11999999999999998,0.24000000000000007,9685.325317435161
265,0.12999999999999998,0.24000000000000007,6583.724591817455
266,0.13999999999999999,0.24000000000000007,4101.542247292238
267,0.15,0.24000000000000007,2274.093098238378
268,0.16,0.24000000000000007,1138.283446928915
269,0.17,0.24000000000000007,732.6789108730269
270,0.18000000000000002,0.24000000000000007,1097.5750393571643
271,0.19000000000000003,0.24000000000000007,2275.0708309440515
272,0.20000000000000004,0.24000000000000007,4309.145268028725
273,0.21000000000000005,0.24000000000000007,7245.736989053716
274,0.22000000000000006,0.24000000000000007,11132.82722365563
275,0.23000000000000007,0.24000000000000007,16020.526120859897
276,0.01,0.25000000000000006,84272.42859930838
277,0.02,0.25000000000000006,75994.70241633704
278,0.03,0.25000000000000006,68015.43066064535
279,0.04,0.25000000000000006,60355.24092863291
280,0.05,0.25000000000000006,53035.72053415396
281,0.060000000000000005,0.25000000000000006,46079.45820082279
282,0.07,0.25000000000000006,39510.087489072816
283,0.08,0.25000000000000006,33352.33202842696
284,0.09,0.25000000000000006,27632.052628215824
285,0.09999999999999999,0.25000000000000006,22376.296342870406
286,0.10999999999999999,0.25000000000000006,17613.347570913338
287,0.11999999999999998,0.25000000000000006,13372.781269883642
288,0.12999999999999998,0.25000000000000006,9685.518372662375
289,0.13999999999999999,0.25000000000000006,6583.8834940158395
290,0.15,0.25000000000000006,4101.665019655171
291,0.16,0.25000000000000006,2274.17767371851
292,0.17,0.25000000000000006,1138.3276643306494
293,0.18000000000000002,0.25000000000000006,732.6805107809029
294,0.19000000000000003,0.25000000000000006,1097.5316598933
295,0.20000000000000004,0.25000000000000006,2274.9800033476386
296,0.21000000000000005,0.25000000000000006,4309.004412050243
297,0.22000000000000006,0.25000000000000006,7245.5434081561725
298,0.23000000000000007,0.25000000000000006,11132.578100015126
299,0.24000000000000007,0.25000000000000006,16020.218510156734
300,0.01,0.26000000000000006,92829.39340603733
301,0.02,0.26000000000000006,84272.90554799925
302,0.03,0.26000000000000006,75995.16311734178
303,0.04,0.26000000000000006,68015.87396658403
304,0.05,0.26000000000000006,60355.665638090344
305,0.060000000000000005,0.26000000000000006,53036.12538929956
306,0.07,0.26000000000000006,46079.841884929214
307,0.08,0.26000000000000006,39510.44862392986
308,0.09,0.26000000000000006,33352.6691716457
309,0.09999999999999999,0.26000000000000006,27632.364270419148
310,0.10999999999999999,0.26000000000000006,22376.58090476473
311,0.11999999999999998,0.26000000000000006,17613.603400236316
312,0.12999999999999998,0.26000000000000006,13373.006638223736
313,0.13999999999999999,0.26000000000000006,9685.711472143794
314,0.15,0.26000000000000006,6584.042433844265
315,0.16,0.26000000000000006,4101.787822517669
316,0.17,0.26000000000000006,2274.262272032191
317,0.18000000000000002,0.26000000000000006,1138.3718963336905
318,0.19000000000000003,0.26000000000000006,732.6821164591795
319,0.20000000000000004,0.26000000000000006,1097.4882767361278
320,0.21000000000000005,0.26000000000000006,2274.889161925442
321,0.22000000000000006,0.26000000000000006,4308.8635314068715
322,0.23000000000000007,0.26000000000000006,7245.349791008219
323,0.24000000000000007,0.26000000000000006,11132.328927750083
324,0.25000000000000006,0.26000000000000006,16019.91083762234
325,0.01,0.2700000000000001,101646.30640913434
326,0.02,0.2700000000000001,92829.88560195992
327,0.03,0.2700000000000001,84273.38258974992
328,0.04,0.2700000000000001,75995.62390905386
329,0.05,0.2700000000000001,68016.3173606243
330,0.060000000000000005,0.2700000000000001,60356.0904327752
331,0.07,0.2700000000000001,53036.53032651343
332,0.08,0.2700000000000001,46080.22564764245
333,0.09,0.2700000000000001,39510.80983361189
334,0.09999999999999999,0.2700000000000001,33353.00638556812
335,0.10999999999999999,0.2700000000000001,27632.675978845004
336,0.11999999999999998,0.2700000000000001,22376.865528019138
337,0.12999999999999998,0.2700000000000001,17613.859285653423
338,0.13999999999999999,0.2700000000000001,13373.23205696464
339,0.15,0.2700000000000001,9685.90461588055
340,0.16,0.2700000000000001,6584.201411303902
341,0.17,0.2700000000000001,4101.910655880954
342,0.18000000000000002,0.2700000000000001,2274.346893180806
343,0.19000000000000003,0.2700000000000001,1138.4161429395172
344,0.20000000000000004,0.2700000000000001,732.6837279094261
345,0.21000000000000005,0.2700000000000001,1097.4448898873247
346,0.22000000000000006,0.2700000000000001,2274.7983066792794
347,0.23000000000000007,0.2700000000000001,4308.722626100596
348,0.24000000000000007,0.2700000000000001,7245.15613761188
349,0.25000000000000006,0.2700000000000001,11132.079706862798
350,0.26000000000000006,0.2700000000000001,16019.603103259158
351,0.01,0.2800000000000001,110705.18236624266
352,0.02,0.2800000000000001,101646.81281000096
353,0.03,0.2800000000000001,92830.37789305678
354,0.04,0.2800000000000001,84273.85972456074
355,0.05,0.2800000000000001,75996.08479147348
356,0.060000000000000005,0.2800000000000001,68016.76084276673
357,0.07,0.2800000000000001,60356.515312687916
358,0.08,0.2800000000000001,53036.93534579598
359,0.09,0.2800000000000001,46080.60948896319
360,0.09999999999999999,0.2800000000000001,39511.17111811967
361,0.10999999999999999,0.2800000000000001,33353.34367019486
362,0.11999999999999998,0.2800000000000001,27632.987753494017
363,0.12999999999999998,0.2800000000000001,22377.150212634457
364,0.13999999999999999,0.2800000000000001,17614.115227165606
365,0.15,0.2800000000000001,13373.457526107464
366,0.16,0.2800000000000001,9686.097803873698
367,0.17,0.2800000000000001,6584.360426395924
368,0.18000000000000002,0.2800000000000001,4102.033519746342
369,0.19000000000000003,0.2800000000000001,2274.431537165706
370,0.20000000000000004,0.2800000000000001,1138.4604041495877
371,0.21000000000000005,0.2800000000000001,732.6853451332256
372,0.22000000000000006,0.2800000000000001,1097.401499348582
373,0.23000000000000007,0.2800000000000001,2274.7074376109344
374,0.24000000000000007,0.2800000000000001,4308.5816961333
375,0.25000000000000006,0.2800000000000001,7244.96244796922
376,0.26000000000000006,0.2800000000000001,11131.830437355475
377,0.2700000000000001,0.2800000000000001,16019.295307069511
378,0.01,0.2900000000000001,119988.84519399297
379,0.02,0.2900000000000001,110705.70197659187
380,0.03,0.2900000000000001,101647.31930793196
381,0.04,0.2900000000000001,92830.87027932826
382,0.05,0.2900000000000001,84274.33695243212
383,0.060000000000000005,0.2900000000000001,75996.54576460128
384,0.07,0.2900000000000001,68017.20441301166
385,0.08,0.2900000000000001,60356.940277829206
386,0.09,0.2900000000000001,53037.34044714793
387,0.09999999999999999,0.2900000000000001,46080.99340889196
388,0.10999999999999999,0.2900000000000001,39511.53247745377
389,0.11999999999999998,0.2900000000000001,33353.68102552676
390,0.12999999999999998,0.2900000000000001,27633.299594367138
391,0.13999999999999999,0.2900000000000001,22377.43495861163
392,0.15,0.2900000000000001,17614.371224773742
393,0.16,0.2900000000000001,13373.683045653137
394,0.17,0.2900000000000001,9686.291036124387
395,0.18000000000000002,0.2900000000000001,6584.519479121523
396,0.19000000000000003,0.2900000000000001,4102.156414115085
397,0.20000000000000004,0.2900000000000001,2274.5162039882644
398,0.21000000000000005,0.2900000000000001,1138.504679965375
399,0.22000000000000006,0.2900000000000001,732.6869681321476
400,0.23000000000000007,0.2900000000000001,1097.3581051215865
401,0.24000000000000007,0.2900000000000001,2274.6165547222445
402,0.25000000000000006,0.2900000000000001,4308.440741506953
403,0.26000000000000006,0.2900000000000001,7244.768722082334
404,0.2700000000000001,0.2900000000000001,11131.58111923028
405,0.2800000000000001,0.2900000000000001,16018.98744905572
406,0.01,0.3000000000000001,129480.8939734893
407,0.02,0.3000000000000001,119989.37706322347
408,0.03,0.3000000000000001,110706.22168568414
409,0.04,0.3000000000000001,101647.82590292765
410,0.05,0.3000000000000001,92831.36276077473
411,0.060000000000000005,0.3000000000000001,84274.81427336442
412,0.07,0.3000000000000001,75997.0068284375
413,0.08,0.3000000000000001,68017.64807135964
414,0.09,0.3000000000000001,60357.36532819932
415,0.09999999999999999,0.3000000000000001,53037.74563056986
416,0.10999999999999999,0.3000000000000001,46081.37740742941
417,0.11999999999999998,0.3000000000000001,39511.89391161499
418,0.12999999999999998,0.3000000000000001,33354.018451564465
419,0.13999999999999999,0.3000000000000001,27633.611501465013
420,0.15,0.3000000000000001,22377.71976595154
421,0.16,0.3000000000000001,17614.62727847885
422,0.17,0.3000000000000001,13373.908615602732
423,0.18000000000000002,0.3000000000000001,9686.484312633678
424,0.19000000000000003,0.3000000000000001,6584.678569481891
425,0.20000000000000004,0.3000000000000001,4102.279338988452
426,0.21000000000000005,0.3000000000000001,2274.600893649863
427,0.22000000000000006,0.3000000000000001,1138.5489703883493
428,0.23000000000000007,0.3000000000000001,732.6885969077694
429,0.24000000000000007,0.3000000000000001,1097.314707208022
430,0.25000000000000006,0.3000000000000001,2274.525658014988
431,0.26000000000000006,0.3000000000000001,4308.299762223456
432,0.2700000000000001,0.3000000000000001,7244.574959953299
433,0.2800000000000001,0.3000000000000001,11131.331752489434
434,0.2900000000000001,0.3000000000000001,16018.679529220164
435,0.01,0.3100000000000001,139165.67032121448
436,0.02,0.3100000000000001,129481.4371939732
437,0.03,0.3100000000000001,119989.9090326768
438,0.04,0.3100000000000001,110706.74149351966
439,0.05,0.3100000000000001,101648.33259498826
440,0.060000000000000005,0.3100000000000001,92831.85533739663
441,0.07,0.3100000000000001,84275.2916873581
442,0.08,0.3100000000000001,75997.46798298277
443,0.09,0.3100000000000001,68018.09181781109
444,0.09999999999999999,0.3100000000000001,60357.79046379892
445,0.10999999999999999,0.3100000000000001,53038.15089606223
446,0.11999999999999998,0.3100000000000001,46081.76148457621
447,0.12999999999999998,0.3100000000000001,39512.255420603964
448,0.13999999999999999,0.3100000000000001,33354.35594830881
449,0.15,0.3100000000000001,27633.923474788568
450,0.16,0.3100000000000001,22378.004634654946
451,0.17,0.3100000000000001,17614.883388281876
452,0.18000000000000002,0.3100000000000001,13374.134235957245
453,0.19000000000000003,0.3100000000000001,9686.677633402696
454,0.20000000000000004,0.3100000000000001,6584.8376974782
455,0.21000000000000005,0.3100000000000001,4102.402294367727
456,0.22000000000000006,0.3100000000000001,2274.6856061518574
457,0.23000000000000007,0.3100000000000001,1138.593275419983
458,0.24000000000000007,0.3100000000000001,732.6902314616617
459,0.25000000000000006,0.3100000000000001,1097.2713056095752
460,0.26000000000000006,0.3100000000000001,2274.43474749099
461,0.2700000000000001,0.3100000000000001,4308.158758284781
462,0.2800000000000001,0.3100000000000001,7244.381161584157
463,0.2900000000000001,0.3100000000000001,11131.082337135183
464,0.3000000000000001,0.3100000000000001,16018.37154756523
465,0.01,0.3200000000000001,149028.2270716802
466,0.02,0.3200000000000001,139166.22402648703
467,0.03,0.3200000000000001,129481.98051597322
468,0.04,0.3200000000000001,119990.4411023535
469,0.05,0.3200000000000001,110707.26140009888
470,0.060000000000000005,0.3200000000000001,101648.83938411399
471,0.07,0.3200000000000001,92832.34800919415
472,0.08,0.3200000000000001,84275.76919441353
473,0.09,0.3200000000000001,75997.92922823748
474,0.09999999999999999,0.3200000000000001,68018.53565236658
475,0.10999999999999999,0.3200000000000001,60358.21568462853
476,0.11999999999999998,0.3200000000000001,53038.55624362562
477,0.12999999999999998,0.3200000000000001,46082.145640332936
478,0.13999999999999999,0.3200000000000001,39512.61700442133
479,0.15,0.3200000000000001,33354.69351576049
480,0.16,0.3200000000000001,27634.235514338598
481,0.17,0.3200000000000001,22378.28956472283
482,0.18000000000000002,0.3200000000000001,17615.139554183734
483,0.19000000000000003,0.3200000000000001,13374.359906717722
484,0.20000000000000004,0.3200000000000001,9686.870998432527
485,0.21000000000000005,0.3200000000000001,6584.996863111631
486,0.22000000000000006,0.3200000000000001,4102.525280254183
487,0.23000000000000007,0.3200000000000001,2274.770341495608
488,0.24000000000000007,0.3200000000000001,1138.6375950617369
489,0.25000000000000006,0.3200000000000001,732.6918717954109
490,0.26000000000000006,0.3200000000000001,1097.2279003279575
491,0.2700000000000001,0.3200000000000001,2274.3438231520345
492,0.2800000000000001,0.3200000000000001,4308.017729692801
493,0.2900000000000001,0.3200000000000001,7244.1873269769585
494,0.3000000000000001,0.3200000000000001,11130.832873169633
495,0.3100000000000001,0.3200000000000001,16018.063504093156
496,0.01,0.3300000000000001,159054.29822020425
497,0.02,0.3300000000000001,149028.79043470128
498,0.03,0.3300000000000001,139166.77783439303
499,0.04,0.3300000000000001,129482.52393948939
500,0.05,0.3300000000000001,119990.97327225351
501,0.060000000000000005,0.3300000000000001,110707.78140542176
502,0.07,0.3300000000000001,101649.34627030534
503,0.08,0.3300000000000001,92832.84077616772
504,0.09,0.3300000000000001,84276.24679453105
505,0.09999999999999999,0.3300000000000001,75998.3905642019
506,0.10999999999999999,0.3300000000000001,68018.97957502653
507,0.11999999999999998,0.3300000000000001,60358.64099068861
508,0.12999999999999998,0.3300000000000001,53038.961673260674
509,0.13999999999999999,0.3300000000000001,46082.52987470024
510,0.15,0.3300000000000001,39512.97866306782
511,0.16,0.3300000000000001,33355.0311539202
512,0.17,0.3300000000000001,27634.54762011585
513,0.18000000000000002,0.3300000000000001,22378.57455615604
514,0.19000000000000003,0.3300000000000001,17615.39577618536
515,0.20000000000000004,0.3300000000000001,13374.585627885155
516,0.21000000000000005,0.3300000000000001,9687.064407724247
517,0.22000000000000006,0.3300000000000001,6585.156066383409
518,0.23000000000000007,0.3300000000000001,4102.6482966491
519,0.24000000000000007,0.3300000000000001,2274.855099682493
520,0.25000000000000006,0.3300000000000001,1138.6819293150918
521,0.26000000000000006,0.3300000000000001,732.693517910588
522,0.2700000000000001,0.3300000000000001,1097.1844913648295
523,0.2800000000000001,0.3300000000000001,2274.252884999965
524,0.2900000000000001,0.3300000000000001,4307.876676449518
525,0.3000000000000001,0.3300000000000001,7243.993456133801
526,0.3100000000000001,0.3300000000000001,11130.583360595068
527,0.3200000000000001,0.3300000000000001,16017.755398806432
528,0.01,0.34000000000000014,169230.270076179
529,0.02,0.34000000000000014,159054.87045169022
530,0.03,0.34000000000000014,149029.35390130803
531,0.04,0.34000000000000014,139167.33174493263
532,0.05,0.34000000000000014,129483.067464522
533,0.060000000000000005,0.34000000000000014,119991.50554237726
534,0.07,0.34000000000000014,110708.30150948884
535,0.08,0.34000000000000014,101649.85325356257
536,0.09,0.34000000000000014,92833.33363831766
537,0.09999999999999999,0.34000000000000014,84276.72448771092
538,0.10999999999999999,0.34000000000000014,75998.8519908766
539,0.11999999999999998,0.34000000000000014,68019.42358579129
540,0.12999999999999998,0.34000000000000014,60359.06638197975
541,0.13999999999999999,0.34000000000000014,53039.36718496789
542,0.15,0.34000000000000014,46082.91418767866
543,0.16,0.34000000000000014,39513.340396544045
544,0.17,0.34000000000000014,33355.368862788855
545,0.18000000000000002,0.34000000000000014,27634.859792121184
546,0.19000000000000003,0.34000000000000014,22378.859608955434
547,0.20000000000000004,0.34000000000000014,17615.652054287693
548,0.21000000000000005,0.34000000000000014,13374.811399460592
549,0.22000000000000006,0.34000000000000014,9687.257861279008
550,0.23000000000000007,0.34000000000000014,6585.315307294633
551,0.24000000000000007,0.34000000000000014,4102.771343553753
552,0.25000000000000006,0.34000000000000014,2274.9398807139137
553,0.26000000000000006,0.34000000000000014,1138.7262781815116
554,0.2700000000000001,0.34000000000000014,732.6951698087673
555,0.2800000000000001,0.34000000000000014,1097.1410787218958
556,0.2900000000000001,0.34000000000000014,2274.1619330365584
557,0.3000000000000001,0.34000000000000014,4307.735598556814
558,0.3100000000000001,0.34000000000000014,7243.799549056725
559,0.3200000000000001,0.34000000000000014,11130.333799413715
560,0.3300000000000001,0.34000000000000014,16017.447231707312
