,beta,gamma,sse
238,0.23000000000000007,0.08,454671074.6697619
239,0.23000000000000007,0.09,386129700.93871087
240,0.23000000000000007,0.09999999999999999,324280892.0461104
241,0.23000000000000007,0.10999999999999999,268805229.0823119
242,0.23000000000000007,0.11999999999999998,219396703.20519713
243,0.23000000000000007,0.12999999999999998,175762178.28163004
244,0.23000000000000007,0.13999999999999999,137620874.37026048
245,0.23000000000000007,0.15,104703871.26086375
246,0.23000000000000007,0.16,76753631.31397206
247,0.23000000000000007,0.17,53523540.872067295
248,0.23000000000000007,0.18000000000000002,34777469.54020524
249,0.23000000000000007,0.19000000000000003,20289346.659587577
250,0.23000000000000007,0.20000000000000004,9842754.3223545
251,0.23000000000000007,0.21000000000000005,3230536.2997588255
252,0.23000000000000007,0.22000000000000006,254422.27892936816
253,0.24000000000000007,0.01,1287144611.5467954
254,0.24000000000000007,0.02,1151759852.976931
255,0.24000000000000007,0.03,1026177772.9972466
256,0.24000000000000007,0.04,909949544.4471846
257,0.24000000000000007,0.05,802644903.7609738
258,0.24000000000000007,0.060000000000000005,703851414.848762
259,0.24000000000000007,0.07,613173761.2554677
260,0.24000000000000007,0.08,530233065.5442263
261,0.24000000000000007,0.09,454666234.88913167
262,0.24000000000000007,0.09999999999999999,386125331.8984162
263,0.24000000000000007,0.10999999999999999,324276969.7244838
264,0.24000000000000007,0.11999999999999998,268801730.5512451
265,0.24000000000000007,0.12999999999999998,219393606.58204752
266,0.24000000000000007,0.13999999999999999,175759462.6832065
267,0.24000000000000007,0.15,137618519.86880028
268,0.24000000000000007,0.16,104701858.84191759
269,0.24000000000000007,0.17,76751942.83611372
270,0.24000000000000007,0.18000000000000002,53522159.02834781
271,0.24000000000000007,0.19000000000000003,34776377.82128157
272,0.24000000000000007,0.20000000000000004,20288529.318448946
273,0.24000000000000007,0.21000000000000005,9842196.340579826
274,0.24000000000000007,0.22000000000000006,3230223.355239406
275,0.24000000000000007,0.23000000000000007,254340.71499401034
276,0.25000000000000006,0.01,1432789705.5754118
277,0.25000000000000006,0.02,1287134867.7934837
278,0.25000000000000006,0.03,1151750827.8451746
279,0.25000000000000006,0.04,1026169431.1528478
280,0.25000000000000006,0.05,909941852.1494668
281,0.25000000000000006,0.060000000000000005,802637828.7929257
282,0.25000000000000006,0.07,703844926.4501939
283,0.25000000000000006,0.08,613167830.0590543
284,0.25000000000000006,0.09,530227663.5143326
285,0.25000000000000006,0.09999999999999999,454661335.26327395
286,0.25000000000000006,0.10999999999999999,386120909.13125926
287,0.25000000000000006,0.11999999999999998,324272999.4342689
288,0.25000000000000006,0.12999999999999998,268798189.46853954
289,0.25000000000000006,0.13999999999999999,219390472.50071165
290,0.25000000000000006,0.15,175756714.4134934
291,0.25000000000000006,0.16,137616137.19248545
292,0.25000000000000006,0.17,104699822.4693807
293,0.25000000000000006,0.18000000000000002,76750234.36528115
294,0.25000000000000006,0.19000000000000003,53520760.90542154
295,0.25000000000000006,0.20000000000000004,34775273.30317278
296,0.25000000000000006,0.21000000000000005,20287702.436846823
297,0.25000000000000006,0.22000000000000006,9841631.867582742
298,0.25000000000000006,0.23000000000000007,3229906.7704820437
299,0.25000000000000006,0.24000000000000007,254258.1742055945
300,0.26000000000000006,0.01,1589192181.2952075
301,0.26000000000000006,0.02,1432779071.4632294
302,0.26000000000000006,0.03,1287124999.686851
303,0.26000000000000006,0.04,1151741688.1636093
304,0.26000000000000006,0.05,1026160984.0120517
305,0.26000000000000006,0.060000000000000005,909934063.28684
306,0.26000000000000006,0.07,802630665.4963169
307,0.26000000000000006,0.08,703838357.489732
308,0.26000000000000006,0.09,613161825.6219424
309,0.26000000000000006,0.09999999999999999,530222195.14246213
310,0.26000000000000006,0.10999999999999999,454656375.79354864
311,0.26000000000000006,0.11999999999999998,386116432.63851464
312,0.26000000000000006,0.12999999999999998,324268981.17666024
313,0.26000000000000006,0.13999999999999999,268794605.8353132
314,0.26000000000000006,0.15,219387300.96223605
315,0.26000000000000006,0.16,175753933.47346896
316,0.26000000000000006,0.17,137613726.3422305
317,0.26000000000000006,0.18000000000000002,104697762.14410684
318,0.26000000000000006,0.19000000000000003,76748505.90227158
319,0.26000000000000006,0.20000000000000004,53519346.50403127
320,0.26000000000000006,0.21000000000000005,34774155.98657088
321,0.26000000000000006,0.22000000000000006,20286866.015425477
322,0.26000000000000006,0.23000000000000007,9841060.903962571
323,0.26000000000000006,0.24000000000000007,3229586.5460435483
324,0.26000000000000006,0.25000000000000006,254174.6570808972
325,0.2700000000000001,0.01,1756861116.1601703
326,0.2700000000000001,0.02,1589180596.0948205
327,0.2700000000000001,0.03,1432768302.6169028
328,0.2700000000000001,0.04,1287115007.2291737
329,0.2700000000000001,0.05,1151732433.934377
330,0.2700000000000001,0.060000000000000005,1026152431.5768719
331,0.2700000000000001,0.07,909926177.8611965
332,0.2700000000000001,0.08,802623413.8729246
333,0.2700000000000001,0.09,703831707.9690487
