,beta,gamma,sse
83,0.13999999999999999,0.060000000000000005,37889121.833481796
84,0.13999999999999999,0.07,25974113.28458438
85,0.13999999999999999,0.08,16386974.814883262
86,0.13999999999999999,0.09,9060801.515562668
87,0.13999999999999999,0.09999999999999999,3930218.4300415074
88,0.13999999999999999,0.10999999999999999,931348.8374493538
89,0.13999999999999999,0.11999999999999998,1783.053391290829
90,0.13999999999999999,0.12999999999999998,1080547.7409373336
91,0.15,0.01,162143782.18641937
92,0.15,0.02,134773418.96254963
93,0.15,0.03,110166138.3188124
94,0.15,0.04,88245164.08680448
95,0.15,0.05,68935451.52524626
96,0.15,0.060000000000000005,52163652.34921237
97,0.15,0.07,37858080.32041241
98,0.15,0.08,25948677.391064472
99,0.15,0.09,16366980.39395225
100,0.15,0.09999999999999999,9046088.271341171
101,0.15,0.10999999999999999,3920629.8354853233
102,0.15,0.11999999999999998,926732.0535298012
103,0.15,0.12999999999999998,1988.8496789669027
104,0.15,0.13999999999999999,1085430.4175696669
105,0.16,0.01,192280029.70442307
106,0.16,0.02,162074960.77458453
107,0.16,0.03,134711322.3532379
108,0.16,0.04,110110575.82000567
109,0.16,0.05,88195949.42700292
110,0.16,0.060000000000000005,68892402.76108676
111,0.16,0.07,52126591.774668664
112,0.16,0.08,37826834.37756098
113,0.16,0.09,25923076.5823855
114,0.16,0.09999999999999999,16346859.196147336
115,0.16,0.10999999999999999,9031285.050643038
116,0.16,0.11999999999999998,3910986.764437545
117,0.16,0.12999999999999998,922095.029214141
118,0.16,0.13999999999999999,2207.413368704961
119,0.16,0.15,1090357.6757866212
120,0.17,0.01,225323434.846995
121,0.17,0.02,192203765.6479107
122,0.17,0.03,162005667.0260527
123,0.17,0.04,134648802.03184214
124,0.17,0.05,110054636.6053221
125,0.17,0.060000000000000005,88146403.4638959
126,0.17,0.07,68849066.56621133
127,0.17,0.08,52089286.14458388
128,0.17,0.09,37795384.29842628
129,0.17,0.09999999999999999,25897311.14122163
130,0.17,0.10999999999999999,16326611.493633978
131,0.17,0.11999999999999998,9016392.115432778
132,0.17,0.12999999999999998,3901289.4689611862
133,0.17,0.13999999999999999,917438.0069558155
134,0.17,0.15,2438.977588118975
135,0.17,0.16,1095329.739666304
136,0.18000000000000002,0.01,261355409.0797161
137,0.18000000000000002,0.02,225239424.6837088
138,0.18000000000000002,0.03,192126979.33720583
139,0.18000000000000002,0.04,161935901.30887625
140,0.18000000000000002,0.05,134585858.35341683
141,0.18000000000000002,0.060000000000000005,109998321.01719113
142,0.18000000000000002,0.07,88096526.52765088
143,0.18000000000000002,0.08,68805443.25888135
144,0.18000000000000002,0.09,52051735.76565593
145,0.18000000000000002,0.09999999999999999,37763730.37847953
146,0.18000000000000002,0.10999999999999999,25871381.35214417
147,0.18000000000000002,0.11999999999999998,16306237.560402364
148,0.18000000000000002,0.12999999999999998,9001409.729429312
149,0.18000000000000002,0.13999999999999999,3891538.202805643
150,0.18000000000000002,0.15,912761.230828414
151,0.18000000000000002,0.16,2683.777021170931
152,0.18000000000000002,0.17,1100346.8347814644
153,0.19000000000000003,0.01,300459210.8614812
154,0.19000000000000003,0.02,261263339.37647098
155,0.19000000000000003,0.03,225154840.6575607
156,0.19000000000000003,0.04,192049671.15631238
157,0.19000000000000003,0.05,161865663.99358383
158,0.19000000000000003,0.060000000000000005,134522491.67540184
159,0.19000000000000003,0.07,109941629.40033929
160,0.19000000000000003,0.08,88046318.95064814
161,0.19000000000000003,0.09,68761533.15948567
162,0.19000000000000003,0.09999999999999999,52013940.94663176
163,0.19000000000000003,0.10999999999999999,37731872.915163405
164,0.19000000000000003,0.11999999999999998,25845287.501621004
165,0.19000000000000003,0.12999999999999998,16285737.67226622
166,0.19000000000000003,0.13999999999999999,8986338.158104604
167,0.19000000000000003,0.15,3881733.2214052198
168,0.19000000000000003,0.16,908064.9465247972
169,0.19000000000000003,0.17,2942.0479073112206
170,0.19000000000000003,0.18000000000000002,1105409.1881986342
171,0.20000000000000004,0.01,342719982.52903306
172,0.20000000000000004,0.02,300358757.9199934
173,0.20000000000000004,0.03,261170642.46376085
174,0.20000000000000004,0.04,225069683.16909057
175,0.20000000000000004,0.05,191971841.49180362
176,0.20000000000000004,0.060000000000000005,161794955.45317957
177,0.20000000000000004,0.07,134458702.35762072
178,0.20000000000000004,0.08,109884562.10178961
179,0.20000000000000004,0.09,87995781.0674779
180,0.20000000000000004,0.09999999999999999,68717336.59054239
181,0.20000000000000004,0.10999999999999999,51975901.99830633
182,0.20000000000000004,0.11999999999999998,37699812.20789082
183,0.20000000000000004,0.12999999999999998,25819029.878015038
184,0.20000000000000004,0.13999999999999999,16265112.106861748
185,0.20000000000000004,0.15,8971177.668682912
186,0.20000000000000004,0.16,3871874.781878624
187,0.20000000000000004,0.17,903349.4013561896
188,0.20000000000000004,0.18000000000000002,3214.028040632842
189,0.20000000000000004,0.19000000000000003,1110517.0284773265
190,0.21000000000000005,0.01,388224787.7595461
191,0.21000000000000005,0.02,342610812.0841187
192,0.21000000000000005,0.03,300257622.636593
193,0.21000000000000005,0.04,261077318.75927058
194,0.21000000000000005,0.05,224983952.6215057
195,0.21000000000000005,0.060000000000000005,191893490.73282063
196,0.21000000000000005,0.07,161723776.06314155
197,0.21000000000000005,0.08,134394490.76228037
198,0.21000000000000005,0.09,109827119.47085924
199,0.21000000000000005,0.09999999999999999,87944913.21493988
200,0.21000000000000005,0.10999999999999999,68672853.87669592
201,0.21000000000000005,0.11999999999999998,51937619.233521126
202,0.21000000000000005,0.12999999999999998,37667548.55804413
203,0.21000000000000005,0.13999999999999999,25792608.771583647
204,0.21000000000000005,0.15,16244361.143646993
205,0.21000000000000005,0.16,8955928.530139847
206,0.21000000000000005,0.17,3861963.1430277727
207,0.21000000000000005,0.18000000000000002,898614.8442512379
208,0.21000000000000005,0.19000000000000003,3499.9567690028657
209,0.21000000000000005,0.20000000000000004,1115670.5856692898
210,0.22000000000000006,0.01,437062649.6184565
211,0.22000000000000006,0.02,388106554.6693426
212,0.22000000000000006,0.03,342500902.32990164
213,0.22000000000000006,0.04,300155805.4467318
214,0.22000000000000006,0.05,260983368.68344724
215,0.22000000000000006,0.060000000000000005,224897649.42067534
216,0.22000000000000006,0.07,191814619.2710705
217,0.22000000000000006,0.08,161652126.20142013
218,0.22000000000000006,0.09,134329857.2539698
219,0.22000000000000006,0.09999999999999999,109769301.8591593
220,0.22000000000000006,0.10999999999999999,87893715.73204227
221,0.22000000000000006,0.11999999999999998,68628085.34471625
222,0.22000000000000006,0.12999999999999998,51899092.96716374
223,0.22000000000000006,0.13999999999999999,37635082.26897385
224,0.22000000000000006,0.15,25766024.47447768
225,0.22000000000000006,0.16,16223485.063900549
226,0.22000000000000006,0.17,8940591.013201514
227,0.22000000000000006,0.18000000000000002,3851998.565336986
228,0.22000000000000006,0.19000000000000003,893861.5257552037
229,0.22000000000000006,0.20000000000000004,3800.074993201028
230,0.22000000000000006,0.21000000000000005,1120870.0913175442
231,0.23000000000000007,0.01,489324589.19975007
232,0.23000000000000007,0.02,436934997.54646873
233,0.23000000000000007,0.03,387987523.41720015
234,0.23000000000000007,0.04,342390253.720249
235,0.23000000000000007,0.05,300053306.7887272
236,0.23000000000000007,0.060000000000000005,260888792.65950003
237,0.23000000000000007,0.07,224810773.97513047
238,0.23000000000000007,0.08,191735227.5008252
239,0.23000000000000007,0.09,161580006.24843723
240,0.23000000000000007,0.09999999999999999,134264802.19965753
241,0.23000000000000007,0.10999999999999999,109711109.62059331
242,0.23000000000000007,0.11999999999999998,87842188.96000087
243,0.23000000000000007,0.12999999999999998,68583031.32349825
244,0.23000000000000007,0.13999999999999999,51860323.51616576
245,0.23000000000000007,0.15,37602413.645997375
246,0.23000000000000007,0.16,25739277.280739408
247,0.23000000000000007,0.17,16202484.15072068
248,0.23000000000000007,0.18000000000000002,8925165.390343318
249,0.23000000000000007,0.19000000000000003,3841981.3109720694
250,0.23000000000000007,0.20000000000000004,889089.6980290402
251,0.23000000000000007,0.21000000000000005,4114.625166045222
252,0.23000000000000007,0.22000000000000006,1126115.778455533
253,0.24000000000000007,0.01,545103664.8659972
254,0.24000000000000007,0.02,489187150.2885401
255,0.24000000000000007,0.03,436806486.52312535
256,0.24000000000000007,0.04,387867694.47606915
257,0.24000000000000007,0.05,342278866.71199703
258,0.24000000000000007,0.060000000000000005,299950127.103761
259,0.24000000000000007,0.07,260793591.11339813
260,0.24000000000000007,0.08,224723326.69606274
261,0.24000000000000007,0.09,191655315.81892183
262,0.24000000000000007,0.09999999999999999,161507416.58708498
263,0.24000000000000007,0.10999999999999999,134199325.96869151
264,0.24000000000000007,0.11999999999999998,109652543.11135584
265,0.24000000000000007,0.12999999999999998,87790333.24223636
266,0.24000000000000007,0.13999999999999999,68537692.14405976
267,0.24000000000000007,0.15,51821311.199502975
268,0.24000000000000007,0.16,37569542.99639875
269,0.24000000000000007,0.17,25712367.48630303
270,0.24000000000000007,0.18000000000000002,16181358.689024355
271,0.24000000000000007,0.19000000000000003,8909651.935789166
272,0.24000000000000007,0.20000000000000004,3831911.643779215
273,0.24000000000000007,0.21000000000000005,884299.6148484633
274,0.24000000000000007,0.22000000000000006,4443.851291522679
275,0.24000000000000007,0.23000000000000007,1131407.8816064259
276,0.25000000000000006,0.01,604495012.095467
277,0.25000000000000006,0.02,544956059.4023095
278,0.25000000000000006,0.03,489048789.6469797
279,0.25000000000000006,0.04,436677117.0411487
280,0.25000000000000006,0.05,387747068.3219766
281,0.25000000000000006,0.060000000000000005,342166741.76495105
282,0.25000000000000006,0.07,299846266.83587474
283,0.25000000000000006,0.08,260697764.47387108
284,0.25000000000000006,0.09,224635307.9973235
285,0.25000000000000006,0.09999999999999999,191574884.6247582
286,0.25000000000000006,0.10999999999999999,161434357.60272306
287,0.25000000000000006,0.11999999999999998,134133428.93279791
288,0.25000000000000006,0.12999999999999998,109593602.68993157
289,0.25000000000000006,0.13999999999999999,87738148.92437501
290,0.25000000000000006,0.15,68492068.13954124
291,0.25000000000000006,0.16,51782056.338192604
292,0.25000000000000006,0.17,37536470.629426755
293,0.25000000000000006,0.18000000000000002,25685295.38899259
294,0.25000000000000006,0.19000000000000003,16160108.965546016
295,0.25000000000000006,0.20000000000000004,8894050.925510267
296,0.25000000000000006,0.21000000000000005,3821789.829284354
297,0.25000000000000006,0.22000000000000006,879491.5316029907
298,0.25000000000000006,0.23000000000000007,4787.998923899739
299,0.25000000000000006,0.24000000000000007,1136746.636782138
300,0.26000000000000006,0.01,667595883.9436864
301,0.26000000000000006,0.02,604336848.166587
302,0.26000000000000006,0.03,544807467.3856128
303,0.26000000000000006,0.04,488909507.78827417
304,0.26000000000000006,0.05,436546889.5964481
305,0.26000000000000006,0.060000000000000005,387625645.43402535
306,0.26000000000000006,0.07,342053879.34188205
307,0.26000000000000006,0.08,299741726.4319729
308,0.26000000000000006,0.09,260601313.17240438
309,0.26000000000000006,0.09999999999999999,224546718.2954208
310,0.26000000000000006,0.10999999999999999,191493934.320294
311,0.26000000000000006,0.11999999999999998,161360829.6831801
312,0.26000000000000006,0.12999999999999998,134067111.46607953
313,0.26000000000000006,0.13999999999999999,109534288.71709356
314,0.26000000000000006,0.15,87685636.35424621
315,0.26000000000000006,0.16,68446159.64520392
316,0.26000000000000006,0.17,51742559.255294345
317,0.26000000000000006,0.18000000000000002,37503196.856293894
318,0.26000000000000006,0.19000000000000003,25658061.288521267
319,0.26000000000000006,0.20000000000000004,16138735.268836834
320,0.26000000000000006,0.21000000000000005,8878362.63722467
321,0.26000000000000006,0.22000000000000006,3811616.1346918223
322,0.26000000000000006,0.23000000000000007,874665.705295168
323,0.26000000000000006,0.24000000000000007,5147.315166841032
324,0.26000000000000006,0.25000000000000006,1142132.2814824686
325,0.2700000000000001,0.01,734505692.1268833
326,0.2700000000000001,0.02,667426757.0848348
327,0.2700000000000001,0.03,604177630.7629815
328,0.2700000000000001,0.04,544657889.350334
329,0.2700000000000001,0.05,488769305.2289327
330,0.2700000000000001,0.060000000000000005,436415804.688122
331,0.2700000000000001,0.07,387503426.2943941
332,0.2700000000000001,0.08,341940279.90852827
333,0.2700000000000001,0.09,299636506.3418162
334,0.2700000000000001,0.09999999999999999,260504237.64323968
335,0.2700000000000001,0.10999999999999999,224457558.00952008
336,0.2700000000000001,0.11999999999999998,191412465.31004816
337,0.2700000000000001,0.12999999999999998,161286833.218749
338,0.2700000000000001,0.13999999999999999,134000373.94501324
339,0.2700000000000001,0.15,109474601.5559023
340,0.2700000000000001,0.16,87632795.88188213
341,0.2700000000000001,0.17,68399966.99842943
342,0.2700000000000001,0.18000000000000002,51702820.27590653
343,0.2700000000000001,0.19000000000000003,37469721.99017565
344,0.2700000000000001,0.20000000000000004,25630665.486489907
345,0.2700000000000001,0.21000000000000005,16117237.88926358
346,0.2700000000000001,0.22000000000000006,8862587.35039553
347,0.2700000000000001,0.23000000000000007,3801390.8288838724
348,0.2700000000000001,0.24000000000000007,869822.3945394875
349,0.2700000000000001,0.25000000000000006,5522.048672524947
350,0.2700000000000001,0.26000000000000006,1147565.0546943597
351,0.2800000000000001,0.01,805326048.7347887
352,0.2800000000000001,0.02,734325184.9594284
353,0.2800000000000001,0.03,667256507.6737412
354,0.2800000000000001,0.04,604017360.4410552
355,0.2800000000000001,0.05,544507325.8343195
356,0.2800000000000001,0.060000000000000005,488628182.48876673
357,0.2800000000000001,0.07,436283862.8184537
358,0.2800000000000001,0.08,387380411.38833284
359,0.2800000000000001,0.09,341825943.93358815
360,0.2800000000000001,0.09999999999999999,299530607.0180249
361,0.2800000000000001,0.10999999999999999,260406538.32337332
362,0.2800000000000001,0.11999999999999998,224367827.56143963
363,0.2800000000000001,0.12999999999999998,191330478.00109816
364,0.2800000000000001,0.13999999999999999,161212368.60218832
365,0.2800000000000001,0.15,133933216.74845186
366,0.2800000000000001,0.16,109414541.57170497
367,0.2800000000000001,0.17,87579627.85951552
368,0.2800000000000001,0.18000000000000002,68353490.5387175
369,0.2800000000000001,0.19000000000000003,51662839.72716758
370,0.2800000000000001,0.20000000000000004,37436046.34620946
371,0.2800000000000001,0.21000000000000005,25603108.286386877
372,0.2800000000000001,0.22000000000000006,16095617.11900752
373,0.2800000000000001,0.23000000000000007,8846725.346230734
374,0.2800000000000001,0.24000000000000007,3791114.1824192125
375,0.2800000000000001,0.25000000000000006,864961.8595615769
376,0.2800000000000001,0.26000000000000006,5912.449640733003
377,0.2800000000000001,0.2700000000000001,1153045.1968908987
378,0.2900000000000001,0.01,880160808.5803058
379,0.2900000000000001,0.02,805133730.5950563
380,0.2900000000000001,0.03,734143483.9482998
381,0.2900000000000001,0.04,667085136.2895708
382,0.2900000000000001,0.05,603856037.7607563
383,0.2900000000000001,0.060000000000000005,544355777.3788373
384,0.2900000000000001,0.07,488486140.09089
385,0.2900000000000001,0.08,436151064.4929117
386,0.2900000000000001,0.09,387256601.20416385
387,0.2900000000000001,0.09999999999999999,341710871.88872385
388,0.2900000000000001,0.10999999999999999,299424028.91607267
389,0.2900000000000001,0.11999999999999998,260308215.65255505
390,0.2900000000000001,0.12999999999999998,224277527.37565336
391,0.2900000000000001,0.13999999999999999,191247972.80307773
392,0.2900000000000001,0.15,161137436.22871962
393,0.2900000000000001,0.16,133865640.25761914
394,0.2900000000000001,0.17,109354109.13213286
395,0.2900000000000001,0.18000000000000002,87526132.64157902
396,0.2900000000000001,0.19000000000000003,68306730.60768591
397,0.2900000000000001,0.20000000000000004,51622617.93825321
398,0.2900000000000001,0.21000000000000005,37402170.241492905
399,0.2900000000000001,0.22000000000000006,25575389.993585996
400,0.2900000000000001,0.23000000000000007,16073873.252063517
401,0.2900000000000001,0.24000000000000007,8830776.907681655
402,0.2900000000000001,0.25000000000000006,3780786.4675324545
403,0.2900000000000001,0.26000000000000006,860084.3621972167
404,0.2900000000000001,0.2700000000000001,6318.769817968043
405,0.2900000000000001,0.2800000000000001,1158572.9500305692
406,0.3000000000000001,0.01,959116112.1936435
407,0.3000000000000001,0.02,879956235.1387849
408,0.3000000000000001,0.03,804940145.0467974
409,0.3000000000000001,0.04,733960589.69624
410,0.3000000000000001,0.05,666912643.5151658
411,0.3000000000000001,0.060000000000000005,603693663.2855773
412,0.3000000000000001,0.07,544203244.5285765
413,0.3000000000000001,0.08,488343178.56171125
414,0.3000000000000001,0.09,436017410.2201455
415,0.3000000000000001,0.09999999999999999,387131996.2332778
416,0.3000000000000001,0.10999999999999999,341595064.2485575
417,0.3000000000000001,0.11999999999999998,299316772.49429035
418,0.3000000000000001,0.12999999999999998,260209270.07328478
419,0.3000000000000001,0.13999999999999999,224186657.87928572
420,0.3000000000000001,0.15,191164950.1281766
421,0.3000000000000001,0.16,161062036.49602675
422,0.3000000000000001,0.17,133797644.85611062
423,0.3000000000000001,0.18000000000000002,109293304.6071015
424,0.3000000000000001,0.19000000000000003,87472310.58470432
425,0.3000000000000001,0.20000000000000004,68259687.54906835
426,0.3000000000000001,0.21000000000000005,51582155.24037618
427,0.3000000000000001,0.22000000000000006,37368093.99508355
428,0.3000000000000001,0.23000000000000007,25547510.915346086
429,0.3000000000000001,0.24000000000000007,16052006.584238779
430,0.3000000000000001,0.25000000000000006,8814742.31944209
431,0.3000000000000001,0.26000000000000006,3770407.9581329245
432,0.3000000000000001,0.2700000000000001,855190.165891356
433,0.3000000000000001,0.2800000000000001,6741.2624965332025
434,0.3000000000000001,0.2900000000000001,1164148.5575561807
435,0.3100000000000001,0.01,1042300429.4685059
436,0.3100000000000001,0.02,958898825.0643427
437,0.3100000000000001,0.03,879750318.3895193
438,0.3100000000000001,0.04,804745292.7171655
439,0.3100000000000001,0.05,733776502.8097926
440,0.3100000000000001,0.060000000000000005,666739029.9370306
441,0.3100000000000001,0.07,603530237.5825514
442,0.3100000000000001,0.08,544049727.8316377
443,0.3100000000000001,0.09,488199298.43093956
444,0.3100000000000001,0.09999999999999999,435882900.5119867
445,0.3100000000000001,0.10999999999999999,387006596.970135
446,0.3100000000000001,0.11999999999999998,341478521.49066955
447,0.3100000000000001,0.12999999999999998,299208838.21385735
448,0.3100000000000001,0.13999999999999999,260109702.03081337
449,0.3100000000000001,0.15,224095219.50211114
450,0.3100000000000001,0.16,191081410.39113772
451,0.3100000000000001,0.17,160986169.8042536
452,0.3100000000000001,0.18000000000000002,133729230.929893
453,0.3100000000000001,0.19000000000000003,109232128.36880821
454,0.3100000000000001,0.20000000000000004,87418162.04771993
455,0.3100000000000001,0.21000000000000005,68212361.70871383
456,0.3100000000000001,0.22000000000000006,51541451.96678414
457,0.3100000000000001,0.23000000000000007,37333817.92799697
458,0.3100000000000001,0.24000000000000007,25519471.360809322
459,0.3100000000000001,0.25000000000000006,16030017.413152201
460,0.3100000000000001,0.26000000000000006,8798621.86794735
461,0.3100000000000001,0.2700000000000001,3759978.929803703
462,0.3100000000000001,0.2800000000000001,850279.5356973091
463,0.3100000000000001,0.2900000000000001,7180.182513624864
464,0.3100000000000001,0.3000000000000001,1169772.264394297
465,0.3200000000000001,0.01,1129824603.9680216
466,0.3200000000000001,0.02,1042069955.808246
467,0.3200000000000001,0.03,958680116.3313133
468,0.3200000000000001,0.04,879543058.9849365
469,0.3200000000000001,0.05,804549174.2372457
470,0.3200000000000001,0.060000000000000005,733591223.8992962
471,0.3200000000000001,0.07,666564296.1453406
472,0.3200000000000001,0.08,603365761.2222477
473,0.3200000000000001,0.09,543895227.8395427
474,0.3200000000000001,0.09999999999999999,488054500.2315785
475,0.3200000000000001,0.10999999999999999,435747535.88344413
476,0.3200000000000001,0.11999999999999998,386880403.91226065
477,0.3200000000000001,0.12999999999999998,341361244.0955978
478,0.3200000000000001,0.13999999999999999,299100226.5388086
479,0.3200000000000001,0.15,260009511.9731401
480,0.3200000000000001,0.16,224003212.67655438
481,0.3200000000000001,0.17,190997354.00925764
482,0.3200000000000001,0.18000000000000002,160909836.55600318
483,0.3200000000000001,0.19000000000000003,133660398.86729993
484,0.3200000000000001,0.20000000000000004,109170580.79173179
485,0.3200000000000001,0.21000000000000005,87363687.39165151
486,0.3200000000000001,0.22000000000000006,68164753.43458562
487,0.3200000000000001,0.23000000000000007,51500508.45275955
488,0.3200000000000001,0.24000000000000007,37299342.36320602
489,0.3200000000000001,0.25000000000000006,25491271.64100122
490,0.3200000000000001,0.26000000000000006,16007906.038232865
491,0.3200000000000001,0.2700000000000001,8782415.841373263
492,0.3200000000000001,0.2800000000000001,3749499.6598006543
493,0.3200000000000001,0.2900000000000001,845352.7382756529
494,0.3200000000000001,0.3000000000000001,7635.786250426543
495,0.3200000000000001,0.3100000000000001,1175444.3169540328
496,0.3300000000000001,0.01,1221801897.8981113
497,0.3300000000000001,0.02,1129580456.0654254
498,0.3300000000000001,0.03,1041837979.7876202
499,0.3300000000000001,0.04,958459986.6731515
500,0.3300000000000001,0.05,879334457.5815332
501,0.3300000000000001,0.060000000000000005,804351790.2420541
502,0.3300000000000001,0.07,733404753.578887
503,0.3300000000000001,0.08,666388442.7339321
504,0.3300000000000001,0.09,603200234.7787759
505,0.3300000000000001,0.09999999999999999,543739745.1072233
506,0.3300000000000001,0.10999999999999999,487908784.4999243
507,0.3300000000000001,0.11999999999999998,435611316.8527062
508,0.3300000000000001,0.12999999999999998,386753417.560245
509,0.3300000000000001,0.13999999999999999,341243232.5468348
510,0.3300000000000001,0.15,298990937.93602544
511,0.3300000000000001,0.16,259908700.35101095
512,0.3300000000000001,0.17,223910637.83768708
513,0.3300000000000001,0.18000000000000002,190912781.40238336
514,0.3300000000000001,0.19000000000000003,160833037.15633667
515,0.3300000000000001,0.20000000000000004,133591149.05903341
516,0.3300000000000001,0.21000000000000005,109108662.25263098
517,0.3300000000000001,0.22000000000000006,87308886.97971837
518,0.3300000000000001,0.23000000000000007,68116863.07675935
519,0.3300000000000001,0.24000000000000007,51459325.035618134
520,0.3300000000000001,0.25000000000000006,37264667.62564012
521,0.3300000000000001,0.26000000000000006,25462912.0688284
522,0.3300000000000001,0.2700000000000001,15985672.760719243
523,0.3300000000000001,0.2800000000000001,8766124.529635087
524,0.3300000000000001,0.2900000000000001,3738970.427051564
525,0.3300000000000001,0.3000000000000001,840410.0418934132
526,0.3300000000000001,0.3100000000000001,8108.3316311733815
527,0.3300000000000001,0.3200000000000001,1181164.9631263763
528,0.34000000000000014,0.01,1318348037.7560754
529,0.34000000000000014,0.02,1221543572.7520661
530,0.34000000000000014,0.03,1129334722.519761
531,0.34000000000000014,0.04,1041604502.1123054
532,0.34000000000000014,0.05,958238436.7726545
533,0.34000000000000014,0.060000000000000005,879124514.8398751
534,0.34000000000000014,0.07,804153141.3705395
535,0.34000000000000014,0.08,733217092.4664955
536,0.34000000000000014,0.09,666211470.3003048
537,0.34000000000000014,0.09999999999999999,603033658.8297782
538,0.34000000000000014,0.10999999999999999,543583280.1930217
539,0.34000000000000014,0.11999999999999998,487762151.7755651
540,0.34000000000000014,0.12999999999999998,435474243.9411339
541,0.34000000000000014,0.13999999999999999,386625638.4177416
542,0.34000000000000014,0.15,341124487.3308273
543,0.34000000000000014,0.16,298880972.87523836
544,0.34000000000000014,0.17,259807267.6179175
545,0.34000000000000014,0.18000000000000002,223817495.4232267
546,0.34000000000000014,0.19000000000000003,190827692.99291182
547,0.34000000000000014,0.20000000000000004,160755772.0127713
548,0.34000000000000014,0.21000000000000005,133521481.89816149
549,0.34000000000000014,0.22000000000000006,109046373.13054207
550,0.34000000000000014,0.23000000000000007,87253761.17733438
551,0.34000000000000014,0.24000000000000007,68068690.98742235
552,0.34000000000000014,0.25000000000000006,51417902.05470715
553,0.34000000000000014,0.26000000000000006,37229794.04218321
554,0.34000000000000014,0.2700000000000001,25434392.959077507
555,0.34000000000000014,0.2800000000000001,15963317.883658284
556,0.34000000000000014,0.2900000000000001,8749748.224386502
557,0.34000000000000014,0.3000000000000001,3728391.5121550495
558,0.34000000000000014,0.3100000000000001,835451.7164229522
559,0.34000000000000014,0.3200000000000001,8598.078122243907
560,0.34000000000000014,0.3300000000000001,1186934.4522832285
561,0.35000000000000014,0.01,1419581260.662173
562,0.35000000000000014,0.02,1318075016.643393
