,beta,gamma,sse
50,0.10999999999999999,0.060000000000000005,30659065.49026845
51,0.10999999999999999,0.07,19403993.12755084
52,0.10999999999999999,0.08,10785929.858041268
53,0.10999999999999999,0.09,4728639.716096199
54,0.10999999999999999,0.09999999999999999,1157634.6547550438
55,0.11999999999999998,0.01,157981195.8616152
56,0.11999999999999998,0.02,129209314.90337737
57,0.11999999999999998,0.03,103570443.84813686
58,0.11999999999999998,0.04,80977060.92083223
59,0.11999999999999998,0.05,61343625.06399236
60,0.11999999999999998,0.060000000000000005,44586535.51410541
61,0.11999999999999998,0.07,30624092.031925075
62,0.11999999999999998,0.08,19376455.777893532
63,0.11999999999999998,0.09,10765610.82395526
64,0.11999999999999998,0.09999999999999999,4715326.293104533
65,0.11999999999999998,0.10999999999999999,1151119.1180986203
66,0.12999999999999998,0.01,189881455.5739529
67,0.12999999999999998,0.02,157896195.72872683
68,0.12999999999999998,0.03,129133230.66541679
69,0.12999999999999998,0.04,103503022.76793452
70,0.12999999999999998,0.05,80918056.09997493
71,0.12999999999999998,0.060000000000000005,61292795.32066149
72,0.12999999999999998,0.07,44543645.262994014
73,0.12999999999999998,0.08,30588911.16620188
74,0.12999999999999998,0.09,19348759.553188793
75,0.12999999999999998,0.09999999999999999,10745179.744333602
76,0.12999999999999998,0.10999999999999999,4701945.998997111
77,0.12999999999999998,0.11999999999999998,1144580.2761659853
78,0.13999999999999999,0.01,225076334.5850936
79,0.13999999999999999,0.02,189786682.29980445
80,0.13999999999999999,0.03,157810658.92738503
81,0.13999999999999999,0.04,129056669.56378399
82,0.13999999999999999,0.05,103435182.61299823
83,0.13999999999999999,0.060000000000000005,80858688.03310928
84,0.13999999999999999,0.07,61241656.25407057
85,0.13999999999999999,0.08,44500497.75826493
86,0.13999999999999999,0.09,30553523.31493807
87,0.13999999999999999,0.09999999999999999,19320904.85969119
88,0.13999999999999999,0.10999999999999999,10724637.010299781
89,0.13999999999999999,0.11999999999999998,4688499.2102085445
90,0.13999999999999999,0.12999999999999998,1138018.4911332338
91,0.15,0.01,263658535.0017922
92,0.15,0.02,224971395.92982396
93,0.15,0.03,189691311.02767283
94,0.15,0.04,157724585.98648974
95,0.15,0.05,128979632.10867898
96,0.15,0.060000000000000005,103366923.87536426
97,0.15,0.07,80798957.19463012
98,0.15,0.08,61190208.32148094
99,0.15,0.09,44457093.44054211
100,0.15,0.09999999999999999,30517928.90260228
101,0.15,0.10999999999999999,19292892.106183454
102,0.15,0.11999999999999998,10703983.015408032
103,0.15,0.12999999999999998,4674986.305509589
104,0.15,0.13999999999999999,1131434.1274212438
105,0.16,0.01,305722869.2362915
106,0.16,0.02,263543025.99813983
107,0.16,0.03,224865795.85882223
108,0.16,0.04,189595342.3091405
109,0.16,0.05,157637977.43824592
110,0.16,0.060000000000000005,128902118.8134845
111,0.16,0.07,103298247.05013397
112,0.16,0.08,80738864.06188203
113,0.16,0.09,61138451.98299354
114,0.16,0.09999999999999999,44413432.75318149
115,0.16,0.10999999999999999,30482128.356290367
116,0.16,0.11999999999999998,19264721.703974683
117,0.16,0.12999999999999998,10683218.155641176
118,0.16,0.13999999999999999,4661407.6660055
119,0.16,0.15,1124827.5516940742
120,0.17,0.01,351366302.5455316
121,0.17,0.02,305596371.8168101
122,0.17,0.03,263426790.01492393
123,0.17,0.04,224759534.94717577
124,0.17,0.05,189498776.69921863
125,0.17,0.060000000000000005,157550833.81816265
126,0.17,0.07,128824130.19476613
127,0.17,0.08,103229152.63547179
128,0.17,0.09,80678409.11515883
129,0.17,0.09999999999999999,61086387.70154661
130,0.17,0.10999999999999999,44369516.14226793
131,0.17,0.11999999999999998,30446122.105723947
132,0.17,0.12999999999999998,19236394.066898916
133,0.17,0.13999999999999999,10662342.829409786
134,0.17,0.15,4647763.675134628
135,0.17,0.16,1118199.1328575395
136,0.18000000000000002,0.01,400687996.24177766
137,0.18000000000000002,0.02,351228385.1599729
138,0.18000000000000002,0.03,305469079.648548
139,0.18000000000000002,0.04,263309827.65158707
140,0.18000000000000002,0.05,224652613.7735299
141,0.18000000000000002,0.060000000000000005,189401614.7563463
142,0.18000000000000002,0.07,157463155.66505158
143,0.18000000000000002,0.08,128745666.77226846
144,0.18000000000000002,0.09,103159641.13260305
145,0.18000000000000002,0.09999999999999999,80617592.8377003
146,0.18000000000000002,0.10999999999999999,61034015.94291366
147,0.18000000000000002,0.11999999999999998,44325344.056614995
148,0.18000000000000002,0.12999999999999998,30409910.58324835
149,0.18000000000000002,0.13999999999999999,19207909.611313846
150,0.18000000000000002,0.15,10641357.437550282
151,0.18000000000000002,0.16,4634054.718667015
152,0.18000000000000002,0.17,1111549.2420579023
153,0.19000000000000003,0.01,453789351.5830816
154,0.19000000000000003,0.02,400538213.4644068
155,0.19000000000000003,0.03,351089602.9902598
156,0.19000000000000003,0.04,305340993.35618275
157,0.19000000000000003,0.05,263192139.5112626
158,0.19000000000000003,0.060000000000000005,224545032.92008537
159,0.19000000000000003,0.07,189303857.04238933
160,0.19000000000000003,0.08,157374943.52102262
161,0.19000000000000003,0.09,128666729.06891263
162,0.19000000000000003,0.09999999999999999,103089713.04581258
163,0.19000000000000003,0.10999999999999999,80556415.715691
164,0.19000000000000003,0.11999999999999998,60981337.17570233
165,0.19000000000000003,0.12999999999999998,44280916.94776228
166,0.19000000000000003,0.13999999999999999,30373494.22383163
167,0.19000000000000003,0.15,19179268.75609848
168,0.19000000000000003,0.16,10620262.383323329
169,0.19000000000000003,0.17,4620281.184702721
170,0.19000000000000003,0.18000000000000002,1104878.252680218
171,0.20000000000000004,0.01,510774054.3520807
172,0.20000000000000004,0.02,453627243.709692
173,0.20000000000000004,0.03,400387493.5390819
174,0.20000000000000004,0.04,350949956.68721366
175,0.20000000000000004,0.05,305212113.56821895
176,0.20000000000000004,0.060000000000000005,263073726.20077205
177,0.20000000000000004,0.07,224436792.97259766
178,0.20000000000000004,0.08,189205504.12263647
179,0.20000000000000004,0.09,157286197.93148407
180,0.20000000000000004,0.09999999999999999,128587317.61079673
181,0.20000000000000004,0.10999999999999999,103019368.88244224
182,0.20000000000000004,0.11999999999999998,80494878.23825815
183,0.20000000000000004,0.12999999999999998,60928351.871352166
184,0.20000000000000004,0.13999999999999999,44236235.26997417
185,0.20000000000000004,0.15,30336873.46506279
186,0.20000000000000004,0.16,19150471.92265232
187,0.20000000000000004,0.17,10599058.07241267
188,0.20000000000000004,0.18000000000000002,4606443.4636704605
189,0.20000000000000004,0.19000000000000003,1098186.5403471019
190,0.21000000000000005,0.01,571748120.1316717
191,0.21000000000000005,0.02,510599146.98645717
192,0.21000000000000005,0.03,453464123.9323152
193,0.21000000000000005,0.04,400235837.143703
194,0.21000000000000005,0.05,350809446.9056224
195,0.21000000000000005,0.060000000000000005,305082440.9169862
196,0.21000000000000005,0.07,262954588.33062315
197,0.21000000000000005,0.08,224327894.52037242
198,0.21000000000000005,0.09,189106556.56579882
199,0.21000000000000005,0.09999999999999999,157196919.44514042
200,0.21000000000000005,0.10999999999999999,128507432.92719199
201,0.21000000000000005,0.11999999999999998,102948609.1528903
202,0.21000000000000005,0.12999999999999998,80432980.89747074
203,0.21000000000000005,0.13999999999999999,60875060.50413244
204,0.21000000000000005,0.15,44191299.48023814
205,0.21000000000000005,0.16,30300048.747149352
206,0.21000000000000005,0.17,19121519.53489342
207,0.21000000000000005,0.18000000000000002,10577744.912923027
208,0.21000000000000005,0.19000000000000003,4592541.948326046
209,0.21000000000000005,0.20000000000000004,1091474.4829170594
210,0.22000000000000006,0.01,636819940.2861605
211,0.22000000000000006,0.02,571559923.7612519
212,0.22000000000000006,0.03,510423150.5032085
213,0.22000000000000006,0.04,453299992.9569016
214,0.22000000000000006,0.05,400083244.9602852
215,0.22000000000000006,0.060000000000000005,350668074.3042392
216,0.22000000000000006,0.07,304951976.03863513
217,0.22000000000000006,0.08,262834726.51500705
218,0.22000000000000006,0.09,224218338.1562668
219,0.22000000000000006,0.09999999999999999,189007014.94400552
220,0.22000000000000006,0.10999999999999999,157107108.6139885
221,0.22000000000000006,0.11999999999999998,128427075.55054119
222,0.22000000000000006,0.12999999999999998,102877434.37060694
223,0.22000000000000006,0.13999999999999999,80370724.18833561
224,0.22000000000000006,0.15,60821463.5511416
225,0.22000000000000006,0.16,44146110.0382623
226,0.22000000000000006,0.17,30263020.512916524
227,0.22000000000000006,0.18000000000000002,19092412.019256525
228,0.22000000000000006,0.19000000000000003,10556323.315378837
229,0.22000000000000006,0.20000000000000004,4578577.033750695
230,0.22000000000000006,0.21000000000000005,1084742.4604831766
231,0.23000000000000007,0.01,706100328.6565776
232,0.23000000000000007,0.02,636617949.8466519
233,0.23000000000000007,0.03,571370558.5349951
234,0.23000000000000007,0.04,510246065.6373346
235,0.23000000000000007,0.05,453134851.49366146
236,0.23000000000000007,0.060000000000000005,399929717.6749508
237,0.23000000000000007,0.07,350525839.54577917
238,0.23000000000000007,0.08,304820719.5731375
239,0.23000000000000007,0.09,262714141.3717955
240,0.23000000000000007,0.09999999999999999,224108124.47668347
241,0.23000000000000007,0.10999999999999999,188906879.83280504
242,0.23000000000000007,0.11999999999999998,157016765.99331748
243,0.23000000000000007,0.12999999999999998,128346246.01645647
244,0.23000000000000007,0.13999999999999999,102805845.05209541
245,0.23000000000000007,0.15,80308108.608798
246,0.23000000000000007,0.16,60767561.4923041
247,0.23000000000000007,0.17,44100667.4064747
248,0.23000000000000007,0.18000000000000002,30225789.207805075
249,0.23000000000000007,0.19000000000000003,19063149.80469161
250,0.23000000000000007,0.20000000000000004,10534793.692722507
251,0.23000000000000007,0.21000000000000005,4564549.117349894
252,0.23000000000000007,0.22000000000000006,1077990.8553715574
253,0.24000000000000007,0.01,779702568.9788438
254,0.24000000000000007,0.02,705884023.0852468
255,0.24000000000000007,0.03,636414708.2199093
256,0.24000000000000007,0.04,571180025.2179804
257,0.24000000000000007,0.05,510067893.1282489
258,0.24000000000000007,0.060000000000000005,452968700.2570667
259,0.24000000000000007,0.07,399775255.97793067
260,0.24000000000000007,0.08,350382743.29691815
261,0.24000000000000007,0.09,304688672.16428053
262,0.24000000000000007,0.09999999999999999,262592833.52254045
263,0.24000000000000007,0.10999999999999999,223997254.08156994
264,0.24000000000000007,0.11999999999999998,188806151.81115904
265,0.24000000000000007,0.12999999999999998,156925892.14170572
266,0.24000000000000007,0.13999999999999999,128264944.86371808
267,0.24000000000000007,0.15,102733841.71690777
268,0.24000000000000007,0.16,80245134.65973826
269,0.24000000000000007,0.17,60713354.81036896
270,0.24000000000000007,0.18000000000000002,44054972.05002062
271,0.24000000000000007,0.19000000000000003,30188355.27987001
272,0.24000000000000007,0.20000000000000004,19033733.32266238
273,0.24000000000000007,0.21000000000000005,10513156.460313227
274,0.24000000000000007,0.22000000000000006,4550458.598851436
275,0.24000000000000007,0.23000000000000007,1071220.0521398447
276,0.25000000000000006,0.01,857742463.0336055
277,0.25000000000000006,0.02,779471410.7562438
278,0.25000000000000006,0.03,705666381.3318316
279,0.25000000000000006,0.04,636210216.2021619
280,0.25000000000000006,0.05,570988324.579863
281,0.25000000000000006,0.060000000000000005,509888633.7197795
282,0.25000000000000006,0.07,452801539.96584505
283,0.25000000000000006,0.08,399619860.56355953
284,0.25000000000000006,0.09,350238786.2282891
285,0.25000000000000006,0.09999999999999999,304555834.4596668
286,0.25000000000000006,0.10999999999999999,262470803.59246907
287,0.25000000000000006,0.11999999999999998,223885727.57441777
288,0.25000000000000006,0.12999999999999998,188704831.46144316
289,0.25000000000000006,0.13999999999999999,156834487.62101853
290,0.25000000000000006,0.15,128183172.63427114
291,0.25000000000000006,0.16,102661424.88764332
292,0.25000000000000006,0.17,80181802.84496967
293,0.25000000000000006,0.18000000000000002,60658843.99090887
294,0.25000000000000006,0.19000000000000003,44009024.43676168
295,0.25000000000000006,0.20000000000000004,30150719.17977793
296,0.25000000000000006,0.21000000000000005,19004163.007144548
297,0.25000000000000006,0.22000000000000006,10491412.035924835
298,0.25000000000000006,0.23000000000000007,4536305.880304087
299,0.25000000000000006,0.24000000000000007,1064430.4375756755
300,0.26000000000000006,0.01,940338379.5365552
301,0.26000000000000006,0.02,857495897.7134352
302,0.26000000000000006,0.03,779238828.6212653
303,0.26000000000000006,0.04,705447404.2248033
304,0.26000000000000006,0.05,636004474.594373
305,0.26000000000000006,0.060000000000000005,570795457.3948672
306,0.26000000000000006,0.07,509708288.1601648
307,0.26000000000000006,0.08,452633371.34297717
308,0.26000000000000006,0.09,399463532.13027614
309,0.26000000000000006,0.09999999999999999,350093969.01448
310,0.26000000000000006,0.10999999999999999,304422207.11071306
311,0.26000000000000006,0.11999999999999998,262348052.2104836
312,0.26000000000000006,0.12999999999999998,223773545.5622587
313,0.26000000000000006,0.13999999999999999,188602919.36944434
314,0.26000000000000006,0.15,156742552.99640715
315,0.26000000000000006,0.16,128100929.87322505
316,0.26000000000000006,0.17,102588595.08994856
317,0.26000000000000006,0.18000000000000002,80118113.67123753
318,0.26000000000000006,0.19000000000000003,60604029.52231681
319,0.26000000000000006,0.20000000000000004,43962825.0372731
320,0.26000000000000006,0.21000000000000005,30112881.360806655
321,0.26000000000000006,0.22000000000000006,18974439.294623945
322,0.26000000000000006,0.23000000000000007,10469560.839744324
323,0.26000000000000006,0.24000000000000007,4522091.3660759805
324,0.26000000000000006,0.25000000000000006,1057622.4006953363
325,0.2700000000000001,0.01,1027611303.7781302
326,0.2700000000000001,0.02,940075835.2634041
327,0.2700000000000001,0.03,857247817.9414331
328,0.2700000000000001,0.04,779004823.4357661
329,0.2700000000000001,0.05,705227092.5975453
330,0.2700000000000001,0.060000000000000005,635797484.2022445
331,0.2700000000000001,0.07,570601424.4417919
332,0.2700000000000001,0.08,509526857.20205
333,0.2700000000000001,0.09,452464195.115696
334,0.2700000000000001,0.09999999999999999,399306271.38061583
335,0.2700000000000001,0.10999999999999999,349948292.3340312
336,0.2700000000000001,0.11999999999999998,304287790.7726434
337,0.2700000000000001,0.12999999999999998,262224580.00915876
338,0.2700000000000001,0.13999999999999999,223660708.65566167
339,0.2700000000000001,0.15,188500416.12435657
340,0.2700000000000001,0.16,156650088.83630547
341,0.2700000000000001,0.17,128018217.12885022
342,0.2700000000000001,0.18000000000000002,102515352.85251203
343,0.2700000000000001,0.19000000000000003,80054067.64821671
344,0.2700000000000001,0.20000000000000004,60548911.895805255
345,0.2700000000000001,0.21000000000000005,43916374.324842624
346,0.2700000000000001,0.22000000000000006,30074842.278842255
347,0.2700000000000001,0.23000000000000007,18944562.624095015
348,0.2700000000000001,0.24000000000000007,10447603.294370642
349,0.2700000000000001,0.25000000000000006,4507815.462853263
350,0.2700000000000001,0.26000000000000006,1050796.3327420803
351,0.2800000000000001,0.01,1119684888.021564
352,0.2800000000000001,0.02,1027332190.7928133
353,0.2800000000000001,0.03,939811683.1143085
354,0.2800000000000001,0.04,856998224.6140146
355,0.2800000000000001,0.05,778769396.066687
356,0.2800000000000001,0.060000000000000005,705005447.2883435
357,0.2800000000000001,0.07,635589245.8362103
358,0.2800000000000001,0.08,570406226.5039959
359,0.2800000000000001,0.09,509344341.60248613
360,0.2800000000000001,0.09999999999999999,452294012.0154821
361,0.2800000000000001,0.10999999999999999,399148079.0212128
362,0.2800000000000001,0.11999999999999998,349801756.8694337
363,0.2800000000000001,0.12999999999999998,304152586.10449153
364,0.2800000000000001,0.13999999999999999,262100387.6247379
365,0.2800000000000001,0.15,223547217.4687321
366,0.2800000000000001,0.16,188397322.31878176
367,0.2800000000000001,0.17,156557095.71242794
368,0.2800000000000001,0.18000000000000002,127935034.95257682
369,0.2800000000000001,0.19000000000000003,102441698.70706476
370,0.2800000000000001,0.20000000000000004,79989665.28850986
371,0.2800000000000001,0.21000000000000005,60493491.6054043
372,0.2800000000000001,0.22000000000000006,43869672.77546831
373,0.2800000000000001,0.23000000000000007,30036602.392378494
374,0.2800000000000001,0.24000000000000007,18914533.43705918
375,0.2800000000000001,0.25000000000000006,10425539.824812429
376,0.2800000000000001,0.26000000000000006,4493478.579638044
377,0.2800000000000001,0.2700000000000001,1043952.6271847101
378,0.2900000000000001,0.01,1216685502.6682677
379,0.2900000000000001,0.02,1119388598.153749
380,0.2900000000000001,0.03,1027051373.5454581
381,0.2900000000000001,0.04,939545924.0214498
382,0.2900000000000001,0.05,856747118.632855
383,0.2900000000000001,0.060000000000000005,778532547.3860449
384,0.2900000000000001,0.07,704782469.1403862
385,0.2900000000000001,0.08,635379760.3114328
386,0.2900000000000001,0.09,570209864.3694062
387,0.2900000000000001,0.09999999999999999,509160742.12292635
388,0.2900000000000001,0.10999999999999999,452122822.7780627
389,0.2900000000000001,0.11999999999999998,398988955.76279616
390,0.2900000000000001,0.12999999999999998,349654363.3071247
391,0.2900000000000001,0.13999999999999999,304016593.7690961
392,0.2900000000000001,0.15,261975475.697132
393,0.2900000000000001,0.16,223433072.61910966
394,0.2900000000000001,0.17,188293638.5487257
395,0.2900000000000001,0.18000000000000002,156463574.1997683
396,0.2900000000000001,0.19000000000000003,127851383.8989915
397,0.2900000000000001,0.20000000000000004,102367633.18837725
398,0.2900000000000001,0.21000000000000005,79924907.10764529
399,0.2900000000000001,0.22000000000000006,60437769.14795904
400,0.2900000000000001,0.23000000000000007,43822720.86785746
401,0.2900000000000001,0.24000000000000007,29998162.162513673
402,0.2900000000000001,0.25000000000000006,18884352.177523293
403,0.2900000000000001,0.26000000000000006,10403370.858486975
404,0.2900000000000001,0.2700000000000001,4479081.127747273
405,0.2900000000000001,0.2800000000000001,1037091.6797159989
406,0.3000000000000001,0.01,1318742288.1996305
407,0.3000000000000001,0.02,1216371408.8161242
408,0.3000000000000001,0.03,1119090504.5966566
409,0.3000000000000001,0.04,1026768853.0052652
410,0.3000000000000001,0.05,939278558.9224517
411,0.3000000000000001,0.060000000000000005,856494500.9048865
412,0.3000000000000001,0.07,778294278.2709322
413,0.3000000000000001,0.08,704558159.0017574
414,0.3000000000000001,0.09,635169028.4478043
415,0.3000000000000001,0.09999999999999999,570012338.8305075
416,0.3000000000000001,0.10999999999999999,508976059.5292226
417,0.3000000000000001,0.11999999999999998,451950628.1434078
418,0.3000000000000001,0.12999999999999998,398828902.3201847
419,0.3000000000000001,0.13999999999999999,349506112.3374876
420,0.3000000000000001,0.15,303879814.43309736
421,0.3000000000000001,0.16,261849844.86991745
422,0.3000000000000001,0.17,223318274.7279645
423,0.3000000000000001,0.18000000000000002,188189365.41359502
424,0.3000000000000001,0.19000000000000003,156369524.87659684
425,0.3000000000000001,0.20000000000000004,127767264.52583735
426,0.3000000000000001,0.21000000000000005,102293156.83425835
427,0.3000000000000001,0.22000000000000006,79859793.62407488
428,0.3000000000000001,0.23000000000000007,60381745.02312838
429,0.3000000000000001,0.24000000000000007,43775519.083423235
430,0.3000000000000001,0.25000000000000006,29959522.052949913
431,0.3000000000000001,0.26000000000000006,18854019.29199726
432,0.3000000000000001,0.2700000000000001,10381096.825218143
433,0.3000000000000001,0.2800000000000001,4464623.520810855
434,0.3000000000000001,0.2900000000000001,1030213.8882511377
435,0.3100000000000001,0.01,1425987207.9043396
436,0.3100000000000001,0.02,1318409743.7961795
437,0.3100000000000001,0.03,1216055408.7252557
438,0.3100000000000001,0.04,1118790608.357793
439,0.3100000000000001,0.05,1026484630.1470631
440,0.3100000000000001,0.060000000000000005,939009588.7603855
441,0.3100000000000001,0.07,856240372.3422949
442,0.3100000000000001,0.08,778054589.6035142
443,0.3100000000000001,0.09,704332517.7254386
444,0.3100000000000001,0.09999999999999999,634957051.0699359
445,0.3100000000000001,0.10999999999999999,569813650.6843431
446,0.3100000000000001,0.11999999999999998,508790294.5916237
447,0.3100000000000001,0.12999999999999998,451777428.8557279
448,0.3100000000000001,0.13999999999999999,398667919.4122871
449,0.3100000000000001,0.15,349357004.6548477
450,0.3100000000000001,0.16,303742248.7669365
451,0.3100000000000001,0.17,261723495.79033238
452,0.3100000000000001,0.18000000000000002,223202824.41999626
453,0.3100000000000001,0.19000000000000003,188084503.51619774
454,0.3100000000000001,0.20000000000000004,156274948.324458
455,0.3100000000000001,0.21000000000000005,127682677.39400972
456,0.3100000000000001,0.22000000000000006,102218270.1855514
457,0.3100000000000001,0.23000000000000007,79794325.35917269
458,0.3100000000000001,0.24000000000000007,60325419.73338329
459,0.3100000000000001,0.25000000000000006,43728067.906284675
460,0.3100000000000001,0.26000000000000006,29920682.529991575
461,0.3100000000000001,0.2700000000000001,18823535.229493346
462,0.3100000000000001,0.2800000000000001,10358718.15723512
463,0.3100000000000001,0.2900000000000001,4450106.174770328
464,0.3100000000000001,0.3000000000000001,1023319.6529263497
465,0.3200000000000001,0.01,1538555101.4003952
466,0.3200000000000001,0.02,1425635546.3702075
467,0.3200000000000001,0.03,1318075187.3993473
468,0.3200000000000001,0.04,1215737503.442798
469,0.3200000000000001,0.05,1118488910.4504883
470,0.3200000000000001,0.060000000000000005,1026198705.9513204
471,0.3200000000000001,0.07,938739014.4837563
472,0.3200000000000001,0.08,855984733.8625171
473,0.3200000000000001,0.09,777813482.2710221
474,0.3200000000000001,0.09999999999999999,704105546.1693006
475,0.3200000000000001,0.10999999999999999,634743829.0071626
476,0.3200000000000001,0.11999999999999998,569613800.7325126
477,0.3200000000000001,0.12999999999999998,508603448.084773
478,0.3200000000000001,0.13999999999999999,451603225.6634719
479,0.3200000000000001,0.15,398506007.7621003
480,0.3200000000000001,0.16,349207040.9574707
481,0.3200000000000001,0.17,303603897.4448532
482,0.3200000000000001,0.18000000000000002,261596429.10927582
483,0.3200000000000001,0.19000000000000003,223086722.32343128
484,0.3200000000000001,0.20000000000000004,187979053.4627382
485,0.3200000000000001,0.21000000000000005,156179845.12816942
486,0.3200000000000001,0.22000000000000006,127597623.06755483
487,0.3200000000000001,0.23000000000000007,102142973.78613432
488,0.3200000000000001,0.24000000000000007,79728502.83723287
489,0.3200000000000001,0.25000000000000006,60268793.78400354
490,0.3200000000000001,0.26000000000000006,43680367.82326378
491,0.3200000000000001,0.2700000000000001,29881644.062542103
492,0.3200000000000001,0.2800000000000001,18792900.441523384
493,0.3200000000000001,0.2900000000000001,10336235.28917004
494,0.3200000000000001,0.3000000000000001,4435529.50787697
495,0.3200000000000001,0.3100000000000001,1016409.376097055
496,0.3300000000000001,0.01,1656583738.9610555
497,0.3300000000000001,0.02,1538183635.58266
498,0.3300000000000001,0.03,1425281763.797859
499,0.3300000000000001,0.04,1317738620.0972757
500,0.3300000000000001,0.05,1215417694.0219207
501,0.3300000000000001,0.060000000000000005,1118185411.8939056
502,0.3300000000000001,0.07,1025911081.4041289
503,0.3300000000000001,0.08,938466837.0465091
504,0.3300000000000001,0.09,855727586.3882382
505,0.3300000000000001,0.09999999999999999,777570957.1657557
506,0.3300000000000001,0.10999999999999999,703877245.1961079
507,0.3300000000000001,0.11999999999999998,634529363.093538
508,0.3300000000000001,0.12999999999999998,569412789.781164
509,0.3300000000000001,0.13999999999999999,508415520.7877028
510,0.3300000000000001,0.15,451428019.31932175
511,0.3300000000000001,0.16,398343168.09670264
512,0.3300000000000001,0.17,349056221.94755834
513,0.3300000000000001,0.18000000000000002,303464761.1448815
514,0.3300000000000001,0.19000000000000003,261468645.4813041
515,0.3300000000000001,0.20000000000000004,222969969.07002065
516,0.3300000000000001,0.21000000000000005,187873015.86281618
517,0.3300000000000001,0.22000000000000006,156084215.87581813
518,0.3300000000000001,0.23000000000000007,127512102.11366943
519,0.3300000000000001,0.24000000000000007,102067268.18291612
520,0.3300000000000001,0.25000000000000006,79662326.5854675
521,0.3300000000000001,0.26000000000000006,60211867.68307777
522,0.3300000000000001,0.2700000000000001,43632419.32388368
523,0.3300000000000001,0.2800000000000001,29842407.122104064
524,0.3300000000000001,0.2900000000000001,18762115.38209797
525,0.3300000000000001,0.3000000000000001,10313648.658057373
526,0.3300000000000001,0.3100000000000001,4420893.940690509
527,0.3300000000000001,0.3200000000000001,1009483.4623366769
528,0.34000000000000014,0.01,1780213876.6539881
529,0.34000000000000014,0.02,1656191760.5578563
530,0.34000000000000014,0.03,1537809936.3047113
531,0.34000000000000014,0.04,1424925861.317863
532,0.34000000000000014,0.05,1317400042.984351
533,0.34000000000000014,0.060000000000000005,1215095981.521828
534,0.34000000000000014,0.07,1117880113.713029
535,0.34000000000000014,0.08,1025621757.4972051
536,0.34000000000000014,0.09,938193057.4080119
537,0.34000000000000014,0.09999999999999999,855468930.8473865
538,0.34000000000000014,0.10999999999999999,777327015.1850741
539,0.34000000000000014,0.11999999999999998,703647615.6735036
540,0.34000000000000014,0.12999999999999998,634313654.167828
541,0.34000000000000014,0.13999999999999999,569210618.6409961
542,0.34000000000000014,0.15,508226513.48383427
543,0.34000000000000014,0.16,451251810.580193
544,0.34000000000000014,0.17,398179401.1472543
545,0.34000000000000014,0.18000000000000002,348904548.3312479
546,0.34000000000000014,0.19000000000000003,303324840.548848
547,0.34000000000000014,0.20000000000000004,261340145.56462777
548,0.34000000000000014,0.21000000000000005,222852565.29503587
549,0.34000000000000014,0.22000000000000006,187766391.32942528
550,0.34000000000000014,0.23000000000000007,155988061.1587588
551,0.34000000000000014,0.24000000000000007,127426115.10269484
552,0.34000000000000014,0.25000000000000006,101991153.92583564
553,0.34000000000000014,0.26000000000000006,79595797.1340039
554,0.34000000000000014,0.2700000000000001,60154641.94149997
555,0.34000000000000014,0.2800000000000001,43584222.90036728
556,0.34000000000000014,0.2900000000000001,29802972.18277579
557,0.34000000000000014,0.3000000000000001,18731180.507724255
558,0.34000000000000014,0.3100000000000001,10290958.703331254
559,0.34000000000000014,0.3200000000000001,4406199.896077101
560,0.34000000000000014,0.3300000000000001,1002542.3184346742
561,0.35000000000000014,0.01,1909589312.3029344
562,0.35000000000000014,0.02,1779800655.6245914
