,beta,gamma,sse
62,0.11999999999999998,0.08,46493.013073109774
63,0.11999999999999998,0.09,346009.04648553254
64,0.11999999999999998,0.09999999999999999,1915662.8109911536
65,0.11999999999999998,0.10999999999999999,4717607.0390222985
66,0.12999999999999998,0.01,48200403.777497485
67,0.12999999999999998,0.02,36867661.76618327
68,0.12999999999999998,0.03,27141608.100642756
69,0.12999999999999998,0.04,18976686.57767939
70,0.12999999999999998,0.05,12328376.430777429
71,0.12999999999999998,0.060000000000000005,7153171.196108802
72,0.12999999999999998,0.07,3408557.919478523
73,0.12999999999999998,0.08,1052996.6996314742
74,0.12999999999999998,0.09,45900.56338666403
75,0.12999999999999998,0.09999999999999999,347615.66810676164
76,0.12999999999999998,0.10999999999999999,1919401.8270530829
77,0.12999999999999998,0.11999999999999998,4723413.353218195
78,0.13999999999999999,0.01,61162604.04080192
79,0.13999999999999999,0.02,48179459.68136824
80,0.13999999999999999,0.03,36849533.45817071
81,0.13999999999999999,0.04,27126214.19152417
82,0.13999999999999999,0.05,18963947.577265494
83,0.13999999999999999,0.060000000000000005,12318214.707901608
84,0.13999999999999999,0.07,7145510.939303978
85,0.13999999999999999,0.08,3403325.0983319385
86,0.13999999999999999,0.09,1050119.0268069834
87,0.13999999999999999,0.09999999999999999,45307.45730438602
88,0.13999999999999999,0.10999999999999999,349238.21627040853
89,0.13999999999999999,0.11999999999999998,1923172.7500149773
90,0.13999999999999999,0.12999999999999998,4729266.9691723315
91,0.15,0.01,75819625.1877234
92,0.15,0.02,61138580.882738486
93,0.15,0.03,48158358.488384746
94,0.15,0.04,36831270.12361901
95,0.15,0.05,27110706.5700098
96,0.15,0.060000000000000005,18951115.443400275
97,0.15,0.07,12307979.715766847
98,0.15,0.08,7137796.582613303
99,0.15,0.09,3398056.6712828786
100,0.15,0.09999999999999999,1047223.5856117328
101,0.15,0.10999999999999999,44713.78238862741
102,0.15,0.11999999999999998,350876.77513066225
103,0.15,0.12999999999999998,1926975.660724211
104,0.15,0.13999999999999999,4735167.964524032
105,0.16,0.01,92219924.73735434
106,0.16,0.02,75792390.49093832
107,0.16,0.03,61114377.90402398
108,0.16,0.04,48137100.318260305
109,0.16,0.05,36812871.877883546
110,0.16,0.060000000000000005,27095085.34722327
111,0.16,0.07,18938190.28309884
112,0.16,0.08,12297671.55739993
113,0.16,0.09,7130028.225191986
114,0.16,0.09999999999999999,3392752.733729068
115,0.16,0.10999999999999999,1044310.4677967041
116,0.16,0.11999999999999998,44119.626851493595
117,0.16,0.12999999999999998,352531.4294657881
118,0.16,0.13999999999999999,1930810.6406274785
119,0.16,0.15,4741116.417487825
120,0.17,0.01,110413070.3663956
121,0.17,0.02,92189341.54992963
122,0.17,0.03,75764952.46016297
123,0.17,0.04,61089995.22978287
124,0.17,0.05,48115685.2915969
125,0.17,0.060000000000000005,36794338.83717436
126,0.17,0.07,27079350.6351106
127,0.17,0.08,18925172.204167496
128,0.17,0.09,12287290.336588508
129,0.17,0.09999999999999999,7122205.966927167
130,0.17,0.10999999999999999,3387413.3817716553
131,0.17,0.11999999999999998,1041379.765788819
132,0.17,0.12999999999999998,43525.07955455018
133,0.17,0.13999999999999999,354202.2646778443
134,0.17,0.15,1934677.7717703087
135,0.17,0.16,4747112.406853152
136,0.18000000000000002,0.01,130449762.36368823
137,0.18000000000000002,0.02,110378997.12661433
138,0.18000000000000002,0.03,92158530.70352972
139,0.18000000000000002,0.04,75737311.22613676
140,0.18000000000000002,0.05,61065432.98606192
141,0.18000000000000002,0.060000000000000005,48094113.52988365
142,0.18000000000000002,0.07,36775671.1185558
143,0.18000000000000002,0.08,27063502.546439935
144,0.18000000000000002,0.09,18912061.315203577
145,0.18000000000000002,0.09999999999999999,12276836.157881107
146,0.18000000000000002,0.10999999999999999,7114329.908437322
147,0.18000000000000002,0.11999999999999998,3382038.712214833
148,0.18000000000000002,0.12999999999999998,1038431.5726908509
149,0.18000000000000002,0.13999999999999999,42930.2300086078
150,0.18000000000000002,0.15,355889.36679248186
151,0.18000000000000002,0.16,1938577.1367971858
152,0.18000000000000002,0.17,4753156.011984245
153,0.19000000000000003,0.01,152381856.4405928
154,0.19000000000000003,0.02,130412052.76173288
155,0.19000000000000003,0.03,110344671.06856999
156,0.19000000000000003,0.04,92127492.33472012
157,0.19000000000000003,0.05,75709466.92055628
158,0.19000000000000003,0.060000000000000005,61040691.29982919
159,0.19000000000000003,0.07,48072385.15549756
160,0.19000000000000003,0.08,36756868.8399464
161,0.19000000000000003,0.09,27047541.19480121
162,0.19000000000000003,0.09999999999999999,18898857.725594766
163,0.19000000000000003,0.10999999999999999,12266309.126586542
164,0.19000000000000003,0.11999999999999998,7106400.151072138
165,0.19000000000000003,0.12999999999999998,3376628.8225658317
166,0.19000000000000003,0.13999999999999999,1035465.9822809217
167,0.19000000000000003,0.15,42335.16837342549
168,0.19000000000000003,0.16,357592.822458675
169,0.19000000000000003,0.17,1942508.8189509788
170,0.19000000000000003,0.18000000000000002,4759247.312819894
171,0.20000000000000004,0.01,176262386.9017306
172,0.20000000000000004,0.02,152340359.2765246
173,0.20000000000000004,0.03,130374064.32470173
174,0.20000000000000004,0.04,110310092.3348725
175,0.20000000000000004,0.05,92096226.58105955
176,0.20000000000000004,0.060000000000000005,75681419.67607537
177,0.20000000000000004,0.07,61015770.29897437
178,0.20000000000000004,0.08,48050500.29170189
179,0.20000000000000004,0.09,36737932.120118365
180,0.20000000000000004,0.09999999999999999,27031466.694605857
181,0.20000000000000004,0.10999999999999999,18885561.545519423
182,0.20000000000000004,0.11999999999999998,12255709.348773718
183,0.20000000000000004,0.12999999999999998,7098416.796912075
184,0.20000000000000004,0.13999999999999999,3371183.8110343213
185,0.20000000000000004,0.15,1032483.0890124094
186,0.20000000000000004,0.16,41739.98545747943
187,0.20000000000000004,0.17,359312.7189484496
188,0.20000000000000004,0.18000000000000002,1946472.9020728571
189,0.20000000000000004,0.19000000000000003,4765386.389873083
190,0.21000000000000005,0.01,202145590.18063715
191,0.21000000000000005,0.02,176216945.93965834
192,0.21000000000000005,0.03,152298556.37924236
193,0.21000000000000005,0.04,130335797.2014751
194,0.21000000000000005,0.05,110275261.06916256
195,0.21000000000000005,0.060000000000000005,92064733.58109961
196,0.21000000000000005,0.07,75653169.62630329
197,0.21000000000000005,0.08,60990670.11230797
198,0.21000000000000005,0.09,48028459.06264753
199,0.21000000000000005,0.09999999999999999,36718861.07869695
200,0.21000000000000005,0.10999999999999999,27015279.16108664
201,0.21000000000000005,0.11999999999999998,18872172.885945532
202,0.21000000000000005,0.12999999999999998,12245036.931271544
203,0.21000000000000005,0.13999999999999999,7090379.948768307
204,0.21000000000000005,0.15,3365703.776532293
205,0.21000000000000005,0.16,1029482.9880136193
206,0.21000000000000005,0.17,41144.77271767549
207,0.21000000000000005,0.18000000000000002,361049.14415664406
208,0.21000000000000005,0.19000000000000003,1950469.4706019594
209,0.21000000000000005,0.20000000000000004,4771573.324230931
210,0.22000000000000006,0.01,230086928.74491423
211,0.22000000000000006,0.02,202096043.99898335
212,0.22000000000000006,0.03,176171171.4405165
213,0.22000000000000006,0.04,152256447.90412953
214,0.22000000000000006,0.05,130297251.54200143
215,0.22000000000000006,0.060000000000000005,110240177.41611119
216,0.22000000000000006,0.07,92033013.47438554
217,0.22000000000000006,0.08,75624716.90580608
218,0.22000000000000006,0.09,60965390.869561024
219,0.22000000000000006,0.09999999999999999,48006261.59337036
220,0.22000000000000006,0.10999999999999999,36699655.8361606
221,0.22000000000000006,0.11999999999999998,26998978.710296586
222,0.22000000000000006,0.12999999999999998,18858691.858631022
223,0.22000000000000006,0.13999999999999999,12234291.981668023
224,0.22000000000000006,0.15,7082289.71018213
225,0.22000000000000006,0.16,3360188.8186737793
226,0.22000000000000006,0.17,1026465.7750874808
227,0.22000000000000006,0.18000000000000002,40549.62225909053
228,0.22000000000000006,0.19000000000000003,362802.1866006695
229,0.22000000000000006,0.20000000000000004,1954498.6095753065
230,0.22000000000000006,0.21000000000000005,4777808.197554388
231,0.23000000000000007,0.01,260143115.37549272
232,0.23000000000000007,0.02,230033110.58268547
233,0.23000000000000007,0.03,202046135.54569215
234,0.23000000000000007,0.04,176125063.56643277
235,0.23000000000000007,0.05,152214034.00767747
236,0.23000000000000007,0.060000000000000005,130258427.49729918
237,0.23000000000000007,0.07,110204841.52141881
238,0.23000000000000007,0.08,92001066.40145358
239,0.23000000000000007,0.09,75596061.65010533
240,0.23000000000000007,0.09999999999999999,60939932.7013847
241,0.23000000000000007,0.10999999999999999,47983908.00979304
242,0.23000000000000007,0.11999999999999998,36680316.51384084
243,0.23000000000000007,0.12999999999999998,26982565.459110025
244,0.23000000000000007,0.13999999999999999,18845118.576123077
245,0.23000000000000007,0.15,12223474.608310772
246,0.23000000000000007,0.16,7074146.185425055
247,0.23000000000000007,0.17,3354639.0377745195
248,0.23000000000000007,0.18000000000000002,1023431.5467113625
249,0.23000000000000007,0.19000000000000003,39954.62683470588
250,0.23000000000000007,0.20000000000000004,364571.9354202333
251,0.23000000000000007,0.21000000000000005,1958560.4046273457
252,0.23000000000000007,0.22000000000000006,4784091.092077802
253,0.24000000000000007,0.01,292372137.82466364
254,0.24000000000000007,0.02,260084852.97446024
255,0.24000000000000007,0.03,229978900.45792812
256,0.24000000000000007,0.04,201995864.98988473
257,0.24000000000000007,0.05,176078622.48068407
258,0.24000000000000007,0.060000000000000005,152171314.84748748
259,0.24000000000000007,0.07,130219325.21945448
260,0.24000000000000007,0.08,110169253.53181641
261,0.24000000000000007,0.09,91968892.50383234
262,0.24000000000000007,0.09999999999999999,75567203.99567768
263,0.24000000000000007,0.10999999999999999,60914295.739350215
264,0.24000000000000007,0.11999999999999998,47961398.43872376
265,0.24000000000000007,0.12999999999999998,36660843.23392089
266,0.24000000000000007,0.13999999999999999,26966039.52522092
267,0.24000000000000007,0.15,18831453.15175771
268,0.24000000000000007,0.16,12212584.920306005
269,0.24000000000000007,0.17,7065949.479498052
270,0.24000000000000007,0.18000000000000002,3349054.5348516745
271,0.24000000000000007,0.19000000000000003,1020380.40003659
272,0.24000000000000007,0.20000000000000004,39359.87984515644
273,0.24000000000000007,0.21000000000000005,366358.4803770603
274,0.24000000000000007,0.22000000000000006,1962654.9419899008
275,0.24000000000000007,0.23000000000000007,4790422.090608923
276,0.25000000000000006,0.01,326833283.85755384
277,0.25000000000000006,0.02,292309253.26735055
278,0.25000000000000006,0.03,260026167.93744087
279,0.25000000000000006,0.04,229924298.5470139
280,0.25000000000000006,0.05,201945232.5018746
281,0.25000000000000006,0.060000000000000005,176031848.3476981
282,0.25000000000000006,0.07,152128290.58226836
283,0.25000000000000006,0.08,130179944.8616227
284,0.25000000000000006,0.09,110133413.59506327
285,0.25000000000000006,0.09999999999999999,91936491.92404152
286,0.25000000000000006,0.10999999999999999,75538144.07995453
287,0.25000000000000006,0.11999999999999998,60888480.115948476
288,0.25000000000000006,0.12999999999999998,47938733.00785556
289,0.25000000000000006,0.13999999999999999,36641236.11943638
290,0.25000000000000006,0.15,26949401.027143147
291,0.25000000000000006,0.16,18817695.699659828
292,0.25000000000000006,0.17,12201623.027518637
293,0.25000000000000006,0.18000000000000002,7057699.69813157
294,0.25000000000000006,0.19000000000000003,3343435.4116235953
295,0.25000000000000006,0.20000000000000004,1017312.4328884628
296,0.25000000000000006,0.21000000000000005,38765.475338420125
297,0.25000000000000006,0.22000000000000006,368161.91185468336
298,0.25000000000000006,0.23000000000000007,1966782.3084916726
299,0.25000000000000006,0.24000000000000007,4796801.2765286565
300,0.26000000000000006,0.01,363587166.6817744
301,0.26000000000000006,0.02,326765593.4009382
302,0.26000000000000006,0.03,292245914.3911415
303,0.26000000000000006,0.04,259967060.44832447
304,0.26000000000000006,0.05,229869305.02755085
305,0.26000000000000006,0.060000000000000005,201894238.2531668
306,0.26000000000000006,0.07,175984741.33305165
307,0.26000000000000006,0.08,152084961.3718373
308,0.26000000000000006,0.09,130140286.57802545
309,0.26000000000000006,0.09999999999999999,110097321.85994814
310,0.26000000000000006,0.10999999999999999,91903864.80559276
311,0.26000000000000006,0.11999999999999998,75508882.0413222
312,0.26000000000000006,0.12999999999999998,60862485.96458904
313,0.26000000000000006,0.13999999999999999,47915911.84576659
314,0.26000000000000006,0.15,36621495.294274695
315,0.26000000000000006,0.16,26932650.08421018
316,0.26000000000000006,0.17,18803846.334742922
317,0.26000000000000006,0.18000000000000002,12190589.040571684
318,0.26000000000000006,0.19000000000000003,7049396.947785235
319,0.26000000000000006,0.20000000000000004,3337781.7705094297
320,0.26000000000000006,0.21000000000000005,1014227.7437657096
321,0.26000000000000006,0.22000000000000006,38171.50800958694
322,0.26000000000000006,0.23000000000000007,369982.3208581088
323,0.26000000000000006,0.24000000000000007,1970942.5915583079
324,0.26000000000000006,0.25000000000000006,4803228.733790685
325,0.2700000000000001,0.01,402695750.7699741
326,0.2700000000000001,0.02,363514480.58659476
327,0.2700000000000001,0.03,326697415.905522
328,0.2700000000000001,0.04,292182121.38771874
329,0.2700000000000001,0.05,259907530.69228113
330,0.2700000000000001,0.060000000000000005,229813920.0783829
331,0.2700000000000001,0.07,201842882.41645902
332,0.2700000000000001,0.08,175937301.6034693
333,0.2700000000000001,0.09,152041327.37711886
334,0.2700000000000001,0.09999999999999999,130100350.5239521
335,0.2700000000000001,0.10999999999999999,110060978.47628707
336,0.2700000000000001,0.11999999999999998,91871011.29298693
337,0.2700000000000001,0.12999999999999998,75479418.01912104
338,0.2700000000000001,0.13999999999999999,60836313.41960046
339,0.2700000000000001,0.15,47892935.08191935
340,0.2700000000000001,0.16,36601620.88317389
341,0.2700000000000001,0.17,26915786.816574913
342,0.2700000000000001,0.18000000000000002,18789905.17270824
343,0.2700000000000001,0.19000000000000003,12179483.070846355
344,0.2700000000000001,0.20000000000000004,7041041.335647328
345,0.2700000000000001,0.21000000000000005,3332093.71462894
346,0.2700000000000001,0.22000000000000006,1011126.4318403259
347,0.2700000000000001,0.23000000000000007,37578.07320056256
348,0.2700000000000001,0.24000000000000007,371819.7990136566
349,0.2700000000000001,0.25000000000000006,1975135.879211774
350,0.2700000000000001,0.26000000000000006,4809704.546921287
351,0.2800000000000001,0.01,444222378.0801032
352,0.2800000000000001,0.02,402617873.125547
353,0.2800000000000001,0.03,363441273.6675017
354,0.2800000000000001,0.04,326628751.5710647
355,0.2800000000000001,0.05,292117874.450091
356,0.2800000000000001,0.060000000000000005,259847578.85576266
357,0.2800000000000001,0.07,229758143.87958956
358,0.2800000000000001,0.08,201791165.1656388
359,0.2800000000000001,0.09,175889529.32682496
360,0.2800000000000001,0.09999999999999999,151997388.7601431
361,0.2800000000000001,0.10999999999999999,130060136.85575949
362,0.2800000000000001,0.11999999999999998,110024383.59492539
363,0.2800000000000001,0.12999999999999998,91837931.53171661
364,0.2800000000000001,0.13999999999999999,75449752.15364502
365,0.2800000000000001,0.15,60809962.61622968
366,0.2800000000000001,0.16,47869802.846660376
367,0.2800000000000001,0.17,36581613.01172381
368,0.2800000000000001,0.18000000000000002,26898811.345208425
369,0.2800000000000001,0.19000000000000003,18775872.330044854
370,0.2800000000000001,0.20000000000000004,12168305.230481239
371,0.2800000000000001,0.21000000000000005,7032632.9696346335
372,0.2800000000000001,0.22000000000000006,3326371.3478021566
373,0.2800000000000001,0.23000000000000007,1008008.5969573198
374,0.2800000000000001,0.24000000000000007,36985.26689979927
375,0.2800000000000001,0.25000000000000006,373674.43856855197
376,0.2800000000000001,0.26000000000000006,1979362.260070468
377,0.2800000000000001,0.2700000000000001,4816228.801019009
378,0.2900000000000001,0.01,488231794.67818457
379,0.2900000000000001,0.02,444139106.6245324
380,0.2900000000000001,0.03,402539439.77798295
381,0.2900000000000001,0.04,363367546.13262415
382,0.2900000000000001,0.05,326559600.5986989
383,0.2900000000000001,0.060000000000000005,292053173.7725942
384,0.2900000000000001,0.07,259787205.1264994
385,0.2900000000000001,0.08,229701976.6124839
386,0.2900000000000001,0.09,201739086.67578465
387,0.2900000000000001,0.09999999999999999,175841424.6721402
388,0.2900000000000001,0.10999999999999999,151953145.6840487
389,0.2900000000000001,0.11999999999999998,130019645.73087013
390,0.2900000000000001,0.12999999999999998,109987537.3677346
391,0.2900000000000001,0.13999999999999999,91804625.6682632
392,0.2900000000000001,0.15,75419884.58614121
393,0.2900000000000001,0.16,60783433.690641515
394,0.2900000000000001,0.17,47846515.27122044
395,0.2900000000000001,0.18000000000000002,36561471.8063645
396,0.2900000000000001,0.19000000000000003,26881723.791901026
397,0.2900000000000001,0.20000000000000004,18761747.924029224
398,0.2900000000000001,0.21000000000000005,12157055.632372301
399,0.2900000000000001,0.22000000000000006,7024171.958392069
400,0.2900000000000001,0.23000000000000007,3320614.774549036
401,0.2900000000000001,0.24000000000000007,1004874.3396343108
402,0.2900000000000001,0.25000000000000006,36393.18574201937
403,0.2900000000000001,0.26000000000000006,375546.33239079756
404,0.2900000000000001,0.2700000000000001,1983621.8233487075
405,0.2900000000000001,0.2800000000000001,4822801.581754551
406,0.3000000000000001,0.01,534790177.76844144
407,0.3000000000000001,0.02,488142920.6138637
408,0.3000000000000001,0.03,444055243.4628895
409,0.3000000000000001,0.04,402460450.9440835
410,0.3000000000000001,0.05,363293298.1915146
411,0.3000000000000001,0.060000000000000005,326489963.1909343
412,0.3000000000000001,0.07,291988019.5508922
413,0.3000000000000001,0.08,259726409.69350255
414,0.3000000000000001,0.09,229645418.45961362
415,0.3000000000000001,0.09999999999999999,201686647.12316573
416,0.3000000000000001,0.10999999999999999,175792987.80958408
417,0.3000000000000001,0.11999999999999998,151908598.31307915
418,0.3000000000000001,0.12999999999999998,129978877.30777213
419,0.3000000000000001,0.13999999999999999,109950439.94761418
420,0.3000000000000001,0.15,91771093.85009763
421,0.3000000000000001,0.16,75389815.45881014
422,0.3000000000000001,0.17,60756726.77991841
423,0.3000000000000001,0.18000000000000002,47823072.487712845
424,0.3000000000000001,0.19000000000000003,36541197.39438587
425,0.3000000000000001,0.20000000000000004,26864524.279260695
426,0.3000000000000001,0.21000000000000005,18747532.072724987
427,0.3000000000000001,0.22000000000000006,12145734.390172672
428,0.3000000000000001,0.23000000000000007,7015658.411292606
429,0.3000000000000001,0.24000000000000007,3314824.1000891626
430,0.3000000000000001,0.25000000000000006,1001723.7610613896
431,0.3000000000000001,0.26000000000000006,35801.92700792594
432,0.3000000000000001,0.2700000000000001,377435.57396885066
433,0.3000000000000001,0.2800000000000001,1987914.6588565104
434,0.3000000000000001,0.2900000000000001,4829422.975370438
435,0.3100000000000001,0.01,583965163.1356789
436,0.3100000000000001,0.02,534695485.5727361
437,0.3100000000000001,0.03,488053417.686506
438,0.3100000000000001,0.04,443970788.8209613
439,0.3100000000000001,0.05,402380906.8421252
440,0.3100000000000001,0.060000000000000005,363218530.0551496
441,0.3100000000000001,0.07,326419839.55165195
442,0.3100000000000001,0.08,291922411.98197275
443,0.3100000000000001,0.09,259665192.7470626
444,0.3100000000000001,0.09999999999999999,229588469.604761
445,0.3100000000000001,0.10999999999999999,201633846.68524003
446,0.3100000000000001,0.11999999999999998,175744218.91047224
447,0.3100000000000001,0.12999999999999998,151863746.81258377
448,0.3100000000000001,0.13999999999999999,129937831.74602053
449,0.3100000000000001,0.15,109913091.48849018
450,0.3100000000000001,0.16,91737336.22568052
451,0.3100000000000001,0.17,75359544.91480482
452,0.3100000000000001,0.18000000000000002,60729842.02206064
453,0.3100000000000001,0.19000000000000003,47799474.62913509
454,0.3100000000000001,0.20000000000000004,36520789.90392858
455,0.3100000000000001,0.21000000000000005,26847212.93071324
456,0.3100000000000001,0.22000000000000006,18733224.894982398
457,0.3100000000000001,0.23000000000000007,12134341.61829193
458,0.3100000000000001,0.24000000000000007,7007092.4384365855
459,0.3100000000000001,0.25000000000000006,3308999.4303416694
460,0.3100000000000001,0.26000000000000006,998556.9631006554
461,0.3100000000000001,0.2700000000000001,35211.58862395066
462,0.3100000000000001,0.2800000000000001,379342.2574112971
463,0.3100000000000001,0.2900000000000001,1992240.856999453
464,0.3100000000000001,0.3000000000000001,4836093.068680831
465,0.3200000000000001,0.01,635825873.004804
466,0.3200000000000001,0.02,583864430.3666705
467,0.3200000000000001,0.03,534600126.1719504
468,0.3200000000000001,0.04,487963286.13120717
469,0.3200000000000001,0.05,443885742.9260632
470,0.3200000000000001,0.060000000000000005,402300807.6918601
471,0.3200000000000001,0.07,363143241.9359298
472,0.3200000000000001,0.08,326349229.8861089
473,0.3200000000000001,0.09,291856351.26414907
474,0.3200000000000001,0.09999999999999999,259603554.4787481
475,0.3200000000000001,0.10999999999999999,229531130.23294023
476,0.3200000000000001,0.11999999999999998,201580685.54065573
477,0.3200000000000001,0.12999999999999998,175695118.14726755
478,0.3200000000000001,0.13999999999999999,151818591.3490167
479,0.3200000000000001,0.15,129896509.20623346
480,0.3200000000000001,0.16,109875492.145314
481,0.3200000000000001,0.17,91703352.94446048
482,0.3200000000000001,0.18000000000000002,75329073.09823
483,0.3200000000000001,0.19000000000000003,60702779.55598407
484,0.3200000000000001,0.20000000000000004,47775721.829366036
485,0.3200000000000001,0.21000000000000005,36500249.46398213
486,0.3200000000000001,0.22000000000000006,26829789.87050237
487,0.3200000000000001,0.23000000000000007,18718826.51043799
488,0.3200000000000001,0.24000000000000007,12122877.431896089
489,0.3200000000000001,0.25000000000000006,6998474.150651563
490,0.3200000000000001,0.26000000000000006,3303140.8719245642
491,0.3200000000000001,0.2700000000000001,995374.0482860428
492,0.3200000000000001,0.2800000000000001,34622.26916193363
493,0.3200000000000001,0.2900000000000001,381266.4774466491
494,0.3200000000000001,0.3000000000000001,1996600.5087783216
495,0.3200000000000001,0.3100000000000001,4842811.949071143
496,0.3300000000000001,0.01,690442944.3224504
497,0.3300000000000001,0.02,635718870.1019909
498,0.3300000000000001,0.03,583762990.8336678
499,0.3300000000000001,0.04,534504099.8108252
500,0.3300000000000001,0.05,487872526.1846476
501,0.3300000000000001,0.060000000000000005,443800106.00703865
502,0.3300000000000001,0.07,402220153.7145126
503,0.3300000000000001,0.08,363067434.0476778
504,0.3300000000000001,0.09,326278134.400934
505,0.3300000000000001,0.09999999999999999,291789837.59706223
506,0.3300000000000001,0.10999999999999999,259541495.08140478
507,0.3300000000000001,0.11999999999999998,229473400.5303987
508,0.3300000000000001,0.12999999999999998,201527163.869249
509,0.3300000000000001,0.13999999999999999,175645685.69357818
510,0.3300000000000001,0.15,151773132.08993742
511,0.3300000000000001,0.16,129854909.85009584
512,0.3300000000000001,0.17,109837642.07406437
513,0.3300000000000001,0.18000000000000002,91669144.15687422
514,0.3300000000000001,0.19000000000000003,75298400.15414253
515,0.3300000000000001,0.20000000000000004,60675539.521522544
516,0.3300000000000001,0.21000000000000005,47751814.22316806
517,0.3300000000000001,0.22000000000000006,36479576.20438537
518,0.3300000000000001,0.23000000000000007,26812255.223688196
519,0.3300000000000001,0.24000000000000007,18704337.039514903
520,0.3300000000000001,0.25000000000000006,12111341.946907079
521,0.3300000000000001,0.26000000000000006,6989803.6594921565
522,0.3300000000000001,0.2700000000000001,3297248.532154805
523,0.3300000000000001,0.2800000000000001,992175.1198230886
524,0.3300000000000001,0.2900000000000001,34034.067838878655
525,0.3300000000000001,0.3000000000000001,383208.32942305185
526,0.3300000000000001,0.3100000000000001,2000993.7057887216
527,0.3300000000000001,0.3200000000000001,4849579.704497898
528,0.34000000000000014,0.01,747888557.465671
529,0.34000000000000014,0.02,690329434.4022737
530,0.34000000000000014,0.03,635611119.6268383
531,0.34000000000000014,0.04,583660844.7913978
532,0.34000000000000014,0.05,534407406.7357383
533,0.34000000000000014,0.060000000000000005,487781138.085086
534,0.34000000000000014,0.07,443713878.29425526
535,0.34000000000000014,0.08,402138945.1327839
536,0.34000000000000014,0.09,362991106.6056406
537,0.34000000000000014,0.09999999999999999,326206553.3041303
538,0.34000000000000014,0.10999999999999999,291722871.18167347
539,0.34000000000000014,0.11999999999999998,259479014.74915722
540,0.34000000000000014,0.12999999999999998,229415280.68461606
541,0.34000000000000014,0.13999999999999999,201473281.85204357
542,0.34000000000000014,0.15,175595921.72415733
543,0.34000000000000014,0.16,151727369.20400965
544,0.34000000000000014,0.17,129813033.84035486
545,0.34000000000000014,0.18000000000000002,109799541.43174393
546,0.34000000000000014,0.19000000000000003,91634710.01434672
547,0.34000000000000014,0.20000000000000004,75267526.22855036
548,0.34000000000000014,0.21000000000000005,60648122.05942455
549,0.34000000000000014,0.22000000000000006,47727751.94618461
550,0.34000000000000014,0.23000000000000007,36458770.25582618
551,0.34000000000000014,0.24000000000000007,26794609.11614838
552,0.34000000000000014,0.25000000000000006,18689756.603421517
553,0.34000000000000014,0.26000000000000006,12099735.280002732
554,0.34000000000000014,0.2700000000000001,6981081.077239503
555,0.34000000000000014,0.2800000000000001,3291322.5190475727
556,0.34000000000000014,0.2900000000000001,988960.2815883778
557,0.34000000000000014,0.3000000000000001,33447.08451663027
558,0.34000000000000014,0.3100000000000001,385167.9093080251
559,0.34000000000000014,0.3200000000000001,2005420.5402211372
560,0.34000000000000014,0.3300000000000001,4856396.42348848
561,0.35000000000000014,0.01,808236465.3827059
