,beta,gamma,sse
233,0.23000000000000007,0.03,1428.0930753131747
234,0.23000000000000007,0.04,1569.1895682289173
235,0.23000000000000007,0.05,1715.43045550053
236,0.23000000000000007,0.060000000000000005,1866.634873699299
237,0.23000000000000007,0.07,2022.6263098770276
238,0.23000000000000007,0.08,2183.2325118223753
239,0.23000000000000007,0.09,2348.2853997327734
240,0.23000000000000007,0.09999999999999999,2517.6209792835
241,0.23000000000000007,0.10999999999999999,2691.0792560757945
242,0.23000000000000007,0.11999999999999998,2868.5041514459303
243,0.23000000000000007,0.12999999999999998,3049.7434196173813
244,0.23000000000000007,0.13999999999999999,3234.6485661783727
245,0.23000000000000007,0.15,3423.0747678672506
246,0.23000000000000007,0.16,3614.8807936482467
247,0.23000000000000007,0.17,3809.928927060444
248,0.23000000000000007,0.18000000000000002,4008.084889822788
249,0.23000000000000007,0.19000000000000003,4209.217766678247
250,0.23000000000000007,0.20000000000000004,4413.1999314603745
251,0.23000000000000007,0.21000000000000005,4619.906974365595
252,0.23000000000000007,0.22000000000000006,4829.217630414809
253,0.24000000000000007,0.01,1037.5461613625705
254,0.24000000000000007,0.02,1162.0794274278874
255,0.24000000000000007,0.03,1292.3266994361256
256,0.24000000000000007,0.04,1428.0935096372355
257,0.24000000000000007,0.05,1569.1900186714026
258,0.24000000000000007,0.060000000000000005,1715.4309214671093
259,0.24000000000000007,0.07,1866.6353546107136
260,0.24000000000000007,0.08,2022.6268051687616
261,0.24000000000000007,0.09,2183.233020944335
262,0.24000000000000007,0.09999999999999999,2348.2859221489557
263,0.24000000000000007,0.10999999999999999,2517.621514471695
264,0.24000000000000007,0.11999999999999998,2691.079803527266
265,0.24000000000000007,0.12999999999999998,2868.5047106651123
266,0.24000000000000007,0.13999999999999999,3049.743990121592
267,0.24000000000000007,0.15,3234.649147497512
268,0.24000000000000007,0.16,3423.075359543516
269,0.24000000000000007,0.17,3614.881395235859
270,0.24000000000000007,0.18000000000000002,3809.9295381253646
271,0.24000000000000007,0.19000000000000003,4008.085509942445
272,0.24000000000000007,0.20000000000000004,4209.218395441278
273,0.24000000000000007,0.21000000000000005,4413.2005684663545
274,0.24000000000000007,0.22000000000000006,4619.907619224792
275,0.24000000000000007,0.23000000000000007,4829.21828274792
276,0.25000000000000006,0.01,918.9264596766479
277,0.25000000000000006,0.02,1037.5465468701711
278,0.25000000000000006,0.03,1162.079831074877
279,0.25000000000000006,0.04,1292.3271205746498
280,0.25000000000000006,0.05,1428.093947635726
281,0.25000000000000006,0.060000000000000005,1569.1904729142261
282,0.25000000000000006,0.07,1715.4313913542228
283,0.25000000000000006,0.08,1866.6358395573156
284,0.25000000000000006,0.09,2022.627304604966
285,0.25000000000000006,0.09999999999999999,2183.23353431483
286,0.25000000000000006,0.10999999999999999,2348.28644891269
287,0.25000000000000006,0.11999999999999998,2517.6220541015537
288,0.25000000000000006,0.12999999999999998,2691.080355509762
289,0.25000000000000006,0.13999999999999999,2868.505274500085
290,0.25000000000000006,0.15,3049.7445653218947
291,0.25000000000000006,0.16,3234.649733588723
292,0.25000000000000006,0.17,3423.075956063648
293,0.25000000000000006,0.18000000000000002,3614.882001735081
294,0.25000000000000006,0.19000000000000003,3809.930154165704
295,0.25000000000000006,0.20000000000000004,4008.0861350975288
296,0.25000000000000006,0.21000000000000005,4209.219029296058
297,0.25000000000000006,0.22000000000000006,4413.2012106168495
298,0.25000000000000006,0.23000000000000007,4619.9082692778165
299,0.25000000000000006,0.24000000000000007,4829.2189403208395
300,0.26000000000000006,0.01,806.4239324660545
301,0.26000000000000006,0.02,918.9268294904381
302,0.26000000000000006,0.03,1037.5469356384197
303,0.26000000000000006,0.04,1162.0802381266333
304,0.26000000000000006,0.05,1292.327545255806
305,0.26000000000000006,0.060000000000000005,1428.094389308646
306,0.26000000000000006,0.07,1569.190930957389
307,0.26000000000000006,0.08,1715.431865161872
308,0.26000000000000006,0.09,1866.6363285391096
309,0.26000000000000006,0.09999999999999999,2022.6278081856342
310,0.26000000000000006,0.10999999999999999,2183.2340519338586
311,0.26000000000000006,0.11999999999999998,2348.2869800239687
312,0.26000000000000006,0.12999999999999998,2517.622598173073
313,0.26000000000000006,0.13999999999999999,2691.0809120232866
314,0.26000000000000006,0.15,2868.505842950847
315,0.26000000000000006,0.16,3049.745145218287
316,0.26000000000000006,0.17,3234.650324452007
317,0.26000000000000006,0.18000000000000002,3423.076557427648
318,0.26000000000000006,0.19000000000000003,3614.8826131459027
319,0.26000000000000006,0.20000000000000004,3809.9307751814563
320,0.26000000000000006,0.21000000000000005,4008.086765288035
321,0.26000000000000006,0.22000000000000006,4209.219668242595
322,0.26000000000000006,0.23000000000000007,4413.201857911862
323,0.26000000000000006,0.24000000000000007,4619.908924524672
324,0.26000000000000006,0.25000000000000006,4829.219603133562
325,0.2700000000000001,0.01,700.2475096754174
326,0.2700000000000001,0.02,806.4242855901039
327,0.2700000000000001,0.03,918.9272024143097
328,0.2700000000000001,0.04,1037.5473276673138
329,0.2700000000000001,0.05,1162.0806485831597
330,0.2700000000000001,0.060000000000000005,1292.327973479596
331,0.2700000000000001,0.07,1428.0948346559974
332,0.2700000000000001,0.08,1569.1913928008928
333,0.2700000000000001,0.09,1715.4323428900539
334,0.2700000000000001,0.09999999999999999,1866.6368215560894
335,0.2700000000000001,0.10999999999999999,2022.6283159107759
336,0.2700000000000001,0.11999999999999998,2183.234573801421
337,0.2700000000000001,0.12999999999999998,2348.2875154828
338,0.2700000000000001,0.13999999999999999,2517.6231466862573
339,0.2700000000000001,0.15,2691.0814730678417
340,0.2700000000000001,0.16,2868.5064160174006
341,0.2700000000000001,0.17,3049.745729810776
342,0.2700000000000001,0.18000000000000002,3234.6509200873634
343,0.2700000000000001,0.19000000000000003,3423.077163635518
344,0.2700000000000001,0.20000000000000004,3614.883229468333
345,0.2700000000000001,0.21000000000000005,3809.931401172629
346,0.2700000000000001,0.22000000000000006,4008.0874005139713
347,0.2700000000000001,0.23000000000000007,4209.220312280882
348,0.2700000000000001,0.24000000000000007,4413.202510351393
349,0.2700000000000001,0.25000000000000006,4619.909584965358
350,0.2700000000000001,0.26000000000000006,4829.2202711860955
351,0.2800000000000001,0.01,600.6111410313797
352,0.2800000000000001,0.02,700.2478450758932
353,0.2800000000000001,0.03,806.4246416670333
354,0.2800000000000001,0.04,918.9275784482647
355,0.2800000000000001,0.05,1037.5477229568594
356,0.2800000000000001,0.060000000000000005,1162.0810624444528
357,0.2800000000000001,0.07,1292.3284052460258
358,0.2800000000000001,0.08,1428.0952836777838
359,0.2800000000000001,0.09,1569.1918584447371
360,0.2800000000000001,0.09999999999999999,1715.4328245387749
361,0.2800000000000001,0.10999999999999999,1866.6373186082617
362,0.2800000000000001,0.11999999999999998,2022.6288277803844
363,0.2800000000000001,0.12999999999999998,2183.2350999175214
364,0.2800000000000001,0.13999999999999999,2348.2880552891784
365,0.2800000000000001,0.15,2517.623699641105
366,0.2800000000000001,0.16,2691.082038643425
367,0.2800000000000001,0.17,2868.506993699746
368,0.2800000000000001,0.18000000000000002,3049.746319099355
369,0.2800000000000001,0.19000000000000003,3234.6515204947955
370,0.2800000000000001,0.20000000000000004,3423.077774687252
371,0.2800000000000001,0.21000000000000005,3614.8838507023725
372,0.2800000000000001,0.22000000000000006,3809.9320321392174
373,0.2800000000000001,0.23000000000000007,4008.0880407753316
374,0.2800000000000001,0.24000000000000007,4209.220961410923
375,0.2800000000000001,0.25000000000000006,4413.203167935437
376,0.2800000000000001,0.26000000000000006,4619.910250599877
377,0.2800000000000001,0.2700000000000001,4829.220944478429
378,0.2900000000000001,0.01,507.7338977860299
379,0.2900000000000001,0.02,600.6114576353394
380,0.2900000000000001,0.03,700.248183265207
381,0.2900000000000001,0.04,806.4250006968448
382,0.2900000000000001,0.05,918.9279575923068
383,0.2900000000000001,0.060000000000000005,1037.5481215070547
384,0.2900000000000001,0.07,1162.0814797105218
385,0.2900000000000001,0.08,1292.328840555091
386,0.2900000000000001,0.09,1428.0957363740024
387,0.2900000000000001,0.09999999999999999,1569.1923278889262
388,0.2900000000000001,0.10999999999999999,1715.4333101080338
389,0.2900000000000001,0.11999999999999998,1866.6378196956255
390,0.2900000000000001,0.12999999999999998,2022.6293437944646
391,0.2900000000000001,0.13999999999999999,2183.2356302821618
392,0.2900000000000001,0.15,2348.2885994431094
393,0.2900000000000001,0.16,2517.624257037617
394,0.2900000000000001,0.17,2691.082608750039
395,0.2900000000000001,0.18000000000000002,2868.507575997885
396,0.2900000000000001,0.19000000000000003,3049.7469130840304
397,0.2900000000000001,0.20000000000000004,3234.6521256743013
398,0.2900000000000001,0.21000000000000005,3423.0783905828575
399,0.2900000000000001,0.22000000000000006,3614.884476848016
400,0.2900000000000001,0.23000000000000007,3809.9326680812255
401,0.2900000000000001,0.24000000000000007,4008.088686072121
402,0.2900000000000001,0.25000000000000006,4209.221615632721
403,0.2900000000000001,0.26000000000000006,4413.203830664
404,0.2900000000000001,0.2700000000000001,4619.910921428223
405,0.2900000000000001,0.2800000000000001,4829.221623010572
406,0.3000000000000001,0.01,421.84007604798524
407,0.3000000000000001,0.02,507.73419448018933
408,0.3000000000000001,0.03,600.611776857049
409,0.3000000000000001,0.04,700.2485242433576
410,0.3000000000000001,0.05,806.425362679537
411,0.3000000000000001,0.060000000000000005,918.9283398464361
412,0.3000000000000001,0.07,1037.5485233179013
413,0.3000000000000001,0.08,1162.081900381359
414,0.3000000000000001,0.09,1292.3292794067931
415,0.3000000000000001,0.09999999999999999,1428.0961927446576
416,0.3000000000000001,0.10999999999999999,1569.192801133457
417,0.3000000000000001,0.11999999999999998,1715.4337995978306
418,0.3000000000000001,0.12999999999999998,1866.6383248181799
419,0.3000000000000001,0.13999999999999999,2022.6298639530148
420,0.3000000000000001,0.15,2183.236164895338
421,0.3000000000000001,0.16,2348.289147944594
422,0.3000000000000001,0.17,2517.624818875796
423,0.3000000000000001,0.18000000000000002,2691.083183387681
424,0.3000000000000001,0.19000000000000003,2868.508162911816
425,0.3000000000000001,0.20000000000000004,3049.747511764801
426,0.3000000000000001,0.21000000000000005,3234.652735625883
427,0.3000000000000001,0.22000000000000006,3423.07901132233
428,0.3000000000000001,0.23000000000000007,3614.8851079052683
429,0.3000000000000001,0.24000000000000007,3809.933308998655
430,0.3000000000000001,0.25000000000000006,4008.089336404337
431,0.3000000000000001,0.26000000000000006,4209.222274946271
432,0.3000000000000001,0.2700000000000001,4413.204498537082
433,0.3000000000000001,0.2800000000000001,4619.911597450406
434,0.3000000000000001,0.2900000000000001,4829.222306782526
435,0.3100000000000001,0.01,343.1593017210427
436,0.3100000000000001,0.02,421.840351677453
437,0.3100000000000001,0.03,507.7344936137581
438,0.3100000000000001,0.04,600.6120986965118
439,0.3100000000000001,0.05,700.2488680103501
440,0.3100000000000001,0.060000000000000005,806.4257276151136
441,0.3100000000000001,0.07,918.928725210651
442,0.3100000000000001,0.08,1037.5489283894012
443,0.3100000000000001,0.09,1162.0823244569717
444,0.3100000000000001,0.09999999999999999,1292.3297218011385
445,0.3100000000000001,0.10999999999999999,1428.096652789751
446,0.3100000000000001,0.11999999999999998,1569.193278178331
447,0.3100000000000001,0.12999999999999998,1715.4342930081664
448,0.3100000000000001,0.13999999999999999,1866.6388339759292
449,0.3100000000000001,0.15,2022.630388256037
450,0.3100000000000001,0.16,2183.236703757054
451,0.3100000000000001,0.17,2348.2897007936285
452,0.3100000000000001,0.18000000000000002,2517.625385155642
453,0.3100000000000001,0.19000000000000003,2691.0837625563595
454,0.3100000000000001,0.20000000000000004,2868.50875444154
455,0.3100000000000001,0.21000000000000005,3049.748115141668
456,0.3100000000000001,0.22000000000000006,3234.6533503495416
457,0.3100000000000001,0.23000000000000007,3423.0796369056743
458,0.3100000000000001,0.24000000000000007,3614.8857438741275
459,0.3100000000000001,0.25000000000000006,3809.9339548914995
460,0.3100000000000001,0.26000000000000006,4008.0899917719844
461,0.3100000000000001,0.2700000000000001,4209.222939351576
462,0.3100000000000001,0.2800000000000001,4413.205171554679
463,0.3100000000000001,0.2900000000000001,4619.912278666415
464,0.3100000000000001,0.3000000000000001,4829.2229957942845
465,0.3200000000000001,0.01,271.9266370704826
466,0.3200000000000001,0.02,343.1595550880136
467,0.3200000000000001,0.03,421.84062956051577
468,0.3200000000000001,0.04,507.7347951867357
469,0.3200000000000001,0.05,600.6124231537258
470,0.3200000000000001,0.060000000000000005,700.2492145661821
471,0.3200000000000001,0.07,806.426095503575
472,0.3200000000000001,0.08,918.9291136849571
473,0.3200000000000001,0.09,1037.5493367215545
474,0.3200000000000001,0.09999999999999999,1162.0827519373604
475,0.3200000000000001,0.10999999999999999,1292.3301677381226
476,0.3200000000000001,0.11999999999999998,1428.09711650928
477,0.3200000000000001,0.12999999999999998,1569.1937590235548
478,0.3200000000000001,0.13999999999999999,1715.4347903390458
479,0.3200000000000001,0.15,1866.6393471688727
480,0.3200000000000001,0.16,2022.6309167035351
481,0.3200000000000001,0.17,2183.237246867312
482,0.3200000000000001,0.18000000000000002,2348.2902579902193
483,0.3200000000000001,0.19000000000000003,2517.625955877155
484,0.3200000000000001,0.20000000000000004,2691.084346256066
485,0.3200000000000001,0.21000000000000005,2868.5093505870595
486,0.3200000000000001,0.22000000000000006,3049.74872321463
487,0.3200000000000001,0.23000000000000007,3234.6539698452752
488,0.3200000000000001,0.24000000000000007,3423.080267332887
489,0.3200000000000001,0.25000000000000006,3614.8863847545977
490,0.3200000000000001,0.26000000000000006,3809.9346057597677
491,0.3200000000000001,0.2700000000000001,4008.090652175057
492,0.3200000000000001,0.2800000000000001,4209.223608848639
493,0.3200000000000001,0.2900000000000001,4413.205849716796
494,0.3200000000000001,0.3000000000000001,4619.912965076257
495,0.3200000000000001,0.3100000000000001,4829.223690045851
496,0.3300000000000001,0.01,208.38268893725166
497,0.3300000000000001,0.02,271.9268669329033
498,0.3300000000000001,0.03,343.1598105150767
499,0.3300000000000001,0.04,421.84090969717795
500,0.3300000000000001,0.05,507.7350991991269
501,0.3300000000000001,0.060000000000000005,600.6127502286946
502,0.3300000000000001,0.07,700.2495639108588
503,0.3300000000000001,0.08,806.426466344923
504,0.3300000000000001,0.09,918.9295052693545
505,0.3300000000000001,0.09999999999999999,1037.5497483143652
506,0.3300000000000001,0.10999999999999999,1162.0831828225246
507,0.3300000000000001,0.11999999999999998,1292.330617217749
508,0.3300000000000001,0.12999999999999998,1428.0975839032487
509,0.3300000000000001,0.13999999999999999,1569.1942436691234
510,0.3300000000000001,0.15,1715.435291590465
511,0.3300000000000001,0.16,1866.6398643970117
512,0.3300000000000001,0.17,2022.6314492955062
513,0.3300000000000001,0.18000000000000002,2183.2377942261082
514,0.3300000000000001,0.19000000000000003,2348.2908195343603
515,0.3300000000000001,0.20000000000000004,2517.6265310403387
516,0.3300000000000001,0.21000000000000005,2691.084934486809
517,0.3300000000000001,0.22000000000000006,2868.509951348372
518,0.3300000000000001,0.23000000000000007,3049.7493359836913
519,0.3300000000000001,0.24000000000000007,3234.654594113088
520,0.3300000000000001,0.25000000000000006,3423.0809026039715
521,0.3300000000000001,0.26000000000000006,3614.8870305466767
522,0.3300000000000001,0.2700000000000001,3809.9352616034575
523,0.3300000000000001,0.2800000000000001,4008.09131761356
524,0.3300000000000001,0.2900000000000001,4209.224283437456
525,0.3300000000000001,0.3000000000000001,4413.206533023432
526,0.3300000000000001,0.3100000000000001,4619.9136566799325
527,0.3300000000000001,0.3200000000000001,4829.224389537228
528,0.34000000000000014,0.01,152.7737186204288
529,0.34000000000000014,0.02,208.38289400744532
530,0.34000000000000014,0.03,271.9270986539933
531,0.34000000000000014,0.04,343.1600680022334
532,0.34000000000000014,0.05,421.84119208743846
533,0.34000000000000014,0.060000000000000005,507.73540565093015
534,0.34000000000000014,0.07,600.6130799214217
535,0.34000000000000014,0.08,700.2499160443805
536,0.34000000000000014,0.09,806.42684013916
537,0.34000000000000014,0.09999999999999999,918.9298999638436
538,0.34000000000000014,0.10999999999999999,1037.5501631678328
539,0.34000000000000014,0.11999999999999998,1162.0836171124663
540,0.34000000000000014,0.12999999999999998,1292.331070240018
541,0.34000000000000014,0.13999999999999999,1428.0980549716587
542,0.34000000000000014,0.15,1569.1947321150406
543,0.34000000000000014,0.16,1715.4357967624292
544,0.34000000000000014,0.17,1866.6403856603483
545,0.34000000000000014,0.18000000000000002,2022.631986031951
546,0.34000000000000014,0.19000000000000003,2183.2383458334493
547,0.34000000000000014,0.20000000000000004,2348.2913854260614
548,0.34000000000000014,0.21000000000000005,2517.627110645189
549,0.34000000000000014,0.22000000000000006,2691.085527248583
550,0.34000000000000014,0.23000000000000007,2868.510556725485
551,0.34000000000000014,0.24000000000000007,3049.74995344885
552,0.34000000000000014,0.25000000000000006,3234.6552231529754
553,0.34000000000000014,0.26000000000000006,3423.0815427189273
554,0.34000000000000014,0.2700000000000001,3614.8876812503668
