,beta,gamma,sse
138,0.18000000000000002,0.03,23137.02396967428
139,0.18000000000000002,0.04,33632.01311459417
140,0.18000000000000002,0.05,45950.609263282946
141,0.18000000000000002,0.060000000000000005,60036.50125448359
142,0.18000000000000002,0.07,75834.68963223904
143,0.18000000000000002,0.08,93291.45968419951
144,0.18000000000000002,0.09,112354.35491125684
145,0.18000000000000002,0.09999999999999999,132972.1509227912
146,0.18000000000000002,0.10999999999999999,155094.8297518634
147,0.18000000000000002,0.11999999999999998,178673.554584747
148,0.18000000000000002,0.12999999999999998,203660.6448992283
149,0.18000000000000002,0.13999999999999999,230009.5520061753
150,0.18000000000000002,0.15,257674.83498891012
151,0.18000000000000002,0.16,286612.1370349775
152,0.18000000000000002,0.17,316778.1621549573
153,0.19000000000000003,0.01,3177.276408565148
154,0.19000000000000003,0.02,7850.164726675352
155,0.19000000000000003,0.03,14523.736304200489
156,0.19000000000000003,0.04,23137.578781827706
157,0.19000000000000003,0.05,33632.675034628555
158,0.19000000000000003,0.060000000000000005,45951.37488161617
159,0.19000000000000003,0.07,60037.36724408073
160,0.19000000000000003,0.08,75835.65274683516
161,0.19000000000000003,0.09,93292.51675655424
162,0.19000000000000003,0.09999999999999999,112355.50285144003
163,0.19000000000000003,0.10999999999999999,132973.3867164972
164,0.19000000000000003,0.11999999999999998,155096.15045875672
165,0.19000000000000003,0.12999999999999998,178674.95733683516
166,0.19000000000000003,0.13999999999999999,203662.12689926583
167,0.19000000000000003,0.15,230011.11052609538
168,0.19000000000000003,0.16,257676.46736828212
169,0.19000000000000003,0.17,286613.8406794949
170,0.19000000000000003,0.18000000000000002,316779.93453495164
171,0.20000000000000004,0.01,566.9990091690889
172,0.20000000000000004,0.02,3177.4903300991355
173,0.20000000000000004,0.03,7850.49745468978
174,0.20000000000000004,0.04,14524.184135105663
175,0.20000000000000004,0.05,23138.138101106422
176,0.20000000000000004,0.060000000000000005,33633.34231493819
177,0.20000000000000004,0.07,45952.14668092337
178,0.20000000000000004,0.08,60038.240203828864
179,0.20000000000000004,0.09,75836.62359014456
180,0.20000000000000004,0.09999999999999999,93293.58228645269
181,0.20000000000000004,0.10999999999999999,112356.65994912524
182,0.20000000000000004,0.11999999999999998,132974.63233963036
183,0.20000000000000004,0.12999999999999998,155097.4816397862
184,0.20000000000000004,0.13999999999999999,178676.3711813482
185,0.20000000000000004,0.15,203663.62058437185
186,0.20000000000000004,0.16,230012.6812988368
187,0.20000000000000004,0.17,257678.11254407407
188,0.20000000000000004,0.18000000000000002,286615.5576405928
189,0.20000000000000004,0.19000000000000003,316781.72072894487
190,0.21000000000000005,0.01,82.27747545770445
191,0.21000000000000005,0.02,567.0910803669301
192,0.21000000000000005,0.03,3177.7059951083857
193,0.21000000000000005,0.04,7850.8328824990995
194,0.21000000000000005,0.05,14524.63558673774
195,0.21000000000000005,0.060000000000000005,23138.701927660743
196,0.21000000000000005,0.07,33634.01495566723
197,0.21000000000000005,0.08,45952.924661342746
198,0.21000000000000005,0.09,60039.12013386095
199,0.21000000000000005,0.09999999999999999,75837.60216229402
200,0.21000000000000005,0.10999999999999999,93294.6562740155
201,0.21000000000000005,0.11999999999999998,112357.82620442823
202,0.21000000000000005,0.12999999999999998,132975.88779230148
203,0.21000000000000005,0.13999999999999999,155098.82329505688
204,0.21000000000000005,0.15,178677.79611838618
205,0.21000000000000005,0.16,203665.12595464202
206,0.21000000000000005,0.17,230014.2643244915
207,0.21000000000000005,0.18000000000000002,257679.7705163739
208,0.21000000000000005,0.19000000000000003,286617.2879183538
209,0.21000000000000005,0.20000000000000004,316783.5207370155
210,0.22000000000000006,0.01,1787.869035745041
211,0.22000000000000006,0.02,82.24174852131182
212,0.22000000000000006,0.03,567.1839024824898
213,0.22000000000000006,0.04,3177.92340376489
214,0.22000000000000006,0.05,7851.171010268309
215,0.22000000000000006,0.060000000000000005,14525.090659255231
216,0.22000000000000006,0.07,23139.270261642574
217,0.22000000000000006,0.08,33634.6929569611
218,0.22000000000000006,0.09,45953.708823013556
219,0.22000000000000006,0.09999999999999999,60040.00703431002
220,0.22000000000000006,0.10999999999999999,75838.58846341119
221,0.22000000000000006,0.11999999999999998,93295.73871936502
222,0.22000000000000006,0.12999999999999998,112359.00161746496
223,0.22000000000000006,0.13999999999999999,132977.1530746215
224,0.22000000000000006,0.15,155100.17542467598
225,0.22000000000000006,0.16,178679.2321480514
226,0.22000000000000006,0.17,203666.643010173
227,0.22000000000000006,0.18000000000000002,230015.85960315098
228,0.22000000000000006,0.19000000000000003,257681.4412852681
229,0.22000000000000006,0.20000000000000004,286619.031512861
230,0.22000000000000006,0.21000000000000005,316785.3345592433
231,0.23000000000000007,0.01,5750.043295467993
232,0.23000000000000007,0.02,1787.6993522607822
233,0.23000000000000007,0.03,82.2057424881101
234,0.23000000000000007,0.04,567.2774756961328
235,0.23000000000000007,0.05,3178.1425562417535
236,0.23000000000000007,0.060000000000000005,7851.51183816347
237,0.23000000000000007,0.07,14525.549352817447
238,0.23000000000000007,0.08,23139.84310320487
239,0.23000000000000007,0.09,33635.37631896651
240,0.23000000000000007,0.09999999999999999,45954.49916607631
241,0.23000000000000007,0.10999999999999999,60040.90090531033
242,0.23000000000000007,0.11999999999999998,75839.58249362471
243,0.23000000000000007,0.12999999999999998,93296.82962262386
244,0.23000000000000007,0.13999999999999999,112360.18618835375
245,0.23000000000000007,0.15,132978.4281867028
246,0.23000000000000007,0.16,155101.5380287503
247,0.23000000000000007,0.17,178680.67927044595
248,0.23000000000000007,0.18000000000000002,203668.17175106244
249,0.23000000000000007,0.19000000000000003,230017.46713490863
250,0.23000000000000007,0.20000000000000004,257683.12485084555
251,0.23000000000000007,0.21000000000000005,286620.78842419834
252,0.23000000000000007,0.22000000000000006,316787.1621957074
253,0.24000000000000007,0.01,12036.612839607998
254,0.24000000000000007,0.02,5749.733279930141
255,0.24000000000000007,0.03,1787.528321126182
256,0.24000000000000007,0.04,82.16945754738293
257,0.24000000000000007,0.05,567.371800189706
258,0.24000000000000007,0.060000000000000005,3178.363452713505
259,0.24000000000000007,0.07,7851.855366352188
260,0.24000000000000007,0.08,14526.011667585162
261,0.24000000000000007,0.09,23140.420452501465
262,0.24000000000000007,0.09999999999999999,33636.06504183093
263,0.24000000000000007,0.10999999999999999,45955.29569067236
264,0.24000000000000007,0.11999999999999998,60041.801746997546
265,0.24000000000000007,0.12999999999999998,75840.58425306412
266,0.24000000000000007,0.13999999999999999,93297.92898391664
267,0.24000000000000007,0.15,112361.37991721278
268,0.24000000000000007,0.16,132979.7131286588
269,0.24000000000000007,0.17,155102.91110738768
270,0.24000000000000007,0.18000000000000002,178682.1374856726
271,0.24000000000000007,0.19000000000000003,203669.71217740866
272,0.24000000000000007,0.20000000000000004,230019.08691985797
273,0.24000000000000007,0.21000000000000005,257684.82121319554
274,0.24000000000000007,0.22000000000000006,286622.55865245115
275,0.24000000000000007,0.23000000000000007,316789.0036464885
276,0.25000000000000006,0.01,20716.96431953082
277,0.25000000000000006,0.02,12036.155892764773
278,0.25000000000000006,0.03,5749.420808539486
279,0.25000000000000006,0.04,1787.3559425397664
280,0.25000000000000006,0.05,82.13289388990637
281,0.25000000000000006,0.060000000000000005,567.4668761464312
282,0.25000000000000006,0.07,3178.586093356198
283,0.25000000000000006,0.08,7852.201595003454
284,0.25000000000000006,0.09,14526.477603720381
285,0.25000000000000006,0.09999999999999999,23141.00230968793
286,0.25000000000000006,0.10999999999999999,33636.759125703466
287,0.25000000000000006,0.11999999999999998,45956.09839694431
288,0.25000000000000006,0.12999999999999998,60042.709559508585
289,0.25000000000000006,0.13999999999999999,75841.59374186037
290,0.25000000000000006,0.15,93299.03680336804
291,0.25000000000000006,0.16,112362.58280416198
292,0.25000000000000006,0.17,132981.00790060367
293,0.25000000000000006,0.18000000000000002,155104.29466069778
294,0.25000000000000006,0.19000000000000003,178683.6067938356
295,0.25000000000000006,0.20000000000000004,203671.26428931043
296,0.25000000000000006,0.21000000000000005,230020.71895809306
297,0.25000000000000006,0.22000000000000006,257686.53037240752
298,0.25000000000000006,0.23000000000000007,286624.3421977039
299,0.25000000000000006,0.24000000000000007,316790.85891166795
300,0.26000000000000006,0.01,31862.090030456202
301,0.26000000000000006,0.02,20716.35361155078
302,0.26000000000000006,0.03,12035.695341079943
303,0.26000000000000006,0.04,5749.10588150429
304,0.26000000000000006,0.05,1787.1822167015657
305,0.26000000000000006,0.060000000000000005,82.09605170797364
306,0.26000000000000006,0.07,567.562703751034
307,0.26000000000000006,0.08,3178.8104783471545
308,0.26000000000000006,0.09,7852.550524287322
309,0.26000000000000006,0.09999999999999999,14526.947161386355
310,0.26000000000000006,0.10999999999999999,23141.58867492087
311,0.26000000000000006,0.11999999999999998,33637.45857073398
312,0.26000000000000006,0.12999999999999998,45956.90728503619
313,0.26000000000000006,0.13999999999999999,60043.62434298064
314,0.26000000000000006,0.15,75842.61096014513
315,0.26000000000000006,0.16,93300.15308110385
316,0.26000000000000006,0.17,112363.79484932119
317,0.26000000000000006,0.18000000000000002,132982.31250265206
318,0.26000000000000006,0.19000000000000003,155105.68868878952
319,0.26000000000000006,0.20000000000000004,178685.08719503938
320,0.26000000000000006,0.21000000000000005,203672.82808686764
321,0.26000000000000006,0.22000000000000006,230022.36324970884
322,0.26000000000000006,0.23000000000000007,257688.25232857175
323,0.26000000000000006,0.24000000000000007,286626.1390600433
324,0.26000000000000006,0.25000000000000006,316792.7279913273
325,0.2700000000000001,0.01,45544.619985816295
326,0.2700000000000001,0.02,31861.318493907474
327,0.2700000000000001,0.03,20715.738107786714
328,0.2700000000000001,0.04,12035.23118477159
329,0.2700000000000001,0.05,5748.788499034332
330,0.2700000000000001,0.060000000000000005,1787.0071438132666
331,0.2700000000000001,0.07,82.05893119537049
332,0.2700000000000001,0.08,567.6592831896577
333,0.2700000000000001,0.09,3179.0366078650154
334,0.2700000000000001,0.09999999999999999,7852.9021543754725
335,0.2700000000000001,0.10999999999999999,14527.420340747785
336,0.2700000000000001,0.11999999999999998,23142.179548358068
337,0.2700000000000001,0.12999999999999998,33638.16337707412
338,0.2700000000000001,0.13999999999999999,45957.722355092905
339,0.2700000000000001,0.15,60044.5460975526
340,0.2700000000000001,0.16,75843.63590805122
341,0.2700000000000001,0.17,93301.2778172516
342,0.2700000000000001,0.18000000000000002,112365.01605281196
343,0.2700000000000001,0.19000000000000003,132983.62693492067
344,0.2700000000000001,0.20000000000000004,155107.09319177427
345,0.2700000000000001,0.21000000000000005,178686.57868938977
346,0.2700000000000001,0.22000000000000006,203674.40357018157
347,0.2700000000000001,0.23000000000000007,230024.0197948018
348,0.2700000000000001,0.24000000000000007,257689.98708178048
349,0.2700000000000001,0.25000000000000006,286627.94923955604
350,0.2700000000000001,0.26000000000000006,316794.6108855492
351,0.2800000000000001,0.01,61838.85449481843
352,0.2800000000000001,0.02,45543.68030845819
353,0.2800000000000001,0.03,31860.540927483373
354,0.2800000000000001,0.04,20715.11780846728
355,0.2800000000000001,0.05,12034.763424059525
356,0.2800000000000001,0.060000000000000005,5748.468661340976
357,0.2800000000000001,0.07,1786.8307240781737
358,0.2800000000000001,0.08,82.02153254741619
359,0.2800000000000001,0.09,567.7566146499286
360,0.2800000000000001,0.09999999999999999,3179.264482090101
361,0.2800000000000001,0.10999999999999999,7853.256485440808
362,0.2800000000000001,0.11999999999999998,14527.897141970509
363,0.2800000000000001,0.12999999999999998,23142.774930158612
364,0.2800000000000001,0.13999999999999999,33638.873544875976
365,0.2800000000000001,0.15,45958.54360726018
366,0.2800000000000001,0.16,60045.47482336453
367,0.2800000000000001,0.17,75844.66858571189
368,0.2800000000000001,0.18000000000000002,93302.41101193882
369,0.2800000000000001,0.19000000000000003,112366.24641475697
370,0.2800000000000001,0.20000000000000004,132984.95119752563
371,0.2800000000000001,0.21000000000000005,155108.50816976343
372,0.2800000000000001,0.22000000000000006,178688.08127699335
373,0.2800000000000001,0.23000000000000007,203675.99073935283
374,0.2800000000000001,0.24000000000000007,230025.68859346845
375,0.2800000000000001,0.25000000000000006,257691.73463212454
376,0.2800000000000001,0.26000000000000006,286629.7727363293
377,0.2800000000000001,0.2700000000000001,316796.50759441644
378,0.2900000000000001,0.01,80820.79724957045
379,0.2900000000000001,0.02,61837.7391121955
380,0.2900000000000001,0.03,45542.73332275701
381,0.2900000000000001,0.04,31859.75733142267
382,0.2900000000000001,0.05,20714.492713822685
383,0.2900000000000001,0.060000000000000005,12034.292059165284
384,0.2900000000000001,0.07,5748.146368637374
385,0.2900000000000001,0.08,1786.6529577010567
386,0.2900000000000001,0.09,81.98385596089773
387,0.2900000000000001,0.09999999999999999,567.8546983208465
388,0.2900000000000001,0.10999999999999999,3179.494101203795
389,0.2900000000000001,0.11999999999999998,7853.613517657456
390,0.2900000000000001,0.12999999999999998,14528.377565221594
391,0.2900000000000001,0.13999999999999999,23143.37482048263
392,0.2900000000000001,0.15,33639.58907429342
393,0.2900000000000001,0.16,45959.37104168561
394,0.2900000000000001,0.17,60046.41052055707
395,0.2900000000000001,0.18000000000000002,75845.70899326308
396,0.2900000000000001,0.19000000000000003,93303.55266529476
397,0.2900000000000001,0.20000000000000004,112367.48593527937
398,0.2900000000000001,0.21000000000000005,132986.2852905848
399,0.2900000000000001,0.22000000000000006,155109.93362286946
400,0.2900000000000001,0.23000000000000007,178689.5949579569
401,0.2900000000000001,0.24000000000000007,203677.5895944843
402,0.2900000000000001,0.25000000000000006,230027.3696458059
403,0.2900000000000001,0.26000000000000006,257693.49497969757
404,0.2900000000000001,0.2700000000000001,286631.6095504521
405,0.2900000000000001,0.2800000000000001,316798.41811801307
406,0.3000000000000001,0.01,102568.18892818816
407,0.3000000000000001,0.02,80819.49833741166
408,0.3000000000000001,0.03,61836.615097130234
409,0.3000000000000001,0.04,45541.779028963516
410,0.3000000000000001,0.05,31858.967705967156
411,0.3000000000000001,0.060000000000000005,20713.862824085074
412,0.3000000000000001,0.07,12033.817090312228
413,0.3000000000000001,0.08,5747.821621138123
414,0.3000000000000001,0.09,1786.4738448882654
415,0.3000000000000001,0.09999999999999999,81.9459016341357
416,0.3000000000000001,0.10999999999999999,567.9535343929596
417,0.3000000000000001,0.11999999999999998,3179.7254653890045
418,0.3000000000000001,0.12999999999999998,7853.973251200927
419,0.3000000000000001,0.13999999999999999,14528.861610669463
420,0.3000000000000001,0.15,23143.979219491837
421,0.3000000000000001,0.16,33640.30996548094
422,0.3000000000000001,0.17,45960.20465851703
423,0.3000000000000001,0.18000000000000002,60047.35318927225
424,0.3000000000000001,0.19000000000000003,75846.75713083966
425,0.3000000000000001,0.20000000000000004,93304.70277744927
426,0.3000000000000001,0.21000000000000005,112368.73461450319
427,0.3000000000000001,0.22000000000000006,132987.6292142175
428,0.3000000000000001,0.23000000000000007,155111.36955120548
429,0.3000000000000001,0.24000000000000007,178691.11973238896
430,0.3000000000000001,0.25000000000000006,203679.2001356786
431,0.3000000000000001,0.26000000000000006,230029.0629519126
432,0.3000000000000001,0.2700000000000001,257695.2681245923
433,0.3000000000000001,0.2800000000000001,286633.4596820115
434,0.3000000000000001,0.2900000000000001,316800.342456423
435,0.3100000000000001,0.01,127160.5413203425
436,0.3100000000000001,0.02,102566.69839459732
437,0.3100000000000001,0.03,80818.18942178965
438,0.3100000000000001,0.04,61835.48244988474
439,0.3100000000000001,0.05,45540.81742733022
440,0.3100000000000001,0.060000000000000005,31858.172051359372
441,0.3100000000000001,0.07,20713.228139488125
442,0.3100000000000001,0.08,12033.338517725146
443,0.3100000000000001,0.09,5747.494419059613
444,0.3100000000000001,0.09999999999999999,1786.2933858477288
445,0.3100000000000001,0.10999999999999999,81.907669766943
446,0.3100000000000001,0.11999999999999998,568.0531230581679
447,0.3100000000000001,0.12999999999999998,3179.9585748301633
448,0.3100000000000001,0.13999999999999999,7854.33568624836
449,0.3100000000000001,0.15,14529.349278483882
450,0.3100000000000001,0.16,23144.588127348983
451,0.3100000000000001,0.17,33641.03621859495
452,0.3100000000000001,0.18000000000000002,45961.04445790431
453,0.3100000000000001,0.19000000000000003,60048.302829653156
454,0.3100000000000001,0.20000000000000004,75847.81299857915
455,0.3100000000000001,0.21000000000000005,93305.86134853307
456,0.3100000000000001,0.22000000000000006,112369.99245255352
457,0.3100000000000001,0.23000000000000007,132988.9829685425
458,0.3100000000000001,0.24000000000000007,155112.81595488574
459,0.3100000000000001,0.25000000000000006,178692.65560039805
460,0.3100000000000001,0.26000000000000006,203680.8223630398
461,0.3100000000000001,0.2700000000000001,230030.76851188717
462,0.3100000000000001,0.2800000000000001,257697.05406690293
463,0.3100000000000001,0.2900000000000001,286635.32313109894
464,0.3100000000000001,0.3000000000000001,316802.2806097317
465,0.3200000000000001,0.01,154679.17198177043
466,0.3200000000000001,0.02,127158.8507977849
467,0.3200000000000001,0.03,102565.19643828229
468,0.3200000000000001,0.04,80816.8705029792
469,0.3200000000000001,0.05,61834.34117072291
470,0.3200000000000001,0.060000000000000005,45539.84851811143
471,0.3200000000000001,0.07,31857.37036784421
472,0.3200000000000001,0.08,20712.588660267713
473,0.3200000000000001,0.09,12032.856341630752
474,0.3200000000000001,0.09999999999999999,5747.164762619678
475,0.3200000000000001,0.10999999999999999,1786.111580789033
476,0.3200000000000001,0.11999999999999998,81.86916056064962
477,0.3200000000000001,0.12999999999999998,568.1534645098761
478,0.3200000000000001,0.13999999999999999,3180.1934297127677
479,0.3200000000000001,0.15,7854.70082297771
480,0.3200000000000001,0.16,14529.840568835858
481,0.3200000000000001,0.17,23145.20154421772
482,0.3200000000000001,0.18000000000000002,33641.76783379232
483,0.3200000000000001,0.19000000000000003,45961.890439997784
484,0.3200000000000001,0.20000000000000004,60049.25944184423
485,0.3200000000000001,0.21000000000000005,75848.87659661929
486,0.3200000000000001,0.22000000000000006,93307.02837867854
487,0.3200000000000001,0.23000000000000007,112371.25944955688
488,0.3200000000000001,0.24000000000000007,132990.3465536809
489,0.3200000000000001,0.25000000000000006,155114.27283402512
490,0.3200000000000001,0.26000000000000006,178694.20256209438
491,0.3200000000000001,0.2700000000000001,203682.45627667254
492,0.3200000000000001,0.2800000000000001,230032.48632582964
493,0.3200000000000001,0.2900000000000001,257698.85280672502
494,0.3200000000000001,0.3000000000000001,286637.1998978038
495,0.3200000000000001,0.3100000000000001,316804.2325780248
496,0.3300000000000001,0.01,185207.23942430664
497,0.3300000000000001,0.02,154677.2728188409
498,0.3300000000000001,0.03,127157.1473836468
499,0.3300000000000001,0.04,102563.68305952921
500,0.3300000000000001,0.05,80815.54158125624
501,0.3300000000000001,0.060000000000000005,61833.19125991094
502,0.3300000000000001,0.07,45538.87230156319
503,0.3300000000000001,0.08,31856.562655668455
504,0.3300000000000001,0.09,20711.944386660987
505,0.3300000000000001,0.09999999999999999,12032.370562257487
506,0.3300000000000001,0.10999999999999999,5746.832652037941
507,0.3300000000000001,0.11999999999999998,1785.9284299231902
508,0.3300000000000001,0.12999999999999998,81.83037421808606
509,0.3300000000000001,0.13999999999999999,568.254558942906
510,0.3300000000000001,0.15,3180.4300302240426
511,0.3300000000000001,0.16,7855.0686615685645
512,0.3300000000000001,0.17,14530.335481897526
513,0.3300000000000001,0.18000000000000002,23145.81947026343
514,0.3300000000000001,0.19000000000000003,33642.5048112312
515,0.3300000000000001,0.20000000000000004,45962.74260494902
516,0.3300000000000001,0.21000000000000005,60050.22302599029
517,0.3300000000000001,0.22000000000000006,75849.94792509897
518,0.3300000000000001,0.23000000000000007,93308.20386801846
519,0.3300000000000001,0.24000000000000007,112372.53560564002
520,0.3300000000000001,0.25000000000000006,132991.7199697536
521,0.3300000000000001,0.26000000000000006,155115.74018873993
522,0.3300000000000001,0.2700000000000001,178695.7606175881
523,0.3300000000000001,0.2800000000000001,203684.10187668208
524,0.3300000000000001,0.2900000000000001,230034.21639383963
525,0.3300000000000001,0.3000000000000001,257700.66434415322
526,0.3300000000000001,0.3100000000000001,286639.08998221677
527,0.3300000000000001,0.3200000000000001,316806.1983613881
528,0.34000000000000014,0.01,218829.77884805913
529,0.34000000000000014,0.02,185205.12267728292
530,0.34000000000000014,0.03,154675.35924449423
531,0.34000000000000014,0.04,127155.43107822773
532,0.34000000000000014,0.05,102562.15825862752
533,0.34000000000000014,0.060000000000000005,80814.20265689955
534,0.34000000000000014,0.07,61832.03271771727
535,0.34000000000000014,0.08,45537.88877794409
536,0.34000000000000014,0.09,31855.7489150806
537,0.34000000000000014,0.09999999999999999,20711.29531890716
538,0.34000000000000014,0.10999999999999999,12031.881179835122
539,0.34000000000000014,0.11999999999999998,5746.49808753568
540,0.34000000000000014,0.12999999999999998,1785.7439334628305
541,0.34000000000000014,0.13999999999999999,81.79131094359987
542,0.34000000000000014,0.15,568.3564065535621
543,0.34000000000000014,0.16,3180.668376552381
544,0.34000000000000014,0.17,7855.439202201972
545,0.34000000000000014,0.18000000000000002,14530.834017842477
546,0.34000000000000014,0.19000000000000003,23146.44190565265
547,0.34000000000000014,0.20000000000000004,33643.24715107152
548,0.34000000000000014,0.21000000000000005,45963.60095291103
549,0.34000000000000014,0.22000000000000006,60051.19358223779
550,0.34000000000000014,0.23000000000000007,75851.02698415828
551,0.34000000000000014,0.24000000000000007,93309.38781668668
552,0.34000000000000014,0.25000000000000006,112373.8209209311
553,0.34000000000000014,0.26000000000000006,132993.1032168833
554,0.34000000000000014,0.2700000000000001,155117.2180191465
555,0.34000000000000014,0.2800000000000001,178697.3297669908
556,0.34000000000000014,0.2900000000000001,203685.75916317463
557,0.34000000000000014,0.3000000000000001,230035.95871601914
558,0.34000000000000014,0.3100000000000001,257702.48867928414
559,0.34000000000000014,0.3200000000000001,286640.99338442925
560,0.34000000000000014,0.3300000000000001,316808.1779599096
561,0.35000000000000014,0.01,255633.7384223955
562,0.35000000000000014,0.02,218827.435272227
563,0.35000000000000014,0.03,185202.98994660153
