,beta,gamma,sse
83,0.13999999999999999,0.060000000000000005,17655894.354656175
84,0.13999999999999999,0.07,10769861.718762193
85,0.13999999999999999,0.08,5620487.726465145
86,0.13999999999999999,0.09,2157464.3622327396
87,0.13999999999999999,0.09999999999999999,331636.8412549847
88,0.13999999999999999,0.10999999999999999,94979.6623064987
89,0.13999999999999999,0.11999999999999998,1400573.0511747606
90,0.13999999999999999,0.12999999999999998,4202579.7893227665
91,0.15,0.01,98372660.08352807
92,0.15,0.02,79946608.33152431
93,0.15,0.03,63584555.708041355
94,0.15,0.04,49228752.08692981
95,0.15,0.05,36822752.70556779
96,0.15,0.060000000000000005,26311391.760478698
97,0.15,0.07,17640756.42656255
98,0.15,0.08,10758161.294303142
99,0.15,0.09,5612123.219363588
100,0.15,0.09999999999999999,2152336.579036978
101,0.15,0.10999999999999999,329648.9300644259
102,0.15,0.11999999999999998,96037.06238915773
103,0.15,0.12999999999999998,1404583.4434630275
104,0.15,0.13999999999999999,4209453.047774161
105,0.16,0.01,118879224.12052593
106,0.16,0.02,98334343.66822904
107,0.16,0.03,79912423.72350655
108,0.16,0.04,63554384.77098031
109,0.16,0.05,49202479.43382604
110,0.16,0.060000000000000005,36800265.6410975
111,0.16,0.07,26292580.224336043
112,0.16,0.08,17625512.937779218
113,0.16,0.09,10746380.896531858
114,0.16,0.09999999999999999,5603703.42711024
115,0.16,0.10999999999999999,2147177.3248263206
116,0.16,0.11999999999999998,327652.5125268005
117,0.16,0.12999999999999998,97108.09525293847
118,0.16,0.13999999999999999,1408628.8054394303
119,0.16,0.15,4216381.833320708
120,0.17,0.01,141560212.60316634
121,0.17,0.02,118836343.04761504
122,0.17,0.03,98295747.98391388
123,0.17,0.04,79877991.38894464
124,0.17,0.05,63523996.58540278
125,0.17,0.060000000000000005,49176018.9751321
126,0.17,0.07,36777619.20747186
127,0.17,0.08,26273636.776876375
128,0.17,0.09,17610164.044116702
129,0.17,0.09999999999999999,10734520.67543008
130,0.17,0.10999999999999999,5595228.494029006
131,0.17,0.11999999999999998,2141986.7384336563
132,0.17,0.12999999999999998,325647.7221462541
133,0.17,0.13999999999999999,98192.88923110797
134,0.17,0.15,1412709.260420027
135,0.17,0.16,4223366.264411037
136,0.18000000000000002,0.01,166476969.73526448
137,0.18000000000000002,0.02,141512575.74657658
138,0.18000000000000002,0.03,118793150.27194749
139,0.18000000000000002,0.04,98256873.2266307
140,0.18000000000000002,0.05,79843311.5168775
141,0.18000000000000002,0.060000000000000005,63493391.33354177
142,0.18000000000000002,0.07,49149370.88647101
143,0.18000000000000002,0.08,36754813.57389594
144,0.18000000000000002,0.09,26254561.58107386
145,0.18000000000000002,0.09999999999999999,17594709.902500026
146,0.18000000000000002,0.10999999999999999,10722580.782051317
147,0.18000000000000002,0.11999999999999998,5586698.565474403
148,0.18000000000000002,0.12999999999999998,2136764.9596824176
149,0.18000000000000002,0.13999999999999999,323634.6933785957
150,0.18000000000000002,0.15,99291.57357109469
151,0.18000000000000002,0.16,1416824.9325988402
152,0.18000000000000002,0.17,4230406.460336385
153,0.19000000000000003,0.01,193692235.9880969
154,0.19000000000000003,0.02,166424379.59398466
155,0.19000000000000003,0.03,141464593.64447227
156,0.19000000000000003,0.04,118749645.99824347
157,0.19000000000000003,0.05,98217719.59383015
158,0.19000000000000003,0.060000000000000005,79808384.2976949
159,0.19000000000000003,0.07,63462569.19892891
160,0.19000000000000003,0.08,49122535.34471637
161,0.19000000000000003,0.09,36731848.910778604
162,0.19000000000000003,0.09999999999999999,26235354.801060934
163,0.19000000000000003,0.10999999999999999,17579150.670968708
164,0.19000000000000003,0.11999999999999998,10710561.368520569
165,0.19000000000000003,0.12999999999999998,5578113.787830902
166,0.19000000000000003,0.13999999999999999,2131512.1293859724
167,0.19000000000000003,0.15,321613.56163090543
168,0.19000000000000003,0.16,100404.27843410209
169,0.19000000000000003,0.17,1420975.947047352
170,0.19000000000000003,0.18000000000000002,4237502.541230627
171,0.20000000000000004,0.01,223270176.06506205
172,0.20000000000000004,0.02,193634488.49623474
173,0.20000000000000004,0.03,166371409.52460444
174,0.20000000000000004,0.04,141416266.51056883
175,0.20000000000000004,0.05,118705830.43267898
176,0.20000000000000004,0.060000000000000005,98178287.28436342
177,0.20000000000000004,0.07,79773209.92313509
178,0.20000000000000004,0.08,63431530.366396405
179,0.20000000000000004,0.09,49095512.52799271
180,0.20000000000000004,0.09999999999999999,36708725.38973239
181,0.20000000000000004,0.10999999999999999,26216016.60212794
182,0.20000000000000004,0.11999999999999998,17563486.50867593
183,0.20000000000000004,0.12999999999999998,10698462.588033866
184,0.20000000000000004,0.13999999999999999,5569474.308512822
185,0.20000000000000004,0.15,2126228.389347355
186,0.20000000000000004,0.16,319584.46326107334
187,0.20000000000000004,0.17,101531.13489465552
188,0.20000000000000004,0.18000000000000002,1425162.4297141337
189,0.20000000000000004,0.19000000000000003,4244654.6280694
190,0.21000000000000005,0.01,255276407.30596206
191,0.21000000000000005,0.02,223207060.39683235
192,0.21000000000000005,0.03,193576325.2222844
193,0.21000000000000005,0.04,166318059.75016943
194,0.21000000000000005,0.05,141367594.56009218
195,0.21000000000000005,0.060000000000000005,118661703.78288376
196,0.21000000000000005,0.07,98138576.49848309
197,0.21000000000000005,0.08,79737788.586286
198,0.21000000000000005,0.09,63400275.022074
199,0.21000000000000005,0.09999999999999999,49068302.61567471
200,0.21000000000000005,0.10999999999999999,36685443.183572456
201,0.21000000000000005,0.11999999999999998,26196547.150722664
202,0.21000000000000005,0.12999999999999998,17547717.575888056
203,0.21000000000000005,0.13999999999999999,10686284.59485771
204,0.21000000000000005,0.15,5560780.275963385
205,0.21000000000000005,0.16,2120913.8823586083
206,0.21000000000000005,0.17,317547.5355774508
207,0.21000000000000005,0.18000000000000002,102672.27494021996
208,0.21000000000000005,0.19000000000000003,1429384.5074243322
209,0.21000000000000005,0.20000000000000004,4251862.842670002
210,0.22000000000000006,0.01,289778028.5363958
211,0.22000000000000006,0.02,255207705.67547208
212,0.22000000000000006,0.03,223143491.88876754
213,0.22000000000000006,0.04,193517746.3989668
214,0.22000000000000006,0.05,166264330.49529076
215,0.22000000000000006,0.060000000000000005,141318578.0097765
216,0.22000000000000006,0.07,118617266.257941
217,0.22000000000000006,0.08,98098587.43784143
218,0.22000000000000006,0.09,79702120.48158322
219,0.22000000000000006,0.09999999999999999,63368803.353389576
220,0.22000000000000006,0.10999999999999999,49040905.78838609
221,0.22000000000000006,0.11999999999999998,36662002.466316946
222,0.22000000000000006,0.12999999999999998,26176946.614449516
223,0.22000000000000006,0.13999999999999999,17531844.033984132
224,0.22000000000000006,0.15,10674027.544328686
225,0.22000000000000006,0.16,5552031.839654679
226,0.22000000000000006,0.17,2115568.7522005527
227,0.22000000000000006,0.18000000000000002,315502.9168382523
228,0.22000000000000006,0.19000000000000003,103827.83147076004
229,0.22000000000000006,0.20000000000000004,1433642.3078794712
230,0.22000000000000006,0.21000000000000005,4259127.307691125
231,0.23000000000000007,0.01,326843649.36780655
232,0.23000000000000007,0.02,289703515.99210614
233,0.23000000000000007,0.03,255138512.9104836
234,0.23000000000000007,0.04,223079470.78361908
235,0.23000000000000007,0.05,193458752.26062536
236,0.23000000000000007,0.060000000000000005,166210221.98614573
237,0.23000000000000007,0.07,141269217.0778647
238,0.23000000000000007,0.08,118572518.0683867
239,0.23000000000000007,0.09,98058320.30548984
240,0.23000000000000007,0.09999999999999999,79666205.80481042
241,0.23000000000000007,0.10999999999999999,63337115.54906951
242,0.23000000000000007,0.11999999999999998,49013322.2280001
243,0.23000000000000007,0.12999999999999998,36638403.41318525
244,0.23000000000000007,0.13999999999999999,26157215.162069477
245,0.23000000000000007,0.15,17515866.045455787
246,0.23000000000000007,0.16,10661691.5928529
247,0.23000000000000007,0.17,5543229.15008685
248,0.23000000000000007,0.18000000000000002,2110193.1436422085
249,0.23000000000000007,0.19000000000000003,313450.7462513162
250,0.23000000000000007,0.20000000000000004,104997.93829831567
251,0.23000000000000007,0.21000000000000005,1437935.9596568625
252,0.23000000000000007,0.22000000000000006,4266448.146631903
253,0.24000000000000007,0.01,366543419.9537598
254,0.24000000000000007,0.02,326763093.5815391
255,0.24000000000000007,0.03,289628472.74776554
256,0.24000000000000007,0.04,255068829.26414886
257,0.24000000000000007,0.05,223014997.3258231
258,0.24000000000000007,0.060000000000000005,193399343.0432283
259,0.24000000000000007,0.07,166155734.4504744
260,0.24000000000000007,0.08,141219511.9841059
261,0.24000000000000007,0.09,118527459.42620946
262,0.24000000000000007,0.09999999999999999,98017775.30587962
263,0.24000000000000007,0.10999999999999999,79630044.75309804
264,0.24000000000000007,0.11999999999999998,63305211.799135834
265,0.24000000000000007,0.12999999999999998,48985552.11763753
266,0.24000000000000007,0.13999999999999999,36614646.200598694
267,0.24000000000000007,0.15,26137352.963499162
268,0.24000000000000007,0.16,17499783.773905743
269,0.24000000000000007,0.17,10649276.897905504
270,0.24000000000000007,0.18000000000000002,5534372.358787978
271,0.24000000000000007,0.19000000000000003,2104787.2024403443
272,0.24000000000000007,0.20000000000000004,311391.1639735023
273,0.24000000000000007,0.21000000000000005,106182.73014659419
274,0.24000000000000007,0.22000000000000006,1442265.5922093322
275,0.24000000000000007,0.23000000000000007,4273825.483832294
276,0.25000000000000006,0.01,408949061.20807374
277,0.25000000000000006,0.02,366456581.0041255
278,0.25000000000000006,0.03,326681966.2239725
279,0.25000000000000006,0.04,289552899.06730765
280,0.25000000000000006,0.05,254998654.9913651
281,0.25000000000000006,0.060000000000000005,222950071.76149827
282,0.25000000000000006,0.07,193339518.9843646
283,0.25000000000000006,0.08,166100868.11758146
284,0.25000000000000006,0.09,141169462.94975743
285,0.25000000000000006,0.09999999999999999,118482090.54484919
286,0.25000000000000006,0.10999999999999999,97976952.64485894
287,0.25000000000000006,0.11999999999999998,79593637.5249229
288,0.25000000000000006,0.12999999999999998,63273092.294907786
289,0.25000000000000006,0.13999999999999999,48957595.64166765
290,0.25000000000000006,0.15,36590731.006178655
291,0.25000000000000006,0.16,26117360.189810738
292,0.25000000000000006,0.17,17483597.384048555
293,0.25000000000000006,0.18000000000000002,10636783.61803021
294,0.25000000000000006,0.19000000000000003,5525461.618313201
295,0.25000000000000006,0.20000000000000004,2099351.075339067
296,0.25000000000000006,0.21000000000000005,309324.3111103315
297,0.25000000000000006,0.22000000000000006,107382.3426505126
298,0.25000000000000006,0.23000000000000007,1446631.3358646277
299,0.25000000000000006,0.24000000000000007,4281259.4444719525
300,0.26000000000000006,0.01,454133895.49044913
301,0.26000000000000006,0.02,408855691.358181
302,0.26000000000000006,0.03,366369128.2705881
303,0.26000000000000006,0.04,326600267.570216
304,0.26000000000000006,0.05,289476795.2164753
305,0.26000000000000006,0.060000000000000005,254927990.34877613
306,0.26000000000000006,0.07,222884694.3384457
307,0.26000000000000006,0.08,193279280.32324588
308,0.26000000000000006,0.09,166045623.21833408
309,0.26000000000000006,0.09999999999999999,141119070.19758123
310,0.26000000000000006,0.10999999999999999,118436411.63919716
311,0.26000000000000006,0.11999999999999998,97935852.5296747
312,0.26000000000000006,0.12999999999999998,79556984.32010832
313,0.26000000000000006,0.13999999999999999,63240757.22900028
314,0.26000000000000006,0.15,48929452.98570681
315,0.26000000000000006,0.16,36566658.008747905
316,0.26000000000000006,0.17,26097237.01323083
317,0.26000000000000006,0.18000000000000002,17467307.041709255
318,0.26000000000000006,0.19000000000000003,10624211.912838709
319,0.26000000000000006,0.20000000000000004,5516497.082244656
320,0.26000000000000006,0.21000000000000005,2093884.9100692777
321,0.26000000000000006,0.22000000000000006,307250.32971554174
322,0.26000000000000006,0.23000000000000007,108596.91235578443
323,0.26000000000000006,0.24000000000000007,1451033.3218252072
324,0.26000000000000006,0.25000000000000006,4288750.154570301
325,0.2700000000000001,0.01,502172877.7653006
326,0.2700000000000001,0.02,454033738.95976484
327,0.2700000000000001,0.03,408761664.1338971
328,0.2700000000000001,0.04,366281062.0398397
329,0.2700000000000001,0.05,326517997.8972534
330,0.2700000000000001,0.060000000000000005,289400161.46282095
331,0.2700000000000001,0.07,254856835.59476832
332,0.2700000000000001,0.08,222818865.30614835
333,0.2700000000000001,0.09,193218627.300705
334,0.2700000000000001,0.09999999999999999,165989999.98516244
335,0.2700000000000001,0.10999999999999999,141068333.9518462
336,0.2700000000000001,0.11999999999999998,118390422.92559442
337,0.2700000000000001,0.12999999999999998,97894475.16896969
338,0.2700000000000001,0.13999999999999999,79520085.33982253
339,0.2700000000000001,0.15,63208206.7953229
340,0.2700000000000001,0.16,48901124.33661811
341,0.2700000000000001,0.17,36542427.38832787
342,0.2700000000000001,0.18000000000000002,26076983.607140455
343,0.2700000000000001,0.19000000000000003,17450912.91382286
344,0.2700000000000001,0.20000000000000004,10611561.94301039
345,0.2700000000000001,0.21000000000000005,5507478.905190597
346,0.2700000000000001,0.22000000000000006,2088388.855348342
347,0.2700000000000001,0.23000000000000007,305169.3627905601
348,0.2700000000000001,0.24000000000000007,109826.57671850447
349,0.2700000000000001,0.25000000000000006,1455471.682167643
350,0.2700000000000001,0.26000000000000006,4296297.740986001
351,0.2800000000000001,0.01,553142627.2395248
352,0.2800000000000001,0.02,502065670.495524
353,0.2800000000000001,0.03,453932880.04890054
354,0.2800000000000001,0.04,408666979.8339175
355,0.2800000000000001,0.05,366192382.60051376
356,0.2800000000000001,0.060000000000000005,326435157.4839421
357,0.2800000000000001,0.07,289322998.0757032
358,0.2800000000000001,0.08,254785190.989471
359,0.2800000000000001,0.09,222752584.91576833
360,0.2800000000000001,0.09999999999999999,193157560.15919435
361,0.2800000000000001,0.10999999999999999,165933998.6520576
362,0.2800000000000001,0.11999999999999998,141017254.43832436
363,0.2800000000000001,0.12999999999999998,118344124.6218322
364,0.2800000000000001,0.13999999999999999,97852820.77278437
365,0.2800000000000001,0.15,79482940.78657804
366,0.2800000000000001,0.16,63175441.18908053
367,0.2800000000000001,0.17,48872609.88251047
368,0.2800000000000001,0.18000000000000002,36518039.32613944
369,0.2800000000000001,0.19000000000000003,26056600.1460742
370,0.2800000000000001,0.20000000000000004,17434415.168434344
371,0.2800000000000001,0.21000000000000005,10598833.870291738
372,0.2800000000000001,0.22000000000000006,5498407.242785328
373,0.2800000000000001,0.23000000000000007,2082863.0608794983
374,0.2800000000000001,0.24000000000000007,303081.5542841504
375,0.2800000000000001,0.25000000000000006,111071.47410466374
376,0.2800000000000001,0.26000000000000006,1459946.5498424068
377,0.2800000000000001,0.2700000000000001,4303902.331416416
378,0.2900000000000001,0.01,607121459.4849644
379,0.2900000000000001,0.02,553028096.6543249
380,0.2900000000000001,0.03,501957714.3861487
381,0.2900000000000001,0.04,453831319.0689866
382,0.2900000000000001,0.05,408571638.75894684
383,0.2900000000000001,0.060000000000000005,366103090.2431852
384,0.2900000000000001,0.07,326351746.61101466
385,0.2900000000000001,0.08,289245305.32628876
386,0.2900000000000001,0.09,254713056.79475743
387,0.2900000000000001,0.09999999999999999,222685853.42014948
388,0.2900000000000001,0.10999999999999999,193096079.14278537
389,0.2900000000000001,0.11999999999999998,165877619.45457143
390,0.2900000000000001,0.12999999999999998,140965831.88429332
391,0.2900000000000001,0.13999999999999999,118297516.94715062
392,0.2900000000000001,0.15,97810889.55255353
393,0.2900000000000001,0.16,79445550.86423172
394,0.2900000000000001,0.17,63142460.60677134
395,0.2900000000000001,0.18000000000000002,48843909.81273864
396,0.2900000000000001,0.19000000000000003,36493494.004602484
397,0.2900000000000001,0.20000000000000004,26036086.805719998
398,0.2900000000000001,0.21000000000000005,17417813.974697772
399,0.2900000000000001,0.22000000000000006,10586027.857495662
400,0.2900000000000001,0.23000000000000007,5489282.251688313
401,0.2900000000000001,0.24000000000000007,2077307.6773514354
402,0.2900000000000001,0.25000000000000006,300987.04909194424
403,0.2900000000000001,0.26000000000000006,112331.74378976748
404,0.2900000000000001,0.2700000000000001,1464458.0586731606
405,0.2900000000000001,0.2800000000000001,4311564.054397382
406,0.3000000000000001,0.01,664189419.0513902
407,0.3000000000000001,0.02,606999324.2434484
408,0.3000000000000001,0.03,552912769.277224
409,0.3000000000000001,0.04,501849009.76118684
410,0.3000000000000001,0.05,453729056.33323485
411,0.3000000000000001,0.060000000000000005,408475641.211702
412,0.3000000000000001,0.07,366013185.2603712
413,0.3000000000000001,0.08,326267765.5610736
414,0.3000000000000001,0.09,289167083.4875479
415,0.3000000000000001,0.09999999999999999,254640433.27424046
416,0.3000000000000001,0.10999999999999999,222618671.07381496
417,0.3000000000000001,0.11999999999999998,193034184.49716905
418,0.3000000000000001,0.12999999999999998,165820862.62981668
419,0.3000000000000001,0.13999999999999999,140914066.5185329
420,0.3000000000000001,0.15,118250600.12223832
421,0.3000000000000001,0.16,97768681.72110786
422,0.3000000000000001,0.17,79407915.77798374
423,0.3000000000000001,0.18000000000000002,63109265.24618721
424,0.3000000000000001,0.19000000000000003,48815024.317901894
425,0.3000000000000001,0.20000000000000004,36468791.60733439
426,0.3000000000000001,0.21000000000000005,26015443.762918323
427,0.3000000000000001,0.22000000000000006,17401109.5028758
428,0.3000000000000001,0.23000000000000007,10573144.068501094
429,0.3000000000000001,0.24000000000000007,5480104.089583903
430,0.3000000000000001,0.25000000000000006,2071722.8564378263
431,0.3000000000000001,0.26000000000000006,298885.9930558742
432,0.3000000000000001,0.2700000000000001,113607.52595835448
433,0.3000000000000001,0.2800000000000001,1469006.3433566086
434,0.3000000000000001,0.2900000000000001,4319283.039302662
435,0.3100000000000001,0.01,724428312.5758457
436,0.3100000000000001,0.02,664059388.7951508
437,0.3100000000000001,0.03,606876342.7246474
438,0.3100000000000001,0.04,552796645.445583
439,0.3100000000000001,0.05,501739556.94681245
440,0.3100000000000001,0.060000000000000005,453626092.1569434
441,0.3100000000000001,0.07,408378987.49691176
442,0.3100000000000001,0.08,365922667.9465273
443,0.3100000000000001,0.09,326183214.6185951
444,0.3100000000000001,0.09999999999999999,289088332.8342591
445,0.3100000000000001,0.10999999999999999,254567320.69327462
446,0.3100000000000001,0.11999999999999998,222551038.13296413
447,0.3100000000000001,0.12999999999999998,192971876.46965525
448,0.3100000000000001,0.13999999999999999,165763728.41646442
449,0.3100000000000001,0.15,140861958.57132658
450,0.3100000000000001,0.16,118203374.3692307
451,0.3100000000000001,0.17,97726197.49267237
452,0.3100000000000001,0.18000000000000002,79370035.73437722
453,0.3100000000000001,0.19000000000000003,63075855.306413084
454,0.3100000000000001,0.20000000000000004,48785953.58984445
455,0.3100000000000001,0.21000000000000005,36443932.319150075
456,0.3100000000000001,0.22000000000000006,25994671.19566134
457,0.3100000000000001,0.23000000000000007,17384301.924339145
458,0.3100000000000001,0.24000000000000007,10560182.668252869
459,0.3100000000000001,0.25000000000000006,5470872.915180852
460,0.3100000000000001,0.26000000000000006,2066108.7507968138
461,0.3100000000000001,0.2700000000000001,296778.53296386066
462,0.3100000000000001,0.2800000000000001,114898.96170357153
463,0.3100000000000001,0.2900000000000001,1473591.5394619242
464,0.3100000000000001,0.3000000000000001,4327059.416343654
465,0.3200000000000001,0.01,787921742.3942312
466,0.3200000000000001,0.02,724290087.6694311
467,0.3200000000000001,0.03,663928461.2019883
468,0.3200000000000001,0.04,606752515.2797456
469,0.3200000000000001,0.05,552679725.498999
470,0.3200000000000001,0.060000000000000005,501629356.2713557
471,0.3200000000000001,0.07,453522426.85749286
472,0.3200000000000001,0.08,408281677.92131186
473,0.3200000000000001,0.09,365831538.5980489
474,0.3200000000000001,0.09999999999999999,326098094.0699244
475,0.3200000000000001,0.10999999999999999,289009053.6430035
476,0.3200000000000001,0.11999999999999998,254493719.31895626
477,0.3200000000000001,0.12999999999999998,222482954.85547686
478,0.3200000000000001,0.13999999999999999,192909155.30916953
479,0.3200000000000001,0.15,165706217.05474588
480,0.3200000000000001,0.16,140809508.27445868
481,0.3200000000000001,0.17,118155839.91171113
482,0.3200000000000001,0.18000000000000002,97683437.08286496
483,0.3200000000000001,0.19000000000000003,79331910.9412974
484,0.3200000000000001,0.20000000000000004,63042230.98782553
485,0.3200000000000001,0.21000000000000005,48756697.821653895
486,0.3200000000000001,0.22000000000000006,36418916.32606163
487,0.3200000000000001,0.23000000000000007,25973769.283093438
488,0.3200000000000001,0.24000000000000007,17367391.411566205
489,0.3200000000000001,0.25000000000000006,10547143.822760463
490,0.3200000000000001,0.26000000000000006,5461588.888211757
491,0.3200000000000001,0.2700000000000001,2060465.5140705379
492,0.3200000000000001,0.2800000000000001,294664.8165492872
493,0.3200000000000001,0.2900000000000001,116206.19302671636
494,0.3200000000000001,0.3000000000000001,1478213.7834303142
495,0.3200000000000001,0.3100000000000001,4334893.3165689
496,0.3300000000000001,0.01,854755140.6610537
497,0.3300000000000001,0.02,787775013.6588955
498,0.3300000000000001,0.03,724150912.7500504
499,0.3300000000000001,0.04,663796636.6374089
500,0.3300000000000001,0.05,606627842.2622448
501,0.3300000000000001,0.060000000000000005,552562009.7793008
502,0.3300000000000001,0.07,501518408.0653021
503,0.3300000000000001,0.08,453418060.75434285
504,0.3300000000000001,0.09,408183712.79365003
505,0.3300000000000001,0.09999999999999999,365739797.51327
506,0.3300000000000001,0.10999999999999999,326012404.20327705
507,0.3300000000000001,0.11999999999999998,288929246.1921653
508,0.3300000000000001,0.12999999999999998,254419629.42011732
509,0.3300000000000001,0.13999999999999999,222414421.50090855
510,0.3300000000000001,0.15,192846021.26625383
511,0.3300000000000001,0.16,165648328.78644916
512,0.3300000000000001,0.17,140756715.86121562
513,0.3300000000000001,0.18000000000000002,118107996.97470932
514,0.3300000000000001,0.19000000000000003,97640400.7086978
515,0.3300000000000001,0.20000000000000004,79293541.60797076
516,0.3300000000000001,0.21000000000000005,63008392.49209304
517,0.3300000000000001,0.22000000000000006,48727257.20766084
518,0.3300000000000001,0.23000000000000007,36393743.8152772
519,0.3300000000000001,0.24000000000000007,25952738.205509204
520,0.3300000000000001,0.25000000000000006,17350378.138142303
521,0.3300000000000001,0.26000000000000006,10534027.699097972
522,0.3300000000000001,0.2700000000000001,5452252.169432578
523,0.3300000000000001,0.2800000000000001,2054793.3008847856
524,0.3300000000000001,0.2900000000000001,292544.99249050615
525,0.3300000000000001,0.3000000000000001,117529.36283677748
526,0.3300000000000001,0.3100000000000001,1482873.2125746526
527,0.3300000000000001,0.3200000000000001,4342784.871863606
528,0.34000000000000014,0.01,925015803.9833101
529,0.34000000000000014,0.02,854599589.1016269
530,0.34000000000000014,0.03,787627280.5749804
531,0.34000000000000014,0.04,724010788.1980374
532,0.34000000000000014,0.05,663663915.469313
533,0.34000000000000014,0.060000000000000005,606502324.027958
534,0.34000000000000014,0.07,552443498.6305526
535,0.34000000000000014,0.08,501406712.6612932
536,0.34000000000000014,0.09,453312994.16903543
537,0.34000000000000014,0.09999999999999999,408085092.4246794
538,0.34000000000000014,0.10999999999999999,365647444.99246097
539,0.34000000000000014,0.11999999999999998,325926145.30873847
540,0.34000000000000014,0.12999999999999998,288848910.7619335
541,0.34000000000000014,0.13999999999999999,254345051.267332
542,0.34000000000000014,0.15,222345438.33049038
543,0.34000000000000014,0.16,192782474.59306797
544,0.34000000000000014,0.17,165590063.85491985
545,0.34000000000000014,0.18000000000000002,140703581.56638476
546,0.34000000000000014,0.19000000000000003,118059845.78470016
547,0.34000000000000014,0.20000000000000004,97597088.58857477
548,0.34000000000000014,0.21000000000000005,79254927.94496521
549,0.34000000000000014,0.22000000000000006,62974340.02217504
550,0.34000000000000014,0.23000000000000007,48697631.943439156
551,0.34000000000000014,0.24000000000000007,36368414.975201
552,0.34000000000000014,0.25000000000000006,25931578.144354373
553,0.34000000000000014,0.26000000000000006,17333262.278759383
554,0.34000000000000014,0.2700000000000001,10520834.465403503
555,0.34000000000000014,0.2800000000000001,5442862.920622201
556,0.34000000000000014,0.2900000000000001,2049092.2668483027
557,0.34000000000000014,0.3000000000000001,290419.21041042096
558,0.34000000000000014,0.3100000000000001,118868.61495004145
559,0.34000000000000014,0.3200000000000001,1487569.96507897
560,0.34000000000000014,0.3300000000000001,4350734.2149493955
561,0.35000000000000014,0.01,998792928.5744804
562,0.35000000000000014,0.02,924851100.5080204
