,beta,gamma,sse
69,0.12999999999999998,0.04,75713311.05401035
70,0.12999999999999998,0.05,57063075.42408973
71,0.12999999999999998,0.060000000000000005,41191964.35425213
72,0.12999999999999998,0.07,28020978.772208903
73,0.12999999999999998,0.08,17472919.193834234
74,0.12999999999999998,0.09,9472348.624049004
75,0.12999999999999998,0.09999999999999999,3945556.0611437936
76,0.12999999999999998,0.10999999999999999,820520.5963395004
77,0.12999999999999998,0.11999999999999998,26876.100458127097
78,0.13999999999999999,0.01,179666359.86820248
79,0.13999999999999999,0.02,149080601.41080672
80,0.13999999999999999,0.03,121608488.797218
81,0.13999999999999999,0.04,97163446.66802742
82,0.13999999999999999,0.05,75660853.73669252
83,0.13999999999999999,0.060000000000000005,57018003.194991134
84,0.13999999999999999,0.07,41154063.75547938
85,0.13999999999999999,0.08,27990041.322441515
86,0.13999999999999999,0.09,17448741.282891687
87,0.13999999999999999,0.09999999999999999,9454731.409271114
88,0.13999999999999999,0.10999999999999999,3934305.365558264
89,0.13999999999999999,0.11999999999999998,815446.8085895206
90,0.13999999999999999,0.12999999999999998,27794.076463293517
91,0.15,0.01,213360944.92839953
92,0.15,0.02,179581562.30410632
93,0.15,0.03,149004153.19253656
94,0.15,0.04,121540153.50851111
95,0.15,0.05,97102993.36356428
96,0.15,0.060000000000000005,75608056.82778543
97,0.15,0.07,56972642.337227546
98,0.15,0.08,41115923.7382922
99,0.15,0.09,27958911.96057583
100,0.15,0.09999999999999999,17424417.309742004
101,0.15,0.10999999999999999,9437012.372059003
102,0.15,0.11999999999999998,3922995.5223243837
103,0.15,0.12999999999999998,810355.0269713422
104,0.15,0.13999999999999999,28733.734233034967
105,0.16,0.01,250329987.7211903
106,0.16,0.02,213266934.02516302
107,0.16,0.03,179496203.2350566
108,0.16,0.04,148927201.93884706
109,0.16,0.05,121471371.69390428
110,0.16,0.060000000000000005,97042148.13664009
111,0.16,0.07,75554920.74636397
112,0.16,0.08,56926993.2546763
113,0.16,0.09,41077544.69181005
114,0.16,0.09999999999999999,27927591.061402533
115,0.16,0.10999999999999999,17399947.635264818
116,0.16,0.11999999999999998,9419191.859787898
117,0.16,0.12999999999999998,3911626.865708815
118,0.16,0.13999999999999999,805245.5730287898
119,0.16,0.15,29695.38296336439
120,0.17,0.01,290665215.7674771
121,0.17,0.02,250226391.17957795
122,0.17,0.03,213172301.63750708
123,0.17,0.04,179410283.1487424
124,0.17,0.05,148849748.12022987
125,0.17,0.060000000000000005,121402143.80718526
126,0.17,0.07,96980911.4248179
127,0.17,0.08,75501445.91423373
128,0.17,0.09,56881056.353841744
129,0.17,0.09999999999999999,41038927.007680446
130,0.17,0.10999999999999999,27896079.002144262
131,0.17,0.11999999999999998,17375332.622678082
132,0.17,0.12999999999999998,9401270.22208137
133,0.17,0.13999999999999999,3900199.7321392316
134,0.17,0.15,800118.7703818964
135,0.17,0.16,30679.333844750174
136,0.18000000000000002,0.01,334460438.7309091
137,0.18000000000000002,0.02,290551649.1315791
138,0.18000000000000002,0.03,250122111.14190638
139,0.18000000000000002,0.04,213077048.2741212
140,0.18000000000000002,0.05,179323802.53602904
141,0.18000000000000002,0.060000000000000005,148771792.21023563
142,0.18000000000000002,0.07,121332470.30508548
143,0.18000000000000002,0.08,96919283.66849549
144,0.18000000000000002,0.09,75447632.75593023
145,0.18000000000000002,0.09999999999999999,56834832.04385617
146,0.18000000000000002,0.10999999999999999,41000071.080078505
147,0.18000000000000002,0.11999999999999998,27864376.162454095
148,0.18000000000000002,0.12999999999999998,17350572.637537677
149,0.18000000000000002,0.13999999999999999,9383247.810809754
150,0.18000000000000002,0.15,3888714.460202878
151,0.18000000000000002,0.16,794974.9447258216
152,0.18000000000000002,0.17,31685.90006089322
153,0.19000000000000003,0.01,381811590.10022366
154,0.19000000000000003,0.02,334336505.03102
155,0.19000000000000003,0.03,290437334.8996356
156,0.19000000000000003,0.04,250017148.13863137
157,0.19000000000000003,0.05,212981174.4469884
158,0.19000000000000003,0.060000000000000005,179236761.89095435
159,0.19000000000000003,0.07,148693334.68547043
160,0.19000000000000003,0.08,121262351.64728107
161,0.19000000000000003,0.09,96857265.31090482
162,0.19000000000000003,0.09999999999999999,75393481.69871691
163,0.19000000000000003,0.10999999999999999,56788320.73647527
164,0.19000000000000003,0.11999999999999998,40960977.30570402
165,0.19000000000000003,0.12999999999999998,27832482.924414296
166,0.19000000000000003,0.13999999999999999,17325668.047734737
167,0.19000000000000003,0.15,9365124.980089368
168,0.19000000000000003,0.16,3877171.3906453424
169,0.19000000000000003,0.17,789814.4238294772
170,0.19000000000000003,0.18000000000000002,32715.396787537178
171,0.20000000000000004,0.01,432816769.5257996
172,0.20000000000000004,0.02,381676879.486282
173,0.20000000000000004,0.03,334211757.4891902
174,0.20000000000000004,0.04,290322273.62466156
175,0.20000000000000004,0.05,249911502.7036256
176,0.20000000000000004,0.060000000000000005,212884680.67138466
177,0.20000000000000004,0.07,179149161.71072856
178,0.20000000000000004,0.08,148614376.02559635
179,0.20000000000000004,0.09,121191788.29638925
180,0.20000000000000004,0.09999999999999999,96794856.79811062
181,0.20000000000000004,0.10999999999999999,75338993.17258266
182,0.20000000000000004,0.11999999999999998,56741522.84607994
183,0.20000000000000004,0.12999999999999998,40921646.0837815
184,0.20000000000000004,0.13999999999999999,27800399.67253522
185,0.20000000000000004,0.15,17300619.22349538
186,0.20000000000000004,0.16,9346902.086280571
187,0.20000000000000004,0.17,3865570.866369274
188,0.20000000000000004,0.18000000000000002,784637.5375342764
189,0.20000000000000004,0.19000000000000003,33768.1411912256
190,0.21000000000000005,0.01,487576285.81855685
191,0.21000000000000005,0.02,432670858.8911681
192,0.21000000000000005,0.03,381541286.5796141
193,0.21000000000000005,0.04,334086196.6818122
194,0.21000000000000005,0.05,290206465.8632148
195,0.21000000000000005,0.060000000000000005,249805175.3741764
196,0.21000000000000005,0.07,212787567.4658765
197,0.21000000000000005,0.08,179061002.4957314
198,0.21000000000000005,0.09,148534916.71332803
199,0.21000000000000005,0.09999999999999999,121120780.7179681
200,0.21000000000000005,0.10999999999999999,96732058.57900703
201,0.21000000000000005,0.11999999999999998,75284167.6102412
202,0.21000000000000005,0.12999999999999998,56694438.78967132
203,0.21000000000000005,0.13999999999999999,40882077.81605762
204,0.21000000000000005,0.15,27768126.79375315
205,0.21000000000000005,0.16,17275426.53737872
206,0.21000000000000005,0.17,9328579.487986872
207,0.21000000000000005,0.18000000000000002,3853913.2324328576
208,0.21000000000000005,0.19000000000000003,779444.6177530042
209,0.21000000000000005,0.20000000000000004,34844.45242810937
210,0.22000000000000006,0.01,546192700.6193923
211,0.22000000000000006,0.02,487418738.41390514
212,0.22000000000000006,0.03,432523995.24769884
213,0.22000000000000006,0.04,381404811.9808346
214,0.22000000000000006,0.05,333959823.18895215
215,0.22000000000000006,0.060000000000000005,290089912.17539364
216,0.22000000000000006,0.07,249698166.69098395
217,0.22000000000000006,0.08,212689835.3523175
218,0.22000000000000006,0.09,178972284.74951115
219,0.22000000000000006,0.09999999999999999,148454957.2344323
220,0.22000000000000006,0.10999999999999999,121049329.3805132
221,0.22000000000000006,0.11999999999999998,96668871.10531883
222,0.22000000000000006,0.12999999999999998,75229005.4471301
223,0.22000000000000006,0.13999999999999999,56647068.98687211
224,0.22000000000000006,0.15,40842272.90680012
225,0.22000000000000006,0.16,27735664.67742918
226,0.22000000000000006,0.17,17250090.364275277
227,0.22000000000000006,0.18000000000000002,9310157.546053234
228,0.22000000000000006,0.19000000000000003,3842198.836048741
229,0.22000000000000006,0.20000000000000004,774235.9984683706
230,0.22000000000000006,0.21000000000000005,35944.651642683995
231,0.23000000000000007,0.01,608770872.7474102
232,0.23000000000000007,0.02,546023065.6564549
233,0.23000000000000007,0.03,487260164.95706236
234,0.23000000000000007,0.04,432376179.2211026
235,0.23000000000000007,0.05,381267456.2943668
236,0.23000000000000007,0.060000000000000005,333832637.594346
237,0.23000000000000007,0.07,289972613.12483686
238,0.23000000000000007,0.08,249590477.19815943
239,0.23000000000000007,0.09,212591484.85584977
240,0.23000000000000007,0.09999999999999999,178883008.97878098
241,0.23000000000000007,0.10999999999999999,148374498.07772428
242,0.23000000000000007,0.11999999999999998,120977434.75545707
243,0.23000000000000007,0.12999999999999998,96605294.83159652
244,0.23000000000000007,0.13999999999999999,75173507.12140672
245,0.23000000000000007,0.15,56599413.859923325
246,0.23000000000000007,0.16,40802231.76279635
247,0.23000000000000007,0.17,27703013.715347797
248,0.23000000000000007,0.18000000000000002,17224611.081406396
249,0.23000000000000007,0.19000000000000003,9291636.623565007
250,0.23000000000000007,0.20000000000000004,3830428.0265827263
251,0.23000000000000007,0.21000000000000005,769012.0157318162
252,0.23000000000000007,0.22000000000000006,37069.0619665954
253,0.24000000000000007,0.01,675418003.235248
254,0.24000000000000007,0.02,608588684.9923793
255,0.24000000000000007,0.03,545852329.2073009
256,0.24000000000000007,0.04,487100566.0997363
257,0.24000000000000007,0.05,432227411.44103664
258,0.24000000000000007,0.060000000000000005,381129220.1284384
259,0.24000000000000007,0.07,333704640.48539984
260,0.24000000000000007,0.08,289854569.2787184
261,0.24000000000000007,0.09,249482107.44322133
262,0.24000000000000007,0.09999999999999999,212492516.50489798
263,0.24000000000000007,0.10999999999999999,178793175.69342
264,0.24000000000000007,0.11999999999999998,148293539.73506778
265,0.24000000000000007,0.12999999999999998,120905097.3171681
266,0.24000000000000007,0.13999999999999999,96541330.21521722
267,0.24000000000000007,0.15,75117673.07394964
268,0.24000000000000007,0.16,56551473.833682984
269,0.24000000000000007,0.17,40761954.793351054
270,0.24000000000000007,0.18000000000000002,27670174.301715296
271,0.24000000000000007,0.19000000000000003,17198989.068321694
272,0.24000000000000007,0.20000000000000004,9273017.085846022
273,0.24000000000000007,0.21000000000000005,3818601.1555521693
274,0.24000000000000007,0.22000000000000006,763773.0076622315
275,0.24000000000000007,0.23000000000000007,38218.008517363174
276,0.25000000000000006,0.01,746243681.0598524
277,0.25000000000000006,0.02,675222782.5915467
278,0.25000000000000006,0.03,608405317.861454
279,0.25000000000000006,0.04,545680491.9505678
280,0.25000000000000006,0.05,486939942.4977272
281,0.25000000000000006,0.060000000000000005,432077692.5411022
282,0.25000000000000006,0.07,380990104.0950804
283,0.25000000000000006,0.08,333575832.4531862
284,0.25000000000000006,0.09,289735781.20774835
285,0.25000000000000006,0.09999999999999999,249373057.97709686
286,0.25000000000000006,0.10999999999999999,212392930.83117077
287,0.25000000000000006,0.11999999999999998,178702785.40646857
288,0.25000000000000006,0.12999999999999998,148212082.70137256
289,0.25000000000000006,0.13999999999999999,120832317.54294603
290,0.25000000000000006,0.15,96476977.71638107
291,0.25000000000000006,0.16,75061503.74835438
292,0.25000000000000006,0.17,56503249.335625075
293,0.25000000000000006,0.18000000000000002,40721442.410286024
294,0.25000000000000006,0.19000000000000003,27637146.83315864
295,0.25000000000000006,0.20000000000000004,17173224.70689871
296,0.25000000000000006,0.21000000000000005,9254299.300458048
297,0.25000000000000006,0.22000000000000006,3806718.5766249397
298,0.25000000000000006,0.23000000000000007,758519.3144446452
299,0.25000000000000006,0.24000000000000007,39391.81839713426
300,0.26000000000000006,0.01,821359929.5771369
301,0.26000000000000006,0.02,746034932.1400609
302,0.26000000000000006,0.03,675026302.1600705
303,0.26000000000000006,0.04,608220772.0611658
304,0.26000000000000006,0.05,545507554.5691311
305,0.26000000000000006,0.060000000000000005,486778294.81091875
306,0.26000000000000006,0.07,431927023.1588425
307,0.26000000000000006,0.08,380850108.8101262
308,0.26000000000000006,0.09,333446214.09244305
309,0.26000000000000006,0.09999999999999999,289616249.48616767
310,0.26000000000000006,0.10999999999999999,249263329.35411635
311,0.26000000000000006,0.11999999999999998,212292728.3696567
312,0.26000000000000006,0.12999999999999998,178611838.63412803
313,0.26000000000000006,0.13999999999999999,148130127.4745917
314,0.26000000000000006,0.15,120759095.91302349
315,0.26000000000000006,0.16,96412237.79811107
316,0.26000000000000006,0.17,75004999.59093352
317,0.26000000000000006,0.18000000000000002,56454740.79583752
318,0.26000000000000006,0.19000000000000003,40680695.02793782
319,0.26000000000000006,0.20000000000000004,27603931.7087234
320,0.26000000000000006,0.21000000000000005,17147318.381340683
321,0.26000000000000006,0.22000000000000006,9235483.637198435
322,0.26000000000000006,0.23000000000000007,3794780.645617864
323,0.26000000000000006,0.24000000000000007,753251.2783289303
324,0.26000000000000006,0.25000000000000006,40590.82069144191
325,0.2700000000000001,0.01,900881253.6689832
326,0.2700000000000001,0.02,821137141.2637908
327,0.2700000000000001,0.03,745824840.4302347
328,0.2700000000000001,0.04,674828562.6762332
329,0.2700000000000001,0.05,608035048.3024348
330,0.2700000000000001,0.060000000000000005,545333517.7501001
331,0.2700000000000001,0.07,486615623.70328003
332,0.2700000000000001,0.08,431775403.9357391
333,0.2700000000000001,0.09,380709234.8932056
334,0.2700000000000001,0.09999999999999999,333315786.00156987
335,0.2700000000000001,0.10999999999999999,289495974.69174993
336,0.2700000000000001,0.11999999999999998,249152922.13201374
337,0.2700000000000001,0.12999999999999998,212191909.65862384
338,0.2700000000000001,0.13999999999999999,178520335.89575824
339,0.2700000000000001,0.15,148047674.55572236
340,0.2700000000000001,0.16,120685432.91056177
341,0.2700000000000001,0.17,96347110.92625113
342,0.2700000000000001,0.18000000000000002,74948161.0507144
343,0.2700000000000001,0.19000000000000003,56405948.64702068
344,0.2700000000000001,0.20000000000000004,40639713.06315615
345,0.2700000000000001,0.21000000000000005,27570529.329872474
346,0.2700000000000001,0.22000000000000006,17121270.47817535
347,0.2700000000000001,0.23000000000000007,9216570.468099542
348,0.2700000000000001,0.24000000000000007,3782787.7204956147
349,0.2700000000000001,0.25000000000000006,747969.2436284525
350,0.2700000000000001,0.26000000000000006,41815.34646793556
351,0.2800000000000001,0.01,984924687.6110983
352,0.2800000000000001,0.02,900643898.6639977
353,0.2800000000000001,0.03,820912924.4979533
354,0.2800000000000001,0.04,745613406.6956959
355,0.2800000000000001,0.05,674629564.8799939
356,0.2800000000000001,0.060000000000000005,607848147.3005612
357,0.2800000000000001,0.07,545158382.184815
358,0.2800000000000001,0.08,486451929.8428627
359,0.2800000000000001,0.09,431622835.51721257
360,0.2800000000000001,0.09999999999999999,380567482.96774805
361,0.2800000000000001,0.10999999999999999,333184548.7826277
362,0.2800000000000001,0.11999999999999998,289374957.405797
363,0.2800000000000001,0.12999999999999998,249041836.87192374
364,0.2800000000000001,0.13999999999999999,212090475.23961648
365,0.2800000000000001,0.15,178428277.7138756
366,0.2800000000000001,0.16,147964724.44879955
367,0.2800000000000001,0.17,120611329.02165104
368,0.2800000000000001,0.18000000000000002,96281597.56946245
369,0.2800000000000001,0.19000000000000003,74890988.5794373
370,0.2800000000000001,0.20000000000000004,56356873.32448559
371,0.2800000000000001,0.21000000000000005,40598496.93530231
372,0.2800000000000001,0.22000000000000006,27536940.100484904
373,0.2800000000000001,0.23000000000000007,17095081.386253655
374,0.2800000000000001,0.24000000000000007,9197560.167426825
375,0.2800000000000001,0.25000000000000006,3770740.161368968
376,0.2800000000000001,0.26000000000000006,742673.5567188888
377,0.2800000000000001,0.2700000000000001,43065.72877510918
378,0.2900000000000001,0.01,1073609843.6703357
379,0.2900000000000001,0.02,984672221.9735599
380,0.2900000000000001,0.03,900405026.8123689
381,0.2900000000000001,0.04,820687280.0759165
382,0.2900000000000001,0.05,745400631.7064784
383,0.2900000000000001,0.060000000000000005,674429309.5158554
384,0.2900000000000001,0.07,607660069.7752348
385,0.2900000000000001,0.08,544982148.568844
386,0.2900000000000001,0.09,486287213.9017975
387,0.2900000000000001,0.09999999999999999,431469318.55261534
388,0.2900000000000001,0.10999999999999999,380424853.6609751
389,0.2900000000000001,0.11999999999999998,333052503.04133505
390,0.2900000000000001,0.12999999999999998,289253198.2131349
391,0.2900000000000001,0.13999999999999999,248930074.1383781
392,0.2900000000000001,0.15,211988425.65745345
393,0.2900000000000001,0.16,178335664.61415234
394,0.2900000000000001,0.17,147881277.66089958
395,0.2900000000000001,0.18000000000000002,120536784.73530644
396,0.2900000000000001,0.19000000000000003,96215698.19922388
397,0.2900000000000001,0.20000000000000004,74833482.63155355
398,0.2900000000000001,0.21000000000000005,56307515.26615238
399,0.2900000000000001,0.22000000000000006,40557047.06624826
400,0.2900000000000001,0.23000000000000007,27503164.426853802
401,0.2900000000000001,0.24000000000000007,17068751.496748216
402,0.2900000000000001,0.25000000000000006,9178453.1116777
403,0.2900000000000001,0.26000000000000006,3758638.3304937347
404,0.2900000000000001,0.2700000000000001,737364.566036686
405,0.2900000000000001,0.2800000000000001,44342.30264102283
406,0.3000000000000001,0.01,1167058961.4400914
407,0.3000000000000001,0.02,1073341706.3423724
408,0.3000000000000001,0.03,984418148.2903095
409,0.3000000000000001,0.04,900164638.9424516
410,0.3000000000000001,0.05,820460208.7988495
411,0.3000000000000001,0.060000000000000005,745186516.2373163
412,0.3000000000000001,0.07,674227797.3328588
413,0.3000000000000001,0.08,607470816.4505227
414,0.3000000000000001,0.09,544804817.6019847
415,0.3000000000000001,0.09999999999999999,486121476.55629236
416,0.3000000000000001,0.10999999999999999,431314853.695235
417,0.3000000000000001,0.11999999999999998,380281347.60390174
418,0.3000000000000001,0.12999999999999998,332919649.3870669
419,0.3000000000000001,0.13999999999999999,289130697.70211697
420,0.3000000000000001,0.15,248817634.49930704
421,0.3000000000000001,0.16,211885761.46022743
422,0.3000000000000001,0.17,178242497.12541208
423,0.3000000000000001,0.18000000000000002,147797334.7021335
424,0.3000000000000001,0.19000000000000003,120461800.54346763
425,0.3000000000000001,0.20000000000000004,96149413.28983057
426,0.3000000000000001,0.21000000000000005,74775643.66422491
427,0.3000000000000001,0.22000000000000006,56257874.91254893
428,0.3000000000000001,0.23000000000000007,40515363.88037436
429,0.3000000000000001,0.24000000000000007,27469202.71768534
430,0.3000000000000001,0.25000000000000006,17042281.20315162
431,0.3000000000000001,0.26000000000000006,9159249.679579716
432,0.3000000000000001,0.2700000000000001,3746482.592269402
433,0.3000000000000001,0.2800000000000001,732042.6220779895
434,0.3000000000000001,0.2900000000000001,45645.40507202344
435,0.3100000000000001,0.01,1265396957.9224513
436,0.3100000000000001,0.02,1166774573.7605546
437,0.3100000000000001,0.03,1073071866.8897393
438,0.3100000000000001,0.04,984162467.4228963
439,0.3100000000000001,0.05,899922735.8876493
440,0.3100000000000001,0.060000000000000005,820231711.4727883
441,0.3100000000000001,0.07,744971061.0676439
442,0.3100000000000001,0.08,674025029.0845804
443,0.3100000000000001,0.09,607280388.0548695
444,0.3100000000000001,0.09999999999999999,544626389.9882541
445,0.3100000000000001,0.10999999999999999,485954718.4866288
446,0.3100000000000001,0.11999999999999998,431159441.60228735
447,0.3100000000000001,0.12999999999999998,380136965.4313306
448,0.3100000000000001,0.13999999999999999,332785988.4328517
449,0.3100000000000001,0.15,289007456.46461576
450,0.3100000000000001,0.16,248704518.52603474
451,0.3100000000000001,0.17,211782483.19930065
452,0.3100000000000001,0.18000000000000002,178148775.7796306
453,0.3100000000000001,0.19000000000000003,147712896.08564764
454,0.3100000000000001,0.20000000000000004,120386376.94099712
455,0.3100000000000001,0.21000000000000005,96082743.31838964
456,0.3100000000000001,0.22000000000000006,74717472.13732049
457,0.3100000000000001,0.23000000000000007,56207952.706809334
458,0.3100000000000001,0.24000000000000007,40473447.804567814
459,0.3100000000000001,0.25000000000000006,27435055.38409709
460,0.3100000000000001,0.26000000000000006,17015670.90127511
461,0.3100000000000001,0.2700000000000001,9139950.252089674
462,0.3100000000000001,0.2800000000000001,3734273.3132375386
463,0.3100000000000001,0.2900000000000001,726708.0773970402
464,0.3100000000000001,0.3000000000000001,46975.37505145291
465,0.3200000000000001,0.01,1368751478.3658571
466,0.3200000000000001,0.02,1265095723.128135
467,0.3200000000000001,0.03,1166488386.9207437
468,0.3200000000000001,0.04,1072800326.2083449
469,0.3200000000000001,0.05,983905180.2380872
470,0.3200000000000001,0.060000000000000005,899679318.4863986
471,0.3200000000000001,0.07,820001788.9086343
472,0.3200000000000001,0.08,744754266.9815931
473,0.3200000000000001,0.09,673821005.5291319
474,0.3200000000000001,0.09999999999999999,607088785.3210955
475,0.3200000000000001,0.10999999999999999,544446866.4358958
476,0.3200000000000001,0.11999999999999998,485786940.3771624
477,0.3200000000000001,0.12999999999999998,431003082.93491596
478,0.3200000000000001,0.13999999999999999,379991707.7818539
479,0.3200000000000001,0.15,332651520.7953702
480,0.3200000000000001,0.16,288883475.0960269
481,0.3200000000000001,0.17,248590726.79327637
482,0.3200000000000001,0.18000000000000002,211678591.42930463
483,0.3200000000000001,0.19000000000000003,178054501.1119322
484,0.3200000000000001,0.20000000000000004,147627962.32762238
485,0.3200000000000001,0.21000000000000005,120310514.42567757
486,0.3200000000000001,0.22000000000000006,96015688.76482068
487,0.3200000000000001,0.23000000000000007,74658968.51341666
488,0.3200000000000001,0.24000000000000007,56157749.09467074
489,0.3200000000000001,0.25000000000000006,40431299.26822136
490,0.3200000000000001,0.26000000000000006,27400722.839615945
491,0.3200000000000001,0.2700000000000001,16988920.989247248
492,0.3200000000000001,0.2800000000000001,9120555.21239177
493,0.3200000000000001,0.2900000000000001,3722010.862080648
494,0.3200000000000001,0.3000000000000001,721361.2866050872
495,0.3200000000000001,0.3100000000000001,48332.55353833657
496,0.3300000000000001,0.01,1477252947.8670464
497,0.3300000000000001,0.02,1368432781.079952
498,0.3300000000000001,0.03,1264792589.1026907
499,0.3300000000000001,0.04,1166200401.8521159
500,0.3300000000000001,0.05,1072527085.1994878
501,0.3300000000000001,0.060000000000000005,983646287.6078607
502,0.3300000000000001,0.07,899434387.5821778
503,0.3300000000000001,0.08,819770441.922151
504,0.3300000000000001,0.09,744536134.7679908
505,0.3300000000000001,0.09999999999999999,673615727.4291569
506,0.3300000000000001,0.10999999999999999,606896008.9863935
507,0.3300000000000001,0.11999999999999998,544266247.6573671
508,0.3300000000000001,0.12999999999999998,485618142.916317
509,0.3300000000000001,0.13999999999999999,430845778.3581905
510,0.3300000000000001,0.15,379845575.29784894
511,0.3300000000000001,0.16,332516247.0949523
512,0.3300000000000001,0.17,288758754.1952606
513,0.3300000000000001,0.18000000000000002,248476259.87914017
514,0.3300000000000001,0.19000000000000003,211574086.70813748
515,0.3300000000000001,0.20000000000000004,177959673.6605875
516,0.3300000000000001,0.21000000000000005,147542533.94726807
517,0.3300000000000001,0.22000000000000006,120234213.49821036
518,0.3300000000000001,0.23000000000000007,95948250.11185303
519,0.3300000000000001,0.24000000000000007,74600133.25779304
520,0.3300000000000001,0.25000000000000006,56107264.52447464
521,0.3300000000000001,0.26000000000000006,40388918.70323169
522,0.3300000000000001,0.2700000000000001,27366205.5001775
523,0.3300000000000001,0.2800000000000001,16962031.8675121
524,0.3300000000000001,0.2900000000000001,9101064.945896354
525,0.3300000000000001,0.3000000000000001,3709695.609620449
526,0.3300000000000001,0.3100000000000001,716002.6063688218
527,0.3300000000000001,0.3200000000000001,49717.28346612201
528,0.34000000000000014,0.01,1591034623.7461362
529,0.34000000000000014,0.02,1476916153.5745466
530,0.34000000000000014,0.03,1368112081.3763618
531,0.34000000000000014,0.04,1264487556.8143768
532,0.34000000000000014,0.05,1165910619.491718
533,0.34000000000000014,0.060000000000000005,1072252144.7698705
534,0.34000000000000014,0.07,983385790.409419
535,0.34000000000000014,0.08,899187944.0234989
536,0.34000000000000014,0.09,819537671.3339666
537,0.34000000000000014,0.09999999999999999,744316665.220356
538,0.34000000000000014,0.10999999999999999,673409195.5518234
539,0.34000000000000014,0.11999999999999998,606702059.7923273
540,0.34000000000000014,0.12999999999999998,544084534.3693469
541,0.34000000000000014,0.13999999999999999,485448326.79658514
542,0.34000000000000014,0.15,430687528.54110426
543,0.34000000000000014,0.16,379698568.6254748
544,0.34000000000000014,0.17,332380167.95557415
545,0.34000000000000014,0.18000000000000002,288633294.36474603
546,0.34000000000000014,0.19000000000000003,248361118.36511946
547,0.34000000000000014,0.20000000000000004,211468969.59696248
548,0.34000000000000014,0.21000000000000005,177864293.96701422
549,0.34000000000000014,0.22000000000000006,147456611.46682444
550,0.34000000000000014,0.23000000000000007,120157474.66221386
551,0.34000000000000014,0.24000000000000007,95880427.84502448
552,0.34000000000000014,0.25000000000000006,74540966.83843346
553,0.34000000000000014,0.26000000000000006,56056499.44716219
554,0.34000000000000014,0.2700000000000001,40346306.543997735
555,0.34000000000000014,0.2800000000000001,27331503.78412381
556,0.34000000000000014,0.2900000000000001,16935003.938827876
557,0.34000000000000014,0.3000000000000001,9081479.840238502
558,0.34000000000000014,0.3100000000000001,3697327.9288169383
559,0.34000000000000014,0.3200000000000001,710632.3954092255
560,0.34000000000000014,0.3300000000000001,51129.909741316085
561,0.35000000000000014,0.01,1710232648.7037177
562,0.35000000000000014,0.02,1590679078.255885
563,0.35000000000000014,0.03,1476577250.479731
