,beta,gamma,sse
292,0.25000000000000006,0.17,10220.850218251539
293,0.25000000000000006,0.18000000000000002,10909.895474041523
294,0.25000000000000006,0.19000000000000003,11614.225487978048
295,0.25000000000000006,0.20000000000000004,12333.249652287066
296,0.25000000000000006,0.21000000000000005,13066.391941520411
297,0.25000000000000006,0.22000000000000006,13813.090594737698
298,0.25000000000000006,0.23000000000000007,14572.797802871415
299,0.25000000000000006,0.24000000000000007,15344.979401204537
300,0.26000000000000006,0.01,1495.47305851594
301,0.26000000000000006,0.02,1818.5336013447015
302,0.26000000000000006,0.03,2169.484892641434
303,0.26000000000000006,0.04,2547.43442000008
304,0.26000000000000006,0.05,2951.5105211110817
305,0.26000000000000006,0.060000000000000005,3380.861966348125
306,0.26000000000000006,0.07,3834.657547844379
307,0.26000000000000006,0.08,4312.085674976081
308,0.26000000000000006,0.09,4812.353976171785
309,0.26000000000000006,0.09999999999999999,5334.68890696641
310,0.26000000000000006,0.10999999999999999,5878.335364219887
311,0.26000000000000006,0.11999999999999998,6442.556306420791
312,0.26000000000000006,0.12999999999999998,7026.632379996116
313,0.26000000000000006,0.13999999999999999,7629.861551549045
314,0.26000000000000006,0.15,8251.558745947046
315,0.26000000000000006,0.16,8891.055490183604
316,0.26000000000000006,0.17,9547.699562937374
317,0.26000000000000006,0.18000000000000002,10220.854649753213
318,0.26000000000000006,0.19000000000000003,10909.900003770306
319,0.26000000000000006,0.20000000000000004,11614.230111923329
320,0.26000000000000006,0.21000000000000005,12333.25436654302
321,0.26000000000000006,0.22000000000000006,13066.396742283574
322,0.26000000000000006,0.23000000000000007,13813.095478304569
323,0.26000000000000006,0.24000000000000007,14572.80276563619
324,0.26000000000000006,0.25000000000000006,15344.984439656735
325,0.2700000000000001,0.01,1201.2189087653562
326,0.2700000000000001,0.02,1495.4751096023263
327,0.2700000000000001,0.03,1818.5358389672997
328,0.2700000000000001,0.04,2169.487310530532
329,0.2700000000000001,0.05,2547.4370120411927
330,0.2700000000000001,0.060000000000000005,2951.513281341615
331,0.2700000000000001,0.07,3380.8648889540777
332,0.2700000000000001,0.08,3834.660627157161
333,0.2700000000000001,0.09,4312.088905469304
334,0.2700000000000001,0.09999999999999999,4812.357352458175
335,0.2700000000000001,0.10999999999999999,5334.692423794744
336,0.2700000000000001,0.11999999999999998,5878.339016472015
337,0.2700000000000001,0.12999999999999998,6442.560089108679
338,0.2700000000000001,0.13999999999999999,7026.63628825895
339,0.2700000000000001,0.15,7629.865580650383
340,0.2700000000000001,0.16,8251.562891272068
341,0.2700000000000001,0.17,8891.059747236332
342,0.2700000000000001,0.18000000000000002,9547.703927338029
343,0.2700000000000001,0.19000000000000003,10220.859117235506
344,0.2700000000000001,0.20000000000000004,10909.904570178947
345,0.2700000000000001,0.21000000000000005,11614.234773211403
346,0.2700000000000001,0.22000000000000006,12333.259118769523
347,0.2700000000000001,0.23000000000000007,13066.401581610948
348,0.2700000000000001,0.24000000000000007,13813.100400996336
349,0.2700000000000001,0.25000000000000006,14572.807768054528
350,0.2700000000000001,0.26000000000000006,15344.989518260223
351,0.2800000000000001,0.01,936.7044001276073
352,0.2800000000000001,0.02,1201.2207825897303
353,0.2800000000000001,0.03,1495.4771779754099
354,0.2800000000000001,0.04,1818.538095398142
355,0.2800000000000001,0.05,2169.489748688622
356,0.2800000000000001,0.060000000000000005,2547.439625753008
357,0.2800000000000001,0.07,2951.516064587231
358,0.2800000000000001,0.08,3380.8678358638526
359,0.2800000000000001,0.09,3834.6637320084606
360,0.2800000000000001,0.09999999999999999,4312.092162683309
361,0.2800000000000001,0.10999999999999999,4812.360756596715
362,0.2800000000000001,0.11999999999999998,5334.695969557232
363,0.2800000000000001,0.12999999999999998,5878.342698692363
364,0.2800000000000001,0.13999999999999999,6442.563902752361
365,0.2800000000000001,0.15,7026.640228420064
366,0.2800000000000001,0.16,7629.869642548778
367,0.2800000000000001,0.17,8251.567070250476
368,0.2800000000000001,0.18000000000000002,8891.064038757673
369,0.2800000000000001,0.19000000000000003,9547.708326982614
370,0.2800000000000001,0.20000000000000004,10220.863620698468
371,0.2800000000000001,0.21000000000000005,10909.909173267479
372,0.2800000000000001,0.22000000000000006,11614.239471842291
373,0.2800000000000001,0.23000000000000007,12333.263908966584
374,0.2800000000000001,0.24000000000000007,13066.406459502568
375,0.2800000000000001,0.25000000000000006,13813.105362812994
376,0.2800000000000001,0.26000000000000006,14572.81281012646
377,0.2800000000000001,0.2700000000000001,15344.994637015005
378,0.2900000000000001,0.01,702.8871405087435
379,0.2900000000000001,0.02,936.7060868023848
380,0.2900000000000001,0.03,1201.2226721166867
381,0.2900000000000001,0.04,1495.479263635214
382,0.2900000000000001,0.05,1818.5403706372492
383,0.2900000000000001,0.060000000000000005,2169.4922071157325
384,0.2900000000000001,0.07,2547.442261135554
385,0.2900000000000001,0.08,2951.5188708479573
386,0.2900000000000001,0.09,3380.8708070774746
387,0.2900000000000001,0.09999999999999999,3834.666862398309
388,0.2900000000000001,0.10999999999999999,4312.0954466181265
389,0.2900000000000001,0.11999999999999998,4812.364188587441
390,0.2900000000000001,0.12999999999999998,5334.69954425388
391,0.2900000000000001,0.13999999999999999,5878.346410880952
392,0.2900000000000001,0.15,6442.567747351865
393,0.2900000000000001,0.16,7026.644200479486
394,0.2900000000000001,0.17,7629.873737244216
395,0.2900000000000001,0.18000000000000002,8251.571282882283
396,0.2900000000000001,0.19000000000000003,8891.068364747622
397,0.2900000000000001,0.20000000000000004,9547.712761871178
398,0.2900000000000001,0.21000000000000005,10220.868160142074
399,0.2900000000000001,0.22000000000000006,10909.913813035888
400,0.2900000000000001,0.23000000000000007,11614.244207815993
401,0.2900000000000001,0.24000000000000007,12333.268737134224
402,0.2900000000000001,0.25000000000000006,13066.41137595843
403,0.2900000000000001,0.26000000000000006,13813.11036375456
404,0.2900000000000001,0.2700000000000001,14572.817891851966
405,0.2900000000000001,0.2800000000000001,15344.999795921103
406,0.3000000000000001,0.01,500.7473230423334
407,0.3000000000000001,0.02,702.8886297816745
408,0.3000000000000001,0.03,936.7077875311784
409,0.3000000000000001,0.04,1201.2245773462546
410,0.3000000000000001,0.05,1495.48136658177
411,0.3000000000000001,0.060000000000000005,1818.5426646846613
412,0.3000000000000001,0.07,2169.494685811888
413,0.3000000000000001,0.08,2547.4449181888463
414,0.3000000000000001,0.09,2951.5217001238266
415,0.3000000000000001,0.09999999999999999,3380.873802594956
416,0.3000000000000001,0.10999999999999999,3834.670018326724
417,0.3000000000000001,0.11999999999999998,4312.098757273779
418,0.3000000000000001,0.12999999999999998,4812.367648430369
419,0.3000000000000001,0.13999999999999999,5334.703147884723
420,0.3000000000000001,0.15,5878.350153037784
421,0.3000000000000001,0.16,6442.57162290721
422,0.3000000000000001,0.17,7026.6482044372415
423,0.3000000000000001,0.18000000000000002,7629.877864736742
424,0.3000000000000001,0.19000000000000003,8251.575529167507
425,0.3000000000000001,0.20000000000000004,8891.072725206215
426,0.3000000000000001,0.21000000000000005,9547.717232003713
427,0.3000000000000001,0.22000000000000006,10220.872735566349
428,0.3000000000000001,0.23000000000000007,10909.918489484215
429,0.3000000000000001,0.24000000000000007,11614.248981132541
430,0.3000000000000001,0.25000000000000006,12333.273603272452
431,0.3000000000000001,0.26000000000000006,13066.416330978556
432,0.3000000000000001,0.2700000000000001,13813.115403821046
433,0.3000000000000001,0.2800000000000001,14572.823013231082
434,0.3000000000000001,0.2900000000000001,15345.004994978523
435,0.3100000000000001,0.01,331.28817716995275
436,0.3100000000000001,0.02,500.74860428517525
437,0.3100000000000001,0.03,702.8901313937283
438,0.3100000000000001,0.04,936.7095023140231
439,0.3100000000000001,0.05,1201.2264982784673
440,0.3100000000000001,0.060000000000000005,1495.483486815119
441,0.3100000000000001,0.07,1818.5449775403947
442,0.3100000000000001,0.08,2169.4971847771117
443,0.3100000000000001,0.09,2547.447596912925
444,0.3100000000000001,0.09999999999999999,2951.524552414859
445,0.3100000000000001,0.10999999999999999,3380.8768224163287
446,0.3100000000000001,0.11999999999999998,3834.6731997937363
447,0.3100000000000001,0.12999999999999998,4312.102094650282
448,0.3100000000000001,0.13999999999999999,4812.371136125526
449,0.3100000000000001,0.15,5334.706780449767
450,0.3100000000000001,0.16,5878.3539251629045
451,0.3100000000000001,0.17,6442.575529418398
452,0.3100000000000001,0.18000000000000002,7026.652240293331
453,0.3100000000000001,0.19000000000000003,7629.882025026353
454,0.3100000000000001,0.20000000000000004,8251.579809106172
455,0.3100000000000001,0.21000000000000005,8891.077120133445
456,0.3100000000000001,0.22000000000000006,9547.721737380245
457,0.3100000000000001,0.23000000000000007,10220.877346971303
458,0.3100000000000001,0.24000000000000007,10909.923202612454
459,0.3100000000000001,0.25000000000000006,11614.253791791925
460,0.3100000000000001,0.26000000000000006,12333.278507381277
461,0.3100000000000001,0.2700000000000001,13066.42132456294
462,0.3100000000000001,0.2800000000000001,13813.120483012457
463,0.3100000000000001,0.2900000000000001,14572.828174263785
464,0.3100000000000001,0.3000000000000001,15345.010234187255
465,0.3200000000000001,0.01,195.53642671782393
466,0.3200000000000001,0.02,331.28923936676847
467,0.3200000000000001,0.03,500.74989608394526
468,0.3200000000000001,0.04,702.8916453449295
469,0.3200000000000001,0.05,936.7112311509572
470,0.3200000000000001,0.060000000000000005,1201.2284349133547
471,0.3200000000000001,0.07,1495.4856243352801
472,0.3200000000000001,0.08,1818.5473092044945
473,0.3200000000000001,0.09,2169.499704011445
474,0.3200000000000001,0.09999999999999999,2547.450297307807
475,0.3200000000000001,0.10999999999999999,2951.5274277210697
476,0.3200000000000001,0.11999999999999998,3380.8798665416193
477,0.3200000000000001,0.12999999999999998,3834.6764067993645
478,0.3200000000000001,0.13999999999999999,4312.105458747659
479,0.3200000000000001,0.15,4812.374651672922
480,0.3200000000000001,0.16,5334.710441949032
481,0.3200000000000001,0.17,5878.357727256307
482,0.3200000000000001,0.18000000000000002,6442.579466885463
483,0.3200000000000001,0.19000000000000003,7026.656308047771
484,0.3200000000000001,0.20000000000000004,7629.886218113078
485,0.3200000000000001,0.21000000000000005,8251.584122698274
486,0.3200000000000001,0.22000000000000006,8891.081549529335
487,0.3200000000000001,0.23000000000000007,9547.726278000771
488,0.3200000000000001,0.24000000000000007,10220.881994356965
489,0.3200000000000001,0.25000000000000006,10909.927952420607
490,0.3200000000000001,0.26000000000000006,11614.258639794165
491,0.3200000000000001,0.2700000000000001,12333.2834494607
492,0.3200000000000001,0.2800000000000001,13066.426356711607
493,0.3200000000000001,0.2900000000000001,13813.125601328791
494,0.3200000000000001,0.3000000000000001,14572.833374950127
495,0.3200000000000001,0.3100000000000001,15345.015513547323
496,0.3300000000000001,0.01,94.54275505661177
497,0.3300000000000001,0.02,195.53725845299616
498,0.3300000000000001,0.03,331.2903102660433
499,0.3300000000000001,0.04,500.75119843868185
500,0.3300000000000001,0.05,702.893171635318
501,0.3300000000000001,0.060000000000000005,936.7129740420096
502,0.3300000000000001,0.07,1201.2303872509506
503,0.3300000000000001,0.08,1495.4877791422905
504,0.3300000000000001,0.09,1818.549659676973
505,0.3300000000000001,0.09999999999999999,2169.502243514901
506,0.3300000000000001,0.10999999999999999,2547.4530193735327
507,0.3300000000000001,0.11999999999999998,2951.530326042505
508,0.3300000000000001,0.12999999999999998,3380.8829349708467
509,0.3300000000000001,0.13999999999999999,3834.6796393436257
510,0.3300000000000001,0.15,4312.108849565935
511,0.3300000000000001,0.16,4812.378195072584
512,0.3300000000000001,0.17,5334.71413238255
513,0.3300000000000001,0.18000000000000002,5878.361559318022
514,0.3300000000000001,0.19000000000000003,6442.583435308418
515,0.3300000000000001,0.20000000000000004,7026.660407700599
516,0.3300000000000001,0.21000000000000005,7629.890443996932
517,0.3300000000000001,0.22000000000000006,8251.58846994384
518,0.3300000000000001,0.23000000000000007,8891.086013393904
519,0.3300000000000001,0.24000000000000007,9547.730853865321
520,0.3300000000000001,0.25000000000000006,10220.886677723323
521,0.3300000000000001,0.26000000000000006,10909.932738908712
522,0.3300000000000001,0.2700000000000001,11614.263525139275
523,0.3300000000000001,0.2800000000000001,12333.288429510752
524,0.3300000000000001,0.2900000000000001,13066.431427424563
525,0.3300000000000001,0.3000000000000001,13813.130758770067
526,0.3300000000000001,0.3100000000000001,14572.838615290071
527,0.3300000000000001,0.3200000000000001,15345.020833058717
528,0.34000000000000014,0.01,29.382277432044464
529,0.34000000000000014,0.02,94.54334450252856
530,0.34000000000000014,0.03,195.5380969648365
531,0.34000000000000014,0.04,331.29138986781527
532,0.34000000000000014,0.05,500.7525113494185
533,0.34000000000000014,0.060000000000000005,702.8947102649308
534,0.34000000000000014,0.07,936.7147309872192
535,0.34000000000000014,0.08,1201.2323552912897
536,0.34000000000000014,0.09,1495.4899512361828
537,0.34000000000000014,0.09999999999999999,1818.5520289578715
538,0.34000000000000014,0.10999999999999999,2169.5048032875266
539,0.34000000000000014,0.11999999999999998,2547.4557631101134
540,0.34000000000000014,0.12999999999999998,2951.5332473791796
541,0.34000000000000014,0.13999999999999999,3380.886027704045
542,0.34000000000000014,0.15,3834.6828974265522
543,0.34000000000000014,0.16,4312.1122671051335
544,0.34000000000000014,0.17,4812.38176632453
545,0.34000000000000014,0.18000000000000002,5334.717851750333
546,0.34000000000000014,0.19000000000000003,5878.365421348069
547,0.34000000000000014,0.20000000000000004,6442.5874346872815
548,0.34000000000000014,0.21000000000000005,7026.664539251814
549,0.34000000000000014,0.22000000000000006,7629.894702677923
550,0.34000000000000014,0.23000000000000007,8251.592850842897
551,0.34000000000000014,0.24000000000000007,8891.090511727165
552,0.34000000000000014,0.25000000000000006,9547.735464973899
553,0.34000000000000014,0.26000000000000006,10220.891397070412
554,0.34000000000000014,0.2700000000000001,10909.937562076766
555,0.34000000000000014,0.2800000000000001,11614.268447827251
556,0.34000000000000014,0.2900000000000001,12333.293447531423
557,0.34000000000000014,0.3000000000000001,13066.436536701807
558,0.34000000000000014,0.3100000000000001,13813.135955336293
559,0.34000000000000014,0.3200000000000001,14572.843895283655
560,0.34000000000000014,0.3300000000000001,15345.026192721474
561,0.35000000000000014,0.01,1.1550205546428147
