,beta,gamma,sse
67,0.12999999999999998,0.02,92958614.41562685
68,0.12999999999999998,0.03,72729279.35786672
69,0.12999999999999998,0.04,55143458.99733678
70,0.12999999999999998,0.05,40126507.05185526
71,0.12999999999999998,0.060000000000000005,27605472.493224982
72,0.12999999999999998,0.07,17509064.867905226
73,0.12999999999999998,0.08,9767620.178687382
74,0.12999999999999998,0.09,4313067.319816258
75,0.12999999999999998,0.09999999999999999,1078895.0580599853
76,0.12999999999999998,0.10999999999999999,119.55231021991935
77,0.12999999999999998,0.11999999999999998,1013252.4043588054
78,0.13999999999999999,0.01,141589108.12157512
79,0.13999999999999999,0.02,115848758.75177102
80,0.13999999999999999,0.03,92906247.55238679
81,0.13999999999999999,0.04,72683435.96074955
82,0.13999999999999999,0.05,55103951.645453654
83,0.13999999999999999,0.060000000000000005,40093152.68367232
84,0.13999999999999999,0.07,27578092.314785752
85,0.13999999999999999,0.08,17487484.26262566
86,0.13999999999999999,0.09,9751668.618702268
87,0.13999999999999999,0.09999999999999999,4302578.278851881
88,0.13999999999999999,0.10999999999999999,1073705.9258122013
89,0.13999999999999999,0.11999999999999998,71.55030378870353
90,0.13999999999999999,0.12999999999999998,1018190.5032662946
91,0.15,0.01,170133626.28141007
92,0.15,0.02,141522662.0452018
93,0.15,0.03,115789274.38423847
94,0.15,0.04,92853526.78972927
95,0.15,0.05,72637285.29310921
96,0.15,0.060000000000000005,55064182.06092579
97,0.15,0.07,40059579.573796675
98,0.15,0.08,27550535.381661717
99,0.15,0.09,17465767.427624743
100,0.15,0.09999999999999999,9735619.932755694
101,0.15,0.10999999999999999,4292029.834289048
102,0.15,0.11999999999999998,1068493.769726392
103,0.15,0.12999999999999998,35.5994226595379
104,0.15,0.13999999999999999,1023174.4603042034
105,0.16,0.01,201622403.63047504
106,0.16,0.02,170059512.30754477
107,0.16,0.03,141455764.23999313
108,0.16,0.04,115729388.22200501
109,0.16,0.05,92800452.48427933
110,0.16,0.060000000000000005,72590827.69872743
111,0.16,0.07,55024150.57506243
112,0.16,0.08,40025788.04142703
113,0.16,0.09,27522802.001292944
114,0.16,0.09999999999999999,17443914.658926714
115,0.16,0.10999999999999999,9719474.40579043
116,0.16,0.11999999999999998,4281422.260313637
117,0.16,0.12999999999999998,1063258.8535479347
118,0.16,0.13999999999999999,11.953279940082938
119,0.16,0.15,1028204.5192532126
120,0.17,0.01,236138295.4180537
121,0.17,0.02,201540307.70153755
122,0.17,0.03,169984895.34109658
123,0.17,0.04,141388415.09200057
124,0.17,0.05,115669100.6374115
125,0.17,0.060000000000000005,92747024.99505915
126,0.17,0.07,72544063.52369355
127,0.17,0.08,54983857.52139432
128,0.17,0.09,39991778.40789908
129,0.17,0.09999999999999999,27494892.483175233
130,0.17,0.10999999999999999,17421926.254533324
131,0.17,0.11999999999999998,9703232.324649662
132,0.17,0.12999999999999998,4270755.832938264
133,0.17,0.13999999999999999,1058001.4427778577
134,0.17,0.15,0.8671752187851169
135,0.17,0.16,1033280.925513571
136,0.18000000000000002,0.01,273766041.1380781
137,0.18000000000000002,0.02,236047893.14588156
138,0.18000000000000002,0.03,201457655.76957285
139,0.18000000000000002,0.04,169909775.78491664
140,0.18000000000000002,0.05,141320614.98986056
141,0.18000000000000002,0.060000000000000005,115608412.00528644
142,0.18000000000000002,0.07,92693244.68348858
143,0.18000000000000002,0.08,72496993.11640435
144,0.18000000000000002,0.09,54943303.23567196
145,0.18000000000000002,0.09999999999999999,39957550.99668498
146,0.18000000000000002,0.10999999999999999,27466807.138859507
147,0.18000000000000002,0.11999999999999998,17399802.5144218
148,0.18000000000000002,0.12999999999999998,9686893.978076693
149,0.18000000000000002,0.13999999999999999,4260030.8300018255
150,0.18000000000000002,0.15,1052721.804671753
151,0.18000000000000002,0.16,2.5980936223752935
152,0.18000000000000002,0.17,1038403.9261042965
153,0.19000000000000003,0.01,314592302.3070223
154,0.19000000000000003,0.02,273666997.49892086
155,0.19000000000000003,0.03,235956880.06513295
156,0.19000000000000003,0.04,201374448.25484988
157,0.19000000000000003,0.05,169834154.04453778
158,0.19000000000000003,0.060000000000000005,141252364.32479265
159,0.19000000000000003,0.07,115547322.70294662
160,0.19000000000000003,0.08,92639111.91338216
161,0.19000000000000003,0.09,72449616.82756193
162,0.19000000000000003,0.09999999999999999,54902488.05586547
163,0.19000000000000003,0.10999999999999999,39923106.13339165
164,0.19000000000000003,0.11999999999999998,27438546.281950243
165,0.19000000000000003,0.12999999999999998,17377543.740544617
166,0.19000000000000003,0.13999999999999999,9670459.656713275
167,0.19000000000000003,0.15,4249247.531168078
168,0.19000000000000003,0.16,1047420.2082388281
169,0.19000000000000003,0.17,17.40470486643472
170,0.19000000000000003,0.18000000000000002,1043573.769662224
171,0.20000000000000004,0.01,358705700.8354597
172,0.20000000000000004,0.02,314484271.3284381
173,0.20000000000000004,0.03,273567286.40092045
174,0.20000000000000004,0.04,235865256.61413106
175,0.20000000000000004,0.05,201290685.58041856
176,0.20000000000000004,0.060000000000000005,169758030.52817434
177,0.20000000000000004,0.07,141183663.49059814
178,0.20000000000000004,0.08,115485833.11019585
179,0.20000000000000004,0.09,92584627.05094852
180,0.20000000000000004,0.09999999999999999,72401935.01017311
181,0.20000000000000004,0.10999999999999999,54861412.32216216
182,0.20000000000000004,0.11999999999999998,39888444.14576001
183,0.20000000000000004,0.12999999999999998,27410110.228104096
184,0.20000000000000004,0.13999999999999999,17355150.23682799
185,0.20000000000000004,0.15,9653929.65309912
186,0.20000000000000004,0.16,4238406.217924684
187,0.20000000000000004,0.17,1042096.9242410158
188,0.20000000000000004,0.18000000000000002,45.54736230081468
189,0.20000000000000004,0.19000000000000003,1048790.706440988
190,0.21000000000000005,0.01,406196858.00068885
191,0.21000000000000005,0.02,358588325.2749278
192,0.21000000000000005,0.03,314375514.34519166
193,0.21000000000000005,0.04,273466908.30111647
194,0.21000000000000005,0.05,235773023.23408565
195,0.21000000000000005,0.060000000000000005,201206368.1721109
196,0.21000000000000005,0.07,169681405.6467178
197,0.21000000000000005,0.08,141114512.88365856
198,0.21000000000000005,0.09,115423943.60932243
199,0.21000000000000005,0.09999999999999999,92529790.46478912
200,0.21000000000000005,0.10999999999999999,72353948.01954816
201,0.21000000000000005,0.11999999999999998,54820076.376966245
202,0.21000000000000005,0.12999999999999998,39853565.36366349
203,0.21000000000000005,0.13999999999999999,27381499.295029376
204,0.21000000000000005,0.15,17332622.30917111
205,0.21000000000000005,0.16,9637304.261670299
206,0.21000000000000005,0.17,4227507.17358238
207,0.21000000000000005,0.18000000000000002,1036752.2251918362
208,0.21000000000000005,0.19000000000000003,87.28810195010149
209,0.21000000000000005,0.20000000000000004,1054054.9883102374
210,0.22000000000000006,0.01,457158434.0278887
211,0.22000000000000006,0.02,406069769.01573664
212,0.22000000000000006,0.03,358470163.21627355
213,0.22000000000000006,0.04,314266031.8337208
214,0.22000000000000006,0.05,273365863.6595404
215,0.22000000000000006,0.060000000000000005,235680180.36909145
216,0.22000000000000006,0.07,201121496.4585374
217,0.22000000000000006,0.08,169604279.81373864
218,0.22000000000000006,0.09,141044912.9029355
219,0.22000000000000006,0.09999999999999999,115361654.5850985
220,0.22000000000000006,0.10999999999999999,92474602.52589674
221,0.22000000000000006,0.11999999999999998,72305656.21329899
222,0.22000000000000006,0.12999999999999998,54778480.56489679
223,0.22000000000000006,0.13999999999999999,39818470.1191067
224,0.22000000000000006,0.15,27352713.802484505
225,0.22000000000000006,0.16,17309960.265444383
226,0.22000000000000006,0.17,9620583.778758483
227,0.22000000000000006,0.18000000000000002,4216550.683273653
228,0.22000000000000006,0.19000000000000003,1031386.3853554347
229,0.22000000000000006,0.20000000000000004,142.89064154795975
230,0.22000000000000006,0.21000000000000005,1059366.868754608
231,0.23000000000000007,0.01,511685168.2873034
232,0.23000000000000007,0.02,457021250.83752805
233,0.23000000000000007,0.03,405941831.03818667
234,0.23000000000000007,0.04,358351215.1560328
235,0.23000000000000007,0.05,314155824.2735627
236,0.23000000000000007,0.060000000000000005,273264152.9392149
237,0.23000000000000007,0.07,235586728.46612376
238,0.23000000000000007,0.08,201036070.87108594
239,0.23000000000000007,0.09,169526653.4454832
240,0.23000000000000007,0.09999999999999999,140974863.94996753
241,0.23000000000000007,0.10999999999999999,115298966.4247788
242,0.23000000000000007,0.11999999999999998,92419063.60765392
243,0.23000000000000007,0.12999999999999998,72257059.95133792
244,0.23000000000000007,0.13999999999999999,54736625.23278717
245,0.23000000000000007,0.15,39783158.74622504
246,0.23000000000000007,0.16,27323754.07227719
247,0.23000000000000007,0.17,17287164.415488917
248,0.23000000000000007,0.18000000000000002,9603768.50258987
249,0.23000000000000007,0.19000000000000003,4205537.0339520145
250,0.23000000000000007,0.20000000000000004,1025999.6807456724
251,0.23000000000000007,0.21000000000000005,212.62037956579255
252,0.23000000000000007,0.22000000000000006,1064726.602872807
253,0.24000000000000007,0.01,569873920.115029
254,0.24000000000000007,0.02,511537497.82457995
255,0.24000000000000007,0.03,456883154.10440373
256,0.24000000000000007,0.04,405813044.58540404
257,0.24000000000000007,0.05,358231481.59395945
258,0.24000000000000007,0.060000000000000005,314044892.147357
259,0.24000000000000007,0.07,273161776.6061519
260,0.24000000000000007,0.08,235492667.97504053
261,0.24000000000000007,0.09,200950091.84392056
262,0.24000000000000007,0.09999999999999999,169448526.96087244
263,0.24000000000000007,0.10999999999999999,140904366.42886955
264,0.24000000000000007,0.11999999999999998,115235879.51809868
265,0.24000000000000007,0.12999999999999998,92363174.08583254
266,0.24000000000000007,0.13999999999999999,72208159.59587727
267,0.24000000000000007,0.15,54694510.72968411
268,0.24000000000000007,0.16,39747631.581282385
269,0.24000000000000007,0.17,27294620.428262994
270,0.24000000000000007,0.18000000000000002,17264235.071115207
271,0.24000000000000007,0.19000000000000003,9586858.733284133
272,0.24000000000000007,0.20000000000000004,4194466.514390673
273,0.24000000000000007,0.21000000000000005,1020592.3891249436
274,0.24000000000000007,0.22000000000000006,296.74439423680434
275,0.24000000000000007,0.23000000000000007,1070134.4473766948
276,0.25000000000000006,0.01,631823710.2649995
277,0.25000000000000006,0.02,569715356.6704595
278,0.25000000000000006,0.03,511388847.15721756
279,0.25000000000000006,0.04,456744144.36745924
280,0.25000000000000006,0.05,405683410.17808694
281,0.25000000000000006,0.060000000000000005,358110963.03301954
282,0.25000000000000006,0.07,313933235.9408409
283,0.25000000000000006,0.08,273058735.12934893
284,0.25000000000000006,0.09,235397999.34857774
285,0.25000000000000006,0.09999999999999999,200863559.8139809
286,0.25000000000000006,0.10999999999999999,169369900.78149962
287,0.25000000000000006,0.11999999999999998,140833420.74633145
288,0.25000000000000006,0.12999999999999998,115172394.2572741
289,0.25000000000000006,0.13999999999999999,92306934.33859152
290,0.25000000000000006,0.15,72158955.51142666
291,0.25000000000000006,0.16,54652137.40684495
292,0.25000000000000006,0.17,39711888.96267071
293,0.25000000000000006,0.18000000000000002,27265313.196343917
294,0.25000000000000006,0.19000000000000003,17241172.546102025
295,0.25000000000000006,0.20000000000000004,9569854.772852806
296,0.25000000000000006,0.21000000000000005,4183339.415181543
297,0.25000000000000006,0.22000000000000006,1015164.7900034024
298,0.25000000000000006,0.23000000000000007,395.53144257307946
299,0.25000000000000006,0.24000000000000007,1075590.6605903285
300,0.26000000000000006,0.01,697635762.9998556
301,0.26000000000000006,0.02,631653835.1207024
302,0.26000000000000006,0.03,569555744.1902934
303,0.26000000000000006,0.04,511239216.8465193
304,0.26000000000000006,0.05,456604222.16909313
305,0.26000000000000006,0.060000000000000005,405552928.3402647
306,0.26000000000000006,0.07,357989659.97939247
307,0.26000000000000006,0.08,313820856.14285165
308,0.26000000000000006,0.09,272955028.9807923
309,0.26000000000000006,0.09999999999999999,235302723.04235068
310,0.26000000000000006,0.10999999999999999,200776475.22097886
311,0.26000000000000006,0.11999999999999998,169290775.3316307
312,0.26000000000000006,0.12999999999999998,140762027.31161687
313,0.26000000000000006,0.13999999999999999,115108511.03699781
314,0.26000000000000006,0.15,92250344.74647573
315,0.26000000000000006,0.16,72109448.06479312
316,0.26000000000000006,0.17,54609505.61773825
317,0.26000000000000006,0.18000000000000002,39675931.23090854
318,0.26000000000000006,0.19000000000000003,27235832.70446785
319,0.26000000000000006,0.20000000000000004,17217977.156195205
320,0.26000000000000006,0.21000000000000005,9552756.925199114
321,0.26000000000000006,0.22000000000000006,4172156.028734514
322,0.26000000000000006,0.23000000000000007,1009717.1646376523
323,0.26000000000000006,0.24000000000000007,509.25195938008346
324,0.26000000000000006,0.25000000000000006,1081095.5024489735
325,0.2700000000000001,0.01,767413548.8283805
326,0.2700000000000001,0.02,697454144.0541322
327,0.2700000000000001,0.03,631482839.8819907
328,0.2700000000000001,0.04,569395083.2589884
329,0.2700000000000001,0.05,511088607.45735955
330,0.2700000000000001,0.060000000000000005,456463388.0551544
331,0.2700000000000001,0.07,405421599.5992939
332,0.2700000000000001,0.08,357867572.94246763
333,0.2700000000000001,0.09,313707753.2453184
334,0.2700000000000001,0.09999999999999999,272850658.6354498
335,0.2700000000000001,0.10999999999999999,235206839.51484928
336,0.2700000000000001,0.11999999999999998,200688838.50739738
337,0.2700000000000001,0.12999999999999998,169211151.03820193
338,0.2700000000000001,0.13999999999999999,140690186.53656062
339,0.2700000000000001,0.15,115044230.25444084
340,0.2700000000000001,0.16,92193405.69241476
341,0.2700000000000001,0.17,72059637.6250788
342,0.2700000000000001,0.18000000000000002,54566615.71804096
343,0.2700000000000001,0.19000000000000003,39639758.72864014
344,0.2700000000000001,0.20000000000000004,27206179.282626845
345,0.2700000000000001,0.21000000000000005,17194649.21910664
346,0.2700000000000001,0.22000000000000006,9535565.496116076
347,0.2700000000000001,0.23000000000000007,4160916.649275792
348,0.2700000000000001,0.24000000000000007,1004249.7960299312
349,0.2700000000000001,0.25000000000000006,638.1780562608353
350,0.2700000000000001,0.26000000000000006,1086649.2344981965
351,0.2800000000000001,0.01,841262827.8972914
352,0.2800000000000001,0.02,767219740.2105424
353,0.2800000000000001,0.03,697271331.6671202
354,0.2800000000000001,0.04,631310725.1573051
355,0.2800000000000001,0.05,569233374.4647044
356,0.2800000000000001,0.060000000000000005,510937019.5581935
357,0.2800000000000001,0.07,456321642.5749418
358,0.2800000000000001,0.08,405289424.4858608
359,0.2800000000000001,0.09,357744702.4348434
360,0.2800000000000001,0.09999999999999999,313593927.74326664
361,0.2800000000000001,0.10999999999999999,272745624.5712728
362,0.2800000000000001,0.11999999999999998,235110349.22743848
363,0.2800000000000001,0.12999999999999998,200600650.1184908
364,0.2800000000000001,0.13999999999999999,169131028.3308172
365,0.2800000000000001,0.15,140617898.83556893
366,0.2800000000000001,0.16,114979552.30924839
367,0.2800000000000001,0.17,92136117.56172249
368,0.2800000000000001,0.18000000000000002,72009524.56368056
369,0.2800000000000001,0.19000000000000003,54523468.06563837
370,0.2800000000000001,0.20000000000000004,39603371.80063341
371,0.2800000000000001,0.21000000000000005,27176353.262856703
372,0.2800000000000001,0.22000000000000006,17171189.05451306
373,0.2800000000000001,0.23000000000000007,9518280.793285877
374,0.2800000000000001,0.24000000000000007,4149621.5728473254
375,0.2800000000000001,0.25000000000000006,998762.9689270246
376,0.2800000000000001,0.26000000000000006,782.5835206211023
377,0.2800000000000001,0.2700000000000001,1092252.1198928049
378,0.2900000000000001,0.01,919291694.045186
379,0.2900000000000001,0.02,841056369.572499
380,0.2900000000000001,0.03,767024662.4548386
381,0.2900000000000001,0.04,697087326.4721011
382,0.2900000000000001,0.05,631137491.5589246
383,0.2900000000000001,0.060000000000000005,569070618.3993095
384,0.2900000000000001,0.07,510784453.72104675
385,0.2900000000000001,0.08,456178986.2812026
386,0.2900000000000001,0.09,405156403.53397584
387,0.2900000000000001,0.09999999999999999,357621048.9723257
388,0.2900000000000001,0.10999999999999999,313479380.1348132
389,0.2900000000000001,0.11999999999999998,272639927.2691938
390,0.2900000000000001,0.12999999999999998,235013252.6443568
391,0.2900000000000001,0.13999999999999999,200511910.5022817
392,0.2900000000000001,0.15,169050407.64174855
393,0.2900000000000001,0.16,140545164.62561646
394,0.2900000000000001,0.17,114914477.6035413
395,0.2900000000000001,0.18000000000000002,92078480.7420932
396,0.2900000000000001,0.19000000000000003,71959109.25428754
397,0.2900000000000001,0.20000000000000004,54480063.02062178
398,0.2900000000000001,0.21000000000000005,39566770.79377943
399,0.2900000000000001,0.22000000000000006,27146354.979234613
400,0.2900000000000001,0.23000000000000007,17147596.98405477
401,0.2900000000000001,0.24000000000000007,9500903.12627832
402,0.2900000000000001,0.25000000000000006,4138271.097305564
403,0.2900000000000001,0.26000000000000006,993256.9698191758
404,0.2900000000000001,0.2700000000000001,942.7438146611322
405,0.2900000000000001,0.2800000000000001,1097904.423396052
406,0.3000000000000001,0.01,1001610619.5265062
407,0.3000000000000001,0.02,919072111.4090543
408,0.3000000000000001,0.03,840848564.0004194
409,0.3000000000000001,0.04,766828316.2202674
410,0.3000000000000001,0.05,696902129.1063255
411,0.3000000000000001,0.060000000000000005,630963139.7029618
412,0.3000000000000001,0.07,568906815.6583701
413,0.3000000000000001,0.08,510630910.52151895
414,0.3000000000000001,0.09,456035419.7301272
415,0.3000000000000001,0.09999999999999999,405022537.280972
416,0.3000000000000001,0.10999999999999999,357496613.07392377
417,0.3000000000000001,0.11999999999999998,313364110.92116493
418,0.3000000000000001,0.12999999999999998,272533567.2131238
419,0.3000000000000001,0.13999999999999999,234915550.23271328
420,0.3000000000000001,0.15,200422620.10955742
421,0.3000000000000001,0.16,168969289.40593338
422,0.3000000000000001,0.17,140471984.32624584
423,0.3000000000000001,0.18000000000000002,114849006.54191095
424,0.3000000000000001,0.19000000000000003,92020495.62360293
425,0.3000000000000001,0.20000000000000004,71908392.07288067
426,0.3000000000000001,0.21000000000000005,54436400.94528812
427,0.3000000000000001,0.22000000000000006,39529956.05709111
428,0.3000000000000001,0.23000000000000007,27116184.767878614
429,0.3000000000000001,0.24000000000000007,17123873.331334658
430,0.3000000000000001,0.25000000000000006,9483432.806550182
431,0.3000000000000001,0.26000000000000006,4126865.5223203306
432,0.3000000000000001,0.2700000000000001,987732.0869390756
433,0.3000000000000001,0.2800000000000001,1118.936074370637
434,0.3000000000000001,0.2900000000000001,1103606.411378443
435,0.3100000000000001,0.01,1088332500.4134338
436,0.3100000000000001,0.02,1001377422.9892654
437,0.3100000000000001,0.03,918851100.9387274
438,0.3100000000000001,0.04,840639411.8666856
439,0.3100000000000001,0.05,766630702.1699429
440,0.3100000000000001,0.060000000000000005,696715740.2110188
441,0.3100000000000001,0.07,630787670.2093658
442,0.3100000000000001,0.08,568741966.8411537
443,0.3100000000000001,0.09,510476390.5387778
444,0.3100000000000001,0.09999999999999999,455890943.48135394
445,0.3100000000000001,0.10999999999999999,404887826.26750654
446,0.3100000000000001,0.11999999999999998,357371395.2618517
447,0.3100000000000001,0.12999999999999998,313248120.60661817
448,0.3100000000000001,0.13999999999999999,272426544.8899512
449,0.3100000000000001,0.15,234817242.46248764
450,0.3100000000000001,0.16,200332779.39387354
451,0.3100000000000001,0.17,168887674.06097323
452,0.3100000000000001,0.18000000000000002,140398358.35956576
453,0.3100000000000001,0.19000000000000003,114783139.531422
454,0.3100000000000001,0.20000000000000004,91962162.5987069
455,0.3100000000000001,0.21000000000000005,71857373.39773057
456,0.3100000000000001,0.22000000000000006,54392482.2041381
457,0.3100000000000001,0.23000000000000007,39492927.94170157
458,0.3100000000000001,0.24000000000000007,27085842.966947
459,0.3100000000000001,0.25000000000000006,17100018.421917044
460,0.3100000000000001,0.26000000000000006,9465870.147443749
461,0.3100000000000001,0.2700000000000001,4115405.149373748
462,0.3100000000000001,0.2800000000000001,982188.6102608487
463,0.3100000000000001,0.2900000000000001,1311.4391085115894
464,0.3100000000000001,0.3000000000000001,1109358.3518169916
465,0.3200000000000001,0.01,1179572702.6836681
466,0.3200000000000001,0.02,1088085184.9733677
467,0.3200000000000001,0.03,1001142715.4872264
468,0.3200000000000001,0.04,918628663.3474054
469,0.3200000000000001,0.05,840428913.8611851
470,0.3200000000000001,0.060000000000000005,766431820.9710901
471,0.3200000000000001,0.07,696528160.4313745
472,0.3200000000000001,0.08,630611083.7019142
473,0.3200000000000001,0.09,568576072.5506241
474,0.3200000000000001,0.09999999999999999,510320894.3555591
475,0.3200000000000001,0.10999999999999999,455745558.09795916
476,0.3200000000000001,0.11999999999999998,404752271.03755504
477,0.3200000000000001,0.12999999999999998,357245396.0615255
478,0.3200000000000001,0.13999999999999999,313131409.69855535
479,0.3200000000000001,0.15,272318860.78954154
480,0.3200000000000001,0.16,234718329.8065262
481,0.3200000000000001,0.17,200242388.81154785
482,0.3200000000000001,0.18000000000000002,168805562.047132
483,0.3200000000000001,0.19000000000000003,140324287.15024942
484,0.3200000000000001,0.20000000000000004,114716876.98160727
485,0.3200000000000001,0.21000000000000005,91903482.06223772
486,0.3200000000000001,0.22000000000000006,71806053.6093976
487,0.3200000000000001,0.23000000000000007,54348307.16387515
488,0.3200000000000001,0.24000000000000007,39455686.80086318
489,0.3200000000000001,0.25000000000000006,27055329.916635666
490,0.3200000000000001,0.26000000000000006,17076032.58332643
491,0.3200000000000001,0.2700000000000001,9448215.464185877
492,0.3200000000000001,0.2800000000000001,4103890.281759158
493,0.3200000000000001,0.2900000000000001,976626.8314989157
494,0.3200000000000001,0.3000000000000001,1520.5333975985525
495,0.3200000000000001,0.3100000000000001,1115160.5142939838
496,0.3300000000000001,0.01,1275449109.002116
497,0.3300000000000001,0.02,1179310747.4896233
498,0.3300000000000001,0.03,1087836272.8264372
499,0.3300000000000001,0.04,1000906497.7621354
500,0.3300000000000001,0.05,918404799.3526955
501,0.3300000000000001,0.060000000000000005,840217070.678064
502,0.3300000000000001,0.07,766231673.2950443
503,0.3300000000000001,0.08,696339390.4165535
504,0.3300000000000001,0.09,630433380.8082161
505,0.3300000000000001,0.09999999999999999,568409133.3934433
506,0.3300000000000001,0.10999999999999999,510164422.5581656
507,0.3300000000000001,0.11999999999999998,455599264.1464606
508,0.3300000000000001,0.12999999999999998,404615872.13841087
509,0.3300000000000001,0.13999999999999999,357118616.0015592
510,0.3300000000000001,0.15,313013978.7074452
511,0.3300000000000001,0.16,272210515.4047322
512,0.3300000000000001,0.17,234618812.7405438
513,0.3300000000000001,0.18000000000000002,200151448.82165968
514,0.3300000000000001,0.19000000000000003,168722953.80733535
515,0.3300000000000001,0.20000000000000004,140249771.1255336
516,0.3300000000000001,0.21000000000000005,114650219.30446893
517,0.3300000000000001,0.22000000000000006,91844454.41140464
518,0.3300000000000001,0.23000000000000007,71754433.09072901
519,0.3300000000000001,0.24000000000000007,54303876.1934042
520,0.3300000000000001,0.25000000000000006,39418232.98994665
521,0.3300000000000001,0.26000000000000006,27024645.95917841
522,0.3300000000000001,0.2700000000000001,17051916.145046346
523,0.3300000000000001,0.2800000000000001,9430469.073886797
524,0.3300000000000001,0.2900000000000001,4092321.2245801575
525,0.3300000000000001,0.3000000000000001,971047.0441069969
526,0.3300000000000001,0.3100000000000001,1746.5010928702775
527,0.3300000000000001,0.3200000000000001,1121013.1699962253
528,0.34000000000000014,0.01,1376082166.204505
529,0.34000000000000014,0.02,1275171976.9047856
530,0.34000000000000014,0.03,1179047107.165786
531,0.34000000000000014,0.04,1087585764.7439313
532,0.34000000000000014,0.05,1000668770.5602934
533,0.34000000000000014,0.060000000000000005,918179509.6766156
534,0.34000000000000014,0.07,840003883.0157192
535,0.34000000000000014,0.08,766030259.8172461
536,0.34000000000000014,0.09,696149430.819683
537,0.34000000000000014,0.09999999999999999,630254562.1597068
538,0.34000000000000014,0.10999999999999999,568241149.979964
539,0.34000000000000014,0.11999999999999998,510006975.7364618
540,0.34000000000000014,0.12999999999999998,455452062.1968153
541,0.34000000000000014,0.13999999999999999,404478630.120684
542,0.34000000000000014,0.15,356991055.6137671
543,0.34000000000000014,0.16,312895828.1468378
544,0.34000000000000014,0.17,272101509.2313351
545,0.34000000000000014,0.18000000000000002,234518691.7431176
546,0.34000000000000014,0.19000000000000003,200059959.88605097
547,0.34000000000000014,0.20000000000000004,168639849.78716773
548,0.34000000000000014,0.21000000000000005,140174810.7152161
549,0.34000000000000014,0.22000000000000006,114583166.91447547
550,0.34000000000000014,0.23000000000000007,91785080.04579216
551,0.34000000000000014,0.24000000000000007,71702512.22685845
552,0.34000000000000014,0.25000000000000006,54259189.663829744
553,0.34000000000000014,0.26000000000000006,39380566.866438925
554,0.34000000000000014,0.2700000000000001,26993791.438844554
555,0.34000000000000014,0.2800000000000001,17027669.43851783
556,0.34000000000000014,0.2900000000000001,9412631.295538811
557,0.34000000000000014,0.3000000000000001,4080698.2847492676
558,0.34000000000000014,0.3100000000000001,965449.5432770217
559,0.34000000000000014,0.3200000000000001,1989.6260152651435
560,0.34000000000000014,0.3300000000000001,1126916.5917138548
561,0.35000000000000014,0.01,1481594933.4910717
