,beta,gamma,sse
90,0.13999999999999999,0.12999999999999998,25286170.15985157
91,0.15,0.01,140803.12777106496
92,0.15,0.02,570126.6492593447
93,0.15,0.03,1279430.3090678286
94,0.15,0.04,2260301.691137099
95,0.15,0.05,3504522.862369919
96,0.15,0.060000000000000005,5004066.382082023
97,0.15,0.07,6751091.375472475
98,0.15,0.08,8737939.670260906
99,0.15,0.09,10957131.99564833
100,0.15,0.09999999999999999,13401364.24276386
101,0.15,0.10999999999999999,16063503.785769744
102,0.15,0.11999999999999998,18936585.862802546
103,0.15,0.12999999999999998,22013810.015937384
104,0.15,0.13999999999999999,25288536.589370273
105,0.16,0.01,66.16057406486331
106,0.16,0.02,141006.96524007444
107,0.16,0.03,570532.491829725
108,0.16,0.04,1280031.9375667663
109,0.16,0.05,2261093.0348440837
110,0.16,0.060000000000000005,3505497.9958512792
111,0.16,0.07,5005219.522080421
112,0.16,0.08,6752416.877850297
113,0.16,0.09,8739432.026996825
114,0.16,0.09999999999999999,10958785.831886316
115,0.16,0.10999999999999999,13403174.313913746
116,0.16,0.11999999999999998,16065464.974658523
117,0.16,0.12999999999999998,18938693.176875588
118,0.16,0.13999999999999999,22016058.584509242
119,0.16,0.15,25290921.66092337
120,0.17,0.01,156302.46991310155
121,0.17,0.02,61.73772066293972
122,0.17,0.03,141212.59771903846
123,0.17,0.04,570941.7475717397
124,0.17,0.05,1280638.5379070027
125,0.17,0.060000000000000005,2261890.851257545
126,0.17,0.07,3506481.0467446204
127,0.17,0.08,5006381.969639714
128,0.17,0.09,6753753.024943572
129,0.17,0.09999999999999999,8740936.31413086
130,0.17,0.10999999999999999,10960452.834216453
131,0.17,0.11999999999999998,13404998.738306463
132,0.17,0.12999999999999998,16067441.656805245
133,0.17,0.13999999999999999,18940817.078457896
134,0.17,0.15,22018324.790413525
135,0.17,0.16,25293325.376505274
136,0.18000000000000002,0.01,618507.0472929513
137,0.18000000000000002,0.02,156079.78001027688
138,0.18000000000000002,0.03,57.43418047910398
139,0.18000000000000002,0.04,141420.02875089765
140,0.18000000000000002,0.05,571354.4198874545
141,0.18000000000000002,0.060000000000000005,1281250.1133539816
142,0.18000000000000002,0.07,2262695.1435103286
143,0.18000000000000002,0.08,3507472.018054214
144,0.18000000000000002,0.09,5007553.727639513
145,0.18000000000000002,0.09999999999999999,6755099.819511086
146,0.18000000000000002,0.10999999999999999,8742452.534304537
147,0.18000000000000002,0.11999999999999998,10962133.005166681
148,0.18000000000000002,0.12999999999999998,13406837.518359736
149,0.18000000000000002,0.13999999999999999,16069433.834521094
150,0.18000000000000002,0.15,18942957.569757126
151,0.18000000000000002,0.16,22020608.635757737
152,0.18000000000000002,0.17,25295747.73812619
153,0.19000000000000003,0.01,1395884.9406997196
154,0.19000000000000003,0.02,618055.7313609619
155,0.19000000000000003,0.03,155855.47105488705
156,0.19000000000000003,0.04,53.25367111404354
157,0.19000000000000003,0.05,141629.26190687442
158,0.19000000000000003,0.060000000000000005,571770.5122060936
159,0.19000000000000003,0.07,1281866.6671991309
160,0.19000000000000003,0.08,2263505.9147603083
161,0.19000000000000003,0.09,3508470.912808392
162,0.19000000000000003,0.09999999999999999,5008734.798982454
163,0.19000000000000003,0.10999999999999999,6756457.264333614
164,0.19000000000000003,0.11999999999999998,8743980.690180574
165,0.19000000000000003,0.12999999999999998,10963826.347285183
166,0.19000000000000003,0.13999999999999999,13408690.656510837
167,0.19000000000000003,0.15,16071441.510135682
168,0.19000000000000003,0.16,18945114.65299873
169,0.19000000000000003,0.17,22022910.122666355
170,0.19000000000000003,0.18000000000000002,25298188.74781289
171,0.20000000000000004,0.01,2497855.5419301963
172,0.20000000000000004,0.02,1395194.2766735747
173,0.20000000000000004,0.03,617600.9935375152
174,0.20000000000000004,0.04,155629.54694603742
175,0.20000000000000004,0.05,49.19993961537196
176,0.20000000000000004,0.060000000000000005,141840.30078647382
177,0.20000000000000004,0.07,572190.0279840247
178,0.20000000000000004,0.08,1282488.2027599541
179,0.20000000000000004,0.09,2264323.1681903154
180,0.20000000000000004,0.09999999999999999,3509477.7340593827
181,0.20000000000000004,0.10999999999999999,5009925.186594155
182,0.20000000000000004,0.11999999999999998,6757825.362213991
183,0.20000000000000004,0.12999999999999998,8745520.78444273
184,0.20000000000000004,0.13999999999999999,10965532.863140335
185,0.20000000000000004,0.15,13410558.155216308
186,0.20000000000000004,0.16,16073464.685997173
187,0.20000000000000004,0.17,18947288.33042579
188,0.20000000000000004,0.18000000000000002,22025229.253280684
189,0.20000000000000004,0.19000000000000003,25300648.407608096
190,0.21000000000000005,0.01,3934056.9421253665
191,0.21000000000000005,0.02,2496914.4335310417
192,0.21000000000000005,0.03,1394498.3215940131
193,0.21000000000000005,0.04,617142.8379103744
194,0.21000000000000005,0.05,155402.0116135218
195,0.21000000000000005,0.060000000000000005,45.27676247290124
196,0.21000000000000005,0.07,142053.1490174623
197,0.21000000000000005,0.08,572612.9707047427
198,0.21000000000000005,0.09,1283114.7233800618
199,0.21000000000000005,0.09999999999999999,2265146.907008199
200,0.21000000000000005,0.10999999999999999,3510492.484883357
201,0.21000000000000005,0.11999999999999998,5011124.893423208
202,0.21000000000000005,0.12999999999999998,6759204.115977033
203,0.21000000000000005,0.13999999999999999,8747072.8197959
204,0.21000000000000005,0.15,10967252.555320704
205,0.21000000000000005,0.16,13412440.01695207
206,0.21000000000000005,0.17,16075503.36447221
207,0.21000000000000005,0.18000000000000002,18949478.604299236
208,0.21000000000000005,0.19000000000000003,22027566.02975913
209,0.21000000000000005,0.20000000000000004,25303126.719570715
210,0.22000000000000006,0.01,5714350.356385156
211,0.22000000000000006,0.02,3932853.9074285934
212,0.22000000000000006,0.03,2495966.096696502
213,0.22000000000000006,0.04,1393797.0797447583
214,0.22000000000000006,0.05,616681.2685991442
215,0.22000000000000006,0.060000000000000005,155172.8690177371
216,0.22000000000000006,0.07,41.48794561307981
217,0.22000000000000006,0.08,142267.8102558902
218,0.22000000000000006,0.09,573039.3438788872
219,0.22000000000000006,0.09999999999999999,1283746.232429049
220,0.22000000000000006,0.10999999999999999,2265977.134446824
221,0.22000000000000006,0.11999999999999998,3511515.1683805888
222,0.22000000000000006,0.12999999999999998,5012333.922441186
223,0.22000000000000006,0.13999999999999999,6760593.528469683
224,0.22000000000000006,0.15,8748636.79896602
225,0.22000000000000006,0.16,10968985.426435191
226,0.22000000000000006,0.17,13414336.24421325
227,0.22000000000000006,0.18000000000000002,16077557.54794598
228,0.22000000000000006,0.19000000000000003,18951685.476897486
229,0.22000000000000006,0.20000000000000004,22029920.454276774
230,0.22000000000000006,0.21000000000000005,25305623.685775954
231,0.23000000000000007,0.01,7848824.618347947
232,0.23000000000000007,0.02,5712873.516077698
233,0.23000000000000007,0.03,3931641.636749437
234,0.23000000000000007,0.04,2495010.535913808
235,0.23000000000000007,0.05,1393090.5554426962
236,0.23000000000000007,0.060000000000000005,616216.2897553673
237,0.23000000000000007,0.07,154942.12314974683
238,0.23000000000000007,0.08,37.837324394621234
239,0.23000000000000007,0.09,142484.2881860705
240,0.23000000000000007,0.09999999999999999,573469.1510442712
241,0.23000000000000007,0.10999999999999999,1284382.7333025748
242,0.23000000000000007,0.11999999999999998,2266813.853763978
243,0.23000000000000007,0.12999999999999998,3512545.78767518
244,0.23000000000000007,0.13999999999999999,5013552.27664263
245,0.23000000000000007,0.15,6761993.602560742
246,0.23000000000000007,0.16,8750212.724700281
247,0.23000000000000007,0.17,10970731.479112687
248,0.23000000000000007,0.18000000000000002,13416246.83951451
249,0.23000000000000007,0.19000000000000003,16079627.23882214
250,0.23000000000000007,0.20000000000000004,18953908.950516816
251,0.23000000000000007,0.21000000000000005,22032292.529025868
252,0.23000000000000007,0.22000000000000006,25308139.308315072
253,0.24000000000000007,0.01,10347800.745626688
254,0.24000000000000007,0.02,7847061.683667574
255,0.24000000000000007,0.03,5711385.360081855
256,0.24000000000000007,0.04,3930420.134786582
257,0.24000000000000007,0.05,2494047.7557048053
258,0.24000000000000007,0.060000000000000005,1392378.7530378364
259,0.24000000000000007,0.07,615747.9055624288
260,0.24000000000000007,0.08,154709.77803122447
261,0.24000000000000007,0.09,34.328763603180214
262,0.24000000000000007,0.09999999999999999,142702.58652056855
263,0.24000000000000007,0.10999999999999999,573902.3957657986
264,0.24000000000000007,0.11999999999999998,1285024.2294223572
265,0.24000000000000007,0.12999999999999998,2267657.0682424963
266,0.24000000000000007,0.13999999999999999,3513584.345915272
267,0.24000000000000007,0.15,5014779.959045077
268,0.24000000000000007,0.16,6763404.341141207
269,0.24000000000000007,0.17,8751800.599766733
270,0.24000000000000007,0.18000000000000002,10972490.7160025
271,0.24000000000000007,0.19000000000000003,13418171.80538977
272,0.24000000000000007,0.20000000000000004,16081712.439522943
273,0.24000000000000007,0.21000000000000005,18956149.0274711
274,0.24000000000000007,0.22000000000000006,22034682.25621526
275,0.24000000000000007,0.23000000000000007,25310673.589295384
276,0.25000000000000006,0.01,13221836.576998182
277,0.25000000000000006,0.02,10345739.005974762
278,0.25000000000000006,0.03,7845285.279389428
279,0.25000000000000006,0.04,5709885.893315846
280,0.25000000000000006,0.05,3929189.406274604
281,0.25000000000000006,0.060000000000000005,2493077.7606256516
282,0.25000000000000006,0.07,1391661.6769134258
283,0.25000000000000006,0.08,615276.1202355837
284,0.25000000000000006,0.09,154475.83771448268
285,0.25000000000000006,0.09999999999999999,30.966157446394266
286,0.25000000000000006,0.10999999999999999,142922.70900021892
287,0.25000000000000006,0.11999999999999998,574339.0816355041
288,0.25000000000000006,0.12999999999999998,1285670.724236135
289,0.25000000000000006,0.13999999999999999,2268506.781190151
290,0.25000000000000006,0.15,3514630.8462729603
291,0.25000000000000006,0.16,5016016.97268903
292,0.25000000000000006,0.17,6764825.747123964
293,0.25000000000000006,0.18000000000000002,8753400.426954716
294,0.25000000000000006,0.19000000000000003,10974263.139773924
295,0.25000000000000006,0.20000000000000004,13420111.144392196
296,0.25000000000000006,0.21000000000000005,16083813.152488988
297,0.25000000000000006,0.22000000000000006,18958405.710092064
298,0.25000000000000006,0.23000000000000007,22037089.638071097
299,0.25000000000000006,0.24000000000000007,25313226.53084062
300,0.26000000000000006,0.01,16481731.4822521
301,0.26000000000000006,0.02,13219462.887219425
302,0.26000000000000006,0.03,10343661.566517198
303,0.26000000000000006,0.04,7843495.410659828
304,0.26000000000000006,0.05,5708375.120735154
305,0.26000000000000006,0.060000000000000005,3927949.4559838767
306,0.26000000000000006,0.07,2492100.555267154
307,0.26000000000000006,0.08,1390939.3314857895
308,0.26000000000000006,0.09,614800.9380219647
309,0.26000000000000006,0.09999999999999999,154240.30628246226
310,0.26000000000000006,0.10999999999999999,27.753429548789104
311,0.26000000000000006,0.11999999999999998,143144.6593940987
312,0.26000000000000006,0.12999999999999998,574779.2122725813
313,0.26000000000000006,0.13999999999999999,1286322.2212176637
314,0.26000000000000006,0.15,2269362.99593971
315,0.26000000000000006,0.16,3515685.2919442086
316,0.26000000000000006,0.17,5017263.320637913
317,0.26000000000000006,0.18000000000000002,6766257.8234439315
318,0.26000000000000006,0.19000000000000003,8755012.209074553
319,0.26000000000000006,0.20000000000000004,10976048.753116662
320,0.26000000000000006,0.21000000000000005,13422064.859094374
321,0.26000000000000006,0.22000000000000006,16085929.380179463
322,0.26000000000000006,0.23000000000000007,18960679.000728898
323,0.26000000000000006,0.24000000000000007,22039514.67683606
324,0.26000000000000006,0.25000000000000006,25315798.135090496
325,0.2700000000000001,0.01,20138531.145610098
326,0.2700000000000001,0.02,16479032.24957155
327,0.2700000000000001,0.03,13217071.188980399
328,0.2700000000000001,0.04,10341568.432636771
329,0.2700000000000001,0.05,7841692.082663674
330,0.2700000000000001,0.060000000000000005,5706853.047332652
331,0.2700000000000001,0.07,3926700.2887207074
332,0.2700000000000001,0.08,2491116.144254489
333,0.2700000000000001,0.09,1390211.72120441
334,0.2700000000000001,0.09999999999999999,614322.3632005753
335,0.2700000000000001,0.10999999999999999,154003.187848704
336,0.2700000000000001,0.11999999999999998,24.694532946505053
337,0.2700000000000001,0.12999999999999998,143368.4414995278
338,0.2700000000000001,0.13999999999999999,575222.791323289
339,0.2700000000000001,0.15,1286978.7238667442
340,0.2700000000000001,0.16,2270225.7158489125
341,0.2700000000000001,0.17,3516747.6861490887
342,0.2700000000000001,0.18000000000000002,5018519.005978107
343,0.2700000000000001,0.19000000000000003,6767700.573058063
344,0.2700000000000001,0.20000000000000004,8756635.948957631
345,0.2700000000000001,0.21000000000000005,10977847.558740394
346,0.2700000000000001,0.22000000000000006,13424032.952088185
347,0.2700000000000001,0.23000000000000007,16088061.125071956
348,0.2700000000000001,0.24000000000000007,18962968.901748504
349,0.2700000000000001,0.25000000000000006,22041957.37477003
350,0.2700000000000001,0.26000000000000006,25318388.40420091
351,0.2800000000000001,0.01,24203532.423634965
352,0.2800000000000001,0.02,20135492.316220533
353,0.2800000000000001,0.03,16476312.61912822
354,0.2800000000000001,0.04,13214661.487909677
355,0.2800000000000001,0.05,10339459.609756725
356,0.2800000000000001,0.060000000000000005,7839875.300624684
357,0.2800000000000001,0.07,5705319.67813833
358,0.2800000000000001,0.08,3925441.9093271913
359,0.2800000000000001,0.09,2490124.5322473343
360,0.2800000000000001,0.09999999999999999,1389478.8505519743
361,0.2800000000000001,0.10999999999999999,613840.4000822392
362,0.2800000000000001,0.11999999999999998,153764.4865573663
363,0.2800000000000001,0.12999999999999998,21.793450082381426
364,0.2800000000000001,0.13999999999999999,143594.0591420752
365,0.2800000000000001,0.15,575669.8224610358
366,0.2800000000000001,0.16,1287640.2357091836
367,0.2800000000000001,0.17,2271094.944300417
368,0.2800000000000001,0.18000000000000002,3517818.0321314223
369,0.2800000000000001,0.19000000000000003,5019784.031819071
370,0.2800000000000001,0.20000000000000004,6769153.99894526
371,0.2800000000000001,0.21000000000000005,8758271.649456486
372,0.2800000000000001,0.22000000000000006,10979659.559375105
373,0.2800000000000001,0.23000000000000007,13426015.425984856
374,0.2800000000000001,0.24000000000000007,16090208.389662744
375,0.2800000000000001,0.25000000000000006,18965275.4155357
376,0.2800000000000001,0.26000000000000006,22044417.734149568
377,0.2800000000000001,0.2700000000000001,25320997.34034388
378,0.2900000000000001,0.01,28688288.278555527
379,0.2900000000000001,0.02,24200139.468925808
380,0.2900000000000001,0.03,20132430.616861716
381,0.2900000000000001,0.04,16473572.596805684
382,0.2900000000000001,0.05,13212233.78967755
383,0.2900000000000001,0.060000000000000005,10337335.103340246
384,0.2900000000000001,0.07,7838045.069805189
385,0.2900000000000001,0.08,5703775.018219452
386,0.2900000000000001,0.09,3924174.322681202
387,0.2900000000000001,0.09999999999999999,2489125.7239398393
388,0.2900000000000001,0.10999999999999999,1388740.7240441956
389,0.2900000000000001,0.11999999999999998,613355.053009675
390,0.2900000000000001,0.12999999999999998,153524.20658321417
391,0.2900000000000001,0.13999999999999999,19.054192800737596
392,0.2900000000000001,0.15,143821.51617554252
393,0.2900000000000001,0.16,576120.309386341
394,0.2900000000000001,0.17,1288306.7602968249
395,0.2900000000000001,0.18000000000000002,2271970.6847019317
396,0.2900000000000001,0.19000000000000003,3518896.3331591324
397,0.2900000000000001,0.20000000000000004,5021058.401293075
398,0.2900000000000001,0.21000000000000005,6770618.104106449
399,0.2900000000000001,0.22000000000000006,8759919.313444665
400,0.2900000000000001,0.23000000000000007,10981484.757770991
401,0.2900000000000001,0.24000000000000007,13428012.283414965
402,0.2900000000000001,0.25000000000000006,16092371.176466329
403,0.2900000000000001,0.26000000000000006,18967598.54449274
404,0.2900000000000001,0.2700000000000001,22046895.75726829
405,0.2900000000000001,0.2800000000000001,25323624.945707604
406,0.3000000000000001,0.01,33604612.787939124
407,0.3000000000000001,0.02,28684526.180974223
408,0.3000000000000001,0.03,24196721.086824805
409,0.3000000000000001,0.04,20129346.053681687
410,0.3000000000000001,0.05,16470812.188530805
411,0.3000000000000001,0.060000000000000005,13209788.09999623
412,0.3000000000000001,0.07,10335194.918891031
413,0.3000000000000001,0.08,7836201.395506285
414,0.3000000000000001,0.09,5702219.072680626
415,0.3000000000000001,0.09999999999999999,3922897.533696504
416,0.3000000000000001,0.10999999999999999,2488119.724060573
417,0.3000000000000001,0.11999999999999998,1387997.3462300315
418,0.3000000000000001,0.12999999999999998,612866.3263574104
419,0.3000000000000001,0.13999999999999999,153282.3521316137
420,0.3000000000000001,0.15,16.480802341823914
421,0.3000000000000001,0.16,144050.81648195384
422,0.3000000000000001,0.17,576574.2558267859
423,0.3000000000000001,0.18000000000000002,1288978.3012075082
424,0.3000000000000001,0.19000000000000003,2272852.940486034
425,0.3000000000000001,0.20000000000000004,3519982.59252399
426,0.3000000000000001,0.21000000000000005,5022342.1175553985
427,0.3000000000000001,0.22000000000000006,6772092.8915646095
428,0.3000000000000001,0.23000000000000007,8761578.943816856
429,0.3000000000000001,0.24000000000000007,10983323.156698257
430,0.3000000000000001,0.25000000000000006,13430023.527028218
431,0.3000000000000001,0.26000000000000006,16094549.488015834
432,0.3000000000000001,0.2700000000000001,18969938.2910396
433,0.3000000000000001,0.2800000000000001,22049391.446436692
434,0.3000000000000001,0.2900000000000001,25326271.222496465
435,0.3100000000000001,0.01,38964586.231652826
436,0.3100000000000001,0.02,33600466.026477434
437,0.3100000000000001,0.03,28680736.0109936
438,0.3100000000000001,0.04,24193277.2837547
439,0.3100000000000001,0.05,20126238.63287372
440,0.3100000000000001,0.060000000000000005,16468031.400273904
441,0.3100000000000001,0.07,13207324.424619524
442,0.3100000000000001,0.08,10333039.06195275
443,0.3100000000000001,0.09,7834344.283067784
444,0.3100000000000001,0.09999999999999999,5700651.84666355
445,0.3100000000000001,0.10999999999999999,3921611.547322713
446,0.3100000000000001,0.11999999999999998,2487106.537372567
447,0.3100000000000001,0.12999999999999998,1387248.7216914715
448,0.3100000000000001,0.13999999999999999,612374.2245318338
449,0.3100000000000001,0.15,153038.92743853814
450,0.3100000000000001,0.16,14.077349336972771
451,0.3100000000000001,0.17,144281.96397157238
452,0.3100000000000001,0.18000000000000002,577031.6655370865
453,0.3100000000000001,0.19000000000000003,1289654.8620450667
454,0.3100000000000001,0.20000000000000004,2273741.715110295
455,0.3100000000000001,0.21000000000000005,3521076.8135416945
456,0.3100000000000001,0.22000000000000006,5023635.183784255
457,0.3100000000000001,0.23000000000000007,6773578.364364589
458,0.3100000000000001,0.24000000000000007,8763250.543488704
459,0.3100000000000001,0.25000000000000006,10985174.75894745
460,0.3100000000000001,0.26000000000000006,13432049.159493813
461,0.3100000000000001,0.2700000000000001,16096743.326862834
462,0.3100000000000001,0.2800000000000001,18972294.65761401
463,0.3100000000000001,0.2900000000000001,22051904.803981967
464,0.3100000000000001,0.3000000000000001,25328936.17293095
465,0.3200000000000001,0.01,44780560.25705869
466,0.3200000000000001,0.02,38960038.76694759
467,0.3200000000000001,0.03,33596288.457596146
468,0.3200000000000001,0.04,28676917.775320973
469,0.3200000000000001,0.05,24189808.066184796
470,0.3200000000000001,0.060000000000000005,20123108.360675912
471,0.3200000000000001,0.07,16465230.238048572
472,0.3200000000000001,0.08,13204842.76934304
473,0.3200000000000001,0.09,10330867.538109427
474,0.3200000000000001,0.09999999999999999,7832473.737868094
475,0.3200000000000001,0.10999999999999999,5699073.345347285
476,0.3200000000000001,0.11999999999999998,3920316.3685451797
477,0.3200000000000001,0.12999999999999998,2486086.168673352
478,0.3200000000000001,0.13999999999999999,1386494.85504367
479,0.3200000000000001,0.15,611878.7519711545
480,0.3200000000000001,0.16,152793.9367705169
481,0.3200000000000001,0.17,11.847933803204347
482,0.3200000000000001,0.18000000000000002,144514.96258287886
483,0.3200000000000001,0.19000000000000003,577492.5422990436
484,0.3200000000000001,0.20000000000000004,1290336.4464393875
485,0.3200000000000001,0.21000000000000005,2274637.0120572336
486,0.3200000000000001,0.22000000000000006,3522178.999551949
487,0.3200000000000001,0.23000000000000007,5024937.603180755
488,0.3200000000000001,0.24000000000000007,6775074.525573314
489,0.3200000000000001,0.25000000000000006,8764934.115396991
490,0.3200000000000001,0.26000000000000006,10987039.567329269
491,0.3200000000000001,0.2700000000000001,13434089.183500232
492,0.3200000000000001,0.2800000000000001,16098952.695577398
493,0.3200000000000001,0.2900000000000001,18974667.646671217
494,0.3200000000000001,0.3000000000000001,22054435.83224845
495,0.3200000000000001,0.3100000000000001,25331619.799247574
496,0.3300000000000001,0.01,51065163.12339636
497,0.3300000000000001,0.02,44775595.51609897
498,0.3300000000000001,0.03,38955457.66730293
499,0.3300000000000001,0.04,33592080.08829817
500,0.3300000000000001,0.05,28673071.480712246
501,0.3300000000000001,0.060000000000000005,24186313.440631177
502,0.3300000000000001,0.07,20119955.24337138
503,0.3300000000000001,0.08,16462408.707911784
504,0.3300000000000001,0.09,13202343.140004179
505,0.3300000000000001,0.09999999999999999,10328680.352985099
506,0.3300000000000001,0.10999999999999999,7830589.765324406
507,0.3300000000000001,0.11999999999999998,5697483.5739479745
508,0.3300000000000001,0.12999999999999998,3919012.002385126
509,0.3300000000000001,0.13999999999999999,2485058.622794814
510,0.3300000000000001,0.15,1385735.7509348865
511,0.3300000000000001,0.16,611379.9131453973
512,0.3300000000000001,0.17,152547.38442469842
513,0.3300000000000001,0.18000000000000002,9.796685137687732
514,0.3300000000000001,0.19000000000000003,144749.81628256087
515,0.3300000000000001,0.20000000000000004,577956.8899215603
516,0.3300000000000001,0.21000000000000005,1291023.0580462907
517,0.3300000000000001,0.22000000000000006,2275538.8348342883
518,0.3300000000000001,0.23000000000000007,3523289.153918265
519,0.3300000000000001,0.24000000000000007,5026249.378969037
520,0.3300000000000001,0.25000000000000006,6776581.378279609
521,0.3300000000000001,0.26000000000000006,8766629.662499536
522,0.3300000000000001,0.2700000000000001,10988917.584674403
523,0.3300000000000001,0.2800000000000001,13436143.601755178
524,0.3300000000000001,0.2900000000000001,16101177.596747983
525,0.3300000000000001,0.3000000000000001,18977057.260684334
526,0.3300000000000001,0.3100000000000001,22056984.533597186
527,0.3300000000000001,0.3200000000000001,25334322.10369909
528,0.34000000000000014,0.01,57831305.026315935
529,0.34000000000000014,0.02,51059763.983828045
530,0.34000000000000014,0.03,44770594.21763254
531,0.34000000000000014,0.04,38950842.940028116
532,0.34000000000000014,0.05,33587840.92563655
533,0.34000000000000014,0.060000000000000005,28669197.133971818
534,0.34000000000000014,0.07,24182793.413656615
535,0.34000000000000014,0.08,20116779.287288252
536,0.34000000000000014,0.09,16459566.815963948
537,0.34000000000000014,0.09999999999999999,13199825.542481966
538,0.34000000000000014,0.10999999999999999,10326477.51224423
539,0.34000000000000014,0.11999999999999998,7828692.37089253
540,0.34000000000000014,0.12999999999999998,5695882.537719112
541,0.34000000000000014,0.13999999999999999,3917698.45389955
542,0.34000000000000014,0.15,2484023.9046033304
543,0.34000000000000014,0.16,1384971.4140465
544,0.34000000000000014,0.17,610877.7125564534
545,0.34000000000000014,0.18000000000000002,152299.27472878195
546,0.34000000000000014,0.19000000000000003,7.927762112563877
547,0.34000000000000014,0.20000000000000004,144986.52906552414
548,0.34000000000000014,0.21000000000000005,578424.7122405815
549,0.34000000000000014,0.22000000000000006,1291714.700547624
550,0.34000000000000014,0.23000000000000007,2276447.1869738563
551,0.34000000000000014,0.24000000000000007,3524407.280028177
552,0.34000000000000014,0.25000000000000006,5027570.51439606
553,0.34000000000000014,0.26000000000000006,6778098.925594408
554,0.34000000000000014,0.2700000000000001,8768337.187775277
555,0.34000000000000014,0.2800000000000001,10990808.813833976
556,0.34000000000000014,0.2900000000000001,13438212.41698568
557,0.34000000000000014,0.3000000000000001,16103418.032981647
558,0.34000000000000014,0.3100000000000001,18979463.502143927
559,0.34000000000000014,0.3200000000000001,22059550.910406202
560,0.34000000000000014,0.3300000000000001,25337043.088554434
