,beta,gamma,sse
103,0.15,0.12999999999999998,1136224.8086350788
104,0.15,0.13999999999999999,1222550.3329894033
105,0.16,0.01,261445.1141549663
106,0.16,0.02,309788.42992268264
107,0.16,0.03,361688.59811625205
108,0.16,0.04,417030.2779359611
109,0.16,0.05,475700.8528063259
110,0.16,0.060000000000000005,537590.3739116879
111,0.16,0.07,602591.5046351225
112,0.16,0.08,670599.4658886706
113,0.16,0.09,741511.9823230546
114,0.16,0.09999999999999999,815229.2294051157
115,0.16,0.10999999999999999,891653.781351313
116,0.16,0.11999999999999998,970690.559905776
117,0.16,0.12999999999999998,1052246.7839514364
118,0.16,0.13999999999999999,1136231.9199429578
119,0.16,0.15,1222557.6331502101
120,0.17,0.01,216780.39625254276
121,0.17,0.02,261449.05163891768
122,0.17,0.03,309792.671465784
123,0.17,0.04,361693.13358269754
124,0.17,0.05,417035.09743778297
125,0.17,0.060000000000000005,475705.9466980439
126,0.17,0.07,537595.7327850512
127,0.17,0.08,602597.1193139396
128,0.17,0.09,670605.3274237368
129,0.17,0.09999999999999999,741518.0819871627
130,0.17,0.10999999999999999,815235.5586881547
131,0.17,0.11999999999999998,891660.3319554578
132,0.17,0.12999999999999998,970697.3237407497
133,0.17,0.13999999999999999,1052253.753129872
134,0.17,0.15,1136239.0867758302
135,0.17,0.16,1222564.9901423545
136,0.18000000000000002,0.01,175910.99202567196
137,0.18000000000000002,0.02,216784.0485553291
138,0.18000000000000002,0.03,261453.02083297475
139,0.18000000000000002,0.04,309796.94706409675
140,0.18000000000000002,0.05,361697.70535438234
141,0.18000000000000002,0.060000000000000005,417039.95540257095
142,0.18000000000000002,0.07,475711.0811208557
143,0.18000000000000002,0.08,537601.1341706706
144,0.18000000000000002,0.09,602602.7784017795
145,0.18000000000000002,0.09999999999999999,670611.2351826957
146,0.18000000000000002,0.10999999999999999,741524.2296105729
147,0.18000000000000002,0.11999999999999998,815241.9375888152
148,0.18000000000000002,0.12999999999999998,891666.9337607594
149,0.18000000000000002,0.13999999999999999,970704.1402878904
150,0.18000000000000002,0.15,1052260.776461143
151,0.18000000000000002,0.16,1136246.3091339972
152,0.18000000000000002,0.17,1222572.4039661195
153,0.19000000000000003,0.01,138960.7222683589
154,0.19000000000000003,0.02,175914.34341226047
155,0.19000000000000003,0.03,216787.7301258042
156,0.19000000000000003,0.04,261457.0217377278
157,0.19000000000000003,0.05,309801.2567181864
158,0.19000000000000003,0.060000000000000005,361702.31343184755
159,0.19000000000000003,0.07,417044.85183084034
160,0.19000000000000003,0.08,475716.25607525156
161,0.19000000000000003,0.09,537606.5780690131
162,0.19000000000000003,0.09999999999999999,602608.4818990866
163,0.19000000000000003,0.10999999999999999,670617.1891659697
164,0.19000000000000003,0.11999999999999998,741530.4251936821
165,0.19000000000000003,0.12999999999999998,815248.3661074741
166,0.19000000000000003,0.13999999999999999,891673.5867675818
167,0.19000000000000003,0.15,970711.009547539
168,0.19000000000000003,0.16,1052267.8539455708
169,0.19000000000000003,0.17,1136253.5870177639
170,0.19000000000000003,0.18000000000000002,1222579.874621793
171,0.20000000000000004,0.01,106056.36541040824
172,0.20000000000000004,0.02,138963.75642780468
173,0.20000000000000004,0.03,175917.72152333552
174,0.20000000000000004,0.04,216791.4409645926
175,0.20000000000000004,0.05,261461.0543537719
176,0.20000000000000004,0.060000000000000005,309805.60042862146
177,0.20000000000000004,0.07,361706.9578156366
178,0.20000000000000004,0.08,417049.78672310826
179,0.20000000000000004,0.09,475721.4715617241
180,0.20000000000000004,0.09999999999999999,537612.0644805506
181,0.20000000000000004,0.10999999999999999,602614.2298063091
182,0.20000000000000004,0.11999999999999998,670623.1893739824
183,0.20000000000000004,0.12999999999999998,741536.6687368985
184,0.20000000000000004,0.13999999999999999,815254.844244516
185,0.20000000000000004,0.15,891680.2909762847
186,0.20000000000000004,0.16,970717.9315200405
187,0.20000000000000004,0.17,1052274.9855834828
188,0.20000000000000004,0.18000000000000002,1136260.920427436
189,0.20000000000000004,0.19000000000000003,1222587.4021096656
190,0.21000000000000005,0.01,77327.7186209054
191,0.21000000000000005,0.02,106059.06543781761
192,0.21000000000000005,0.03,138966.81466475222
193,0.21000000000000005,0.04,175921.12635955456
194,0.21000000000000005,0.05,216795.18107232213
195,0.21000000000000005,0.060000000000000005,261465.11868170887
196,0.21000000000000005,0.07,309809.97819597553
197,0.21000000000000005,0.08,361711.63850629504
198,0.21000000000000005,0.09,417054.7600798972
199,0.21000000000000005,0.09999999999999999,475726.72758077265
200,0.21000000000000005,0.10999999999999999,537617.5934057559
201,0.21000000000000005,0.11999999999999998,602620.0221238969
202,0.21000000000000005,0.12999999999999998,670629.2358071656
203,0.21000000000000005,0.13999999999999999,741542.9602406286
204,0.21000000000000005,0.15,815261.3720003283
205,0.21000000000000005,0.16,891687.0463872374
206,0.21000000000000005,0.17,970724.90620574
207,0.21000000000000005,0.18000000000000002,1052282.1713752048
208,0.21000000000000005,0.19000000000000003,1136268.3093633256
209,0.21000000000000005,0.20000000000000004,1222594.9864300266
210,0.22000000000000006,0.01,52907.659887236325
211,0.22000000000000006,0.02,77330.06699890064
212,0.22000000000000006,0.03,106061.7867888875
213,0.22000000000000006,0.04,138969.8969798929
214,0.22000000000000006,0.05,175924.5579215796
215,0.22000000000000006,0.060000000000000005,216798.95044962663
216,0.22000000000000006,0.07,261469.21472214253
217,0.22000000000000006,0.08,309814.3900208273
218,0.22000000000000006,0.09,361716.35550437606
219,0.22000000000000006,0.09999999999999999,417059.7719017336
220,0.22000000000000006,0.10999999999999999,475732.0241328991
221,0.22000000000000006,0.11999999999999998,537623.1648451074
222,0.22000000000000006,0.12999999999999998,602625.8588523049
223,0.22000000000000006,0.13999999999999999,670635.3284659494
224,0.22000000000000006,0.15,741549.2997052819
225,0.22000000000000006,0.16,815267.949375298
226,0.22000000000000006,0.17,891693.853000807
227,0.22000000000000006,0.18000000000000002,970731.9336049892
228,0.22000000000000006,0.19000000000000003,1052289.4113210684
229,0.22000000000000006,0.20000000000000004,1136275.7538257428
230,0.22000000000000006,0.21000000000000005,1222602.6275831724
231,0.23000000000000007,0.01,32932.2110823262
232,0.23000000000000007,0.02,52909.63846691356
233,0.23000000000000007,0.03,77332.43383670798
234,0.23000000000000007,0.04,106064.52946434662
235,0.23000000000000007,0.05,138973.00337392488
236,0.23000000000000007,0.060000000000000005,175928.016210078
237,0.23000000000000007,0.07,216802.74909714406
238,0.23000000000000007,0.08,261473.34247568614
239,0.23000000000000007,0.09,309818.8359037607
240,0.23000000000000007,0.09999999999999999,361721.1088104372
241,0.23000000000000007,0.10999999999999999,417064.8221891495
242,0.23000000000000007,0.11999999999999998,475737.361218608
243,0.23000000000000007,0.12999999999999998,537628.7787990865
244,0.23000000000000007,0.13999999999999999,602631.739991993
245,0.23000000000000007,0.15,670641.4673507725
246,0.23000000000000007,0.16,741555.6871312725
247,0.23000000000000007,0.17,815274.5763698217
248,0.23000000000000007,0.18000000000000002,891700.7108173679
249,0.23000000000000007,0.19000000000000003,970739.013718139
250,0.23000000000000007,0.20000000000000004,1052296.705421408
251,0.23000000000000007,0.21000000000000005,1136283.2538150048
252,0.23000000000000007,0.22000000000000006,1222610.3255694015
253,0.24000000000000007,0.01,17540.602032865365
254,0.24000000000000007,0.02,32933.801063688166
255,0.24000000000000007,0.03,52911.63252931263
256,0.24000000000000007,0.04,77334.8191350938
257,0.24000000000000007,0.05,106067.29346492894
258,0.24000000000000007,0.060000000000000005,138976.1338475513
259,0.24000000000000007,0.07,175931.50122572388
260,0.24000000000000007,0.08,216806.57701551923
261,0.24000000000000007,0.09,261477.5019429523
262,0.24000000000000007,0.09999999999999999,309823.31584536337
263,0.24000000000000007,0.10999999999999999,361725.8984250382
264,0.24000000000000007,0.11999999999999998,417069.91094267846
265,0.24000000000000007,0.12999999999999998,475742.7388384115
266,0.24000000000000007,0.13999999999999999,537634.4352681799
267,0.24000000000000007,0.15,602637.6655434229
268,0.24000000000000007,0.16,670647.6524620712
269,0.24000000000000007,0.17,741562.1225190194
270,0.24000000000000007,0.18000000000000002,815281.2529842937
271,0.24000000000000007,0.19000000000000003,891707.6198372943
272,0.24000000000000007,0.20000000000000004,970746.1465455472
273,0.24000000000000007,0.21000000000000005,1052304.053676558
274,0.24000000000000007,0.22000000000000006,1136290.8093314266
275,0.24000000000000007,0.23000000000000007,1222618.0803890105
276,0.25000000000000006,0.01,6875.335601410927
277,0.25000000000000006,0.02,17541.783944721476
278,0.25000000000000006,0.03,32935.40343412479
279,0.25000000000000006,0.04,52913.64207524015
280,0.25000000000000006,0.05,77337.22289483063
281,0.25000000000000006,0.060000000000000005,106070.07879137599
282,0.25000000000000006,0.07,138979.28840148158
283,0.25000000000000006,0.08,175935.0129691952
284,0.25000000000000006,0.09,216810.4342054002
285,0.25000000000000006,0.09999999999999999,261481.693124563
286,0.25000000000000006,0.10999999999999999,309827.82984622655
287,0.25000000000000006,0.11999999999999998,361730.7243487453
288,0.25000000000000006,0.12999999999999998,417075.0381628607
289,0.25000000000000006,0.13999999999999999,475748.15699282207
290,0.25000000000000006,0.15,537640.1342528781
291,0.25000000000000006,0.16,602643.6355070602
292,0.25000000000000006,0.17,670653.8838002906
293,0.25000000000000006,0.18000000000000002,741568.6058689413
294,0.25000000000000006,0.19000000000000003,815287.9792191132
295,0.25000000000000006,0.20000000000000004,891714.5800609645
296,0.25000000000000006,0.21000000000000005,970753.3320875705
297,0.25000000000000006,0.22000000000000006,1052311.4560868589
298,0.25000000000000006,0.23000000000000007,1136298.4203753301
299,0.25000000000000006,0.24000000000000007,1222625.892042302
300,0.26000000000000006,0.01,1082.2537953547353
301,0.26000000000000006,0.02,6876.089280728231
302,0.26000000000000006,0.03,17542.975032046572
303,0.26000000000000006,0.04,32937.01819448426
304,0.26000000000000006,0.05,52915.66710550909
305,0.26000000000000006,0.060000000000000005,77339.64511669855
306,0.26000000000000006,0.07,106072.88544443276
307,0.26000000000000006,0.08,138982.46703642988
308,0.26000000000000006,0.09,175938.55144117595
309,0.26000000000000006,0.09999999999999999,216814.3206674419
310,0.26000000000000006,0.10999999999999999,261485.9160211423
311,0.26000000000000006,0.11999999999999998,309832.3779069471
312,0.26000000000000006,0.12999999999999998,361735.586582128
313,0.26000000000000006,0.13999999999999999,417080.20385024056
314,0.26000000000000006,0.15,475753.61568235845
315,0.26000000000000006,0.16,537645.8757536715
316,0.26000000000000006,0.17,602649.6498833752
317,0.26000000000000006,0.18000000000000002,670660.161365877
318,0.26000000000000006,0.19000000000000003,741575.1371814662
319,0.26000000000000006,0.20000000000000004,815294.7550746852
320,0.26000000000000006,0.21000000000000005,891721.5914887628
321,0.26000000000000006,0.22000000000000006,970760.5703445707
322,0.26000000000000006,0.23000000000000007,1052318.9126526525
323,0.26000000000000006,0.24000000000000007,1136306.0869470376
324,0.26000000000000006,0.25000000000000006,1222633.7605295822
325,0.2700000000000001,0.01,310.6049158495546
326,0.2700000000000001,0.02,1082.5583660471173
327,0.2700000000000001,0.03,6876.848798461799
328,0.2700000000000001,0.04,17544.17529573084
329,0.2700000000000001,0.05,32938.645345619734
330,0.2700000000000001,0.060000000000000005,52917.707620938345
331,0.2700000000000001,0.07,77342.0858014817
332,0.2700000000000001,0.08,106075.71342485244
333,0.2700000000000001,0.09,138985.66975311603
334,0.2700000000000001,0.09999999999999999,175942.11664235548
335,0.2700000000000001,0.10999999999999999,216818.23640230176
336,0.2700000000000001,0.11999999999999998,261490.17063332
337,0.2700000000000001,0.12999999999999998,309836.9600281284
338,0.2700000000000001,0.13999999999999999,361740.4851257614
339,0.2700000000000001,0.15,417085.40800536633
340,0.2700000000000001,0.16,475759.1149075446
341,0.2700000000000001,0.17,537651.6597710616
342,0.2700000000000001,0.18000000000000002,602655.7086728415
343,0.2700000000000001,0.19000000000000003,670666.4851592806
344,0.2700000000000001,0.20000000000000004,741581.7164570177
345,0.2700000000000001,0.21000000000000005,815301.580551411
346,0.2700000000000001,0.22000000000000006,891728.6541210714
347,0.2700000000000001,0.23000000000000007,970767.8613169122
348,0.2700000000000001,0.24000000000000007,1052326.4233742824
349,0.2700000000000001,0.25000000000000006,1136313.809046875
350,0.2700000000000001,0.26000000000000006,1222641.6858511558
351,0.2800000000000001,0.01,4713.111759899408
352,0.2800000000000001,0.02,310.4387669926892
353,0.2800000000000001,0.03,1082.8653110797286
354,0.2800000000000001,0.04,6877.614155546408
355,0.2800000000000001,0.05,17545.384736671836
356,0.2800000000000001,0.060000000000000005,32940.284888393275
357,0.2800000000000001,0.07,52919.76362235313
358,0.2800000000000001,0.08,77344.5449499713
359,0.2800000000000001,0.09,106078.5627333928
360,0.2800000000000001,0.09999999999999999,138988.8965522667
361,0.2800000000000001,0.10999999999999999,175945.70857342763
362,0.2800000000000001,0.11999999999999998,216822.18141064642
363,0.2800000000000001,0.12999999999999998,261494.45696173256
364,0.2800000000000001,0.13999999999999999,309841.5762103765
365,0.2800000000000001,0.15,361745.4199802237
366,0.2800000000000001,0.16,417090.6506287883
367,0.2800000000000001,0.17,475764.6546689046
368,0.2800000000000001,0.18000000000000002,537657.4863055474
369,0.2800000000000001,0.19000000000000003,602661.8118759352
370,0.2800000000000001,0.20000000000000004,670672.8551809551
371,0.2800000000000001,0.21000000000000005,741588.3436960299
372,0.2800000000000001,0.22000000000000006,815308.4556497035
373,0.2800000000000001,0.23000000000000007,891735.7679582802
374,0.2800000000000001,0.24000000000000007,970775.2050049619
375,0.2800000000000001,0.25000000000000006,1052333.9882520973
376,0.2800000000000001,0.26000000000000006,1136321.5866751694
377,0.2800000000000001,0.2700000000000001,1222649.668007334
378,0.2900000000000001,0.01,14446.040888920104
379,0.2900000000000001,0.02,4712.452523356206
380,0.2900000000000001,0.03,310.2713977091889
381,0.2900000000000001,0.04,1083.174631433477
382,0.2900000000000001,0.05,6878.385352924166
383,0.2900000000000001,0.060000000000000005,17546.60335577328
384,0.2900000000000001,0.07,32941.93682367093
385,0.2900000000000001,0.08,52921.83511058544
386,0.2900000000000001,0.09,77347.02256296566
387,0.2900000000000001,0.09999999999999999,106081.43337081747
388,0.2900000000000001,0.10999999999999999,138992.14743461285
389,0.2900000000000001,0.11999999999999998,175949.32723509235
390,0.2900000000000001,0.12999999999999998,216826.15569314262
391,0.2900000000000001,0.13999999999999999,261498.77500701853
392,0.2900000000000001,0.15,309846.2264543019
393,0.2900000000000001,0.16,361750.3911460996
394,0.2900000000000001,0.17,417095.9317210643
395,0.2900000000000001,0.18000000000000002,475770.23496696906
396,0.2900000000000001,0.19000000000000003,537663.355357634
397,0.2900000000000001,0.20000000000000004,602667.9594931382
398,0.2900000000000001,0.21000000000000005,670679.2714313564
399,0.2900000000000001,0.22000000000000006,741595.0188989338
400,0.2900000000000001,0.23000000000000007,815315.3803699745
401,0.2900000000000001,0.24000000000000007,891742.9330007763
402,0.2900000000000001,0.25000000000000006,970782.60140909
403,0.2900000000000001,0.26000000000000006,1052341.6072864463
404,0.2900000000000001,0.2700000000000001,1136329.4198322522
405,0.2900000000000001,0.2800000000000001,1222657.7069984286
406,0.3000000000000001,0.01,29669.27297718384
407,0.3000000000000001,0.02,14444.865416363666
408,0.3000000000000001,0.03,4711.7883371691205
409,0.3000000000000001,0.04,310.10280902808245
410,0.3000000000000001,0.05,1083.4863280968539
411,0.3000000000000001,0.060000000000000005,6879.162391543897
412,0.3000000000000001,0.07,17547.831153946263
413,0.3000000000000001,0.08,32943.60115232767
414,0.3000000000000001,0.09,52923.92208647358
415,0.3000000000000001,0.09999999999999999,77349.51864126664
416,0.3000000000000001,0.10999999999999999,106084.32533789526
417,0.3000000000000001,0.11999999999999998,138995.42240089024
418,0.3000000000000001,0.12999999999999998,175952.97262805485
419,0.3000000000000001,0.13999999999999999,216830.15925046714
420,0.3000000000000001,0.15,261503.12476982214
421,0.3000000000000001,0.16,309850.91076052084
422,0.3000000000000001,0.17,361755.3986239751
423,0.3000000000000001,0.18000000000000002,417101.25128275517
424,0.3000000000000001,0.19000000000000003,475775.8558022737
425,0.3000000000000001,0.20000000000000004,537669.2669278306
426,0.3000000000000001,0.21000000000000005,602674.1515249349
427,0.3000000000000001,0.22000000000000006,670685.7339109477
428,0.3000000000000001,0.23000000000000007,741601.74206617
429,0.3000000000000001,0.24000000000000007,815322.3547126375
430,0.3000000000000001,0.25000000000000006,891750.149248957
431,0.3000000000000001,0.26000000000000006,970790.0505296702
432,0.3000000000000001,0.2700000000000001,1052349.2804776812
433,0.3000000000000001,0.2800000000000001,1136337.3085184563
434,0.3000000000000001,0.2900000000000001,1222665.8028247515
435,0.3100000000000001,0.01,50546.374253670656
436,0.3100000000000001,0.02,29667.557316502633
437,0.3100000000000001,0.03,14443.681126640638
438,0.3100000000000001,0.04,4711.119202416784
439,0.3100000000000001,0.05,309.9330019860952
440,0.3100000000000001,0.060000000000000005,1083.8004020658138
441,0.3100000000000001,0.07,6879.945272362202
442,0.3100000000000001,0.08,17549.068132109005
443,0.3100000000000001,0.09,32945.27787524374
444,0.3100000000000001,0.09999999999999999,52926.0245508614
445,0.3100000000000001,0.10999999999999999,77352.03318568466
446,0.3100000000000001,0.11999999999999998,106087.2386354032
447,0.3100000000000001,0.12999999999999998,138998.7214518429
448,0.3100000000000001,0.13999999999999999,175956.64475302648
449,0.3100000000000001,0.15,216834.19208329768
450,0.3100000000000001,0.16,261507.50625079442
451,0.3100000000000001,0.17,309855.6291296541
452,0.3100000000000001,0.18000000000000002,361760.4424144437
453,0.3100000000000001,0.19000000000000003,417106.6093144259
454,0.3100000000000001,0.20000000000000004,475781.5171753581
455,0.3100000000000001,0.21000000000000005,537675.2210166523
456,0.3100000000000001,0.22000000000000006,602680.3879718144
457,0.3100000000000001,0.23000000000000007,670692.2426201926
458,0.3100000000000001,0.24000000000000007,741608.5131981788
459,0.3100000000000001,0.25000000000000006,815329.378678112
460,0.3100000000000001,0.26000000000000006,891757.4167032182
461,0.3100000000000001,0.2700000000000001,970797.5523670786
462,0.3100000000000001,0.2800000000000001,1052357.007826159
463,0.3100000000000001,0.2900000000000001,1136345.2527341177
464,0.3100000000000001,0.3000000000000001,1222673.9554866229
465,0.3200000000000001,0.01,77244.66905094922
466,0.3200000000000001,0.02,50544.09362474077
467,0.3200000000000001,0.03,29665.828828875656
468,0.3200000000000001,0.04,14442.48802088175
469,0.3200000000000001,0.05,4710.445120186267
470,0.3200000000000001,0.060000000000000005,309.7619776278087
471,0.3200000000000001,0.07,1084.1168543436559
472,0.3200000000000001,0.08,6880.7339963424065
473,0.3200000000000001,0.09,17550.314291185663
474,0.3200000000000001,0.09999999999999999,32946.96699330634
475,0.3200000000000001,0.10999999999999999,52928.142504600306
476,0.3200000000000001,0.11999999999999998,77354.56619703426
477,0.3200000000000001,0.12999999999999998,106090.17326412055
478,0.3200000000000001,0.13999999999999999,139002.04458821777
479,0.3200000000000001,0.15,175960.34361072152
480,0.3200000000000001,0.16,216838.2541923195
481,0.3200000000000001,0.17,261511.9194505883
482,0.3200000000000001,0.18000000000000002,309860.38156232494
483,0.3200000000000001,0.19000000000000003,361765.52251810103
484,0.3200000000000001,0.20000000000000004,417112.0058166456
485,0.3200000000000001,0.21000000000000005,475787.219086762
486,0.3200000000000001,0.22000000000000006,537681.217624614
487,0.3200000000000001,0.23000000000000007,602686.6688342665
488,0.3200000000000001,0.24000000000000007,670698.7975595566
489,0.3200000000000001,0.25000000000000006,741615.3322954052
490,0.3200000000000001,0.26000000000000006,815336.4522668205
491,0.3200000000000001,0.2700000000000001,891764.7353639606
492,0.3200000000000001,0.2800000000000001,970805.106921692
493,0.3200000000000001,0.2900000000000001,1052364.789332238
494,0.3200000000000001,0.3000000000000001,1136353.2524795744
495,0.3200000000000001,0.3100000000000001,1222682.16498436
496,0.3300000000000001,0.01,109935.3134748211
497,0.3300000000000001,0.02,77241.7978207604
498,0.3300000000000001,0.03,50541.79601277955
499,0.3300000000000001,0.04,29664.08751548718
500,0.3300000000000001,0.05,14441.286100225883
501,0.3300000000000001,0.060000000000000005,4709.766091572453
502,0.3300000000000001,0.07,309.58973700550087
503,0.3300000000000001,0.08,1084.4356859412624
504,0.3300000000000001,0.09,6881.528564455005
505,0.3300000000000001,0.09999999999999999,17551.56963210799
506,0.3300000000000001,0.10999999999999999,32948.668507408955
507,0.3300000000000001,0.11999999999999998,52930.27594854722
508,0.3300000000000001,0.12999999999999998,77357.11767613802
509,0.3300000000000001,0.13999999999999999,106093.12922483594
510,0.3300000000000001,0.15,139005.3918107693
511,0.3300000000000001,0.16,175964.0692018627
512,0.3300000000000001,0.17,216842.34557822288
513,0.3300000000000001,0.18000000000000002,261516.36436986437
514,0.3300000000000001,0.19000000000000003,309865.1680591664
515,0.3300000000000001,0.20000000000000004,361770.63893555047
516,0.3300000000000001,0.21000000000000005,417117.44078998733
517,0.3300000000000001,0.22000000000000006,475792.9615370354
518,0.3300000000000001,0.23000000000000007,537687.2567522373
519,0.3300000000000001,0.24000000000000007,602692.9941127887
520,0.3300000000000001,0.25000000000000006,670705.3987295143
521,0.3300000000000001,0.26000000000000006,741622.1993582959
522,0.3300000000000001,0.2700000000000001,815343.5754791881
523,0.3300000000000001,0.2800000000000001,891772.1052315858
524,0.3300000000000001,0.2900000000000001,970812.7141938934
525,0.3300000000000001,0.3000000000000001,1052372.6249962787
526,0.3300000000000001,0.3100000000000001,1136361.3077551683
527,0.3300000000000001,0.3200000000000001,1222690.431318286
528,0.34000000000000014,0.01,148793.37020856855
529,0.34000000000000014,0.02,109931.82513193846
530,0.34000000000000014,0.03,77238.90530099532
531,0.34000000000000014,0.04,50539.48141902624
532,0.34000000000000014,0.05,29662.33337753047
533,0.34000000000000014,0.060000000000000005,14440.075365820514
534,0.34000000000000014,0.07,4709.08211767854
535,0.34000000000000014,0.08,309.4162811791776
536,0.34000000000000014,0.09,1084.756897876919
537,0.34000000000000014,0.09999999999999999,6882.328977677968
538,0.34000000000000014,0.10999999999999999,17552.83415581464
539,0.34000000000000014,0.11999999999999998,32950.382418452326
540,0.34000000000000014,0.12999999999999998,52932.424883564985
541,0.34000000000000014,0.13999999999999999,77359.68762382258
542,0.34000000000000014,0.15,106096.10651834145
543,0.34000000000000014,0.16,139008.76312025622
544,0.34000000000000014,0.17,175967.8215271757
545,0.34000000000000014,0.18000000000000002,216846.46624170154
546,0.34000000000000014,0.19000000000000003,261520.8410092862
547,0.34000000000000014,0.20000000000000004,309869.988620811
548,0.34000000000000014,0.21000000000000005,361775.79166739644
549,0.34000000000000014,0.22000000000000006,417122.9142350286
550,0.34000000000000014,0.23000000000000007,475798.7445267259
551,0.34000000000000014,0.24000000000000007,537693.338400047
552,0.34000000000000014,0.25000000000000006,602699.3638078806
553,0.34000000000000014,0.26000000000000006,670712.0461305393
554,0.34000000000000014,0.2700000000000001,741629.1143873032
555,0.34000000000000014,0.2800000000000001,815350.7483156432
556,0.34000000000000014,0.2900000000000001,891779.5263064995
557,0.34000000000000014,0.3000000000000001,970820.3741840681
558,0.34000000000000014,0.3100000000000001,1052380.514818645
559,0.34000000000000014,0.3200000000000001,1136369.418561244
560,0.34000000000000014,0.3300000000000001,1222698.7544887236
561,0.35000000000000014,0.01,193997.88446574472
