,beta,gamma,sse
172,0.20000000000000004,0.02,51122556.48403234
173,0.20000000000000004,0.03,42335085.979618944
174,0.20000000000000004,0.04,34450768.71247346
175,0.20000000000000004,0.05,27444489.308146812
176,0.20000000000000004,0.060000000000000005,21291697.326288894
177,0.20000000000000004,0.07,15968395.986470964
178,0.20000000000000004,0.08,11451131.072859665
179,0.20000000000000004,0.09,7716980.015404799
180,0.20000000000000004,0.09999999999999999,4743541.145221023
181,0.20000000000000004,0.10999999999999999,2508923.121866227
182,0.20000000000000004,0.11999999999999998,991734.5302379978
183,0.20000000000000004,0.12999999999999998,171073.64483154577
184,0.20000000000000004,0.13999999999999999,26518.35912176852
185,0.20000000000000004,0.15,538116.2778530071
186,0.20000000000000004,0.16,1686374.9700406534
187,0.20000000000000004,0.17,3452252.3805087586
188,0.20000000000000004,0.18000000000000002,5817147.397808681
189,0.20000000000000004,0.19000000000000003,8762890.576383714
190,0.21000000000000005,0.01,71496625.6522661
191,0.21000000000000005,0.02,60826380.16435345
192,0.21000000000000005,0.03,51111225.5780176
193,0.21000000000000005,0.04,42324882.890134715
194,0.21000000000000005,0.05,34441661.109608024
195,0.21000000000000005,0.060000000000000005,27436445.61867109
196,0.21000000000000005,0.07,21284686.717780318
197,0.21000000000000005,0.08,15962388.351713413
198,0.21000000000000005,0.09,11446097.014516532
199,0.21000000000000005,0.09999999999999999,7712890.830960253
200,0.21000000000000005,0.10999999999999999,4740368.812185501
201,0.21000000000000005,0.11999999999999998,2506640.283242166
202,0.21000000000000005,0.12999999999999998,990314.4802419525
203,0.21000000000000005,0.13999999999999999,170490.31486845927
204,0.21000000000000005,0.15,26746.304007517778
205,0.21000000000000005,0.16,539130.6622815377
206,0.21000000000000005,0.17,1688151.555291685
207,0.21000000000000005,0.18000000000000002,3454767.5113924732
208,0.21000000000000005,0.19000000000000003,5820377.989843383
209,0.21000000000000005,0.20000000000000004,8766814.10320322
210,0.22000000000000006,0.01,83133809.88107413
211,0.22000000000000006,0.02,71482834.01889652
212,0.22000000000000006,0.03,60813792.875711285
213,0.22000000000000006,0.04,51099808.42652615
214,0.22000000000000006,0.05,42314602.46610957
215,0.22000000000000006,0.060000000000000005,34432484.78460205
216,0.22000000000000006,0.07,27428341.52911031
217,0.22000000000000006,0.08,21277623.7488846
218,0.22000000000000006,0.09,15956336.12169883
219,0.22000000000000006,0.09999999999999999,11441025.859074438
220,0.22000000000000006,0.10999999999999999,7708771.788009153
221,0.22000000000000006,0.11999999999999998,4737173.606891444
222,0.22000000000000006,0.12999999999999998,2504341.313303288
223,0.22000000000000006,0.13999999999999999,988884.8014334786
224,0.22000000000000006,0.15,169903.6268437107
225,0.22000000000000006,0.16,26976.936351236873
226,0.22000000000000006,0.17,540153.5608114339
227,0.22000000000000006,0.18000000000000002,1689942.268604329
228,0.22000000000000006,0.19000000000000003,3457302.1776496805
229,0.22000000000000006,0.20000000000000004,5823633.323795399
230,0.22000000000000006,0.21000000000000005,8770767.38344483
231,0.23000000000000007,0.01,95777779.09172715
232,0.23000000000000007,0.02,83118664.06446719
233,0.23000000000000007,0.03,71468937.42586552
234,0.23000000000000007,0.04,60801110.15951113
235,0.23000000000000007,0.05,51088305.06407683
236,0.23000000000000007,0.060000000000000005,42304244.74083097
237,0.23000000000000007,0.07,34423239.769547775
238,0.23000000000000007,0.08,27420177.070395846
239,0.23000000000000007,0.09,21270508.449406095
240,0.23000000000000007,0.09999999999999999,15950239.325137237
241,0.23000000000000007,0.10999999999999999,11435917.634181177
242,0.23000000000000007,0.11999999999999998,7704622.9131682655
243,0.23000000000000007,0.12999999999999998,4733955.55495489
244,0.23000000000000007,0.13999999999999999,2502026.236694532
245,0.23000000000000007,0.15,987445.5175150972
246,0.23000000000000007,0.16,169313.60354546862
247,0.23000000000000007,0.17,27210.27805399212
248,0.23000000000000007,0.18000000000000002,541184.9944831873
249,0.23000000000000007,0.19000000000000003,1691747.1301842888
250,0.23000000000000007,0.20000000000000004,3459856.398676519
251,0.23000000000000007,0.21000000000000005,5826913.418275676
252,0.23000000000000007,0.22000000000000006,8774750.434957976
253,0.24000000000000007,0.01,109456506.35936645
254,0.24000000000000007,0.02,95761222.89788273
255,0.24000000000000007,0.03,83103403.47048824
256,0.24000000000000007,0.04,71454935.91053964
257,0.24000000000000007,0.05,60788332.0518046
258,0.24000000000000007,0.060000000000000005,51076715.525444165
259,0.24000000000000007,0.07,42293809.74783327
260,0.24000000000000007,0.08,34413926.09677467
261,0.24000000000000007,0.09,27411952.27368744
262,0.24000000000000007,0.09999999999999999,21263340.849368844
263,0.24000000000000007,0.10999999999999999,15944097.990950271
264,0.24000000000000007,0.11999999999999998,11430772.367688049
265,0.24000000000000007,0.12999999999999998,7700444.233250107
266,0.24000000000000007,0.13999999999999999,4730714.682180282
267,0.24000000000000007,0.15,2499695.07824185
268,0.24000000000000007,0.16,985996.6523633818
269,0.24000000000000007,0.17,168720.26792910483
270,0.24000000000000007,0.18000000000000002,27446.3511774499
271,0.24000000000000007,0.19000000000000003,542224.9844914996
272,0.24000000000000007,0.20000000000000004,1693566.1603853658
273,0.24000000000000007,0.21000000000000005,3462430.1940111336
274,0.24000000000000007,0.22000000000000006,5830218.2920314735
275,0.24000000000000007,0.23000000000000007,8778763.27572306
276,0.25000000000000006,0.01,124198595.63347588
277,0.25000000000000006,0.02,109438481.72132473
278,0.25000000000000006,0.03,95744541.7786677
279,0.25000000000000006,0.04,83088028.13814375
280,0.25000000000000006,0.05,71440829.5105612
281,0.25000000000000006,0.060000000000000005,60775458.588909045
282,0.25000000000000006,0.07,51065039.84565835
283,0.25000000000000006,0.08,42283297.5208964
284,0.25000000000000006,0.09,34404543.798849024
285,0.25000000000000006,0.09999999999999999,27403667.17037296
286,0.25000000000000006,0.10999999999999999,21256120.979016658
287,0.25000000000000006,0.11999999999999998,15937912.148270955
288,0.25000000000000006,0.12999999999999998,11425590.08764994
289,0.25000000000000006,0.13999999999999999,7696235.775263014
290,0.25000000000000006,0.15,4727451.014560106
291,0.25000000000000006,0.16,2497347.8629521322
292,0.25000000000000006,0.17,984538.2300287946
293,0.25000000000000006,0.18000000000000002,168123.6431171234
294,0.25000000000000006,0.19000000000000003,27685.177943833693
295,0.25000000000000006,0.20000000000000004,543273.5521852914
296,0.25000000000000006,0.21000000000000005,1695399.3797093807
297,0.25000000000000006,0.22000000000000006,3465023.583333852
298,0.25000000000000006,0.23000000000000007,5833547.96394628
299,0.25000000000000006,0.24000000000000007,8782805.923850996
300,0.26000000000000006,0.01,140033294.14317062
301,0.26000000000000006,0.02,124179042.55574441
302,0.26000000000000006,0.03,109420321.67050861
303,0.26000000000000006,0.04,95727735.7747884
304,0.26000000000000006,0.05,83072538.10672571
305,0.26000000000000006,0.060000000000000005,71426618.2638478
306,0.26000000000000006,0.07,60762489.8074064
307,0.26000000000000006,0.08,51053278.06000475
308,0.26000000000000006,0.09,42272708.094046675
309,0.26000000000000006,0.09999999999999999,34395092.90857452
310,0.26000000000000006,0.10999999999999999,27395321.792068735
311,0.26000000000000006,0.11999999999999998,21248848.868813056
312,0.26000000000000006,0.12999999999999998,15931681.826443758
313,0.26000000000000006,0.13999999999999999,11420370.822325082
314,0.26000000000000006,0.15,7691997.566410891
315,0.26000000000000006,0.16,4724164.578275217
316,0.26000000000000006,0.17,2494984.6160132545
317,0.26000000000000006,0.18000000000000002,983070.2747356958
318,0.26000000000000006,0.19000000000000003,167523.7523991079
319,0.26000000000000006,0.20000000000000004,27926.780735876007
320,0.26000000000000006,0.21000000000000005,544330.7190675945
321,0.26000000000000006,0.22000000000000006,1697246.8088061288
322,0.26000000000000006,0.23000000000000007,3467636.5864669504
323,0.26000000000000006,0.24000000000000007,5836902.453039987
324,0.26000000000000006,0.25000000000000006,8786878.39758363
325,0.2700000000000001,0.01,156990504.9952842
326,0.2700000000000001,0.02,140012150.64467454
327,0.2700000000000001,0.03,124159343.2290901
328,0.2700000000000001,0.04,109402026.24938847
329,0.2700000000000001,0.05,95710804.92724842
330,0.2700000000000001,0.060000000000000005,83056933.41581175
331,0.2700000000000001,0.07,71412302.20859142
332,0.2700000000000001,0.08,60749425.74414433
333,0.2700000000000001,0.09,51041430.20402429
334,0.2700000000000001,0.09999999999999999,42262041.50155644
335,0.2700000000000001,0.10999999999999999,34385573.458991446
336,0.2700000000000001,0.11999999999999998,27386916.170618977
337,0.2700000000000001,0.12999999999999998,21241524.549441077
338,0.2700000000000001,0.13999999999999999,15925407.05502448
339,0.2700000000000001,0.15,11415114.600175092
340,0.2700000000000001,0.16,7687729.634093355
341,0.2700000000000001,0.17,4720855.399694439
342,0.2700000000000001,0.18000000000000002,2492605.3627938842
343,0.2700000000000001,0.19000000000000003,981592.810882324
344,0.2700000000000001,0.20000000000000004,166920.61923170992
345,0.2700000000000001,0.21000000000000005,28171.182096774828
346,0.2700000000000001,0.22000000000000006,545396.5067955705
347,0.2700000000000001,0.23000000000000007,1699108.4684733564
348,0.2700000000000001,0.24000000000000007,3470269.223374669
349,0.2700000000000001,0.25000000000000006,5840281.7784686
350,0.2700000000000001,0.26000000000000006,8790980.715293193
351,0.2800000000000001,0.01,175100799.9676343
352,0.2800000000000001,0.02,156967707.0508017
353,0.2800000000000001,0.03,139990849.70279202
354,0.2800000000000001,0.04,124139497.69781156
355,0.2800000000000001,0.05,109383595.50074175
356,0.2800000000000001,0.060000000000000005,95693749.27734624
357,0.2800000000000001,0.07,83041214.1052638
358,0.2800000000000001,0.08,71397881.3832597
359,0.2800000000000001,0.09,60736266.436234824
360,0.2800000000000001,0.09999999999999999,51029496.31351334
361,0.2800000000000001,0.10999999999999999,42251297.777943924
362,0.2800000000000001,0.11999999999999998,34375985.48337709
363,0.2800000000000001,0.12999999999999998,27378450.338096235
364,0.2800000000000001,0.13999999999999999,21234148.051803414
365,0.2800000000000001,0.15,15919087.863780318
366,0.2800000000000001,0.16,11409821.449864823
367,0.2800000000000001,0.17,7683432.005905524
368,0.2800000000000001,0.18000000000000002,4717523.505374705
369,0.2800000000000001,0.19000000000000003,2490210.128843526
370,0.2800000000000001,0.20000000000000004,980105.8630406464
371,0.2800000000000001,0.21000000000000005,166314.2672385419
372,0.2800000000000001,0.22000000000000006,28418.40473014986
373,0.2800000000000001,0.23000000000000007,546470.9371804132
374,0.2800000000000001,0.24000000000000007,1700984.3796567172
375,0.2800000000000001,0.25000000000000006,3472921.514163275
376,0.2800000000000001,0.26000000000000006,5843685.959524409
377,0.2800000000000001,0.2700000000000001,8795112.895482775
378,0.2900000000000001,0.01,194395432.49986443
379,0.2900000000000001,0.02,175076281.4476826
380,0.2900000000000001,0.03,156944740.1003505
381,0.2900000000000001,0.04,139969391.36371875
382,0.2900000000000001,0.05,124119506.00652735
383,0.2900000000000001,0.060000000000000005,109365029.46765281
384,0.2900000000000001,0.07,95676568.86667658
385,0.2900000000000001,0.08,83025380.21523015
386,0.2900000000000001,0.09,71383355.82659502
387,0.2900000000000001,0.09999999999999999,60723011.92105536
388,0.2900000000000001,0.10999999999999999,51017476.42452349
389,0.2900000000000001,0.11999999999999998,42240476.95797344
390,0.2900000000000001,0.12999999999999998,34366329.015245594
391,0.2900000000000001,0.13999999999999999,27369924.326800812
392,0.2900000000000001,0.15,21226719.407022167
393,0.2900000000000001,0.16,15912724.28268951
394,0.2900000000000001,0.17,11404491.400262501
395,0.2900000000000001,0.18000000000000002,7679104.709638003
396,0.2900000000000001,0.19000000000000003,4714168.922061035
397,0.2900000000000001,0.20000000000000004,2487798.93989247
398,0.2900000000000001,0.21000000000000005,978609.4559564393
399,0.2900000000000001,0.22000000000000006,165704.72021019485
400,0.2900000000000001,0.23000000000000007,28668.47149998866
401,0.2900000000000001,0.24000000000000007,547554.0321873346
402,0.2900000000000001,0.25000000000000006,1702874.5634497078
403,0.2900000000000001,0.26000000000000006,3475593.479080885
404,0.2900000000000001,0.2700000000000001,5847115.015635737
405,0.2900000000000001,0.2800000000000001,8799274.956785934
406,0.3000000000000001,0.01,214906350.88427138
407,0.3000000000000001,0.02,194369125.10899764
408,0.3000000000000001,0.03,175051581.98101687
409,0.3000000000000001,0.04,156921604.19209203
410,0.3000000000000001,0.05,139947775.67397994
411,0.3000000000000001,0.060000000000000005,124099368.20017195
412,0.3000000000000001,0.07,109346328.1935127
413,0.3000000000000001,0.08,95659263.73713034
414,0.3000000000000001,0.09,83009431.78614375
415,0.3000000000000001,0.09999999999999999,71368725.5776143
416,0.3000000000000001,0.10999999999999999,60709662.23624797
417,0.3000000000000001,0.11999999999999998,51005370.57336121
418,0.3000000000000001,0.12999999999999998,42229579.07665467
419,0.3000000000000001,0.13999999999999999,34356604.088347934
420,0.3000000000000001,0.15,27361338.169261
421,0.3000000000000001,0.16,21219238.646439046
422,0.3000000000000001,0.17,15906316.34194169
423,0.3000000000000001,0.18000000000000002,11399124.480439425
424,0.3000000000000001,0.19000000000000003,7674747.773276992
425,0.3000000000000001,0.20000000000000004,4710791.676686326
426,0.3000000000000001,0.21000000000000005,2485371.821851695
427,0.3000000000000001,0.22000000000000006,977103.6145491375
428,0.3000000000000001,0.23000000000000007,165092.00210414242
429,0.3000000000000001,0.24000000000000007,28921.405430607145
430,0.3000000000000001,0.25000000000000006,548645.8139355094
431,0.3000000000000001,0.26000000000000006,1704779.041093664
432,0.3000000000000001,0.2700000000000001,3478285.1385174775
433,0.3000000000000001,0.2800000000000001,5850568.966367108
434,0.3000000000000001,0.2900000000000001,8803466.917966662
435,0.3100000000000001,0.01,236666211.65905604
436,0.3100000000000001,0.02,214878184.09775612
437,0.3100000000000001,0.03,194342624.44222066
438,0.3100000000000001,0.04,175026701.61783665
439,0.3100000000000001,0.05,156898299.3745293
440,0.3100000000000001,0.060000000000000005,139926002.68043035
441,0.3100000000000001,0.07,124079084.32399999
442,0.3100000000000001,0.08,109327491.72201885
443,0.3100000000000001,0.09,95641833.93089366
444,0.3100000000000001,0.09999999999999999,82993368.85872264
445,0.3100000000000001,0.10999999999999999,71353990.67561004
446,0.3100000000000001,0.11999999999999998,60696217.41971955
447,0.3100000000000001,0.12999999999999998,50993178.79658871
448,0.3100000000000001,0.13999999999999999,42218604.16924347
449,0.3100000000000001,0.15,34346810.736671336
450,0.3100000000000001,0.16,27352691.89823326
451,0.3100000000000001,0.17,21211705.80161491
452,0.3100000000000001,0.18000000000000002,15899864.07193754
453,0.3100000000000001,0.19000000000000003,11393720.71967016
454,0.3100000000000001,0.20000000000000004,7670361.2250039065
455,0.3100000000000001,0.21000000000000005,4707391.7963714255
456,0.3100000000000001,0.22000000000000006,2482928.80081284
457,0.3100000000000001,0.23000000000000007,975588.3639117992
458,0.3100000000000001,0.24000000000000007,164476.13704471046
459,0.3100000000000001,0.25000000000000006,29177.229706595088
460,0.3100000000000001,0.26000000000000006,549746.3046980397
461,0.3100000000000001,0.2700000000000001,1706697.8339776376
462,0.3100000000000001,0.2800000000000001,3480996.5130048753
463,0.3100000000000001,0.2900000000000001,5854047.831419062
464,0.3100000000000001,0.3000000000000001,8807688.797919735
465,0.3200000000000001,0.01,259708393.2064396
466,0.3200000000000001,0.02,236636112.65788212
467,0.3200000000000001,0.03,214849811.3071446
468,0.3200000000000001,0.04,194315930.55184472
469,0.3200000000000001,0.05,175001640.40869457
470,0.3200000000000001,0.060000000000000005,156874825.6965067
471,0.3200000000000001,0.07,139904072.43025452
472,0.3200000000000001,0.08,124058654.42358159
473,0.3200000000000001,0.09,109308520.09717618
474,0.3200000000000001,0.09999999999999999,95624279.49044812
475,0.3200000000000001,0.10999999999999999,82977191.47396973
476,0.3200000000000001,0.11999999999999998,71339151.16014864
477,0.3200000000000001,0.12999999999999998,60682677.50964188
478,0.3200000000000001,0.13999999999999999,50980901.131022744
479,0.3200000000000001,0.15,42207552.27124139
480,0.3200000000000001,0.16,34336948.99444017
481,0.3200000000000001,0.17,27343985.54670155
482,0.3200000000000001,0.18000000000000002,21204120.90432998
483,0.3200000000000001,0.19000000000000003,15893367.503288731
484,0.3200000000000001,0.20000000000000004,11388280.14743218
485,0.3200000000000001,0.21000000000000005,7665945.093195649
486,0.3200000000000001,0.22000000000000006,4703969.308425047
487,0.3200000000000001,0.23000000000000007,2480469.903048152
488,0.3200000000000001,0.24000000000000007,974063.7293110985
489,0.3200000000000001,0.25000000000000006,163857.14932302816
490,0.3200000000000001,0.26000000000000006,29435.96767278108
491,0.3200000000000001,0.2700000000000001,550855.5269018977
492,0.3200000000000001,0.2800000000000001,1708630.9636384295
493,0.3200000000000001,0.2900000000000001,3483727.623216675
494,0.3200000000000001,0.3000000000000001,5857551.630628152
495,0.3200000000000001,0.3100000000000001,8811940.61567006
496,0.3300000000000001,0.01,284067009.5581104
497,0.3300000000000001,0.02,259676286.81062922
498,0.3300000000000001,0.03,236605794.5146419
499,0.3300000000000001,0.04,214821232.56693628
500,0.3300000000000001,0.05,194289043.49054742
501,0.3300000000000001,0.060000000000000005,174976398.40449777
502,0.3300000000000001,0.07,156851183.20721078
503,0.3300000000000001,0.08,139881984.97096667
504,0.3300000000000001,0.09,124038078.54480714
505,0.3300000000000001,0.09999999999999999,109289413.36329465
506,0.3300000000000001,0.10999999999999999,95606600.45857154
507,0.3300000000000001,0.11999999999999998,82960899.67317313
508,0.3300000000000001,0.12999999999999998,71324207.07107116
509,0.3300000000000001,0.13999999999999999,60669042.54445125
510,0.3300000000000001,0.15,50968537.61373523
511,0.3300000000000001,0.16,42196423.41839544
512,0.3300000000000001,0.17,34327018.89611523
513,0.3300000000000001,0.18000000000000002,27335219.147877786
514,0.3300000000000001,0.19000000000000003,21196483.986583907
515,0.3300000000000001,0.20000000000000004,15886826.66681804
516,0.3300000000000001,0.21000000000000005,11382802.793406067
517,0.3300000000000001,0.22000000000000006,7661499.406424271
518,0.3300000000000001,0.23000000000000007,4700524.240343624
519,0.3300000000000001,0.24000000000000007,2477995.1550104367
520,0.3300000000000001,0.25000000000000006,972529.7361872755
521,0.3300000000000001,0.26000000000000006,163235.063396979
522,0.3300000000000001,0.2700000000000001,29697.64283416997
523,0.3300000000000001,0.2800000000000001,551973.5031278802
524,0.3300000000000001,0.2900000000000001,1710578.4517605628
525,0.3300000000000001,0.3000000000000001,3486478.48996815
526,0.3300000000000001,0.3100000000000001,5861080.383966934
527,0.3300000000000001,0.3200000000000001,8816222.390373154
528,0.34000000000000014,0.01,309776924.410487
529,0.34000000000000014,0.02,284032818.15828514
530,0.34000000000000014,0.03,259643947.71394405
531,0.34000000000000014,0.04,236575257.28610334
532,0.34000000000000014,0.05,214792447.9320113
533,0.34000000000000014,0.060000000000000005,194261963.3113733
534,0.34000000000000014,0.07,174950975.65650746
535,0.34000000000000014,0.08,156827371.9561686
536,0.34000000000000014,0.09,139859740.35040992
537,0.34000000000000014,0.09999999999999999,124017356.73388301
538,0.34000000000000014,0.10999999999999999,109270171.56499209
539,0.34000000000000014,0.11999999999999998,95588796.87833674
540,0.34000000000000014,0.12999999999999998,82944493.49790533
541,0.34000000000000014,0.13999999999999999,71309158.448494
542,0.34000000000000014,0.15,60655312.56284846
543,0.34000000000000014,0.16,50956088.282053016
544,0.34000000000000014,0.17,42185217.64669813
545,0.34000000000000014,0.18000000000000002,34317020.47639342
546,0.34000000000000014,0.19000000000000003,27326392.73520148
547,0.34000000000000014,0.20000000000000004,21188795.080595307
548,0.34000000000000014,0.21000000000000005,15880241.59355923
549,0.34000000000000014,0.22000000000000006,11377288.687475394
550,0.34000000000000014,0.23000000000000007,7657024.193457198
551,0.34000000000000014,0.24000000000000007,4697056.619811441
552,0.34000000000000014,0.25000000000000006,2475504.5833330248
553,0.34000000000000014,0.26000000000000006,970986.4101539848
554,0.34000000000000014,0.2700000000000001,162609.90389114546
555,0.34000000000000014,0.2800000000000001,29962.278855904766
556,0.34000000000000014,0.2900000000000001,553100.2561105828
557,0.34000000000000014,0.3000000000000001,1712540.3201761425
558,0.34000000000000014,0.3100000000000001,3489249.134216313
559,0.34000000000000014,0.3200000000000001,5864634.111543891
560,0.34000000000000014,0.3300000000000001,8820534.14131493
561,0.35000000000000014,0.01,336873765.35228884
