,beta,gamma,sse
281,0.25000000000000006,0.060000000000000005,56590965.35518274
282,0.25000000000000006,0.07,46660377.37741391
283,0.25000000000000006,0.08,37771620.80734251
284,0.25000000000000006,0.09,29895687.307681262
285,0.25000000000000006,0.09999999999999999,23004220.80541605
286,0.25000000000000006,0.10999999999999999,17069504.510410234
287,0.25000000000000006,0.11999999999999998,12064448.139361499
288,0.25000000000000006,0.12999999999999998,7962575.342437546
289,0.25000000000000006,0.13999999999999999,4738011.3299409775
290,0.25000000000000006,0.15,2365470.696374246
291,0.25000000000000006,0.16,820245.4393010575
292,0.25000000000000006,0.17,78193.17042312474
293,0.25000000000000006,0.18000000000000002,115725.51631375536
294,0.25000000000000006,0.19000000000000003,909796.7062736592
295,0.25000000000000006,0.20000000000000004,2437892.344796909
296,0.25000000000000006,0.21000000000000005,4678018.366158696
297,0.25000000000000006,0.22000000000000006,7608690.168659041
298,0.25000000000000006,0.23000000000000007,11208921.926080741
299,0.25000000000000006,0.24000000000000007,15458216.073941475
300,0.26000000000000006,0.01,139739069.85197875
301,0.26000000000000006,0.02,122911825.53609477
302,0.26000000000000006,0.03,107314865.47095636
303,0.26000000000000006,0.04,92914984.40185964
304,0.26000000000000006,0.05,79679711.66863807
305,0.26000000000000006,0.060000000000000005,67577296.93510444
306,0.26000000000000006,0.07,56576696.14036961
307,0.26000000000000006,0.08,46647557.669225216
308,0.26000000000000006,0.09,37760208.73879936
309,0.26000000000000006,0.09999999999999999,29885641.99872093
310,0.26000000000000006,0.10999999999999999,22995502.34204699
311,0.26000000000000006,0.11999999999999998,17062073.924234938
312,0.26000000000000006,0.12999999999999998,12058267.387462197
313,0.26000000000000006,0.13999999999999999,7957607.287619024
314,0.26000000000000006,0.15,4734219.721323571
315,0.26000000000000006,0.16,2362820.1503330297
316,0.26000000000000006,0.17,818701.4207453083
317,0.26000000000000006,0.18000000000000002,77721.97441063052
318,0.26000000000000006,0.19000000000000003,116294.24999468424
319,0.26000000000000006,0.20000000000000004,911373.2711588211
320,0.26000000000000006,0.21000000000000005,2440445.4193453025
321,0.26000000000000006,0.22000000000000006,4681517.388679078
322,0.26000000000000006,0.23000000000000007,7613105.320520817
323,0.26000000000000006,0.24000000000000007,11214224.115228673
324,0.26000000000000006,0.25000000000000006,15464376.91871004
325,0.2700000000000001,0.01,157804685.4318671
326,0.2700000000000001,0.02,139714988.40504754
327,0.2700000000000001,0.03,122889480.1361466
328,0.2700000000000001,0.04,107294207.43628854
329,0.2700000000000001,0.05,92895966.18252729
330,0.2700000000000001,0.060000000000000005,79662286.82299101
331,0.2700000000000001,0.07,67561420.10673648
332,0.2700000000000001,0.08,56562323.0354708
333,0.2700000000000001,0.09,46634645.034331165
334,0.2700000000000001,0.09999999999999999,37748714.33893264
335,0.2700000000000001,0.10999999999999999,29875524.595916685
336,0.2700000000000001,0.11999999999999998,22986721.674260017
337,0.2700000000000001,0.12999999999999998,17054590.684618212
338,0.2700000000000001,0.13999999999999999,12052043.20401446
339,0.2700000000000001,0.15,7952604.7031932585
340,0.2700000000000001,0.16,4730402.173992674
341,0.2700000000000001,0.17,2360151.954105847
342,0.2700000000000001,0.18000000000000002,817147.7466280011
343,0.2700000000000001,0.19000000000000003,77248.8318074581
344,0.2700000000000001,0.20000000000000004,116868.46844347041
345,0.2700000000000001,0.21000000000000005,912962.4823953118
346,0.2700000000000001,0.22000000000000006,2443018.0396912866
347,0.2700000000000001,0.23000000000000007,4685042.601749194
348,0.2700000000000001,0.24000000000000007,7617553.0602427935
349,0.2700000000000001,0.25000000000000006,11219565.04917202
350,0.2700000000000001,0.26000000000000006,15470582.431718195
351,0.2800000000000001,0.01,177165377.8800997
352,0.2800000000000001,0.02,157778626.32028016
353,0.2800000000000001,0.03,139690729.0199454
354,0.2800000000000001,0.04,122866970.19410963
355,0.2800000000000001,0.05,107273397.82153432
356,0.2800000000000001,0.060000000000000005,92876808.92274237
357,0.2800000000000001,0.07,79644735.06558555
358,0.2800000000000001,0.08,67545428.09551463
359,0.2800000000000001,0.09,56547846.08771017
360,0.2800000000000001,0.09999999999999999,46621639.518266596
361,0.2800000000000001,0.10999999999999999,37737137.65163633
362,0.2800000000000001,0.11999999999999998,29865335.141570587
363,0.2800000000000001,0.12999999999999998,22977878.842811428
364,0.2800000000000001,0.13999999999999999,17047054.83081601
365,0.2800000000000001,0.15,12045775.626817256
366,0.2800000000000001,0.16,7947567.6255453415
367,0.2800000000000001,0.17,4726558.722961405
368,0.2800000000000001,0.18000000000000002,2357466.141374623
369,0.2800000000000001,0.19000000000000003,815584.4493391964
370,0.2800000000000001,0.20000000000000004,76773.77375040036
371,0.2800000000000001,0.21000000000000005,117448.20158112777
372,0.2800000000000001,0.22000000000000006,914564.3687248176
373,0.2800000000000001,0.23000000000000007,2445610.2334327856
374,0.2800000000000001,0.24000000000000007,4688594.031857733
375,0.2800000000000001,0.25000000000000006,7622033.413238037
376,0.2800000000000001,0.26000000000000006,11224944.752280919
377,0.2800000000000001,0.2700000000000001,15476832.636325002
378,0.2900000000000001,0.01,197856443.20467433
379,0.2900000000000001,0.02,177137261.54859605
380,0.2900000000000001,0.03,157752375.4893205
381,0.2900000000000001,0.04,139666291.75555176
382,0.2900000000000001,0.05,122844295.766837
383,0.2900000000000001,0.060000000000000005,107252436.68157806
384,0.2900000000000001,0.07,92857512.67547709
385,0.2900000000000001,0.08,79627056.44753657
386,0.2900000000000001,0.09,67529320.9507494
387,0.2900000000000001,0.09999999999999999,56533265.34464624
388,0.2900000000000001,0.10999999999999999,46608541.1668886
389,0.2900000000000001,0.11999999999999998,37725478.72111628
390,0.2900000000000001,0.12999999999999998,29855073.67828428
391,0.2900000000000001,0.13999999999999999,22968973.888745915
392,0.2900000000000001,0.15,17039466.402361326
393,0.2900000000000001,0.16,12039464.693936452
394,0.2900000000000001,0.17,7942496.091317339
395,0.2900000000000001,0.18000000000000002,4722689.403490043
396,0.2900000000000001,0.19000000000000003,2354762.746058559
397,0.2900000000000001,0.20000000000000004,814011.561497122
398,0.2900000000000001,0.21000000000000005,76296.83159544847
399,0.2900000000000001,0.22000000000000006,118033.47953919221
400,0.2900000000000001,0.23000000000000007,916178.9590911923
401,0.2900000000000001,0.24000000000000007,2448222.0283617354
402,0.2900000000000001,0.25000000000000006,4692171.705679493
403,0.2900000000000001,0.26000000000000006,7626546.405098262
404,0.2900000000000001,0.2700000000000001,11230363.249096824
405,0.2900000000000001,0.2800000000000001,15483127.556053579
406,0.3000000000000001,0.01,219913963.55302656
407,0.3000000000000001,0.02,197826187.4874575
408,0.3000000000000001,0.03,177108939.26287585
409,0.3000000000000001,0.04,157725933.00038528
410,0.3000000000000001,0.05,139641676.67116255
411,0.3000000000000001,0.060000000000000005,122821456.91158451
412,0.3000000000000001,0.07,107231324.07169221
413,0.3000000000000001,0.08,92838077.49407794
414,0.3000000000000001,0.09,79609251.02031979
415,0.3000000000000001,0.09999999999999999,67513098.72209965
416,0.3000000000000001,0.10999999999999999,56518580.85417318
417,0.3000000000000001,0.11999999999999998,46595350.02637803
418,0.3000000000000001,0.12999999999999998,37713737.5918892
419,0.3000000000000001,0.13999999999999999,29844740.248959064
420,0.3000000000000001,0.15,22960006.85339618
421,0.3000000000000001,0.16,17031825.439064484
422,0.3000000000000001,0.17,12033110.443704946
423,0.3000000000000001,0.18000000000000002,7937390.137408012
424,0.3000000000000001,0.19000000000000003,4718794.251085514
425,0.3000000000000001,0.20000000000000004,2352041.8023142144
426,0.3000000000000001,0.21000000000000005,812429.115948064
427,0.3000000000000001,0.22000000000000006,75818.03691772796
428,0.3000000000000001,0.23000000000000007,118624.33265970027
429,0.3000000000000001,0.24000000000000007,917806.2826404484
430,0.3000000000000001,0.25000000000000006,2450853.4524641093
431,0.3000000000000001,0.26000000000000006,4695775.650075635
432,0.3000000000000001,0.2700000000000001,7631092.061593692
433,0.3000000000000001,0.2800000000000001,11235820.56433239
434,0.3000000000000001,0.2900000000000001,15489467.214591485
435,0.3100000000000001,0.01,243374822.37536976
436,0.3100000000000001,0.02,219881483.59739515
437,0.3100000000000001,0.03,197795711.11516976
438,0.3100000000000001,0.04,177080411.0869466
439,0.3100000000000001,0.05,157699298.9153063
440,0.3100000000000001,0.060000000000000005,139616883.8264931
441,0.3100000000000001,0.07,122798453.6860112
442,0.3100000000000001,0.08,107210060.04753883
443,0.3100000000000001,0.09,92818503.43226701
444,0.3100000000000001,0.09999999999999999,79591318.83577232
445,0.3100000000000001,0.10999999999999999,67496761.45957223
446,0.3100000000000001,0.11999999999999998,56503792.66452077
447,0.3100000000000001,0.12999999999999998,46582066.143238366
448,0.3100000000000001,0.13999999999999999,37701914.30878258
449,0.3100000000000001,0.15,29834334.896795336
450,0.3100000000000001,0.16,22950977.77838357
451,0.3100000000000001,0.17,17024131.98101365
452,0.3100000000000001,0.18000000000000002,12026712.914722374
453,0.3100000000000001,0.19000000000000003,7932249.800972654
454,0.3100000000000001,0.20000000000000004,4714873.301501629
455,0.3100000000000001,0.21000000000000005,2349303.344535392
456,0.3100000000000001,0.22000000000000006,810837.145766309
457,0.3100000000000001,0.23000000000000007,75337.42151143421
458,0.3100000000000001,0.24000000000000007,119220.7914950825
459,0.3100000000000001,0.25000000000000006,919446.3687205538
460,0.3100000000000001,0.26000000000000006,2453504.533919855
461,0.3100000000000001,0.2700000000000001,4699405.892093212
462,0.3100000000000001,0.2800000000000001,7635670.408673159
463,0.3100000000000001,0.2900000000000001,11241316.722871518
464,0.3100000000000001,0.3000000000000001,15495851.635790214
465,0.3200000000000001,0.01,268276719.8197596
466,0.3200000000000001,0.02,243340030.5633427
467,0.3200000000000001,0.03,219848767.80715984
468,0.3200000000000001,0.04,197765014.15452555
469,0.3200000000000001,0.05,177051677.08526707
470,0.3200000000000001,0.060000000000000005,157672473.29634675
471,0.3200000000000001,0.07,139591913.28167585
472,0.3200000000000001,0.08,122775286.14817853
473,0.3200000000000001,0.09,107188644.66516815
474,0.3200000000000001,0.09999999999999999,92798790.54414
475,0.3200000000000001,0.10999999999999999,79573259.94609246
476,0.3200000000000001,0.11999999999999998,67480309.21352196
477,0.3200000000000001,0.12999999999999998,56488900.82425334
478,0.3200000000000001,0.13999999999999999,46568689.5642959
479,0.3200000000000001,0.15,37690008.91693513
480,0.3200000000000001,0.16,29823857.665293295
481,0.3200000000000001,0.17,22941886.705617137
482,0.3200000000000001,0.18000000000000002,17016386.068573657
483,0.3200000000000001,0.19000000000000003,12020272.145855196
484,0.3200000000000001,0.20000000000000004,7927075.119423306
485,0.3200000000000001,0.21000000000000005,4710926.59073892
486,0.3200000000000001,0.22000000000000006,2346547.407353107
487,0.3200000000000001,0.23000000000000007,809235.6842540998
488,0.3200000000000001,0.24000000000000007,74855.01738975137
489,0.3200000000000001,0.25000000000000006,119822.88680813668
490,0.3200000000000001,0.26000000000000006,921099.2468815333
491,0.3200000000000001,0.2700000000000001,2456175.301102742
492,0.3200000000000001,0.2800000000000001,4703062.458965489
493,0.3200000000000001,0.2900000000000001,7640281.4724638825
494,0.3200000000000001,0.3000000000000001,11246851.749769289
495,0.3200000000000001,0.3100000000000001,15502280.843665369
496,0.3300000000000001,0.01,294658188.3616738
497,0.3300000000000001,0.02,268239525.6876504
498,0.3300000000000001,0.03,243304987.2455258
499,0.3300000000000001,0.04,219815816.25184163
500,0.3300000000000001,0.05,197734096.67270586
501,0.3300000000000001,0.060000000000000005,177022737.3227432
502,0.3300000000000001,0.07,157645456.2062037
503,0.3300000000000001,0.08,139566765.09726086
504,0.3300000000000001,0.09,122751954.35655136
505,0.3300000000000001,0.09999999999999999,107167077.98101853
506,0.3300000000000001,0.10999999999999999,92778938.88416769
507,0.3300000000000001,0.11999999999999998,79555074.40383933
508,0.3300000000000001,0.12999999999999998,67463742.03465144
509,0.3300000000000001,0.13999999999999999,56473905.382270664
510,0.3300000000000001,0.15,46555220.336699985
511,0.3300000000000001,0.16,37678021.461796366
512,0.3300000000000001,0.17,29813308.598252054
513,0.3300000000000001,0.18000000000000002,22932733.677294124
514,0.3300000000000001,0.19000000000000003,17008587.742386922
515,0.3300000000000001,0.20000000000000004,12013788.176236454
516,0.3300000000000001,0.21000000000000005,7921866.130428308
517,0.3300000000000001,0.22000000000000006,4706954.155044494
518,0.3300000000000001,0.23000000000000007,2343774.0256354045
519,0.3300000000000001,0.24000000000000007,807624.7649415114
520,0.3300000000000001,0.25000000000000006,74370.85678479527
521,0.3300000000000001,0.26000000000000006,120430.64957192006
522,0.3300000000000001,0.2700000000000001,922764.9468752778
523,0.3300000000000001,0.2800000000000001,2458865.7825804106
524,0.3300000000000001,0.2900000000000001,4706745.378111684
525,0.3300000000000001,0.3000000000000001,7644925.279271614
526,0.3300000000000001,0.3100000000000001,11252425.67025182
527,0.3300000000000001,0.3200000000000001,15508754.862396657
528,0.34000000000000014,0.01,322558608.6708994
529,0.34000000000000014,0.02,294618498.517562
530,0.34000000000000014,0.03,268202063.87362272
531,0.34000000000000014,0.04,243269692.49434623
532,0.34000000000000014,0.05,219782629.00144133
533,0.34000000000000014,0.060000000000000005,197702958.73735586
534,0.34000000000000014,0.07,176993591.86473036
535,0.34000000000000014,0.08,157618247.70800737
536,0.34000000000000014,0.09,139541439.33421686
537,0.34000000000000014,0.09999999999999999,122728458.36999735
538,0.34000000000000014,0.10999999999999999,107145360.05191757
539,0.34000000000000014,0.11999999999999998,92758948.50719509
540,0.34000000000000014,0.12999999999999998,79536762.26193267
541,0.34000000000000014,0.13999999999999999,67447059.97401126
542,0.34000000000000014,0.15,56458806.38780774
543,0.34000000000000014,0.16,46541658.50792197
544,0.34000000000000014,0.17,37665951.98912611
545,0.34000000000000014,0.18000000000000002,29802687.739769734
546,0.34000000000000014,0.19000000000000003,22923518.735899873
547,0.34000000000000014,0.20000000000000004,17000737.043372724
548,0.34000000000000014,0.21000000000000005,12007261.0452659
549,0.34000000000000014,0.22000000000000006,7916622.871912547
550,0.34000000000000014,0.23000000000000007,4702956.030912059
551,0.34000000000000014,0.24000000000000007,2340983.2344873296
552,0.34000000000000014,0.25000000000000006,806004.421586445
553,0.34000000000000014,0.26000000000000006,73884.97214753536
554,0.34000000000000014,0.2700000000000001,121044.1109697169
555,0.34000000000000014,0.2800000000000001,924443.4986555619
556,0.34000000000000014,0.2900000000000001,2461576.0071142158
557,0.34000000000000014,0.3000000000000001,4710454.677136914
558,0.34000000000000014,0.3100000000000001,7649601.855580452
559,0.34000000000000014,0.3200000000000001,11258038.50971634
560,0.34000000000000014,0.3300000000000001,15515273.716327664
561,0.35000000000000014,0.01,352018225.71855366
562,0.35000000000000014,0.02,322516326.70995677
