,beta,gamma,sse
80,0.13999999999999999,0.03,25296.339100114823
81,0.13999999999999999,0.04,27434.863382551364
82,0.13999999999999999,0.05,29637.585680186578
83,0.13999999999999999,0.060000000000000005,31902.174155667934
84,0.13999999999999999,0.07,34226.35373872943
85,0.13999999999999999,0.08,36607.90491259726
86,0.13999999999999999,0.09,39044.66252002673
87,0.13999999999999999,0.09999999999999999,41534.514588704944
88,0.13999999999999999,0.10999999999999999,44075.40117575848
89,0.13999999999999999,0.11999999999999998,46665.31323110527
90,0.13999999999999999,0.12999999999999998,49302.291479393716
91,0.15,0.01,19290.173078989585
92,0.15,0.02,21221.526863922947
93,0.15,0.03,23224.427183421318
94,0.15,0.04,25296.364417754234
95,0.15,0.05,27434.88947551303
96,0.15,0.060000000000000005,29637.612519511335
97,0.15,0.07,31902.201713125214
98,0.15,0.08,34226.38198680131
99,0.15,0.09,36607.9338244625
100,0.15,0.09999999999999999,39044.69206954497
101,0.15,0.10999999999999999,41534.544750401794
102,0.15,0.11999999999999998,44075.43192481013
103,0.15,0.12999999999999998,46665.344543323816
104,0.15,0.13999999999999999,49302.32333121267
105,0.16,0.01,17432.959370727105
106,0.16,0.02,19290.196084122763
107,0.16,0.03,21221.55074259152
108,0.16,0.04,23224.451904073438
109,0.16,0.05,25296.389949626242
110,0.16,0.060000000000000005,27434.915788612037
111,0.16,0.07,29637.63958459828
112,0.16,0.08,31902.229501698315
113,0.16,0.09,34226.41047107956
114,0.16,0.09999999999999999,36607.96297736957
115,0.16,0.10999999999999999,39044.72186469356
116,0.16,0.11999999999999998,41534.57516207784
117,0.16,0.12999999999999998,44075.46292795789
118,0.16,0.13999999999999999,46665.376113530554
119,0.16,0.15,49302.35544469411
120,0.17,0.01,15652.49652375004
121,0.17,0.02,17432.98165760451
122,0.17,0.03,19290.219284006856
123,0.17,0.04,21221.574822808645
124,0.17,0.05,23224.47683276505
125,0.17,0.060000000000000005,25296.41569573103
126,0.17,0.07,27434.94232184855
127,0.17,0.08,29637.666875447685
128,0.17,0.09,31902.25752138742
129,0.17,0.09999999999999999,34226.43919156429
130,0.17,0.10999999999999999,36607.992371318694
131,0.17,0.11999999999999998,39044.751905472534
132,0.17,0.12999999999999998,41534.60582373322
133,0.17,0.13999999999999999,44075.494185201766
134,0.17,0.15,46665.407941725534
135,0.17,0.16,49302.38781983809
136,0.18000000000000002,0.01,13951.483470483128
137,0.18000000000000002,0.02,15652.518044311237
138,0.18000000000000002,0.03,17433.004132119135
139,0.18000000000000002,0.04,19290.242678642084
140,0.18000000000000002,0.05,21221.599104574572
141,0.18000000000000002,0.060000000000000005,23224.501969496316
142,0.18000000000000002,0.07,25296.44165606885
143,0.18000000000000002,0.08,27434.96907522281
144,0.18000000000000002,0.09,29637.694392059704
145,0.18000000000000002,0.09999999999999999,31902.285772192703
146,0.18000000000000002,0.10999999999999999,34226.46814825569
147,0.18000000000000002,0.11999999999999998,36608.02200630996
148,0.18000000000000002,0.12999999999999998,39044.78219188206
149,0.18000000000000002,0.13999999999999999,41534.6367353681
150,0.18000000000000002,0.15,44075.52569654205
151,0.18000000000000002,0.16,46665.44002790888
152,0.18000000000000002,0.17,49302.42045664477
153,0.19000000000000003,0.01,12332.684972475174
154,0.19000000000000003,0.02,13951.504174818307
155,0.19000000000000003,0.03,15652.53974507011
156,0.19000000000000003,0.04,17433.026794271285
157,0.19000000000000003,0.05,19290.266268028707
158,0.19000000000000003,0.060000000000000005,21221.62358788951
159,0.19000000000000003,0.07,23224.527314267467
160,0.19000000000000003,0.08,25296.467830639816
161,0.19000000000000003,0.09,27434.99604873499
162,0.19000000000000003,0.09999999999999999,29637.722134434494
163,0.19000000000000003,0.10999999999999999,31902.314254114273
164,0.19000000000000003,0.11999999999999998,34226.49734115392
165,0.19000000000000003,0.12999999999999998,36608.05188234357
166,0.19000000000000003,0.13999999999999999,39044.812723922325
167,0.19000000000000003,0.15,41534.667896982544
168,0.19000000000000003,0.16,44075.55746197872
169,0.19000000000000003,0.17,46665.47237208071
170,0.19000000000000003,0.18000000000000002,49302.45335511426
171,0.20000000000000004,0.01,10798.93300066354
172,0.20000000000000004,0.02,12332.704808765693
173,0.20000000000000004,0.03,13951.525051575729
174,0.20000000000000004,0.04,15652.561626026947
175,0.20000000000000004,0.05,17433.049644061208
176,0.20000000000000004,0.060000000000000005,19290.290052166958
177,0.20000000000000004,0.07,21221.648272753708
178,0.20000000000000004,0.08,23224.552867078706
179,0.20000000000000004,0.09,25296.49421944419
180,0.20000000000000004,0.09999999999999999,27435.02324238526
181,0.20000000000000004,0.10999999999999999,29637.750102572256
182,0.20000000000000004,0.11999999999999998,31902.34296715236
183,0.20000000000000004,0.12999999999999998,34226.52677025911
184,0.20000000000000004,0.13999999999999999,36608.08199941964
185,0.20000000000000004,0.15,39044.8435015934
186,0.20000000000000004,0.16,41534.69930857674
187,0.20000000000000004,0.17,44075.589481512005
188,0.20000000000000004,0.18000000000000002,46665.50497424115
189,0.20000000000000004,0.19000000000000003,49302.48651524661
190,0.21000000000000005,0.01,9353.128137755943
191,0.21000000000000005,0.02,10798.951915120859
192,0.21000000000000005,0.03,12332.724809356938
193,0.21000000000000005,0.04,13951.5461007557
194,0.21000000000000005,0.05,15652.583687182012
195,0.21000000000000005,0.060000000000000005,17433.072681489124
196,0.21000000000000005,0.07,19290.314031057038
197,0.21000000000000005,0.08,21221.673159167356
198,0.21000000000000005,0.09,23224.578627930277
199,0.21000000000000005,0.09999999999999999,25296.520822482194
200,0.21000000000000005,0.10999999999999999,27435.05065617384
201,0.21000000000000005,0.11999999999999998,29637.778296473192
202,0.21000000000000005,0.12999999999999998,31902.37191130715
203,0.21000000000000005,0.13999999999999999,34226.556435571445
204,0.21000000000000005,0.15,36608.11235753838
205,0.21000000000000005,0.16,39044.87452489547
206,0.21000000000000005,0.17,41534.73097015078
207,0.21000000000000005,0.18000000000000002,44075.62175514195
208,0.21000000000000005,0.19000000000000003,46665.537834390314
209,0.21000000000000005,0.20000000000000004,49302.519937041936
210,0.22000000000000006,0.01,7998.241003018591
211,0.22000000000000006,0.02,9353.146074558821
212,0.22000000000000006,0.03,10798.970985400774
213,0.22000000000000006,0.04,12332.744974249206
214,0.22000000000000006,0.05,13951.567322358504
215,0.22000000000000006,0.060000000000000005,15652.605928535575
216,0.22000000000000006,0.07,17433.09590655531
217,0.22000000000000006,0.08,19290.33820469925
218,0.22000000000000006,0.09,21221.69824713074
219,0.22000000000000006,0.09999999999999999,23224.60459682238
220,0.22000000000000006,0.10999999999999999,25296.547639753953
221,0.22000000000000006,0.11999999999999998,27435.078290100948
222,0.22000000000000006,0.12999999999999998,29637.806716137467
223,0.22000000000000006,0.13999999999999999,31902.401086578757
224,0.22000000000000006,0.15,34226.5863370911
225,0.22000000000000006,0.16,36608.14295669985
226,0.22000000000000006,0.17,39044.905793828715
227,0.22000000000000006,0.18000000000000002,41534.762881704846
228,0.22000000000000006,0.19000000000000003,44075.654282868716
229,0.22000000000000006,0.20000000000000004,46665.570952528324
230,0.22000000000000006,0.21000000000000005,49302.55362050036
231,0.23000000000000007,0.01,6737.313699762044
232,0.23000000000000007,0.02,7998.2579042484795
233,0.23000000000000007,0.03,9353.164158338755
234,0.23000000000000007,0.04,10798.990211503578
235,0.23000000000000007,0.05,12332.7653034428
236,0.23000000000000007,0.060000000000000005,13951.588716384425
237,0.23000000000000007,0.07,15652.62835008793
238,0.23000000000000007,0.08,17433.11931926006
239,0.23000000000000007,0.09,19290.362573093797
240,0.23000000000000007,0.09999999999999999,21221.723536644018
241,0.23000000000000007,0.10999999999999999,23224.630773755267
242,0.23000000000000007,0.11999999999999998,25296.57467125977
243,0.23000000000000007,0.12999999999999998,27435.106144166686
244,0.23000000000000007,0.13999999999999999,29637.83536156525
245,0.23000000000000007,0.15,31902.430492967378
246,0.23000000000000007,0.16,34226.61647481819
247,0.23000000000000007,0.17,36608.17379690427
248,0.23000000000000007,0.18000000000000002,39044.93730839319
249,0.23000000000000007,0.19000000000000003,41534.79504323902
250,0.23000000000000007,0.20000000000000004,44075.68706469246
251,0.23000000000000007,0.21000000000000005,46665.604328655274
252,0.23000000000000007,0.22000000000000006,49302.587565621994
253,0.24000000000000007,0.01,5573.46128581894
254,0.24000000000000007,0.02,6737.329505336846
255,0.24000000000000007,0.03,7998.274943231525
256,0.24000000000000007,0.04,9353.182389096126
257,0.24000000000000007,0.05,10799.009593429615
258,0.24000000000000007,0.060000000000000005,12332.785796938
259,0.24000000000000007,0.07,13951.610282833728
260,0.24000000000000007,0.08,15652.650951839327
261,0.24000000000000007,0.09,17433.14291960359
262,0.24000000000000007,0.09999999999999999,19290.387136240955
263,0.24000000000000007,0.10999999999999999,21221.749027707516
264,0.24000000000000007,0.11999999999999998,23224.65715872911
265,0.24000000000000007,0.12999999999999998,25296.601916999807
266,0.24000000000000007,0.13999999999999999,27435.13421837135
267,0.24000000000000007,0.15,29637.864232756747
268,0.24000000000000007,0.16,31902.460130473206
269,0.24000000000000007,0.17,34226.64684875297
270,0.24000000000000007,0.18000000000000002,36608.20487815181
271,0.24000000000000007,0.19000000000000003,39044.96906858911
272,0.24000000000000007,0.20000000000000004,41534.82745475344
273,0.24000000000000007,0.21000000000000005,44075.72010061322
274,0.24000000000000007,0.22000000000000006,46665.63796277133
275,0.24000000000000007,0.23000000000000007,49302.62177240696
276,0.25000000000000006,0.01,4509.873267309972
277,0.25000000000000006,0.02,5573.475933424783
278,0.25000000000000006,0.03,6737.34543905115
279,0.25000000000000006,0.04,7998.292119968108
280,0.25000000000000006,0.05,9353.200766831233
281,0.25000000000000006,0.060000000000000005,10799.029131179213
282,0.25000000000000006,0.07,12332.806454735164
283,0.25000000000000006,0.08,13951.632021706757
284,0.25000000000000006,0.09,15652.673733790069
285,0.25000000000000006,0.09999999999999999,17433.166707586166
286,0.25000000000000006,0.10999999999999999,19290.41189414094
287,0.25000000000000006,0.11999999999999998,21221.774720321402
288,0.25000000000000006,0.12999999999999998,23224.683751744164
289,0.25000000000000006,0.13999999999999999,25296.629376974302
290,0.25000000000000006,0.15,27435.162512715135
291,0.25000000000000006,0.16,29637.893329712173
292,0.25000000000000006,0.17,31902.489999096448
293,0.25000000000000006,0.18000000000000002,34226.6774588955
294,0.25000000000000006,0.19000000000000003,36608.236200442625
295,0.25000000000000006,0.20000000000000004,39045.00107441659
296,0.25000000000000006,0.21000000000000005,41534.8601162483
297,0.25000000000000006,0.22000000000000006,44075.753390631246
298,0.25000000000000006,0.23000000000000007,46665.671854876535
299,0.25000000000000006,0.24000000000000007,49302.65624085537
300,0.26000000000000006,0.01,3549.815115996967
301,0.26000000000000006,0.02,4509.886692331171
302,0.26000000000000006,0.03,5573.490699155073
303,0.26000000000000006,0.04,6737.361500905299
304,0.26000000000000006,0.05,7998.309434458549
305,0.26000000000000006,0.060000000000000005,9353.219291544463
306,0.26000000000000006,0.07,10799.048824752652
307,0.26000000000000006,0.08,12332.827276834554
308,0.26000000000000006,0.09,13951.653933003756
309,0.26000000000000006,0.09999999999999999,15652.696695940405
310,0.26000000000000006,0.10999999999999999,17433.190683208057
311,0.26000000000000006,0.11999999999999998,19290.43684679403
312,0.26000000000000006,0.12999999999999998,21221.80061448594
313,0.26000000000000006,0.13999999999999999,23224.710552800643
314,0.26000000000000006,0.15,25296.657051183425
315,0.26000000000000006,0.16,27435.191027198187
316,0.26000000000000006,0.17,29637.92265243167
317,0.26000000000000006,0.18000000000000002,31902.520098837216
318,0.26000000000000006,0.19000000000000003,34226.70830524603
319,0.26000000000000006,0.20000000000000004,36608.26776377681
320,0.26000000000000006,0.21000000000000005,39045.0333258758
321,0.26000000000000006,0.22000000000000006,41534.89302772372
322,0.26000000000000006,0.23000000000000007,44075.786934746575
323,0.26000000000000006,0.24000000000000007,46665.70600497111
324,0.26000000000000006,0.25000000000000006,49302.690970967305
325,0.2700000000000001,0.01,2696.6298105244578
326,0.2700000000000001,0.02,3549.827251444022
327,0.2700000000000001,0.03,4509.900225048436
328,0.2700000000000001,0.04,5573.50558301018
329,0.2700000000000001,0.05,6737.377690899696
330,0.2700000000000001,0.060000000000000005,7998.326886703213
331,0.2700000000000001,0.07,9353.23796323612
332,0.2700000000000001,0.08,10799.068674150285
333,0.2700000000000001,0.09,12332.84826323651
334,0.2700000000000001,0.09999999999999999,13951.676016725047
335,0.2700000000000001,0.10999999999999999,15652.71983829062
336,0.2700000000000001,0.11999999999999998,17433.214846469582
337,0.2700000000000001,0.12999999999999998,19290.46199420051
338,0.2700000000000001,0.13999999999999999,21221.826710201367
339,0.2700000000000001,0.15,23224.737561898775
340,0.2700000000000001,0.16,25296.684939627416
341,0.2700000000000001,0.17,27435.219761820772
342,0.2700000000000001,0.18000000000000002,29637.952200915486
343,0.2700000000000001,0.19000000000000003,31902.550429695726
344,0.2700000000000001,0.20000000000000004,34226.73938780474
345,0.2700000000000001,0.21000000000000005,36608.29956815459
346,0.2700000000000001,0.22000000000000006,39045.065822966855
347,0.2700000000000001,0.23000000000000007,41534.926189179765
348,0.2700000000000001,0.24000000000000007,44075.82073295936
349,0.2700000000000001,0.25000000000000006,46665.74041305509
350,0.2700000000000001,0.26000000000000006,49302.72596274294
351,0.2800000000000001,0.01,1953.7394018535958
352,0.2800000000000001,0.02,2696.640586960133
353,0.2800000000000001,0.03,3549.8394837332467
354,0.2800000000000001,0.04,4509.913865462194
355,0.2800000000000001,0.05,5573.520584990523
356,0.2800000000000001,0.060000000000000005,6737.394009034728
357,0.2800000000000001,0.07,7998.344476702492
358,0.2800000000000001,0.08,9353.256781906539
359,0.2800000000000001,0.09,10799.088679372426
360,0.2800000000000001,0.09999999999999999,12332.869413941302
361,0.2800000000000001,0.10999999999999999,13951.698272870934
362,0.2800000000000001,0.11999999999999998,15652.743160841028
363,0.2800000000000001,0.12999999999999998,17433.239197370927
364,0.2800000000000001,0.13999999999999999,19290.48733636057
365,0.2800000000000001,0.15,21221.85300746796
366,0.2800000000000001,0.16,23224.764779038815
367,0.2800000000000001,0.17,25296.713042306525
368,0.2800000000000001,0.18000000000000002,27435.248716583017
369,0.2800000000000001,0.19000000000000003,29637.981975163766
370,0.2800000000000001,0.20000000000000004,31902.580991672177
371,0.2800000000000001,0.21000000000000005,34226.77070657174
372,0.2800000000000001,0.22000000000000006,36608.331613576054
373,0.2800000000000001,0.23000000000000007,39045.09856568994
374,0.2800000000000001,0.24000000000000007,41534.95960061673
375,0.2800000000000001,0.25000000000000006,44075.85478526974
376,0.2800000000000001,0.26000000000000006,46665.77507912863
377,0.2800000000000001,0.2700000000000001,49302.76121618234
378,0.2900000000000001,0.01,1324.6466031946313
379,0.2900000000000001,0.02,1953.7487473169156
380,0.2900000000000001,0.03,2696.6514489459537
381,0.2900000000000001,0.04,3549.851812865047
382,0.2900000000000001,0.05,4509.927613572854
383,0.2900000000000001,0.060000000000000005,5573.535705096496
384,0.2900000000000001,0.07,6737.410455310748
385,0.2900000000000001,0.08,7998.362204456697
386,0.2900000000000001,0.09,9353.275747556094
387,0.2900000000000001,0.09999999999999999,10799.108840419458
388,0.2900000000000001,0.10999999999999999,12332.890728949298
389,0.2900000000000001,0.11999999999999998,13951.720701441696
390,0.2900000000000001,0.12999999999999998,15652.766663591889
391,0.2900000000000001,0.13999999999999999,17433.26373591242
392,0.2900000000000001,0.15,19290.512873274496
393,0.2900000000000001,0.16,21221.879506285917
394,0.2900000000000001,0.17,23224.792204220954
395,0.2900000000000001,0.18000000000000002,25296.74135922092
396,0.2900000000000001,0.19000000000000003,27435.277891485228
397,0.2900000000000001,0.20000000000000004,29638.011975176738
398,0.2900000000000001,0.21000000000000005,31902.6117847667
399,0.2900000000000001,0.22000000000000006,34226.80226154723
400,0.2900000000000001,0.23000000000000007,36608.36390004145
401,0.2900000000000001,0.24000000000000007,39045.13155404523
402,0.2900000000000001,0.25000000000000006,41534.993262034586
403,0.2900000000000001,0.26000000000000006,44075.88909167787
404,0.2900000000000001,0.2700000000000001,46665.81000319186
405,0.2900000000000001,0.2800000000000001,49302.7967312856
406,0.3000000000000001,0.01,812.9364047465871
407,0.3000000000000001,0.02,1324.6544431228267
408,0.3000000000000001,0.03,1953.7581665874047
409,0.3000000000000001,0.04,2696.662396482388
410,0.3000000000000001,0.05,3549.864238839887
411,0.3000000000000001,0.060000000000000005,4509.9414693808185
412,0.3000000000000001,0.07,5573.550943328477
413,0.3000000000000001,0.08,6737.427029728132
414,0.3000000000000001,0.09,7998.380069966266
415,0.3000000000000001,0.09999999999999999,9353.294860185144
416,0.3000000000000001,0.10999999999999999,10799.129157291656
417,0.3000000000000001,0.11999999999999998,12332.912208260776
418,0.3000000000000001,0.12999999999999998,13951.74330243764
419,0.3000000000000001,0.13999999999999999,15652.790346543496
420,0.3000000000000001,0.15,17433.28846209431
421,0.3000000000000001,0.16,19290.538604942554
422,0.3000000000000001,0.17,21221.90620665549
423,0.3000000000000001,0.18000000000000002,23224.819837445495
424,0.3000000000000001,0.19000000000000003,25296.7698903709
425,0.3000000000000001,0.20000000000000004,27435.30728652753
426,0.3000000000000001,0.21000000000000005,29638.04220095454
427,0.3000000000000001,0.22000000000000006,31902.642808979555
428,0.3000000000000001,0.23000000000000007,34226.83405273138
429,0.3000000000000001,0.24000000000000007,36608.396427550906
430,0.3000000000000001,0.25000000000000006,39045.1647880328
431,0.3000000000000001,0.26000000000000006,41535.027173433606
432,0.3000000000000001,0.2700000000000001,44075.92365218386
433,0.3000000000000001,0.2800000000000001,46665.84518524492
434,0.3000000000000001,0.2900000000000001,49302.83250805289
435,0.3100000000000001,0.01,422.2777135555771
436,0.3100000000000001,0.02,812.9426618949642
437,0.3100000000000001,0.03,1324.6623446510575
438,0.3100000000000001,0.04,1953.7676596655463
439,0.3100000000000001,0.05,2696.6734295698743
440,0.3100000000000001,0.060000000000000005,3549.8767616582077
441,0.3100000000000001,0.07,4509.955432886553
442,0.3100000000000001,0.08,5573.566299686916
443,0.3100000000000001,0.09,6737.4437322873155
444,0.3100000000000001,0.09999999999999999,7998.398073231498
445,0.3100000000000001,0.10999999999999999,9353.31411979403
446,0.3100000000000001,0.11999999999999998,10799.149629989386
447,0.3100000000000001,0.12999999999999998,12332.933851876112
448,0.3100000000000001,0.13999999999999999,13951.766075859105
449,0.3100000000000001,0.15,15652.814209696142
450,0.3100000000000001,0.16,17433.31337591691
451,0.3100000000000001,0.17,19290.564531365006
452,0.3100000000000001,0.18000000000000002,21221.933108576963
453,0.3100000000000001,0.19000000000000003,23224.8476787126
454,0.3100000000000001,0.20000000000000004,25296.79863575656
455,0.3100000000000001,0.21000000000000005,27435.33690171017
456,0.3100000000000001,0.22000000000000006,29638.072652497485
457,0.3100000000000001,0.23000000000000007,31902.674064310868
458,0.3100000000000001,0.24000000000000007,34226.86608012441
459,0.3100000000000001,0.25000000000000006,36608.42919610458
460,0.3100000000000001,0.26000000000000006,39045.19826765292
461,0.3100000000000001,0.2700000000000001,41535.061334813894
462,0.3100000000000001,0.2800000000000001,44075.958466787866
463,0.3100000000000001,0.2900000000000001,46665.88062528796
464,0.3100000000000001,0.3000000000000001,49302.8685464843
465,0.3200000000000001,0.01,156.4250188050971
466,0.3200000000000001,0.02,422.28230791511464
467,0.3200000000000001,0.03,812.9489679585254
468,0.3200000000000001,0.04,1324.6703077798336
469,0.3200000000000001,0.05,1953.777226551828
470,0.3200000000000001,0.060000000000000005,2696.6845482089147
471,0.3200000000000001,0.07,3549.8893813204522
472,0.3200000000000001,0.08,4509.969504090466
473,0.3200000000000001,0.09,5573.581774172183
474,0.3200000000000001,0.09999999999999999,6737.460562988645
475,0.3200000000000001,0.10999999999999999,7998.416214252816
476,0.3200000000000001,0.11999999999999998,9353.333526383096
477,0.3200000000000001,0.12999999999999998,10799.170258512973
478,0.3200000000000001,0.13999999999999999,12332.95565979559
479,0.3200000000000001,0.15,13951.789021706352
480,0.3200000000000001,0.16,15652.838253050155
481,0.3200000000000001,0.17,17433.338477380432
482,0.3200000000000001,0.18000000000000002,19290.59065254215
483,0.3200000000000001,0.19000000000000003,21221.960212050515
484,0.3200000000000001,0.20000000000000004,23224.875728022536
485,0.3200000000000001,0.21000000000000005,25296.827595378243
486,0.3200000000000001,0.22000000000000006,27435.366737033382
487,0.3200000000000001,0.23000000000000007,29638.103329805646
488,0.3200000000000001,0.24000000000000007,31902.7055507609
489,0.3200000000000001,0.25000000000000006,34226.898343726425
490,0.3200000000000001,0.26000000000000006,36608.46220570266
491,0.3200000000000001,0.2700000000000001,39045.231992905654
492,0.3200000000000001,0.2800000000000001,41535.09574617559
493,0.3200000000000001,0.2900000000000001,44075.99353549
494,0.3200000000000001,0.3000000000000001,46665.91632332102
495,0.3200000000000001,0.3100000000000001,49302.90484657996
496,0.3300000000000001,0.01,19.220082854584607
497,0.3300000000000001,0.02,156.4278675179186
498,0.3300000000000001,0.03,422.28693801343866
499,0.3300000000000001,0.04,812.95532293782
500,0.3300000000000001,0.05,1324.6783325096521
501,0.3300000000000001,0.060000000000000005,1953.7868672467416
502,0.3300000000000001,0.07,2696.6957523999663
503,0.3300000000000001,0.08,3549.902097827084
504,0.3300000000000001,0.09,4509.98368299297
505,0.3300000000000001,0.09999999999999999,5573.597366784703
506,0.3300000000000001,0.10999999999999999,6737.477521832542
507,0.3300000000000001,0.11999999999999998,7998.434493030567
508,0.3300000000000001,0.12999999999999998,9353.353079952713
509,0.3300000000000001,0.13999999999999999,10799.191042862793
510,0.3300000000000001,0.15,12332.977632019516
511,0.3300000000000001,0.16,13951.812139979753
512,0.3300000000000001,0.17,15652.862476605753
513,0.3300000000000001,0.18000000000000002,17433.363766485232
514,0.3300000000000001,0.19000000000000003,19290.616968474187
515,0.3300000000000001,0.20000000000000004,21221.9875170765
516,0.3300000000000001,0.21000000000000005,23224.90398537555
517,0.3300000000000001,0.22000000000000006,25296.85676923613
518,0.3300000000000001,0.23000000000000007,27435.396792497344
519,0.3300000000000001,0.24000000000000007,29638.13423287933
520,0.3300000000000001,0.25000000000000006,31902.737268329747
521,0.3300000000000001,0.26000000000000006,34226.93084353766
522,0.3300000000000001,0.2700000000000001,36608.49545634534
523,0.3300000000000001,0.2800000000000001,39045.265963791164
524,0.3300000000000001,0.2900000000000001,41535.130407518845
525,0.3300000000000001,0.3000000000000001,44076.02885829041
526,0.3300000000000001,0.3100000000000001,46665.95227934431
527,0.3300000000000001,0.3200000000000001,49302.94140834001
528,0.34000000000000014,0.01,14.593658344750825
529,0.34000000000000014,0.02,19.221100127104055
530,0.34000000000000014,0.03,156.43073828733802
531,0.34000000000000014,0.04,422.2916038511226
532,0.34000000000000014,0.05,812.9617268333957
533,0.34000000000000014,0.060000000000000005,1324.6864188410477
534,0.34000000000000014,0.07,1953.796581750803
535,0.34000000000000014,0.08,2696.707042143492
536,0.34000000000000014,0.09,3549.914911178542
537,0.34000000000000014,0.09999999999999999,4509.997969594542
538,0.34000000000000014,0.10999999999999999,5573.613077524901
539,0.34000000000000014,0.11999999999999998,6737.4946088194
540,0.34000000000000014,0.12999999999999998,7998.452909565183
541,0.34000000000000014,0.13999999999999999,9353.37278050325
542,0.34000000000000014,0.15,10799.211983039155
543,0.34000000000000014,0.16,12332.999768548281
544,0.34000000000000014,0.17,13951.835430679546
545,0.34000000000000014,0.18000000000000002,15652.886880363321
546,0.34000000000000014,0.19000000000000003,17433.38924323156
547,0.34000000000000014,0.20000000000000004,19290.64347916143
548,0.34000000000000014,0.21000000000000005,21222.015023655113
549,0.34000000000000014,0.22000000000000006,23224.932450771907
550,0.34000000000000014,0.23000000000000007,25296.886157330482
551,0.34000000000000014,0.24000000000000007,27435.427068102297
552,0.34000000000000014,0.25000000000000006,29638.16536171866
553,0.34000000000000014,0.26000000000000006,31902.769217017678
554,0.34000000000000014,0.2700000000000001,34226.96357955824
555,0.34000000000000014,0.2800000000000001,36608.52894803269
556,0.34000000000000014,0.2900000000000001,39045.30018030969
557,0.34000000000000014,0.3000000000000001,41535.16531884381
558,0.34000000000000014,0.3100000000000001,44076.06443518928
559,0.34000000000000014,0.3200000000000001,46665.98849335787
560,0.34000000000000014,0.3300000000000001,49302.978231764544
561,0.35000000000000014,0.01,146.56723169065947
562,0.35000000000000014,0.02,14.592755358485734
