,beta,gamma,sse
55,0.11999999999999998,0.01,623918.5626335758
56,0.11999999999999998,0.02,974224.0798703854
57,0.11999999999999998,0.03,1397618.9262262157
58,0.11999999999999998,0.04,1891859.7036241207
59,0.11999999999999998,0.05,2454755.28025325
60,0.11999999999999998,0.060000000000000005,3084165.703316203
61,0.11999999999999998,0.07,3778001.1293637743
62,0.11999999999999998,0.08,4534220.771980187
63,0.11999999999999998,0.09,5350831.866583815
64,0.11999999999999998,0.09999999999999999,6225888.6521107
65,0.11999999999999998,0.10999999999999999,7157491.369350636
66,0.12999999999999998,0.01,349085.2542440796
67,0.12999999999999998,0.02,624032.5098671472
68,0.12999999999999998,0.03,974364.998830978
69,0.12999999999999998,0.04,1397785.9723650198
70,0.12999999999999998,0.05,1892052.0526029253
71,0.12999999999999998,0.060000000000000005,2454972.1275106915
72,0.12999999999999998,0.07,3084406.263641502
73,0.12999999999999998,0.08,3778264.6364778755
74,0.12999999999999998,0.09,4534506.47812407
75,0.12999999999999998,0.09999999999999999,5351139.04211405
76,0.12999999999999998,0.10999999999999999,6226216.585102023
77,0.12999999999999998,0.11999999999999998,7157839.365205463
78,0.13999999999999999,0.01,151932.35542128765
79,0.13999999999999999,0.02,349172.09723766946
80,0.13999999999999999,0.03,624147.4200495884
81,0.13999999999999999,0.04,974507.1023952889
82,0.13999999999999999,0.05,1397954.4164017183
83,0.13999999999999999,0.060000000000000005,1892246.0046524284
84,0.13999999999999999,0.07,2455190.7751234854
85,0.13999999999999999,0.08,3084648.813945875
86,0.13999999999999999,0.09,3778530.3157552006
87,0.13999999999999999,0.09999999999999999,4534794.531391505
88,0.13999999999999999,0.10999999999999999,5351448.73271443
89,0.13999999999999999,0.11999999999999998,6226547.194300988
90,0.13999999999999999,0.12999999999999998,7158190.191795594
91,0.15,0.01,34863.29802520054
92,0.15,0.02,151990.72990179763
93,0.15,0.03,349259.67317552207
94,0.15,0.04,624263.29342698
95,0.15,0.05,974650.3907993054
96,0.15,0.060000000000000005,1398124.2585624964
97,0.15,0.07,1892441.5599893255
98,0.15,0.08,2455411.22329909
99,0.15,0.09,3084893.3544278406
100,0.15,0.09999999999999999,3778798.167385665
101,0.15,0.10999999999999999,4535084.931964014
102,0.15,0.11999999999999998,5351760.938558331
103,0.15,0.12999999999999998,6226880.479873069
104,0.15,0.13999999999999999,7158543.849278911
105,0.16,0.01,338.1655520249933
106,0.16,0.02,34891.79084709762
107,0.16,0.03,152049.5984874683
108,0.16,0.04,349347.98231629323
109,0.16,0.05,624380.1302474847
110,0.16,0.060000000000000005,974794.8642809956
111,0.16,0.07,1398295.4990754453
112,0.16,0.08,1892638.718832097
113,0.16,0.09,2455633.4722467237
114,0.16,0.09999999999999999,3085139.885287614
115,0.16,0.10999999999999999,3779068.191560723
116,0.16,0.11999999999999998,4535377.680024593
117,0.16,0.12999999999999998,5352075.659820546
118,0.16,0.13999999999999999,6227216.441985121
119,0.16,0.15,7158900.337814591
120,0.17,0.01,50874.86687684732
121,0.17,0.02,335.31317421266937
122,0.17,0.03,34920.529843334814
123,0.17,0.04,152108.96145002445
124,0.17,0.05,349437.0249207774
125,0.17,0.060000000000000005,624497.9307612897
126,0.17,0.07,974940.5230802927
127,0.17,0.08,1398468.138170519
128,0.17,0.09,1892837.4814010712
129,0.17,0.09999999999999999,2455857.522177319
130,0.17,0.10999999999999999,3085388.4067270574
131,0.17,0.11999999999999998,3779340.3884734423
132,0.17,0.12999999999999998,4535672.775757779
133,0.17,0.13999999999999999,5352392.896677357
134,0.17,0.15,6227555.08080542
135,0.17,0.16,7159259.657563122
136,0.18000000000000002,0.01,189050.32889879367
137,0.18000000000000002,0.02,50839.15379740671
138,0.18000000000000002,0.03,332.44968433657766
139,0.18000000000000002,0.04,34949.51529921736
140,0.18000000000000002,0.05,152168.81906341642
141,0.18000000000000002,0.060000000000000005,349526.80125191587
142,0.18000000000000002,0.07,624616.6952206757
143,0.18000000000000002,0.08,975087.3674390889
144,0.18000000000000002,0.09,1398642.176079594
145,0.18000000000000002,0.09999999999999999,1893037.8479183607
146,0.18000000000000002,0.10999999999999999,2456083.373303579
147,0.18000000000000002,0.11999999999999998,3085638.918949704
148,0.18000000000000002,0.12999999999999998,3779614.758318485
149,0.18000000000000002,0.13999999999999999,4535970.219349649
150,0.18000000000000002,0.15,5352712.649306513
151,0.18000000000000002,0.16,6227896.3965036385
152,0.18000000000000002,0.17,7159621.808686348
153,0.19000000000000003,0.01,417501.7083370542
154,0.19000000000000003,0.02,188980.1860465628
155,0.19000000000000003,0.03,50803.16269327669
156,0.19000000000000003,0.04,329.575381823433
157,0.19000000000000003,0.05,34978.74750237486
158,0.19000000000000003,0.060000000000000005,152229.17160382823
159,0.19000000000000003,0.07,349617.31157480075
160,0.19000000000000003,0.08,624736.4238799475
161,0.19000000000000003,0.09,975235.39760127
162,0.19000000000000003,0.09999999999999999,1398817.6130364097
163,0.19000000000000003,0.10999999999999999,1893239.818607905
164,0.19000000000000003,0.11999999999999998,2456311.025839909
165,0.19000000000000003,0.12999999999999998,3085891.4221607465
166,0.19000000000000003,0.13999999999999999,3779891.3012920986
167,0.19000000000000003,0.15,4536270.010987771
168,0.19000000000000003,0.16,5353034.917887182
169,0.19000000000000003,0.17,6228240.389250816
170,0.19000000000000003,0.18000000000000002,7159986.791347443
171,0.20000000000000004,0.01,738927.6229282051
172,0.20000000000000004,0.02,417395.5114189739
173,0.20000000000000004,0.03,188909.48835322613
174,0.20000000000000004,0.04,50766.89387856578
175,0.20000000000000004,0.05,326.69056852270165
176,0.20000000000000004,0.060000000000000005,35008.226742763814
177,0.20000000000000004,0.07,152290.01934968305
178,0.20000000000000004,0.08,349708.55615666223
179,0.20000000000000004,0.09,624857.1169954917
180,0.20000000000000004,0.09999999999999999,975384.6138126946
181,0.20000000000000004,0.10999999999999999,1398994.4492766196
182,0.20000000000000004,0.11999999999999998,1893443.3936954483
183,0.20000000000000004,0.12999999999999998,2456540.480002473
184,0.20000000000000004,0.13999999999999999,3086145.9165670476
185,0.20000000000000004,0.15,3780170.017592139
186,0.20000000000000004,0.16,4536572.150861283
187,0.20000000000000004,0.17,5353359.7025999995
188,0.20000000000000004,0.18000000000000002,6228587.05921939
189,0.20000000000000004,0.19000000000000003,7160354.605710916
190,0.21000000000000005,0.01,1156089.4022774529
191,0.21000000000000005,0.02,738783.6907313468
192,0.21000000000000005,0.03,417288.4726549148
193,0.21000000000000005,0.04,188838.23614814357
194,0.21000000000000005,0.05,50730.34766990029
195,0.21000000000000005,0.060000000000000005,323.79554870546275
196,0.21000000000000005,0.07,35037.9533126687
197,0.21000000000000005,0.08,152351.3625816347
198,0.21000000000000005,0.09,349800.53526686813
199,0.21000000000000005,0.09999999999999999,624978.7748257354
200,0.21000000000000005,0.10999999999999999,975535.0163211718
201,0.21000000000000005,0.11999999999999998,1399172.6850377559
202,0.21000000000000005,0.12999999999999998,1893648.5734085613
203,0.21000000000000005,0.13999999999999999,2456771.736009149
204,0.21000000000000005,0.15,3086402.402377117
205,0.21000000000000005,0.16,3780450.907418045
206,0.21000000000000005,0.17,4536876.639160787
207,0.21000000000000005,0.18000000000000002,5353687.003627106
208,0.21000000000000005,0.19000000000000003,6228936.4065832
209,0.21000000000000005,0.20000000000000004,7160725.251942608
210,0.22000000000000006,0.01,1671812.358618465
211,0.22000000000000006,0.02,1155905.994924637
212,0.22000000000000006,0.03,738638.6192032836
213,0.22000000000000006,0.04,417180.5923900901
214,0.22000000000000006,0.05,188766.42976330628
215,0.22000000000000006,0.060000000000000005,50693.52438643066
216,0.22000000000000006,0.07,320.8906290648572
217,0.22000000000000006,0.08,35067.927506696404
218,0.22000000000000006,0.09,152413.20158256998
219,0.22000000000000006,0.09999999999999999,349893.2491769366
220,0.22000000000000006,0.10999999999999999,625101.3976311759
221,0.22000000000000006,0.11999999999999998,975686.6053765115
222,0.22000000000000006,0.12999999999999998,1399352.320559256
223,0.22000000000000006,0.13999999999999999,1893855.3579766287
224,0.22000000000000006,0.15,2457004.7940795836
225,0.22000000000000006,0.16,3086660.879801146
226,0.22000000000000006,0.17,3780733.970970838
227,0.22000000000000006,0.18000000000000002,4537183.47607845
228,0.22000000000000006,0.19000000000000003,5354016.821152023
229,0.22000000000000006,0.20000000000000004,6229288.431517519
230,0.22000000000000006,0.21000000000000005,7161098.730209669
231,0.23000000000000007,0.01,2288987.077738534
232,0.23000000000000007,0.02,1671587.6757762753
233,0.23000000000000007,0.03,1155721.1399756942
234,0.23000000000000007,0.04,738492.4087056853
235,0.23000000000000007,0.05,417071.8709724522
236,0.23000000000000007,0.060000000000000005,188694.06953331776
237,0.23000000000000007,0.07,50656.42434982303
238,0.23000000000000007,0.08,317.97611871586844
239,0.23000000000000007,0.09,35098.1496217855
240,0.23000000000000007,0.09999999999999999,152475.5366376116
241,0.23000000000000007,0.10999999999999999,349986.6981605318
242,0.23000000000000007,0.11999999999999998,625224.9856743509
243,0.23000000000000007,0.12999999999999998,975839.3812304738
244,0.23000000000000007,0.13999999999999999,1399533.3560824282
245,0.23000000000000007,0.15,1894063.7476308113
246,0.23000000000000007,0.16,2457239.6544351494
247,0.23000000000000007,0.17,3086921.3490509745
248,0.23000000000000007,0.18000000000000002,3781019.208453135
249,0.23000000000000007,0.19000000000000003,4537492.6618079655
250,0.23000000000000007,0.20000000000000004,5354349.15535981
251,0.23000000000000007,0.21000000000000005,6229643.13419893
252,0.23000000000000007,0.22000000000000006,7161475.040680588
253,0.24000000000000007,0.01,3010570.7303279666
254,0.24000000000000007,0.02,2288719.256776635
255,0.24000000000000007,0.03,1671361.2259864763
256,0.24000000000000007,0.04,1155534.837809419
257,0.24000000000000007,0.05,738345.0596030833
258,0.24000000000000007,0.060000000000000005,416962.308752664
259,0.24000000000000007,0.07,188621.1557954123
260,0.24000000000000007,0.08,50619.04788426885
261,0.24000000000000007,0.09,315.05232919471456
262,0.24000000000000007,0.09999999999999999,35128.61995719378
263,0.24000000000000007,0.10999999999999999,152538.36803410642
264,0.24000000000000007,0.11999999999999998,350080.88249345496
265,0.24000000000000007,0.12999999999999998,625349.5392198731
266,0.24000000000000007,0.13999999999999999,975993.3441368119
267,0.24000000000000007,0.15,1399715.7918504842
268,0.24000000000000007,0.16,1894273.7426041341
269,0.24000000000000007,0.17,2457476.3172989306
270,0.24000000000000007,0.18000000000000002,3087183.810340135
271,0.24000000000000007,0.19000000000000003,3781306.620069163
272,0.24000000000000007,0.20000000000000004,4537804.1965445345
273,0.24000000000000007,0.21000000000000005,5354684.00643691
274,0.24000000000000007,0.22000000000000006,6230000.514805471
275,0.24000000000000007,0.23000000000000007,7161854.18352522
276,0.25000000000000006,0.01,3839588.4040148025
277,0.25000000000000006,0.02,3010257.8444285616
278,0.25000000000000006,0.03,2288449.3381144605
279,0.25000000000000006,0.04,1671133.0096456222
280,0.25000000000000006,0.05,1155347.0888075512
281,0.25000000000000006,0.060000000000000005,738196.5722628391
282,0.25000000000000006,0.07,416851.9060841222
283,0.25000000000000006,0.08,188547.68888944233
284,0.25000000000000006,0.09,50581.395316479764
285,0.25000000000000006,0.09999999999999999,312.1195744590205
286,0.25000000000000006,0.10999999999999999,35159.33881451033
287,0.25000000000000006,0.11999999999999998,152601.69606164802
288,0.25000000000000006,0.12999999999999998,350175.80245365703
289,0.25000000000000006,0.13999999999999999,625475.0585343956
290,0.25000000000000006,0.15,976148.4943512293
291,0.25000000000000006,0.16,1399899.6281085415
292,0.25000000000000006,0.17,1894485.3431313974
293,0.25000000000000006,0.18000000000000002,2457714.78289577
294,0.25000000000000006,0.19000000000000003,3087448.2638837686
295,0.25000000000000006,0.20000000000000004,3781596.2060247166
296,0.25000000000000006,0.21000000000000005,4538118.080484878
297,0.25000000000000006,0.22000000000000006,5355021.374571282
298,0.25000000000000006,0.23000000000000007,6230360.573516556
299,0.25000000000000006,0.24000000000000007,7162236.158914713
300,0.26000000000000006,0.01,4779134.456347629
301,0.26000000000000006,0.02,3839228.460230876
302,0.26000000000000006,0.03,3009942.518352451
303,0.26000000000000006,0.04,2288177.32216701
304,0.26000000000000006,0.05,1670903.027153362
305,0.26000000000000006,0.060000000000000005,1155157.8933547838
306,0.26000000000000006,0.07,738046.9470551435
307,0.26000000000000006,0.08,416740.6633229712
308,0.26000000000000006,0.09,188473.66915788758
309,0.26000000000000006,0.09999999999999999,50543.46697568408
310,0.26000000000000006,0.10999999999999999,309.17817088708273
311,0.26000000000000006,0.11999999999999998,35190.30649764302
312,0.26000000000000006,0.12999999999999998,152665.52101204815
313,0.26000000000000006,0.13999999999999999,350271.45832122146
314,0.26000000000000006,0.15,625601.5438866288
315,0.26000000000000006,0.16,976304.8321314076
316,0.26000000000000006,0.17,1400084.8651035689
317,0.26000000000000006,0.18000000000000002,1894698.5494492352
318,0.26000000000000006,0.19000000000000003,2457955.0514522563
319,0.26000000000000006,0.20000000000000004,3087714.7098987373
320,0.26000000000000006,0.21000000000000005,3781887.9665271863
321,0.26000000000000006,0.22000000000000006,4538434.313827257
322,0.26000000000000006,0.23000000000000007,5355361.259952307
323,0.26000000000000006,0.24000000000000007,6230723.310512969
324,0.26000000000000006,0.25000000000000006,7162620.967021551
325,0.2700000000000001,0.01,5832373.888992046
326,0.2700000000000001,0.02,4778725.393608912
327,0.2700000000000001,0.03,3838865.7217394602
328,0.2700000000000001,0.04,3009624.7525338135
329,0.2700000000000001,0.05,2287903.2093524868
330,0.2700000000000001,0.060000000000000005,1670671.2789123727
331,0.2700000000000001,0.07,1154967.2518387702
332,0.2700000000000001,0.08,737896.1843530297
333,0.2700000000000001,0.09,416628.5808280559
334,0.2700000000000001,0.09999999999999999,188399.0969458453
335,0.2700000000000001,0.10999999999999999,50505.263193633116
336,0.2700000000000001,0.11999999999999998,306.22843727854735
337,0.2700000000000001,0.12999999999999998,35221.52331283056
338,0.2700000000000001,0.13999999999999999,152729.84317936195
339,0.2700000000000001,0.15,350367.85037838534
340,0.2700000000000001,0.16,625728.9955473574
341,0.2700000000000001,0.17,976462.3577370138
342,0.2700000000000001,0.18000000000000002,1400271.5030844572
343,0.2700000000000001,0.19000000000000003,1894913.3617960666
344,0.2700000000000001,0.20000000000000004,2458197.1231966913
345,0.2700000000000001,0.21000000000000005,3087983.148603535
346,0.2700000000000001,0.22000000000000006,3782181.901785586
347,0.2700000000000001,0.23000000000000007,4538752.896771438
348,0.2700000000000001,0.24000000000000007,5355703.662770811
349,0.2700000000000001,0.25000000000000006,6231088.725976942
350,0.2700000000000001,0.26000000000000006,7163008.608019565
351,0.2800000000000001,0.01,7002543.743407668
352,0.2800000000000001,0.02,5831913.576057363
353,0.2800000000000001,0.03,4778313.16923865
354,0.2800000000000001,0.04,3838500.1889946014
355,0.2800000000000001,0.05,3009304.54741013
356,0.2800000000000001,0.060000000000000005,2287627.0000922857
357,0.2800000000000001,0.07,1670437.7653284257
358,0.2800000000000001,0.08,1154775.1646500933
359,0.2800000000000001,0.09,737744.2845323721
360,0.2800000000000001,0.09999999999999999,416515.65896095906
361,0.2800000000000001,0.10999999999999999,188323.9726010333
362,0.2800000000000001,0.11999999999999998,50466.784304594396
363,0.2800000000000001,0.12999999999999998,303.27069485316053
364,0.2800000000000001,0.13999999999999999,35252.98956863278
365,0.2800000000000001,0.15,152794.662859868
366,0.2800000000000001,0.16,350464.97890951345
367,0.2800000000000001,0.17,625857.4137893887
368,0.2800000000000001,0.18000000000000002,976621.071429672
369,0.2800000000000001,0.19000000000000003,1400459.5423019838
370,0.2800000000000001,0.20000000000000004,1895129.7804121547
371,0.2800000000000001,0.21000000000000005,2458440.998359123
372,0.2800000000000001,0.22000000000000006,3088253.580218312
373,0.2800000000000001,0.23000000000000007,3782478.012010468
374,0.2800000000000001,0.24000000000000007,4539073.829518712
375,0.2800000000000001,0.25000000000000006,5356048.583219125
376,0.2800000000000001,0.26000000000000006,6231456.820092036
377,0.2800000000000001,0.2700000000000001,7163399.082083919
378,0.2900000000000001,0.01,8292954.518275254
379,0.2900000000000001,0.02,7002029.976762323
380,0.2900000000000001,0.03,5831449.721826458
381,0.2900000000000001,0.04,4777897.783711546
382,0.2900000000000001,0.05,3838131.862453809
383,0.2900000000000001,0.060000000000000005,3008981.9034221787
384,0.2900000000000001,0.07,2287348.6948109623
385,0.2900000000000001,0.08,1670202.4868103482
386,0.2900000000000001,0.09,1154581.6321822878
387,0.2900000000000001,0.09999999999999999,737591.2479718807
388,0.2900000000000001,0.10999999999999999,416401.89808599616
389,0.2900000000000001,0.11999999999999998,188248.29647379916
390,0.2900000000000001,0.12999999999999998,50428.03064535962
391,0.2900000000000001,0.13999999999999999,300.3052672511861
392,0.2900000000000001,0.15,35284.70557593581
393,0.2900000000000001,0.16,152859.98035208223
394,0.2900000000000001,0.17,350562.8442011324
395,0.2900000000000001,0.18000000000000002,625986.7988876211
396,0.2900000000000001,0.19000000000000003,976780.9734729904
397,0.2900000000000001,0.20000000000000004,1400648.9830088036
398,0.2900000000000001,0.21000000000000005,1895347.8055395663
399,0.2900000000000001,0.22000000000000006,2458686.677171344
400,0.2900000000000001,0.23000000000000007,3088526.0049649016
401,0.2900000000000001,0.24000000000000007,3782776.2974140225
402,0.2900000000000001,0.25000000000000006,4539397.11227192
403,0.2900000000000001,0.26000000000000006,5356396.021490996
404,0.2900000000000001,0.2700000000000001,6231827.593043263
405,0.2900000000000001,0.2800000000000001,7163792.38939105
406,0.3000000000000001,0.01,9706991.60894533
407,0.3000000000000001,0.02,8292385.01997225
408,0.3000000000000001,0.03,7001512.276059489
409,0.3000000000000001,0.04,5830982.326795459
410,0.3000000000000001,0.05,4777479.23750586
411,0.3000000000000001,0.060000000000000005,3837760.7425780264
412,0.3000000000000001,0.07,3008656.821014064
413,0.3000000000000001,0.08,2287068.293936285
414,0.3000000000000001,0.09,1669965.443770005
415,0.3000000000000001,0.09999999999999999,1154386.6548318563
416,0.3000000000000001,0.10999999999999999,737437.0750530874
417,0.3000000000000001,0.11999999999999998,416287.2985702061
418,0.3000000000000001,0.12999999999999998,188172.068917101
419,0.3000000000000001,0.13999999999999999,50389.00255523463
420,0.3000000000000001,0.15,297.33248053317556
421,0.3000000000000001,0.16,35316.67164794918
422,0.3000000000000001,0.17,152925.79595675203
423,0.3000000000000001,0.18000000000000002,350661.4465418962
424,0.3000000000000001,0.19000000000000003,626117.1511189812
425,0.3000000000000001,0.20000000000000004,976942.0641325198
426,0.3000000000000001,0.21000000000000005,1400839.8254594752
427,0.3000000000000001,0.22000000000000006,1895567.4374221622
428,0.3000000000000001,0.23000000000000007,2458934.159866849
429,0.3000000000000001,0.24000000000000007,3088800.4230667814
430,0.3000000000000001,0.25000000000000006,3783076.758210006
431,0.3000000000000001,0.26000000000000006,4539722.745235381
432,0.3000000000000001,0.2700000000000001,5356745.977781622
433,0.3000000000000001,0.2800000000000001,6232201.04501698
434,0.3000000000000001,0.2900000000000001,7164188.530118803
435,0.3100000000000001,0.01,11248116.769181639
436,0.3100000000000001,0.02,9706364.02438903
437,0.3100000000000001,0.03,8291811.181389178
438,0.3100000000000001,0.04,7000990.641817594
439,0.3100000000000001,0.05,5830511.391464231
440,0.3100000000000001,0.060000000000000005,4777057.531103456
441,0.3100000000000001,0.07,3837386.829831617
442,0.3100000000000001,0.08,3008329.300633213
443,0.3100000000000001,0.09,2286785.797899182
444,0.3100000000000001,0.09999999999999999,1669726.6366223816
445,0.3100000000000001,0.10999999999999999,1154190.2329982298
446,0.3100000000000001,0.11999999999999998,737281.7661603842
447,0.3100000000000001,0.12999999999999998,416171.86078335065
448,0.3100000000000001,0.13999999999999999,188095.29028652934
449,0.3100000000000001,0.15,50349.70037604731
450,0.3100000000000001,0.16,294.3526631792375
451,0.3100000000000001,0.17,35348.88810020692
452,0.3100000000000001,0.18000000000000002,152992.10997685033
453,0.3100000000000001,0.19000000000000003,350760.7862226031
454,0.3100000000000001,0.20000000000000004,626248.4707624628
455,0.3100000000000001,0.21000000000000005,977104.3436758239
456,0.3100000000000001,0.22000000000000006,1401032.0699104432
457,0.3100000000000001,0.23000000000000007,1895788.6763056165
458,0.3100000000000001,0.24000000000000007,2459183.446680923
459,0.3100000000000001,0.25000000000000006,3089076.8347491114
460,0.3100000000000001,0.26000000000000006,3783379.394613771
461,0.3100000000000001,0.2700000000000001,4540050.728614964
462,0.3100000000000001,0.2800000000000001,5357098.452287716
463,0.3100000000000001,0.2900000000000001,6232577.176200942
464,0.3100000000000001,0.3000000000000001,7164587.5044463165
465,0.3200000000000001,0.01,12919869.595475385
466,0.3200000000000001,0.02,11247428.664852493
467,0.3200000000000001,0.03,9705731.679494888
468,0.3200000000000001,0.04,8291233.0030674515
469,0.3200000000000001,0.05,7000465.074558803
470,0.3200000000000001,0.060000000000000005,5830036.916336293
471,0.3200000000000001,0.07,4776632.664989748
472,0.3200000000000001,0.08,3837010.1246823925
473,0.3200000000000001,0.09,3007999.34273034
474,0.3200000000000001,0.09999999999999999,2286501.2071338044
475,0.3200000000000001,0.10999999999999999,1669486.065785482
476,0.3200000000000001,0.11999999999999998,1153992.3670837907
477,0.3200000000000001,0.12999999999999998,737125.3216809722
478,0.3200000000000001,0.13999999999999999,416055.585097919
479,0.3200000000000001,0.15,188017.96094028483
480,0.3200000000000001,0.16,50310.124452140866
481,0.3200000000000001,0.17,291.36614608931404
482,0.3200000000000001,0.18000000000000002,35381.35525056601
483,0.3200000000000001,0.19000000000000003,153058.92271758974
484,0.3200000000000001,0.20000000000000004,350860.8635361953
485,0.3200000000000001,0.21000000000000005,626380.7580991106
486,0.3200000000000001,0.22000000000000006,977267.812372408
487,0.3200000000000001,0.23000000000000007,1401225.7166200294
488,0.3200000000000001,0.24000000000000007,1896011.5224374272
489,0.3200000000000001,0.25000000000000006,2459434.5378505285
490,0.3200000000000001,0.26000000000000006,3089355.2402386684
491,0.3200000000000001,0.2700000000000001,3783684.2068422614
492,0.3200000000000001,0.2800000000000001,4540381.062618061
493,0.3200000000000001,0.2900000000000001,5357453.445207376
494,0.3200000000000001,0.3000000000000001,6232955.986784338
495,0.3200000000000001,0.3100000000000001,7164989.312554079
496,0.3300000000000001,0.01,14725869.034207564
497,0.3300000000000001,0.02,12919118.456594264
498,0.3300000000000001,0.03,11246735.365909517
499,0.3300000000000001,0.04,9705094.574828262
500,0.3300000000000001,0.05,8290650.485552533
501,0.3300000000000001,0.060000000000000005,6999935.5748091955
502,0.3300000000000001,0.07,5829558.901918922
503,0.3300000000000001,0.08,4776204.639653717
504,0.3300000000000001,0.09,3836630.627601597
505,0.3300000000000001,0.09999999999999999,3007666.9477594565
506,0.3300000000000001,0.10999999999999999,2286214.52207743
507,0.3300000000000001,0.11999999999999998,1669243.731680384
508,0.3300000000000001,0.12999999999999998,1153793.0574938806
509,0.3300000000000001,0.13999999999999999,736967.7420049058
510,0.3300000000000001,0.15,415938.4718891369
511,0.3300000000000001,0.16,187940.08123919056
512,0.3300000000000001,0.17,50270.275130383336
513,0.3300000000000001,0.18000000000000002,288.373262582823
514,0.3300000000000001,0.19000000000000003,35414.073419208886
515,0.3300000000000001,0.20000000000000004,153126.23448640792
516,0.3300000000000001,0.21000000000000005,350961.6787777546
517,0.3300000000000001,0.22000000000000006,626514.0134120308
518,0.3300000000000001,0.23000000000000007,977432.4704937473
519,0.3300000000000001,0.24000000000000007,1401420.7658484671
520,0.3300000000000001,0.25000000000000006,1896235.9760669156
521,0.3300000000000001,0.26000000000000006,2459687.4336144067
522,0.3300000000000001,0.2700000000000001,3089635.639763964
523,0.3300000000000001,0.2800000000000001,3783991.1951140193
524,0.3300000000000001,0.2900000000000001,4540713.747453586
525,0.3300000000000001,0.3000000000000001,5357810.956740183
526,0.3300000000000001,0.3100000000000001,6233337.476957684
527,0.3300000000000001,0.3200000000000001,7165393.954623851
528,0.34000000000000014,0.01,16669814.911939248
529,0.34000000000000014,0.02,14725052.262338344
530,0.34000000000000014,0.03,12918361.674212731
531,0.34000000000000014,0.04,11246036.872942945
532,0.34000000000000014,0.05,9704452.71095867
533,0.34000000000000014,0.060000000000000005,8290063.629393858
534,0.34000000000000014,0.07,6999402.143098705
535,0.34000000000000014,0.08,5829077.34872304
536,0.34000000000000014,0.09,4775773.455587905
537,0.34000000000000014,0.09999999999999999,3836248.3390639224
538,0.34000000000000014,0.10999999999999999,3007332.116177898
539,0.34000000000000014,0.11999999999999998,2285925.7431705813
540,0.34000000000000014,0.12999999999999998,1668999.6347312473
541,0.34000000000000014,0.13999999999999999,1153592.3046367762
542,0.34000000000000014,0.15,736809.0275250728
543,0.34000000000000014,0.16,415820.52153493837
544,0.34000000000000014,0.17,187861.6515467045
545,0.34000000000000014,0.18000000000000002,50230.15276015434
546,0.34000000000000014,0.19000000000000003,285.37434839842484
547,0.34000000000000014,0.20000000000000004,35447.04292864043
548,0.34000000000000014,0.21000000000000005,153194.04559297313
549,0.34000000000000014,0.22000000000000006,351063.2322445065
550,0.34000000000000014,0.23000000000000007,626648.2369863681
551,0.34000000000000014,0.24000000000000007,977598.3183133007
552,0.34000000000000014,0.25000000000000006,1401617.2178578493
553,0.34000000000000014,0.26000000000000006,1896462.037445175
554,0.34000000000000014,0.2700000000000001,2459942.134213011
555,0.34000000000000014,0.2800000000000001,3089918.0335550997
556,0.34000000000000014,0.2900000000000001,3784300.35964915
557,0.34000000000000014,0.3000000000000001,4541048.783331958
558,0.34000000000000014,0.3100000000000001,5358170.9870872
