,beta,gamma,sse
321,0.22000000000000006,0.26000000000000006,18903.886791715002
322,0.23000000000000007,0.26000000000000006,138059.07183266873
323,0.24000000000000007,0.26000000000000006,784483.1417019669
324,0.25000000000000006,0.26000000000000006,1974030.5689821267
325,0.01,0.2700000000000001,102937655.57384202
326,0.02,0.2700000000000001,94809471.83783995
327,0.03,0.2700000000000001,86938954.27292831
328,0.04,0.2700000000000001,79335571.25108886
329,0.05,0.2700000000000001,72009016.35633765
330,0.060000000000000005,0.2700000000000001,64969213.87877033
331,0.07,0.2700000000000001,58226324.405646816
332,0.08,0.2700000000000001,51790750.51096179
333,0.09,0.2700000000000001,45673142.54496401
334,0.09999999999999999,0.2700000000000001,39884404.5251061
335,0.10999999999999999,0.2700000000000001,34435700.1299256
336,0.11999999999999998,0.2700000000000001,29338458.797371566
337,0.12999999999999998,0.2700000000000001,24604381.929114673
338,0.13999999999999999,0.2700000000000001,20245449.202392418
339,0.15,0.2700000000000001,16273924.990959505
340,0.16,0.2700000000000001,12702364.896732707
341,0.17,0.2700000000000001,9543622.393735256
342,0.18000000000000002,0.2700000000000001,6810855.585964972
343,0.19000000000000003,0.2700000000000001,4517534.080826774
344,0.20000000000000004,0.2700000000000001,2677445.9797887765
345,0.21000000000000005,0.2700000000000001,1304704.9879379964
346,0.22000000000000006,0.2700000000000001,413757.64412941516
347,0.23000000000000007,0.2700000000000001,19390.673439788457
348,0.24000000000000007,0.2700000000000001,136738.46365488382
349,0.25000000000000006,0.2700000000000001,781290.6675360488
350,0.26000000000000006,0.2700000000000001,1968899.932629657
351,0.01,0.2800000000000001,111342146.18828139
352,0.02,0.2800000000000001,102964811.29620218
353,0.03,0.2800000000000001,94835860.33926275
354,0.04,0.2800000000000001,86964540.89970756
355,0.05,0.2800000000000001,79360320.34520075
356,0.060000000000000005,0.2800000000000001,72032891.22656973
357,0.07,0.2800000000000001,64992176.77114491
358,0.08,0.2800000000000001,58248336.47312283
359,0.09,0.2800000000000001,51811771.782399066
360,0.09999999999999999,0.2800000000000001,45693131.89333354
361,0.10999999999999999,0.2800000000000001,39903319.63492982
362,0.11999999999999998,0.2800000000000001,34453497.463926256
363,0.12999999999999998,0.2800000000000001,29355093.56231807
364,0.13999999999999999,0.2800000000000001,24619808.04084296
365,0.15,0.2800000000000001,20259619.24998367
366,0.16,0.2800000000000001,16286790.200056827
367,0.17,0.2800000000000001,12713875.091977913
368,0.18000000000000002,0.2800000000000001,9553725.960304836
369,0.19000000000000003,0.2800000000000001,6819499.430186115
370,0.20000000000000004,0.2800000000000001,4524663.589852569
371,0.21000000000000005,0.2800000000000001,2683004.9803118226
372,0.22000000000000006,0.2800000000000001,1308635.7039209262
373,0.23000000000000007,0.2800000000000001,416000.6535306722
374,0.24000000000000007,0.2800000000000001,19884.863912451692
375,0.25000000000000006,0.2800000000000001,135420.98719558932
376,0.26000000000000006,0.2800000000000001,778096.8940610945
377,0.2700000000000001,0.2800000000000001,1963763.4024544752
378,0.01,0.2900000000000001,119987494.28493404
379,0.02,0.2900000000000001,111370106.18470226
380,0.03,0.2900000000000001,102992036.11132649
381,0.04,0.2900000000000001,94862316.21417193
382,0.05,0.2900000000000001,86990193.0968927
383,0.060000000000000005,0.2900000000000001,79385133.12031107
384,0.07,0.2900000000000001,72056827.79946993
385,0.08,0.2900000000000001,65015199.2962643
386,0.09,0.2900000000000001,58270406.00908256
387,0.09999999999999999,0.2900000000000001,51832848.2608989
388,0.10999999999999999,0.2900000000000001,45713174.0872837
389,0.11999999999999998,0.2900000000000001,39922285.12580873
390,0.12999999999999998,0.2900000000000001,34471342.60834932
391,0.13999999999999999,0.2900000000000001,29371773.45779759
392,0.15,0.2900000000000001,24635276.49072234
393,0.16,0.2900000000000001,20273828.727526844
394,0.17,0.2900000000000001,16299691.811675109
395,0.18000000000000002,0.2900000000000001,12725418.539572848
396,0.19000000000000003,0.2900000000000001,9563859.50270995
397,0.20000000000000004,0.2900000000000001,6828169.843685355
398,0.21000000000000005,0.2900000000000001,4531816.127756392
399,0.22000000000000006,0.2900000000000001,2688583.3315687147
400,0.23000000000000007,0.2900000000000001,1312581.9507440429
401,0.24000000000000007,0.2900000000000001,418255.2280171433
402,0.25000000000000006,0.2900000000000001,20386.50363312451
403,0.26000000000000006,0.2900000000000001,134106.68973262646
404,0.2700000000000001,0.2900000000000001,774901.8704700435
405,0.2800000000000001,0.2900000000000001,1958621.0296271434
406,0.01,0.3000000000000001,128864784.152561
407,0.02,0.3000000000000001,120016228.95954752
408,0.03,0.3000000000000001,111398136.92779723
409,0.04,0.3000000000000001,103019330.03606565
410,0.05,0.3000000000000001,94888839.48031795
411,0.060000000000000005,0.3000000000000001,87015910.88316451
412,0.07,0.3000000000000001,79410009.59606302
413,0.08,0.3000000000000001,72080826.0956761
414,0.09,0.3000000000000001,65038281.47579537
415,0.09999999999999999,0.3000000000000001,58292533.03625659
416,0.10999999999999999,0.3000000000000001,51853979.970291816
417,0.11999999999999998,0.3000000000000001,45733269.15178164
418,0.12999999999999998,0.3000000000000001,39941301.02388581
419,0.13999999999999999,0.3000000000000001,34489235.59055278
420,0.15,0.3000000000000001,29388498.512423992
421,0.16,0.3000000000000001,24650787.308664646
422,0.17,0.3000000000000001,20288077.666275784
423,0.18000000000000002,0.3000000000000001,16312629.85845442
424,0.19000000000000003,0.3000000000000001,12736995.273590531
425,0.20000000000000004,0.3000000000000001,9574023.056504108
426,0.21000000000000005,0.3000000000000001,6836866.863546151
427,0.22000000000000006,0.3000000000000001,4538991.733202125
428,0.23000000000000007,0.3000000000000001,2694181.0738561787
429,0.24000000000000007,0.3000000000000001,1316543.7703908759
430,0.25000000000000006,0.3000000000000001,420521.4113146343
431,0.26000000000000006,0.3000000000000001,20895.63812721066
432,0.2700000000000001,0.3000000000000001,132795.61865001346
433,0.2800000000000001,0.3000000000000001,771705.6460663407
434,0.2900000000000001,0.3000000000000001,1953472.8654332277
435,0.01,0.3100000000000001,137965307.39075664
436,0.02,0.3100000000000001,128894264.5989425
437,0.03,0.3100000000000001,120045035.95413479
438,0.04,0.3100000000000001,111426238.43358368
439,0.05,0.3100000000000001,103046693.08730868
440,0.060000000000000005,0.3100000000000001,94915430.15549104
441,0.07,0.3100000000000001,87041694.27724592
442,0.08,0.3100000000000001,79434949.79214355
443,0.09,0.3100000000000001,72104886.13587263
444,0.09999999999999999,0.3100000000000001,65061423.33145332
445,0.10999999999999999,0.3100000000000001,58314717.57742621
446,0.11999999999999998,0.3100000000000001,51875166.93446135
447,0.12999999999999998,0.3100000000000001,45753417.111850575
448,0.13999999999999999,0.3100000000000001,39960367.35536198
449,0.15,0.3100000000000001,34507176.437955625
450,0.16,0.3100000000000001,29405268.754874982
451,0.17,0.3100000000000001,24666340.52464875
452,0.18000000000000002,0.3100000000000001,20302366.097553883
453,0.19000000000000003,0.3100000000000001,16325604.373108093
454,0.20000000000000004,0.3100000000000001,12748605.328180218
455,0.21000000000000005,0.3100000000000001,9584216.657320553
456,0.22000000000000006,0.3100000000000001,6845590.5269348305
457,0.23000000000000007,0.3100000000000001,4546190.44494023
458,0.24000000000000007,0.3100000000000001,2699798.247561174
459,0.25000000000000006,0.3100000000000001,1320521.2049388436
460,0.26000000000000006,0.3100000000000001,422799.2472468321
461,0.2700000000000001,0.3100000000000001,21412.313022031507
462,0.2800000000000001,0.3100000000000001,131487.82143786797
463,0.2900000000000001,0.3100000000000001,768508.2702638763
464,0.3000000000000001,0.3100000000000001,1948318.9612731892
465,0.01,0.3200000000000001,147280557.77434215
466,0.02,0.3200000000000001,137995505.3748909
467,0.03,0.3200000000000001,128923818.86038311
468,0.04,0.3200000000000001,120073915.28390448
469,0.05,0.3200000000000001,111454410.71811518
470,0.060000000000000005,0.3200000000000001,103074125.28198256
471,0.07,0.3200000000000001,94942088.25752212
472,0.08,0.3200000000000001,87067543.29790203
473,0.09,0.3200000000000001,79459953.72828403
474,0.09999999999999999,0.3200000000000001,72129007.94079007
475,0.10999999999999999,0.3200000000000001,65084624.88500217
476,0.11999999999999998,0.3200000000000001,58336959.65542397
477,0.12999999999999998,0.3200000000000001,51896409.17734455
478,0.13999999999999999,0.3200000000000001,45773617.99256951
479,0.15,0.3200000000000001,39979484.14649731
480,0.16,0.3200000000000001,34525165.17803811
481,0.17,0.3200000000000001,29422084.21389252
482,0.18000000000000002,0.3200000000000001,24681936.16872054
483,0.19000000000000003,0.3200000000000001,20316694.05275454
484,0.20000000000000004,0.3200000000000001,16338615.3884222
485,0.21000000000000005,0.3200000000000001,12760248.737567332
486,0.22000000000000006,0.3200000000000001,9594440.340871872
487,0.23000000000000007,0.3200000000000001,6854340.871100588
488,0.24000000000000007,0.3200000000000001,4553412.301807528
489,0.25000000000000006,0.3200000000000001,2705434.8931606538
490,0.26000000000000006,0.3200000000000001,1324514.2965592928
491,0.2700000000000001,0.3200000000000001,425088.77973519865
492,0.2800000000000001,0.3200000000000001,21936.574046739086
493,0.2900000000000001,0.3200000000000001,130183.34569232368
494,0.3000000000000001,0.3200000000000001,765309.7925868613
495,0.3100000000000001,0.3200000000000001,1943159.3686622756
496,0.01,0.3300000000000001,156802226.20925397
497,0.02,0.3300000000000001,147311445.7178939
498,0.03,0.3300000000000001,138025778.5932845
499,0.04,0.3300000000000001,128953446.95130794
500,0.05,0.3300000000000001,120102866.96409962
501,0.060000000000000005,0.3300000000000001,111482653.79748079
502,0.07,0.3300000000000001,103101626.63705233
503,0.08,0.3300000000000001,94968813.80428153
504,0.09,0.3300000000000001,87093457.96393979
505,0.09999999999999999,0.3300000000000001,79485021.42426017
506,0.10999999999999999,0.3300000000000001,72153191.53120545
507,0.11999999999999998,0.3300000000000001,65107886.15825449
508,0.12999999999999998,0.3300000000000001,58359259.293133035
509,0.13999999999999999,0.3300000000000001,51917706.72293164
510,0.15,0.3300000000000001,45793871.81907349
511,0.16,0.3300000000000001,39998651.42360981
512,0.17,0.3300000000000001,34543201.8383416
513,0.18000000000000002,0.3300000000000001,29438944.91828213
514,0.19000000000000003,0.3300000000000001,24697574.270992406
515,0.20000000000000004,0.3300000000000001,20331061.563340973
516,0.21000000000000005,0.3300000000000001,16351662.93725578
517,0.22000000000000006,0.3300000000000001,12771925.536053294
518,0.23000000000000007,0.3300000000000001,9604694.14294998
519,0.24000000000000007,0.3300000000000001,6863117.933375534
520,0.25000000000000006,0.3300000000000001,4560657.342727191
521,0.26000000000000006,0.3300000000000001,2711091.0512216575
522,0.2700000000000001,0.3300000000000001,1328523.0875173064
523,0.2800000000000001,0.3300000000000001,427390.0527989107
524,0.2900000000000001,0.3300000000000001,22468.467032237182
525,0.3000000000000001,0.3300000000000001,128882.23911544168
526,0.3100000000000001,0.3300000000000001,762110.2626697798
527,0.3200000000000001,0.3300000000000001,1937994.1392304527
528,0.01,0.34000000000000014,166522195.7785457
529,0.02,0.34000000000000014,156833777.17313763
530,0.03,0.34000000000000014,147342410.24128082
531,0.04,0.34000000000000014,138056127.05960172
532,0.05,0.34000000000000014,128983148.88617384
533,0.060000000000000005,0.34000000000000014,120131891.0099975
534,0.07,0.34000000000000014,111510967.68780676
535,0.08,0.34000000000000014,103129197.16952123
536,0.09,0.34000000000000014,94995606.81367989
537,0.09999999999999999,0.34000000000000014,87119438.2942082
538,0.10999999999999999,0.34000000000000014,79510152.89989145
539,0.11999999999999998,0.34000000000000014,72177436.92794204
540,0.12999999999999998,0.34000000000000014,65131207.17307123
541,0.13999999999999999,0.34000000000000014,58381616.51348749
542,0.15,0.34000000000000014,51939059.595266536
543,0.16,0.34000000000000014,45814178.61655324
544,0.17,0.34000000000000014,40017869.21307613
545,0.18000000000000002,0.34000000000000014,34561286.446468465
546,0.19000000000000003,0.34000000000000014,29455850.89691347
547,0.20000000000000004,0.34000000000000014,24713254.861643568
548,0.21000000000000005,0.34000000000000014,20345468.660846155
549,0.22000000000000006,0.34000000000000014,16364747.052540645
550,0.23000000000000007,0.34000000000000014,12783635.75801562
551,0.24000000000000007,0.34000000000000014,9614978.099426223
552,0.25000000000000006,0.34000000000000014,6871921.751174355
553,0.26000000000000006,0.34000000000000014,4567925.606708723
554,0.2700000000000001,0.34000000000000014,2716766.762401069
555,0.2800000000000001,0.34000000000000014,1332547.6201717446
556,0.2900000000000001,0.34000000000000014,429703.1105547529
557,0.3000000000000001,0.34000000000000014,23008.03791109805
558,0.3100000000000001,0.34000000000000014,127584.54951515299
559,0.3200000000000001,0.34000000000000014,758909.7302572399
560,0.3300000000000001,0.34000000000000014,1932823.3247223366
