,beta,gamma,sse
62,0.08,0.11999999999999998,15924.689637048166
63,0.09,0.11999999999999998,152581.6403426475
64,0.09999999999999999,0.11999999999999998,432553.6813046405
65,0.10999999999999999,0.11999999999999998,860131.8478858506
66,0.01,0.12999999999999998,3601653.4901566585
67,0.02,0.12999999999999998,2734541.0159127205
68,0.03,0.12999999999999998,1979767.7132981522
69,0.04,0.12999999999999998,1340895.0521200995
70,0.05,0.12999999999999998,821568.7929063387
71,0.060000000000000005,0.12999999999999998,425520.8792385497
72,0.07,0.12999999999999998,156571.36241124448
73,0.08,0.12999999999999998,18630.35888135542
74,0.09,0.12999999999999998,15700.04097831534
75,0.09999999999999999,0.12999999999999998,151876.6613494886
76,0.10999999999999999,0.12999999999999998,431352.6116205998
77,0.11999999999999998,0.12999999999999998,858418.5157558208
78,0.01,0.13999999999999999,4581084.007138847
79,0.02,0.13999999999999999,3604755.5583324316
80,0.03,0.13999999999999999,2737274.744740049
81,0.04,0.13999999999999999,1982120.2761482494
82,0.05,0.13999999999999999,1342853.2842112195
83,0.060000000000000005,0.13999999999999999,823119.1827381594
84,0.07,0.13999999999999999,426649.5598428638
85,0.08,0.13999999999999999,157264.10241537294
86,0.09,0.13999999999999999,18872.553380435624
87,0.09999999999999999,0.13999999999999999,15476.702212762048
88,0.10999999999999999,0.13999999999999999,151172.40918364198
89,0.11999999999999998,0.13999999999999999,430151.6638186603
90,0.12999999999999998,0.13999999999999999,856704.6780509985
91,0.01,0.15,5666669.621470246
92,0.02,0.15,4584547.591601941
93,0.03,0.15,3607862.8884565514
94,0.04,0.15,2740013.3067903332
95,0.05,0.15,1984477.2261244056
96,0.060000000000000005,0.15,1344815.439448348
97,0.07,0.15,824673.013327228
98,0.08,0.15,427781.1798672603
99,0.09,0.15,157959.26099972342
100,0.09999999999999999,0.15,19116.625548091328
101,0.10999999999999999,0.15,15254.679548004066
102,0.11999999999999998,0.15,150468.8902947803
103,0.12999999999999998,0.15,428950.8445980292
104,0.13999999999999999,0.15,854990.3417278344
105,0.01,0.16,6855056.25517767
106,0.02,0.16,5670483.342003955
107,0.03,0.16,4588016.854203075
108,0.04,0.16,3610975.4850504594
109,0.05,0.16,2742756.7067745347
110,0.060000000000000005,0.16,1986838.5681330417
111,0.07,0.16,1346781.5229394808
112,0.08,0.16,826230.2899894548
113,0.09,0.16,428915.74484202854
114,0.09999999999999999,0.16,158656.8439156858
115,0.10999999999999999,0.16,19362.58136368433
116,0.11999999999999998,0.16,15033.979198457018
117,0.12999999999999998,0.16,149766.11113965308
118,0.13999999999999999,0.16,427750.1606652968
119,0.15,0.16,853275.5137504571
120,0.01,0.17,8142967.995020405
121,0.02,0.17,6859208.996823865
122,0.03,0.17,5674303.140125121
123,0.04,0.17,4591491.799284657
124,0.05,0.17,3614093.352640459
125,0.060000000000000005,0.17,2745504.949408638
126,0.07,0.17,1989204.3070858289
127,0.08,0.17,1348751.5397980984
128,0.09,0.17,827791.0180464516
129,0.09999999999999999,0.17,430053.2603034529
130,0.10999999999999999,0.17,159356.85692089747
131,0.11999999999999998,0.17,19610.42681308781
132,0.12999999999999998,0.17,14814.607385324556
133,0.13999999999999999,0.17,149064.07818209488
134,0.15,0.17,426549.6187344258
135,0.16,0.17,851560.2010906866
136,0.01,0.18000000000000002,9527205.321003506
137,0.02,0.18000000000000002,8147448.902081217
138,0.03,0.18000000000000002,6863368.199254273
139,0.04,0.18000000000000002,5678129.020002206
140,0.05,0.18000000000000002,4594972.43119361
141,0.060000000000000005,0.18000000000000002,3617216.495757614
142,0.07,0.18000000000000002,2748258.0394136715
143,0.08,0.18000000000000002,1991574.447899673
144,0.09,0.18000000000000002,1350725.4951431951
145,0.09999999999999999,0.18000000000000002,829355.2028256068
146,0.10999999999999999,0.18000000000000002,431193.731793807
147,0.11999999999999998,0.18000000000000002,160059.30577922647
148,0.12999999999999998,0.18000000000000002,19860.167888684988
149,0.13999999999999999,0.18000000000000002,14596.570336598223
150,0.15,0.18000000000000002,148362.79789300574
151,0.16,0.18000000000000002,425349.2255267412
152,0.17,0.18000000000000002,849844.4107279956
153,0.01,0.19000000000000003,11004643.365324784
154,0.02,0.19000000000000003,9532003.79114604
155,0.03,0.19000000000000003,8151936.637344894
156,0.04,0.19000000000000003,6867533.866468614
157,0.05,0.19000000000000003,5681960.985808125
158,0.060000000000000005,0.19000000000000003,4598458.754281551
159,0.07,0.19000000000000003,3620344.918937869
160,0.08,0.19000000000000003,2751015.9815156907
161,0.09,0.19000000000000003,1993948.9954967725
162,0.09999999999999999,0.19000000000000003,1352703.394099232
163,0.10999999999999999,0.19000000000000003,830922.8496600001
164,0.11999999999999998,0.19000000000000003,432337.1648613349
165,0.12999999999999998,0.19000000000000003,160764.19626079252
166,0.13999999999999999,0.19000000000000003,20111.81058936277
167,0.15,0.19000000000000003,14379.874287046616
168,0.16,0.19000000000000003,147662.27675035386
169,0.17,0.19000000000000003,424148.9877709332
170,0.18000000000000002,0.19000000000000003,848128.1496495496
171,0.01,0.20000000000000004,12572230.201309254
172,0.02,0.20000000000000004,11009749.043787356
173,0.03,0.20000000000000004,9536809.441593412
174,0.04,0.20000000000000004,8156431.204647194
175,0.05,0.20000000000000004,6871706.00247072
176,0.060000000000000005,0.20000000000000004,5685799.041720141
177,0.07,0.20000000000000004,4601950.77290462
178,0.08,0.20000000000000004,3623478.6267219204
179,0.09,0.20000000000000004,2753778.780445774
180,0.09999999999999999,0.20000000000000004,1996327.9548045618
181,0.10999999999999999,0.20000000000000004,1354685.2417961573
182,0.11999999999999998,0.20000000000000004,832493.9638884577
183,0.12999999999999998,0.20000000000000004,433483.5650602504
184,0.13999999999999999,0.20000000000000004,161471.53414193558
185,0.15,0.20000000000000004,20365.36092050536
186,0.16,0.20000000000000004,14164.525478216032
187,0.17,0.20000000000000004,146962.5212391671
188,0.18000000000000002,0.20000000000000004,422948.912203052
189,0.19000000000000003,0.20000000000000004,846411.4248501549
190,0.01,0.21000000000000005,14226985.16188924
191,0.02,0.21000000000000005,12577632.975207705
192,0.03,0.21000000000000005,11014862.23978908
193,0.04,0.21000000000000005,9541622.276022376
194,0.05,0.21000000000000005,8160932.607827956
195,0.060000000000000005,0.21000000000000005,6875884.611268647
196,0.07,0.21000000000000005,5689643.191919914
197,0.08,0.21000000000000005,4605448.491423586
198,0.09,0.21000000000000005,3626617.6236552675
199,0.09999999999999999,0.21000000000000005,2756546.4409399936
200,0.10999999999999999,0.21000000000000005,1998711.3307556864
201,0.11999999999999998,0.21000000000000005,1356671.0433693933
202,0.12999999999999998,0.21000000000000005,834068.5508555078
203,0.13999999999999999,0.21000000000000005,434632.93795074674
204,0.15,0.21000000000000005,162181.3252052223
205,0.16,0.21000000000000005,20620.824893988876
206,0.17,0.21000000000000005,13950.530158418802
207,0.18000000000000002,0.21000000000000005,146263.53785152736
208,0.19000000000000003,0.21000000000000005,421749.0055664875
209,0.20000000000000004,0.21000000000000005,844694.2433322782
210,0.01,0.22000000000000006,15965997.187193513
211,0.02,0.22000000000000006,14232675.154621704
212,0.03,0.22000000000000006,12583043.589448502
213,0.04,0.22000000000000006,11019982.956852302
214,0.05,0.22000000000000006,9546442.298113458
215,0.060000000000000005,0.22000000000000006,8165440.850730976
216,0.07,0.22000000000000006,6880069.696874711
217,0.08,0.22000000000000006,5693493.4405935155
218,0.09,0.22000000000000006,4608951.914203793
219,0.09999999999999999,0.22000000000000006,3629761.9142882484
220,0.10999999999999999,0.22000000000000006,2759318.9677394712
221,0.11999999999999998,0.22000000000000006,2001099.1282880802
222,0.12999999999999998,0.22000000000000006,1358660.8039598486
223,0.13999999999999999,0.22000000000000006,835646.6159114017
224,0.15,0.22000000000000006,435785.28909896704
225,0.16,0.22000000000000006,162893.57523943772
226,0.17,0.22000000000000006,20878.20852818013
227,0.18000000000000002,0.22000000000000006,13737.894582731273
228,0.19000000000000003,0.22000000000000006,145565.3330865676
229,0.20000000000000004,0.22000000000000006,420549.27461198217
230,0.21000000000000005,0.22000000000000006,842976.6121060417
231,0.01,0.23000000000000007,17786423.200815458
232,0.02,0.23000000000000007,15971964.752942415
233,0.03,0.23000000000000007,14238373.296493191
234,0.04,0.23000000000000007,12588462.04740417
235,0.05,0.23000000000000007,11025111.198502995
236,0.060000000000000005,0.23000000000000007,9551269.511551047
237,0.07,0.23000000000000007,8169955.937204064
238,0.08,0.23000000000000007,6884261.2633052915
239,0.09,0.23000000000000007,5697349.791931351
240,0.09999999999999999,0.23000000000000007,4612461.04561517
241,0.10999999999999999,0.23000000000000007,3632911.503175928
242,0.11999999999999998,0.23000000000000007,2762096.3655903134
243,0.12999999999999998,0.23000000000000007,2003491.3523448792
244,0.13999999999999999,0.23000000000000007,1360654.5287138792
245,0.15,0.23000000000000007,837228.1644121025
246,0.16,0.23000000000000007,436940.62407702376
247,0.17,0.23000000000000007,163608.290039595
248,0.18000000000000002,0.23000000000000007,21137.517847923962
249,0.19000000000000003,0.23000000000000007,13526.625012989094
250,0.20000000000000004,0.23000000000000007,144867.91345046062
251,0.21000000000000005,0.23000000000000007,419349.7260976114
252,0.22000000000000006,0.23000000000000007,841258.5381891966
253,0.01,0.24000000000000007,19685486.514333744
254,0.02,0.24000000000000007,17792658.9191451
255,0.03,0.24000000000000007,15977940.763033343
256,0.04,0.24000000000000007,14244079.59073082
257,0.05,0.24000000000000007,12593888.352450615
258,0.060000000000000005,0.24000000000000007,11030246.96827072
259,0.07,0.24000000000000007,9556103.920023296
260,0.08,0.24000000000000007,8174477.871099018
261,0.09,0.24000000000000007,6888459.314581054
262,0.09999999999999999,0.24000000000000007,5701212.250128226
263,0.10999999999999999,0.24000000000000007,4615975.890032214
264,0.11999999999999998,0.24000000000000007,3636066.394878227
265,0.12999999999999998,0.24000000000000007,2764878.639243668
266,0.13999999999999999,0.24000000000000007,2005888.007874467
267,0.15,0.24000000000000007,1362652.2227833178
268,0.16,0.24000000000000007,838813.2017192603
269,0.17,0.24000000000000007,438098.94846296916
270,0.18000000000000002,0.24000000000000007,164325.47540690354
271,0.19000000000000003,0.24000000000000007,21398.758884543055
272,0.20000000000000004,0.24000000000000007,13316.727717777409
273,0.21000000000000005,0.24000000000000007,144171.28545641608
274,0.22000000000000006,0.24000000000000007,418150.36678878206
275,0.23000000000000007,0.24000000000000007,839540.0286071498
276,0.01,0.25000000000000006,21660475.25966531
277,0.02,0.25000000000000006,19691981.184882086
278,0.03,0.25000000000000006,17798903.36382734
279,0.04,0.25000000000000006,15983925.220552135
280,0.05,0.25000000000000006,14249794.040564803
281,0.060000000000000005,0.25000000000000006,12599322.507967215
282,0.07,0.25000000000000006,11035390.269688731
283,0.08,0.25000000000000006,9560945.527222168
284,0.09,0.25000000000000006,8179006.656271622
285,0.09999999999999999,0.25000000000000006,6892663.854726762
286,0.10999999999999999,0.25000000000000006,5705080.819383331
287,0.11999999999999998,0.25000000000000006,4619496.451834033
288,0.12999999999999998,0.25000000000000006,3639226.5939597986
289,0.13999999999999999,0.25000000000000006,2767665.7934556217
290,0.15,0.25000000000000006,2008289.0998304302
291,0.16,0.25000000000000006,1364653.8913254433
292,0.17,0.25000000000000006,840401.7332002334
293,0.18000000000000002,0.25000000000000006,439260.2678408096
294,0.19000000000000003,0.25000000000000006,165045.13714877842
295,0.20000000000000004,0.25000000000000006,21661.937675832574
296,0.21000000000000005,0.25000000000000006,13108.208972429575
297,0.22000000000000006,0.25000000000000006,143475.45562468047
298,0.23000000000000007,0.25000000000000006,416951.20345823135
299,0.24000000000000007,0.25000000000000006,837821.0903929191
300,0.01,0.26000000000000006,23708740.84883614
301,0.02,0.26000000000000006,21667219.89692863
302,0.03,0.26000000000000006,19698484.85099129
303,0.04,0.26000000000000006,17805156.537811026
304,0.05,0.26000000000000006,15989918.128587853
305,0.060000000000000005,0.26000000000000006,14255516.649228808
306,0.07,0.26000000000000006,12604764.517336847
307,0.08,0.26000000000000006,11040541.106293911
308,0.09,0.26000000000000006,9565794.336843474
309,0.09999999999999999,0.26000000000000006,8183542.296581618
310,0.10999999999999999,0.26000000000000006,6896874.887771395
311,0.11999999999999998,0.26000000000000006,5708955.503900208
312,0.12999999999999998,0.26000000000000006,4623022.735404246
313,0.13999999999999999,0.26000000000000006,3642392.1049901024
314,0.15,0.26000000000000006,2770457.832987318
315,0.16,0.26000000000000006,2010694.6331716052
316,0.17,0.26000000000000006,1366659.5395030016
317,0.18000000000000002,0.26000000000000006,841993.764228091
318,0.19000000000000003,0.26000000000000006,440424.58780049585
319,0.20000000000000004,0.26000000000000006,165767.28107884413
320,0.21000000000000005,0.26000000000000006,21927.06026605266
321,0.22000000000000006,0.26000000000000006,12901.075059020728
322,0.23000000000000007,0.26000000000000006,142780.43048251467
323,0.24000000000000007,0.26000000000000006,415752.2428860118
324,0.25000000000000006,0.26000000000000006,836101.7305871526
325,0.01,0.2700000000000001,25827696.46075889
326,0.02,0.2700000000000001,23715726.677045014
327,0.03,0.2700000000000001,21673973.78653801
328,0.04,0.2700000000000001,19704997.51547732
329,0.05,0.2700000000000001,17811418.44404807
330,0.060000000000000005,0.2700000000000001,15995919.49023258
331,0.07,0.2700000000000001,14261247.419959735
332,0.08,0.2700000000000001,12610214.383945778
333,0.09,0.2700000000000001,11045699.481626702
334,0.09999999999999999,0.2700000000000001,9570650.352586782
335,0.10999999999999999,0.2700000000000001,8188084.795892789
336,0.11999999999999998,0.2700000000000001,6901092.417748122
337,0.12999999999999998,0.2700000000000001,5712836.307886756
338,0.13999999999999999,0.2700000000000001,4626554.745131102
339,0.15,0.2700000000000001,3645562.9325433895
340,0.16,0.2700000000000001,2773254.7626048652
341,0.17,0.2700000000000001,2013104.6128620305
342,0.18000000000000002,0.2700000000000001,1368669.1724841923
343,0.19000000000000003,0.2700000000000001,843589.3001815601
344,0.20000000000000004,0.2700000000000001,441591.9139379175
345,0.21000000000000005,0.2700000000000001,166491.91301691454
346,0.22000000000000006,0.2700000000000001,22194.132705922995
347,0.23000000000000007,0.2700000000000001,12695.332266360547
348,0.24000000000000007,0.2700000000000001,142086.2165642131
349,0.25000000000000006,0.2700000000000001,414553.49185948493
350,0.26000000000000006,0.2700000000000001,834381.9562381235
351,0.01,0.2800000000000001,28014815.554614317
352,0.02,0.2800000000000001,25834914.908844482
353,0.03,0.2800000000000001,23722722.002330642
354,0.04,0.2800000000000001,21680736.931180477
355,0.05,0.2800000000000001,19711519.181159064
356,0.060000000000000005,0.2800000000000001,17817689.0854933
357,0.07,0.2800000000000001,16001929.308581643
358,0.08,0.2800000000000001,14266986.355997818
359,0.09,0.2800000000000001,12615672.111183817
360,0.09999999999999999,0.2800000000000001,11050865.399231197
361,0.10999999999999999,0.2800000000000001,9575513.57815545
362,0.11999999999999998,0.2800000000000001,8192634.158072831
363,0.12999999999999998,0.2800000000000001,6905316.448694223
364,0.13999999999999999,0.2800000000000001,5716723.235555261
365,0.15,0.2800000000000001,4630092.485407357
366,0.16,0.2800000000000001,3648739.08119864
367,0.17,0.2800000000000001,2776056.5870793723
368,0.18000000000000002,0.2800000000000001,2015519.0438709655
369,0.19000000000000003,0.2800000000000001,1370682.7954426303
370,0.20000000000000004,0.2800000000000001,845188.3464450622
371,0.21000000000000005,0.2800000000000001,442762.25185488875
372,0.22000000000000006,0.2800000000000001,167219.03878898756
373,0.23000000000000007,0.2800000000000001,22463.161052620628
374,0.24000000000000007,0.2800000000000001,12490.986889986913
375,0.25000000000000006,0.2800000000000001,141392.82041107593
376,0.26000000000000006,0.2800000000000001,413354.95717333927
377,0.2700000000000001,0.2800000000000001,832661.77440171
378,0.01,0.2900000000000001,30267630.409435894
379,0.02,0.2900000000000001,28022258.25126311
380,0.03,0.2900000000000001,25842143.087041
381,0.04,0.2900000000000001,23729726.827254873
382,0.05,0.2900000000000001,21687509.3335458
383,0.060000000000000005,0.2900000000000001,19718049.85085813
384,0.07,0.2900000000000001,17823968.465104632
385,0.08,0.2900000000000001,16007947.586733414
386,0.09,0.2900000000000001,14272733.46058646
387,0.09999999999999999,0.2900000000000001,12621137.70244413
388,0.10999999999999999,0.2900000000000001,11056038.862655139
389,0.11999999999999998,0.2900000000000001,9580384.01725666
390,0.12999999999999998,0.2900000000000001,8197190.38699349
391,0.13999999999999999,0.2900000000000001,6909546.984651176
392,0.15,0.2900000000000001,5720616.29112237
393,0.16,0.2900000000000001,4633635.960630372
394,0.17,0.2900000000000001,3651920.555539631
395,0.18000000000000002,0.2900000000000001,2778863.311186928
396,0.19000000000000003,0.2900000000000001,2017937.9311728524
397,0.20000000000000004,0.2900000000000001,1372700.4135573995
398,0.21000000000000005,0.2900000000000001,846790.9084087203
399,0.22000000000000006,0.2900000000000001,443935.60715915245
400,0.23000000000000007,0.2900000000000001,167948.6642272547
401,0.24000000000000007,0.2900000000000001,22734.15136977026
402,0.25000000000000006,0.2900000000000001,12288.045232165246
403,0.26000000000000006,0.2900000000000001,140700.24857141168
404,0.2700000000000001,0.2900000000000001,412156.6456295419
405,0.2800000000000001,0.2900000000000001,830941.1921413967
406,0.01,0.3000000000000001,32583730.689504772
407,0.02,0.3000000000000001,30275289.178231914
408,0.03,0.3000000000000001,28029710.89970841
409,0.04,0.3000000000000001,25849380.997788902
410,0.05,0.3000000000000001,23736741.154382188
411,0.060000000000000005,0.3000000000000001,21694290.99632632
412,0.07,0.3000000000000001,19724589.527399
413,0.08,0.3000000000000001,17830256.585842807
414,0.09,0.3000000000000001,16013974.327789448
415,0.09999999999999999,0.3000000000000001,14278488.73697245
416,0.10999999999999999,0.3000000000000001,12626611.161123367
417,0.11999999999999998,0.3000000000000001,11061219.875449883
418,0.12999999999999998,0.3000000000000001,9585261.6736014
419,0.13999999999999999,0.3000000000000001,8201753.486530373
420,0.15,0.3000000000000001,6913784.029664587
421,0.16,0.3000000000000001,5724515.478809018
422,0.17,0.3000000000000001,4637185.175202051
423,0.18000000000000002,0.3000000000000001,3655107.3601549
424,0.19000000000000003,0.3000000000000001,2781674.9397085756
425,0.20000000000000004,0.3000000000000001,2020361.2797473748
426,0.21000000000000005,0.3000000000000001,1374722.032013006
427,0.22000000000000006,0.3000000000000001,848396.9914683079
428,0.23000000000000007,0.3000000000000001,445111.98546438507
429,0.24000000000000007,0.3000000000000001,168680.7951700811
430,0.25000000000000006,0.3000000000000001,23007.109727440973
431,0.26000000000000006,0.3000000000000001,12086.5136018772
432,0.2700000000000001,0.3000000000000001,140008.50760053418
433,0.2800000000000001,0.3000000000000001,410958.56403736566
434,0.2900000000000001,0.3000000000000001,829220.2165282612
435,0.01,0.3100000000000001,34960762.035165414
436,0.02,0.3100000000000001,32591597.544157792
437,0.03,0.3100000000000001,30282958.109499417
438,0.04,0.3100000000000001,28037173.5022729
439,0.05,0.3100000000000001,25856628.643531118
440,0.060000000000000005,0.3100000000000001,23743764.98627955
441,0.07,0.3100000000000001,21701081.922217123
442,0.08,0.3100000000000001,19731138.213608973
443,0.09,0.3100000000000001,17836553.45067166
444,0.09999999999999999,0.3100000000000001,16020009.53485439
445,0.10999999999999999,0.3100000000000001,14284252.188405875
446,0.11999999999999998,0.3100000000000001,12632092.490621606
447,0.12999999999999998,0.3100000000000001,11066408.441170337
448,0.13999999999999999,0.3100000000000001,9590146.550904352
449,0.15,0.3100000000000001,8206323.460563194
450,0.16,0.3100000000000001,6918027.587784265
451,0.17,0.3100000000000001,5728420.802840565
452,0.18000000000000002,0.3100000000000001,4640740.133528803
453,0.19000000000000003,0.3100000000000001,3658299.4996377304
454,0.20000000000000004,0.3100000000000001,2784491.477430366
455,0.21000000000000005,0.3100000000000001,2022789.0945793698
456,0.22000000000000006,0.3100000000000001,1376747.655999382
457,0.23000000000000007,0.3100000000000001,850006.6010252709
458,0.24000000000000007,0.3100000000000001,446291.3923901671
459,0.25000000000000006,0.3100000000000001,169415.43746200306
460,0.26000000000000006,0.3100000000000001,23282.042202141893
461,0.2700000000000001,0.3100000000000001,11886.398314818349
462,0.2800000000000001,0.3100000000000001,139317.6040607514
463,0.2900000000000001,0.3100000000000001,409760.7192133829
464,0.3000000000000001,0.3100000000000001,827498.8546409884
465,0.01,0.3200000000000001,37396424.67867963
466,0.02,0.3200000000000001,34968829.17482413
467,0.03,0.3200000000000001,32599474.76127501
468,0.04,0.3200000000000001,30290637.20544684
469,0.05,0.3200000000000001,28044646.061281633
470,0.060000000000000005,0.3200000000000001,25863886.026712943
471,0.07,0.3200000000000001,23750798.325516585
472,0.08,0.3200000000000001,21707882.113916013
473,0.09,0.3200000000000001,19737695.912318178
474,0.09999999999999999,0.3200000000000001,17842859.062557925
475,0.10999999999999999,0.3200000000000001,16026053.211035978
476,0.11999999999999998,0.3200000000000001,14290023.818140006
477,0.12999999999999998,0.3200000000000001,12637581.69434245
478,0.13999999999999999,0.3200000000000001,11071604.56337506
479,0.15,0.3200000000000001,9595038.652884092
480,0.16,0.3200000000000001,8210900.31297548
481,0.17,0.3200000000000001,6922277.663064141
482,0.18000000000000002,0.3200000000000001,5732332.267446688
483,0.19000000000000003,0.3200000000000001,4644300.840021662
484,0.20000000000000004,0.3200000000000001,3661496.978586174
485,0.21000000000000005,0.3200000000000001,2787312.929143307
486,0.22000000000000006,0.3200000000000001,2025221.380658916
487,0.23000000000000007,0.3200000000000001,1378777.290711898
488,0.24000000000000007,0.3200000000000001,851619.7424867218
489,0.25000000000000006,0.3200000000000001,447473.83356200234
490,0.26000000000000006,0.3200000000000001,170152.59695373182
491,0.2700000000000001,0.3200000000000001,23558.954876815707
492,0.2800000000000001,0.3200000000000001,11687.705693392576
493,0.2900000000000001,0.3200000000000001,138627.54452136764
494,0.3000000000000001,0.3200000000000001,408563.11798143183
495,0.3100000000000001,0.3200000000000001,825777.1135658373
496,0.01,0.3300000000000001,39888472.0847402
497,0.02,0.3300000000000001,37404684.483328104
498,0.03,0.3300000000000001,34976906.86657614
499,0.04,0.3300000000000001,32607362.342953924
500,0.05,0.3300000000000001,30298326.468284868
501,0.060000000000000005,0.3300000000000001,28052128.579061896
502,0.07,0.3300000000000001,25871153.14978221
503,0.08,0.3300000000000001,23757841.174665283
504,0.09,0.3300000000000001,21714691.574123427
505,0.09999999999999999,0.3300000000000001,19744262.626359593
506,0.10999999999999999,0.3300000000000001,17849173.424471296
507,0.11999999999999998,0.3300000000000001,16032105.359445147
508,0.12999999999999998,0.3300000000000001,14295803.629431434
509,0.13999999999999999,0.3300000000000001,12643078.775692768
510,0.15,0.3300000000000001,11076808.245626202
511,0.16,0.3300000000000001,9599937.983262908
512,0.17,0.3300000000000001,8215484.047654858
513,0.18000000000000002,0.3300000000000001,6926534.259562284
514,0.19000000000000003,0.3300000000000001,5736249.876861409
515,0.20000000000000004,0.3300000000000001,4647867.299096131
516,0.21000000000000005,0.3300000000000001,3664699.8016030327
517,0.22000000000000006,0.3300000000000001,2790139.2996433806
518,0.23000000000000007,0.3300000000000001,2027658.142981258
519,0.24000000000000007,0.3300000000000001,1380810.9413513315
520,0.25000000000000006,0.3300000000000001,853236.4212654358
521,0.26000000000000006,0.3300000000000001,448659.3146112932
522,0.2700000000000001,0.3300000000000001,170892.27950213925
523,0.2800000000000001,0.3300000000000001,23837.853840829845
524,0.2900000000000001,0.3300000000000001,11490.442066704883
525,0.3000000000000001,0.3300000000000001,137938.3355586619
526,0.3100000000000001,0.3300000000000001,407365.76717264304
527,0.3200000000000001,0.3300000000000001,824055.0003966553
528,0.01,0.34000000000000014,42434709.61527123
529,0.02,0.34000000000000014,39896917.110676445
530,0.03,0.34000000000000014,37412955.019644976
531,0.04,0.34000000000000014,34984995.11241154
532,0.05,0.34000000000000014,32615260.291294336
533,0.060000000000000005,0.34000000000000014,30306025.900226284
534,0.07,0.34000000000000014,28059621.057943262
535,0.08,0.34000000000000014,25878430.015189033
536,0.09,0.34000000000000014,23764893.536300328
537,0.09999999999999999,0.34000000000000014,21721510.30554251
538,0.10999999999999999,0.34000000000000014,19750838.35856899
539,0.11999999999999998,0.34000000000000014,17855496.53938447
540,0.12999999999999998,0.34000000000000014,16038165.983195834
541,0.13999999999999999,0.34000000000000014,14301591.625540012
542,0.15,0.34000000000000014,12648583.738083031
543,0.16,0.34000000000000014,11082019.491489511
544,0.17,0.34000000000000014,9604844.545766857
545,0.18000000000000002,0.34000000000000014,8220074.668492797
546,0.19000000000000003,0.34000000000000014,6930797.381340934
547,0.20000000000000004,0.34000000000000014,5740173.6353230765
548,0.21000000000000005,0.34000000000000014,4651439.515172297
549,0.22000000000000006,0.34000000000000014,3667907.973295837
550,0.23000000000000007,0.34000000000000014,2792970.5937315295
551,0.24000000000000007,0.34000000000000014,2030099.38654681
552,0.25000000000000006,0.34000000000000014,1382848.6131238888
553,0.26000000000000006,0.34000000000000014,854856.6427798513
554,0.2700000000000001,0.34000000000000014,449847.8411753405
555,0.2800000000000001,0.34000000000000014,171634.49097024958
556,0.2900000000000001,0.34000000000000014,24118.74518997999
557,0.3000000000000001,0.34000000000000014,11294.613770555823
558,0.3100000000000001,0.34000000000000014,137249.98375590343
559,0.3200000000000001,0.34000000000000014,406168.6736254105
560,0.3300000000000001,0.34000000000000014,822332.5222348524
561,0.01,0.35000000000000014,45032993.218148604
