,beta,gamma,sse
65,0.11999999999999998,0.10999999999999999,6997178.480127227
66,0.12999999999999998,0.01,790176.2096181163
67,0.12999999999999998,0.02,1116589.3510255616
68,0.12999999999999998,0.03,1495211.1514850175
69,0.12999999999999998,0.04,1924424.1288873302
70,0.12999999999999998,0.05,2402648.57089372
71,0.12999999999999998,0.060000000000000005,2928341.7504729303
72,0.12999999999999998,0.07,3499997.1540930187
73,0.12999999999999998,0.08,4116143.7223979216
74,0.12999999999999998,0.09,4775345.103200564
75,0.12999999999999998,0.09999999999999999,5476198.9166258015
76,0.12999999999999998,0.10999999999999999,6217336.032237875
77,0.12999999999999998,0.11999999999999998,6997419.857989059
78,0.13999999999999999,0.01,517702.74565803097
79,0.13999999999999999,0.02,790267.8788439006
80,0.13999999999999999,0.03,1116697.195315812
81,0.13999999999999999,0.04,1495334.6584933312
82,0.13999999999999999,0.05,1924562.7985859665
83,0.13999999999999999,0.060000000000000005,2402801.915308856
84,0.13999999999999999,0.07,2928509.293424496
85,0.13999999999999999,0.08,3500178.430939011
86,0.13999999999999999,0.09,4116338.2797832196
87,0.13999999999999999,0.09999999999999999,4775552.498810055
88,0.13999999999999999,0.10999999999999999,5476418.718941855
89,0.13999999999999999,0.11999999999999998,6217567.820302064
90,0.13999999999999999,0.12999999999999998,6997663.221168031
91,0.15,0.01,300755.435078562
92,0.15,0.02,517778.3529912914
93,0.15,0.03,790360.324656389
94,0.15,0.04,1116805.9494361568
95,0.15,0.05,1495459.2034881136
96,0.15,0.060000000000000005,1924702.6294865531
97,0.15,0.07,2402956.5393428914
98,0.15,0.08,2928678.2297520824
99,0.15,0.09,3500361.210393497
100,0.15,0.09999999999999999,4116534.444616462
101,0.15,0.10999999999999999,4775761.602442209
102,0.15,0.11999999999999998,5476640.32571547
103,0.15,0.12999999999999998,6217801.505240557
104,0.15,0.13999999999999999,6997908.569738391
105,0.16,0.01,141067.80427299527
106,0.16,0.02,300814.1551151997
107,0.16,0.03,517854.598560061
108,0.16,0.04,790453.547179351
109,0.16,0.05,1116915.6135051725
110,0.16,0.060000000000000005,1495584.78658296
111,0.16,0.07,1924843.6216978296
112,0.16,0.08,2403112.443099861
113,0.16,0.09,2928848.5595551752
114,0.16,0.09999999999999999,3500545.492551519
115,0.16,0.10999999999999999,4116732.2169884164
116,0.16,0.11999999999999998,4775972.414183634
117,0.16,0.12999999999999998,5476863.7370292265
118,0.16,0.13999999999999999,6218037.087132053
119,0.16,0.15,6998155.903775083
120,0.17,0.01,40414.329317659605
121,0.17,0.02,141108.78184040755
122,0.17,0.03,300873.3696575517
123,0.17,0.04,517931.48249451886
124,0.17,0.05,790547.5465375794
125,0.17,0.060000000000000005,1117026.1876424784
126,0.17,0.07,1495711.4078924097
127,0.17,0.08,1924985.775329443
128,0.17,0.09,2403269.6266846643
129,0.17,0.09999999999999999,2929020.28293407
130,0.17,0.10999999999999999,3500731.277508936
131,0.17,0.11999999999999998,4116931.5969906207
132,0.17,0.12999999999999998,4776184.934121683
133,0.17,0.13999999999999999,5477088.952966433
134,0.17,0.15,6218274.566055923
135,0.17,0.16,6998405.223353668
136,0.18000000000000002,0.01,611.2832086363247
137,0.18000000000000002,0.02,40436.67854466785
138,0.18000000000000002,0.03,141150.10464799256
139,0.18000000000000002,0.04,300933.07884246984
140,0.18000000000000002,0.05,518009.00492592715
141,0.18000000000000002,0.060000000000000005,790642.3228569409
142,0.18000000000000002,0.07,1117137.6719686517
143,0.18000000000000002,0.08,1495839.0675319708
144,0.18000000000000002,0.09,1925129.0904919787
145,0.18000000000000002,0.09999999999999999,2403428.0902031
146,0.18000000000000002,0.10999999999999999,2929193.3999899295
147,0.18000000000000002,0.11999999999999998,3500918.565362395
148,0.18000000000000002,0.12999999999999998,4117132.584715371
149,0.18000000000000002,0.13999999999999999,4776399.162344437
150,0.18000000000000002,0.15,5477315.973611075
151,0.18000000000000002,0.16,6218513.942092206
152,0.18000000000000002,0.17,6998656.528550346
153,0.19000000000000003,0.01,23517.59671118471
154,0.19000000000000003,0.02,614.0865696641239
155,0.19000000000000003,0.03,40459.21804935015
156,0.19000000000000003,0.04,141191.77283953936
157,0.19000000000000003,0.05,300993.28280794196
158,0.19000000000000003,0.060000000000000005,518087.16598665266
159,0.19000000000000003,0.07,790737.8762643252
160,0.19000000000000003,0.08,1117250.0666053193
161,0.19000000000000003,0.09,1495967.7656181213
162,0.19000000000000003,0.09999999999999999,1925273.5672969203
163,0.19000000000000003,0.10999999999999999,2403587.833761832
164,0.19000000000000003,0.11999999999999998,2929367.91082474
165,0.19000000000000003,0.12999999999999998,3501107.35620938
166,0.19000000000000003,0.13999999999999999,4117335.180255755
167,0.19000000000000003,0.15,4776615.098940725
168,0.19000000000000003,0.16,5477544.799047865
169,0.19000000000000003,0.17,6218755.215321607
170,0.19000000000000003,0.18000000000000002,6998909.819441971
171,0.20000000000000004,0.01,111035.73300015883
172,0.20000000000000004,0.02,23499.904044063667
173,0.20000000000000004,0.03,616.9193835635739
174,0.20000000000000004,0.04,40481.94798271422
175,0.20000000000000004,0.05,141233.78656002722
176,0.20000000000000004,0.060000000000000005,301053.9816930922
177,0.20000000000000004,0.07,518165.96581013466
178,0.20000000000000004,0.08,790834.2068876702
179,0.20000000000000004,0.09,1117363.3716750743
180,0.20000000000000004,0.09999999999999999,1496097.5022682901
181,0.20000000000000004,0.10999999999999999,1925419.2058566846
182,0.20000000000000004,0.11999999999999998,2403748.8574684234
183,0.20000000000000004,0.12999999999999998,2929543.815541353
184,0.20000000000000004,0.13999999999999999,3501297.6501481445
185,0.20000000000000004,0.15,4117539.383705619
186,0.20000000000000004,0.16,4776832.744000115
187,0.20000000000000004,0.17,5477775.429362218
188,0.20000000000000004,0.18000000000000002,6218998.3858255185
189,0.20000000000000004,0.19000000000000003,6999165.096106037
190,0.21000000000000005,0.01,265112.576271207
191,0.21000000000000005,0.02,110996.56049690417
192,0.21000000000000005,0.03,23482.073973121973
193,0.21000000000000005,0.04,619.7818088491891
194,0.21000000000000005,0.05,40504.86849700644
195,0.21000000000000005,0.060000000000000005,141276.14595561445
196,0.21000000000000005,0.07,301115.17563818046
197,0.21000000000000005,0.08,518245.40453091136
198,0.21000000000000005,0.09,790931.3148559746
199,0.21000000000000005,0.09999999999999999,1117477.5873015285
200,0.21000000000000005,0.10999999999999999,1496228.2776008674
201,0.21000000000000005,0.11999999999999998,1925566.0062846155
202,0.21000000000000005,0.12999999999999998,2403911.161431301
203,0.21000000000000005,0.13999999999999999,2929721.114243451
204,0.21000000000000005,0.15,3501489.4472777965
205,0.21000000000000005,0.16,4117745.195159578
206,0.21000000000000005,0.17,4777052.097612902
207,0.21000000000000005,0.18000000000000002,5478007.864640231
208,0.21000000000000005,0.19000000000000003,6219243.453686012
209,0.21000000000000005,0.20000000000000004,6999422.358620669
210,0.22000000000000006,0.01,487740.33450405754
211,0.22000000000000006,0.02,265050.90544111
212,0.22000000000000006,0.03,110957.0775273285
213,0.22000000000000006,0.04,23464.10666467645
214,0.22000000000000006,0.05,622.6740053207917
215,0.22000000000000006,0.060000000000000005,40527.97974570301
216,0.22000000000000006,0.07,141318.85117364943
217,0.22000000000000006,0.08,301176.8647846026
218,0.22000000000000006,0.09,518325.4822846199
219,0.22000000000000006,0.09999999999999999,791029.2002992729
220,0.22000000000000006,0.10999999999999999,1117592.71360929
221,0.22000000000000006,0.11999999999999998,1496360.0917352207
222,0.22000000000000006,0.12999999999999998,1925713.96869497
223,0.22000000000000006,0.13999999999999999,2404074.74575978
224,0.22000000000000006,0.15,2929899.807035563
225,0.22000000000000006,0.16,3501682.7476982065
226,0.22000000000000006,0.17,4117952.6147130285
227,0.22000000000000006,0.18000000000000002,4777273.159870114
228,0.22000000000000006,0.19000000000000003,5478242.104968744
229,0.22000000000000006,0.20000000000000004,6219490.418985815
230,0.22000000000000006,0.21000000000000005,6999681.607064664
231,0.23000000000000007,0.01,780957.4565606619
232,0.23000000000000007,0.02,487655.1111083894
233,0.23000000000000007,0.03,264988.74469802866
234,0.23000000000000007,0.04,110917.28426585539
235,0.23000000000000007,0.05,23446.00228637949
236,0.23000000000000007,0.060000000000000005,625.5961340623293
237,0.23000000000000007,0.07,40551.28188351567
238,0.23000000000000007,0.08,141361.90236265952
239,0.23000000000000007,0.09,301239.0492749024
240,0.23000000000000007,0.09999999999999999,518406.19920797495
241,0.23000000000000007,0.10999999999999999,791127.8633486473
242,0.23000000000000007,0.11999999999999998,1117708.7507239862
243,0.23000000000000007,0.12999999999999998,1496492.9447916518
244,0.23000000000000007,0.13999999999999999,1925863.0932029185
245,0.23000000000000007,0.15,2404239.610564074
246,0.23000000000000007,0.16,2930079.89402306
247,0.23000000000000007,0.17,3501877.551510068
248,0.23000000000000007,0.18000000000000002,4118161.6424621427
249,0.23000000000000007,0.19000000000000003,4777495.930863554
250,0.23000000000000007,0.20000000000000004,5478478.1504352745
251,0.23000000000000007,0.21000000000000005,6219739.281808322
252,0.23000000000000007,0.22000000000000006,6999942.841517425
253,0.24000000000000007,0.01,1146849.5638025112
254,0.24000000000000007,0.02,780847.5895183351
255,0.24000000000000007,0.03,487569.21178603865
256,0.24000000000000007,0.04,264926.0942248086
257,0.24000000000000007,0.05,110877.1808882956
258,0.24000000000000007,0.060000000000000005,23427.761007220106
259,0.24000000000000007,0.07,628.5483574426831
260,0.24000000000000007,0.08,40574.775066391674
261,0.24000000000000007,0.09,141405.29967236178
262,0.24000000000000007,0.09999999999999999,301301.7292527393
263,0.24000000000000007,0.10999999999999999,518487.5554387951
264,0.24000000000000007,0.11999999999999998,791227.3041362216
265,0.24000000000000007,0.12999999999999998,1117825.6987722318
266,0.24000000000000007,0.13999999999999999,1496626.8368914395
267,0.24000000000000007,0.15,1926013.3799245628
268,0.24000000000000007,0.16,2404405.7559552444
269,0.24000000000000007,0.17,2930261.3753121607
270,0.24000000000000007,0.18000000000000002,3502073.858814904
271,0.24000000000000007,0.19000000000000003,4118372.2785038506
272,0.24000000000000007,0.20000000000000004,4777720.410685711
273,0.24000000000000007,0.21000000000000005,5478716.001128046
274,0.24000000000000007,0.22000000000000006,6219990.042237632
275,0.24000000000000007,0.23000000000000007,7000206.06205902
276,0.25000000000000006,0.01,1587550.3964129086
277,0.25000000000000006,0.02,1146713.9240659673
278,0.25000000000000006,0.03,780736.8537810782
279,0.25000000000000006,0.04,487482.63672859943
280,0.25000000000000006,0.05,264862.9542057465
281,0.25000000000000006,0.060000000000000005,110836.76757185663
282,0.25000000000000006,0.07,23409.382997527133
283,0.25000000000000006,0.08,631.530839115391
284,0.25000000000000006,0.09,40598.45945150923
285,0.25000000000000006,0.09999999999999999,141449.04325365493
286,0.25000000000000006,0.10999999999999999,301364.9048629322
287,0.25000000000000006,0.11999999999999998,518569.5511159713
288,0.25000000000000006,0.12999999999999998,791327.5227951743
289,0.25000000000000006,0.13999999999999999,1117943.5578816384
290,0.25000000000000006,0.15,1496761.7681568323
291,0.25000000000000006,0.16,1926164.8289769285
292,0.25000000000000006,0.17,2404573.1820452674
293,0.25000000000000006,0.18000000000000002,2930444.2510099253
294,0.25000000000000006,0.19000000000000003,3502271.669715004
295,0.25000000000000006,0.20000000000000004,4118584.522935867
296,0.25000000000000006,0.21000000000000005,4777946.599429854
297,0.25000000000000006,0.22000000000000006,5478955.657136006
298,0.25000000000000006,0.23000000000000007,6220242.700358498
299,0.25000000000000006,0.24000000000000007,7000471.268770162
300,0.26000000000000006,0.01,2105242.7746115234
301,0.26000000000000006,0.02,1587387.8158134855
302,0.26000000000000006,0.03,1146577.2159194585
303,0.26000000000000006,0.04,780625.2495495853
304,0.26000000000000006,0.05,487395.38612918503
305,0.26000000000000006,0.060000000000000005,264799.32482658996
306,0.26000000000000006,0.07,110796.0444951402
307,0.26000000000000006,0.08,23390.868428964706
308,0.26000000000000006,0.09,634.5437440183672
309,0.26000000000000006,0.09999999999999999,40622.33519728038
310,0.26000000000000006,0.10999999999999999,141493.13325862176
311,0.26000000000000006,0.11999999999999998,301428.5762514158
312,0.26000000000000006,0.12999999999999998,518652.18637949816
313,0.26000000000000006,0.13999999999999999,791428.5194597248
314,0.26000000000000006,0.15,1118062.328180836
315,0.26000000000000006,0.16,1496897.738711012
316,0.26000000000000006,0.17,1926317.4404779428
317,0.26000000000000006,0.18000000000000002,2404741.8889469733
318,0.26000000000000006,0.19000000000000003,2930628.521224248
319,0.26000000000000006,0.20000000000000004,3502470.9843135015
320,0.26000000000000006,0.21000000000000005,4118798.375856671
321,0.26000000000000006,0.22000000000000006,4778174.497189956
322,0.26000000000000006,0.23000000000000007,5479197.118548791
323,0.26000000000000006,0.24000000000000007,6220497.256256342
324,0.26000000000000006,0.25000000000000006,7000738.461732183
325,0.2700000000000001,0.01,2702159.574949937
326,0.2700000000000001,0.02,2105052.044673622
327,0.2700000000000001,0.03,1587223.9599452114
328,0.2700000000000001,0.04,1146439.4395731257
329,0.2700000000000001,0.05,780512.777026118
330,0.2700000000000001,0.060000000000000005,487307.46018240746
331,0.2700000000000001,0.07,264735.20627452637
332,0.2700000000000001,0.08,110755.01183813244
333,0.2700000000000001,0.09,23372.217474535475
334,0.2700000000000001,0.09999999999999999,637.5872383739863
335,0.2700000000000001,0.10999999999999999,40646.40246335088
336,0.2700000000000001,0.11999999999999998,141537.56984053185
337,0.2700000000000001,0.12999999999999998,301492.7435652762
338,0.2700000000000001,0.13999999999999999,518735.4613704633
339,0.2700000000000001,0.15,791530.294265134
340,0.2700000000000001,0.16,1118182.0097994504
341,0.2700000000000001,0.17,1497034.7486781466
342,0.2700000000000001,0.18000000000000002,1926471.2145464707
343,0.2700000000000001,0.19000000000000003,2404911.876774096
344,0.2700000000000001,0.20000000000000004,2930814.1860638848
345,0.2700000000000001,0.21000000000000005,3502671.802714311
346,0.2700000000000001,0.22000000000000006,4119013.8373655113
347,0.2700000000000001,0.23000000000000007,4778404.104060763
348,0.2700000000000001,0.24000000000000007,5479440.385456733
349,0.2700000000000001,0.25000000000000006,6220753.71001726
350,0.2700000000000001,0.26000000000000006,7001007.641027081
351,0.2800000000000001,0.01,3380584.7218786106
352,0.2800000000000001,0.02,2701939.445673207
353,0.2800000000000001,0.03,2104859.8252621144
354,0.2800000000000001,0.04,1587058.8290280397
355,0.2800000000000001,0.05,1146300.5952387385
356,0.2800000000000001,0.060000000000000005,780399.4364144931
357,0.2800000000000001,0.07,487218.8590843772
358,0.2800000000000001,0.08,264670.5987381938
359,0.2800000000000001,0.09,110713.66978221349
360,0.2800000000000001,0.09999999999999999,23353.430308576062
361,0.2800000000000001,0.10999999999999999,640.6614896888013
362,0.2800000000000001,0.11999999999999998,40670.66141060159
363,0.2800000000000001,0.12999999999999998,141582.35315383057
364,0.2800000000000001,0.13999999999999999,301557.40695273475
365,0.2800000000000001,0.15,518819.3762310266
366,0.2800000000000001,0.16,791632.847347717
367,0.2800000000000001,0.17,1118302.6028681025
368,0.2800000000000001,0.18000000000000002,1497172.7981833464
369,0.2800000000000001,0.19000000000000003,1926626.1513022943
370,0.2800000000000001,0.20000000000000004,2405083.1456412277
371,0.2800000000000001,0.21000000000000005,2931001.2456384245
372,0.2800000000000001,0.22000000000000006,3502874.125022177
373,0.2800000000000001,0.23000000000000007,4119230.9075624165
374,0.2800000000000001,0.24000000000000007,4778635.420137728
375,0.2800000000000001,0.25000000000000006,5479685.457950899
376,0.2800000000000001,0.26000000000000006,6221012.061728023
377,0.2800000000000001,0.2700000000000001,7001278.806737488
378,0.2900000000000001,0.01,4142854.194776965
379,0.2900000000000001,0.02,3380333.9004873373
380,0.2900000000000001,0.03,2701717.6051651626
381,0.2900000000000001,0.04,2104666.1166071333
382,0.2900000000000001,0.05,1586892.4232836044
383,0.2900000000000001,0.060000000000000005,1146160.6831296943
384,0.2900000000000001,0.07,780285.227920115
385,0.2900000000000001,0.08,487129.58303272875
386,0.2900000000000001,0.09,264605.502407681
387,0.2900000000000001,0.09999999999999999,110672.01851015737
388,0.2900000000000001,0.10999999999999999,23334.50710676252
389,0.2900000000000001,0.11999999999999998,643.7666667536269
390,0.2900000000000001,0.12999999999999998,40695.1122011425
391,0.2900000000000001,0.13999999999999999,141627.48335415812
392,0.2900000000000001,0.15,301622.56656313606
393,0.2900000000000001,0.16,518903.9311044668
394,0.2900000000000001,0.17,791736.1788448236
395,0.2900000000000001,0.18000000000000002,1118424.1075184322
396,0.2900000000000001,0.19000000000000003,1497311.887352699
397,0.2900000000000001,0.20000000000000004,1926782.2508661086
398,0.2900000000000001,0.21000000000000005,2405255.6956638657
399,0.2900000000000001,0.22000000000000006,2931189.700058299
400,0.2900000000000001,0.23000000000000007,3503077.951342617
401,0.2900000000000001,0.24000000000000007,4119449.586548191
402,0.2900000000000001,0.25000000000000006,4778868.445517057
403,0.2900000000000001,0.26000000000000006,5479932.336123024
404,0.2900000000000001,0.2700000000000001,6221272.31147608
405,0.2900000000000001,0.2800000000000001,7001551.958946685
406,0.3000000000000001,0.01,4991357.050639759
407,0.3000000000000001,0.02,4142571.344435936
408,0.3000000000000001,0.03,3380081.1383418795
409,0.3000000000000001,0.04,2701494.053666516
410,0.3000000000000001,0.05,2104470.918940564
411,0.3000000000000001,0.060000000000000005,1586724.742935239
412,0.3000000000000001,0.07,1146019.7034610119
413,0.3000000000000001,0.08,780170.1517499293
414,0.3000000000000001,0.09,487039.6322265898
415,0.3000000000000001,0.09999999999999999,264539.91747451987
416,0.3000000000000001,0.10999999999999999,110630.05820612465
417,0.3000000000000001,0.11999999999999998,23315.448046108017
418,0.3000000000000001,0.12999999999999998,646.9029396434393
419,0.3000000000000001,0.13999999999999999,40719.754998322904
420,0.3000000000000001,0.15,141672.96059833575
421,0.3000000000000001,0.16,301688.222546976
422,0.3000000000000001,0.17,518989.12613511906
423,0.3000000000000001,0.18000000000000002,791840.2888948573
424,0.3000000000000001,0.19000000000000003,1118546.5238830675
425,0.3000000000000001,0.20000000000000004,1497452.0163132432
426,0.3000000000000001,0.21000000000000005,1926939.5133595348
427,0.3000000000000001,0.22000000000000006,2405429.52695837
428,0.3000000000000001,0.23000000000000007,2931379.5494347857
429,0.3000000000000001,0.24000000000000007,3503283.2817819924
430,0.3000000000000001,0.25000000000000006,4119669.8744243896
431,0.3000000000000001,0.26000000000000006,4779103.180295696
432,0.3000000000000001,0.2700000000000001,5480181.020065592
433,0.3000000000000001,0.2800000000000001,6221534.45934956
434,0.3000000000000001,0.2900000000000001,7001827.097738577
435,0.3100000000000001,0.01,5928536.462614799
436,0.3100000000000001,0.02,4991040.789135809
437,0.3100000000000001,0.03,4142286.3158351695
438,0.3100000000000001,0.04,3379826.435693917
439,0.3100000000000001,0.05,2701268.7914198083
440,0.3100000000000001,0.060000000000000005,2104274.232496056
441,0.3100000000000001,0.07,1586555.788207967
442,0.3100000000000001,0.08,1145877.656449337
443,0.3100000000000001,0.09,780054.2081124628
444,0.3100000000000001,0.09999999999999999,486949.00686659134
445,0.3100000000000001,0.10999999999999999,264473.84413168876
446,0.3100000000000001,0.11999999999999998,110587.78905566958
447,0.3100000000000001,0.12999999999999998,23296.25330495937
448,0.3100000000000001,0.13999999999999999,650.0704797170918
449,0.3100000000000001,0.15,40744.58996671955
450,0.3100000000000001,0.16,141718.7850443601
451,0.3100000000000001,0.17,301754.37505587755
452,0.3100000000000001,0.18000000000000002,519074.9614684425
453,0.3100000000000001,0.19000000000000003,791945.1776372691
454,0.3100000000000001,0.20000000000000004,1118669.8520956384
455,0.3100000000000001,0.21000000000000005,1497593.1851929768
456,0.3100000000000001,0.22000000000000006,1927097.9389051117
457,0.3100000000000001,0.23000000000000007,2405604.639641994
458,0.3100000000000001,0.24000000000000007,2931570.793880004
459,0.3100000000000001,0.25000000000000006,3503490.1164474515
460,0.3100000000000001,0.26000000000000006,4119891.7712933505
461,0.3100000000000001,0.2700000000000001,4779339.624571315
462,0.3100000000000001,0.2800000000000001,5480431.509871734
463,0.3100000000000001,0.2900000000000001,6221798.5054372335
464,0.3100000000000001,0.3000000000000001,7002104.223197717
465,0.3200000000000001,0.01,6956890.774588052
466,0.3200000000000001,0.02,5928185.3610031055
467,0.3200000000000001,0.03,4990722.103660973
468,0.3200000000000001,0.04,4141999.109237757
469,0.3200000000000001,0.05,3379569.7927970393
470,0.3200000000000001,0.060000000000000005,2701041.818669372
471,0.3200000000000001,0.07,2104076.0575090214
472,0.3200000000000001,0.08,1586385.5593285013
473,0.3200000000000001,0.09,1145734.542312952
474,0.3200000000000001,0.09999999999999999,779937.3972178029
475,0.3200000000000001,0.10999999999999999,486857.7071548727
476,0.3200000000000001,0.11999999999999998,264407.2825736166
477,0.3200000000000001,0.12999999999999998,110545.21124573998
478,0.3200000000000001,0.13999999999999999,23276.923063002516
479,0.3200000000000001,0.15,653.2694596172105
480,0.3200000000000001,0.16,40769.617272145355
481,0.3200000000000001,0.17,141764.95685142247
482,0.3200000000000001,0.18000000000000002,301821.0242426066
483,0.3200000000000001,0.19000000000000003,519161.4372509524
484,0.3200000000000001,0.20000000000000004,792050.8452125511
485,0.3200000000000001,0.21000000000000005,1118794.0922907866
486,0.3200000000000001,0.22000000000000006,1497735.3941208578
487,0.3200000000000001,0.23000000000000007,1927257.5276263002
488,0.3200000000000001,0.24000000000000007,2405781.03383286
489,0.3200000000000001,0.25000000000000006,2931763.4335069195
490,0.3200000000000001,0.26000000000000006,3503698.455446951
491,0.3200000000000001,0.2700000000000001,4120115.2772581987
492,0.3200000000000001,0.2800000000000001,4779577.778442329
493,0.3200000000000001,0.2900000000000001,5480683.805635346
494,0.3200000000000001,0.3000000000000001,6222064.449828582
495,0.3200000000000001,0.3100000000000001,7002383.335409323
496,0.3300000000000001,0.01,8078974.57201386
497,0.3300000000000001,0.02,6956503.355802539
498,0.3300000000000001,0.03,5927831.581275467
499,0.3300000000000001,0.04,4990400.994490187
500,0.3300000000000001,0.05,4141709.7249087105
501,0.3300000000000001,0.060000000000000005,3379311.2099067057
502,0.3300000000000001,0.07,2700813.135661407
503,0.3300000000000001,0.08,2103876.3942166045
504,0.3300000000000001,0.09,1586214.056525235
505,0.3300000000000001,0.09999999999999999,1145590.3612717434
506,0.3300000000000001,0.10999999999999999,779819.7192775919
507,0.3300000000000001,0.11999999999999998,486765.7332950764
508,0.3300000000000001,0.12999999999999998,264340.2329961824
509,0.3300000000000001,0.13999999999999999,110502.32496466744
510,0.3300000000000001,0.15,23257.457501259072
511,0.3300000000000001,0.16,656.500053270464
512,0.3300000000000001,0.17,40794.837081642
513,0.3300000000000001,0.18000000000000002,141811.4761798921
514,0.3300000000000001,0.19000000000000003,301888.17026105995
515,0.3300000000000001,0.20000000000000004,519248.5536302827
516,0.3300000000000001,0.21000000000000005,792157.291762229
517,0.3300000000000001,0.22000000000000006,1118919.2446041405
518,0.3300000000000001,0.23000000000000007,1497878.6432268121
519,0.3300000000000001,0.24000000000000007,1927418.279647478
520,0.3300000000000001,0.25000000000000006,2405958.7096499777
521,0.3300000000000001,0.26000000000000006,2931957.468429333
522,0.3300000000000001,0.2700000000000001,3503908.298889257
523,0.3300000000000001,0.2800000000000001,4120340.3924228065
524,0.3300000000000001,0.2900000000000001,4779817.642007898
525,0.3300000000000001,0.3000000000000001,5480937.907450978
526,0.3300000000000001,0.3100000000000001,6222332.292613743
527,0.3300000000000001,0.3200000000000001,7002664.434459227
528,0.34000000000000014,0.01,9297399.769189656
529,0.34000000000000014,0.02,8078549.30944062
530,0.34000000000000014,0.03,6956112.996087953
531,0.34000000000000014,0.04,5927475.123718988
532,0.34000000000000014,0.05,4990077.461900376
533,0.34000000000000014,0.060000000000000005,4141418.163115038
534,0.34000000000000014,0.07,3379050.6872802717
535,0.34000000000000014,0.08,2700582.7426439165
536,0.34000000000000014,0.09,2103675.2428577235
537,0.34000000000000014,0.09999999999999999,1586041.2800282605
538,0.34000000000000014,0.10999999999999999,1145445.1135472488
539,0.34000000000000014,0.11999999999999998,779701.1745050518
540,0.34000000000000014,0.12999999999999998,486673.08549235284
541,0.34000000000000014,0.13999999999999999,264272.69559669663
542,0.34000000000000014,0.15,110459.13040217695
543,0.34000000000000014,0.16,23237.856802086233
544,0.34000000000000014,0.17,659.7624358870895
545,0.34000000000000014,0.18000000000000002,40820.24956349151
546,0.34000000000000014,0.19000000000000003,141858.34319132165
547,0.34000000000000014,0.20000000000000004,301955.8132662612
548,0.34000000000000014,0.21000000000000005,519336.31075513887
549,0.34000000000000014,0.22000000000000006,792264.5174289024
550,0.34000000000000014,0.23000000000000007,1119045.3091723549
551,0.34000000000000014,0.24000000000000007,1498022.9326417157
552,0.34000000000000014,0.25000000000000006,1927580.1950939447
553,0.34000000000000014,0.26000000000000006,2406137.667213243
554,0.34000000000000014,0.2700000000000001,2932152.8987618983
555,0.34000000000000014,0.2800000000000001,3504119.6468839427
556,0.34000000000000014,0.2900000000000001,4120567.116891824
557,0.34000000000000014,0.3000000000000001,4780059.2153679
