,beta,gamma,sse
333,0.2700000000000001,0.09,1314.2729865196807
334,0.2700000000000001,0.09999999999999999,1330.734450626122
335,0.2700000000000001,0.10999999999999999,1347.133160750236
336,0.2700000000000001,0.11999999999999998,1363.467725862074
337,0.2700000000000001,0.12999999999999998,1379.7368100932206
338,0.2700000000000001,0.13999999999999999,1395.9391313420326
339,0.2700000000000001,0.15,1412.0734599010038
340,0.2700000000000001,0.16,1428.1386171059683
341,0.2700000000000001,0.17,1444.1334740068528
342,0.2700000000000001,0.18000000000000002,1460.0569500596905
343,0.2700000000000001,0.19000000000000003,1475.9080118396216
344,0.2700000000000001,0.20000000000000004,1491.685671774597
345,0.2700000000000001,0.21000000000000005,1507.3889868995093
346,0.2700000000000001,0.22000000000000006,1523.0170576304752
347,0.2700000000000001,0.23000000000000007,1538.5690265590001
348,0.2700000000000001,0.24000000000000007,1554.044077265759
349,0.2700000000000001,0.25000000000000006,1569.441433153717
350,0.2700000000000001,0.26000000000000006,1584.7603563003358
351,0.2800000000000001,0.01,1163.5545755898295
352,0.2800000000000001,0.02,1180.5084077457718
353,0.2800000000000001,0.03,1197.414728924459
354,0.2800000000000001,0.04,1214.2715850808395
355,0.2800000000000001,0.05,1231.0770909288644
356,0.2800000000000001,0.060000000000000005,1247.8294283341622
357,0.2800000000000001,0.07,1264.5268447315557
358,0.2800000000000001,0.08,1281.1676515671113
359,0.2800000000000001,0.09,1297.750222764409
360,0.2800000000000001,0.09999999999999999,1314.2729932147263
361,0.2800000000000001,0.10999999999999999,1330.734457290835
362,0.2800000000000001,0.11999999999999998,1347.1331673841048
363,0.2800000000000001,0.12999999999999998,1363.4677324646095
364,0.2800000000000001,0.13999999999999999,1379.736816663957
365,0.2800000000000001,0.15,1395.9391378805262
366,0.2800000000000001,0.16,1412.073466406832
367,0.2800000000000001,0.17,1428.1386235787327
368,0.2800000000000001,0.18000000000000002,1444.1334804461717
369,0.2800000000000001,0.19000000000000003,1460.0569564652044
370,0.2800000000000001,0.20000000000000004,1475.9080182109897
371,0.2800000000000001,0.21000000000000005,1491.6856781114973
372,0.2800000000000001,0.22000000000000006,1507.388993201638
373,0.2800000000000001,0.23000000000000007,1523.0170638975453
374,0.2800000000000001,0.24000000000000007,1538.5690327907432
375,0.2800000000000001,0.25000000000000006,1554.0440834619228
376,0.2800000000000001,0.26000000000000006,1569.4414393140664
377,0.2800000000000001,0.2700000000000001,1584.760362424649
378,0.2900000000000001,0.01,1146.555263916479
379,0.2900000000000001,0.02,1163.5545825890276
380,0.2900000000000001,0.03,1180.508414720065
381,0.2900000000000001,0.04,1197.414735873086
382,0.2900000000000001,0.05,1214.2715920030694
383,0.2900000000000001,0.060000000000000005,1231.0770978239962
384,0.2900000000000001,0.07,1247.8294352015232
385,0.2900000000000001,0.08,1264.526851570502
386,0.2900000000000001,0.09,1281.1676583770256
387,0.2900000000000001,0.09999999999999999,1297.7502295447005
388,0.2900000000000001,0.10999999999999999,1314.2729999648304
389,0.2900000000000001,0.11999999999999998,1330.734464010213
390,0.2900000000000001,0.12999999999999998,1347.1331740722405
391,0.2900000000000001,0.13999999999999999,1363.467739121013
392,0.2900000000000001,0.15,1379.7368232881606
393,0.2900000000000001,0.16,1395.939144472084
394,0.2900000000000001,0.17,1412.0734729653223
395,0.2900000000000001,0.18000000000000002,1428.138630103751
396,0.2900000000000001,0.19000000000000003,1444.1334869373384
397,0.2900000000000001,0.20000000000000004,1460.0569629221582
398,0.2900000000000001,0.21000000000000005,1475.9080246333888
399,0.2900000000000001,0.22000000000000006,1491.6856844990186
400,0.2900000000000001,0.23000000000000007,1507.3889995539776
401,0.2900000000000001,0.24000000000000007,1523.0170702144167
402,0.2900000000000001,0.25000000000000006,1538.5690390718778
403,0.2900000000000001,0.26000000000000006,1554.0440897070678
404,0.2900000000000001,0.2700000000000001,1569.441445522985
405,0.2900000000000001,0.2800000000000001,1584.7603685971214
406,0.3000000000000001,0.01,1129.512562294132
407,0.3000000000000001,0.02,1146.5552709986032
408,0.3000000000000001,0.03,1163.5545896466833
409,0.3000000000000001,0.04,1180.5084217524545
410,0.3000000000000001,0.05,1197.4147428794436
411,0.3000000000000001,0.060000000000000005,1214.2715989826595
412,0.3000000000000001,0.07,1231.0771047761136
413,0.3000000000000001,0.08,1247.829442125491
414,0.3000000000000001,0.09,1264.5268584656728
415,0.3000000000000001,0.09999999999999999,1281.1676652427784
416,0.3000000000000001,0.10999999999999999,1297.7502363804415
417,0.3000000000000001,0.11999999999999998,1314.2730067699927
418,0.3000000000000001,0.12999999999999998,1330.7344707842544
419,0.3000000000000001,0.13999999999999999,1347.1331808146442
420,0.3000000000000001,0.15,1363.4677458312851
421,0.3000000000000001,0.16,1379.736829965831
422,0.3000000000000001,0.17,1395.939151116707
423,0.3000000000000001,0.18000000000000002,1412.073479576472
424,0.3000000000000001,0.19000000000000003,1428.1386366810248
425,0.3000000000000001,0.20000000000000004,1444.1334934803533
426,0.3000000000000001,0.21000000000000005,1460.056969430552
427,0.3000000000000001,0.22000000000000006,1475.9080311068192
428,0.3000000000000001,0.23000000000000007,1491.6856909371627
429,0.3000000000000001,0.24000000000000007,1507.38900595653
430,0.3000000000000001,0.25000000000000006,1523.0170765810901
431,0.3000000000000001,0.26000000000000006,1538.5690454024032
432,0.3000000000000001,0.2700000000000001,1554.0440960011929
433,0.3000000000000001,0.2800000000000001,1569.441451780474
434,0.3000000000000001,0.2900000000000001,1584.7603748177535
435,0.3100000000000001,0.01,1112.4286409404303
436,0.3100000000000001,0.02,1129.512569459059
437,0.3100000000000001,0.03,1146.5552781395406
438,0.3100000000000001,0.04,1163.5545967627957
439,0.3100000000000001,0.05,1180.50842884294
440,0.3100000000000001,0.060000000000000005,1197.4147499435308
441,0.3100000000000001,0.07,1214.2716060196087
442,0.3100000000000001,0.08,1231.0771117852153
443,0.3100000000000001,0.09,1247.8294491060656
444,0.3100000000000001,0.09999999999999999,1264.526865417067
445,0.3100000000000001,0.10999999999999999,1281.1676721643694
446,0.3100000000000001,0.11999999999999998,1297.7502432716324
447,0.3100000000000001,0.12999999999999998,1314.2730136302134
448,0.3100000000000001,0.13999999999999999,1330.73447761296
449,0.3100000000000001,0.15,1347.1331876113147
450,0.3100000000000001,0.16,1363.4677525954253
451,0.3100000000000001,0.17,1379.7368366969695
452,0.3100000000000001,0.18000000000000002,1395.9391578143943
453,0.3100000000000001,0.19000000000000003,1412.0734862402821
454,0.3100000000000001,0.20000000000000004,1428.1386433105529
455,0.3100000000000001,0.21000000000000005,1444.133500075216
456,0.3100000000000001,0.22000000000000006,1460.056975990386
457,0.3100000000000001,0.23000000000000007,1475.9080376312809
458,0.3100000000000001,0.24000000000000007,1491.6856974259283
459,0.3100000000000001,0.25000000000000006,1507.3890124092934
460,0.3100000000000001,0.26000000000000006,1523.0170829975655
461,0.3100000000000001,0.2700000000000001,1538.5690517823202
462,0.3100000000000001,0.2800000000000001,1554.0441023442993
463,0.3100000000000001,0.2900000000000001,1569.4414580865325
464,0.3100000000000001,0.3000000000000001,1584.7603810865448
465,0.3200000000000001,0.01,1095.3057455159117
466,0.3200000000000001,0.02,1112.4286481879876
467,0.3200000000000001,0.03,1129.5125766831504
468,0.3200000000000001,0.04,1146.5552853392917
469,0.3200000000000001,0.05,1163.5546039373655
470,0.3200000000000001,0.060000000000000005,1180.5084359915215
471,0.3200000000000001,0.07,1197.4147570653483
472,0.3200000000000001,0.08,1214.2716131139182
473,0.3200000000000001,0.09,1231.0771188513024
474,0.3200000000000001,0.09999999999999999,1247.8294561432463
475,0.3200000000000001,0.10999999999999999,1264.5268724246864
476,0.3200000000000001,0.11999999999999998,1281.1676791417997
477,0.3200000000000001,0.12999999999999998,1297.7502502182735
478,0.3200000000000001,0.13999999999999999,1314.2730205454923
479,0.3200000000000001,0.15,1330.7344844963293
480,0.3200000000000001,0.16,1347.1331944622518
481,0.3200000000000001,0.17,1363.4677594134341
482,0.3200000000000001,0.18000000000000002,1379.736843481575
483,0.3200000000000001,0.19000000000000003,1395.9391645651467
484,0.3200000000000001,0.20000000000000004,1412.073492956753
485,0.3200000000000001,0.21000000000000005,1428.1386499923365
486,0.3200000000000001,0.22000000000000006,1444.1335067219266
487,0.3200000000000001,0.23000000000000007,1460.0569826016597
488,0.3200000000000001,0.24000000000000007,1475.9080442067736
489,0.3200000000000001,0.25000000000000006,1491.6857039653155
490,0.3200000000000001,0.26000000000000006,1507.3890189122696
491,0.3200000000000001,0.2700000000000001,1523.0170894638422
492,0.3200000000000001,0.2800000000000001,1538.5690582116279
493,0.3200000000000001,0.2900000000000001,1554.0441087363859
494,0.3200000000000001,0.3000000000000001,1569.4414644411613
495,0.3200000000000001,0.3100000000000001,1584.760387403496
496,0.3300000000000001,0.01,1078.146198860315
497,0.3300000000000001,0.02,1095.3057528458746
498,0.3300000000000001,0.03,1112.428655495054
499,0.3300000000000001,0.04,1129.512583966406
500,0.3300000000000001,0.05,1146.555292597856
501,0.3300000000000001,0.060000000000000005,1163.5546111703934
502,0.3300000000000001,0.07,1180.5084431981993
503,0.3300000000000001,0.08,1197.4147642448959
504,0.3300000000000001,0.09,1214.2716202655874
505,0.3300000000000001,0.09999999999999999,1231.077125974375
506,0.3300000000000001,0.10999999999999999,1247.8294632370335
507,0.3300000000000001,0.11999999999999998,1264.5268794885294
508,0.3300000000000001,0.12999999999999998,1281.1676861750677
509,0.3300000000000001,0.13999999999999999,1297.7502572203646
510,0.3300000000000001,0.15,1314.2730275158292
511,0.3300000000000001,0.16,1330.7344914343626
512,0.3300000000000001,0.17,1347.133201367457
513,0.3300000000000001,0.18000000000000002,1363.4677662853105
514,0.3300000000000001,0.19000000000000003,1379.7368503196483
515,0.3300000000000001,0.20000000000000004,1395.9391713689633
516,0.3300000000000001,0.21000000000000005,1412.0734997258842
517,0.3300000000000001,0.22000000000000006,1428.1386567263744
518,0.3300000000000001,0.23000000000000007,1444.133513420485
519,0.3300000000000001,0.24000000000000007,1460.056989264374
520,0.3300000000000001,0.25000000000000006,1475.908050833298
521,0.3300000000000001,0.26000000000000006,1491.685710555325
522,0.3300000000000001,0.2700000000000001,1507.3890254654575
523,0.3300000000000001,0.2800000000000001,1523.017095979921
524,0.3300000000000001,0.2900000000000001,1538.5690646903272
525,0.3300000000000001,0.3000000000000001,1554.0441151774523
526,0.3300000000000001,0.3100000000000001,1569.4414708443599
527,0.3300000000000001,0.3200000000000001,1584.7603937686072
528,0.34000000000000014,0.01,1060.9524027556486
529,0.34000000000000014,0.02,1078.146206272404
530,0.34000000000000014,0.03,1095.3057602356853
531,0.34000000000000014,0.04,1112.4286628616296
532,0.34000000000000014,0.05,1129.5125913088257
533,0.34000000000000014,0.060000000000000005,1146.5552999152337
534,0.34000000000000014,0.07,1163.554618461878
535,0.34000000000000014,0.08,1180.5084504629733
536,0.34000000000000014,0.09,1197.4147714821743
537,0.34000000000000014,0.09999999999999999,1214.2716274746163
538,0.34000000000000014,0.10999999999999999,1231.0771331544317
539,0.34000000000000014,0.11999999999999998,1247.829470387427
540,0.34000000000000014,0.12999999999999998,1264.5268866085967
541,0.34000000000000014,0.13999999999999999,1281.167693264175
542,0.34000000000000014,0.15,1297.7502642779054
543,0.34000000000000014,0.16,1314.2730345412247
544,0.34000000000000014,0.17,1330.7344984270599
545,0.34000000000000014,0.18000000000000002,1347.1332083269294
546,0.34000000000000014,0.19000000000000003,1363.4677732110563
547,0.34000000000000014,0.20000000000000004,1379.7368572111886
