,beta,gamma,sse
359,0.09,0.2800000000000001,1857651.0517420443
360,0.09999999999999999,0.2800000000000001,1518676.0902434909
361,0.10999999999999999,0.2800000000000001,1208770.8111947821
362,0.11999999999999998,0.2800000000000001,929679.8573551851
363,0.12999999999999998,0.2800000000000001,683226.9227984343
364,0.13999999999999999,0.2800000000000001,471318.139406802
365,0.15,0.2800000000000001,295945.60321790434
366,0.16,0.2800000000000001,159191.04626584862
367,0.17,0.2800000000000001,63229.65977949952
368,0.18000000000000002,0.2800000000000001,10334.074830115722
369,0.19000000000000003,0.2800000000000001,2878.506758810068
370,0.20000000000000004,0.2800000000000001,43343.06996140735
371,0.21000000000000005,0.2800000000000001,134318.2698647075
372,0.22000000000000006,0.2800000000000001,278509.6791942107
373,0.23000000000000007,0.2800000000000001,478742.80590936606
374,0.24000000000000007,0.2800000000000001,737968.16046876
375,0.25000000000000006,0.2800000000000001,1059266.5303846109
376,0.26000000000000006,0.2800000000000001,1445854.4703341404
377,0.2700000000000001,0.2800000000000001,1901090.0164147415
378,0.01,0.2900000000000001,5963883.809624121
379,0.02,0.2900000000000001,5430258.268642029
380,0.03,0.2900000000000001,4913061.677597157
381,0.04,0.2900000000000001,4413459.0618949365
382,0.05,0.2900000000000001,3932669.4817177556
383,0.060000000000000005,0.2900000000000001,3471968.3809969556
384,0.07,0.2900000000000001,3032690.034172559
385,0.08,0.2900000000000001,2616230.094722921
386,0.09,0.2900000000000001,2224048.2496045837
387,0.09999999999999999,0.2900000000000001,1857670.9839065932
388,0.10999999999999999,0.2900000000000001,1518694.4601937833
389,0.11999999999999998,0.2900000000000001,1208787.517190353
390,0.12999999999999998,0.2900000000000001,929694.792638587
391,0.13999999999999999,0.2900000000000001,683239.9753581113
392,0.15,0.2900000000000001,471329.1917289163
393,0.16,0.2900000000000001,295954.532026581
394,0.17,0.2900000000000001,159197.7222513028
395,0.18000000000000002,0.2900000000000001,63233.9473134882
396,0.19000000000000003,0.2900000000000001,10335.831668103565
397,0.20000000000000004,0.2900000000000001,2877.5837282342195
398,0.21000000000000005,0.2900000000000001,43339.31063539375
399,0.22000000000000006,0.2900000000000001,134311.51022054744
400,0.23000000000000007,0.2900000000000001,278499.74725588906
401,0.24000000000000007,0.2900000000000001,478729.5213733953
402,0.25000000000000006,0.2900000000000001,737951.3343125157
403,0.26000000000000006,0.2900000000000001,1059245.9644563892
404,0.2700000000000001,0.2900000000000001,1445829.956924024
405,0.2800000000000001,0.2900000000000001,1901061.3378054216
406,0.01,0.3000000000000001,6512856.0141912475
407,0.02,0.3000000000000001,5963913.992446735
408,0.03,0.3000000000000001,5430287.612383419
409,0.04,0.3000000000000001,4913090.1164825
410,0.05,0.3000000000000001,4413486.526836729
411,0.060000000000000005,0.3000000000000001,3932695.9001580453
412,0.07,0.3000000000000001,3471993.6767422343
413,0.08,0.3000000000000001,3032714.127220949
414,0.09,0.3000000000000001,2616252.9010833176
415,0.09999999999999999,0.3000000000000001,2224069.6811073623
416,0.10999999999999999,0.3000000000000001,1857690.9480055235
417,0.11999999999999998,0.3000000000000001,1518712.859758664
418,0.12999999999999998,0.3000000000000001,1208804.250290018
419,0.13999999999999999,0.3000000000000001,929709.7523137621
420,0.15,0.3000000000000001,683253.0493837208
421,0.16,0.3000000000000001,471340.26236526406
422,0.17,0.3000000000000001,295963.47575893445
423,0.18000000000000002,0.3000000000000001,159204.40951733897
424,0.19000000000000003,0.3000000000000001,63238.24221800657
425,0.20000000000000004,0.3000000000000001,10337.591684424846
426,0.21000000000000005,0.3000000000000001,2876.6593856655163
427,0.22000000000000006,0.3000000000000001,43335.54519209129
428,0.23000000000000007,0.3000000000000001,134304.73932110416
429,0.24000000000000007,0.3000000000000001,278489.79857292713
430,0.25000000000000006,0.3000000000000001,478716.21423240495
431,0.26000000000000006,0.3000000000000001,737934.4792991729
432,0.2700000000000001,0.3000000000000001,1059225.3630054966
433,0.2800000000000001,0.3000000000000001,1445805.4008892586
434,0.2900000000000001,0.3000000000000001,1901032.6090089334
435,0.01,0.3100000000000001,7076081.77370631
436,0.02,0.3100000000000001,6512887.020199334
437,0.03,0.3100000000000001,5963944.221074387
438,0.04,0.3100000000000001,5430317.00091121
439,0.05,0.3100000000000001,4913118.5990225
440,0.060000000000000005,0.3100000000000001,4413514.034181421
441,0.07,0.3100000000000001,3932722.3596221725
442,0.08,0.3100000000000001,3472019.0119972937
443,0.09,0.3100000000000001,3032738.2581219636
444,0.09999999999999999,0.3100000000000001,2616275.743487534
445,0.10999999999999999,0.3100000000000001,2224091.146684515
446,0.11999999999999998,0.3100000000000001,1857710.944039216
447,0.12999999999999998,0.3100000000000001,1518731.2889385433
448,0.13999999999999999,0.3100000000000001,1208821.0104942117
449,0.15,0.3100000000000001,929724.7363811939
450,0.16,0.3100000000000001,683266.1448757843
451,0.17,0.3100000000000001,471351.3513164057
452,0.18000000000000002,0.3100000000000001,295972.4344155712
453,0.19000000000000003,0.3100000000000001,159211.10806460903
454,0.20000000000000004,0.3100000000000001,63242.54449375256
455,0.21000000000000005,0.3100000000000001,10339.354879830487
456,0.22000000000000006,0.3100000000000001,2875.7337319094013
457,0.23000000000000007,0.3100000000000001,43331.77363236336
458,0.24000000000000007,0.3100000000000001,134297.95716730476
459,0.25000000000000006,0.3100000000000001,278479.83314631355
460,0.26000000000000006,0.3100000000000001,478702.8844874575
461,0.2700000000000001,0.3100000000000001,737917.5954298591
462,0.2800000000000001,0.3100000000000001,1059204.7260331507
463,0.2900000000000001,0.3100000000000001,1445780.8022311404
464,0.3000000000000001,0.3100000000000001,1901003.830026663
465,0.01,0.3200000000000001,7652544.826566852
466,0.02,0.3200000000000001,7076113.5449285265
467,0.03,0.3200000000000001,6512918.072924692
468,0.04,0.3200000000000001,5963974.4955072375
469,0.05,0.3200000000000001,5430346.4342255695
470,0.060000000000000005,0.3200000000000001,4913147.125217344
471,0.07,0.3200000000000001,4413541.583929226
472,0.08,0.3200000000000001,3932748.8601103737
473,0.09,0.3200000000000001,3472044.386762394
474,0.09999999999999999,0.3200000000000001,3032762.4268758898
475,0.10999999999999999,0.3200000000000001,2616298.62193589
476,0.11999999999999998,0.3200000000000001,2224112.646336374
477,0.12999999999999998,0.3200000000000001,1857730.9720080483
478,0.13999999999999999,0.3200000000000001,1518749.7477338323
479,0.15,0.3200000000000001,1208837.7978033817
480,0.16,0.3200000000000001,929739.7448413555
481,0.17,0.3200000000000001,683279.2618348196
482,0.18000000000000002,0.3200000000000001,471362.45858289907
483,0.19000000000000003,0.3200000000000001,295981.40799709386
484,0.20000000000000004,0.3200000000000001,159217.81789376205
485,0.21000000000000005,0.3200000000000001,63246.85414142499
486,0.22000000000000006,0.3200000000000001,10341.121255071928
487,0.23000000000000007,0.3200000000000001,2874.8067677724584
488,0.24000000000000007,0.3200000000000001,43327.995957077255
489,0.25000000000000006,0.3200000000000001,134291.16376007523
490,0.26000000000000006,0.3200000000000001,278469.8509770439
491,0.2700000000000001,0.3200000000000001,478689.532139614
492,0.2800000000000001,0.3200000000000001,737900.6827057165
493,0.2900000000000001,0.3200000000000001,1059184.0535405541
494,0.3000000000000001,0.3200000000000001,1445756.1609509639
495,0.3100000000000001,0.3200000000000001,1900975.0008599889
496,0.01,0.3300000000000001,8241274.463957539
497,0.02,0.3300000000000001,7652577.307628759
498,0.03,0.3300000000000001,7076145.36367989
499,0.04,0.3300000000000001,6512949.1723674685
500,0.05,0.3300000000000001,5964004.815745447
501,0.060000000000000005,0.3300000000000001,5430375.912326685
502,0.07,0.3300000000000001,4913175.695067242
503,0.08,0.3300000000000001,4413569.176080361
504,0.09,0.3300000000000001,3932775.401622889
505,0.09999999999999999,0.3300000000000001,3472069.8010378066
506,0.10999999999999999,0.3300000000000001,3032786.63348302
507,0.11999999999999998,0.3300000000000001,2616321.5364287007
508,0.12999999999999998,0.3300000000000001,2224134.1800632896
509,0.13999999999999999,0.3300000000000001,1857751.0319123885
510,0.15,0.3300000000000001,1518768.236144935
511,0.16,0.3300000000000001,1208854.6122179755
512,0.17,0.3300000000000001,929754.7776947372
513,0.18000000000000002,0.3300000000000001,683292.4002613465
514,0.19000000000000003,0.3300000000000001,471373.584165308
515,0.20000000000000004,0.3300000000000001,295990.39650410763
516,0.21000000000000005,0.3300000000000001,159224.53900544846
517,0.22000000000000006,0.3300000000000001,63251.171161725564
518,0.23000000000000007,0.3300000000000001,10342.890810901836
519,0.24000000000000007,0.3300000000000001,2873.878494063024
520,0.25000000000000006,0.3300000000000001,43324.21216709743
521,0.26000000000000006,0.3300000000000001,134284.35910034511
522,0.2700000000000001,0.3300000000000001,278459.8520661107
523,0.2800000000000001,0.3300000000000001,478676.15718994284
524,0.2900000000000001,0.3300000000000001,737883.7411278812
525,0.3000000000000001,0.3300000000000001,1059163.3455289328
526,0.3100000000000001,0.3300000000000001,1445731.4770500294
527,0.3200000000000001,0.3300000000000001,1900946.1215102996
528,0.01,0.34000000000000014,8841343.614636438
529,0.02,0.34000000000000014,8241307.6019724235
530,0.03,0.34000000000000014,7652609.836937224
531,0.04,0.34000000000000014,7076177.229960531
532,0.05,0.34000000000000014,6512980.318527805
533,0.060000000000000005,0.34000000000000014,5964035.181789166
534,0.07,0.34000000000000014,5430405.435214724
535,0.08,0.34000000000000014,4913204.308572382
536,0.09,0.34000000000000014,4413596.8106350545
537,0.09999999999999999,0.34000000000000014,3932801.9841599707
538,0.10999999999999999,0.34000000000000014,3472095.254823791
539,0.11999999999999998,0.34000000000000014,3032810.8779436443
540,0.12999999999999998,0.34000000000000014,2616344.486966287
541,0.13999999999999999,0.34000000000000014,2224155.7478656126
542,0.15,0.34000000000000014,1857771.123752622
543,0.16,0.34000000000000014,1518786.7541722644
544,0.17,0.34000000000000014,1208871.4537384342
545,0.18000000000000002,0.34000000000000014,929769.8349418141
546,0.19000000000000003,0.34000000000000014,683305.5601558818
547,0.20000000000000004,0.34000000000000014,471384.7280641925
548,0.21000000000000005,0.34000000000000014,295999.39993721887
549,0.22000000000000006,0.34000000000000014,159231.271400323
550,0.23000000000000007,0.34000000000000014,63255.49555535605
551,0.24000000000000007,0.34000000000000014,10344.663548074604
552,0.25000000000000006,0.34000000000000014,2872.9489115907018
553,0.26000000000000006,0.34000000000000014,43320.42226329395
554,0.2700000000000001,0.34000000000000014,134277.54318904446
555,0.2800000000000001,0.34000000000000014,278449.83641451184
556,0.2900000000000001,0.34000000000000014,478662.75963950285
557,0.3000000000000001,0.34000000000000014,737866.7706974905
