,beta,gamma,sse
1071,0.47000000000000025,0.37000000000000016,2399060.241007371
1072,0.47000000000000025,0.38000000000000017,4508030.61919528
1073,0.47000000000000025,0.3900000000000002,7268385.922582008
1074,0.47000000000000025,0.4000000000000002,10643704.371526483
1075,0.47000000000000025,0.4100000000000002,14599170.78534629
1076,0.47000000000000025,0.4200000000000002,19101510.636437528
1077,0.47000000000000025,0.4300000000000002,24118926.69725745
1078,0.47000000000000025,0.4400000000000002,29621038.181532204
1079,0.47000000000000025,0.45000000000000023,35578822.28467259
1080,0.47000000000000025,0.46000000000000024,41964558.031874
1081,0.48000000000000026,0.01,928947982.4119564
1082,0.48000000000000026,0.02,858037746.0506808
1083,0.48000000000000026,0.03,791193471.3993537
1084,0.48000000000000026,0.04,728236677.535858
1085,0.48000000000000026,0.05,668996107.872675
1086,0.48000000000000026,0.060000000000000005,613307450.203763
1087,0.48000000000000026,0.07,561013067.2117478
1088,0.48000000000000026,0.08,511961737.0591793
1089,0.48000000000000026,0.09,466008403.70055795
1090,0.48000000000000026,0.09999999999999999,423013936.5643425
1091,0.48000000000000026,0.10999999999999999,382844899.2662617
1092,0.48000000000000026,0.11999999999999998,345373327.02696985
1093,0.48000000000000026,0.12999999999999998,310476512.478408
1094,0.48000000000000026,0.13999999999999999,278036799.5541965
1095,0.48000000000000026,0.15,247941385.16998067
1096,0.48000000000000026,0.16,220082128.4098952
1097,0.48000000000000026,0.17,194355366.9452225
1098,0.48000000000000026,0.18000000000000002,170661740.42090166
1099,0.48000000000000026,0.19000000000000003,148906020.55480686
1100,0.48000000000000026,0.20000000000000004,128996947.7036674
1101,0.48000000000000026,0.21000000000000005,110847073.65815154
1102,0.48000000000000026,0.22000000000000006,94372610.43801573
1103,0.48000000000000026,0.23000000000000007,79493284.86629103
1104,0.48000000000000026,0.24000000000000007,66132198.70930402
1105,0.48000000000000026,0.25000000000000006,54215694.176877126
1106,0.48000000000000026,0.26000000000000006,43673224.58435172
1107,0.48000000000000026,0.2700000000000001,34437229.98512571
1108,0.48000000000000026,0.2800000000000001,26443017.58921365
1109,0.48000000000000026,0.2900000000000001,19628646.78991535
1110,0.48000000000000026,0.3000000000000001,13934818.627038047
1111,0.48000000000000026,0.3100000000000001,9304769.521257225
1112,0.48000000000000026,0.3200000000000001,5684169.1201342335
1113,0.48000000000000026,0.3300000000000001,3021022.1020350815
1114,0.48000000000000026,0.34000000000000014,1265573.7897305957
1115,0.48000000000000026,0.35000000000000014,370219.4307966814
1116,0.48000000000000026,0.36000000000000015,289417.0070950549
1117,0.48000000000000026,0.37000000000000016,979603.4405943812
1118,0.48000000000000026,0.38000000000000017,2399114.0676003266
1119,0.48000000000000026,0.3900000000000002,4508105.25810566
1120,0.48000000000000026,0.4000000000000002,7268480.061453188
1121,0.48000000000000026,0.4100000000000002,10643816.763828825
1122,0.48000000000000026,0.4200000000000002,14599300.247278169
1123,0.48000000000000026,0.4300000000000002,19101656.043968588
1124,0.48000000000000026,0.4400000000000002,24119086.98330718
1125,0.48000000000000026,0.45000000000000023,29621212.33327794
1126,0.48000000000000026,0.46000000000000024,35579009.34098114
1127,0.48000000000000026,0.47000000000000025,41964757.080851085
1128,0.49000000000000027,0.01,1004107295.5729394
1129,0.49000000000000027,0.02,928945275.8442456
1130,0.49000000000000027,0.03,858035205.2614692
1131,0.49000000000000027,0.04,791191088.1670293
1132,0.49000000000000027,0.05,728234444.0226899
1133,0.49000000000000027,0.060000000000000005,668994016.6073368
1134,0.49000000000000027,0.07,613305494.0646329
1135,0.49000000000000027,0.08,561011239.4109575
1136,0.49000000000000027,0.09,511960031.1273818
1137,0.49000000000000027,0.09999999999999999,466006813.472382
1138,0.49000000000000027,0.10999999999999999,423012456.1644982
1139,0.49000000000000027,0.11999999999999998,382843523.0962739
1140,0.49000000000000027,0.12999999999999998,345372049.7525074
1141,0.49000000000000027,0.13999999999999999,310475329.0171836
1142,0.49000000000000027,0.15,278035705.0644134
1143,0.49000000000000027,0.16,247940375.0393007
1144,0.49000000000000027,0.17,220081198.2449019
1145,0.49000000000000027,0.18000000000000002,194354512.56136364
1146,0.49000000000000027,0.19000000000000003,170660957.83288398
1147,0.49000000000000027,0.20000000000000004,148905305.96742612
1148,0.49000000000000027,0.21000000000000005,128996297.50305158
1149,0.49000000000000027,0.22000000000000006,110846484.40340263
1150,0.49000000000000027,0.23000000000000007,94372078.85322848
1151,0.49000000000000027,0.24000000000000007,79492807.83293359
1152,0.49000000000000027,0.25000000000000006,66131773.25894391
1153,0.49000000000000027,0.26000000000000006,54215317.48423797
1154,0.49000000000000027,0.2700000000000001,43672893.96068382
1155,0.49000000000000027,0.2800000000000001,34436942.87187858
1156,0.49000000000000027,0.2900000000000001,26442771.551995743
1157,0.49000000000000027,0.3000000000000001,19628439.512728564
1158,0.49000000000000027,0.3100000000000001,13934647.90677434
1159,0.49000000000000027,0.3200000000000001,9304633.262445739
1160,0.49000000000000027,0.3300000000000001,5684065.329927527
1161,0.49000000000000027,0.34000000000000014,3020948.885424401
1162,0.49000000000000027,0.35000000000000014,1265529.344978597
1163,0.49000000000000027,0.36000000000000015,370202.0450789706
1164,0.49000000000000027,0.37000000000000016,289425.05234065186
1165,0.49000000000000027,0.38000000000000017,979635.3695161031
1166,0.49000000000000027,0.3900000000000002,2399168.409906613
1167,0.49000000000000027,0.4000000000000002,4508180.616885874
1168,0.49000000000000027,0.4100000000000002,7268575.109728033
1169,0.49000000000000027,0.4200000000000002,10643930.241259009
1170,0.49000000000000027,0.4300000000000002,14599430.95702379
1171,0.49000000000000027,0.4400000000000002,19101802.849692415
1172,0.49000000000000027,0.45000000000000023,24119248.806315787
1173,0.49000000000000027,0.46000000000000024,29621388.149793737
1174,0.49000000000000027,0.47000000000000025,35579198.179539904
1175,0.49000000000000027,0.48000000000000026,41964958.01981929
1176,0.5000000000000002,0.01,1083711977.6875143
1177,0.5000000000000002,0.02,1004104381.6557894
1178,0.5000000000000002,0.03,928942538.4384799
1179,0.5000000000000002,0.04,858032635.6304073
1180,0.5000000000000002,0.05,791188677.9818493
1181,0.5000000000000002,0.060000000000000005,728232185.3438535
1182,0.5000000000000002,0.07,668991901.8668374
1183,0.5000000000000002,0.08,613303516.0490488
1184,0.5000000000000002,0.09,561009391.245266
1185,0.5000000000000002,0.09999999999999999,511958306.25950056
1186,0.5000000000000002,0.10999999999999999,466005205.65840024
1187,0.5000000000000002,0.11999999999999998,423010959.4545847
1188,0.5000000000000002,0.12999999999999998,382842131.82120806
1189,0.5000000000000002,0.13999999999999999,345370758.5108247
1190,0.5000000000000002,0.15,310474132.6628986
1191,0.5000000000000002,0.16,278034598.69529647
1192,0.5000000000000002,0.17,247939353.98568362
1193,0.5000000000000002,0.18000000000000002,220080258.05899107
1194,0.5000000000000002,0.19000000000000003,194353649.00703385
1195,0.5000000000000002,0.20000000000000004,170660166.8759362
1196,0.5000000000000002,0.21000000000000005,148904583.76628402
1197,0.5000000000000002,0.22000000000000006,128995640.3998806
1198,0.5000000000000002,0.23000000000000007,110845888.9156307
1199,0.5000000000000002,0.24000000000000007,94371541.66545154
1200,0.5000000000000002,0.25000000000000006,79492325.789188
1201,0.5000000000000002,0.26000000000000006,66131343.35532938
1202,0.5000000000000002,0.2700000000000001,54214936.861875966
1203,0.5000000000000002,0.2800000000000001,43672559.89899504
1204,0.5000000000000002,0.2900000000000001,34436652.78216662
1205,0.5000000000000002,0.3000000000000001,26442522.971322652
1206,0.5000000000000002,0.3100000000000001,19628230.09806865
1207,0.5000000000000002,0.3200000000000001,13934475.429434445
1208,0.5000000000000002,0.3300000000000001,9304495.60273991
1209,0.5000000000000002,0.34000000000000014,5683960.4720942015
1210,0.5000000000000002,0.35000000000000014,3020874.9127754914
1211,0.5000000000000002,0.36000000000000015,1265484.4352700755
1212,0.5000000000000002,0.37000000000000016,370184.4660928617
1213,0.5000000000000002,0.38000000000000017,289433.15766891156
1214,0.5000000000000002,0.3900000000000002,979667.5945372852
1215,0.5000000000000002,0.4000000000000002,2399223.267946694
1216,0.5000000000000002,0.4100000000000002,4508256.695554687
1217,0.5000000000000002,0.4200000000000002,7268671.067423822
1218,0.5000000000000002,0.4300000000000002,10644044.80383295
1219,0.5000000000000002,0.4400000000000002,14599562.914597584
1220,0.5000000000000002,0.45000000000000023,19101951.053622264
1221,0.5000000000000002,0.46000000000000024,24119412.16629536
1222,0.5000000000000002,0.47000000000000025,29621565.63109058
1223,0.5000000000000002,0.48000000000000026,35579388.8003589
1224,0.5000000000000002,0.49000000000000027,41965160.84878765
1225,0.5100000000000002,0.01,1167963937.41261
1226,0.5100000000000002,0.02,1083708842.9202106
1227,0.5100000000000002,0.03,1004101434.7917697
1228,0.5100000000000002,0.04,928939770.1949108
1229,0.5100000000000002,0.05,858030037.1577301
1230,0.5100000000000002,0.060000000000000005,791186240.8440375
1231,0.5100000000000002,0.07,728229901.4995569
1232,0.5100000000000002,0.08,668989763.6513708
1233,0.5100000000000002,0.09,613301516.1571946
1234,0.5100000000000002,0.09999999999999999,561007522.7148483
1235,0.5100000000000002,0.10999999999999999,511956562.4556972
1236,0.5100000000000002,0.11999999999999998,466003580.25876695
1237,0.5100000000000002,0.12999999999999998,423009446.43474483
1238,0.5100000000000002,0.13999999999999999,382840725.4411981
1239,0.5100000000000002,0.15,345369453.3020479
1240,0.5100000000000002,0.16,310472923.41567165
1241,0.5100000000000002,0.17,278033480.44695634
1242,0.5100000000000002,0.18000000000000002,247938322.00923416
1243,0.5100000000000002,0.19000000000000003,220079307.85226077
1244,0.5100000000000002,0.20000000000000004,194352776.2823261
1245,0.5100000000000002,0.21000000000000005,170659367.5501448
1246,0.5100000000000002,0.22000000000000006,148903853.95146182
1247,0.5100000000000002,0.23000000000000007,128994976.39423013
1248,0.5100000000000002,0.24000000000000007,110845287.19490646
1249,0.5100000000000002,0.25000000000000006,94370998.87475123
1250,0.5100000000000002,0.26000000000000006,79491838.73511606
1251,0.5100000000000002,0.2700000000000001,66130908.99851841
1252,0.5100000000000002,0.2800000000000001,54214552.30984517
1253,0.5100000000000002,0.2900000000000001,43672222.39933578
1254,0.5100000000000002,0.3000000000000001,34436359.71603696
1255,0.5100000000000002,0.3100000000000001,26442271.84723817
1256,0.5100000000000002,0.3200000000000001,19628018.545976315
1257,0.5100000000000002,0.3300000000000001,13934301.195056321
1258,0.5100000000000002,0.34000000000000014,9304356.54217516
1259,0.5100000000000002,0.35000000000000014,5683854.546667062
1260,0.5100000000000002,0.36000000000000015,3020800.18411881
1261,0.5100000000000002,0.37000000000000016,1265439.060633271
1262,0.5100000000000002,0.38000000000000017,370166.6938645045
1263,0.5100000000000002,0.3900000000000002,289441.3231040273
1264,0.5100000000000002,0.4000000000000002,979700.1156803267
1265,0.5100000000000002,0.4100000000000002,2399278.6417411775
1266,0.5100000000000002,0.4200000000000002,4508333.494131173
1267,0.5100000000000002,0.4300000000000002,7268767.934558041
1268,0.5100000000000002,0.4400000000000002,10644160.45156665
1269,0.5100000000000002,0.45000000000000023,14599696.120014407
1270,0.5100000000000002,0.46000000000000024,19102100.655771647
1271,0.5100000000000002,0.47000000000000025,24119577.063258197
1272,0.5100000000000002,0.48000000000000026,29621744.77717964
1273,0.5100000000000002,0.49000000000000027,35579581.20344827
1274,0.5100000000000002,0.5000000000000002,41965365.567765184
1275,0.5200000000000002,0.01,1257073537.518072
1276,0.5200000000000002,0.02,1167960567.4777687
1277,0.5200000000000002,0.03,1083705672.9784214
1278,0.5200000000000002,0.04,1004098454.981151
1279,0.5200000000000002,0.05,928936971.1137905
1280,0.5200000000000002,0.060000000000000005,858027409.8436751
1281,0.5200000000000002,0.07,791183776.753817
1282,0.5200000000000002,0.08,728227592.4900088
1283,0.5200000000000002,0.09,668987601.9611344
1284,0.5200000000000002,0.09999999999999999,613299494.3892558
1285,0.5200000000000002,0.10999999999999999,561005633.8198782
1286,0.5200000000000002,0.11999999999999998,511954799.7161376
1287,0.5200000000000002,0.12999999999999998,466001937.2736351
1288,0.5200000000000002,0.13999999999999999,423007917.1051245
1289,0.5200000000000002,0.15,382839303.9563812
1290,0.5200000000000002,0.16,345368134.126306
1291,0.5200000000000002,0.17,310471701.27562296
1292,0.5200000000000002,0.18000000000000002,278032350.3195065
1293,0.5200000000000002,0.19000000000000003,247937279.11005825
1294,0.5200000000000002,0.20000000000000004,220078347.62481043
1295,0.5200000000000002,0.21000000000000005,194351894.38733202
1296,0.5200000000000002,0.22000000000000006,170658559.855597
1297,0.5200000000000002,0.23000000000000007,148903116.52304095
1298,0.5200000000000002,0.24000000000000007,128994305.48617682
1299,0.5200000000000002,0.25000000000000006,110844679.24130177
1300,0.5200000000000002,0.26000000000000006,94370450.48119402
1301,0.5200000000000002,0.2700000000000001,79491346.6707807
1302,0.5200000000000002,0.2800000000000001,66130470.18856934
1303,0.5200000000000002,0.2900000000000001,54214163.82820009
1304,0.5200000000000002,0.3000000000000001,43671881.461757004
1305,0.5200000000000002,0.3100000000000001,34436063.67353715
1306,0.5200000000000002,0.3200000000000001,26442018.179786585
1307,0.5200000000000002,0.3300000000000001,19627804.856492843
1308,0.5200000000000002,0.34000000000000014,13934125.20367841
1309,0.5200000000000002,0.35000000000000014,9304216.080787132
1310,0.5200000000000002,0.36000000000000015,5683747.5536792595
1311,0.5200000000000002,0.37000000000000016,3020724.6994851045
1312,0.5200000000000002,0.38000000000000017,1265393.2210967336
1313,0.5200000000000002,0.3900000000000002,370148.7284203125
1314,0.5200000000000002,0.4000000000000002,289449.54867044394
1315,0.5200000000000002,0.4100000000000002,979732.9329677918
1316,0.5200000000000002,0.4200000000000002,2399334.5313108675
1317,0.5200000000000002,0.4300000000000002,4508411.012634428
1318,0.5200000000000002,0.4400000000000002,7268865.711148355
1319,0.5200000000000002,0.45000000000000023,10644277.184476357
1320,0.5200000000000002,0.46000000000000024,14599830.573289014
1321,0.5200000000000002,0.47000000000000025,19102251.656154085
1322,0.5200000000000002,0.48000000000000026,24119743.49721665
1323,0.5200000000000002,0.49000000000000027,29621925.588072244
1324,0.5200000000000002,0.5000000000000002,35579775.388818234
1325,0.5200000000000002,0.5100000000000002,41965572.17676121
1326,0.5300000000000002,0.01,1351259933.0898905
1327,0.5300000000000002,0.02,1257069917.2343009
1328,0.5300000000000002,0.03,1167957160.0157595
1329,0.5300000000000002,0.04,1083702467.8624341
1330,0.5300000000000002,0.05,1004095442.2242023
1331,0.5300000000000002,0.060000000000000005,928934141.1953751
1332,0.5300000000000002,0.07,858024753.688484
1333,0.5300000000000002,0.08,791181285.7114139
1334,0.5300000000000002,0.09,728225258.3154243
1335,0.5300000000000002,0.09999999999999999,668985416.7963288
1336,0.5300000000000002,0.10999999999999999,613297450.7454216
1337,0.5300000000000002,0.11999999999999998,561003724.560533
1338,0.5300000000000002,0.12999999999999998,511953018.04098815
1339,0.5300000000000002,0.13999999999999999,466000276.70316344
1340,0.5300000000000002,0.15,423006371.4658713
1341,0.5300000000000002,0.16,382837867.3668952
1342,0.5300000000000002,0.17,345366800.98372763
1343,0.5300000000000002,0.18000000000000002,310470466.24287456
1344,0.5300000000000002,0.19000000000000003,278031208.31306094
1345,0.5300000000000002,0.20000000000000004,247936225.28826284
1346,0.5300000000000002,0.21000000000000005,220077377.3767403
1347,0.5300000000000002,0.22000000000000006,194351003.32214648
1348,0.5300000000000002,0.23000000000000007,170657743.79238057
1349,0.5300000000000002,0.24000000000000007,148902371.48110425
1350,0.5300000000000002,0.25000000000000006,128993627.67579795
1351,0.5300000000000002,0.26000000000000006,110844065.05488837
1352,0.5300000000000002,0.2700000000000001,94369896.4848483
1353,0.5300000000000002,0.2800000000000001,79490849.59624486
1354,0.5300000000000002,0.2900000000000001,66130026.92554114
1355,0.5300000000000002,0.3000000000000001,54213771.41699603
1356,0.5300000000000002,0.3100000000000001,43671537.08631018
1357,0.5300000000000002,0.3200000000000001,34435764.65471507
1358,0.5300000000000002,0.3300000000000001,26441761.969012793
1359,0.5300000000000002,0.34000000000000014,19627589.029659867
1360,0.5300000000000002,0.35000000000000014,13933947.455339378
1361,0.5300000000000002,0.36000000000000015,9304074.21861188
1362,0.5300000000000002,0.37000000000000016,5683639.493164294
1363,0.5300000000000002,0.38000000000000017,3020648.458905494
1364,0.5300000000000002,0.3900000000000002,1265346.9166892369
1365,0.5300000000000002,0.4000000000000002,370130.5697869736
1366,0.5300000000000002,0.4100000000000002,289457.83439282945
1367,0.5300000000000002,0.4200000000000002,979766.0464224728
1368,0.5300000000000002,0.4300000000000002,2399390.9366768524
1369,0.5300000000000002,0.4400000000000002,4508489.251083905
1370,0.5300000000000002,0.45000000000000023,7268964.397212546
1371,0.5300000000000002,0.46000000000000024,10644395.002578408
1372,0.5300000000000002,0.47000000000000025,14599966.274436418
1373,0.5300000000000002,0.48000000000000026,19102404.05478335
1374,0.5300000000000002,0.49000000000000027,24119911.46818327
1375,0.5300000000000002,0.5000000000000002,29622108.063779674
1376,0.5300000000000002,0.5100000000000002,35579971.3564792
1377,0.5300000000000002,0.5200000000000002,41965780.67578514
1378,0.5400000000000003,0.01,1450751422.736769
1379,0.5400000000000003,0.02,1351256046.361797
1380,0.5400000000000003,0.03,1257066256.9390357
1381,0.5400000000000003,0.04,1167953715.026893
1382,0.5400000000000003,0.05,1083699227.5725398
1383,0.5400000000000003,0.060000000000000005,1004092396.5211987
1384,0.5400000000000003,0.07,928931280.4399217
1385,0.5400000000000003,0.08,858022068.6923972
1386,0.5400000000000003,0.09,791178767.7170564
1387,0.5400000000000003,0.09999999999999999,728222898.9760178
1388,0.5400000000000003,0.10999999999999999,668983208.157158
1389,0.5400000000000003,0.11999999999999998,613295385.2258815
1390,0.5400000000000003,0.12999999999999998,561001794.9369911
1391,0.5400000000000003,0.13999999999999999,511951217.43041533
1392,0.5400000000000003,0.15,465998598.54750717
1393,0.5400000000000003,0.16,423004809.5171316
1394,0.5400000000000003,0.17,382836415.67287916
1395,0.5400000000000003,0.18000000000000002,345365453.8744443
1396,0.5400000000000003,0.19000000000000003,310469218.317549
1397,0.5400000000000003,0.20000000000000004,278030054.4277346
1398,0.5400000000000003,0.21000000000000005,247935160.543956
1399,0.5400000000000003,0.22000000000000006,220076397.1081517
1400,0.5400000000000003,0.23000000000000007,194350103.08686438
1401,0.5400000000000003,0.24000000000000007,170656919.36058456
1402,0.5400000000000003,0.25000000000000006,148901618.82573467
1403,0.5400000000000003,0.26000000000000006,128992942.96317104
1404,0.5400000000000003,0.2700000000000001,110843444.63573961
1405,0.5400000000000003,0.2800000000000001,94369336.88578185
1406,0.5400000000000003,0.2900000000000001,79490347.51157236
1407,0.5400000000000003,0.3000000000000001,66129579.20949344
1408,0.5400000000000003,0.3100000000000001,54213375.0762883
1409,0.5400000000000003,0.3200000000000001,43671189.27304736
1410,0.5400000000000003,0.3300000000000001,34435462.65961915
1411,0.5400000000000003,0.34000000000000014,26441503.21496167
1412,0.5400000000000003,0.35000000000000014,19627371.065519467
1413,0.5400000000000003,0.36000000000000015,13933767.9500785
1414,0.5400000000000003,0.37000000000000016,9303930.955685807
1415,0.5400000000000003,0.38000000000000017,5683530.3651558785
1416,0.5400000000000003,0.3900000000000002,3020571.4624113347
1417,0.5400000000000003,0.4000000000000002,1265300.147439898
1418,0.5400000000000003,0.4100000000000002,370112.21799142094
1419,0.5400000000000003,0.4200000000000002,289466.1802961248
1420,0.5400000000000003,0.4300000000000002,979799.4560674151
1421,0.5400000000000003,0.4400000000000002,2399447.8578603724
1422,0.5400000000000003,0.45000000000000023,4508568.209499207
1423,0.5400000000000003,0.46000000000000024,7269063.992768696
1424,0.5400000000000003,0.47000000000000025,10644513.90588939
1425,0.5400000000000003,0.48000000000000026,14600103.223471789
1426,0.5400000000000003,0.49000000000000027,19102557.851673238
1427,0.5400000000000003,0.5000000000000002,24120080.976170655
1428,0.5400000000000003,0.5100000000000002,29622292.20431356
1429,0.5400000000000003,0.5200000000000002,35580169.10644156
1430,0.5400000000000003,0.5300000000000002,41965991.064846426
1431,0.5500000000000003,0.01,1555785813.2790592
1432,0.5500000000000003,0.02,1450747252.50216
1433,0.5500000000000003,0.03,1351252116.9993246
1434,0.5500000000000003,0.04,1257062556.632609
1435,0.5500000000000003,0.05,1167950232.5114787
1436,0.5500000000000003,0.060000000000000005,1083695952.109032
1437,0.5500000000000003,0.07,1004089317.872416
1438,0.5500000000000003,0.08,928928388.8476895
1439,0.5500000000000003,0.09,858019354.8556602
1440,0.5500000000000003,0.09999999999999999,791176222.7709749
1441,0.5500000000000003,0.10999999999999999,728220514.4720058
1442,0.5500000000000003,0.11999999999999998,668980976.043824
1443,0.5500000000000003,0.12999999999999998,613293297.8308266
1444,0.5500000000000003,0.13999999999999999,560999844.9494333
1445,0.5500000000000003,0.15,511949397.8845902
1446,0.5500000000000003,0.16,465996902.80682683
1447,0.5500000000000003,0.17,423003231.2590568
1448,0.5500000000000003,0.18000000000000002,382834948.87447363
1449,0.5500000000000003,0.19000000000000003,345364092.7985875
1450,0.5500000000000003,0.20000000000000004,310467957.49976987
1451,0.5500000000000003,0.21000000000000005,278028888.6636435
1452,0.5500000000000003,0.22000000000000006,247934084.87724674
1453,0.5500000000000003,0.23000000000000007,220075406.8191466
1454,0.5500000000000003,0.24000000000000007,194349193.68158132
1455,0.5500000000000003,0.25000000000000006,170656086.56029883
1456,0.5500000000000003,0.26000000000000006,148900858.55701628
1457,0.5500000000000003,0.2700000000000001,128992251.34837522
1458,0.5500000000000003,0.2800000000000001,110842817.98392925
1459,0.5500000000000003,0.2900000000000001,94368771.68406352
1460,0.5500000000000003,0.3000000000000001,79489840.41682762
1461,0.5500000000000003,0.3100000000000001,66129127.0404865
1462,0.5500000000000003,0.3200000000000001,54212974.80613362
1463,0.5500000000000003,0.3300000000000001,43670838.02202069
1464,0.5500000000000003,0.34000000000000014,34435157.688298374
1465,0.5500000000000003,0.35000000000000014,26441241.917678922
1466,0.5500000000000003,0.36000000000000015,19627150.964114066
1467,0.5500000000000003,0.37000000000000016,13933586.687935093
1468,0.5500000000000003,0.38000000000000017,9303786.292045578
1469,0.5500000000000003,0.3900000000000002,5683420.169688254
1470,0.5500000000000003,0.4000000000000002,3020493.710034237
1471,0.5500000000000003,0.4100000000000002,1265252.9133780568
1472,0.5500000000000003,0.4200000000000002,370093.67306086235
1473,0.5500000000000003,0.4300000000000002,289474.58640548825
1474,0.5500000000000003,0.4400000000000002,979833.1619258797
1475,0.5500000000000003,0.45000000000000023,2399505.294882866
1476,0.5500000000000003,0.46000000000000024,4508647.88790003
1477,0.5500000000000003,0.47000000000000025,7269164.497834915
1478,0.5500000000000003,0.48000000000000026,10644633.894426018
1479,0.5500000000000003,0.49000000000000027,14600241.420410432
1480,0.5500000000000003,0.5000000000000002,19102713.04683773
1481,0.5500000000000003,0.5100000000000002,24120252.021191712
1482,0.5500000000000003,0.5200000000000002,29622478.009685483
1483,0.5500000000000003,0.5300000000000002,35580368.63871579
1484,0.5500000000000003,0.5400000000000003,41966203.3439545
1485,0.5600000000000003,0.01,1666610798.4159377
1486,0.5600000000000003,0.02,1555781341.453179
1487,0.5600000000000003,0.03,1450743036.8644547
1488,0.5600000000000003,0.04,1351248145.002826
1489,0.5600000000000003,0.05,1257058816.3153548
1490,0.5600000000000003,0.060000000000000005,1167946712.4698346
1491,0.5600000000000003,0.07,1083692641.472208
1492,0.5600000000000003,0.08,1004086206.2781345
1493,0.5600000000000003,0.09,928925466.4189445
1494,0.5600000000000003,0.09999999999999999,858016612.178523
1495,0.5600000000000003,0.10999999999999999,791173650.8734035
1496,0.5600000000000003,0.11999999999999998,728218104.8036083
1497,0.5600000000000003,0.12999999999999998,668978720.4565332
1498,0.5600000000000003,0.13999999999999999,613291188.5604525
1499,0.5600000000000003,0.15,560997874.5980414
1500,0.5600000000000003,0.16,511947559.4036842
1501,0.5600000000000003,0.17,465995189.4812844
1502,0.5600000000000003,0.18000000000000002,423001636.69179773
1503,0.5600000000000003,0.19000000000000003,382833466.97182107
1504,0.5600000000000003,0.20000000000000004,345362717.7562909
1505,0.5600000000000003,0.21000000000000005,310466683.7896627
1506,0.5600000000000003,0.22000000000000006,278027711.0209057
1507,0.5600000000000003,0.23000000000000007,247932998.28824535
1508,0.5600000000000003,0.24000000000000007,220074406.5098287
1509,0.5600000000000003,0.25000000000000006,194348275.10639435
1510,0.5600000000000003,0.26000000000000006,170655245.39161423
1511,0.5600000000000003,0.2700000000000001,148900090.67503464
1512,0.5600000000000003,0.2800000000000001,128991552.8314902
1513,0.5600000000000003,0.2900000000000001,110842185.09953155
1514,0.5600000000000003,0.3000000000000001,94368200.87976289
1515,0.5600000000000003,0.3100000000000001,79489328.31207587
1516,0.5600000000000003,0.3200000000000001,66128670.41858122
1517,0.5600000000000003,0.3300000000000001,54212570.6065884
1518,0.5600000000000003,0.34000000000000014,43670483.33328354
1519,0.5600000000000003,0.35000000000000014,34434849.74080215
1520,0.5600000000000003,0.36000000000000015,26440978.077210624
1521,0.5600000000000003,0.37000000000000016,19626928.72548662
1522,0.5600000000000003,0.38000000000000017,13933403.66894916
1523,0.5600000000000003,0.3900000000000002,9303640.227728415
1524,0.5600000000000003,0.4000000000000002,5683308.906795806
1525,0.5600000000000003,0.4100000000000002,3020415.201806284
1526,0.5600000000000003,0.4200000000000002,1265205.2145334051
1527,0.5600000000000003,0.4300000000000002,370074.9350227708
1528,0.5600000000000003,0.4400000000000002,289483.05274633557
1529,0.5600000000000003,0.45000000000000023,979867.1640213297
1530,0.5600000000000003,0.46000000000000024,2399563.247765997
1531,0.5600000000000003,0.47000000000000025,4508728.286306345
1532,0.5600000000000003,0.48000000000000026,7269265.912429664
1533,0.5600000000000003,0.49000000000000027,10644754.968205044
1534,0.5600000000000003,0.5000000000000002,14600380.865267824
1535,0.5600000000000003,0.5100000000000002,19102869.640291125
1536,0.5600000000000003,0.5200000000000002,24120424.603259202
1537,0.5600000000000003,0.5300000000000002,29622665.479907177
1538,0.5600000000000003,0.5400000000000003,35580569.953312695
1539,0.5600000000000003,0.5500000000000003,41966417.513119034
1540,0.5700000000000003,0.01,1783484351.8839548
1541,0.5700000000000003,0.02,1666606005.8325849
1542,0.5700000000000003,0.03,1555776821.30202
1543,0.5700000000000003,0.04,1450738775.8240345
1544,0.5700000000000003,0.05,1351244130.3726606
1545,0.5700000000000003,0.060000000000000005,1257055035.9876113
1546,0.5700000000000003,0.07,1167943154.9022772
1547,0.5700000000000003,0.08,1083689295.662369
1548,0.5700000000000003,0.09,1004083061.7386384
1549,0.5700000000000003,0.09999999999999999,928922513.1539514
1550,0.5700000000000003,0.10999999999999999,858013840.6612349
1551,0.5700000000000003,0.11999999999999998,791171052.0245765
1552,0.5700000000000003,0.12999999999999998,728215669.9710453
1553,0.5700000000000003,0.13999999999999999,668976441.3954948
1554,0.5700000000000003,0.15,613289057.4149551
1555,0.5700000000000003,0.16,560995883.8830012
1556,0.5700000000000003,0.17,511945701.98786986
1557,0.5700000000000003,0.18000000000000002,465993458.571041
1558,0.5700000000000003,0.19000000000000003,423000025.81550705
1559,0.5700000000000003,0.20000000000000004,382831969.9650646
1560,0.5700000000000003,0.21000000000000005,345361328.7476896
1561,0.5700000000000003,0.22000000000000006,310465397.18735397
1562,0.5700000000000003,0.23000000000000007,278026521.49963945
1563,0.5700000000000003,0.24000000000000007,247931900.77706298
1564,0.5700000000000003,0.25000000000000006,220073396.18030256
1565,0.5700000000000003,0.26000000000000006,194347347.36140123
1566,0.5700000000000003,0.2700000000000001,170654395.85462222
1567,0.5700000000000003,0.2800000000000001,148899315.17987478
1568,0.5700000000000003,0.2900000000000001,128990847.41259593
1569,0.5700000000000003,0.3000000000000001,110841545.98262165
1570,0.5700000000000003,0.3100000000000001,94367624.47295074
