,beta,gamma,sse
272,0.20000000000000004,0.24000000000000007,4590580.929047811
273,0.21000000000000005,0.24000000000000007,8538711.344650367
274,0.22000000000000006,0.24000000000000007,13812652.398925412
275,0.23000000000000007,0.24000000000000007,20482205.33413503
276,0.01,0.25000000000000006,119178280.80499819
277,0.02,0.25000000000000006,107473383.88482243
278,0.03,0.25000000000000006,96185515.48285142
279,0.04,0.25000000000000006,85343447.96116641
280,0.05,0.25000000000000006,74977289.80873138
281,0.060000000000000005,0.25000000000000006,65118543.62921712
282,0.07,0.25000000000000006,55800166.53952837
283,0.08,0.25000000000000006,47056633.076886795
284,0.09,0.25000000000000006,38924000.716183774
285,0.09999999999999999,0.25000000000000006,31439978.103327572
286,0.10999999999999999,0.25000000000000006,24643996.11446801
287,0.11999999999999998,0.25000000000000006,18577281.85530428
288,0.12999999999999998,0.25000000000000006,13282935.719162429
289,0.13999999999999999,0.25000000000000006,8806011.627182659
290,0.15,0.25000000000000006,5193600.578785654
291,0.16,0.25000000000000006,2494917.6455959445
292,0.17,0.25000000000000006,761392.5472023977
293,0.18000000000000002,0.25000000000000006,46763.952526957124
294,0.19000000000000003,0.25000000000000006,407177.6561724328
295,0.20000000000000004,0.25000000000000006,1901288.7849248843
296,0.21000000000000005,0.25000000000000006,4590368.195609752
297,0.22000000000000006,0.25000000000000006,8538413.231748687
298,0.23000000000000007,0.25000000000000006,13812263.012945058
299,0.24000000000000007,0.25000000000000006,20481718.437645927
300,0.01,0.26000000000000006,131273387.97416544
301,0.02,0.26000000000000006,119178938.55481635
302,0.03,0.26000000000000006,107474024.01575303
303,0.04,0.26000000000000006,96186136.15440732
304,0.05,0.26000000000000006,85344047.21758126
305,0.060000000000000005,0.26000000000000006,74977865.57235506
306,0.07,0.26000000000000006,65119093.69354424
307,0.08,0.26000000000000006,55800688.56184107
308,0.09,0.26000000000000006,47057124.57048979
309,0.09999999999999999,0.26000000000000006,38924459.0422102
310,0.10999999999999999,0.26000000000000006,31440400.46209136
311,0.11999999999999998,0.26000000000000006,24644379.536338523
312,0.12999999999999998,0.26000000000000006,18577623.191076867
313,0.13999999999999999,0.26000000000000006,13283231.62989756
314,0.15,0.26000000000000006,8806258.57348439
315,0.16,0.26000000000000006,5193794.809489023
316,0.17,0.26000000000000006,2495055.1858311887
317,0.18000000000000002,0.26000000000000006,761469.1858012963
318,0.19000000000000003,0.26000000000000006,46775.22873654091
319,0.20000000000000004,0.26000000000000006,407118.8456374095
320,0.21000000000000005,0.26000000000000006,1901154.88489937
321,0.22000000000000006,0.26000000000000006,4590153.909356339
322,0.23000000000000007,0.26000000000000006,8538112.95208067
323,0.24000000000000007,0.26000000000000006,13811870.804864874
324,0.25000000000000006,0.26000000000000006,20481228.020031013
325,0.01,0.2700000000000001,143731800.33004093
326,0.02,0.2700000000000001,131274066.46062467
327,0.03,0.2700000000000001,119179601.03828876
328,0.04,0.2700000000000001,107474668.75217536
329,0.05,0.2700000000000001,96186761.28992368
330,0.060000000000000005,0.2700000000000001,85344650.78224379
331,0.07,0.2700000000000001,74978445.47347394
332,0.08,0.2700000000000001,65119647.708670214
333,0.09,0.2700000000000001,55801214.33135907
334,0.09999999999999999,0.2700000000000001,47057619.58980204
335,0.10999999999999999,0.2700000000000001,38924920.653487965
336,0.11999999999999998,0.2700000000000001,31440825.845570058
337,0.12999999999999998,0.2700000000000001,24644765.701132055
338,0.13999999999999999,0.2700000000000001,18577966.965485256
339,0.15,0.2700000000000001,13283529.651179262
340,0.16,0.2700000000000001,8806507.277064836
341,0.17,0.2700000000000001,5193990.417574426
342,0.18000000000000002,0.2700000000000001,2495193.6953950357
343,0.19000000000000003,0.2700000000000001,761546.3559097741
344,0.20000000000000004,0.2700000000000001,46786.567176157754
345,0.21000000000000005,0.2700000000000001,407059.59480752045
346,0.22000000000000006,0.2700000000000001,1901020.0069292425
347,0.23000000000000007,0.2700000000000001,4589938.07040453
348,0.24000000000000007,0.2700000000000001,8537810.505772568
349,0.25000000000000006,0.2700000000000001,13811475.77482092
350,0.26000000000000006,0.2700000000000001,20480734.081437245
351,0.01,0.2800000000000001,156528424.36554384
352,0.02,0.2800000000000001,143732498.1321803
353,0.03,0.2800000000000001,131274749.79632
354,0.04,0.2800000000000001,119180268.25543408
355,0.05,0.2800000000000001,107475318.0941102
356,0.060000000000000005,0.2800000000000001,96187390.88942397
357,0.07,0.2800000000000001,85345258.65518
358,0.08,0.2800000000000001,74979029.51211697
359,0.09,0.2800000000000001,65120205.67462738
360,0.09999999999999999,0.2800000000000001,55801743.84811781
361,0.10999999999999999,0.2800000000000001,47058118.13486271
362,0.11999999999999998,0.2800000000000001,38925385.55006008
363,0.12999999999999998,0.2800000000000001,31441254.25381078
364,0.13999999999999999,0.2800000000000001,24645154.608900316
365,0.15,0.2800000000000001,18578313.17858594
366,0.16,0.2800000000000001,13283829.783069128
367,0.17,0.2800000000000001,8806757.737991055
368,0.18000000000000002,0.2800000000000001,5194187.403114738
369,0.19000000000000003,0.2800000000000001,2495333.174366795
370,0.20000000000000004,0.2800000000000001,761624.0576138141
371,0.21000000000000005,0.2800000000000001,46797.967938975664
372,0.22000000000000006,0.2800000000000001,406999.90378363425
373,0.23000000000000007,0.2800000000000001,1900884.1511235028
374,0.24000000000000007,0.2800000000000001,4589720.678872087
375,0.25000000000000006,0.2800000000000001,8537505.892951358
376,0.26000000000000006,0.2800000000000001,13811077.922950316
377,0.2700000000000001,0.2800000000000001,20480236.622012224
378,0.01,0.2900000000000001,169639293.33201894
379,0.02,0.2900000000000001,156529140.12635303
380,0.03,0.2900000000000001,143733200.8872671
381,0.04,0.2900000000000001,131275437.9812676
382,0.05,0.2900000000000001,119180940.20627075
383,0.060000000000000005,0.2900000000000001,107475972.0415785
384,0.07,0.2900000000000001,96188024.95293182
385,0.08,0.2900000000000001,85345870.8364162
386,0.09,0.2900000000000001,74979617.68831357
387,0.09999999999999999,0.2900000000000001,65120767.59144801
388,0.10999999999999999,0.2900000000000001,55802277.11215331
389,0.11999999999999998,0.2900000000000001,47058620.205711305
390,0.12999999999999998,0.2900000000000001,38925853.731970035
391,0.13999999999999999,0.2900000000000001,31441685.686861143
392,0.15,0.2900000000000001,24645546.25969544
393,0.16,0.2900000000000001,18578661.830435954
394,0.17,0.2900000000000001,13284132.025629425
395,0.18000000000000002,0.2900000000000001,8807009.95633085
396,0.19000000000000003,0.2900000000000001,5194385.766183556
397,0.20000000000000004,0.2900000000000001,2495473.622826315
398,0.21000000000000005,0.2900000000000001,761702.291000052
399,0.22000000000000006,0.2900000000000001,46809.431118849025
400,0.23000000000000007,0.2900000000000001,406939.77266730374
401,0.24000000000000007,0.2900000000000001,1900747.3175920332
402,0.25000000000000006,0.2900000000000001,4589501.734877605
403,0.26000000000000006,0.2900000000000001,8537199.11374521
404,0.2700000000000001,0.2900000000000001,13810677.24939124
405,0.2800000000000001,0.2900000000000001,20479735.641904917
406,0.01,0.3000000000000001,183041519.94365957
407,0.02,0.3000000000000001,169640025.75574604
408,0.03,0.3000000000000001,156529860.9326443
409,0.04,0.3000000000000001,143733908.5953157
410,0.05,0.3000000000000001,131276131.01548395
411,0.060000000000000005,0.3000000000000001,119181616.89081773
412,0.07,0.3000000000000001,107476630.5946016
413,0.08,0.3000000000000001,96188663.48047097
414,0.09,0.3000000000000001,85346487.32597898
415,0.09999999999999999,0.3000000000000001,74980210.00209308
416,0.10999999999999999,0.3000000000000001,65121333.45916475
417,0.11999999999999998,0.3000000000000001,55802814.12350151
418,0.12999999999999998,0.3000000000000001,47059125.80238767
419,0.13999999999999999,0.3000000000000001,38926325.1992615
420,0.15,0.3000000000000001,31442120.144769225
421,0.16,0.3000000000000001,24645940.65357
422,0.17,0.3000000000000001,18579012.921092603
423,0.18000000000000002,0.3000000000000001,13284436.37892258
424,0.19000000000000003,0.3000000000000001,8807263.932152249
425,0.20000000000000004,0.3000000000000001,5194585.506855003
426,0.21000000000000005,0.3000000000000001,2495615.0408541113
427,0.22000000000000006,0.3000000000000001,761781.056155773
428,0.23000000000000007,0.3000000000000001,46820.956810332355
429,0.24000000000000007,0.3000000000000001,406879.2015608764
430,0.25000000000000006,0.3000000000000001,1900609.506445409
431,0.26000000000000006,0.3000000000000001,4589281.238540634
432,0.2700000000000001,0.3000000000000001,8536890.168283055
433,0.2800000000000001,0.3000000000000001,13810273.754282631
434,0.2900000000000001,0.3000000000000001,20479231.14126514
435,0.01,0.3100000000000001,196713250.98010665
436,0.02,0.3100000000000001,183042267.79322723
437,0.03,0.3100000000000001,169640763.30697078
438,0.04,0.3100000000000001,156530586.78443056
439,0.05,0.3100000000000001,143734621.25634068
440,0.060000000000000005,0.3100000000000001,131276828.89898589
441,0.07,0.3100000000000001,119182298.30909342
442,0.08,0.3100000000000001,107477293.75320041
443,0.09,0.3100000000000001,96189306.47206496
444,0.09999999999999999,0.3100000000000001,85347108.12389502
445,0.10999999999999999,0.3100000000000001,74980806.45348524
446,0.11999999999999998,0.3100000000000001,65121903.27781062
447,0.12999999999999998,0.3100000000000001,55803354.88219902
448,0.13999999999999999,0.3100000000000001,47059634.92493175
449,0.15,0.3100000000000001,38926799.95197866
450,0.16,0.3100000000000001,31442557.62758347
451,0.17,0.3100000000000001,24646337.790576905
452,0.18000000000000002,0.3100000000000001,18579366.450613774
453,0.19000000000000003,0.3100000000000001,13284742.843011765
454,0.20000000000000004,0.3100000000000001,8807519.665523991
455,0.21000000000000005,0.3100000000000001,5194786.625203753
456,0.22000000000000006,0.3100000000000001,2495757.428531187
457,0.23000000000000007,0.3100000000000001,761860.3531688794
458,0.24000000000000007,0.3100000000000001,46832.54510866987
459,0.25000000000000006,0.3100000000000001,406818.19056742
460,0.26000000000000006,0.3100000000000001,1900470.717795107
461,0.2700000000000001,0.3100000000000001,4589059.1899815835
462,0.2800000000000001,0.3100000000000001,8536579.056694938
463,0.2900000000000001,0.3100000000000001,13809867.437764795
464,0.3000000000000001,0.3100000000000001,20478723.12024387
465,0.01,0.3200000000000001,210633623.71263805
466,0.02,0.3200000000000001,196714013.0746321
467,0.03,0.3200000000000001,183043020.84241122
468,0.04,0.3200000000000001,169641505.98570392
469,0.05,0.3200000000000001,156531317.681724
470,0.060000000000000005,0.3200000000000001,143735338.87035668
471,0.07,0.3200000000000001,131277531.63178997
472,0.08,0.3200000000000001,119182984.46111731
473,0.09,0.3200000000000001,107477961.51739676
474,0.09999999999999999,0.3200000000000001,96189953.92773837
475,0.10999999999999999,0.3200000000000001,85347733.2301911
476,0.11999999999999998,0.3200000000000001,74981407.04251996
477,0.12999999999999998,0.3200000000000001,65122477.04741881
478,0.13999999999999999,0.3200000000000001,55803899.38828244
479,0.15,0.3200000000000001,47060147.57338428
480,0.16,0.3200000000000001,38927277.99016598
481,0.17,0.3200000000000001,31442998.135352425
482,0.18000000000000002,0.3200000000000001,24646737.67076949
483,0.19000000000000003,0.3200000000000001,18579722.419057697
484,0.20000000000000004,0.3200000000000001,13285051.417960495
485,0.21000000000000005,0.3200000000000001,8807777.156515218
486,0.22000000000000006,0.3200000000000001,5194989.121304991
487,0.23000000000000007,0.3200000000000001,2495900.7859392767
488,0.24000000000000007,0.3200000000000001,761940.182127936
489,0.25000000000000006,0.3200000000000001,46844.19610979899
490,0.26000000000000006,0.3200000000000001,406756.7397907609
491,0.2700000000000001,0.3200000000000001,1900330.951753405
492,0.2800000000000001,0.3200000000000001,4588835.589321683
493,0.2900000000000001,0.3200000000000001,8536265.779111594
494,0.3000000000000001,0.3200000000000001,13809458.299978793
495,0.3100000000000001,0.3200000000000001,20478211.57899335
496,0.01,0.3300000000000001,224782724.08221364
497,0.02,0.3300000000000001,210634398.92505354
498,0.03,0.3300000000000001,196714780.43158624
499,0.04,0.3300000000000001,183043779.09122068
500,0.05,0.3300000000000001,169642253.79195634
501,0.060000000000000005,0.3300000000000001,156532053.62453794
502,0.07,0.3300000000000001,143736061.43737835
503,0.08,0.3300000000000001,131278239.2139131
504,0.09,0.3300000000000001,119183675.34690838
505,0.09999999999999999,0.3300000000000001,107478633.8872121
506,0.10999999999999999,0.3300000000000001,96190605.8475152
507,0.11999999999999998,0.3300000000000001,85348362.64489442
508,0.12999999999999998,0.3300000000000001,74982011.76922756
509,0.13999999999999999,0.3300000000000001,65123054.7680228
510,0.15,0.3300000000000001,55804447.64178861
511,0.16,0.3300000000000001,47060663.747785725
512,0.17,0.3300000000000001,38927759.31386814
513,0.18000000000000002,0.3300000000000001,31443441.668125317
514,0.19000000000000003,0.3300000000000001,24647140.2942014
515,0.20000000000000004,0.3300000000000001,18580080.826483052
516,0.21000000000000005,0.3300000000000001,13285362.10383274
517,0.22000000000000006,0.3300000000000001,8808036.405195529
518,0.23000000000000007,0.3300000000000001,5195192.995234421
519,0.24000000000000007,0.3300000000000001,2496045.113160566
520,0.25000000000000006,0.3300000000000001,762020.5431221623
521,0.26000000000000006,0.3300000000000001,46855.90991034617
522,0.2700000000000001,0.3300000000000001,406694.84933546797
523,0.2800000000000001,0.3300000000000001,1900190.2084332833
524,0.2900000000000001,0.3300000000000001,4588610.436682977
525,0.3000000000000001,0.3300000000000001,8535950.335664831
526,0.3100000000000001,0.3300000000000001,13809046.3410667
527,0.3200000000000001,0.3300000000000001,20477696.517666616
528,0.01,0.34000000000000014,239141546.56040406
529,0.02,0.34000000000000014,224783511.3369834
530,0.03,0.34000000000000014,210635179.4539632
531,0.04,0.34000000000000014,196715553.05097705
532,0.05,0.34000000000000014,183044542.53966504
533,0.060000000000000005,0.34000000000000014,169643006.725739
534,0.07,0.34000000000000014,156532794.61288464
535,0.08,0.34000000000000014,143736788.95742065
536,0.09,0.34000000000000014,131278951.64537227
537,0.09999999999999999,0.34000000000000014,119184370.96648583
538,0.10999999999999999,0.34000000000000014,107479310.86266822
539,0.11999999999999998,0.34000000000000014,96191262.23141989
540,0.12999999999999998,0.34000000000000014,85348996.36803243
541,0.13999999999999999,0.34000000000000014,74982620.63363826
542,0.15,0.34000000000000014,65123636.43965623
543,0.16,0.34000000000000014,55804999.64275491
544,0.17,0.34000000000000014,47061183.44817725
545,0.18000000000000002,0.34000000000000014,38928243.92313021
546,0.19000000000000003,0.34000000000000014,31443888.225951523
547,0.20000000000000004,0.34000000000000014,24647545.66092684
548,0.21000000000000005,0.34000000000000014,18580441.67294894
549,0.22000000000000006,0.34000000000000014,13285674.900692876
550,0.23000000000000007,0.34000000000000014,8808297.411635175
551,0.24000000000000007,0.34000000000000014,5195398.247068398
552,0.25000000000000006,0.34000000000000014,2496190.410277894
553,0.26000000000000006,0.34000000000000014,762101.4362413585
554,0.2700000000000001,0.34000000000000014,46867.68660763542
555,0.2800000000000001,0.34000000000000014,406632.5193068511
556,0.2900000000000001,0.34000000000000014,1900048.487948677
557,0.3000000000000001,0.34000000000000014,4588383.732188506
558,0.3100000000000001,0.34000000000000014,8535632.726487413
559,0.3200000000000001,0.34000000000000014,13808631.561171759
560,0.3300000000000001,0.34000000000000014,20477177.936417922
561,0.01,0.35000000000000014,253691955.62687606
562,0.02,0.35000000000000014,239142344.83133322
