,beta,gamma,sse
114,0.16,0.09999999999999999,317044.2451387453
115,0.16,0.10999999999999999,333005.2088319736
116,0.16,0.11999999999999998,349193.4869334496
117,0.16,0.12999999999999998,365599.1704292725
118,0.16,0.13999999999999999,382212.6007988967
119,0.16,0.15,399024.36443314503
120,0.17,0.01,172307.64910974592
121,0.17,0.02,185391.184004275
122,0.17,0.03,198816.19662762986
123,0.17,0.04,212569.94496233793
124,0.17,0.05,226639.99862401607
125,0.17,0.060000000000000005,241014.23229213414
126,0.17,0.07,255680.81924557695
127,0.17,0.08,270628.22500162234
128,0.17,0.09,285845.201056967
129,0.17,0.09999999999999999,301320.77872943913
130,0.17,0.10999999999999999,317044.2630990529
131,0.17,0.11999999999999998,333005.2270470735
132,0.17,0.12999999999999998,349193.50539177016
133,0.17,0.13999999999999999,365599.18911954574
134,0.17,0.15,382212.6197101526
135,0.17,0.16,399024.383554704
136,0.18000000000000002,0.01,159578.66669508963
137,0.18000000000000002,0.02,172307.66394231177
138,0.18000000000000002,0.03,185391.19922877252
139,0.18000000000000002,0.04,198816.21222887503
140,0.18000000000000002,0.05,212569.96092553422
141,0.18000000000000002,0.060000000000000005,226640.0149347453
142,0.18000000000000002,0.07,241014.24893634807
143,0.18000000000000002,0.08,255680.8362095892
144,0.18000000000000002,0.09,270628.24227210024
145,0.18000000000000002,0.09999999999999999,285845.2186209239
146,0.18000000000000002,0.10999999999999999,301320.79657422577
147,0.18000000000000002,0.11999999999999998,317044.28121235047
148,0.18000000000000002,0.12999999999999998,333005.2454168863
149,0.18000000000000002,0.13999999999999999,349193.52400641696
150,0.18000000000000002,0.15,365599.2079676537
151,0.18000000000000002,0.16,382212.6387806501
152,0.18000000000000002,0.17,399024.40283681283
153,0.19000000000000003,0.01,147217.60702823
154,0.19000000000000003,0.02,159578.68124590782
155,0.19000000000000003,0.03,172307.67890381993
156,0.19000000000000003,0.04,185391.21458523697
157,0.19000000000000003,0.05,198816.2279649627
158,0.19000000000000003,0.060000000000000005,212569.9770263036
159,0.19000000000000003,0.07,226640.0313856377
160,0.19000000000000003,0.08,241014.2657231794
161,0.19000000000000003,0.09,255680.8533185408
162,0.19000000000000003,0.09999999999999999,270628.2596897122
163,0.19000000000000003,0.10999999999999999,285845.2363340853
164,0.19000000000000003,0.11999999999999998,301320.8145701679
165,0.19000000000000003,0.12999999999999998,317044.2994786385
166,0.19000000000000003,0.13999999999999999,333005.26394141174
167,0.19000000000000003,0.15,349193.5427773904
168,0.19000000000000003,0.16,365599.22697359696
169,0.19000000000000003,0.17,382212.65801038913
170,0.19000000000000003,0.18000000000000002,399024.42227947124
171,0.20000000000000004,0.01,135238.18745061388
172,0.20000000000000004,0.02,147217.62127463988
173,0.20000000000000004,0.03,159578.6959224887
174,0.20000000000000004,0.04,172307.69399426994
175,0.20000000000000004,0.05,185391.23007366835
176,0.20000000000000004,0.060000000000000005,198816.24383589273
177,0.20000000000000004,0.07,212569.99326464583
178,0.20000000000000004,0.08,226640.04797669323
179,0.20000000000000004,0.09,241014.28265262741
180,0.20000000000000004,0.09999999999999999,255680.87057243192
181,0.20000000000000004,0.10999999999999999,270628.27725445793
182,0.20000000000000004,0.11999999999999998,285845.2541964512
183,0.20000000000000004,0.12999999999999998,301320.8327172654
184,0.20000000000000004,0.13999999999999999,317044.31789791683
185,0.20000000000000004,0.15,333005.2826206499
186,0.20000000000000004,0.16,349193.56170469016
187,0.20000000000000004,0.17,365599.2461373753
188,0.20000000000000004,0.18000000000000002,382212.67739937006
189,0.20000000000000004,0.19000000000000003,399024.4418826795
190,0.21000000000000005,0.01,123654.46428709038
191,0.21000000000000005,0.02,135238.20136905002
192,0.21000000000000005,0.03,147217.63564347455
193,0.21000000000000005,0.04,159578.71072483258
194,0.21000000000000005,0.05,172307.7092136621
195,0.21000000000000005,0.060000000000000005,185391.2456940667
196,0.21000000000000005,0.07,198816.25984166533
197,0.21000000000000005,0.08,212570.00964056118
198,0.21000000000000005,0.09,226640.06470791172
199,0.21000000000000005,0.09999999999999999,241014.29972469312
200,0.21000000000000005,0.10999999999999999,255680.88797126216
201,0.21000000000000005,0.11999999999999998,270628.2949663373
202,0.21000000000000005,0.12999999999999998,285845.27220802155
203,0.21000000000000005,0.13999999999999999,301320.85101551824
204,0.21000000000000005,0.15,317044.33647018543
205,0.21000000000000005,0.16,333005.301454601
206,0.21000000000000005,0.17,349193.5807883165
207,0.21000000000000005,0.18000000000000002,365599.2654589885
208,0.21000000000000005,0.19000000000000003,382212.69694759254
209,0.21000000000000005,0.20000000000000004,399024.46164643764
210,0.22000000000000006,0.01,112480.83996021023
211,0.22000000000000006,0.02,123654.477853052
212,0.22000000000000006,0.03,135238.21540640882
213,0.22000000000000006,0.04,147217.65013473402
214,0.22000000000000006,0.05,159578.72565293938
215,0.22000000000000006,0.060000000000000005,172307.7245619963
216,0.22000000000000006,0.07,185391.26144643204
217,0.22000000000000006,0.08,198816.2759822803
218,0.22000000000000006,0.09,212570.02615404947
219,0.22000000000000006,0.09999999999999999,226640.0815792936
220,0.22000000000000006,0.10999999999999999,241014.31693937557
221,0.22000000000000006,0.11999999999999998,255680.90551503198
222,0.22000000000000006,0.12999999999999998,270628.31282535044
223,0.22000000000000006,0.13999999999999999,285845.2903687966
224,0.22000000000000006,0.15,301320.8694649266
225,0.22000000000000006,0.16,317044.355195444
226,0.22000000000000006,0.17,333005.32044326485
227,0.22000000000000006,0.18000000000000002,349193.6000282695
228,0.22000000000000006,0.19000000000000003,365599.2849384367
229,0.22000000000000006,0.20000000000000004,382212.716655057
230,0.22000000000000006,0.21000000000000005,399024.4815707454
231,0.23000000000000007,0.01,101732.07021787632
232,0.23000000000000007,0.02,112480.85314823127
233,0.23000000000000007,0.03,123654.49153426521
234,0.23000000000000007,0.04,135238.2295626905
235,0.23000000000000007,0.05,147217.66474841832
236,0.23000000000000007,0.060000000000000005,159578.74070680927
237,0.23000000000000007,0.07,172307.74003927252
238,0.23000000000000007,0.08,185391.27733076434
239,0.23000000000000007,0.09,198816.29225773786
240,0.23000000000000007,0.09999999999999999,212570.04280511086
241,0.23000000000000007,0.10999999999999999,226640.09859083826
242,0.23000000000000007,0.11999999999999998,241014.3342966755
243,0.23000000000000007,0.12999999999999998,255680.92320374117
244,0.23000000000000007,0.13999999999999999,270628.33083149773
245,0.23000000000000007,0.15,285845.3086787761
246,0.23000000000000007,0.16,301320.88806549035
247,0.23000000000000007,0.17,317044.3740736931
248,0.23000000000000007,0.18000000000000002,333005.3395866414
249,0.23000000000000007,0.19000000000000003,349193.6194245491
250,0.23000000000000007,0.20000000000000004,365599.30457572
251,0.23000000000000007,0.21000000000000005,382212.73652176274
252,0.23000000000000007,0.22000000000000006,399024.5016556031
253,0.24000000000000007,0.01,91423.27147581217
254,0.24000000000000007,0.02,101732.08300149432
255,0.24000000000000007,0.03,112480.86644765869
256,0.24000000000000007,0.04,123654.50533073001
257,0.24000000000000007,0.05,135238.2438378948
258,0.24000000000000007,0.060000000000000005,147217.67948452765
259,0.24000000000000007,0.07,159578.75588644206
260,0.24000000000000007,0.08,172307.75564549063
261,0.24000000000000007,0.09,185391.29334706368
262,0.24000000000000007,0.09999999999999999,198816.30866803764
263,0.24000000000000007,0.10999999999999999,212570.05959374522
264,0.24000000000000007,0.11999999999999998,226640.11574254654
265,0.24000000000000007,0.12999999999999998,241014.35179659261
266,0.24000000000000007,0.13999999999999999,255680.94103738974
267,0.24000000000000007,0.15,270628.3489847787
268,0.24000000000000007,0.16,285845.3271379601
269,0.24000000000000007,0.17,301320.9068172097
270,0.24000000000000007,0.18000000000000002,317044.39310493233
271,0.24000000000000007,0.19000000000000003,333005.35888473067
272,0.24000000000000007,0.20000000000000004,349193.6389771551
273,0.24000000000000007,0.21000000000000005,365599.3243708384
274,0.24000000000000007,0.22000000000000006,382212.7565477104
275,0.24000000000000007,0.23000000000000007,399024.52190101077
276,0.25000000000000006,0.01,81569.92827632798
277,0.25000000000000006,0.02,91423.28382753581
278,0.25000000000000006,0.03,101732.09589249355
279,0.25000000000000006,0.04,112480.87985849223
280,0.25000000000000006,0.05,123654.51924244662
281,0.25000000000000006,0.060000000000000005,135238.25823202202
282,0.25000000000000006,0.07,147217.69434306183
283,0.25000000000000006,0.08,159578.77119183782
284,0.25000000000000006,0.09,172307.77138065101
285,0.25000000000000006,0.09999999999999999,185391.30949533024
286,0.25000000000000006,0.10999999999999999,198816.32521318004
287,0.25000000000000006,0.11999999999999998,212570.07651995274
288,0.25000000000000006,0.12999999999999998,226640.13303441784
289,0.25000000000000006,0.13999999999999999,241014.36943912704
290,0.25000000000000006,0.15,255680.95901597795
291,0.25000000000000006,0.16,270628.3672851937
292,0.25000000000000006,0.17,285845.3457463491
293,0.25000000000000006,0.18000000000000002,301320.9257200841
294,0.25000000000000006,0.19000000000000003,317044.4122891621
295,0.25000000000000006,0.20000000000000004,333005.37833753275
296,0.25000000000000006,0.21000000000000005,349193.6586860875
297,0.25000000000000006,0.22000000000000006,365599.344323792
298,0.25000000000000006,0.23000000000000007,382212.77673289995
299,0.25000000000000006,0.24000000000000007,399024.542306968
300,0.26000000000000006,0.01,72187.9008648783
301,0.26000000000000006,0.02,81569.94016760419
302,0.26000000000000006,0.03,91423.29628243038
303,0.26000000000000006,0.04,101732.10889087389
304,0.26000000000000006,0.05,112480.89338073191
305,0.26000000000000006,0.060000000000000005,123654.53326941485
306,0.26000000000000006,0.07,135238.27274507185
307,0.26000000000000006,0.08,147217.70932402072
308,0.26000000000000006,0.09,159578.7866229965
309,0.26000000000000006,0.09999999999999999,172307.78724475348
310,0.26000000000000006,0.10999999999999999,185391.32577556345
311,0.26000000000000006,0.11999999999999998,198816.34189316488
312,0.26000000000000006,0.12999999999999998,212570.09358373305
313,0.26000000000000006,0.13999999999999999,226640.15046645215
314,0.26000000000000006,0.15,241014.3872242785
315,0.26000000000000006,0.16,255680.97713950535
316,0.26000000000000006,0.17,270628.38573274243
317,0.26000000000000006,0.18000000000000002,285845.36450394214
318,0.26000000000000006,0.19000000000000003,301320.94477411424
319,0.26000000000000006,0.20000000000000004,317044.43162638193
320,0.26000000000000006,0.21000000000000005,333005.3979450476
321,0.26000000000000006,0.22000000000000006,349193.6785513466
322,0.26000000000000006,0.23000000000000007,365599.3644345804
323,0.26000000000000006,0.24000000000000007,382212.7970773309
324,0.26000000000000006,0.25000000000000006,399024.56287347496
325,0.2700000000000001,0.01,63293.43288591869
326,0.2700000000000001,0.02,72187.91226605882
327,0.2700000000000001,0.03,81569.95215765042
328,0.2700000000000001,0.04,91423.30884049604
329,0.2700000000000001,0.05,101732.12199663548
330,0.2700000000000001,0.060000000000000005,112480.90701437791
331,0.2700000000000001,0.07,123654.5474116346
332,0.2700000000000001,0.08,135238.2873770445
333,0.2700000000000001,0.09,147217.7244274045
334,0.2700000000000001,0.09999999999999999,159578.8021799182
335,0.2700000000000001,0.10999999999999999,172307.80323779822
336,0.2700000000000001,0.11999999999999998,185391.34218776392
337,0.2700000000000001,0.12999999999999998,198816.35870799219
338,0.2700000000000001,0.13999999999999999,212570.11078508676
339,0.2700000000000001,0.15,226640.16803864975
340,0.2700000000000001,0.16,241014.40515204726
341,0.2700000000000001,0.17,255680.99540797216
342,0.2700000000000001,0.18000000000000002,270628.4043274248
343,0.2700000000000001,0.19000000000000003,285845.3834107399
344,0.2700000000000001,0.20000000000000004,301320.96397929976
345,0.2700000000000001,0.21000000000000005,317044.4511165921
346,0.2700000000000001,0.22000000000000006,333005.4177072752
347,0.2700000000000001,0.23000000000000007,349193.69857293234
348,0.2700000000000001,0.24000000000000007,365599.3847032037
349,0.2700000000000001,0.25000000000000006,382212.81758100353
350,0.2700000000000001,0.26000000000000006,399024.58360053186
351,0.2800000000000001,0.01,54903.1591995741
352,0.2800000000000001,0.02,63293.443766224555
353,0.2800000000000001,0.03,72187.92376141185
354,0.2800000000000001,0.04,81569.96424646696
355,0.2800000000000001,0.05,91423.32150173266
356,0.2800000000000001,0.060000000000000005,101732.13520977822
357,0.2800000000000001,0.07,112480.92075943023
358,0.2800000000000001,0.08,123654.56166910604
359,0.2800000000000001,0.09,135238.30212794011
360,0.2800000000000001,0.09999999999999999,147217.73965321318
361,0.2800000000000001,0.10999999999999999,159578.81786260285
362,0.2800000000000001,0.11999999999999998,172307.81935978474
363,0.2800000000000001,0.12999999999999998,185391.35873193148
364,0.2800000000000001,0.13999999999999999,198816.37565766196
365,0.2800000000000001,0.15,212570.12812401325
366,0.2800000000000001,0.16,226640.1857510106
367,0.2800000000000001,0.17,241014.42322243308
368,0.2800000000000001,0.18000000000000002,255681.01382137844
369,0.2800000000000001,0.19000000000000003,270628.42306924134
370,0.2800000000000001,0.20000000000000004,285845.40246674226
371,0.2800000000000001,0.21000000000000005,301320.9833356409
372,0.2800000000000001,0.22000000000000006,317044.47075979266
373,0.2800000000000001,0.23000000000000007,333005.43762421585
374,0.2800000000000001,0.24000000000000007,349193.7187508445
375,0.2800000000000001,0.25000000000000006,365599.4051296624
376,0.2800000000000001,0.26000000000000006,382212.83824391785
377,0.2800000000000001,0.2700000000000001,399024.6044881387
378,0.2900000000000001,0.01,47034.113820653685
379,0.2900000000000001,0.02,54903.16952706023
380,0.2900000000000001,0.03,63293.454735902844
381,0.2900000000000001,0.04,72187.9353509375
382,0.2900000000000001,0.05,81569.97643405345
383,0.2900000000000001,0.060000000000000005,91423.33426614042
384,0.2900000000000001,0.07,101732.14853030212
385,0.2900000000000001,0.08,112480.9346158889
386,0.2900000000000001,0.09,123654.57604182918
387,0.2900000000000001,0.09999999999999999,135238.31699775843
388,0.2900000000000001,0.10999999999999999,147217.7550014468
389,0.2900000000000001,0.11999999999999998,159578.83367105052
390,0.2900000000000001,0.12999999999999998,172307.83561071358
391,0.2900000000000001,0.13999999999999999,185391.37540806594
392,0.2900000000000001,0.15,198816.39274217444
393,0.2900000000000001,0.16,212570.145600513
394,0.2900000000000001,0.17,226640.20360353452
395,0.2900000000000001,0.18000000000000002,241014.44143543646
396,0.2900000000000001,0.19000000000000003,255681.03237972394
397,0.2900000000000001,0.20000000000000004,270628.44195819163
398,0.2900000000000001,0.21000000000000005,285845.4216719493
399,0.2900000000000001,0.22000000000000006,301321.0028431373
400,0.2900000000000001,0.23000000000000007,317044.49055598356
401,0.2900000000000001,0.24000000000000007,333005.45769586903
402,0.2900000000000001,0.25000000000000006,349193.7390850831
403,0.2900000000000001,0.26000000000000006,365599.425713956
404,0.2900000000000001,0.2700000000000001,382212.85906607413
405,0.2900000000000001,0.2800000000000001,399024.625536295
406,0.3000000000000001,0.01,39703.737981552455
407,0.3000000000000001,0.02,47034.12356217197
408,0.3000000000000001,0.03,54903.17993891024
409,0.3000000000000001,0.04,63293.46579495393
410,0.3000000000000001,0.05,72187.9470346357
411,0.3000000000000001,0.060000000000000005,81569.98872041004
412,0.3000000000000001,0.07,91423.34713371919
413,0.3000000000000001,0.08,101732.16195820764
414,0.3000000000000001,0.09,112480.94858375378
415,0.3000000000000001,0.09999999999999999,123654.59052980419
416,0.3000000000000001,0.10999999999999999,135238.3319864994
417,0.3000000000000001,0.11999999999999998,147217.7704721054
418,0.3000000000000001,0.12999999999999998,159578.84960526123
419,0.3000000000000001,0.13999999999999999,172307.8519905844
420,0.3000000000000001,0.15,185391.3922161675
421,0.3000000000000001,0.16,198816.40996152922
422,0.3000000000000001,0.17,212570.1632145856
423,0.3000000000000001,0.18000000000000002,226640.22159622176
424,0.3000000000000001,0.19000000000000003,241014.45979105696
425,0.3000000000000001,0.20000000000000004,255681.05108300914
426,0.3000000000000001,0.21000000000000005,270628.46099427564
427,0.3000000000000001,0.22000000000000006,285845.44102636084
428,0.3000000000000001,0.23000000000000007,301321.02250178915
429,0.3000000000000001,0.24000000000000007,317044.5105051646
430,0.3000000000000001,0.25000000000000006,333005.4779222351
431,0.3000000000000001,0.26000000000000006,349193.75957564847
432,0.3000000000000001,0.2700000000000001,365599.44645608455
433,0.3000000000000001,0.2800000000000001,382212.88004747184
434,0.3000000000000001,0.2900000000000001,399024.64674500155
435,0.3100000000000001,0.01,32929.88832059332
436,0.3100000000000001,0.02,39703.747102714195
437,0.3100000000000001,0.03,47034.13338283081
438,0.3100000000000001,0.04,54903.19043512425
439,0.3100000000000001,0.05,63293.47694337738
440,0.3100000000000001,0.060000000000000005,72187.9588125066
441,0.3100000000000001,0.07,81570.00110553698
442,0.3100000000000001,0.08,91423.36010446926
443,0.3100000000000001,0.09,101732.17549349408
444,0.3100000000000001,0.09999999999999999,112480.96266302506
445,0.3100000000000001,0.10999999999999999,123654.6051330308
446,0.3100000000000001,0.11999999999999998,135238.34709416362
447,0.3100000000000001,0.12999999999999998,147217.78606518876
448,0.3100000000000001,0.13999999999999999,159578.86566523518
449,0.3100000000000001,0.15,172307.8684993976
450,0.3100000000000001,0.16,185391.40915623622
451,0.3100000000000001,0.17,198816.42731572653
452,0.3100000000000001,0.18000000000000002,212570.18096623145
453,0.3100000000000001,0.19000000000000003,226640.23972907235
454,0.3100000000000001,0.20000000000000004,241014.4782892948
455,0.3100000000000001,0.21000000000000005,255681.0699312336
456,0.3100000000000001,0.22000000000000006,270628.4801774938
457,0.3100000000000001,0.23000000000000007,285845.4605299768
458,0.3100000000000001,0.24000000000000007,301321.0423115967
459,0.3100000000000001,0.25000000000000006,317044.53060733585
460,0.3100000000000001,0.26000000000000006,333005.498303314
461,0.3100000000000001,0.2700000000000001,349193.7802225403
462,0.3100000000000001,0.2800000000000001,365599.4673560483
463,0.3100000000000001,0.2900000000000001,382212.9011881116
464,0.3100000000000001,0.3000000000000001,399024.66811425757
465,0.3200000000000001,0.01,26730.84519737783
466,0.3200000000000001,0.02,32929.8967857299
467,0.3200000000000001,0.03,39703.75629757168
468,0.3200000000000001,0.04,47034.14328263017
469,0.3200000000000001,0.05,54903.20101570219
470,0.3200000000000001,0.060000000000000005,63293.48818117356
471,0.3200000000000001,0.07,72187.97068454995
472,0.3200000000000001,0.08,81570.01358943383
473,0.3200000000000001,0.09,91423.37317839025
474,0.3200000000000001,0.09999999999999999,101732.18913616204
475,0.3200000000000001,0.10999999999999999,112480.9768537026
476,0.3200000000000001,0.11999999999999998,123654.61985150901
477,0.3200000000000001,0.12999999999999998,135238.3623207504
478,0.3200000000000001,0.13999999999999999,147217.80178069713
479,0.3200000000000001,0.15,159578.88185097201
480,0.3200000000000001,0.16,172307.8851371528
481,0.3200000000000001,0.17,185391.42622827188
482,0.3200000000000001,0.18000000000000002,198816.4448047664
483,0.3200000000000001,0.19000000000000003,212570.19885545038
484,0.3200000000000001,0.20000000000000004,226640.25800208581
485,0.3200000000000001,0.21000000000000005,241014.4969301498
486,0.3200000000000001,0.22000000000000006,255681.08892439757
487,0.3200000000000001,0.23000000000000007,270628.4995078458
488,0.3200000000000001,0.24000000000000007,285845.4801827978
489,0.3200000000000001,0.25000000000000006,301321.0622725594
490,0.3200000000000001,0.26000000000000006,317044.5508624977
491,0.3200000000000001,0.2700000000000001,333005.5188391057
492,0.3200000000000001,0.2800000000000001,349193.8010257587
493,0.3200000000000001,0.2900000000000001,365599.48841384694
494,0.3200000000000001,0.3000000000000001,382212.92248799274
495,0.3200000000000001,0.3100000000000001,399024.6896440636
496,0.3300000000000001,0.01,21125.321136724167
497,0.3300000000000001,0.02,26730.85296950122
498,0.3300000000000001,0.03,32929.90531888968
499,0.3300000000000001,0.04,39703.76556612484
500,0.3300000000000001,0.05,47034.15326156994
501,0.3300000000000001,0.060000000000000005,54903.21168064417
502,0.3300000000000001,0.07,63293.49950834238
503,0.3300000000000001,0.08,72187.98265076615
504,0.3300000000000001,0.09,81570.02617210108
505,0.3300000000000001,0.09999999999999999,91423.38635548246
506,0.3300000000000001,0.10999999999999999,101732.20288621123
507,0.3300000000000001,0.11999999999999998,112480.99115578641
508,0.3300000000000001,0.12999999999999998,123654.63468523916
509,0.3300000000000001,0.13999999999999999,135238.37766626026
510,0.3300000000000001,0.15,147217.81761863054
511,0.3300000000000001,0.16,159578.89816247174
512,0.3300000000000001,0.17,172307.90190385023
513,0.3300000000000001,0.18000000000000002,185391.4434322747
514,0.3300000000000001,0.19000000000000003,198816.4624286488
515,0.3300000000000001,0.20000000000000004,212570.2168822424
516,0.3300000000000001,0.21000000000000005,226640.27641526287
517,0.3300000000000001,0.22000000000000006,241014.51571362195
518,0.3300000000000001,0.23000000000000007,255681.10806250107
519,0.3300000000000001,0.24000000000000007,270628.5189853315
520,0.3300000000000001,0.25000000000000006,285845.499984823
521,0.3300000000000001,0.26000000000000006,301321.08238467766
522,0.3300000000000001,0.2700000000000001,317044.5712706497
523,0.3300000000000001,0.2800000000000001,333005.53952961025
524,0.3300000000000001,0.2900000000000001,349193.8219853037
525,0.3300000000000001,0.3000000000000001,365599.50962948083
526,0.3300000000000001,0.3100000000000001,382212.9439471156
527,0.3300000000000001,0.3200000000000001,399024.7113344194
528,0.34000000000000014,0.01,16132.469402783303
529,0.34000000000000014,0.02,21125.328177485797
530,0.34000000000000014,0.03,26730.860803740678
531,0.34000000000000014,0.04,32929.91392007262
532,0.34000000000000014,0.05,39703.774908373794
533,0.34000000000000014,0.060000000000000005,47034.163319650266
534,0.34000000000000014,0.07,54903.22242995013
535,0.34000000000000014,0.08,63293.51092488375
536,0.34000000000000014,0.09,72187.99471115512
537,0.34000000000000014,0.09999999999999999,81570.0388535384
538,0.34000000000000014,0.10999999999999999,91423.39963574578
539,0.34000000000000014,0.11999999999999998,101732.21674364171
540,0.34000000000000014,0.12999999999999998,112481.00556927668
541,0.34000000000000014,0.13999999999999999,123654.64963422112
542,0.34000000000000014,0.15,135238.3931306929
543,0.34000000000000014,0.16,147217.83357898876
544,0.34000000000000014,0.17,159578.91459973477
545,0.34000000000000014,0.18000000000000002,172307.9187994897
546,0.34000000000000014,0.19000000000000003,185391.46076824452
547,0.34000000000000014,0.20000000000000004,198816.48018737402
548,0.34000000000000014,0.21000000000000005,212570.23504660756
549,0.34000000000000014,0.22000000000000006,226640.29496860286
550,0.34000000000000014,0.23000000000000007,241014.53463971152
551,0.34000000000000014,0.24000000000000007,255681.12734554388
552,0.34000000000000014,0.25000000000000006,270628.5386099513
553,0.34000000000000014,0.26000000000000006,285845.51993605297
554,0.34000000000000014,0.2700000000000001,301321.1026479517
555,0.34000000000000014,0.2800000000000001,317044.591831792
556,0.34000000000000014,0.2900000000000001,333005.5603748275
557,0.34000000000000014,0.3000000000000001,349193.8431011751
558,0.34000000000000014,0.3100000000000001,365599.53100294975
559,0.34000000000000014,0.3200000000000001,382212.9655654803
560,0.34000000000000014,0.3300000000000001,399024.7331853252
561,0.35000000000000014,0.01,11771.892704937778
562,0.35000000000000014,0.02,16132.475672431887
563,0.35000000000000014,0.03,21125.335274214784
564,0.35000000000000014,0.04,26730.868700096085
