,beta,gamma,sse
169,0.19000000000000003,0.17,168228396.89701807
170,0.19000000000000003,0.18000000000000002,178535445.22884753
171,0.20000000000000004,0.01,32270758.55617314
172,0.20000000000000004,0.02,37757041.69896733
173,0.20000000000000004,0.03,43612861.93614938
174,0.20000000000000004,0.04,49826146.880271554
175,0.20000000000000004,0.05,56385109.17593194
176,0.20000000000000004,0.060000000000000005,63278240.662830025
177,0.20000000000000004,0.07,70494306.63115157
178,0.20000000000000004,0.08,78022340.16808325
179,0.20000000000000004,0.09,85851636.59426251
180,0.20000000000000004,0.09999999999999999,93971747.98898377
181,0.20000000000000004,0.10999999999999999,102372477.80298863
182,0.20000000000000004,0.11999999999999998,111043875.55767976
183,0.20000000000000004,0.12999999999999998,119976231.6296095
184,0.20000000000000004,0.13999999999999999,129160072.11910133
185,0.20000000000000004,0.15,138586153.80187744
186,0.20000000000000004,0.16,148245459.16257134
187,0.20000000000000004,0.17,158129191.50901905
188,0.20000000000000004,0.18000000000000002,168228770.16622898
189,0.20000000000000004,0.19000000000000003,178535825.74894387
190,0.21000000000000005,0.01,27166558.544958398
191,0.21000000000000005,0.02,32270955.579222843
192,0.21000000000000005,0.03,37757252.5773091
193,0.21000000000000005,0.04,43613086.20103514
194,0.21000000000000005,0.05,49826384.07449975
195,0.21000000000000005,0.060000000000000005,56385358.853598915
196,0.21000000000000005,0.07,63278502.38908525
197,0.21000000000000005,0.08,70494579.98195753
198,0.21000000000000005,0.09,78022624.72997932
199,0.21000000000000005,0.09999999999999999,85851931.96413338
200,0.21000000000000005,0.10999999999999999,93972053.77383116
201,0.21000000000000005,0.11999999999999998,102372793.61970788
202,0.21000000000000005,0.12999999999999998,111044201.03284015
203,0.21000000000000005,0.13999999999999999,119976566.39923778
204,0.21000000000000005,0.15,129160415.82847038
205,0.21000000000000005,0.16,138586506.10529733
206,0.21000000000000005,0.17,148245819.72318533
207,0.21000000000000005,0.18000000000000002,158129559.9986025
208,0.21000000000000005,0.19000000000000003,168229146.2649918
209,0.21000000000000005,0.20000000000000004,178536209.1453369
210,0.22000000000000006,0.01,22456890.992657036
211,0.22000000000000006,0.02,27166742.67941603
212,0.22000000000000006,0.03,32271154.158554006
213,0.22000000000000006,0.04,37757465.11654848
214,0.22000000000000006,0.05,43613312.22714606
215,0.22000000000000006,0.060000000000000005,49826623.12611759
216,0.22000000000000006,0.07,56385610.48077871
217,0.22000000000000006,0.08,63278766.1530543
218,0.22000000000000006,0.09,70494855.45487238
219,0.22000000000000006,0.09999999999999999,78022911.49468611
220,0.22000000000000006,0.10999999999999999,85852229.61393353
221,0.22000000000000006,0.11999999999999998,93972361.91225064
222,0.22000000000000006,0.12999999999999998,102373111.86027066
223,0.22000000000000006,0.13999999999999999,111044528.99884556
224,0.22000000000000006,0.15,119976903.72354206
225,0.22000000000000006,0.16,129160762.15327187
226,0.22000000000000006,0.17,138586861.08192584
227,0.22000000000000006,0.18000000000000002,148246183.01189506
228,0.22000000000000006,0.19000000000000003,158129931.2683687
229,0.22000000000000006,0.20000000000000004,168229525.19331086
230,0.22000000000000006,0.21000000000000005,178536595.4180308
231,0.23000000000000007,0.01,18154717.47651453
232,0.23000000000000007,0.02,22457061.5187642
233,0.23000000000000007,0.03,27166928.261133607
234,0.23000000000000007,0.04,32271354.29417801
235,0.23000000000000007,0.05,37757679.31669651
236,0.23000000000000007,0.060000000000000005,43613540.01449285
237,0.23000000000000007,0.07,49826864.035135046
238,0.23000000000000007,0.08,56385864.05748085
239,0.23000000000000007,0.09,63279031.95474655
240,0.23000000000000007,0.09999999999999999,70495133.0499047
241,0.23000000000000007,0.10999999999999999,78023200.46221176
242,0.23000000000000007,0.11999999999999998,85852529.54367079
243,0.23000000000000007,0.12999999999999998,93972672.40424958
244,0.23000000000000007,0.13999999999999999,102373432.52468386
245,0.23000000000000007,0.15,111044859.45570244
246,0.23000000000000007,0.16,119977243.60252832
247,0.23000000000000007,0.17,129161111.09351154
248,0.23000000000000007,0.18000000000000002,138587218.7317684
249,0.23000000000000007,0.19000000000000003,148246549.0287058
250,0.23000000000000007,0.20000000000000004,158130305.31832245
251,0.23000000000000007,0.21000000000000005,168229906.95119104
252,0.23000000000000007,0.22000000000000006,178536984.5670299
253,0.24000000000000007,0.01,14273308.822028305
254,0.24000000000000007,0.02,18154873.648141164
255,0.24000000000000007,0.03,22457233.378561918
256,0.24000000000000007,0.04,27167115.290123306
257,0.24000000000000007,0.05,32271555.986106597
258,0.24000000000000007,0.060000000000000005,37757895.17776439
259,0.24000000000000007,0.07,43613769.563086115
260,0.24000000000000007,0.08,49827106.801562294
261,0.24000000000000007,0.09,56386119.58371511
262,0.24000000000000007,0.09999999999999999,63279299.79417079
263,0.24000000000000007,0.10999999999999999,70495412.76706322
264,0.24000000000000007,0.11999999999999998,78023491.63256453
265,0.24000000000000007,0.12999999999999998,85852831.75335303
266,0.24000000000000007,0.13999999999999999,93972985.24983552
267,0.24000000000000007,0.15,102373755.61295447
268,0.24000000000000007,0.16,111045192.40341775
269,0.24000000000000007,0.17,119977586.03620294
270,0.24000000000000007,0.18000000000000002,129161462.64919552
271,0.24000000000000007,0.19000000000000003,138587579.05483076
272,0.24000000000000007,0.20000000000000004,148246917.7736227
273,0.24000000000000007,0.21000000000000005,158130682.14846894
274,0.24000000000000007,0.22000000000000006,168230291.53863665
275,0.24000000000000007,0.23000000000000007,178537376.5923383
276,0.25000000000000006,0.01,10826251.417158721
277,0.25000000000000006,0.02,14273449.865850214
278,0.25000000000000006,0.03,18155031.035205707
279,0.25000000000000006,0.04,22457406.57206314
280,0.25000000000000006,0.05,27167303.76639756
281,0.25000000000000006,0.060000000000000005,32271759.234351546
282,0.25000000000000006,0.07,37758112.69976332
283,0.25000000000000006,0.08,43614000.87293641
284,0.25000000000000006,0.09,49827351.42540952
285,0.25000000000000006,0.09999999999999999,56386377.059491016
286,0.25000000000000006,0.10999999999999999,63279569.671336584
287,0.25000000000000006,0.11999999999999998,70495694.60635675
288,0.25000000000000006,0.12999999999999998,78023785.00575264
289,0.25000000000000006,0.13999999999999999,85853136.24298798
290,0.25000000000000006,0.15,93973300.44901586
291,0.25000000000000006,0.16,102374081.12508951
292,0.25000000000000006,0.17,111045527.84199779
293,0.25000000000000006,0.18000000000000002,119977931.02457225
294,0.25000000000000006,0.19000000000000003,129161816.82032968
295,0.25000000000000006,0.20000000000000004,138587942.05111852
296,0.25000000000000006,0.21000000000000005,148247289.2466509
297,0.25000000000000006,0.22000000000000006,158131061.75881308
298,0.25000000000000006,0.23000000000000007,168230678.95565274
299,0.25000000000000006,0.24000000000000007,178537771.49396044
300,0.26000000000000006,0.01,7827453.62621926
301,0.26000000000000006,0.02,10826376.531813085
302,0.26000000000000006,0.03,14273592.002035342
303,0.26000000000000006,0.04,18155189.637721654
304,0.26000000000000006,0.05,22457581.099280674
305,0.26000000000000006,0.060000000000000005,27167493.689968534
306,0.26000000000000006,0.07,32271964.03892465
307,0.26000000000000006,0.08,37758331.882704504
308,0.26000000000000006,0.09,43614233.944054574
309,0.26000000000000006,0.09999999999999999,49827597.90668701
310,0.26000000000000006,0.10999999999999999,56386636.48481842
311,0.26000000000000006,0.11999999999999998,63279841.58625292
312,0.26000000000000006,0.12999999999999998,70495978.56779401
313,0.26000000000000006,0.13999999999999999,78024080.58178465
314,0.26000000000000006,0.15,85853443.01258373
315,0.26000000000000006,0.16,93973618.00179805
316,0.26000000000000006,0.17,102374409.06109644
317,0.26000000000000006,0.18000000000000002,111045865.77144969
318,0.26000000000000006,0.19000000000000003,119978278.56764281
319,0.26000000000000006,0.20000000000000004,129162173.60691997
320,0.26000000000000006,0.21000000000000005,138588307.72063705
321,0.26000000000000006,0.22000000000000006,148247663.44779596
322,0.26000000000000006,0.23000000000000007,158131444.1493596
323,0.26000000000000006,0.24000000000000007,168231069.20224354
324,0.26000000000000006,0.25000000000000006,178538169.27190062
325,0.2700000000000001,0.01,5291152.3047174625
326,0.2700000000000001,0.02,7827561.981436686
327,0.2700000000000001,0.03,10826502.61079162
328,0.2700000000000001,0.04,14273735.230598021
329,0.2700000000000001,0.05,18155349.45570276
330,0.2700000000000001,0.060000000000000005,22457756.96022764
331,0.2700000000000001,0.07,27167685.06084883
332,0.2700000000000001,0.08,32272170.39983775
333,0.2700000000000001,0.09,37758552.726599276
334,0.2700000000000001,0.09999999999999999,43614468.77645153
335,0.2700000000000001,0.10999999999999999,49827846.24540503
336,0.2700000000000001,0.11999999999999998,56386897.85970717
337,0.2700000000000001,0.12999999999999998,63280115.53892946
338,0.2700000000000001,0.13999999999999999,70496264.65138401
339,0.2700000000000001,0.15,78024378.36066882
340,0.2700000000000001,0.16,85853752.06214844
341,0.2700000000000001,0.17,93973937.9081898
342,0.2700000000000001,0.18000000000000002,102374739.42098221
343,0.2700000000000001,0.19000000000000003,111046206.19178024
344,0.2700000000000001,0.20000000000000004,119978628.66542076
345,0.2700000000000001,0.21000000000000005,129162533.0089728
346,0.2700000000000001,0.22000000000000006,138588676.06339234
347,0.2700000000000001,0.23000000000000007,148248040.3770632
348,0.2700000000000001,0.24000000000000007,158131829.3201139
349,0.2700000000000001,0.25000000000000006,168231462.27841422
350,0.2700000000000001,0.26000000000000006,178538569.92616358
351,0.2800000000000001,0.01,3231919.416430644
352,0.2800000000000001,0.02,5291243.040430582
353,0.2800000000000001,0.03,7827671.167828823
354,0.2800000000000001,0.04,10826629.654109294
355,0.2800000000000001,0.05,14273879.55155248
356,0.2800000000000001,0.060000000000000005,18155510.489162765
357,0.2800000000000001,0.07,22457934.154917285
358,0.2800000000000001,0.08,27167877.879050996
359,0.2800000000000001,0.09,32272378.31710304
360,0.2800000000000001,0.09999999999999999,37758775.231459334
361,0.2800000000000001,0.10999999999999999,43614705.37013805
362,0.2800000000000001,0.11999999999999998,49828096.44157399
363,0.2800000000000001,0.12999999999999998,56387161.184167214
364,0.2800000000000001,0.13999999999999999,63280391.5293755
365,0.2800000000000001,0.15,70496552.85713579
366,0.2800000000000001,0.16,78024678.34241392
367,0.2800000000000001,0.17,85854063.39168999
368,0.2800000000000001,0.18000000000000002,93974260.16819875
369,0.2800000000000001,0.19000000000000003,102375072.20475408
370,0.2800000000000001,0.20000000000000004,111046549.10299611
371,0.2800000000000001,0.21000000000000005,119978981.31791265
372,0.2800000000000001,0.22000000000000006,129162895.02649392
373,0.2800000000000001,0.23000000000000007,138589047.07939023
374,0.2800000000000001,0.24000000000000007,148248420.03445807
375,0.2800000000000001,0.25000000000000006,158132217.2710807
376,0.2800000000000001,0.26000000000000006,168231858.184169
377,0.2800000000000001,0.2700000000000001,178538973.45675337
378,0.2900000000000001,0.01,1664668.7540092191
379,0.2900000000000001,0.02,3231991.6418584255
380,0.2900000000000001,0.03,5291334.468908888
381,0.2900000000000001,0.04,7827781.185411461
382,0.2900000000000001,0.05,10826757.661781294
383,0.2900000000000001,0.060000000000000005,14274024.96491341
384,0.2900000000000001,0.07,18155672.73811554
385,0.2900000000000001,0.08,22458112.683362763
386,0.2900000000000001,0.09,27168072.14458778
387,0.2900000000000001,0.09999999999999999,32272587.79073241
388,0.2900000000000001,0.10999999999999999,37758999.39729597
389,0.2900000000000001,0.11999999999999998,43614943.72512538
390,0.2900000000000001,0.12999999999999998,49828348.495204486
391,0.2900000000000001,0.13999999999999999,56387426.45820848
392,0.2900000000000001,0.15,63280669.557600535
393,0.2900000000000001,0.16,70496843.1850583
394,0.2900000000000001,0.17,78024980.5270284
395,0.2900000000000001,0.18000000000000002,85854377.0012167
396,0.2900000000000001,0.19000000000000003,93974584.78183277
397,0.2900000000000001,0.20000000000000004,102375407.4124195
398,0.2900000000000001,0.21000000000000005,111046894.50510442
399,0.2900000000000001,0.22000000000000006,119979336.5251253
400,0.2900000000000001,0.23000000000000007,129163259.65948953
401,0.2900000000000001,0.24000000000000007,138589420.7686363
402,0.2900000000000001,0.25000000000000006,148248802.41998592
403,0.2900000000000001,0.26000000000000006,158132608.00226557
404,0.2900000000000001,0.2700000000000001,168232256.91951337
405,0.2900000000000001,0.2800000000000001,178539379.86367467
406,0.3000000000000001,0.01,604662.764411929
407,0.3000000000000001,0.02,1664721.5467164146
408,0.3000000000000001,0.03,3232064.4162281235
409,0.3000000000000001,0.04,5291426.59016891
410,0.3000000000000001,0.05,7827892.034200558
411,0.3000000000000001,0.060000000000000005,10826886.63382289
412,0.3000000000000001,0.07,14274171.470695289
413,0.3000000000000001,0.08,18155836.202575013
414,0.3000000000000001,0.09,22458292.545577493
415,0.3000000000000001,0.09999999999999999,27168267.857471894
416,0.3000000000000001,0.10999999999999999,32272798.82073828
417,0.3000000000000001,0.11999999999999998,37759225.224121094
418,0.3000000000000001,0.12999999999999998,43615183.8414245
419,0.3000000000000001,0.13999999999999999,49828602.406307206
420,0.3000000000000001,0.15,56387693.68184123
421,0.3000000000000001,0.16,63280949.6236143
422,0.3000000000000001,0.17,70497135.63516085
423,0.3000000000000001,0.18000000000000002,78025284.91452107
424,0.3000000000000001,0.19000000000000003,85854692.89073677
425,0.3000000000000001,0.20000000000000004,93974911.74909952
426,0.3000000000000001,0.21000000000000005,102375745.04398578
427,0.3000000000000001,0.22000000000000006,111047242.39811201
428,0.3000000000000001,0.23000000000000007,119979694.2870651
429,0.3000000000000001,0.24000000000000007,129163626.90796609
430,0.3000000000000001,0.25000000000000006,138589797.13113654
431,0.3000000000000001,0.26000000000000006,148249187.53365234
432,0.3000000000000001,0.2700000000000001,158133001.51367328
433,0.3000000000000001,0.2800000000000001,168232658.48445168
434,0.3000000000000001,0.2900000000000001,178539789.14693207
435,0.3100000000000001,0.01,67519.48048695517
436,0.3100000000000001,0.02,604695.1693433569
437,0.3100000000000001,0.03,1664774.7389713414
438,0.3100000000000001,0.04,3232137.739557309
439,0.3100000000000001,0.05,5291519.40422748
440,0.3100000000000001,0.060000000000000005,7828003.714212086
441,0.3100000000000001,0.07,10827016.570249435
442,0.3100000000000001,0.08,14274319.068912892
443,0.3100000000000001,0.09,18156000.882555418
444,0.3100000000000001,0.09999999999999999,22458473.741575
445,0.3100000000000001,0.10999999999999999,27168465.01771631
446,0.3100000000000001,0.11999999999999998,32273011.407132845
447,0.3100000000000001,0.12999999999999998,37759452.7119463
448,0.3100000000000001,0.13999999999999999,43615425.71904668
449,0.3100000000000001,0.15,49828858.17489265
450,0.3100000000000001,0.16,56387962.8550755
451,0.3100000000000001,0.17,63281231.72742637
452,0.3100000000000001,0.18000000000000002,70497430.20745239
453,0.3100000000000001,0.19000000000000003,78025591.50490071
454,0.3100000000000001,0.20000000000000004,85855011.06025833
455,0.3100000000000001,0.21000000000000005,93975241.07000709
456,0.3100000000000001,0.22000000000000006,102376085.09946036
457,0.3100000000000001,0.23000000000000007,111047592.782026
458,0.3100000000000001,0.24000000000000007,119980054.60373884
459,0.3100000000000001,0.25000000000000006,129163996.77192962
460,0.3100000000000001,0.26000000000000006,138590176.1668969
461,0.3100000000000001,0.2700000000000001,148249575.37546295
462,0.3100000000000001,0.2800000000000001,158133397.80530927
463,0.3100000000000001,0.2900000000000001,168233062.87898883
464,0.3100000000000001,0.3000000000000001,178540201.30653
465,0.3200000000000001,0.01,69219.56002354281
466,0.3200000000000001,0.02,67530.50897554746
467,0.3200000000000001,0.03,604727.8186958337
468,0.3200000000000001,0.04,1664828.330792376
469,0.3200000000000001,0.05,3232211.611863484
470,0.3200000000000001,0.060000000000000005,5291612.9111014
471,0.3200000000000001,0.07,7828116.225462309
472,0.3200000000000001,0.08,10827147.471076405
473,0.3200000000000001,0.09,14274467.759581063
474,0.3200000000000001,0.09999999999999999,18156166.77807074
475,0.3200000000000001,0.10999999999999999,22458656.27136873
476,0.3200000000000001,0.11999999999999998,27168663.625333827
477,0.3200000000000001,0.12999999999999998,32273225.54992851
478,0.3200000000000001,0.13999999999999999,37759681.860783376
479,0.3200000000000001,0.15,43615669.3580032
480,0.3200000000000001,0.16,49829115.80097162
481,0.3200000000000001,0.17,56388233.97792163
482,0.3200000000000001,0.18000000000000002,63281515.869046554
483,0.3200000000000001,0.19000000000000003,70497726.9019423
484,0.3200000000000001,0.20000000000000004,78025900.29817578
485,0.3200000000000001,0.21000000000000005,85855331.50978999
486,0.3200000000000001,0.22000000000000006,93975572.74456301
487,0.3200000000000001,0.23000000000000007,102376427.57885088
488,0.3200000000000001,0.24000000000000007,111047945.65685341
489,0.3200000000000001,0.25000000000000006,119980417.47515297
490,0.3200000000000001,0.26000000000000006,129164369.25138672
491,0.3200000000000001,0.2700000000000001,138590557.87592322
492,0.3200000000000001,0.2800000000000001,148249965.94542322
493,0.3200000000000001,0.2900000000000001,158133796.8771787
494,0.3200000000000001,0.3000000000000001,168233470.1031299
495,0.3200000000000001,0.3100000000000001,178540616.34247318
496,0.3300000000000001,0.01,626113.43360897
497,0.3300000000000001,0.02,69208.18877189545
498,0.3300000000000001,0.03,67541.62086061077
499,0.3300000000000001,0.04,604760.7124886429
500,0.3300000000000001,0.05,1664882.3221979453
501,0.3300000000000001,0.060000000000000005,3232286.0331644197
502,0.3300000000000001,0.07,5291707.110807705
503,0.3300000000000001,0.08,7828229.567967461
504,0.3300000000000001,0.09,10827279.336319411
505,0.3300000000000001,0.09999999999999999,14274617.54271466
506,0.3300000000000001,0.10999999999999999,18156333.88913546
507,0.3300000000000001,0.11999999999999998,22458840.134972453
508,0.3300000000000001,0.12999999999999998,27168863.68033764
509,0.3300000000000001,0.13999999999999999,32273441.24913777
510,0.3300000000000001,0.15,37759912.67064439
511,0.3300000000000001,0.16,43615914.75830525
512,0.3300000000000001,0.17,49829375.284555025
513,0.3300000000000001,0.18000000000000002,56388507.05038985
514,0.3300000000000001,0.19000000000000003,63281802.04848475
515,0.3300000000000001,0.20000000000000004,70498025.71864004
516,0.3300000000000001,0.21000000000000005,78026211.29435553
517,0.3300000000000001,0.22000000000000006,85855654.23934007
518,0.3300000000000001,0.23000000000000007,93975906.77277566
519,0.3300000000000001,0.24000000000000007,102376772.4821648
520,0.3300000000000001,0.25000000000000006,111048301.02260152
521,0.3300000000000001,0.26000000000000006,119980782.90131441
522,0.3300000000000001,0.2700000000000001,129164744.34634373
523,0.3300000000000001,0.2800000000000001,138590942.25822154
524,0.3300000000000001,0.2900000000000001,148250359.24353874
525,0.3300000000000001,0.3000000000000001,158134198.72928694
526,0.3300000000000001,0.3100000000000001,168233880.15688005
527,0.3300000000000001,0.3200000000000001,178541034.25476617
528,0.34000000000000014,0.01,1754928.5626361761
529,0.34000000000000014,0.02,626078.6036435757
530,0.34000000000000014,0.03,69196.73382458393
531,0.34000000000000014,0.04,67552.81616234529
532,0.34000000000000014,0.05,604793.8507411578
533,0.34000000000000014,0.060000000000000005,1664936.7132066747
534,0.34000000000000014,0.07,3232361.0034779487
535,0.34000000000000014,0.08,5291802.003363501
536,0.34000000000000014,0.09,7828343.74174395
537,0.34000000000000014,0.09999999999999999,10827412.165994234
538,0.34000000000000014,0.10999999999999999,14274768.41832883
539,0.34000000000000014,0.11999999999999998,18156502.21576387
540,0.34000000000000014,0.12999999999999998,22459025.332399916
541,0.34000000000000014,0.13999999999999999,27169065.182740934
542,0.34000000000000014,0.15,32273658.50477326
543,0.34000000000000014,0.16,37760145.14154125
544,0.34000000000000014,0.17,43616161.919964634
545,0.34000000000000014,0.18000000000000002,49829636.62565378
546,0.34000000000000014,0.19000000000000003,56388782.07249061
547,0.34000000000000014,0.20000000000000004,63282090.26575062
548,0.34000000000000014,0.21000000000000005,70498326.65755486
549,0.34000000000000014,0.22000000000000006,78026524.49344873
550,0.34000000000000014,0.23000000000000007,85855979.24891712
551,0.34000000000000014,0.24000000000000007,93976243.1546528
552,0.34000000000000014,0.25000000000000006,102377119.8094098
553,0.34000000000000014,0.26000000000000006,111048658.87927751
554,0.34000000000000014,0.2700000000000001,119981150.88223004
555,0.34000000000000014,0.2800000000000001,129165122.05680676
556,0.34000000000000014,0.2900000000000001,138591329.31379804
557,0.34000000000000014,0.3000000000000001,148250755.26981542
558,0.34000000000000014,0.3100000000000001,158134603.36163932
559,0.34000000000000014,0.3200000000000001,168234293.0402438
560,0.34000000000000014,0.3300000000000001,178541455.04341364
561,0.35000000000000014,0.01,3472776.8088175575
562,0.35000000000000014,0.02,1754869.1782337427
563,0.35000000000000014,0.03,626043.5166489533
