,beta,gamma,sse
219,0.09999999999999999,0.22000000000000006,1755937.9593273238
220,0.10999999999999999,0.22000000000000006,1210531.3139936682
221,0.11999999999999998,0.22000000000000006,762311.3406998254
222,0.12999999999999998,0.22000000000000006,414329.55448045355
223,0.13999999999999999,0.22000000000000006,169709.76385573755
224,0.15,0.22000000000000006,31649.696989132193
225,0.16,0.22000000000000006,3422.6558258216537
226,0.17,0.22000000000000006,88379.19861916371
227,0.18000000000000002,0.22000000000000006,289948.8512568403
228,0.19000000000000003,0.22000000000000006,611641.8478028459
229,0.20000000000000004,0.22000000000000006,1057050.9006760076
230,0.21000000000000005,0.22000000000000006,1629853.0008899912
231,0.01,0.23000000000000007,11932585.397304785
232,0.02,0.23000000000000007,10568345.85533796
233,0.03,0.23000000000000007,9274415.280213196
234,0.04,0.23000000000000007,8053205.812716344
235,0.05,0.23000000000000007,6907187.077925886
236,0.060000000000000005,0.23000000000000007,5838887.552981979
237,0.07,0.23000000000000007,4850895.959008095
238,0.08,0.23000000000000007,3945862.6775478492
239,0.09,0.23000000000000007,3126501.1918842983
240,0.09999999999999999,0.23000000000000007,2395589.5536135463
241,0.10999999999999999,0.23000000000000007,1755971.874848688
242,0.11999999999999998,0.23000000000000007,1210559.8464346167
243,0.12999999999999998,0.23000000000000007,762334.282558964
244,0.13999999999999999,0.23000000000000007,414346.6921483611
245,0.15,0.23000000000000007,169720.8774442475
246,0.16,0.23000000000000007,31654.560156350017
247,0.17,0.23000000000000007,3421.03559684565
248,0.18000000000000002,0.23000000000000007,88370.85520237296
249,0.19000000000000003,0.23000000000000007,289933.53785565734
250,0.20000000000000004,0.23000000000000007,611619.3104228864
251,0.21000000000000005,0.23000000000000007,1057020.8779274833
252,0.22000000000000006,0.23000000000000007,1629815.2237852837
253,0.01,0.24000000000000007,13364859.173083711
254,0.02,0.24000000000000007,11932663.19551481
255,0.03,0.24000000000000007,10568420.033395818
256,0.04,0.24000000000000007,9274485.68269837
257,0.05,0.24000000000000007,8053272.279581188
258,0.060000000000000005,0.24000000000000007,6907249.444361856
259,0.07,0.24000000000000007,5838945.6492824685
260,0.08,0.24000000000000007,4850949.610427811
261,0.09,0.24000000000000007,3945911.7041586284
262,0.09999999999999999,0.24000000000000007,3126545.4084273744
263,0.10999999999999999,0.24000000000000007,2395628.7693481217
264,0.11999999999999998,0.24000000000000007,1756005.8933966274
265,0.12999999999999998,0.24000000000000007,1210588.465621432
266,0.13999999999999999,0.24000000000000007,762357.2942507
267,0.15,0.24000000000000007,414363.8820845361
268,0.16,0.24000000000000007,169732.02506657183
269,0.17,0.24000000000000007,31659.43843327372
270,0.18000000000000002,0.24000000000000007,3419.4108437279115
271,0.19000000000000003,0.24000000000000007,88362.48689724777
272,0.20000000000000004,0.24000000000000007,289918.1784504407
273,0.21000000000000005,0.24000000000000007,611596.7051499761
274,0.22000000000000006,0.24000000000000007,1056990.7646015715
275,0.23000000000000007,0.24000000000000007,1629777.3326003426
276,0.01,0.25000000000000006,14862791.635069449
277,0.02,0.25000000000000006,13364940.685724305
278,0.03,0.25000000000000006,11932741.228513157
279,0.04,0.25000000000000006,10568494.435369419
280,0.05,0.25000000000000006,9274556.297754426
281,0.060000000000000005,0.25000000000000006,8053338.947185673
282,0.07,0.25000000000000006,6907311.999205269
283,0.08,0.25000000000000006,5839003.921142377
284,0.09,0.25000000000000006,4851003.424027712
285,0.09999999999999999,0.25000000000000006,3945960.879023375
286,0.10999999999999999,0.25000000000000006,3126589.7587350626
287,0.11999999999999998,0.25000000000000006,2395668.10377809
288,0.12999999999999998,0.25000000000000006,1756040.0149738656
289,0.13999999999999999,0.25000000000000006,1210617.171556946
290,0.15,0.25000000000000006,762380.3757780147
291,0.16,0.25000000000000006,414381.1242920778
292,0.17,0.25000000000000006,169743.20672594968
293,0.18000000000000002,0.25000000000000006,31664.33182327183
294,0.19000000000000003,0.25000000000000006,3417.78156997911
295,0.20000000000000004,0.25000000000000006,88354.09370744224
296,0.21000000000000005,0.25000000000000006,289902.77304500365
297,0.22000000000000006,0.25000000000000006,611574.0319880726
298,0.23000000000000007,0.25000000000000006,1056960.5607023856
299,0.24000000000000007,0.25000000000000006,1629739.3273394676
300,0.01,0.26000000000000006,16424134.72659853
301,0.02,0.26000000000000006,14862876.73552531
302,0.03,0.26000000000000006,13365022.443568917
303,0.04,0.26000000000000006,11932819.496301576
304,0.05,0.26000000000000006,10568569.061260628
305,0.060000000000000005,0.26000000000000006,9274627.125383299
306,0.07,0.26000000000000006,8053405.815531792
307,0.08,0.26000000000000006,6907374.742458278
308,0.09,0.26000000000000006,5839062.368563925
309,0.09999999999999999,0.26000000000000006,4851057.399810092
310,0.10999999999999999,0.26000000000000006,3946010.2021445083
311,0.11999999999999998,0.26000000000000006,3126634.2428098554
312,0.12999999999999998,0.26000000000000006,2395707.5569061073
313,0.13999999999999999,0.26000000000000006,1756074.2395831556
314,0.15,0.26000000000000006,1210645.9642440318
315,0.16,0.26000000000000006,762403.5271438794
316,0.17,0.26000000000000006,414398.4187740953
317,0.18000000000000002,0.26000000000000006,169754.42242561825
318,0.19000000000000003,0.26000000000000006,31669.240329724445
319,0.20000000000000004,0.26000000000000006,3416.147779119196
320,0.21000000000000005,0.26000000000000006,88345.67563662569
321,0.22000000000000006,0.26000000000000006,289887.32164315495
322,0.23000000000000007,0.26000000000000006,611551.2909411563
323,0.24000000000000007,0.26000000000000006,1056930.2662340654
324,0.25000000000000006,0.26000000000000006,1629701.2080069433
325,0.01,0.2700000000000001,18046692.652626593
326,0.02,0.2700000000000001,16424223.291202595
327,0.03,0.2700000000000001,14862962.09115548
328,0.04,0.2700000000000001,13365104.446619213
329,0.05,0.2700000000000001,11932897.998881768
330,0.060000000000000005,0.2700000000000001,10568643.911071198
331,0.07,0.2700000000000001,9274698.165586911
332,0.08,0.2700000000000001,8053472.884621587
333,0.09,0.2700000000000001,6907437.674122951
334,0.09999999999999999,0.2700000000000001,5839120.991549287
335,0.10999999999999999,0.2700000000000001,4851111.537777251
336,0.11999999999999998,0.2700000000000001,3946059.673524441
337,0.12999999999999998,0.2700000000000001,3126678.860654291
338,0.13999999999999999,0.2700000000000001,2395747.1287347935
339,0.15,0.2700000000000001,1756108.5672272388
340,0.16,0.2700000000000001,1210674.843685556
341,0.17,0.2700000000000001,762426.7483513007
342,0.18000000000000002,0.2700000000000001,414415.7655337122
343,0.19000000000000003,0.2700000000000001,169765.67216883367
344,0.20000000000000004,0.2700000000000001,31674.163956021945
345,0.21000000000000005,0.2700000000000001,3414.509474679099
346,0.22000000000000006,0.2700000000000001,88337.23268847175
347,0.23000000000000007,0.2700000000000001,289871.82424873015
348,0.24000000000000007,0.2700000000000001,611528.4820132025
349,0.25000000000000006,0.2700000000000001,1056899.8812007557
350,0.26000000000000006,0.2700000000000001,1629662.9746070849
351,0.01,0.2800000000000001,19728320.6269679
352,0.02,0.2800000000000001,18046784.560589727
353,0.03,0.2800000000000001,16424312.120518988
354,0.04,0.2800000000000001,14863047.701961597
355,0.05,0.2800000000000001,13365186.694876807
356,0.060000000000000005,0.2800000000000001,11932976.736255547
357,0.07,0.2800000000000001,10568718.984803056
358,0.08,0.2800000000000001,9274769.418367194
359,0.09,0.2800000000000001,8053540.154457068
360,0.09999999999999999,0.2800000000000001,6907500.794201399
361,0.10999999999999999,0.2800000000000001,5839179.790100697
362,0.11999999999999998,0.2800000000000001,4851165.837931531
363,0.12999999999999998,0.2800000000000001,3946109.29316558
364,0.13999999999999999,0.2800000000000001,3126723.612270893
365,0.15,0.2800000000000001,2395786.8192668003
366,0.16,0.2800000000000001,1756142.9979088763
367,0.17,0.2800000000000001,1210703.8098843945
368,0.18000000000000002,0.2800000000000001,762450.0394032754
369,0.19000000000000003,0.2800000000000001,414433.16457406175
370,0.20000000000000004,0.2800000000000001,169776.9559588592
371,0.21000000000000005,0.2800000000000001,31679.10270556238
372,0.22000000000000006,0.2800000000000001,3412.8666602007283
373,0.23000000000000007,0.2800000000000001,88328.7648666714
374,0.24000000000000007,0.2800000000000001,289856.28086556017
375,0.25000000000000006,0.2800000000000001,611505.6052082088
376,0.26000000000000006,0.2800000000000001,1056869.4056066198
377,0.2700000000000001,0.2800000000000001,1629624.6271442191
378,0.01,0.2900000000000001,21466923.641616262
379,0.02,0.2900000000000001,19728415.76030955
380,0.03,0.2900000000000001,18046876.742383562
381,0.04,0.2900000000000001,16424401.214549322
382,0.05,0.2900000000000001,14863133.567945275
383,0.060000000000000005,0.2900000000000001,13365269.188343454
384,0.07,0.2900000000000001,11933055.708424656
385,0.08,0.2900000000000001,10568794.282457996
386,0.09,0.2900000000000001,9274840.88372608
387,0.09999999999999999,0.2900000000000001,8053607.62504027
388,0.10999999999999999,0.2900000000000001,6907564.102695742
389,0.11999999999999998,0.2900000000000001,5839238.764220347
390,0.12999999999999998,0.2900000000000001,4851220.300275218
391,0.13999999999999999,0.2900000000000001,3946159.0610703677
392,0.15,0.2900000000000001,3126768.4976622043
393,0.16,0.2900000000000001,2395826.628504765
394,0.17,0.2900000000000001,1756177.531630828
395,0.18000000000000002,0.2900000000000001,1210732.8628434322
396,0.19000000000000003,0.2900000000000001,762473.4003028097
397,0.20000000000000004,0.2900000000000001,414450.615898273
398,0.21000000000000005,0.2900000000000001,169788.273798965
399,0.22000000000000006,0.2900000000000001,31684.05658175799
400,0.23000000000000007,0.2900000000000001,3411.2193392356953
401,0.24000000000000007,0.2900000000000001,88320.27217491996
402,0.25000000000000006,0.2900000000000001,289840.6914975029
403,0.26000000000000006,0.2900000000000001,611482.6605301901
404,0.2700000000000001,0.2900000000000001,1056838.839455818
405,0.2800000000000001,0.2900000000000001,1629586.1656226947
406,0.01,0.3000000000000001,23260455.25781549
407,0.02,0.3000000000000001,21467021.885096397
408,0.03,0.3000000000000001,19728511.176192846
409,0.04,0.3000000000000001,18046969.19800958
410,0.05,0.3000000000000001,16424490.573295102
411,0.060000000000000005,0.3000000000000001,14863219.689108105
412,0.07,0.3000000000000001,13365351.927020812
413,0.08,0.3000000000000001,11933134.915390817
414,0.09,0.3000000000000001,10568869.804037886
415,0.09999999999999999,0.3000000000000001,9274912.561665498
416,0.10999999999999999,0.3000000000000001,8053675.296373218
417,0.11999999999999998,0.3000000000000001,6907627.599608144
418,0.12999999999999998,0.3000000000000001,5839297.913910504
419,0.13999999999999999,0.3000000000000001,4851274.924810684
420,0.15,0.3000000000000001,3946208.977241243
421,0.16,0.3000000000000001,3126813.5168307507
422,0.17,0.3000000000000001,2395866.556451346
423,0.18000000000000002,0.3000000000000001,1756212.1683958725
424,0.19000000000000003,0.3000000000000001,1210762.0025655634
425,0.20000000000000004,0.3000000000000001,762496.8310529257
426,0.21000000000000005,0.3000000000000001,414468.119509508
427,0.22000000000000006,0.3000000000000001,169799.6256924343
428,0.23000000000000007,0.3000000000000001,31689.025588027383
429,0.24000000000000007,0.3000000000000001,3409.5675153465904
430,0.25000000000000006,0.3000000000000001,88311.75461693222
431,0.26000000000000006,0.3000000000000001,289825.0561484155
432,0.2700000000000001,0.3000000000000001,611459.6479831614
433,0.2800000000000001,0.3000000000000001,1056808.1827525299
434,0.2900000000000001,0.3000000000000001,1629547.590046844
435,0.01,0.3100000000000001,25106916.41855177
436,0.02,0.3100000000000001,23260556.498867642
437,0.03,0.3100000000000001,21467120.419433635
438,0.04,0.3100000000000001,19728606.874619156
439,0.05,0.3100000000000001,18047061.9274692
440,0.060000000000000005,0.3100000000000001,16424580.196757806
441,0.07,0.3100000000000001,14863306.065451685
442,0.08,0.3100000000000001,13365434.910910517
443,0.09,0.3100000000000001,11933214.357155867
444,0.09999999999999999,0.3100000000000001,10568945.549544554
445,0.10999999999999999,0.3100000000000001,9274984.452187415
446,0.11999999999999998,0.3100000000000001,8053743.168457923
447,0.12999999999999998,0.3100000000000001,6907691.284940704
448,0.13999999999999999,0.3100000000000001,5839357.239173375
449,0.15,0.3100000000000001,4851329.711540232
450,0.16,0.3100000000000001,3946259.041680622
451,0.17,0.3100000000000001,3126858.669779106
452,0.18000000000000002,0.3100000000000001,2395906.603109209
453,0.19000000000000003,0.3100000000000001,1756246.9082067972
454,0.20000000000000004,0.3100000000000001,1210791.2290536999
455,0.21000000000000005,0.3100000000000001,762520.3316566488
456,0.22000000000000006,0.3100000000000001,414485.6754109106
457,0.23000000000000007,0.3100000000000001,169811.01164256028
458,0.24000000000000007,0.3100000000000001,31694.00972780075
459,0.25000000000000006,0.3100000000000001,3407.9111921074073
460,0.26000000000000006,0.3100000000000001,88303.21219642735
461,0.2700000000000001,0.3100000000000001,289809.374822178
462,0.2800000000000001,0.3100000000000001,611436.5675711489
463,0.2900000000000001,0.3100000000000001,1056777.435500962
464,0.3000000000000001,0.3100000000000001,1629508.90042104
465,0.01,0.3200000000000001,27004354.2821453
466,0.02,0.3200000000000001,25107020.547217593
467,0.03,0.3200000000000001,23260658.038708597
468,0.04,0.3200000000000001,21467219.244629294
469,0.05,0.3200000000000001,19728702.85558989
470,0.060000000000000005,0.3200000000000001,18047154.930763915
471,0.07,0.3200000000000001,16424670.084939012
472,0.08,0.3200000000000001,14863392.696977647
473,0.09,0.3200000000000001,13365518.140014317
474,0.09999999999999999,0.3200000000000001,11933294.033721542
475,0.10999999999999999,0.3200000000000001,10569021.518979935
476,0.11999999999999998,0.3200000000000001,9275056.555293772
477,0.12999999999999998,0.3200000000000001,8053811.241296484
478,0.13999999999999999,0.3200000000000001,6907755.158695603
479,0.15,0.3200000000000001,5839416.740011209
480,0.16,0.3200000000000001,4851384.660466219
481,0.17,0.3200000000000001,3946309.2543909736
482,0.18000000000000002,0.3200000000000001,3126903.956509813
483,0.19000000000000003,0.3200000000000001,2395946.76848104
484,0.20000000000000004,0.3200000000000001,1756281.75106638
485,0.21000000000000005,0.3200000000000001,1210820.5423107378
486,0.22000000000000006,0.3200000000000001,762543.9021170264
487,0.23000000000000007,0.3200000000000001,414503.28360566247
488,0.24000000000000007,0.3200000000000001,169822.4316526432
489,0.25000000000000006,0.3200000000000001,31699.009004519845
490,0.26000000000000006,0.3200000000000001,3406.2503731018437
491,0.2700000000000001,0.3200000000000001,88294.64491713753
492,0.2800000000000001,0.3200000000000001,289793.6475226698
493,0.2900000000000001,0.3200000000000001,611413.4192982076
494,0.3000000000000001,0.3200000000000001,1056746.5977053167
495,0.3100000000000001,0.3200000000000001,1629470.0967496573
496,0.01,0.3300000000000001,28950861.07662229
497,0.02,0.3300000000000001,27004461.19100998
498,0.03,0.3300000000000001,25107124.982231267
499,0.04,0.3300000000000001,23260759.877339534
500,0.05,0.3300000000000001,21467318.360684715
501,0.060000000000000005,0.3300000000000001,19728799.11910646
502,0.07,0.3300000000000001,18047248.207895186
503,0.08,0.3300000000000001,16424760.237840239
504,0.09,0.3300000000000001,14863479.58368758
505,0.09999999999999999,0.3300000000000001,13365601.614333915
506,0.10999999999999999,0.3300000000000001,11933373.945089638
507,0.11999999999999998,0.3300000000000001,10569097.712345822
508,0.12999999999999998,0.3300000000000001,9275128.870986534
509,0.13999999999999999,0.3300000000000001,8053879.514890906
510,0.15,0.3300000000000001,6907819.220874932
511,0.16,0.3300000000000001,5839476.416426244
512,0.17,0.3300000000000001,4851439.77159098
513,0.18000000000000002,0.3300000000000001,3946359.6153747463
514,0.19000000000000003,0.3300000000000001,3126949.3770254506
515,0.20000000000000004,0.3300000000000001,2395987.0525695016
516,0.21000000000000005,0.3300000000000001,1756316.6969774263
517,0.22000000000000006,0.3300000000000001,1210849.9423396154
518,0.23000000000000007,0.3300000000000001,762567.5424370965
519,0.24000000000000007,0.3300000000000001,414520.9440969268
520,0.25000000000000006,0.3300000000000001,169833.88572599326
521,0.26000000000000006,0.3300000000000001,31704.02342163282
522,0.2700000000000001,0.3300000000000001,3404.585061924149
523,0.2800000000000001,0.3300000000000001,88286.05278280574
524,0.2900000000000001,0.3300000000000001,289777.8742537894
525,0.3000000000000001,0.3300000000000001,611390.2031683867
526,0.3100000000000001,0.3300000000000001,1056715.669369817
527,0.3200000000000001,0.3300000000000001,1629431.1790370836
528,0.01,0.34000000000000014,30944572.974553045
529,0.02,0.34000000000000014,28950970.660751127
530,0.03,0.34000000000000014,27004568.413419954
531,0.04,0.34000000000000014,25107229.723593973
532,0.05,0.34000000000000014,23260862.01476172
533,0.060000000000000005,0.34000000000000014,21467417.76760123
534,0.07,0.34000000000000014,19728895.66517022
535,0.08,0.34000000000000014,18047341.75886446
536,0.09,0.34000000000000014,16424850.655463079
537,0.09999999999999999,0.34000000000000014,14863566.725583095
538,0.10999999999999999,0.34000000000000014,13365685.333870968
539,0.11999999999999998,0.34000000000000014,11933454.091261908
540,0.12999999999999998,0.34000000000000014,10569174.129644137
541,0.13999999999999999,0.34000000000000014,9275201.399267651
542,0.15,0.34000000000000014,8053947.989243285
543,0.16,0.34000000000000014,6907883.47148087
544,0.17,0.34000000000000014,5839536.2684207475
545,0.18000000000000002,0.34000000000000014,4851495.044916903
546,0.19000000000000003,0.34000000000000014,3946410.1246344103
547,0.20000000000000004,0.34000000000000014,3126994.931328578
548,0.21000000000000005,0.34000000000000014,2396027.4553772854
549,0.22000000000000006,0.34000000000000014,1756351.7459427505
550,0.23000000000000007,0.34000000000000014,1210879.429143248
551,0.24000000000000007,0.34000000000000014,762591.2526199128
552,0.25000000000000006,0.34000000000000014,414538.6568879047
553,0.26000000000000006,0.34000000000000014,169845.3738659337
554,0.2700000000000001,0.34000000000000014,31709.05298260329
555,0.2800000000000001,0.34000000000000014,3402.9152621799767
556,0.2900000000000001,0.34000000000000014,88277.4357971858
557,0.3000000000000001,0.34000000000000014,289762.05501945026
558,0.3100000000000001,0.34000000000000014,611366.9191857525
