,beta,gamma,sse
140,0.05,0.18000000000000002,48688914.5734331
141,0.060000000000000005,0.18000000000000002,41795901.94055821
142,0.07,0.18000000000000002,35367417.74850615
143,0.08,0.18000000000000002,29418922.51280297
144,0.09,0.18000000000000002,23966247.76113011
145,0.09999999999999999,0.18000000000000002,19025604.511780962
146,0.10999999999999999,0.18000000000000002,14613591.898353234
147,0.11999999999999998,0.18000000000000002,10747205.942812335
148,0.12999999999999998,0.18000000000000002,7443848.479083436
149,0.13999999999999999,0.18000000000000002,4721336.22935583
150,0.15,0.18000000000000002,2597910.035303774
151,0.16,0.18000000000000002,1092244.2464542324
152,0.17,0.18000000000000002,223456.2679533826
153,0.01,0.19000000000000003,89606183.82987434
154,0.02,0.19000000000000003,80610010.7477985
155,0.03,0.19000000000000003,72006340.95860353
156,0.04,0.19000000000000003,63808902.08622142
157,0.05,0.19000000000000003,56031752.49374104
158,0.060000000000000005,0.19000000000000003,48689289.06185517
159,0.07,0.19000000000000003,41796255.1032195
160,0.08,0.19000000000000003,35367748.41474204
161,0.09,0.19000000000000003,29419229.469842747
162,0.09999999999999999,0.19000000000000003,23966529.752748985
163,0.10999999999999999,0.19000000000000003,19025860.23691354
164,0.11999999999999998,0.19000000000000003,14613820.009667406
165,0.12999999999999998,0.19000000000000003,10747405.045242684
166,0.13999999999999999,0.19000000000000003,7444017.12832347
167,0.15,0.19000000000000003,4721472.930307144
168,0.16,0.19000000000000003,2598013.2404819108
169,0.17,0.19000000000000003,1092312.3543496635
170,0.18000000000000002,0.19000000000000003,223487.62134664212
171,0.01,0.20000000000000004,98981939.46147937
172,0.02,0.20000000000000004,89606652.36700316
173,0.03,0.20000000000000004,80610463.08573358
174,0.04,0.20000000000000004,72006776.11201634
175,0.05,0.20000000000000004,63809319.03368439
176,0.060000000000000005,0.20000000000000004,56032150.17655217
177,0.07,0.20000000000000004,48689666.38282941
178,0.08,0.20000000000000004,41796610.92544491
179,0.09,0.20000000000000004,35368081.560300104
180,0.09999999999999999,0.20000000000000004,29419538.718492165
181,0.10999999999999999,0.20000000000000004,23966813.84057152
182,0.11999999999999998,0.20000000000000004,19026117.854921434
183,0.12999999999999998,0.20000000000000004,14614049.802371252
184,0.13999999999999999,0.20000000000000004,10747605.60917841
185,0.15,0.20000000000000004,7444187.010537702
186,0.16,0.20000000000000004,4721610.626800149
187,0.17,0.20000000000000004,2598117.194606421
188,0.18000000000000002,0.20000000000000004,1092380.955164924
189,0.19000000000000003,0.20000000000000004,223519.2019264096
190,0.01,0.21000000000000005,108723737.43141894
191,0.02,0.21000000000000005,98982426.97702996
192,0.03,0.21000000000000005,89607124.50002828
193,0.04,0.21000000000000005,80610918.87979257
194,0.05,0.21000000000000005,72007214.57552716
195,0.060000000000000005,0.21000000000000005,63809739.13877608
196,0.07,0.21000000000000005,56032550.85788531
197,0.08,0.21000000000000005,48690046.536381744
198,0.09,0.21000000000000005,41796969.40726169
199,0.09999999999999999,0.21000000000000005,35368417.18520904
200,0.10999999999999999,0.21000000000000005,29419850.258781403
201,0.11999999999999998,0.21000000000000005,23967100.024629544
202,0.12999999999999998,0.21000000000000005,19026377.365838297
203,0.13999999999999999,0.21000000000000005,14614281.276500158
204,0.15,0.21000000000000005,10747807.634656465
205,0.16,0.21000000000000005,7444358.125765014
206,0.17,0.21000000000000005,4721749.318875653
207,0.18000000000000002,0.21000000000000005,2598221.8977201376
208,0.19000000000000003,0.21000000000000005,1092450.048944924
209,0.20000000000000004,0.21000000000000005,223551.00973976325
210,0.01,0.22000000000000006,118818794.70695485
211,0.02,0.22000000000000006,108724243.26450981
212,0.03,0.22000000000000006,98982918.22219816
213,0.04,0.22000000000000006,89607600.2289696
214,0.05,0.22000000000000006,80611378.1299967
215,0.060000000000000005,0.22000000000000006,72007656.34915794
216,0.07,0.22000000000000006,63810162.40151977
217,0.08,0.22000000000000006,56032954.53776522
218,0.09,0.22000000000000006,48690429.52253801
219,0.09999999999999999,0.22000000000000006,41797330.54869717
220,0.10999999999999999,0.22000000000000006,35368755.28949788
221,0.11999999999999998,0.22000000000000006,29420164.090741083
222,0.12999999999999998,0.22000000000000006,23967388.304955162
223,0.13999999999999999,0.22000000000000006,19026638.76969774
224,0.15,0.22000000000000006,14614514.432089467
225,0.16,0.22000000000000006,10748011.12171423
226,0.17,0.22000000000000006,7444530.4740446005
227,0.18000000000000002,0.22000000000000006,4721889.006574774
228,0.19000000000000003,0.22000000000000006,2598327.3498661453
229,0.20000000000000004,0.22000000000000006,1092519.635734889
230,0.21000000000000005,0.22000000000000006,223583.04483408635
231,0.01,0.23000000000000007,129254629.29392467
232,0.02,0.23000000000000007,118819318.21232128
233,0.03,0.23000000000000007,108724752.95504637
234,0.04,0.23000000000000007,98983413.19700256
235,0.05,0.23000000000000007,89608079.5538469
236,0.060000000000000005,0.23000000000000007,80611840.83636688
237,0.07,0.23000000000000007,72008101.43293098
238,0.08,0.23000000000000007,63810588.821939066
239,0.09,0.23000000000000007,56033361.21621666
240,0.09999999999999999,0.23000000000000007,48690815.341324694
241,0.10999999999999999,0.23000000000000007,41797694.34977923
242,0.11999999999999998,0.23000000000000007,35369095.87319567
243,0.12999999999999998,0.23000000000000007,29420480.214401763
244,0.13999999999999999,0.23000000000000007,23967678.6815806
245,0.15,0.23000000000000007,19026902.066533852
246,0.16,0.23000000000000007,14614749.269175036
247,0.17,0.23000000000000007,10748216.070389204
248,0.18000000000000002,0.23000000000000007,7444704.055415797
249,0.19000000000000003,0.23000000000000007,4722029.689938886
250,0.20000000000000004,0.23000000000000007,2598433.5510879206
251,0.21000000000000005,0.23000000000000007,1092589.715580375
252,0.22000000000000006,0.23000000000000007,223615.30725713616
253,0.01,0.24000000000000007,140019053.10498142
254,0.02,0.24000000000000007,129255169.84154926
255,0.03,0.24000000000000007,118819845.69724293
256,0.04,0.24000000000000007,108725266.50304647
257,0.05,0.24000000000000007,98983911.90146205
258,0.060000000000000005,0.24000000000000007,89608562.47468023
259,0.07,0.24000000000000007,80612306.99892418
260,0.08,0.24000000000000007,72008549.8268688
261,0.09,0.24000000000000007,63811018.40005782
262,0.09999999999999999,0.24000000000000007,56033770.89326464
263,0.10999999999999999,0.24000000000000007,48691203.992768146
264,0.11999999999999998,0.24000000000000007,41798060.81053561
265,0.12999999999999998,0.24000000000000007,35369438.93633187
266,0.13999999999999999,0.24000000000000007,29420798.629794516
267,0.15,0.24000000000000007,23967971.154538583
268,0.16,0.24000000000000007,19027167.25638081
269,0.17,0.24000000000000007,14614985.787792843
270,0.18000000000000002,0.24000000000000007,10748422.480719173
271,0.19000000000000003,0.24000000000000007,7444878.869918482
272,0.20000000000000004,0.24000000000000007,4722171.369009703
273,0.21000000000000005,0.24000000000000007,2598540.5014291927
274,0.22000000000000006,0.24000000000000007,1092660.2885272226
275,0.23000000000000007,0.24000000000000007,223647.79705698183
276,0.01,0.25000000000000006,151100164.95224333
277,0.02,0.25000000000000006,140019610.07973066
278,0.03,0.25000000000000006,129255714.48528908
279,0.04,0.25000000000000006,118820377.16173647
280,0.05,0.25000000000000006,108725783.90852788
281,0.060000000000000005,0.25000000000000006,98984414.33559565
282,0.07,0.25000000000000006,89609048.99148981
283,0.08,0.25000000000000006,80612776.61769013
284,0.09,0.25000000000000006,72009001.53099379
285,0.09999999999999999,0.25000000000000006,63811451.13589965
286,0.10999999999999999,0.25000000000000006,56034183.5689346
287,0.11999999999999998,0.25000000000000006,48691595.47689495
288,0.12999999999999998,0.25000000000000006,41798429.93099438
289,0.13999999999999999,0.25000000000000006,35369784.478936054
290,0.15,0.25000000000000006,29421119.33695036
291,0.16,0.25000000000000006,23968265.723861825
292,0.17,0.25000000000000006,19027434.3392732
293,0.18000000000000002,0.25000000000000006,14615223.987979153
294,0.19000000000000003,0.25000000000000006,10748630.352742326
295,0.20000000000000004,0.25000000000000006,7445054.917592526
296,0.21000000000000005,0.25000000000000006,4722314.043829223
297,0.22000000000000006,0.25000000000000006,2598648.200934012
298,0.23000000000000007,0.25000000000000006,1092731.3546216493
299,0.24000000000000007,0.25000000000000006,223680.51428203212
300,0.01,0.26000000000000006,162486343.66249642
301,0.02,0.26000000000000006,151100737.75351056
302,0.03,0.26000000000000006,140020171.26177055
303,0.04,0.26000000000000006,129256263.22516008
304,0.05,0.26000000000000006,118820912.60581924
305,0.060000000000000005,0.26000000000000006,108726305.17150886
306,0.07,0.26000000000000006,98984920.49942279
307,0.08,0.26000000000000006,89609539.10429598
308,0.09,0.26000000000000006,80613249.69268627
309,0.09999999999999999,0.26000000000000006,72009456.54532918
310,0.10999999999999999,0.26000000000000006,63811887.02948888
311,0.11999999999999998,0.26000000000000006,56034599.24325172
312,0.12999999999999998,0.26000000000000006,48691989.79373195
313,0.13999999999999999,0.26000000000000006,41798801.7111839
314,0.15,0.26000000000000006,35370132.50103811
315,0.16,0.26000000000000006,29421442.335900903
316,0.17,0.26000000000000006,23968562.38958331
317,0.18000000000000002,0.26000000000000006,19027703.3152457
318,0.19000000000000003,0.26000000000000006,14615463.86977047
319,0.20000000000000004,0.26000000000000006,10748839.686497044
320,0.21000000000000005,0.26000000000000006,7445232.198478339
321,0.22000000000000006,0.26000000000000006,4722457.714439726
322,0.23000000000000007,0.26000000000000006,2598756.6496467264
323,0.24000000000000007,0.26000000000000006,1092802.9139101573
324,0.25000000000000006,0.26000000000000006,223713.45898103522
325,0.01,0.2700000000000001,174166241.31312037
326,0.02,0.2700000000000001,162486931.70385098
327,0.03,0.2700000000000001,151101314.86801884
328,0.04,0.2700000000000001,140020736.65111598
329,0.05,0.2700000000000001,129256816.06117857
330,0.060000000000000005,0.2700000000000001,118821452.02950813
331,0.07,0.2700000000000001,108726830.2920076
332,0.08,0.2700000000000001,98985430.39296252
333,0.09,0.2700000000000001,89610032.81311928
334,0.09999999999999999,0.2700000000000001,80613726.22393426
335,0.10999999999999999,0.2700000000000001,72009914.86989745
336,0.11999999999999998,0.2700000000000001,63812326.0808497
337,0.12999999999999998,0.2700000000000001,56035017.91624194
338,0.13999999999999999,0.2700000000000001,48692386.943306305
339,0.15,0.2700000000000001,41799176.15113275
340,0.16,0.2700000000000001,35370483.00266796
341,0.17,0.2700000000000001,29421767.626677692
342,0.18000000000000002,0.2700000000000001,23968861.151736505
343,0.19000000000000003,0.2700000000000001,19027974.184333462
344,0.20000000000000004,0.2700000000000001,14615705.433203636
345,0.21000000000000005,0.2700000000000001,10749050.482021963
346,0.22000000000000006,0.2700000000000001,7445410.71261644
347,0.23000000000000007,0.2700000000000001,4722602.3808838045
348,0.24000000000000007,0.2700000000000001,2598865.8476120546
349,0.25000000000000006,0.2700000000000001,1092874.966439594
350,0.26000000000000006,0.2700000000000001,223746.63120307884
351,0.01,0.2800000000000001,186128776.58692724
352,0.02,0.2800000000000001,174166844.02196345
353,0.03,0.2800000000000001,162487524.15932846
354,0.04,0.2800000000000001,151101896.29578304
355,0.05,0.2800000000000001,140021306.2477825
356,0.060000000000000005,0.2800000000000001,129257372.99336073
357,0.07,0.2800000000000001,118821995.43282038
358,0.08,0.2800000000000001,108727359.2700423
359,0.09,0.2800000000000001,98985944.01623465
360,0.09999999999999999,0.2800000000000001,89610530.11798015
361,0.10999999999999999,0.2800000000000001,80614206.211456
362,0.11999999999999998,0.2800000000000001,72010376.50472204
363,0.12999999999999998,0.2800000000000001,63812768.29000656
364,0.13999999999999999,0.2800000000000001,56035439.587930776
365,0.15,0.2800000000000001,48692786.92564516
366,0.16,0.2800000000000001,41799553.25086961
367,0.17,0.2800000000000001,35370835.98385603
368,0.18000000000000002,0.2800000000000001,29422095.20931255
369,0.19000000000000003,0.2800000000000001,23969162.01035481
370,0.20000000000000004,0.2800000000000001,19028246.946571596
371,0.21000000000000005,0.2800000000000001,14615948.678315734
372,0.22000000000000006,0.2800000000000001,10749262.739355966
373,0.23000000000000007,0.2800000000000001,7445590.46004773
374,0.24000000000000007,0.2800000000000001,4722748.043204364
375,0.25000000000000006,0.2800000000000001,2598975.7948749415
376,0.26000000000000006,0.2800000000000001,1092947.512257093
377,0.2700000000000001,0.2800000000000001,223780.03099758332
378,0.01,0.2900000000000001,198363128.24413
379,0.02,0.2900000000000001,186129393.4041528
380,0.03,0.2900000000000001,174167451.24089313
381,0.04,0.2900000000000001,162488121.02894226
382,0.05,0.2900000000000001,151102482.03681713
383,0.060000000000000005,0.2900000000000001,140021880.0517854
384,0.07,0.2900000000000001,129257934.02172276
385,0.08,0.2900000000000001,118822542.8157738
386,0.09,0.2900000000000001,108727892.10563186
387,0.09999999999999999,0.2900000000000001,98986461.36925837
388,0.10999999999999999,0.2900000000000001,89611031.01889989
389,0.11999999999999998,0.2900000000000001,80614689.65527356
390,0.12999999999999998,0.2900000000000001,72010841.4498261
391,0.13999999999999999,0.2900000000000001,63813213.65698413
392,0.15,0.2900000000000001,56035864.25834444
393,0.16,0.2900000000000001,48693189.74077597
394,0.17,0.2900000000000001,41799933.01042338
395,0.18000000000000002,0.2900000000000001,35371191.44463266
396,0.19000000000000003,0.2900000000000001,29422425.083837576
397,0.20000000000000004,0.2900000000000001,23969464.965472102
398,0.21000000000000005,0.2900000000000001,19028521.601995755
399,0.22000000000000006,0.2900000000000001,14616193.605144024
400,0.23000000000000007,0.2900000000000001,10749476.458538333
401,0.24000000000000007,0.2900000000000001,7445771.440813378
402,0.25000000000000006,0.2900000000000001,4722894.701444595
403,0.26000000000000006,0.2900000000000001,2599086.491480702
404,0.2700000000000001,0.2900000000000001,1093020.551410163
405,0.2800000000000001,0.2900000000000001,223813.65841428787
406,0.01,0.3000000000000001,210858728.70968193
407,0.02,0.3000000000000001,198363758.62379414
408,0.03,0.3000000000000001,186130014.82265863
409,0.04,0.3000000000000001,174168062.96992263
410,0.05,0.3000000000000001,162488722.31270647
411,0.060000000000000005,0.3000000000000001,151103072.09113583
412,0.07,0.3000000000000001,140022458.06314042
413,0.08,0.3000000000000001,129258499.14628124
414,0.09,0.3000000000000001,118823094.17838553
415,0.09999999999999999,0.3000000000000001,108728428.79879461
416,0.10999999999999999,0.3000000000000001,98986982.45205392
417,0.11999999999999998,0.3000000000000001,89611535.51589896
418,0.12999999999999998,0.3000000000000001,80615176.55540916
419,0.13999999999999999,0.3000000000000001,72011309.70523342
420,0.15,0.3000000000000001,63813662.1818072
421,0.16,0.3000000000000001,56036291.92750917
422,0.17,0.3000000000000001,48693595.38872646
423,0.18000000000000002,0.3000000000000001,41800315.429823324
424,0.19000000000000003,0.3000000000000001,35371549.38502869
425,0.20000000000000004,0.3000000000000001,29422757.250285193
426,0.21000000000000005,0.3000000000000001,23969770.01712232
427,0.22000000000000006,0.3000000000000001,19028798.150641553
428,0.23000000000000007,0.3000000000000001,14616440.213726103
429,0.24000000000000007,0.3000000000000001,10749691.639608493
430,0.25000000000000006,0.3000000000000001,7445953.654954779
431,0.26000000000000006,0.3000000000000001,4723042.355647934
432,0.2700000000000001,0.3000000000000001,2599197.9374749023
433,0.2800000000000001,0.3000000000000001,1093094.0839465826
434,0.2900000000000001,0.3000000000000001,223847.5135033055
435,0.01,0.3100000000000001,223605257.77424362
436,0.02,0.3100000000000001,210859372.1186741
437,0.03,0.3100000000000001,198364393.69130293
438,0.04,0.3100000000000001,186130640.8424562
439,0.05,0.3100000000000001,174168679.20906436
440,0.060000000000000005,0.3100000000000001,162489328.01063448
441,0.07,0.3100000000000001,151103666.45875382
442,0.08,0.3100000000000001,140023040.2818629
443,0.09,0.3100000000000001,129259068.3670531
444,0.09999999999999999,0.3100000000000001,118823649.52067362
445,0.10999999999999999,0.3100000000000001,108728969.34954956
446,0.11999999999999998,0.3100000000000001,98987507.26464121
447,0.12999999999999998,0.3100000000000001,89612043.60899878
448,0.13999999999999999,0.3100000000000001,80615666.91188507
449,0.15,0.3100000000000001,72011781.27096726
450,0.16,0.3100000000000001,63814113.8645009
451,0.17,0.3100000000000001,56036722.59545131
452,0.18000000000000002,0.3100000000000001,48694003.869524494
453,0.19000000000000003,0.3100000000000001,41800700.50909869
454,0.20000000000000004,0.3100000000000001,35371909.80507492
455,0.21000000000000005,0.3100000000000001,29423091.708687954
456,0.22000000000000006,0.3100000000000001,23970077.165339753
457,0.23000000000000007,0.3100000000000001,19029076.592545144
458,0.24000000000000007,0.3100000000000001,14616688.504099926
459,0.25000000000000006,0.3100000000000001,10749908.282606222
460,0.26000000000000006,0.3100000000000001,7446137.102513711
461,0.2700000000000001,0.3100000000000001,4723191.005858196
462,0.2800000000000001,0.3100000000000001,2599310.1329034767
463,0.2900000000000001,0.3100000000000001,1093168.109914507
464,0.3000000000000001,0.3100000000000001,223881.59631504747
465,0.01,0.3200000000000001,236592636.40707046
466,0.02,0.3200000000000001,223605913.69196716
467,0.03,0.3200000000000001,210860020.29758662
468,0.04,0.3200000000000001,198365033.446668
469,0.05,0.3200000000000001,186131271.4635578
470,0.060000000000000005,0.3200000000000001,174169299.95833188
471,0.07,0.3200000000000001,162489938.1227404
472,0.08,0.3200000000000001,151104265.139686
473,0.09,0.3200000000000001,140023626.70796874
474,0.09999999999999999,0.3200000000000001,129259641.68405497
475,0.10999999999999999,0.3200000000000001,118824208.84265594
476,0.11999999999999998,0.3200000000000001,108729513.75791559
477,0.12999999999999998,0.3200000000000001,98988035.80704017
478,0.13999999999999999,0.3200000000000001,89612555.29822068
479,0.15,0.3200000000000001,80616160.72472407
480,0.16,0.3200000000000001,72012256.14705184
481,0.17,0.3200000000000001,63814568.70509026
482,0.18000000000000002,0.3200000000000001,56037156.26219747
483,0.19000000000000003,0.3200000000000001,48694415.18319809
484,0.20000000000000004,0.3200000000000001,41801088.24827913
485,0.21000000000000005,0.3200000000000001,35372272.70480263
486,0.22000000000000006,0.3200000000000001,29423428.45907859
487,0.23000000000000007,0.3200000000000001,23970386.41015882
488,0.24000000000000007,0.3200000000000001,19029356.9277427
489,0.25000000000000006,0.3200000000000001,14616938.476303501
490,0.26000000000000006,0.3200000000000001,10750126.387571543
491,0.2700000000000001,0.3200000000000001,7446321.783532137
492,0.2800000000000001,0.3200000000000001,4723340.652119447
493,0.2900000000000001,0.3200000000000001,2599423.077812635
494,0.3000000000000001,0.3200000000000001,1093242.6293623608
495,0.3100000000000001,0.3200000000000001,223915.90690027832
496,0.01,0.3300000000000001,249811020.67912757
497,0.02,0.3300000000000001,236593304.32512835
498,0.03,0.3300000000000001,223606574.45733255
499,0.04,0.3300000000000001,210860673.2464303
500,0.05,0.3300000000000001,198365677.88990057
501,0.060000000000000005,0.3300000000000001,186131906.68597555
502,0.07,0.3300000000000001,174169925.2177378
503,0.08,0.3300000000000001,162490552.64903793
504,0.09,0.3300000000000001,151104868.13394743
505,0.09999999999999999,0.3300000000000001,140024217.3414737
506,0.10999999999999999,0.3300000000000001,129260219.09730382
507,0.11999999999999998,0.3300000000000001,118824772.14435029
508,0.12999999999999998,0.3300000000000001,108730062.02391179
509,0.13999999999999999,0.3300000000000001,98988568.07927111
510,0.15,0.3300000000000001,89613070.58358608
511,0.16,0.3300000000000001,80616657.99394874
512,0.17,0.3300000000000001,72012734.33351101
513,0.18000000000000002,0.3300000000000001,63815026.70360078
514,0.19000000000000003,0.3300000000000001,56037592.92777438
515,0.20000000000000004,0.3300000000000001,48694829.32977558
516,0.21000000000000005,0.3300000000000001,41801478.647394404
517,0.22000000000000006,0.3300000000000001,35372638.084243216
518,0.23000000000000007,0.3300000000000001,29423767.50149018
519,0.24000000000000007,0.3300000000000001,23970697.75161442
520,0.25000000000000006,0.3300000000000001,19029639.156270813
521,0.26000000000000006,0.3300000000000001,14617190.130375138
522,0.2700000000000001,0.3300000000000001,10750345.954544686
523,0.2800000000000001,0.3300000000000001,7446507.698052369
524,0.2900000000000001,0.3300000000000001,4723491.294476064
525,0.3000000000000001,0.3300000000000001,2599536.7722489326
526,0.3100000000000001,0.3300000000000001,1093317.6423389143
527,0.3200000000000001,0.3300000000000001,223950.4453100951
528,0.01,0.34000000000000014,263250795.79476628
529,0.02,0.34000000000000014,249811700.10101187
530,0.03,0.34000000000000014,236593977.16432482
531,0.04,0.34000000000000014,223607240.07034892
532,0.05,0.34000000000000014,210861330.96521562
533,0.060000000000000005,0.34000000000000014,198366327.0210122
534,0.07,0.34000000000000014,186132546.50972205
535,0.08,0.34000000000000014,174170554.9872954
536,0.09,0.34000000000000014,162491171.58954152
537,0.09999999999999999,0.34000000000000014,151105475.4415527
538,0.10999999999999999,0.34000000000000014,140024812.18239424
539,0.11999999999999998,0.34000000000000014,129260800.60681668
540,0.12999999999999998,0.34000000000000014,118825339.42577496
541,0.13999999999999999,0.34000000000000014,108730614.14755762
542,0.15,0.34000000000000014,98989104.08135454
543,0.16,0.34000000000000014,89613589.46511665
544,0.17,0.34000000000000014,80617158.71958205
545,0.18000000000000002,0.34000000000000014,72013215.83036907
546,0.19000000000000003,0.34000000000000014,63815487.860058054
547,0.20000000000000004,0.34000000000000014,56038032.592209116
548,0.21000000000000005,0.34000000000000014,48695246.30928529
549,0.22000000000000006,0.34000000000000014,41801871.7064745
550,0.23000000000000007,0.34000000000000014,35373005.94342813
551,0.24000000000000007,0.34000000000000014,29424108.83595591
552,0.25000000000000006,0.34000000000000014,23971011.18974139
553,0.26000000000000006,0.34000000000000014,19029923.278166223
554,0.2700000000000001,0.34000000000000014,14617443.46635365
555,0.2800000000000001,0.34000000000000014,10750566.983566318
556,0.2900000000000001,0.34000000000000014,7446694.84611698
557,0.3000000000000001,0.34000000000000014,4723642.93297271
558,0.3100000000000001,0.34000000000000014,2599651.216259199
559,0.3200000000000001,0.34000000000000014,1093393.1488932837
560,0.3300000000000001,0.34000000000000014,223985.21159593438
561,0.01,0.35000000000000014,276902570.2303187
562,0.02,0.35000000000000014,263251486.23555517
