,beta,gamma,sse
51,0.07,0.10999999999999999,180.9600478779747
52,0.08,0.10999999999999999,482.181841159067
53,0.09,0.10999999999999999,933.3407943515443
54,0.09999999999999999,0.10999999999999999,1538.9113199599658
55,0.01,0.11999999999999998,1915.8529728454823
56,0.02,0.11999999999999998,1284.438627724505
57,0.03,0.11999999999999998,774.3948849577152
58,0.04,0.11999999999999998,389.5222528446315
59,0.05,0.11999999999999998,133.71128360069514
60,0.060000000000000005,0.11999999999999998,10.944590559530926
61,0.07,0.11999999999999998,25.298899999766313
62,0.08,0.11999999999999998,180.9471380987293
63,0.09,0.11999999999999998,482.16055352081696
64,0.09999999999999999,0.11999999999999998,933.310876153757
65,0.10999999999999999,0.11999999999999998,1538.8725125113879
66,0.01,0.12999999999999998,2664.9711711539667
67,0.02,0.12999999999999998,1915.892113619207
68,0.03,0.12999999999999998,1284.4710017006018
69,0.04,0.12999999999999998,774.4202778403073
70,0.05,0.12999999999999998,389.5404452071017
71,0.060000000000000005,0.12999999999999998,133.72205076902807
72,0.07,0.12999999999999998,10.94770249361253
73,0.08,0.12999999999999998,25.294121172568232
74,0.09,0.12999999999999998,180.93422737338332
75,0.09999999999999999,0.12999999999999998,482.1392640255325
76,0.10999999999999999,0.12999999999999998,933.2809551545502
77,0.11999999999999998,0.12999999999999998,1538.833701282578
78,0.01,0.13999999999999999,3528.1339004805964
79,0.02,0.13999999999999999,2665.016874690774
80,0.03,0.13999999999999999,1915.9312589629371
81,0.04,0.13999999999999999,1284.5033795448983
82,0.05,0.13999999999999999,774.4456738619429
83,0.060000000000000005,0.13999999999999999,389.5586399512983
84,0.07,0.13999999999999999,133.73281953279272
85,0.08,0.13999999999999999,10.950815206998051
86,0.09,0.13999999999999999,25.289342277846185
87,0.09999999999999999,0.13999999999999999,180.92131570209332
88,0.10999999999999999,0.13999999999999999,482.1179726733777
89,0.11999999999999998,0.13999999999999999,933.2510313540885
90,0.12999999999999998,0.13999999999999999,1538.7948862737153
91,0.01,0.15,4501.798423006788
92,0.02,0.15,3528.1859637031216
93,0.03,0.15,2665.062583472917
94,0.04,0.15,1915.97040887678
95,0.05,0.15,1284.535761257525
96,0.060000000000000005,0.15,774.4710730227496
97,0.07,0.15,389.5768370773538
98,0.08,0.15,133.7435898921268
99,0.09,0.15,10.953928699830412
100,0.09999999999999999,0.15,25.284563315749537
101,0.10999999999999999,0.15,180.908403085013
102,0.11999999999999998,0.15,482.0966794645018
103,0.12999999999999998,0.15,933.2211047525298
104,0.13999999999999999,0.15,1538.7560674849703
105,0.01,0.16,5582.504330999449
106,0.02,0.16,4501.856647555302
107,0.03,0.16,3528.2380328205245
108,0.04,0.16,2665.1082975005093
109,0.05,0.16,1916.0095633608444
110,0.060000000000000005,0.16,1284.5681468385808
111,0.07,0.16,774.496475322855
112,0.08,0.16,389.5950365854099
113,0.09,0.16,133.75436184716807
114,0.09999999999999999,0.16,10.957042972252548
115,0.10999999999999999,0.16,25.279784286425386
116,0.11999999999999998,0.16,180.89548952229595
117,0.12999999999999998,0.16,482.0753843990688
118,0.13999999999999999,0.16,933.1911753500458
119,0.15,0.16,1538.7172449165134
120,0.01,0.17,6766.871694859047
121,0.02,0.17,5582.568523125925
122,0.03,0.17,4501.914878623097
123,0.04,0.17,3528.290107832873
124,0.05,0.17,2665.1540167736634
125,0.060000000000000005,0.17,1916.0487224152773
126,0.07,0.17,1284.600536288212
127,0.08,0.17,774.5218807623804
128,0.09,0.17,389.6132384755858
129,0.09999999999999999,0.17,133.7651353980516
130,0.10999999999999999,0.17,10.960158024407413
131,0.11999999999999998,0.17,25.27500519002313
132,0.12999999999999998,0.17,180.88257501409893
133,0.13999999999999999,0.17,482.054087477243
134,0.15,0.17,933.1612431468083
135,0.16,0.17,1538.6784185685153
136,0.01,0.18000000000000002,8051.5992429032685
137,0.02,0.18000000000000002,6766.941665323236
138,0.03,0.18000000000000002,5582.632722371782
139,0.04,0.18000000000000002,4501.973116210308
140,0.05,0.18000000000000002,3528.3421887403033
141,0.060000000000000005,0.18000000000000002,2665.1997412925048
142,0.07,0.18000000000000002,1916.0878860401672
143,0.08,0.18000000000000002,1284.6329296065337
144,0.09,0.18000000000000002,774.5472893414661
145,0.09999999999999999,0.18000000000000002,389.63144274802306
146,0.10999999999999999,0.18000000000000002,133.77591054492046
147,0.11999999999999998,0.18000000000000002,10.963273856438727
148,0.12999999999999998,0.18000000000000002,25.270226026689894
149,0.13999999999999999,0.18000000000000002,180.86965956056946
150,0.15,0.18000000000000002,482.03278869918347
151,0.16,0.18000000000000002,933.1313081429679
152,0.17,0.18000000000000002,1538.6395884411463
153,0.01,0.19000000000000003,9433.462572421447
154,0.02,0.19000000000000003,8051.674806870396
155,0.03,0.19000000000000003,6767.011643483232
156,0.04,0.19000000000000003,5582.69692873712
157,0.05,0.19000000000000003,4502.031360317007
158,0.060000000000000005,0.19000000000000003,3528.3942755429234
159,0.07,0.19000000000000003,2665.245471057134
160,0.08,0.19000000000000003,1916.1270542356615
161,0.09,0.19000000000000003,1284.6653267936601
162,0.09999999999999999,0.19000000000000003,774.5727010602336
163,0.10999999999999999,0.19000000000000003,389.6496494028544
164,0.11999999999999998,0.19000000000000003,133.78668728790979
165,0.12999999999999998,0.19000000000000003,10.96639046848872
166,0.13999999999999999,0.19000000000000003,25.26544679657625
167,0.15,0.19000000000000003,180.85674316186737
168,0.16,0.19000000000000003,482.01148806503943
169,0.17,0.19000000000000003,933.1013703386967
170,0.18000000000000002,0.19000000000000003,1538.6007545345772
171,0.01,0.20000000000000004,10909.312391540945
172,0.02,0.20000000000000004,9433.543549361753
173,0.03,0.20000000000000004,8051.750379086765
174,0.04,0.20000000000000004,6767.081629339133
175,0.05,0.20000000000000004,5582.761142222038
176,0.060000000000000005,0.20000000000000004,4502.089610943345
177,0.07,0.20000000000000004,3528.4463682408414
178,0.08,0.20000000000000004,2665.291206067677
179,0.09,0.20000000000000004,1916.1662270018485
180,0.09999999999999999,0.20000000000000004,1284.6977278497309
181,0.10999999999999999,0.20000000000000004,774.598115918804
182,0.11999999999999998,0.20000000000000004,389.66785844020797
183,0.12999999999999998,0.20000000000000004,133.79746562715476
184,0.13999999999999999,0.20000000000000004,10.969507860700391
185,0.15,0.20000000000000004,25.260667499827072
186,0.16,0.20000000000000004,180.84382581814023
187,0.17,0.20000000000000004,481.9901855749851
188,0.18000000000000002,0.20000000000000004,933.0714297341664
189,0.19000000000000003,0.20000000000000004,1538.5619168489782
190,0.01,0.21000000000000005,12476.0727914515
191,0.02,0.21000000000000005,10909.398605130877
192,0.03,0.21000000000000005,9433.624535082441
193,0.04,0.21000000000000005,8051.825959552507
194,0.05,0.21000000000000005,6767.151622891032
195,0.060000000000000005,0.21000000000000005,5582.825362826637
196,0.07,0.21000000000000005,4502.14786808938
197,0.08,0.21000000000000005,3528.4984668341535
198,0.09,0.21000000000000005,2665.336946324235
199,0.09999999999999999,0.21000000000000005,1916.2054043388662
200,0.10999999999999999,0.21000000000000005,1284.7301327748519
201,0.11999999999999998,0.21000000000000005,774.6235339173114
202,0.12999999999999998,0.21000000000000005,389.686069860221
203,0.13999999999999999,0.21000000000000005,133.80824556279578
204,0.15,0.21000000000000005,10.972626033216754
205,0.16,0.21000000000000005,25.25588813659411
206,0.17,0.21000000000000005,180.83090752955098
207,0.18000000000000002,0.21000000000000005,481.96888122916477
208,0.19000000000000003,0.21000000000000005,933.0414863295347
209,0.20000000000000004,0.21000000000000005,1538.523075384529
210,0.01,0.22000000000000006,14130.739548539812
211,0.02,0.22000000000000006,12476.164069476818
212,0.03,0.22000000000000006,10909.484828010742
213,0.04,0.22000000000000006,9433.705529583642
214,0.05,0.22000000000000006,8051.901548267691
215,0.060000000000000005,0.22000000000000006,6767.221624139025
216,0.07,0.22000000000000006,5582.889590551032
217,0.08,0.22000000000000006,4502.206131755246
218,0.09,0.22000000000000006,3528.550571322994
219,0.09999999999999999,0.22000000000000006,2665.382691826933
220,0.10999999999999999,0.22000000000000006,1916.2445862468321
221,0.11999999999999998,0.22000000000000006,1284.7625415691625
222,0.12999999999999998,0.22000000000000006,774.6489550558899
223,0.13999999999999999,0.22000000000000006,389.70428366302167
224,0.15,0.22000000000000006,133.81902709497066
225,0.16,0.22000000000000006,10.97574498618008
226,0.17,0.22000000000000006,25.251108707023405
227,0.18000000000000002,0.22000000000000006,180.81798829624412
228,0.19000000000000003,0.22000000000000006,481.94757502775263
229,0.20000000000000004,0.22000000000000006,933.0115401249667
230,0.21000000000000005,0.22000000000000006,1538.4842301413912
231,0.01,0.23000000000000007,15870.37845599089
232,0.02,0.23000000000000007,14130.835722800066
233,0.03,0.23000000000000007,12476.255357280499
234,0.04,0.23000000000000007,10909.571060180553
235,0.05,0.23000000000000007,9433.786532865422
236,0.060000000000000005,0.23000000000000007,8051.97714523241
237,0.07,0.23000000000000007,6767.291633083208
238,0.08,0.23000000000000007,5582.953825395305
239,0.09,0.23000000000000007,4502.264401941047
240,0.09999999999999999,0.23000000000000007,3528.6026817074453
241,0.10999999999999999,0.23000000000000007,2665.4284425758715
242,0.11999999999999998,0.23000000000000007,1916.2837727258643
243,0.12999999999999998,0.23000000000000007,1284.794954232769
244,0.13999999999999999,0.23000000000000007,774.6743793346545
245,0.15,0.23000000000000007,389.72249984874725
246,0.16,0.23000000000000007,133.8298102238173
247,0.17,0.23000000000000007,10.978864719735677
248,0.18000000000000002,0.23000000000000007,25.24632921126445
249,0.19000000000000003,0.23000000000000007,180.80506811837958
250,0.20000000000000004,0.23000000000000007,481.9262669708929
251,0.21000000000000005,0.23000000000000007,932.981591120634
252,0.22000000000000006,0.23000000000000007,1538.4453811197443
253,0.01,0.24000000000000007,17692.123684419334
254,0.02,0.24000000000000007,15870.47936220581
255,0.03,0.24000000000000007,14130.93190730674
256,0.04,0.24000000000000007,12476.346654862618
257,0.05,0.24000000000000007,10909.657301640464
258,0.060000000000000005,0.24000000000000007,9433.867544927867
259,0.07,0.24000000000000007,8052.052750446775
260,0.08,0.24000000000000007,6767.3616497236935
261,0.09,0.24000000000000007,5583.018067359557
262,0.09999999999999999,0.24000000000000007,4502.322678646872
263,0.10999999999999999,0.24000000000000007,3528.654797987629
264,0.11999999999999998,0.24000000000000007,2665.474198571188
265,0.12999999999999998,0.24000000000000007,1916.322963776071
266,0.13999999999999999,0.24000000000000007,1284.8273707658109
267,0.15,0.24000000000000007,774.6998067537393
268,0.16,0.24000000000000007,389.7407184175305
269,0.17,0.24000000000000007,133.8405949494735
270,0.18000000000000002,0.24000000000000007,10.981985234024341
271,0.19000000000000003,0.24000000000000007,25.241549649464467
272,0.20000000000000004,0.24000000000000007,180.79214699610804
273,0.21000000000000005,0.24000000000000007,481.90495705876
274,0.22000000000000006,0.24000000000000007,932.9516393166948
275,0.23000000000000007,0.24000000000000007,1538.40652831975
276,0.01,0.25000000000000006,19593.176171098596
277,0.02,0.25000000000000006,17692.229162136762
278,0.03,0.25000000000000006,15870.580279115355
279,0.04,0.25000000000000006,14131.028102059852
280,0.05,0.25000000000000006,12476.437962223232
281,0.060000000000000005,0.25000000000000006,10909.743552390484
282,0.07,0.25000000000000006,9433.948565771085
283,0.08,0.25000000000000006,8052.128363910853
284,0.09,0.25000000000000006,6767.431674060558
285,0.09999999999999999,0.25000000000000006,5583.082316443903
286,0.10999999999999999,0.25000000000000006,4502.380961872841
287,0.11999999999999998,0.25000000000000006,3528.7069201636677
288,0.12999999999999998,0.25000000000000006,2665.5199598129607
289,0.13999999999999999,0.25000000000000006,1916.3621593975802
290,0.15,0.25000000000000006,1284.8597911683942
291,0.16,0.25000000000000006,774.7252373132718
292,0.17,0.25000000000000006,389.7589393694951
293,0.18000000000000002,0.25000000000000006,133.85138127207716
294,0.19000000000000003,0.25000000000000006,10.985106529189144
295,0.20000000000000004,0.25000000000000006,25.23677002177412
296,0.21000000000000005,0.25000000000000006,180.77922492958635
297,0.22000000000000006,0.25000000000000006,481.88364529150806
298,0.23000000000000007,0.25000000000000006,932.9216847133207
299,0.24000000000000007,0.25000000000000006,1538.3676717415879
300,0.01,0.26000000000000006,21570.802037361096
301,0.02,0.26000000000000006,19593.286063603944
302,0.03,0.26000000000000006,17692.334650977777
303,0.04,0.26000000000000006,15870.681206719595
304,0.05,0.26000000000000006,14131.124307059532
305,0.060000000000000005,0.26000000000000006,12476.529279362465
306,0.07,0.26000000000000006,10909.82981243077
307,0.08,0.26000000000000006,9434.029595395185
308,0.09,0.26000000000000006,8052.203985624759
309,0.09999999999999999,0.26000000000000006,6767.501706093915
310,0.10999999999999999,0.26000000000000006,5583.146572648445
311,0.11999999999999998,0.26000000000000006,4502.439251619056
312,0.12999999999999998,0.26000000000000006,3528.7590482356427
313,0.13999999999999999,0.26000000000000006,2665.565726301338
314,0.15,0.26000000000000006,1916.4013595904996
315,0.16,0.26000000000000006,1284.8922154406584
316,0.17,0.26000000000000006,774.7506710133864
317,0.18000000000000002,0.26000000000000006,389.7771627047874
318,0.19000000000000003,0.26000000000000006,133.86216919176348
319,0.20000000000000004,0.26000000000000006,10.988228605374683
320,0.21000000000000005,0.26000000000000006,25.23199032834066
321,0.22000000000000006,0.26000000000000006,180.76630191896524
322,0.23000000000000007,0.26000000000000006,481.86233166929145
323,0.24000000000000007,0.26000000000000006,932.8917273106769
324,0.25000000000000006,0.26000000000000006,1538.3288113854285
325,0.01,0.2700000000000001,23622.33103374924
326,0.02,0.2700000000000001,21570.91619158858
327,0.03,0.2700000000000001,19593.395967643184
328,0.04,0.2700000000000001,17692.440150942442
329,0.05,0.2700000000000001,15870.782145018573
330,0.060000000000000005,0.2700000000000001,14131.220522305854
331,0.07,0.2700000000000001,12476.620606280374
332,0.08,0.2700000000000001,10909.916081761376
333,0.09,0.2700000000000001,9434.11063380021
334,0.09999999999999999,0.2700000000000001,8052.279615588583
335,0.10999999999999999,0.2700000000000001,6767.571745823843
336,0.11999999999999998,0.2700000000000001,5583.210835973263
337,0.12999999999999998,0.2700000000000001,4502.497547885609
338,0.13999999999999999,0.2700000000000001,3528.8111822036894
339,0.15,0.2700000000000001,2665.611498036409
340,0.16,0.2700000000000001,1916.4405643549574
341,0.17,0.2700000000000001,1284.924643582718
342,0.18000000000000002,0.2700000000000001,774.7761078541981
343,0.19000000000000003,0.2700000000000001,389.79538842353105
344,0.20000000000000004,0.2700000000000001,133.87295870867305
345,0.21000000000000005,0.2700000000000001,10.99135146272331
346,0.22000000000000006,0.2700000000000001,25.227210569311357
347,0.23000000000000007,0.2700000000000001,180.7533779644016
348,0.24000000000000007,0.2700000000000001,481.8410161922746
349,0.25000000000000006,0.2700000000000001,932.8617671089212
350,0.26000000000000006,0.2700000000000001,1538.2899472514337
351,0.01,0.2800000000000001,25745.155012500327
352,0.02,0.2800000000000001,23622.44930019448
353,0.03,0.2800000000000001,21571.030357742096
354,0.04,0.2800000000000001,19593.505883216345
355,0.05,0.2800000000000001,17692.545662030825
356,0.060000000000000005,0.2800000000000001,15870.883094012388
357,0.07,0.2800000000000001,14131.316747798865
358,0.08,0.2800000000000001,12476.711942977036
359,0.09,0.2800000000000001,10910.00236038241
360,0.09999999999999999,0.2800000000000001,9434.191680986267
361,0.10999999999999999,0.2800000000000001,8052.355253802394
362,0.11999999999999998,0.2800000000000001,6767.641793250473
363,0.12999999999999998,0.2800000000000001,5583.275106418475
364,0.13999999999999999,0.2800000000000001,4502.555850672631
365,0.15,0.2800000000000001,3528.863322067903
366,0.16,0.2800000000000001,2665.6572750183113
367,0.17,0.2800000000000001,1916.4797736910814
368,0.18000000000000002,0.2800000000000001,1284.957075594704
369,0.19000000000000003,0.2800000000000001,774.8015478358474
370,0.20000000000000004,0.2800000000000001,389.81361652586355
371,0.21000000000000005,0.2800000000000001,133.88374982294638
372,0.22000000000000006,0.2800000000000001,10.994475101378141
373,0.23000000000000007,0.2800000000000001,25.22243074483578
374,0.24000000000000007,0.2800000000000001,180.74045306604623
375,0.25000000000000006,0.2800000000000001,481.81969886061665
376,0.26000000000000006,0.2800000000000001,932.8318041082255
377,0.2700000000000001,0.2800000000000001,1538.251079339792
378,0.01,0.2900000000000001,27936.726426956655
379,0.02,0.2900000000000001,25745.277245134628
380,0.03,0.2900000000000001,23622.567578940318
381,0.04,0.2900000000000001,21571.144535821702
382,0.05,0.2900000000000001,19593.61581032353
383,0.060000000000000005,0.2900000000000001,17692.651184242994
384,0.07,0.2900000000000001,15870.984053701137
385,0.08,0.2900000000000001,14131.412983538663
386,0.09,0.2900000000000001,12476.803289452551
387,0.09999999999999999,0.2900000000000001,10910.088648293933
388,0.10999999999999999,0.2900000000000001,9434.272736953444
389,0.11999999999999998,0.2900000000000001,8052.430900266325
390,0.12999999999999998,0.2900000000000001,6767.711848373862
391,0.13999999999999999,0.2900000000000001,5583.339383984179
392,0.15,0.2900000000000001,4502.614159980213
393,0.16,0.2900000000000001,3528.915467828406
394,0.17,0.2900000000000001,2665.7030572471344
395,0.18000000000000002,0.2900000000000001,1916.51898759897
396,0.19000000000000003,0.2900000000000001,1284.9895114767235
397,0.20000000000000004,0.2900000000000001,774.8269909584492
398,0.21000000000000005,0.2900000000000001,389.83184701191306
399,0.22000000000000006,0.2900000000000001,133.89454253471612
400,0.23000000000000007,0.2900000000000001,10.99759952148231
401,0.24000000000000007,0.2900000000000001,25.217650855062367
402,0.25000000000000006,0.2900000000000001,180.727527224056
403,0.26000000000000006,0.2900000000000001,481.79837967448213
404,0.2700000000000001,0.2900000000000001,932.8018383087548
405,0.2800000000000001,0.2900000000000001,1538.2122076506653
406,0.01,0.3000000000000001,30194.556857494506
407,0.02,0.3000000000000001,27936.852483142626
408,0.03,0.3000000000000001,25745.39949042696
409,0.04,0.3000000000000001,23622.68586998677
410,0.05,0.3000000000000001,21571.25872582749
411,0.060000000000000005,0.3000000000000001,19593.72574896479
412,0.07,0.3000000000000001,17692.756717579043
413,0.08,0.3000000000000001,15871.085024084834
414,0.09,0.3000000000000001,14131.509229525327
415,0.09999999999999999,0.3000000000000001,12476.894645707003
416,0.10999999999999999,0.3000000000000001,10910.174945496026
417,0.11999999999999998,0.3000000000000001,9434.353801701827
418,0.12999999999999998,0.3000000000000001,8052.506554980425
419,0.13999999999999999,0.3000000000000001,6767.781911194125
420,0.15,0.3000000000000001,5583.403668670477
421,0.16,0.3000000000000001,4502.672475808458
422,0.17,0.3000000000000001,3528.9676194853064
423,0.18000000000000002,0.3000000000000001,2665.7488447230153
424,0.19000000000000003,0.3000000000000001,1916.558206078751
425,0.20000000000000004,0.3000000000000001,1285.0219512289148
426,0.21000000000000005,0.3000000000000001,774.8524372221442
427,0.22000000000000006,0.3000000000000001,389.85007988181695
428,0.23000000000000007,0.3000000000000001,133.90533684412023
429,0.24000000000000007,0.3000000000000001,11.00072472317897
430,0.25000000000000006,0.3000000000000001,25.212870900138434
431,0.26000000000000006,0.3000000000000001,180.7146004385848
432,0.2700000000000001,0.3000000000000001,481.7770586340204
433,0.2800000000000001,0.3000000000000001,932.7718697106811
434,0.2900000000000001,0.3000000000000001,1538.1733321842241
435,0.01,0.3100000000000001,32516.215563574053
436,0.02,0.3100000000000001,30194.686597903452
437,0.03,0.3100000000000001,27936.978552327553
438,0.04,0.3100000000000001,25745.521748377414
439,0.05,0.3100000000000001,23622.804173333963
440,0.060000000000000005,0.3100000000000001,21571.372927759487
441,0.07,0.3100000000000001,19593.835699140196
442,0.08,0.3100000000000001,17692.86226203904
443,0.09,0.3100000000000001,15871.186005163609
444,0.09999999999999999,0.3100000000000001,14131.60548575893
445,0.10999999999999999,0.3100000000000001,12476.98601174047
446,0.11999999999999998,0.3100000000000001,10910.261251988793
447,0.12999999999999998,0.3100000000000001,9434.434875231527
448,0.13999999999999999,0.3100000000000001,8052.582217944827
449,0.15,0.3100000000000001,6767.851981711376
450,0.16,0.3100000000000001,5583.467960477484
451,0.17,0.3100000000000001,4502.730798157471
452,0.18000000000000002,0.3100000000000001,3529.0197770386867
453,0.19000000000000003,0.3100000000000001,2665.794637446055
454,0.20000000000000004,0.3100000000000001,1916.5974291305427
455,0.21000000000000005,0.3100000000000001,1285.0543948513932
456,0.22000000000000006,0.3100000000000001,774.8778866270538
457,0.23000000000000007,0.3100000000000001,389.86831513570803
458,0.24000000000000007,0.3100000000000001,133.91613275130192
459,0.25000000000000006,0.3100000000000001,11.003850706611283
460,0.26000000000000006,0.3100000000000001,25.20809088021588
461,0.2700000000000001,0.3100000000000001,180.70167270978342
462,0.2800000000000001,0.3100000000000001,481.7557357394008
463,0.2900000000000001,0.3100000000000001,932.7418983141556
464,0.3000000000000001,0.3100000000000001,1538.1344529406394
465,0.01,0.3200000000000001,34899.32806151545
466,0.02,0.3200000000000001,32516.348852104617
467,0.03,0.3200000000000001,30194.816351636167
468,0.04,0.3200000000000001,27937.104634511485
469,0.05,0.3200000000000001,25745.644018986044
470,0.060000000000000005,0.3200000000000001,23622.92248898192
471,0.07,0.3200000000000001,21571.487141617785
472,0.08,0.3200000000000001,19593.945660849837
473,0.09,0.3200000000000001,17692.967817623023
474,0.09999999999999999,0.3200000000000001,15871.286996937528
475,0.10999999999999999,0.3200000000000001,14131.701752239545
476,0.11999999999999998,0.3200000000000001,12477.077387553
477,0.12999999999999998,0.3200000000000001,10910.34756777232
478,0.13999999999999999,0.3200000000000001,9434.515957542606
479,0.15,0.3200000000000001,8052.657889159621
480,0.16,0.3200000000000001,6767.9220599256905
481,0.17,0.3200000000000001,5583.532259405265
482,0.18000000000000002,0.3200000000000001,4502.789127027357
483,0.19000000000000003,0.3200000000000001,3529.071940488682
484,0.20000000000000004,0.3200000000000001,2665.8404354163554
485,0.21000000000000005,0.3200000000000001,1916.6366567544728
486,0.22000000000000006,0.3200000000000001,1285.0868423442896
487,0.23000000000000007,0.3200000000000001,774.903339173306
488,0.24000000000000007,0.3200000000000001,389.88655277371475
489,0.25000000000000006,0.3200000000000001,133.92693025639653
490,0.26000000000000006,0.3200000000000001,11.006977471921672
491,0.2700000000000001,0.3200000000000001,25.20331079543977
492,0.2800000000000001,0.3200000000000001,180.6887440378119
493,0.2900000000000001,0.3200000000000001,481.73441099077775
494,0.3000000000000001,0.3200000000000001,932.7119241193501
495,0.3100000000000001,0.3200000000000001,1538.0955699200906
496,0.01,0.3300000000000001,37341.57472761262
497,0.02,0.3300000000000001,34899.4647652136
498,0.03,0.3300000000000001,32516.482154268095
499,0.04,0.3300000000000001,30194.9461186927
500,0.05,0.3300000000000001,27937.23072969454
501,0.060000000000000005,0.3300000000000001,25745.7663022529
502,0.07,0.3300000000000001,23623.040816930727
503,0.08,0.3300000000000001,21571.60136740244
504,0.09,0.3300000000000001,19594.055634093747
505,0.09999999999999999,0.3300000000000001,17693.073384331117
506,0.10999999999999999,0.3300000000000001,15871.387999406665
507,0.11999999999999998,0.3300000000000001,14131.798028967274
508,0.12999999999999998,0.3300000000000001,12477.168773144725
509,0.13999999999999999,0.3300000000000001,10910.433892846688
510,0.15,0.3300000000000001,9434.597048635194
511,0.16,0.3300000000000001,8052.733568624877
512,0.17,0.3300000000000001,6767.992145837165
513,0.18000000000000002,0.3300000000000001,5583.596565453956
514,0.19000000000000003,0.3300000000000001,4502.847462418247
515,0.20000000000000004,0.3300000000000001,3529.1241098354144
516,0.21000000000000005,0.3300000000000001,2665.8862386340534
517,0.22000000000000006,0.3300000000000001,1916.6758889506398
518,0.23000000000000007,0.3300000000000001,1285.119293707719
519,0.24000000000000007,0.3300000000000001,774.9287948610347
520,0.25000000000000006,0.3300000000000001,389.9047927959744
521,0.26000000000000006,0.3300000000000001,133.93772935953942
522,0.2700000000000001,0.3300000000000001,11.010105019254844
523,0.2800000000000001,0.3300000000000001,25.198530645959742
524,0.2900000000000001,0.3300000000000001,180.67581442281804
525,0.3000000000000001,0.3300000000000001,481.7130843883057
526,0.3100000000000001,0.3300000000000001,932.6819471264366
527,0.3200000000000001,0.3300000000000001,1538.0566831227395
528,0.01,0.34000000000000014,39840.68942620274
529,0.02,0.34000000000000014,37341.71471659351
530,0.03,0.34000000000000014,34899.601482838756
531,0.04,0.34000000000000014,32516.615470064567
532,0.05,0.34000000000000014,30195.075899073094
533,0.060000000000000005,0.34000000000000014,27937.356837876658
534,0.07,0.34000000000000014,25745.888598178106
535,0.08,0.34000000000000014,23623.159157180442
536,0.09,0.34000000000000014,21571.715605113546
537,0.09999999999999999,0.34000000000000014,19594.16561887199
538,0.10999999999999999,0.34000000000000014,17693.178962163358
539,0.11999999999999998,0.34000000000000014,15871.48901257106
540,0.12999999999999998,0.34000000000000014,14131.894315942165
541,0.13999999999999999,0.34000000000000014,12477.260168515726
542,0.15,0.34000000000000014,10910.520227211953
543,0.16,0.34000000000000014,9434.678148509334
544,0.17,0.34000000000000014,8052.809256340687
545,0.18000000000000002,0.34000000000000014,6768.062239445912
546,0.19000000000000003,0.34000000000000014,5583.660878623637
547,0.20000000000000004,0.34000000000000014,4502.905804330203
548,0.21000000000000005,0.34000000000000014,3529.176285078966
549,0.22000000000000006,0.34000000000000014,2665.932047099262
550,0.23000000000000007,0.34000000000000014,1916.7151257191813
551,0.24000000000000007,0.34000000000000014,1285.1517489418122
552,0.25000000000000006,0.34000000000000014,774.9542536903616
553,0.26000000000000006,0.34000000000000014,389.92303520261993
554,0.2700000000000001,0.34000000000000014,133.9485300608712
555,0.2800000000000001,0.34000000000000014,11.013233348752497
556,0.2900000000000001,0.34000000000000014,25.193750431924325
557,0.3000000000000001,0.34000000000000014,180.66288386495881
558,0.3100000000000001,0.34000000000000014,481.691755932159
559,0.3200000000000001,0.34000000000000014,932.6519673355733
560,0.3300000000000001,0.34000000000000014,1538.0177925487571
