,beta,gamma,sse
429,0.24000000000000007,0.3000000000000001,284380.2710592162
430,0.25000000000000006,0.3000000000000001,552034.408296535
431,0.26000000000000006,0.3000000000000001,911671.2397498381
432,0.2700000000000001,0.3000000000000001,1366018.8338815868
433,0.2800000000000001,0.3000000000000001,1917869.093849824
434,0.2900000000000001,0.3000000000000001,2570079.1461657216
435,0.01,0.3100000000000001,15356922.553476272
436,0.02,0.3100000000000001,14091651.615196409
437,0.03,0.3100000000000001,12868811.042184554
438,0.04,0.3100000000000001,11689957.849553496
439,0.05,0.3100000000000001,10556685.805194803
440,0.060000000000000005,0.3100000000000001,9470626.345452989
441,0.07,0.3100000000000001,8433449.50731555
442,0.08,0.3100000000000001,7446864.877370239
443,0.09,0.3100000000000001,6512622.557786278
444,0.09999999999999999,0.3100000000000001,5632514.149578417
445,0.10999999999999999,0.3100000000000001,4808373.753416442
446,0.11999999999999998,0.3100000000000001,4042078.988246601
447,0.12999999999999998,0.3100000000000001,3335552.027994179
448,0.13999999999999999,0.3100000000000001,2690760.6566205067
449,0.15,0.3100000000000001,2109719.341810627
450,0.16,0.3100000000000001,1594490.3275716281
451,0.17,0.3100000000000001,1147184.7460248442
452,0.18000000000000002,0.3100000000000001,769963.7486786697
453,0.19000000000000003,0.3100000000000001,465039.65747226705
454,0.20000000000000004,0.3100000000000001,234677.1358835355
455,0.21000000000000005,0.3100000000000001,81194.38039856828
456,0.22000000000000006,0.3100000000000001,6964.332642936148
457,0.23000000000000007,0.3100000000000001,14415.912478704106
458,0.24000000000000007,0.3100000000000001,106035.27237451459
459,0.25000000000000006,0.3100000000000001,284367.0733594563
460,0.26000000000000006,0.3100000000000001,552015.7828749042
461,0.2700000000000001,0.3100000000000001,911646.9948419279
462,0.2800000000000001,0.3100000000000001,1365988.7722653204
463,0.2900000000000001,0.3100000000000001,1917833.012698661
464,0.3000000000000001,0.3100000000000001,2570036.836898365
465,0.01,0.3200000000000001,16663176.390426995
466,0.02,0.3200000000000001,15356994.201878235
467,0.03,0.3200000000000001,14091721.122432176
468,0.04,0.3200000000000001,12868878.311092371
469,0.05,0.3200000000000001,11690022.780152643
470,0.060000000000000005,0.3200000000000001,10556748.294603027
471,0.07,0.3200000000000001,9470686.287802236
472,0.08,0.3200000000000001,8433506.79366516
473,0.09,0.3200000000000001,7446919.395618369
474,0.09999999999999999,0.3200000000000001,6512674.192578861
475,0.10999999999999999,0.3200000000000001,5632562.782216025
476,0.11999999999999998,0.3200000000000001,4808419.261758787
477,0.12999999999999998,0.3200000000000001,4042121.2466146266
478,0.13999999999999999,0.3200000000000001,3335590.9070698926
479,0.15,0.3200000000000001,2690796.023344173
480,0.16,0.3200000000000001,2109751.0592755857
481,0.17,0.3200000000000001,1594518.2549164027
482,0.18000000000000002,0.3200000000000001,1147208.7383227176
483,0.19000000000000003,0.3200000000000001,769983.6568245345
484,0.20000000000000004,0.3200000000000001,465055.328066678
485,0.21000000000000005,0.3200000000000001,234688.41111400982
486,0.22000000000000006,0.3200000000000001,81201.0979179309
487,0.23000000000000007,0.3200000000000001,6966.325444759327
488,0.24000000000000007,0.3200000000000001,14413.008769721653
489,0.25000000000000006,0.3200000000000001,106027.2954439433
490,0.26000000000000006,0.3200000000000001,284353.8414451677
491,0.2700000000000001,0.3200000000000001,551997.1090263774
492,0.2800000000000001,0.3200000000000001,911622.6867798945
493,0.2900000000000001,0.3200000000000001,1365958.6322380279
494,0.3000000000000001,0.3200000000000001,1917796.8373347204
495,0.3100000000000001,0.3200000000000001,2569994.4170560534
496,0.01,0.3300000000000001,18008857.344054062
497,0.02,0.3300000000000001,16663250.27559054
498,0.03,0.3300000000000001,15357066.03512662
499,0.04,0.3300000000000001,14091790.809093416
500,0.05,0.3300000000000001,12868945.753748354
501,0.060000000000000005,0.3300000000000001,11690087.878558517
502,0.07,0.3300000000000001,10556810.945604648
503,0.08,0.3300000000000001,9470746.385251313
504,0.09,0.3300000000000001,8433564.228332566
505,0.09999999999999999,0.3300000000000001,7446974.055105034
506,0.10999999999999999,0.3300000000000001,6512725.961224747
507,0.11999999999999998,0.3300000000000001,5632611.541006547
508,0.12999999999999998,0.3300000000000001,4808464.8882291
509,0.13999999999999999,0.3300000000000001,4042163.6147515504
510,0.15,0.3300000000000001,3335629.8872113433
511,0.16,0.3300000000000001,2690831.482076171
512,0.17,0.3300000000000001,2109782.859326723
513,0.18000000000000002,0.3300000000000001,1594546.2550497572
514,0.19000000000000003,0.3300000000000001,1147232.793225057
515,0.20000000000000004,0.3300000000000001,770003.6169928795
516,0.21000000000000005,0.3300000000000001,465071.0396920731
517,0.22000000000000006,0.3300000000000001,234699.71596244528
518,0.23000000000000007,0.3300000000000001,81207.83320842967
519,0.24000000000000007,0.3300000000000001,6968.323724456001
520,0.25000000000000006,0.3300000000000001,14410.097785935282
521,0.26000000000000006,0.3300000000000001,106019.29801315804
522,0.2700000000000001,0.3300000000000001,284340.57531884906
523,0.2800000000000001,0.3300000000000001,551978.3867535521
524,0.2900000000000001,0.3300000000000001,911598.3155664295
525,0.3000000000000001,0.3300000000000001,1365928.4138025192
526,0.3100000000000001,0.3300000000000001,1917760.5677609395
527,0.3200000000000001,0.3300000000000001,2569951.886641848
528,0.01,0.34000000000000014,19392513.071524147
529,0.02,0.34000000000000014,18008933.384077825
530,0.03,0.34000000000000014,16663324.350773355
531,0.04,0.34000000000000014,15357138.053222299
532,0.05,0.34000000000000014,14091860.675181044
533,0.060000000000000005,0.34000000000000014,12869013.370153451
534,0.07,0.34000000000000014,11690153.144772196
535,0.08,0.34000000000000014,10556873.758200724
536,0.09,0.34000000000000014,9470806.637801383
537,0.09999999999999999,0.34000000000000014,8433621.811318919
538,0.10999999999999999,0.34000000000000014,7447028.8558315085
539,0.11999999999999998,0.34000000000000014,6512777.863725214
540,0.12999999999999998,0.34000000000000014,5632660.425951291
541,0.13999999999999999,0.34000000000000014,4808510.632828772
542,0.15,0.34000000000000014,4042206.0926588173
543,0.16,0.34000000000000014,3335668.9684200333
544,0.17,0.34000000000000014,2690867.032818075
545,0.18000000000000002,0.34000000000000014,2109814.7419657204
546,0.19000000000000003,0.34000000000000014,1594574.3279734368
547,0.20000000000000004,0.34000000000000014,1147256.910733683
548,0.21000000000000005,0.34000000000000014,770023.6291856024
549,0.22000000000000006,0.34000000000000014,465086.79235040897
550,0.23000000000000007,0.34000000000000014,234711.05043088822
551,0.24000000000000007,0.34000000000000014,81214.58627219738
552,0.25000000000000006,0.34000000000000014,6970.327484246648
553,0.26000000000000006,0.34000000000000014,14407.179529658833
554,0.2700000000000001,0.34000000000000014,106011.28008456923
555,0.2800000000000001,0.34000000000000014,284327.2749830054
556,0.2900000000000001,0.34000000000000014,551959.6160590324
557,0.3000000000000001,0.34000000000000014,911573.8812042383
558,0.3100000000000001,0.34000000000000014,1365898.116961603
