,beta,gamma,sse
161,0.09,0.19000000000000003,1535415.6630892958
162,0.09999999999999999,0.19000000000000003,811552.7557447817
163,0.10999999999999999,0.19000000000000003,312711.1810032144
164,0.11999999999999998,0.19000000000000003,45845.54884819319
165,0.12999999999999998,0.19000000000000003,18074.78698773634
166,0.13999999999999999,0.19000000000000003,236685.79820391317
167,0.15,0.19000000000000003,709137.180300222
168,0.16,0.19000000000000003,1443063.009550997
169,0.17,0.19000000000000003,2446276.6885670675
170,0.18000000000000002,0.19000000000000003,3726774.859501159
171,0.01,0.20000000000000004,17105583.0795371
172,0.02,0.20000000000000004,14644097.158577258
173,0.03,0.20000000000000004,12351861.378577158
174,0.04,0.20000000000000004,10234506.164981622
175,0.05,0.20000000000000004,8297796.016890798
176,0.060000000000000005,0.20000000000000004,6547632.640125068
177,0.07,0.20000000000000004,4990058.135182416
178,0.08,0.20000000000000004,3631258.2409058535
179,0.09,0.20000000000000004,2477565.6346875983
180,0.09999999999999999,0.20000000000000004,1535463.2900475324
181,0.10999999999999999,0.20000000000000004,811587.8924314963
182,0.11999999999999998,0.20000000000000004,312733.31408626813
183,0.12999999999999998,0.20000000000000004,45854.14887663173
184,0.13999999999999999,0.20000000000000004,18069.30791994928
185,0.15,0.20000000000000004,236665.67692346277
186,0.16,0.20000000000000004,709101.8361189822
187,0.17,0.20000000000000004,1443011.843699331
188,0.18000000000000002,0.20000000000000004,2446209.083670707
189,0.19000000000000003,0.20000000000000004,3726690.179044455
190,0.01,0.21000000000000005,19730967.91300143
191,0.02,0.21000000000000005,17105723.095853396
192,0.03,0.21000000000000005,14644228.611716935
193,0.04,0.21000000000000005,12351983.8792937
194,0.05,0.21000000000000005,10234619.31159597
195,0.060000000000000005,0.21000000000000005,8297899.394917119
196,0.07,0.21000000000000005,6547725.821886626
197,0.08,0.21000000000000005,4990140.679417169
198,0.09,0.21000000000000005,3631329.6923614084
199,0.09999999999999999,0.21000000000000005,2477625.5237057554
200,0.10999999999999999,0.21000000000000005,1535511.1321372907
201,0.11999999999999998,0.21000000000000005,811623.1878313193
202,0.12999999999999998,0.21000000000000005,312755.54731445044
203,0.13999999999999999,0.21000000000000005,45862.78826994812
204,0.15,0.21000000000000005,18063.80516015659
205,0.16,0.21000000000000005,236645.46655142112
206,0.17,0.21000000000000005,709066.3350360185
207,0.18000000000000002,0.21000000000000005,1442960.4506556173
208,0.19000000000000003,0.21000000000000005,2446141.178740269
209,0.20000000000000004,0.21000000000000005,3726605.123086603
210,0.01,0.22000000000000006,22514748.34615757
211,0.02,0.22000000000000006,19731116.7890739
212,0.03,0.22000000000000006,17105863.747900963
213,0.04,0.22000000000000006,14644360.66095416
214,0.05,0.22000000000000006,12352106.934819104
215,0.060000000000000005,0.22000000000000006,10234732.970026286
216,0.07,0.22000000000000006,8298003.240011836
217,0.08,0.22000000000000006,6547819.424162384
218,0.09,0.22000000000000006,4990223.595751849
219,0.09999999999999999,0.22000000000000006,3631401.465587833
220,0.10999999999999999,0.22000000000000006,2477685.682194324
221,0.11999999999999998,0.22000000000000006,1535559.1893680491
222,0.12999999999999998,0.22000000000000006,811658.6419541609
223,0.13999999999999999,0.22000000000000006,312777.8806981043
224,0.15,0.22000000000000006,45871.46703893202
225,0.16,0.22000000000000006,18058.27871962933
226,0.17,0.22000000000000006,236625.1670995372
227,0.18000000000000002,0.22000000000000006,709030.6770635725
228,0.19000000000000003,0.22000000000000006,1442908.830432601
229,0.20000000000000004,0.22000000000000006,2446072.973789082
230,0.21000000000000005,0.22000000000000006,3726519.691641532
231,0.01,0.23000000000000007,25451676.955568653
232,0.02,0.23000000000000007,22514905.789459135
233,0.03,0.23000000000000007,19731266.33891035
234,0.04,0.23000000000000007,17106005.035686158
235,0.05,0.23000000000000007,14644493.306295542
236,0.060000000000000005,0.23000000000000007,12352230.545160217
237,0.07,0.23000000000000007,10234847.140279826
238,0.08,0.23000000000000007,8298107.552182614
239,0.09,0.23000000000000007,6547913.446960322
240,0.09999999999999999,0.23000000000000007,4990306.88419482
241,0.10999999999999999,0.23000000000000007,3631473.5605937317
242,0.11999999999999998,0.23000000000000007,2477746.1101624733
243,0.12999999999999998,0.23000000000000007,1535607.461749332
244,0.13999999999999999,0.23000000000000007,811694.2548099642
245,0.15,0.23000000000000007,312800.31424761197
246,0.16,0.23000000000000007,45880.1851944373
247,0.17,0.23000000000000007,18052.72860968455
248,0.18000000000000002,0.23000000000000007,236604.77857963246
249,0.19000000000000003,0.23000000000000007,708994.8622139749
250,0.20000000000000004,0.23000000000000007,1442856.9830431694
251,0.21000000000000005,0.23000000000000007,2446004.468830553
252,0.22000000000000006,0.23000000000000007,3726433.8847231697
253,0.01,0.24000000000000007,28536628.427403767
254,0.02,0.24000000000000007,25451842.680393495
255,0.03,0.24000000000000007,22515063.94299631
256,0.04,0.24000000000000007,19731416.562516782
257,0.05,0.24000000000000007,17106146.959215257
258,0.060000000000000005,0.24000000000000007,14644626.547747664
259,0.07,0.24000000000000007,12352354.71032408
260,0.08,0.24000000000000007,10234961.822363911
261,0.09,0.24000000000000007,8298212.33143701
262,0.09999999999999999,0.24000000000000007,6548007.890288401
263,0.10999999999999999,0.24000000000000007,4990390.544754438
264,0.11999999999999998,0.24000000000000007,3631545.9773879163
265,0.12999999999999998,0.24000000000000007,2477806.8076193254
266,0.13999999999999999,0.24000000000000007,1535655.9492906716
267,0.15,0.24000000000000007,811730.0264087187
268,0.16,0.24000000000000007,312822.8479734112
269,0.17,0.24000000000000007,45888.94274735079
270,0.18000000000000002,0.24000000000000007,18047.154841691146
271,0.19000000000000003,0.24000000000000007,236584.3010035512
272,0.20000000000000004,0.24000000000000007,708958.8904996096
273,0.21000000000000005,0.24000000000000007,1442804.9085001932
274,0.22000000000000006,0.24000000000000007,2445935.663878099
275,0.23000000000000007,0.24000000000000007,3726347.702345531
276,0.01,0.25000000000000006,31764596.68570195
277,0.02,0.25000000000000006,28536802.15470699
278,0.03,0.25000000000000006,25452009.150409754
279,0.04,0.25000000000000006,22515222.806774803
280,0.05,0.25000000000000006,19731567.45989927
281,0.060000000000000005,0.25000000000000006,17106289.518494572
282,0.07,0.25000000000000006,14644760.385317208
283,0.08,0.25000000000000006,12352479.430317596
284,0.09,0.25000000000000006,10235077.016285807
285,0.09999999999999999,0.25000000000000006,8298317.577782728
286,0.10999999999999999,0.25000000000000006,6548102.7541546635
287,0.11999999999999998,0.25000000000000006,4990474.577439068
288,0.12999999999999998,0.25000000000000006,3631618.715979159
289,0.13999999999999999,0.25000000000000006,2477867.7745740446
290,0.15,0.25000000000000006,1535704.6520016997
291,0.16,0.25000000000000006,811765.9567604596
292,0.17,0.25000000000000006,312845.48188597895
293,0.18000000000000002,0.25000000000000006,45897.73970861104
294,0.19000000000000003,0.25000000000000006,18041.557427064014
295,0.20000000000000004,0.25000000000000006,236563.73438322445
296,0.21000000000000005,0.25000000000000006,708922.7619328761
297,0.22000000000000006,0.25000000000000006,1442752.6068166322
298,0.23000000000000007,0.25000000000000006,2445866.5589452386
299,0.24000000000000007,0.25000000000000006,3726261.144522714
300,0.01,0.26000000000000006,35130692.07086117
301,0.02,0.26000000000000006,31764778.142942492
302,0.03,0.26000000000000006,28536976.660685964
303,0.04,0.26000000000000006,25452176.365623053
304,0.05,0.26000000000000006,22515382.380800437
305,0.060000000000000005,0.26000000000000006,19731719.031063855
306,0.07,0.26000000000000006,17106432.713530507
307,0.08,0.26000000000000006,14644894.819010861
308,0.09,0.26000000000000006,12352604.705147797
309,0.09999999999999999,0.26000000000000006,10235192.722052861
310,0.10999999999999999,0.26000000000000006,8298423.291227466
311,0.11999999999999998,0.26000000000000006,6548198.038567154
312,0.12999999999999998,0.26000000000000006,4990558.98225718
313,0.13999999999999999,0.26000000000000006,3631691.7763762735
314,0.15,0.26000000000000006,2477929.011035909
315,0.16,0.26000000000000006,1535753.5698920381
316,0.17,0.26000000000000006,811802.0458752683
317,0.18000000000000002,0.26000000000000006,312868.2159958393
318,0.19000000000000003,0.26000000000000006,45906.576089214555
319,0.20000000000000004,0.26000000000000006,18035.9363772777
320,0.21000000000000005,0.26000000000000006,236543.07873060612
321,0.22000000000000006,0.26000000000000006,708886.4765262507
322,0.23000000000000007,0.26000000000000006,1442700.0780055006
323,0.24000000000000007,0.26000000000000006,2445797.154045545
324,0.25000000000000006,0.26000000000000006,3726174.2112687905
325,0.01,0.2700000000000001,38630138.56760103
326,0.02,0.2700000000000001,35130880.99184681
327,0.03,0.2700000000000001,31764960.410914168
328,0.04,0.2700000000000001,28537151.945345894
329,0.05,0.2700000000000001,25452344.326038778
330,0.060000000000000005,0.2700000000000001,22515542.665079
331,0.07,0.2700000000000001,19731871.276016645
332,0.08,0.2700000000000001,17106576.544329498
333,0.09,0.2700000000000001,14645029.848835377
334,0.09999999999999999,0.2700000000000001,12352730.534821762
335,0.10999999999999999,0.2700000000000001,10235308.939672533
336,0.11999999999999998,0.2700000000000001,8298529.471778966
337,0.12999999999999998,0.2700000000000001,6548293.743533992
338,0.13999999999999999,0.2700000000000001,4990643.759217256
339,0.15,0.2700000000000001,3631765.1585881454
340,0.16,0.2700000000000001,2477990.5170141715
341,0.17,0.2700000000000001,1535802.7029714265
342,0.18000000000000002,0.2700000000000001,811838.2937632592
343,0.19000000000000003,0.2700000000000001,312891.05031357193
344,0.20000000000000004,0.2700000000000001,45915.451900193926
345,0.21000000000000005,0.2700000000000001,18030.29170384493
346,0.22000000000000006,0.2700000000000001,236522.33405771552
347,0.23000000000000007,0.2700000000000001,708850.0342922995
348,0.24000000000000007,0.2700000000000001,1442647.3220798837
349,0.25000000000000006,0.2700000000000001,2445727.4491926245
350,0.26000000000000006,0.2700000000000001,3726086.90259803
351,0.01,0.2800000000000001,42258271.0816589
352,0.02,0.2800000000000001,38630334.69233678
353,0.03,0.2800000000000001,35131070.754232034
354,0.04,0.2800000000000001,31765143.489622056
355,0.05,0.2800000000000001,28537328.00869204
356,0.060000000000000005,0.2800000000000001,25452513.031662542
357,0.07,0.2800000000000001,22515703.659616306
358,0.08,0.2800000000000001,19732024.19476375
359,0.09,0.2800000000000001,17106721.010897968
360,0.09999999999999999,0.2800000000000001,14645165.47479743
361,0.10999999999999999,0.2800000000000001,12352856.91934655
362,0.11999999999999998,0.2800000000000001,10235425.669152157
363,0.12999999999999998,0.2800000000000001,8298636.119444982
364,0.13999999999999999,0.2800000000000001,6548389.869063305
365,0.15,0.2800000000000001,4990728.908327783
366,0.16,0.2800000000000001,3631838.8626236464
367,0.17,0.2800000000000001,2478052.2925181044
368,0.18000000000000002,0.2800000000000001,1535852.0512495409
369,0.19000000000000003,0.2800000000000001,811874.7004346059
370,0.20000000000000004,0.2800000000000001,312913.9848497876
371,0.21000000000000005,0.2800000000000001,45924.36715263659
372,0.22000000000000006,0.2800000000000001,18024.623418340045
373,0.23000000000000007,0.2800000000000001,236501.50037662318
374,0.24000000000000007,0.2800000000000001,708813.4352435799
375,0.25000000000000006,0.2800000000000001,1442594.3390528685
376,0.26000000000000006,0.2800000000000001,2445657.444400162
377,0.2700000000000001,0.2800000000000001,3725999.2185246455
378,0.01,0.2900000000000001,46010532.764487475
379,0.02,0.2900000000000001,42258474.15619766
380,0.03,0.2900000000000001,38630531.68779394
381,0.04,0.2900000000000001,35131261.35802158
382,0.05,0.2900000000000001,31765327.379071116
383,0.060000000000000005,0.2900000000000001,28537504.8507297
384,0.07,0.2900000000000001,25452682.482499946
385,0.08,0.2900000000000001,22515865.364418205
386,0.09,0.2900000000000001,19732177.787311353
387,0.09999999999999999,0.2900000000000001,17106866.113242336
388,0.10999999999999999,0.2900000000000001,14645301.696903843
389,0.11999999999999998,0.2900000000000001,12352983.858729238
390,0.12999999999999998,0.2900000000000001,10235542.910499245
391,0.13999999999999999,0.2900000000000001,8298743.234233312
392,0.15,0.2900000000000001,6548486.415163255
393,0.16,0.2900000000000001,4990814.429597342
394,0.17,0.2900000000000001,3631912.888491774
395,0.18000000000000002,0.2900000000000001,2478114.337557117
396,0.19000000000000003,0.2900000000000001,1535901.614736174
397,0.20000000000000004,0.2900000000000001,811911.2658995149
398,0.21000000000000005,0.2900000000000001,312937.0196151523
399,0.22000000000000006,0.2900000000000001,45933.321857672316
400,0.23000000000000007,0.2900000000000001,18018.93153237751
401,0.24000000000000007,0.2900000000000001,236480.57769945092
402,0.25000000000000006,0.2900000000000001,708776.6793927508
403,0.26000000000000006,0.2900000000000001,1442541.1289376663
404,0.2700000000000001,0.2900000000000001,2445587.139681897
405,0.2800000000000001,0.2900000000000001,3725911.159062964
406,0.01,0.3000000000000001,49882472.385232866
407,0.02,0.3000000000000001,46010742.54078345
408,0.03,0.3000000000000001,42258678.12947247
409,0.04,0.3000000000000001,38630729.55397704
410,0.05,0.3000000000000001,35131452.80322022
411,0.060000000000000005,0.3000000000000001,31765512.0792665
412,0.07,0.3000000000000001,28537682.47146424
413,0.08,0.3000000000000001,25452852.67855656
414,0.09,0.3000000000000001,22516027.779490616
415,0.09999999999999999,0.3000000000000001,19732332.053665623
416,0.10999999999999999,0.3000000000000001,17107011.851369113
417,0.11999999999999998,0.3000000000000001,14645438.515161427
418,0.12999999999999998,0.3000000000000001,12353111.35297701
419,0.13999999999999999,0.3000000000000001,10235660.663721226
420,0.15,0.3000000000000001,8298850.816151793
421,0.16,0.3000000000000001,6548583.381842068
422,0.17,0.3000000000000001,4990900.323034488
423,0.18000000000000002,0.3000000000000001,3631987.236201457
424,0.19000000000000003,0.3000000000000001,2478176.6521405703
425,0.20000000000000004,0.3000000000000001,1535951.3934411458
426,0.21000000000000005,0.3000000000000001,811947.9901682518
427,0.22000000000000006,0.3000000000000001,312960.1546203797
428,0.23000000000000007,0.3000000000000001,45942.3160264857
429,0.24000000000000007,0.3000000000000001,18013.216057631453
430,0.25000000000000006,0.3000000000000001,236459.56603837173
431,0.26000000000000006,0.3000000000000001,708739.7667524993
432,0.2700000000000001,0.3000000000000001,1442487.6917474894
433,0.2800000000000001,0.3000000000000001,2445516.535051603
434,0.2900000000000001,0.3000000000000001,3725822.724227342
435,0.01,0.3100000000000001,53869741.74928026
436,0.02,0.3100000000000001,49882688.620997675
437,0.03,0.3100000000000001,46010953.24256144
438,0.04,0.3100000000000001,42258883.00148781
439,0.05,0.3100000000000001,38630928.29089068
440,0.060000000000000005,0.3100000000000001,35131645.08983284
441,0.07,0.3100000000000001,31765697.59021314
442,0.08,0.3100000000000001,28537860.870900907
443,0.09,0.3100000000000001,25453023.61983794
444,0.09999999999999999,0.3100000000000001,22516190.90483946
445,0.10999999999999999,0.3100000000000001,19732486.993832752
446,0.11999999999999998,0.3100000000000001,17107158.225284796
447,0.12999999999999998,0.3100000000000001,14645575.929577019
448,0.13999999999999999,0.3100000000000001,12353239.40209699
449,0.15,0.3100000000000001,10235778.928825645
450,0.16,0.3100000000000001,8298958.865208342
451,0.17,0.3100000000000001,6548680.769107971
452,0.18000000000000002,0.3100000000000001,4990986.588647867
453,0.19000000000000003,0.3100000000000001,3632061.905761751
454,0.20000000000000004,0.3100000000000001,2478239.2362779137
455,0.21000000000000005,0.3100000000000001,1536001.387374321
456,0.22000000000000006,0.3100000000000001,811984.8732511022
457,0.23000000000000007,0.3100000000000001,312983.3898762222
458,0.24000000000000007,0.3100000000000001,45951.3496703068
459,0.25000000000000006,0.3100000000000001,18007.477005816127
460,0.26000000000000006,0.3100000000000001,236438.46540560992
461,0.2700000000000001,0.3100000000000001,708702.6973355896
462,0.2800000000000001,0.3100000000000001,1442434.0274956748
463,0.2900000000000001,0.3100000000000001,2445445.6305231755
464,0.3000000000000001,0.3100000000000001,3725733.914032219
465,0.01,0.3200000000000001,57968093.16266623
466,0.02,0.3200000000000001,53869964.20784146
467,0.03,0.3200000000000001,49882905.807758786
468,0.04,0.3200000000000001,46011164.86982554
469,0.05,0.3200000000000001,42259088.77224788
470,0.060000000000000005,0.3200000000000001,38631127.89853941
471,0.07,0.3200000000000001,35131838.217864245
472,0.08,0.3200000000000001,31765883.911916286
473,0.09,0.3200000000000001,28538040.049045164
474,0.09999999999999999,0.3200000000000001,25453195.306349866
475,0.10999999999999999,0.3200000000000001,22516354.740470614
476,0.11999999999999998,0.3200000000000001,19732642.607818983
477,0.12999999999999998,0.3200000000000001,17107305.23499597
478,0.13999999999999999,0.3200000000000001,14645713.940157497
479,0.15,0.3200000000000001,12353368.00609644
480,0.16,0.3200000000000001,10235897.705820058
481,0.17,0.3200000000000001,8299067.381410809
482,0.18000000000000002,0.3200000000000001,6548778.576969249
483,0.19000000000000003,0.3200000000000001,4991073.226446149
484,0.20000000000000004,0.3200000000000001,3632136.8971817247
485,0.21000000000000005,0.3200000000000001,2478302.0899786185
486,0.22000000000000006,0.3200000000000001,1536051.5965456087
487,0.23000000000000007,0.3200000000000001,812021.9151584371
488,0.24000000000000007,0.3200000000000001,313006.7253934879
489,0.25000000000000006,0.3200000000000001,45960.42280041427
490,0.26000000000000006,0.3200000000000001,18001.714388705434
491,0.2700000000000001,0.3200000000000001,236417.27581345514
492,0.2800000000000001,0.3200000000000001,708665.4711548138
493,0.2900000000000001,0.3200000000000001,1442380.1361955253
494,0.3000000000000001,0.3200000000000001,2445374.426110522
495,0.3100000000000001,0.3200000000000001,3725644.728492122
496,0.01,0.3300000000000001,62173376.94166364
497,0.02,0.3300000000000001,57968321.612828426
498,0.03,0.3300000000000001,53870187.641717814
499,0.04,0.3300000000000001,49883123.94552004
500,0.05,0.3300000000000001,46011377.42257991
501,0.060000000000000005,0.3300000000000001,42259295.44175721
502,0.07,0.3300000000000001,38631328.37692785
503,0.08,0.3300000000000001,35132032.18731929
504,0.09,0.3300000000000001,31766071.044380974
505,0.09999999999999999,0.3300000000000001,28538220.005902365
506,0.10999999999999999,0.3300000000000001,25453367.73809792
507,0.11999999999999998,0.3300000000000001,22516519.286390074
508,0.12999999999999998,0.3300000000000001,19732798.8956306
509,0.13999999999999999,0.3300000000000001,17107452.880509198
510,0.15,0.3300000000000001,14645852.546909722
511,0.16,0.3300000000000001,12353497.16498258
512,0.17,0.3300000000000001,10236016.994712057
513,0.18000000000000002,0.3300000000000001,8299176.364767192
514,0.19000000000000003,0.3300000000000001,6548876.805434211
515,0.20000000000000004,0.3300000000000001,4991160.236438031
516,0.21000000000000005,0.3300000000000001,3632212.210470463
517,0.22000000000000006,0.3300000000000001,2478365.213252177
518,0.23000000000000007,0.3300000000000001,1536102.0209649277
519,0.24000000000000007,0.3300000000000001,812059.1159006209
520,0.25000000000000006,0.3300000000000001,313030.1611830322
521,0.26000000000000006,0.3300000000000001,45969.53542813221
522,0.2700000000000001,0.3300000000000001,17995.92821811732
523,0.2800000000000001,0.3300000000000001,236395.9972742199
524,0.2900000000000001,0.3300000000000001,708628.0882230293
525,0.3000000000000001,0.3300000000000001,1442326.0178604685
526,0.3100000000000001,0.3300000000000001,2445302.9218275817
527,0.3200000000000001,0.3300000000000001,3725555.167621606
528,0.01,0.34000000000000014,66481538.96685746
529,0.02,0.34000000000000014,62173611.15757222
530,0.03,0.34000000000000014,57968551.061464466
531,0.04,0.34000000000000014,53870412.050913125
532,0.05,0.34000000000000014,49883343.034285486
533,0.060000000000000005,0.34000000000000014,46011590.90082868
534,0.07,0.34000000000000014,42259503.01001998
535,0.08,0.34000000000000014,38631529.726060696
536,0.09,0.34000000000000014,35132226.99820287
537,0.09999999999999999,0.34000000000000014,31766258.98761236
538,0.10999999999999999,0.34000000000000014,28538400.74147796
539,0.11999999999999998,0.34000000000000014,25453540.915087804
540,0.12999999999999998,0.34000000000000014,22516684.54260388
541,0.13999999999999999,0.34000000000000014,19732955.85727389
542,0.15,0.34000000000000014,17107601.161831077
543,0.16,0.34000000000000014,14645991.749840667
544,0.17,0.34000000000000014,12353626.878762648
545,0.18000000000000002,0.34000000000000014,10236136.795509206
546,0.19000000000000003,0.34000000000000014,8299285.815285419
547,0.20000000000000004,0.34000000000000014,6548975.454511223
548,0.21000000000000005,0.34000000000000014,4991247.618632251
549,0.22000000000000006,0.34000000000000014,3632287.8456370938
550,0.23000000000000007,0.34000000000000014,2478428.6061081695
551,0.24000000000000007,0.34000000000000014,1536152.660642295
552,0.25000000000000006,0.34000000000000014,812096.4754880908
553,0.26000000000000006,0.34000000000000014,313053.6972557334
554,0.2700000000000001,0.34000000000000014,45978.68756483642
555,0.2800000000000001,0.34000000000000014,17990.118505921568
556,0.2900000000000001,0.34000000000000014,236374.6298003035
557,0.3000000000000001,0.34000000000000014,708590.5485531581
558,0.3100000000000001,0.34000000000000014,1442271.6725039678
559,0.3200000000000001,0.34000000000000014,2445231.1176884174
