,beta,gamma,sse
91,0.15,0.01,245831.223921641
92,0.15,0.02,457946.3516262073
93,0.15,0.03,732430.4872872934
94,0.15,0.04,1067386.6452825386
95,0.15,0.05,1460961.8559594848
96,0.15,0.060000000000000005,1911346.2604498237
97,0.15,0.07,2416772.2200049576
98,0.15,0.08,2975513.43965967
99,0.15,0.09,3585884.1060324525
100,0.15,0.09999999999999999,4246238.039072697
101,0.15,0.10999999999999999,4954967.857566814
102,0.15,0.11999999999999998,5710504.158216935
103,0.15,0.12999999999999998,6511314.7081078235
104,0.15,0.13999999999999999,7355903.65037908
105,0.16,0.01,98028.5735481123
106,0.16,0.02,245833.64963402526
107,0.16,0.03,457949.6279388319
108,0.16,0.04,732434.5876206433
109,0.16,0.05,1067391.5436957215
110,0.16,0.060000000000000005,1460967.5271365626
111,0.16,0.07,1911352.6796863815
112,0.16,0.08,2416779.363194819
113,0.16,0.09,2975521.283281977
114,0.16,0.09999999999999999,3585892.6271388475
115,0.16,0.10999999999999999,4246247.215274852
116,0.16,0.11999999999999998,4954977.667024064
117,0.16,0.12999999999999998,5710514.579624206
118,0.16,0.13999999999999999,6511325.720683711
119,0.16,0.15,7355915.233854232
120,0.17,0.01,16522.83903920129
121,0.17,0.02,98030.13509555324
122,0.17,0.03,245836.09669475333
123,0.17,0.04,457952.9329967712
124,0.17,0.05,732438.7238203585
125,0.17,0.060000000000000005,1067396.4848282812
126,0.17,0.07,1460973.2476256627
127,0.17,0.08,1911359.1545746524
128,0.17,0.09,2416786.568130476
129,0.17,0.09999999999999999,2975529.194505595
130,0.17,0.10999999999999999,3585901.2214704524
131,0.17,0.11999999999999998,4246256.47010119
132,0.17,0.12999999999999998,4954987.560286094
133,0.17,0.13999999999999999,5710525.089804889
134,0.17,0.15,6511336.826795905
135,0.17,0.16,7355926.915428885
136,0.18000000000000002,0.01,3348.522629361044
137,0.18000000000000002,0.02,16523.49257679424
138,0.18000000000000002,0.03,98031.71031071135
139,0.18000000000000002,0.04,245838.56510412216
140,0.18000000000000002,0.05,457956.26680030656
141,0.18000000000000002,0.060000000000000005,732442.8958867114
142,0.18000000000000002,0.07,1067401.4686804914
143,0.18000000000000002,0.08,1460979.0174270216
144,0.18000000000000002,0.09,1911365.6851148892
145,0.18000000000000002,0.09999999999999999,2416793.8348121694
146,0.18000000000000002,0.10999999999999999,2975537.173330757
147,0.18000000000000002,0.11999999999999998,3585909.8890274744
148,0.18000000000000002,0.12999999999999998,4246265.803551877
149,0.18000000000000002,0.13999999999999999,4954997.537353094
150,0.18000000000000002,0.15,5710535.688759169
151,0.18000000000000002,0.16,6511348.02644458
152,0.18000000000000002,0.17,7355938.695103202
153,0.19000000000000003,0.01,60587.907765860145
154,0.19000000000000003,0.02,3348.2227288691156
155,0.19000000000000003,0.03,16524.15180927137
156,0.19000000000000003,0.04,98033.29919390891
157,0.19000000000000003,0.05,245841.05486244228
158,0.19000000000000003,0.060000000000000005,457959.62934973213
159,0.19000000000000003,0.07,732447.1038199962
160,0.19000000000000003,0.08,1067406.4952526134
161,0.19000000000000003,0.09,1460984.836540905
162,0.19000000000000003,0.09999999999999999,1911372.2713073466
163,0.19000000000000003,0.10999999999999999,2416801.163240122
164,0.19000000000000003,0.11999999999999998,2975545.219757683
165,0.19000000000000003,0.12999999999999998,3585918.6298101107
166,0.19000000000000003,0.13999999999999999,4246275.215627158
167,0.19000000000000003,0.15,4955007.598225266
168,0.19000000000000003,0.16,5710546.376487239
169,0.19000000000000003,0.17,6511359.319629915
170,0.19000000000000003,0.18000000000000002,7355950.57287735
171,0.20000000000000004,0.01,190372.03969728661
172,0.20000000000000004,0.02,60586.60736620661
173,0.20000000000000004,0.03,3347.9202497249307
174,0.20000000000000004,0.04,16524.81673696896
175,0.20000000000000004,0.05,98034.90174547108
176,0.20000000000000004,0.060000000000000005,245843.565970027
177,0.20000000000000004,0.07,457963.0206453447
178,0.20000000000000004,0.08,732451.3476204968
179,0.20000000000000004,0.09,1067411.5645449266
180,0.20000000000000004,0.09999999999999999,1460990.7049675726
181,0.20000000000000004,0.10999999999999999,1911378.9131522826
182,0.20000000000000004,0.11999999999999998,2416808.553414581
183,0.20000000000000004,0.12999999999999998,2975553.333786623
184,0.20000000000000004,0.13999999999999999,3585927.4438186013
185,0.20000000000000004,0.15,4246284.7063272195
186,0.20000000000000004,0.16,4955017.742902816
187,0.20000000000000004,0.17,5710557.15298929
188,0.20000000000000004,0.18000000000000002,6511370.706352085
189,0.20000000000000004,0.19000000000000003,7355962.548751517
190,0.21000000000000005,0.01,394881.7217746078
191,0.21000000000000005,0.02,190369.69005368114
192,0.21000000000000005,0.03,60585.295804960544
193,0.21000000000000005,0.04,3347.615192282714
194,0.21000000000000005,0.05,16525.487360225303
195,0.21000000000000005,0.060000000000000005,98036.51796571903
196,0.21000000000000005,0.07,245846.09842718157
197,0.21000000000000005,0.08,457966.4406874486
198,0.21000000000000005,0.09,732455.6272884936
199,0.21000000000000005,0.09999999999999999,1067416.6765577127
200,0.21000000000000005,0.10999999999999999,1460996.6227072948
201,0.21000000000000005,0.11999999999999998,1911385.6106499264
202,0.21000000000000005,0.12999999999999998,2416816.0053357948
203,0.21000000000000005,0.13999999999999999,2975561.515417779
204,0.21000000000000005,0.15,3585936.3310531746
205,0.21000000000000005,0.16,4246294.275652279
206,0.21000000000000005,0.17,4955027.971385922
207,0.21000000000000005,0.18000000000000002,5710568.018265511
208,0.21000000000000005,0.19000000000000003,6511382.186611291
209,0.21000000000000005,0.20000000000000004,7355974.622725874
210,0.22000000000000006,0.01,676348.5276701616
211,0.22000000000000006,0.02,394878.2724062799
212,0.22000000000000006,0.03,190367.32034721962
213,0.22000000000000006,0.04,60583.97308249378
214,0.22000000000000006,0.05,3347.307556897173
215,0.22000000000000006,0.060000000000000005,16526.163679382535
216,0.22000000000000006,0.07,98038.14785498133
217,0.22000000000000006,0.08,245848.65223422486
218,0.22000000000000006,0.09,457969.8894763411
219,0.22000000000000006,0.09999999999999999,732459.942824276
220,0.22000000000000006,0.10999999999999999,1067421.8312912406
221,0.22000000000000006,0.11999999999999998,1461002.589760336
222,0.22000000000000006,0.12999999999999998,1911392.3638005403
223,0.22000000000000006,0.13999999999999999,2416823.5190040036
224,0.22000000000000006,0.15,2975569.764651403
225,0.22000000000000006,0.16,3585945.2915140204
226,0.22000000000000006,0.17,4246303.923602544
227,0.22000000000000006,0.18000000000000002,4955038.283674794
228,0.22000000000000006,0.19000000000000003,5710578.972316104
229,0.22000000000000006,0.20000000000000004,6511393.7604076965
230,0.22000000000000006,0.21000000000000005,7355986.794800582
231,0.23000000000000007,0.01,1037055.8297216559
232,0.23000000000000007,0.02,676343.9263066498
233,0.23000000000000007,0.03,394874.79374634905
234,0.23000000000000007,0.04,190364.9305782865
235,0.23000000000000007,0.05,60582.639199183046
236,0.23000000000000007,0.060000000000000005,3346.9973439281325
237,0.23000000000000007,0.07,16526.845694785734
238,0.23000000000000007,0.08,98039.79141359168
239,0.23000000000000007,0.09,245851.2273914713
240,0.23000000000000007,0.09999999999999999,457973.3670123321
241,0.23000000000000007,0.10999999999999999,732464.2942281485
242,0.23000000000000007,0.11999999999999998,1067427.0287457902
243,0.23000000000000007,0.12999999999999998,1461008.6061269632
244,0.23000000000000007,0.13999999999999999,1911399.172604389
245,0.23000000000000007,0.15,2416831.0944194393
246,0.23000000000000007,0.16,2975578.081487727
247,0.23000000000000007,0.17,3585954.3252013857
248,0.23000000000000007,0.18000000000000002,4246313.650178235
249,0.23000000000000007,0.19000000000000003,4955048.679769645
250,0.23000000000000007,0.20000000000000004,5710590.015141253
251,0.23000000000000007,0.21000000000000005,6511405.427741504
252,0.23000000000000007,0.22000000000000006,7355999.064975828
253,0.24000000000000007,0.01,1479339.843609959
254,0.24000000000000007,0.02,1037050.0222475841
255,0.24000000000000007,0.03,676339.2860859055
256,0.24000000000000007,0.04,394871.2857952206
257,0.24000000000000007,0.05,190362.52074728202
258,0.24000000000000007,0.060000000000000005,60581.2941554028
259,0.24000000000000007,0.07,3346.684553737583
260,0.24000000000000007,0.08,16527.53340678291
261,0.24000000000000007,0.09,98041.44864188437
262,0.24000000000000007,0.09999999999999999,245853.8238992489
263,0.24000000000000007,0.10999999999999999,457976.873295729
264,0.24000000000000007,0.11999999999999998,732468.6815003933
265,0.24000000000000007,0.12999999999999998,1067432.2689216502
266,0.24000000000000007,0.13999999999999999,1461014.6718074367
267,0.24000000000000007,0.15,1911406.03706174
268,0.24000000000000007,0.16,2416838.7315823697
269,0.24000000000000007,0.17,2975586.4659269834
270,0.24000000000000007,0.18000000000000002,3585963.432115505
271,0.24000000000000007,0.19000000000000003,4246323.455379564
272,0.24000000000000007,0.20000000000000004,4955059.159670692
273,0.24000000000000007,0.21000000000000005,5710601.1467411565
274,0.24000000000000007,0.22000000000000006,6511417.18861289
275,0.24000000000000007,0.23000000000000007,7356011.433251796
276,0.25000000000000006,0.01,2005590.6895814482
277,0.25000000000000006,0.02,1479332.7740083886
278,0.25000000000000006,0.03,1037044.1660041853
279,0.25000000000000006,0.04,676334.6070083706
280,0.25000000000000006,0.05,394867.74855330336
281,0.25000000000000006,0.060000000000000005,190360.09085459381
282,0.25000000000000006,0.07,60579.937951532374
283,0.25000000000000006,0.08,3346.369186690527
284,0.25000000000000006,0.09,16528.226815724065
285,0.25000000000000006,0.09999999999999999,98043.11954019425
286,0.25000000000000006,0.10999999999999999,245856.44175787404
287,0.25000000000000006,0.11999999999999998,457980.40832683735
288,0.25000000000000006,0.12999999999999998,732473.1046413075
289,0.25000000000000006,0.13999999999999999,1067437.551819098
290,0.25000000000000006,0.15,1461020.7868020548
291,0.25000000000000006,0.16,1911412.957172832
292,0.25000000000000006,0.17,2416846.430493042
293,0.25000000000000006,0.18000000000000002,2975594.9179694084
294,0.25000000000000006,0.19000000000000003,3585972.612256589
295,0.25000000000000006,0.20000000000000004,4246333.339206759
296,0.25000000000000006,0.21000000000000005,4955069.723378116
297,0.25000000000000006,0.22000000000000006,5710612.367116021
298,0.25000000000000006,0.23000000000000007,6511429.043022045
299,0.25000000000000006,0.24000000000000007,7356023.899628655
300,0.26000000000000006,0.01,2618253.47042698
301,0.26000000000000006,0.02,2005582.2998755674
302,0.26000000000000006,0.03,1479325.6453690145
303,0.26000000000000006,0.04,1037038.2609919024
304,0.26000000000000006,0.05,676329.8890744785
305,0.26000000000000006,0.060000000000000005,394864.1820210141
306,0.26000000000000006,0.07,190357.64090062212
307,0.26000000000000006,0.08,60578.57058795598
308,0.26000000000000006,0.09,3346.0512431549746
309,0.26000000000000006,0.09999999999999999,16528.925921963066
310,0.26000000000000006,0.10999999999999999,98044.80410886131
311,0.26000000000000006,0.11999999999999998,245859.0809676731
312,0.26000000000000006,0.12999999999999998,457983.97210596513
313,0.26000000000000006,0.13999999999999999,732477.5636511971
314,0.26000000000000006,0.15,1067442.8774384279
315,0.26000000000000006,0.16,1461026.9511110657
316,0.26000000000000006,0.17,1911419.9329379378
317,0.26000000000000006,0.18000000000000002,2416854.191151694
318,0.26000000000000006,0.19000000000000003,2975603.437615252
319,0.26000000000000006,0.20000000000000004,3585981.8656248637
320,0.26000000000000006,0.21000000000000005,4246343.301660017
321,0.26000000000000006,0.22000000000000006,4955080.370892157
322,0.26000000000000006,0.23000000000000007,5710623.676266039
323,0.26000000000000006,0.24000000000000007,6511440.990969167
324,0.26000000000000006,0.25000000000000006,7356036.464106596
325,0.2700000000000001,0.01,3319829.36643182
326,0.2700000000000001,0.02,2618243.70062033
327,0.2700000000000001,0.03,2005573.8404969578
328,0.2700000000000001,0.04,1479318.457692316
329,0.2700000000000001,0.05,1037032.3072111892
330,0.2700000000000001,0.060000000000000005,676325.132284654
331,0.2700000000000001,0.07,394860.58619877265
332,0.2700000000000001,0.08,190355.17088577364
333,0.2700000000000001,0.09,60577.19206506272
334,0.2700000000000001,0.09999999999999999,3345.73072350279
335,0.2700000000000001,0.10999999999999999,16529.63072585764
336,0.2700000000000001,0.11999999999999998,98046.50234822612
337,0.2700000000000001,0.12999999999999998,245861.74152897878
338,0.2700000000000001,0.13999999999999999,457987.5646334428
339,0.2700000000000001,0.15,732482.0585303649
340,0.2700000000000001,0.16,1067448.245779922
341,0.2700000000000001,0.17,1461033.164734755
342,0.2700000000000001,0.18000000000000002,1911426.964357321
343,0.2700000000000001,0.19000000000000003,2416862.0135585894
344,0.2700000000000001,0.20000000000000004,2975612.0248647416
345,0.2700000000000001,0.21000000000000005,3585991.192220585
346,0.2700000000000001,0.22000000000000006,4246353.342739572
347,0.2700000000000001,0.23000000000000007,4955091.102213001
348,0.2700000000000001,0.24000000000000007,5710635.074191413
349,0.2700000000000001,0.25000000000000006,6511453.0324544385
350,0.2700000000000001,0.26000000000000006,7356049.126685791
351,0.2800000000000001,0.01,4112876.7475121696
352,0.2800000000000001,0.02,3319818.154446764
353,0.2800000000000001,0.03,2618233.8501291443
354,0.2800000000000001,0.04,2005565.3114460804
355,0.2800000000000001,0.05,1479311.2109787595
356,0.2800000000000001,0.060000000000000005,1037026.3046625027
357,0.2800000000000001,0.07,676320.3366393369
358,0.2800000000000001,0.08,394856.9610869976
359,0.2800000000000001,0.09,190352.68081044542
360,0.2800000000000001,0.09999999999999999,60575.80238323582
361,0.2800000000000001,0.10999999999999999,3345.407628107584
362,0.2800000000000001,0.11999999999999998,16530.341227765657
363,0.2800000000000001,0.12999999999999998,98048.21425863664
364,0.2800000000000001,0.13999999999999999,245864.42344211583
365,0.2800000000000001,0.15,457991.18590957404
366,0.2800000000000001,0.16,732486.5892791096
367,0.2800000000000001,0.17,1067453.6568438797
368,0.2800000000000001,0.18000000000000002,1461039.4276734015
369,0.2800000000000001,0.19000000000000003,1911434.051431259
370,0.2800000000000001,0.20000000000000004,2416869.8977139834
371,0.2800000000000001,0.21000000000000005,2975620.679718145
372,0.2800000000000001,0.22000000000000006,3586000.5920439553
373,0.2800000000000001,0.23000000000000007,4246363.462445672
374,0.2800000000000001,0.24000000000000007,4955101.917340872
375,0.2800000000000001,0.25000000000000006,5710646.560892347
376,0.2800000000000001,0.26000000000000006,6511465.167478065
377,0.2800000000000001,0.2700000000000001,7356061.887366442
378,0.2900000000000001,0.01,5000012.302755939
379,0.2900000000000001,0.02,4112864.0291268337
380,0.2900000000000001,0.03,3319806.8503779247
381,0.2900000000000001,0.04,2618223.9189539365
382,0.2900000000000001,0.05,2005556.7127234729
383,0.2900000000000001,0.060000000000000005,1479303.9052288227
384,0.2900000000000001,0.07,1037020.2533463037
385,0.2900000000000001,0.08,676315.5021389766
386,0.2900000000000001,0.09,394853.30668611545
387,0.2900000000000001,0.09999999999999999,190350.17067505367
388,0.2900000000000001,0.10999999999999999,60574.401542872365
389,0.2900000000000001,0.11999999999999998,3345.081957346818
390,0.2900000000000001,0.12999999999999998,16531.057428049764
391,0.2900000000000001,0.13999999999999999,98049.93984043914
392,0.2900000000000001,0.15,245867.12670742258
393,0.2900000000000001,0.16,457994.83593468484
394,0.2900000000000001,0.17,732491.1558977453
395,0.2900000000000001,0.18000000000000002,1067459.1106305886
396,0.2900000000000001,0.19000000000000003,1461045.7399272965
397,0.2900000000000001,0.20000000000000004,1911441.1941600007
398,0.2900000000000001,0.21000000000000005,2416877.843618132
399,0.2900000000000001,0.22000000000000006,2975629.402175707
400,0.2900000000000001,0.23000000000000007,3586010.0650952496
401,0.2900000000000001,0.24000000000000007,4246373.660778508
402,0.2900000000000001,0.25000000000000006,4955112.8162759645
403,0.2900000000000001,0.26000000000000006,5710658.1363690505
404,0.2900000000000001,0.2700000000000001,6511477.396040234
405,0.2900000000000001,0.2800000000000001,7356074.7461487185
406,0.3000000000000001,0.01,5983912.1875871625
407,0.3000000000000001,0.02,4999998.01153936
408,0.3000000000000001,0.03,4112851.206860068
409,0.3000000000000001,0.04,3319795.454225812
410,0.3000000000000001,0.05,2618213.9070952483
411,0.3000000000000001,0.060000000000000005,2005548.0443295937
412,0.3000000000000001,0.07,1479296.5404429967
413,0.3000000000000001,0.08,1037014.1532630487
414,0.3000000000000001,0.09,676310.628784008
415,0.3000000000000001,0.09999999999999999,394849.6229965559
416,0.3000000000000001,0.10999999999999999,190347.64048000815
417,0.3000000000000001,0.11999999999999998,60572.989544367134
418,0.3000000000000001,0.12999999999999998,3344.7537116005433
419,0.3000000000000001,0.13999999999999999,16531.779327075557
420,0.3000000000000001,0.15,98051.679093985
421,0.3000000000000001,0.16,245869.8513252364
422,0.3000000000000001,0.17,457998.51470909413
423,0.3000000000000001,0.18000000000000002,732495.7583865698
424,0.3000000000000001,0.19000000000000003,1067464.6071403455
425,0.3000000000000001,0.20000000000000004,1461052.101496715
426,0.3000000000000001,0.21000000000000005,1911448.3925438477
427,0.3000000000000001,0.22000000000000006,2416885.851271295
428,0.3000000000000001,0.23000000000000007,2975638.192237649
429,0.3000000000000001,0.24000000000000007,3586019.6113746744
430,0.3000000000000001,0.25000000000000006,4246383.937738302
431,0.3000000000000001,0.26000000000000006,4955123.799018538
432,0.3000000000000001,0.2700000000000001,5710669.800621721
433,0.3000000000000001,0.2800000000000001,6511489.718141151
434,0.3000000000000001,0.2900000000000001,7356087.703032817
435,0.3100000000000001,0.01,7067313.188774812
436,0.3100000000000001,0.02,5983896.254832672
437,0.3100000000000001,0.03,4999983.60423416
438,0.3100000000000001,0.04,4112838.2807124313
439,0.3100000000000001,0.05,3319783.9659909937
440,0.3100000000000001,0.060000000000000005,2618203.8145535663
441,0.3100000000000001,0.07,2005539.3062649665
442,0.3100000000000001,0.08,1479289.1166217574
443,0.3100000000000001,0.09,1037008.0044132053
444,0.3100000000000001,0.09999999999999999,676305.716574881
445,0.3100000000000001,0.10999999999999999,394845.91001874267
446,0.3100000000000001,0.11999999999999998,190345.09022571874
447,0.3100000000000001,0.12999999999999998,60571.56638811981
448,0.3100000000000001,0.13999999999999999,3344.422891252242
449,0.3100000000000001,0.15,16532.506925210615
450,0.3100000000000001,0.16,98053.43201962624
451,0.3100000000000001,0.17,245872.59729589405
452,0.3100000000000001,0.18000000000000002,458002.2222331333
453,0.3100000000000001,0.19000000000000003,732500.3967459088
454,0.3100000000000001,0.20000000000000004,1067470.1463734582
455,0.3100000000000001,0.21000000000000005,1461058.5123819532
456,0.3100000000000001,0.22000000000000006,1911455.6465830544
457,0.3100000000000001,0.23000000000000007,2416893.9206737448
458,0.3100000000000001,0.24000000000000007,2975647.049904246
459,0.3100000000000001,0.25000000000000006,3586029.2308824817
460,0.3100000000000001,0.26000000000000006,4246394.293325326
461,0.3100000000000001,0.2700000000000001,4955134.865568774
462,0.3100000000000001,0.2800000000000001,5710681.55365058
463,0.3100000000000001,0.2900000000000001,6511502.133780999
464,0.3100000000000001,0.3000000000000001,7356100.758018927
465,0.3200000000000001,0.01,8253013.90750926
466,0.3200000000000001,0.02,7067295.543431761
467,0.3200000000000001,0.03,5983880.1933614155
468,0.3200000000000001,0.04,4999969.080840938
469,0.3200000000000001,0.05,4112825.2506845035
470,0.3200000000000001,0.060000000000000005,3319772.385674013
471,0.3200000000000001,0.07,2618193.6413294515
472,0.3200000000000001,0.08,2005530.4985300987
473,0.3200000000000001,0.09,1479281.6337655848
474,0.3200000000000001,0.09999999999999999,1037001.8067972518
475,0.3200000000000001,0.10999999999999999,676300.7655120551
476,0.3200000000000001,0.11999999999999998,394842.16775312123
477,0.3200000000000001,0.12999999999999998,190342.51991261108
478,0.3200000000000001,0.13999999999999999,60570.13207452957
479,0.3200000000000001,0.15,3344.0894966879855
480,0.3200000000000001,0.16,16533.240222826393
481,0.3200000000000001,0.17,98055.19861771991
482,0.3200000000000001,0.18000000000000002,245875.36461973848
483,0.3200000000000001,0.19000000000000003,458005.9585071266
484,0.3200000000000001,0.20000000000000004,732505.0709760654
485,0.3200000000000001,0.21000000000000005,1067475.7283302136
486,0.3200000000000001,0.22000000000000006,1461064.9725832823
487,0.3200000000000001,0.23000000000000007,1911462.956277897
488,0.3200000000000001,0.24000000000000007,2416902.0518257343
489,0.3200000000000001,0.25000000000000006,2975655.975175736
490,0.3200000000000001,0.26000000000000006,3586038.923618896
491,0.3200000000000001,0.2700000000000001,4246404.727539779
492,0.3200000000000001,0.2800000000000001,4955146.015926921
493,0.3200000000000001,0.2900000000000001,5710693.395455833
494,0.3200000000000001,0.3000000000000001,6511514.64296
495,0.3200000000000001,0.3100000000000001,7356113.911107241
496,0.3300000000000001,0.01,9543875.960770495
497,0.3300000000000001,0.02,8252994.4761127075
498,0.3300000000000001,0.03,7067277.756311038
499,0.3300000000000001,0.04,5983864.003174002
500,0.3300000000000001,0.05,4999954.441360299
501,0.3300000000000001,0.060000000000000005,4112812.116776821
502,0.3300000000000001,0.07,3319760.7132754056
503,0.3300000000000001,0.08,2618183.387423421
504,0.3300000000000001,0.09,2005521.6211255006
505,0.3300000000000001,0.09999999999999999,1479274.0918749892
506,0.3300000000000001,0.10999999999999999,1036995.5604156477
507,0.3300000000000001,0.11999999999999998,676295.7755959812
508,0.3300000000000001,0.12999999999999998,394838.39620012185
509,0.3300000000000001,0.13999999999999999,190339.92954109822
510,0.3300000000000001,0.15,60568.68660400585
511,0.3300000000000001,0.16,3343.753528297275
512,0.3300000000000001,0.17,16533.979220297264
513,0.3300000000000001,0.18000000000000002,98056.978888626
514,0.3300000000000001,0.19000000000000003,245878.15329711192
515,0.3300000000000001,0.20000000000000004,458009.7235314061
516,0.3300000000000001,0.21000000000000005,732509.781077364
517,0.3300000000000001,0.22000000000000006,1067481.3530109318
518,0.3300000000000001,0.23000000000000007,1461071.4821010118
519,0.3300000000000001,0.24000000000000007,1911470.3216286546
520,0.3300000000000001,0.25000000000000006,2416910.2447275296
521,0.3300000000000001,0.26000000000000006,2975664.9680523993
522,0.3300000000000001,0.2700000000000001,3586048.6895842017
523,0.3300000000000001,0.2800000000000001,4246415.240381902
524,0.3300000000000001,0.2900000000000001,4955157.250093181
525,0.3300000000000001,0.3000000000000001,5710705.326037692
526,0.3300000000000001,0.3100000000000001,6511527.245678338
527,0.3300000000000001,0.3200000000000001,7356127.162297945
528,0.34000000000000014,0.01,10942825.20121474
529,0.34000000000000014,0.02,9543854.667369295
530,0.34000000000000014,0.03,8252974.889432913
531,0.34000000000000014,0.04,7067259.827413311
532,0.34000000000000014,0.05,5983847.684271042
533,0.34000000000000014,0.060000000000000005,4999939.685792817
534,0.34000000000000014,0.07,4112798.8789900164
535,0.34000000000000014,0.08,3319748.94879575
536,0.34000000000000014,0.09,2618173.052836008
537,0.34000000000000014,0.09999999999999999,2005512.6740516762
538,0.34000000000000014,0.10999999999999999,1479266.4909504484
539,0.34000000000000014,0.11999999999999998,1036989.2652688859
540,0.34000000000000014,0.12999999999999998,676290.7468271252
541,0.34000000000000014,0.13999999999999999,394834.59536019195
542,0.34000000000000014,0.15,190337.3191116153
543,0.34000000000000014,0.16,60567.22997695224
544,0.34000000000000014,0.17,3343.414986472623
545,0.34000000000000014,0.18000000000000002,16534.723917998672
546,0.34000000000000014,0.19000000000000003,98058.77283270733
547,0.34000000000000014,0.20000000000000004,245880.96332836294
548,0.34000000000000014,0.21000000000000005,458013.51730630134
549,0.34000000000000014,0.22000000000000006,732514.5270501256
550,0.34000000000000014,0.23000000000000007,1067487.0204159052
551,0.34000000000000014,0.24000000000000007,1461078.0409354186
552,0.34000000000000014,0.25000000000000006,1911477.7426356184
553,0.34000000000000014,0.26000000000000006,2416918.4993793997
554,0.34000000000000014,0.2700000000000001,2975674.028534466
555,0.34000000000000014,0.2800000000000001,3586058.5287786005
556,0.34000000000000014,0.2900000000000001,4246425.8318519145
557,0.34000000000000014,0.3000000000000001,4955168.56806779
