,beta,gamma,sse
133,0.17,0.13999999999999999,3324543.090040276
134,0.17,0.15,3546254.0963869104
135,0.17,0.16,3772808.7586158947
136,0.18000000000000002,0.01,846297.6775635858
137,0.18000000000000002,0.02,977623.6831651436
138,0.18000000000000002,0.03,1116970.9921092312
139,0.18000000000000002,0.04,1264075.1037347894
140,0.18000000000000002,0.05,1418677.7861719579
141,0.18000000000000002,0.060000000000000005,1580526.9469284976
142,0.18000000000000002,0.07,1749376.5055349423
143,0.18000000000000002,0.08,1924986.2682214393
144,0.18000000000000002,0.09,2107121.804599483
145,0.18000000000000002,0.09999999999999999,2295554.3263219614
146,0.18000000000000002,0.10999999999999999,2490060.5676952116
147,0.18000000000000002,0.11999999999999998,2690422.6682169675
148,0.18000000000000002,0.12999999999999998,2896428.057014372
149,0.18000000000000002,0.13999999999999999,3107869.3391564493
150,0.18000000000000002,0.15,3324544.18381562
151,0.18000000000000002,0.16,3546255.214253187
152,0.18000000000000002,0.17,3772809.899603827
153,0.19000000000000003,0.01,723264.4787810337
154,0.19000000000000003,0.02,846298.3224880493
155,0.19000000000000003,0.03,977624.3690551594
156,0.19000000000000003,0.04,1116971.7175658657
157,0.19000000000000003,0.05,1264075.8673936909
158,0.19000000000000003,0.060000000000000005,1418678.5867026139
159,0.19000000000000003,0.07,1580527.783033488
160,0.19000000000000003,0.08,1749377.3759492203
161,0.19000000000000003,0.09,1924987.1717116237
162,0.19000000000000003,0.09999999999999999,2107122.739963154
163,0.19000000000000003,0.10999999999999999,2295555.2923869686
164,0.19000000000000003,0.11999999999999998,2490061.5633190093
165,0.19000000000000003,0.12999999999999998,2690423.6922859475
166,0.19000000000000003,0.13999999999999999,2896429.1084432127
167,0.19000000000000003,0.15,3107870.4168874784
168,0.19000000000000003,0.16,3324545.2868181816
169,0.19000000000000003,0.17,3546256.341523034
170,0.19000000000000003,0.18000000000000002,3772811.0501625105
171,0.20000000000000004,0.01,608800.836299936
172,0.20000000000000004,0.02,723265.0865664802
173,0.20000000000000004,0.03,846298.9730273929
174,0.20000000000000004,0.04,977625.0608996106
175,0.20000000000000004,0.05,1116972.4493024005
176,0.20000000000000004,0.060000000000000005,1264076.6376442912
177,0.20000000000000004,0.07,1418679.3941234937
178,0.20000000000000004,0.08,1580528.626314353
179,0.20000000000000004,0.09,1749378.2538125343
180,0.20000000000000004,0.09999999999999999,1924988.0829118816
181,0.20000000000000004,0.10999999999999999,2107123.683286169
182,0.20000000000000004,0.11999999999999998,2295556.2666491936
183,0.20000000000000004,0.12999999999999998,2490062.5673668347
184,0.20000000000000004,0.13999999999999999,2690424.724995037
185,0.20000000000000004,0.15,2896430.1687178467
186,0.20000000000000004,0.16,3107871.5036598975
187,0.20000000000000004,0.17,3324546.3990479666
188,0.20000000000000004,0.18000000000000002,3546257.478196459
189,0.20000000000000004,0.19000000000000003,3772812.210291946
190,0.21000000000000005,0.01,503190.84895919025
191,0.21000000000000005,0.02,608801.404737947
192,0.21000000000000005,0.03,723265.6996127497
193,0.21000000000000005,0.04,846299.6291816265
194,0.21000000000000005,0.05,977625.7586985
195,0.21000000000000005,0.060000000000000005,1116973.1873188457
196,0.21000000000000005,0.07,1264077.4144865961
197,0.21000000000000005,0.08,1418680.2084346032
198,0.21000000000000005,0.09,1580529.4767711004
199,0.21000000000000005,0.09999999999999999,1749379.139124887
200,0.21000000000000005,0.10999999999999999,1924989.0018222088
201,0.21000000000000005,0.11999999999999998,2107124.634568535
202,0.21000000000000005,0.12999999999999998,2295557.249108639
203,0.21000000000000005,0.13999999999999999,2490063.5798386894
204,0.21000000000000005,0.15,2690425.7663442413
205,0.21000000000000005,0.16,2896431.2378382785
206,0.21000000000000005,0.17,3107872.599473718
207,0.21000000000000005,0.18000000000000002,3324547.520504975
208,0.21000000000000005,0.19000000000000003,3546258.6242734594
209,0.21000000000000005,0.20000000000000004,3772813.379992134
210,0.22000000000000006,0.01,406725.4229336925
211,0.22000000000000006,0.02,503191.37575825374
212,0.22000000000000006,0.03,608801.9780677818
213,0.22000000000000006,0.04,723266.3179198521
214,0.22000000000000006,0.05,846300.2909507501
215,0.22000000000000006,0.060000000000000005,977626.4624518339
216,0.22000000000000006,0.07,1116973.9316151997
217,0.22000000000000006,0.08,1264078.1979206062
218,0.22000000000000006,0.09,1418681.0296359502
219,0.22000000000000006,0.09999999999999999,1580530.334403734
220,0.22000000000000006,0.10999999999999999,1749380.031886282
221,0.22000000000000006,0.11999999999999998,1924989.9284426158
222,0.22000000000000006,0.12999999999999998,2107125.593810255
223,0.22000000000000006,0.13999999999999999,2295558.2397653093
224,0.22000000000000006,0.15,2490064.6007345794
225,0.22000000000000006,0.16,2690426.816333562
226,0.22000000000000006,0.17,2896432.315804508
227,0.22000000000000006,0.18000000000000002,3107873.704328939
228,0.22000000000000006,0.19000000000000003,3324548.6511892127
229,0.22000000000000006,0.20000000000000004,3546259.7797540473
230,0.22000000000000006,0.21000000000000005,3772814.559263076
231,0.23000000000000007,0.01,319702.4118467427
232,0.23000000000000007,0.02,406725.9057165721
233,0.23000000000000007,0.03,503191.9070647511
234,0.23000000000000007,0.04,608802.5562894442
235,0.23000000000000007,0.05,723266.9414877879
236,0.23000000000000007,0.060000000000000005,846300.9583347702
237,0.23000000000000007,0.07,977627.172159617
238,0.23000000000000007,0.08,1116974.6821914706
239,0.23000000000000007,0.09,1264078.9879463273
240,0.23000000000000007,0.09999999999999999,1418681.8577275344
241,0.23000000000000007,0.10999999999999999,1580531.1992122573
242,0.23000000000000007,0.11999999999999998,1749380.93209672
243,0.23000000000000007,0.12999999999999998,1924990.8627731004
244,0.23000000000000007,0.13999999999999999,2107126.561011329
245,0.23000000000000007,0.15,2295559.238619205
246,0.23000000000000007,0.16,2490065.6300545037
247,0.23000000000000007,0.17,2690427.8749630013
248,0.23000000000000007,0.18000000000000002,2896433.402616542
249,0.23000000000000007,0.19000000000000003,3107874.818225558
250,0.23000000000000007,0.20000000000000004,3324549.791100674
251,0.23000000000000007,0.21000000000000005,3546260.944638213
252,0.23000000000000007,0.22000000000000006,3772815.7481047795
253,0.24000000000000007,0.01,242426.75910814604
254,0.24000000000000007,0.02,319702.8481477575
255,0.24000000000000007,0.03,406726.39260664314
256,0.24000000000000007,0.04,503192.4428786855
257,0.24000000000000007,0.05,608803.1394029427
258,0.24000000000000007,0.060000000000000005,723267.5703165669
259,0.24000000000000007,0.07,846301.6313336933
260,0.24000000000000007,0.08,977627.887821854
261,0.24000000000000007,0.09,1116975.439047661
262,0.24000000000000007,0.09999999999999999,1264079.7845637675
263,0.24000000000000007,0.10999999999999999,1418682.6927093596
264,0.24000000000000007,0.11999999999999998,1580532.0711966716
265,0.24000000000000007,0.12999999999999998,1749381.839756209
266,0.24000000000000007,0.13999999999999999,1924991.804813671
267,0.24000000000000007,0.15,2107127.536171766
268,0.24000000000000007,0.16,2295560.2456703316
269,0.24000000000000007,0.17,2490066.667798468
270,0.24000000000000007,0.18000000000000002,2690428.9422325618
271,0.24000000000000007,0.19000000000000003,2896434.49827438
272,0.24000000000000007,0.20000000000000004,3107875.941163587
273,0.24000000000000007,0.21000000000000005,3324550.94023937
274,0.24000000000000007,0.22000000000000006,3546262.118925965
275,0.24000000000000007,0.23000000000000007,3772816.9465172393
276,0.25000000000000006,0.01,175210.64250674052
277,0.25000000000000006,0.02,242427.1463703918
278,0.25000000000000006,0.03,319703.28813940746
279,0.25000000000000006,0.04,406726.8836039144
280,0.25000000000000006,0.05,503192.98320006544
281,0.25000000000000006,0.060000000000000005,608803.727408283
282,0.25000000000000006,0.07,723268.2044061897
283,0.25000000000000006,0.08,846302.3099475229
284,0.25000000000000006,0.09,977628.6094385514
285,0.25000000000000006,0.09999999999999999,1116976.2021837793
286,0.25000000000000006,0.10999999999999999,1264080.5877729268
287,0.25000000000000006,0.11999999999999998,1418683.534581434
288,0.25000000000000006,0.12999999999999998,1580532.950356985
289,0.25000000000000006,0.13999999999999999,1749382.7548647504
290,0.25000000000000006,0.15,1924992.7545643281
291,0.25000000000000006,0.16,2107128.5192915644
292,0.25000000000000006,0.17,2295561.2609186913
293,0.25000000000000006,0.18000000000000002,2490067.7139664767
294,0.25000000000000006,0.19000000000000003,2690430.018142251
295,0.25000000000000006,0.20000000000000004,2896435.602778023
296,0.25000000000000006,0.21000000000000005,3107877.0731430203
297,0.25000000000000006,0.22000000000000006,3324552.0986052984
298,0.25000000000000006,0.23000000000000007,3546263.3026173078
299,0.25000000000000006,0.24000000000000007,3772818.1545004626
300,0.26000000000000006,0.01,118373.6210862769
301,0.26000000000000006,0.02,175210.9780792198
302,0.26000000000000006,0.03,242427.53688991192
303,0.26000000000000006,0.04,319703.7318216982
304,0.26000000000000006,0.05,406727.37870839087
305,0.26000000000000006,0.060000000000000005,503193.528028897
306,0.26000000000000006,0.07,608804.3203054708
307,0.26000000000000006,0.08,723268.8437566666
308,0.26000000000000006,0.09,846302.9941762642
309,0.26000000000000006,0.09999999999999999,977629.3370097103
310,0.26000000000000006,0.10999999999999999,1116976.9715998261
311,0.26000000000000006,0.11999999999999998,1264081.397573812
312,0.26000000000000006,0.12999999999999998,1418684.3833437597
313,0.26000000000000006,0.13999999999999999,1580533.8366931991
314,0.26000000000000006,0.15,1749383.6774223498
315,0.26000000000000006,0.16,1924993.7120250773
316,0.26000000000000006,0.17,2107129.510370732
317,0.26000000000000006,0.18000000000000002,2295562.2843642896
318,0.26000000000000006,0.19000000000000003,2490068.7685585297
319,0.26000000000000006,0.20000000000000004,2690431.1026920653
320,0.26000000000000006,0.21000000000000005,2896436.7161274776
321,0.26000000000000006,0.22000000000000006,3107878.214163864
322,0.26000000000000006,0.23000000000000007,3324553.266198465
323,0.26000000000000006,0.24000000000000007,3546264.495712236
324,0.26000000000000006,0.25000000000000006,3772819.3720544507
325,0.2700000000000001,0.01,72242.78433382823
326,0.2700000000000001,0.02,118373.90222095908
327,0.2700000000000001,0.03,175211.31645831867
328,0.2700000000000001,0.04,242427.93066671334
329,0.2700000000000001,0.05,319704.1791946352
330,0.2700000000000001,0.060000000000000005,406727.8779200789
331,0.2700000000000001,0.07,503194.07736518484
332,0.2700000000000001,0.08,608804.9180945103
333,0.2700000000000001,0.09,723269.4883679998
334,0.2700000000000001,0.09999999999999999,846303.6840199254
335,0.2700000000000001,0.10999999999999999,977630.070535341
336,0.2700000000000001,0.11999999999999998,1116977.7472958097
337,0.2700000000000001,0.12999999999999998,1264082.2139664248
338,0.2700000000000001,0.13999999999999999,1418685.2389963402
339,0.2700000000000001,0.15,1580534.7302053175
340,0.2700000000000001,0.16,1749384.6074290082
341,0.2700000000000001,0.17,1924994.677195922
342,0.2700000000000001,0.18000000000000002,2107130.5094092665
343,0.2700000000000001,0.19000000000000003,2295563.316007126
344,0.2700000000000001,0.20000000000000004,2490069.83157463
345,0.2700000000000001,0.21000000000000005,2690432.19588201
346,0.2700000000000001,0.22000000000000006,2896437.8383227442
347,0.2700000000000001,0.23000000000000007,3107879.364226119
348,0.2700000000000001,0.24000000000000007,3324554.4430188676
349,0.2700000000000001,0.25000000000000006,3546265.6982107577
350,0.2700000000000001,0.26000000000000006,3772820.599179205
351,0.2800000000000001,0.01,37152.90371015413
352,0.2800000000000001,0.02,72243.00818262523
353,0.2800000000000001,0.03,118374.18569380294
354,0.2800000000000001,0.04,175211.65764404443
355,0.2800000000000001,0.05,242428.32770080396
356,0.2800000000000001,0.060000000000000005,319704.6302582263
357,0.2800000000000001,0.07,406728.381238985
358,0.2800000000000001,0.08,503194.631208935
359,0.2800000000000001,0.09,608805.5207754087
360,0.2800000000000001,0.09999999999999999,723270.1382401962
361,0.2800000000000001,0.10999999999999999,846304.3794785086
362,0.2800000000000001,0.11999999999999998,977630.8100154432
363,0.2800000000000001,0.12999999999999998,1116978.529271733
364,0.2800000000000001,0.13999999999999999,1264083.036950774
365,0.2800000000000001,0.15,1418686.10153918
366,0.2800000000000001,0.16,1580535.6308933464
367,0.2800000000000001,0.17,1749385.544884734
368,0.2800000000000001,0.18000000000000002,1924995.6500768655
369,0.2800000000000001,0.19000000000000003,2107131.516407177
370,0.2800000000000001,0.20000000000000004,2295564.3558472097
371,0.2800000000000001,0.21000000000000005,2490070.9030147824
372,0.2800000000000001,0.22000000000000006,2690433.2977120904
373,0.2800000000000001,0.23000000000000007,2896438.969363829
374,0.2800000000000001,0.24000000000000007,3107880.5233297907
375,0.2800000000000001,0.25000000000000006,3324555.6290665115
376,0.2800000000000001,0.26000000000000006,3546266.9101128774
377,0.2800000000000001,0.2700000000000001,3772821.835874726
378,0.2900000000000001,0.01,13446.586551664306
379,0.2900000000000001,0.02,37153.06732181481
380,0.2900000000000001,0.03,72243.23388280504
381,0.2900000000000001,0.04,118374.47150481814
382,0.2900000000000001,0.05,175212.00163640457
383,0.2900000000000001,0.060000000000000005,242428.72799219008
384,0.2900000000000001,0.07,319705.0850124793
385,0.2900000000000001,0.08,406728.8886651166
386,0.2900000000000001,0.09,503195.18956015503
387,0.2900000000000001,0.09999999999999999,608806.1283481718
388,0.2900000000000001,0.10999999999999999,723270.7933732631
389,0.2900000000000001,0.11999999999999998,846305.0805520222
390,0.2900000000000001,0.12999999999999998,977631.5554500252
391,0.2900000000000001,0.13999999999999999,1116979.3175276024
392,0.2900000000000001,0.15,1264083.8665268638
393,0.2900000000000001,0.16,1418686.9709722872
394,0.2900000000000001,0.17,1580536.5387572874
395,0.2900000000000001,0.18000000000000002,1749386.4897895285
396,0.2900000000000001,0.19000000000000003,1924996.630667911
397,0.2900000000000001,0.20000000000000004,2107132.5313644656
398,0.2900000000000001,0.21000000000000005,2295565.403884538
399,0.2900000000000001,0.22000000000000006,2490071.9828789923
400,0.2900000000000001,0.23000000000000007,2690434.4081823085
401,0.2900000000000001,0.24000000000000007,2896440.109250731
402,0.2900000000000001,0.25000000000000006,3107881.6914748778
403,0.2900000000000001,0.26000000000000006,3324556.824341401
404,0.2900000000000001,0.2700000000000001,3546268.1314185895
405,0.2900000000000001,0.2800000000000001,3772823.0821410194
406,0.3000000000000001,0.01,1474.432373879832
407,0.3000000000000001,0.02,13446.686868582508
408,0.3000000000000001,0.03,37153.232279223004
409,0.3000000000000001,0.04,72243.46143437637
410,0.3000000000000001,0.05,118374.75965401063
411,0.3000000000000001,0.060000000000000005,175212.34843540733
412,0.3000000000000001,0.07,242429.1315408788
413,0.3000000000000001,0.08,319705.5434574
414,0.3000000000000001,0.09,406729.40019847924
415,0.3000000000000001,0.09999999999999999,503195.7524188511
416,0.3000000000000001,0.10999999999999999,608806.7408128057
417,0.3000000000000001,0.11999999999999998,723271.4537672028
418,0.3000000000000001,0.12999999999999998,846305.7872404683
419,0.3000000000000001,0.13999999999999999,977632.306839094
420,0.3000000000000001,0.15,1116980.112063421
421,0.3000000000000001,0.16,1264084.7026946966
422,0.3000000000000001,0.17,1418687.8472956622
423,0.3000000000000001,0.18000000000000002,1580537.4537971488
424,0.3000000000000001,0.19000000000000003,1749387.4421433955
425,0.3000000000000001,0.20000000000000004,1924997.6189690642
426,0.3000000000000001,0.21000000000000005,2107133.554281136
427,0.3000000000000001,0.22000000000000006,2295566.4601191184
428,0.3000000000000001,0.23000000000000007,2490073.07116726
429,0.3000000000000001,0.24000000000000007,2690435.5272926646
430,0.3000000000000001,0.25000000000000006,2896441.2579834545
431,0.3000000000000001,0.26000000000000006,3107882.8686613883
432,0.3000000000000001,0.2700000000000001,3324558.028843538
433,0.3000000000000001,0.2800000000000001,3546269.3621279066
434,0.3000000000000001,0.2900000000000001,3772824.337978089
435,0.3100000000000001,0.01,1595.191606518254
436,0.3100000000000001,0.02,1474.4662288160846
437,0.3100000000000001,0.03,13446.788006210529
438,0.3100000000000001,0.04,37153.39858238769
439,0.3100000000000001,0.05,72243.69083734696
440,0.3100000000000001,0.060000000000000005,118375.05014138957
441,0.3100000000000001,0.07,175212.69804105954
442,0.3100000000000001,0.08,242429.53834687738
443,0.3100000000000001,0.09,319706.0055929953
444,0.3100000000000001,0.09999999999999999,406729.9158390794
445,0.3100000000000001,0.10999999999999999,503196.3197850281
446,0.3100000000000001,0.11999999999999998,608807.3581693148
447,0.3100000000000001,0.12999999999999998,723272.1194220242
448,0.3100000000000001,0.13999999999999999,846306.4995438538
449,0.3100000000000001,0.15,977633.0641826509
450,0.3100000000000001,0.16,1116980.912879195
451,0.3100000000000001,0.17,1264085.545454279
452,0.3100000000000001,0.18000000000000002,1418688.7305093128
453,0.3100000000000001,0.19000000000000003,1580538.3760129323
454,0.3100000000000001,0.20000000000000004,1749388.4019463405
455,0.3100000000000001,0.21000000000000005,1924998.6149803288
456,0.3100000000000001,0.22000000000000006,2107134.585157188
457,0.3100000000000001,0.23000000000000007,2295567.5245509516
458,0.3100000000000001,0.24000000000000007,2490074.1678795875
459,0.3100000000000001,0.25000000000000006,2690436.655043166
460,0.3100000000000001,0.26000000000000006,2896442.4155620057
461,0.3100000000000001,0.2700000000000001,3107884.0548893246
462,0.3100000000000001,0.2800000000000001,3324559.2425729213
463,0.3100000000000001,0.2900000000000001,3546270.6022408227
464,0.3100000000000001,0.3000000000000001,3772825.6033859295
465,0.3200000000000001,0.01,14175.926790573105
466,0.3200000000000001,0.02,1595.155719233011
467,0.3200000000000001,0.03,1474.5003594616
468,0.3200000000000001,0.04,13446.889964557618
469,0.3200000000000001,0.05,37153.56623131719
470,0.3200000000000001,0.060000000000000005,72243.92209172418
471,0.3200000000000001,0.07,118375.34296696295
472,0.3200000000000001,0.08,175213.05045336805
473,0.3200000000000001,0.09,242429.94841019402
474,0.3200000000000001,0.09999999999999999,319706.47141927225
475,0.3200000000000001,0.10999999999999999,406730.43558692385
476,0.3200000000000001,0.11999999999999998,503196.8916586951
477,0.3200000000000001,0.12999999999999998,608807.9804177093
478,0.3200000000000001,0.13999999999999999,723272.7903377316
479,0.3200000000000001,0.15,846307.2174621859
480,0.3200000000000001,0.16,977633.8274807048
481,0.3200000000000001,0.17,1116981.7199749297
482,0.3200000000000001,0.18000000000000002,1264086.3948056158
483,0.3200000000000001,0.19000000000000003,1418689.6206132418
484,0.3200000000000001,0.20000000000000004,1580539.305404642
485,0.3200000000000001,0.21000000000000005,1749389.3691983654
486,0.3200000000000001,0.22000000000000006,1924999.6187017057
487,0.3200000000000001,0.23000000000000007,2107135.6239926335
488,0.3200000000000001,0.24000000000000007,2295568.59718004
489,0.3200000000000001,0.25000000000000006,2490075.273015984
490,0.3200000000000001,0.26000000000000006,2690437.7914338126
491,0.3200000000000001,0.2700000000000001,2896443.5819863803
492,0.3200000000000001,0.2800000000000001,3107885.2501586815
493,0.3200000000000001,0.2900000000000001,3324560.4655295582
494,0.3200000000000001,0.3000000000000001,3546271.8517573425
495,0.3200000000000001,0.3100000000000001,3772826.878364549
496,0.3300000000000001,0.01,39592.17626799292
497,0.3300000000000001,0.02,14175.817764367548
498,0.3300000000000001,0.03,1595.1195421182679
499,0.3300000000000001,0.04,1474.5347658256583
500,0.3300000000000001,0.05,13446.992743632687
501,0.3300000000000001,0.060000000000000005,37153.73522602027
502,0.3300000000000001,0.07,72244.15519751837
503,0.3300000000000001,0.08,118375.63813073756
504,0.3300000000000001,0.09,175213.40567234284
505,0.3300000000000001,0.09999999999999999,242430.36173083517
506,0.3300000000000001,0.10999999999999999,319706.94093623775
507,0.3300000000000001,0.11999999999999998,406730.95944202034
508,0.3300000000000001,0.12999999999999998,503197.46803985455
509,0.3300000000000001,0.13999999999999999,608808.6075579926
510,0.3300000000000001,0.15,723273.4665143305
511,0.3300000000000001,0.16,846307.9409954683
512,0.3300000000000001,0.17,977634.5967332589
513,0.3300000000000001,0.18000000000000002,1116982.5333506297
514,0.3300000000000001,0.19000000000000003,1264087.2507487088
515,0.3300000000000001,0.20000000000000004,1418690.517607451
516,0.3300000000000001,0.21000000000000005,1580540.241972284
517,0.3300000000000001,0.22000000000000006,1749390.3438994784
518,0.3300000000000001,0.23000000000000007,1925000.630133201
519,0.3300000000000001,0.24000000000000007,2107136.6707874704
520,0.3300000000000001,0.25000000000000006,2295569.678006393
521,0.3300000000000001,0.26000000000000006,2490076.386576446
522,0.3300000000000001,0.2700000000000001,2690438.93646461
523,0.3300000000000001,0.2800000000000001,2896444.75725659
524,0.3300000000000001,0.2900000000000001,3107886.4544694717
525,0.3300000000000001,0.3000000000000001,3324561.6977134487
526,0.3300000000000001,0.3100000000000001,3546273.1106774714
527,0.3300000000000001,0.3200000000000001,3772828.1629139488
528,0.34000000000000014,0.01,78228.12039480446
529,0.34000000000000014,0.02,39591.99058615815
530,0.34000000000000014,0.03,14175.707861667515
531,0.34000000000000014,0.04,1595.0830751842614
532,0.34000000000000014,0.05,1474.569447917966
533,0.34000000000000014,0.060000000000000005,13447.09634344493
534,0.34000000000000014,0.07,37153.90556650575
535,0.34000000000000014,0.08,72244.39015473703
536,0.34000000000000014,0.09,118375.93563272215
537,0.34000000000000014,0.09999999999999999,175213.76369798946
538,0.34000000000000014,0.10999999999999999,242430.77830880828
539,0.34000000000000014,0.11999999999999998,319707.41414389905
540,0.34000000000000014,0.12999999999999998,406731.4874043757
541,0.34000000000000014,0.13999999999999999,503198.048928518
542,0.34000000000000014,0.15,608809.2395901694
543,0.34000000000000014,0.16,723274.1479518283
544,0.34000000000000014,0.17,846308.6701437084
545,0.34000000000000014,0.18000000000000002,977635.3719403185
546,0.34000000000000014,0.19000000000000003,1116983.3530063003
547,0.34000000000000014,0.20000000000000004,1264088.1132835655
548,0.34000000000000014,0.21000000000000005,1418691.421491951
549,0.34000000000000014,0.22000000000000006,1580541.1857158628
550,0.34000000000000014,0.23000000000000007,1749391.3260496787
551,0.34000000000000014,0.24000000000000007,1925001.6492748205
552,0.34000000000000014,0.25000000000000006,2107137.7255417015
553,0.34000000000000014,0.26000000000000006,2295570.7670300105
554,0.34000000000000014,0.2700000000000001,2490077.5085609816
