,beta,gamma,sse
124,0.17,0.05,64.01734862111982
125,0.17,0.060000000000000005,117.0064552370713
126,0.17,0.07,185.09078498458425
127,0.17,0.08,267.81084180984993
128,0.17,0.09,364.71780445179024
129,0.17,0.09999999999999999,475.37330545394826
130,0.17,0.10999999999999999,599.3492137412474
131,0.17,0.11999999999999998,736.227420713775
132,0.17,0.12999999999999998,885.5996298102069
133,0.17,0.13999999999999999,1047.0671494938845
134,0.17,0.15,1220.2406896150112
135,0.17,0.16,1404.740161102903
136,0.18000000000000002,0.01,42.3561622100882
137,0.18000000000000002,0.02,12.58818178138403
138,0.18000000000000002,0.03,0.3809871222341235
139,0.18000000000000002,0.04,5.21826589907666
140,0.18000000000000002,0.05,26.595540676710268
141,0.18000000000000002,0.060000000000000005,64.01992937282388
142,0.18000000000000002,0.07,117.00990952325658
143,0.18000000000000002,0.08,185.09508630794897
144,0.18000000000000002,0.09,267.81596428795984
145,0.18000000000000002,0.09999999999999999,364.7237228043845
146,0.18000000000000002,0.10999999999999999,475.3799949904327
147,0.18000000000000002,0.11999999999999998,599.3566503484071
148,0.18000000000000002,0.12999999999999998,736.2355808436714
149,0.18000000000000002,0.13999999999999999,885.6084904682853
150,0.18000000000000002,0.15,1047.0766882272594
151,0.18000000000000002,0.16,1220.2508845009547
152,0.18000000000000002,0.17,1404.7509907375247
153,0.19000000000000003,0.01,90.21006601406557
154,0.19000000000000003,0.02,42.353955379054206
155,0.19000000000000003,0.03,12.586990685924466
156,0.19000000000000003,0.04,0.3807819916223053
157,0.19000000000000003,0.05,5.219017644169194
158,0.19000000000000003,0.060000000000000005,26.59722087617926
159,0.19000000000000003,0.07,64.02251025960587
160,0.19000000000000003,0.08,117.01336397121992
161,0.19000000000000003,0.09,185.09938781877284
162,0.19000000000000003,0.09999999999999999,267.82108697822383
163,0.19000000000000003,0.10999999999999999,364.72964139286535
164,0.19000000000000003,0.11999999999999998,475.38668478560874
165,0.19000000000000003,0.12999999999999998,599.3640872361516
166,0.19000000000000003,0.13999999999999999,736.2437412751701
167,0.19000000000000003,0.15,885.6173514481295
168,0.19000000000000003,0.16,1047.0862273017353
169,0.19000000000000003,0.17,1220.2610797465336
170,0.19000000000000003,0.18000000000000002,1404.7618207495389
171,0.20000000000000004,0.01,156.6917076499116
172,0.20000000000000004,0.02,90.20681293292108
173,0.20000000000000004,0.03,42.35174853325306
174,0.20000000000000004,0.04,12.585799607954788
175,0.20000000000000004,0.05,0.38057690958069046
176,0.20000000000000004,0.060000000000000005,5.219769467769594
177,0.20000000000000004,0.07,26.598901182983187
178,0.20000000000000004,0.08,64.02509128147082
179,0.20000000000000004,0.09,117.01681858096745
180,0.20000000000000004,0.09999999999999999,185.10368951706374
181,0.20000000000000004,0.10999999999999999,267.8262098806483
182,0.20000000000000004,0.11999999999999998,364.7355602172396
183,0.20000000000000004,0.12999999999999998,475.3933748394759
184,0.20000000000000004,0.13999999999999999,599.371524404485
185,0.20000000000000004,0.15,736.2519020082785
186,0.20000000000000004,0.16,885.6262127497438
187,0.20000000000000004,0.17,1047.0957667173193
188,0.20000000000000004,0.18000000000000002,1220.2712753517521
189,0.20000000000000004,0.19000000000000003,1404.7726511389444
190,0.21000000000000005,0.01,242.35428447760714
191,0.21000000000000005,0.02,156.68737707314727
192,0.21000000000000005,0.03,90.20355980354739
193,0.21000000000000005,0.04,42.34954167268967
194,0.21000000000000005,0.05,12.584608547479705
195,0.21000000000000005,0.060000000000000005,0.38037187611466794
196,0.21000000000000005,0.07,5.220521369883125
197,0.21000000000000005,0.08,26.60058159712661
198,0.21000000000000005,0.09,64.02767243842467
199,0.21000000000000005,0.09999999999999999,117.02027335250287
200,0.21000000000000005,0.10999999999999999,185.1079914028234
201,0.21000000000000005,0.11999999999999998,267.83133299523615
202,0.21000000000000005,0.12999999999999998,364.7414792775117
203,0.21000000000000005,0.13999999999999999,475.400065152041
204,0.21000000000000005,0.15,599.3789618534144
205,0.21000000000000005,0.16,736.2600630429947
206,0.21000000000000005,0.17,885.6350743731357
207,0.21000000000000005,0.18000000000000002,1047.1053064740122
208,0.21000000000000005,0.19000000000000003,1220.2814713166183
209,0.21000000000000005,0.20000000000000004,1404.7834819057477
210,0.22000000000000006,0.01,347.7638230977379
211,0.22000000000000006,0.02,242.34884443163457
212,0.22000000000000006,0.03,156.683046413445
213,0.22000000000000006,0.04,90.20030662595026
214,0.22000000000000006,0.05,42.347334797370415
215,0.22000000000000006,0.060000000000000005,12.583417504505947
216,0.22000000000000006,0.07,0.3801668912296967
217,0.22000000000000006,0.08,5.22127335051479
218,0.22000000000000006,0.09,26.602262118615254
219,0.22000000000000006,0.09999999999999999,64.03025373047062
220,0.22000000000000006,0.10999999999999999,117.02372828582983
221,0.22000000000000006,0.11999999999999998,185.1122934760581
222,0.22000000000000006,0.12999999999999998,267.83645632199205
223,0.22000000000000006,0.13999999999999999,364.747398573682
224,0.22000000000000006,0.15,475.40675572330866
225,0.22000000000000006,0.16,599.3863995829414
226,0.22000000000000006,0.17,736.268224379326
227,0.22000000000000006,0.18000000000000002,885.6439363183025
228,0.22000000000000006,0.19000000000000003,1047.1148465718215
229,0.22000000000000006,0.20000000000000004,1220.291667641128
230,0.22000000000000006,0.21000000000000005,1404.7943130499484
231,0.23000000000000007,0.01,473.49943864198536
232,0.23000000000000007,0.02,347.7572408660745
233,0.23000000000000007,0.03,242.34340426673768
234,0.23000000000000007,0.04,156.67871567081355
235,0.23000000000000007,0.05,90.19705340013547
236,0.23000000000000007,0.060000000000000005,42.34512790730096
237,0.23000000000000007,0.07,12.58222647903782
238,0.23000000000000007,0.08,0.3799619549310259
239,0.23000000000000007,0.09,5.222025409670114
240,0.23000000000000007,0.09999999999999999,26.603942747454262
241,0.23000000000000007,0.10999999999999999,64.03283515761368
242,0.23000000000000007,0.11999999999999998,117.02718338095448
243,0.23000000000000007,0.12999999999999998,185.11659573677267
244,0.23000000000000007,0.13999999999999999,267.84157986091884
245,0.23000000000000007,0.15,364.7533181057593
246,0.23000000000000007,0.16,475.41344655328334
247,0.23000000000000007,0.17,599.3938375930677
248,0.23000000000000007,0.18000000000000002,736.2763860172768
249,0.23000000000000007,0.19000000000000003,885.652798585252
250,0.23000000000000007,0.20000000000000004,1047.1243870107478
251,0.23000000000000007,0.21000000000000005,1220.3018643252892
252,0.23000000000000007,0.22000000000000006,1404.8051445715523
253,0.24000000000000007,0.01,620.153598182503
254,0.24000000000000007,0.02,473.491680750193
255,0.24000000000000007,0.03,347.75065847818047
256,0.24000000000000007,0.04,242.33796398292074
257,0.24000000000000007,0.05,156.674384845256
258,0.24000000000000007,0.060000000000000005,90.1938001261099
259,0.24000000000000007,0.07,42.34292100248694
260,0.24000000000000007,0.08,12.581035471082048
261,0.24000000000000007,0.09,0.3797570672242552
262,0.24000000000000007,0.09999999999999999,5.222777547353841
263,0.24000000000000007,0.10999999999999999,26.6056234836476
264,0.24000000000000007,0.11999999999999998,64.03541671985978
265,0.24000000000000007,0.12999999999999998,117.03063863788172
266,0.24000000000000007,0.13999999999999999,185.1208981849688
267,0.24000000000000007,0.15,267.8467036120212
268,0.24000000000000007,0.16,364.75923787374614
269,0.24000000000000007,0.17,475.42013764196446
270,0.24000000000000007,0.18000000000000002,599.4012758838004
271,0.24000000000000007,0.19000000000000003,736.2845479568481
272,0.24000000000000007,0.20000000000000004,885.661661173988
273,0.24000000000000007,0.21000000000000005,1047.133927790795
274,0.24000000000000007,0.22000000000000006,1220.312061369102
275,0.24000000000000007,0.23000000000000007,1404.8159764705613
276,0.25000000000000006,0.01,788.3323883133046
277,0.25000000000000006,0.02,620.1446303828875
278,0.25000000000000006,0.03,473.4839226635052
279,0.25000000000000006,0.04,347.744075934062
280,0.25000000000000006,0.05,242.33252358019334
281,0.25000000000000006,0.060000000000000005,156.67005393678252
282,0.25000000000000006,0.07,90.19054680387825
283,0.25000000000000006,0.08,42.34071408293401
284,0.25000000000000006,0.09,12.579844480643347
285,0.25000000000000006,0.09999999999999999,0.37955222811463374
286,0.25000000000000006,0.10999999999999999,5.223529763571756
287,0.25000000000000006,0.11999999999999998,26.60730432720159
288,0.25000000000000006,0.12999999999999998,64.03799841721306
289,0.25000000000000006,0.13999999999999999,117.03409405661523
290,0.25000000000000006,0.15,185.12520082065438
291,0.25000000000000006,0.16,267.8518275753056
292,0.25000000000000006,0.17,364.7651578776448
293,0.25000000000000006,0.18000000000000002,475.4268289893615
294,0.25000000000000006,0.19000000000000003,599.408714455141
295,0.25000000000000006,0.20000000000000004,736.2927101980473
296,0.25000000000000006,0.21000000000000005,885.6705240845116
297,0.25000000000000006,0.22000000000000006,1047.1434689119674
298,0.25000000000000006,0.23000000000000007,1220.322258772574
299,0.25000000000000006,0.24000000000000007,1404.8268087469771
300,0.26000000000000006,0.01,978.6557869572094
301,0.26000000000000006,0.02,788.3221755693711
302,0.26000000000000006,0.03,620.1356623483199
303,0.26000000000000006,0.04,473.47616438193586
304,0.26000000000000006,0.05,347.7374932337253
305,0.26000000000000006,0.060000000000000005,242.32708305856156
306,0.26000000000000006,0.07,156.66572294539765
307,0.26000000000000006,0.08,90.18729343344845
308,0.26000000000000006,0.09,42.338507148648546
309,0.26000000000000006,0.09999999999999999,12.578653507728037
310,0.26000000000000006,0.10999999999999999,0.3793474376076215
311,0.26000000000000006,0.11999999999999998,5.224282058328604
312,0.26000000000000006,0.12999999999999998,26.608985278120198
313,0.26000000000000006,0.13999999999999999,64.04058024967854
314,0.26000000000000006,0.15,117.03754963715991
315,0.26000000000000006,0.16,185.12950364383113
316,0.26000000000000006,0.17,267.85695175077495
317,0.26000000000000006,0.18000000000000002,364.77107811746214
318,0.26000000000000006,0.19000000000000003,475.43352059547647
319,0.26000000000000006,0.20000000000000004,599.416153307094
320,0.26000000000000006,0.21000000000000005,736.3008727408726
321,0.26000000000000006,0.22000000000000006,885.6793873168302
322,0.26000000000000006,0.23000000000000007,1047.153010374269
323,0.26000000000000006,0.24000000000000007,1220.3324565357016
324,0.26000000000000006,0.25000000000000006,1404.837641400806
325,0.2700000000000001,0.01,1191.7579394523568
326,0.2700000000000001,0.02,978.6442934278691
327,0.2700000000000001,0.03,788.3119625489926
328,0.2700000000000001,0.04,620.1266940788124
329,0.2700000000000001,0.05,473.46840590548373
330,0.2700000000000001,0.060000000000000005,347.73091037717865
331,0.2700000000000001,0.07,242.32164241803144
332,0.2700000000000001,0.08,156.6613918711087
333,0.2700000000000001,0.09,90.18404001482412
334,0.2700000000000001,0.09999999999999999,42.33630019963621
335,0.2700000000000001,0.10999999999999999,12.577462552341235
336,0.2700000000000001,0.11999999999999998,0.3791426957086783
337,0.2700000000000001,0.12999999999999998,5.225034431629909
338,0.2700000000000001,0.13999999999999999,26.610666336409153
339,0.2700000000000001,0.15,64.04316221726121
340,0.2700000000000001,0.16,117.04100537952068
341,0.2700000000000001,0.17,185.13380665450535
342,0.2700000000000001,0.18000000000000002,267.86207613843203
343,0.2700000000000001,0.19000000000000003,364.77699859320046
344,0.2700000000000001,0.20000000000000004,475.4402124603113
345,0.2700000000000001,0.21000000000000005,599.4235924396635
346,0.2700000000000001,0.22000000000000006,736.3090355853311
347,0.2700000000000001,0.23000000000000007,885.6882508709413
348,0.2700000000000001,0.24000000000000007,1047.1625521776998
349,0.2700000000000001,0.25000000000000006,1220.3426546584926
350,0.2700000000000001,0.26000000000000006,1404.848474432047
351,0.2800000000000001,0.01,1428.2874389727426
352,0.2800000000000001,0.02,1191.7451284758802
353,0.2800000000000001,0.03,978.6327995791183
354,0.2800000000000001,0.04,788.3017492521856
355,0.2800000000000001,0.05,620.1177255743686
356,0.2800000000000001,0.060000000000000005,473.46064723416276
357,0.2800000000000001,0.07,347.72432736442835
358,0.2800000000000001,0.08,242.31620165860733
359,0.2800000000000001,0.09,156.65706071391872
360,0.2800000000000001,0.09999999999999999,90.18078654801322
361,0.2800000000000001,0.10999999999999999,42.33409323590266
362,0.2800000000000001,0.11999999999999998,12.576271614488862
363,0.2800000000000001,0.12999999999999998,0.3789380024231241
364,0.2800000000000001,0.13999999999999999,5.2257868834806755
365,0.2800000000000001,0.15,26.61234750207301
366,0.2800000000000001,0.16,64.04574431996522
367,0.2800000000000001,0.17,117.04446128370122
368,0.2800000000000001,0.18000000000000002,185.13810985268032
369,0.2800000000000001,0.19000000000000003,267.86720073828525
370,0.2800000000000001,0.20000000000000004,364.78291930486216
371,0.2800000000000001,0.21000000000000005,475.44690458387294
372,0.2800000000000001,0.22000000000000006,599.4310318528542
373,0.2800000000000001,0.23000000000000007,736.3171987314274
374,0.2800000000000001,0.24000000000000007,885.6971147468557
375,0.2800000000000001,0.25000000000000006,1047.1720943222642
376,0.2800000000000001,0.26000000000000006,1220.352853140951
377,0.2800000000000001,0.2700000000000001,1404.8593078407089
378,0.2900000000000001,0.01,1688.9076113376245
379,0.2900000000000001,0.02,1428.2732730504727
380,0.2900000000000001,0.03,1191.7323171355104
381,0.2900000000000001,0.04,978.6213054109674
382,0.2900000000000001,0.05,788.2915356789501
383,0.2900000000000001,0.060000000000000005,620.108756834995
384,0.2900000000000001,0.07,473.4528883679742
385,0.2900000000000001,0.08,347.7177441954805
386,0.2900000000000001,0.09,242.31076078029875
387,0.2900000000000001,0.09999999999999999,156.65272947383795
388,0.2900000000000001,0.10999999999999999,90.17753303302153
389,0.2900000000000001,0.11999999999999998,42.33188625745426
390,0.2900000000000001,0.12999999999999998,12.575080694176433
391,0.2900000000000001,0.13999999999999999,0.3787333577564191
392,0.2900000000000001,0.15,5.226539413885911
393,0.2900000000000001,0.16,26.614028775116918
394,0.2900000000000001,0.17,64.04832655779649
395,0.2900000000000001,0.18000000000000002,117.04791734970766
396,0.2900000000000001,0.19000000000000003,185.14241323836234
397,0.2900000000000001,0.20000000000000004,267.8723255503337
398,0.2900000000000001,0.21000000000000005,364.7888402524562
399,0.2900000000000001,0.22000000000000006,475.45359696616345
400,0.2900000000000001,0.23000000000000007,599.4384715466703
401,0.2900000000000001,0.24000000000000007,736.3253621791624
402,0.2900000000000001,0.25000000000000006,885.7059789445675
403,0.2900000000000001,0.26000000000000006,1047.1816368079662
404,0.2900000000000001,0.2700000000000001,1220.363051983077
405,0.2900000000000001,0.2800000000000001,1404.8701416267886
406,0.3000000000000001,0.01,1974.2968042651557
407,0.3000000000000001,0.02,1688.892052117402
408,0.3000000000000001,0.03,1428.2591067182643
409,0.3000000000000001,0.04,1191.7195054312626
410,0.3000000000000001,0.05,978.609810923423
411,0.3000000000000001,0.060000000000000005,788.281321829293
412,0.3000000000000001,0.07,620.0997878607037
413,0.3000000000000001,0.08,473.445129306927
414,0.3000000000000001,0.09,347.7111608703414
415,0.3000000000000001,0.09999999999999999,242.30531978311004
416,0.3000000000000001,0.10999999999999999,156.64839815086947
417,0.3000000000000001,0.11999999999999998,90.17427946985482
418,0.3000000000000001,0.12999999999999998,42.329679264295194
419,0.3000000000000001,0.13999999999999999,12.573889791409472
420,0.3000000000000001,0.15,0.37852876171395355
421,0.3000000000000001,0.16,5.227292022851399
422,0.3000000000000001,0.17,26.615710155546015
423,0.3000000000000001,0.18000000000000002,64.05090893075823
424,0.3000000000000001,0.19000000000000003,117.05137357754367
425,0.3000000000000001,0.20000000000000004,185.14671681155315
426,0.3000000000000001,0.21000000000000005,267.8774505745858
427,0.3000000000000001,0.22000000000000006,364.7947614359829
428,0.3000000000000001,0.23000000000000007,475.46028960718724
429,0.3000000000000001,0.24000000000000007,599.4459115211133
430,0.3000000000000001,0.25000000000000006,736.3335259285406
431,0.3000000000000001,0.26000000000000006,885.714843464091
432,0.3000000000000001,0.2700000000000001,1047.1911796348102
433,0.3000000000000001,0.2800000000000001,1220.3732511848782
434,0.3000000000000001,0.2900000000000001,1404.8809757902948
435,0.3100000000000001,0.01,2285.148681125998
436,0.3100000000000001,0.02,1974.2798125245238
437,0.3100000000000001,0.03,1688.8764924396032
438,0.3100000000000001,0.04,1428.244939976129
439,0.3100000000000001,0.05,1191.7066933631315
440,0.3100000000000001,0.060000000000000005,978.5983161164957
441,0.3100000000000001,0.07,788.2711077032271
442,0.3100000000000001,0.08,620.0908186514957
443,0.3100000000000001,0.09,473.43737005103
444,0.3100000000000001,0.09999999999999999,347.70457738901933
445,0.3100000000000001,0.10999999999999999,242.29987866704903
446,0.3100000000000001,0.11999999999999998,156.644066745022
447,0.3100000000000001,0.12999999999999998,90.17102585851781
448,0.3100000000000001,0.13999999999999999,42.32747225643333
449,0.3100000000000001,0.15,12.572698906193493
450,0.3100000000000001,0.16,0.3783242143011181
451,0.3100000000000001,0.17,5.228044710381886
452,0.3100000000000001,0.18000000000000002,26.617391643365444
453,0.3100000000000001,0.19000000000000003,64.05349143885726
454,0.3100000000000001,0.20000000000000004,117.05482996721416
455,0.3100000000000001,0.21000000000000005,185.15102057225909
456,0.3100000000000001,0.22000000000000006,267.8825758110425
457,0.3100000000000001,0.23000000000000007,364.8006828554488
458,0.3100000000000001,0.24000000000000007,475.4669825069488
459,0.3100000000000001,0.25000000000000006,599.4533517761878
460,0.3100000000000001,0.26000000000000006,736.3416899795659
461,0.3100000000000001,0.2700000000000001,885.7237083054235
462,0.3100000000000001,0.2800000000000001,1047.2007228027996
463,0.3100000000000001,0.2900000000000001,1220.3834507463546
464,0.3100000000000001,0.3000000000000001,1404.8918103312246
465,0.3200000000000001,0.01,2622.172519253113
466,0.3200000000000001,0.02,2285.130216755115
467,0.3200000000000001,0.03,1974.2628202770188
468,0.3200000000000001,0.04,1688.8609323042258
469,0.3200000000000001,0.05,1428.230772824078
470,0.3200000000000001,0.060000000000000005,1191.6938809311403
471,0.3200000000000001,0.07,978.5868209901887
472,0.3200000000000001,0.08,788.2608933007562
473,0.3200000000000001,0.09,620.0818492073803
474,0.3200000000000001,0.09999999999999999,473.42961060028694
475,0.3200000000000001,0.10999999999999999,347.6979937515205
476,0.3200000000000001,0.11999999999999998,242.29443743212352
477,0.3200000000000001,0.12999999999999998,156.63973525630007
478,0.3200000000000001,0.13999999999999999,90.16777219901844
479,0.3200000000000001,0.15,42.32526523387357
480,0.3200000000000001,0.16,12.57150803853442
481,0.3200000000000001,0.17,0.37811971552337326
482,0.3200000000000001,0.18000000000000002,5.2287974764826375
483,0.3200000000000001,0.19000000000000003,26.619073238579766
484,0.3200000000000001,0.20000000000000004,64.05607408209681
485,0.3200000000000001,0.21000000000000005,117.05828651872281
486,0.3200000000000001,0.22000000000000006,185.15532452048492
487,0.3200000000000001,0.23000000000000007,267.88770125971035
488,0.3200000000000001,0.24000000000000007,364.80660451085646
489,0.3200000000000001,0.25000000000000006,475.47367566545006
490,0.3200000000000001,0.26000000000000006,599.4607923118951
491,0.3200000000000001,0.2700000000000001,736.3498543322461
492,0.3200000000000001,0.2800000000000001,885.732573468566
493,0.3200000000000001,0.2900000000000001,1047.210266311939
494,0.3200000000000001,0.3000000000000001,1220.3936506675066
495,0.3200000000000001,0.3100000000000001,1404.9026452495862
496,0.3300000000000001,0.01,2986.0935128643787
497,0.3300000000000001,0.02,2622.1525412373876
498,0.3300000000000001,0.03,2285.111751826356
499,0.3300000000000001,0.04,1974.2458275226384
500,0.3300000000000001,0.05,1688.8453717112818
501,0.3300000000000001,0.060000000000000005,1428.2166052621142
502,0.3300000000000001,0.07,1191.681068135288
503,0.3300000000000001,0.08,978.5753255445159
504,0.3300000000000001,0.09,788.2506786218898
505,0.3300000000000001,0.09999999999999999,620.0728795283668
506,0.3300000000000001,0.10999999999999999,473.4218509547092
507,0.3300000000000001,0.11999999999999998,347.69140995785114
508,0.3300000000000001,0.12999999999999998,242.28899607833606
509,0.3300000000000001,0.13999999999999999,156.635403684711
510,0.3300000000000001,0.15,90.16451849136249
511,0.3300000000000001,0.16,42.32305819662084
512,0.3300000000000001,0.17,12.57031718843777
513,0.3300000000000001,0.18000000000000002,0.3779152653860399
514,0.3300000000000001,0.19000000000000003,5.229550321159179
515,0.3300000000000001,0.20000000000000004,26.62075494119412
516,0.3300000000000001,0.21000000000000005,64.05865686048281
517,0.3300000000000001,0.22000000000000006,117.06174323207577
518,0.3300000000000001,0.23000000000000007,185.15962865623393
519,0.3300000000000001,0.24000000000000007,267.8928269205941
520,0.3300000000000001,0.25000000000000006,364.81252640221044
521,0.3300000000000001,0.26000000000000006,475.4803690827006
522,0.3300000000000001,0.2700000000000001,599.4682331282453
523,0.3300000000000001,0.2800000000000001,736.3580189865759
524,0.3300000000000001,0.2900000000000001,885.7414389535293
525,0.3300000000000001,0.3000000000000001,1047.219810162225
526,0.3300000000000001,0.3100000000000001,1220.4038509483457
527,0.3300000000000001,0.3200000000000001,1404.9134805453816
528,0.34000000000000014,0.01,3377.6530806551077
529,0.34000000000000014,0.02,2986.0719792668615
530,0.34000000000000014,0.03,2622.132562611048
531,0.34000000000000014,0.04,2285.09328633974
532,0.34000000000000014,0.05,1974.2288342613997
533,0.34000000000000014,0.060000000000000005,1688.8298106607788
534,0.34000000000000014,0.07,1428.202437290249
535,0.34000000000000014,0.08,1191.668254975581
536,0.34000000000000014,0.09,978.5638297794806
537,0.34000000000000014,0.09999999999999999,788.2404636666348
538,0.34000000000000014,0.10999999999999999,620.0639096144616
539,0.34000000000000014,0.11999999999999998,473.41409111429823
540,0.34000000000000014,0.12999999999999998,347.6848260080195
541,0.34000000000000014,0.13999999999999999,242.28355460569625
542,0.34000000000000014,0.15,156.6310720302593
543,0.34000000000000014,0.16,90.16126473555573
544,0.34000000000000014,0.17,42.320851144683
545,0.34000000000000014,0.18000000000000002,12.569126355909063
546,0.34000000000000014,0.19000000000000003,0.377710863894579
547,0.34000000000000014,0.20000000000000004,5.230303244416257
548,0.34000000000000014,0.21000000000000005,26.622436751213655
549,0.34000000000000014,0.22000000000000006,64.06123977401847
550,0.34000000000000014,0.23000000000000007,117.06520010727793
551,0.34000000000000014,0.24000000000000007,185.1639329795109
552,0.34000000000000014,0.25000000000000006,267.89795279369645
553,0.34000000000000014,0.26000000000000006,364.8184485295131
554,0.34000000000000014,0.2700000000000001,475.4870627586972
555,0.34000000000000014,0.2800000000000001,599.4756742252372
556,0.34000000000000014,0.2900000000000001,736.3661839425689
557,0.34000000000000014,0.3000000000000001,885.7503047603108
558,0.34000000000000014,0.3100000000000001,1047.229354353669
559,0.34000000000000014,0.3200000000000001,1220.4140515888641
560,0.34000000000000014,0.3300000000000001,1404.9243162186121
